,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
38025,46,Private,360096,13,Married-civ-spouse,Not-in-family,White,Male,3203,0,60,0
38026,42,State-gov,74334,14,Married-civ-spouse,Not-in-family,Other,Male,0,0,40,0
38027,71,Private,206619,9,Divorced,Not-in-family,White,Female,74559,0,40,1
38028,41,Private,194360,9,Married-civ-spouse,Husband,White,Male,0,2742,40,0
38029,39,Self-emp-inc,30673,10,Divorced,Wife,White,Male,0,0,50,0
38030,63,Private,205246,9,Married-civ-spouse,Husband,Black,Male,27396,0,40,1
38031,34,Private,275438,10,Married-AF-spouse,Not-in-family,White,Male,5178,0,40,0
38032,32,Private,86808,10,Never-married,Other-relative,White,Female,52116,0,38,1
38033,45,Federal-gov,76008,13,Married-civ-spouse,Wife,White,Male,0,0,24,0
38034,42,Private,276218,13,Married-AF-spouse,Unmarried,White,Female,70346,0,38,1
38035,56,Private,350850,2,Married-civ-spouse,Husband,White,Male,0,0,50,0
38036,33,Private,319422,15,Married-civ-spouse,Husband,White,Male,0,0,12,1
38037,40,Private,217120,6,Married-civ-spouse,Not-in-family,White,Male,24975,0,50,1
38038,31,Private,87418,11,Married-civ-spouse,Husband,White,Male,20854,0,40,1
38039,48,Self-emp-inc,216214,10,Married-spouse-absent,Husband,White,Male,3103,42,40,0
38040,34,Private,176673,10,Never-married,Other-relative,Black,Female,77109,0,95,1
38041,38,Private,164050,10,Married-civ-spouse,Other-relative,White,Male,0,0,40,0
38042,21,Private,243842,12,Married-civ-spouse,Husband,White,Male,62576,0,40,1
38043,29,Private,149324,10,Married-civ-spouse,Husband,White,Female,0,493,40,0
38044,43,Self-emp-inc,210013,10,Never-married,Unmarried,White,Male,0,0,36,0
38045,21,Private,100462,11,Never-married,Own-child,Amer-Indian-Eskimo,Female,55519,0,60,1
38046,48,Private,204990,9,Never-married,Unmarried,Black,Male,96439,0,33,1
38047,36,State-gov,180220,9,Married-civ-spouse,Husband,White,Male,75671,0,50,1
38048,30,Private,239439,7,Married-civ-spouse,Wife,Black,Female,66634,0,40,1
38049,56,Federal-gov,119199,10,Divorced,Unmarried,White,Female,74038,0,40,1
38050,23,Federal-gov,244480,10,Never-married,Unmarried,White,Male,58495,0,15,1
38051,43,Self-emp-not-inc,355856,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,70165,0,50,1
38052,47,State-gov,306473,12,Married-civ-spouse,Husband,Black,Male,25794,0,40,1
38053,55,Private,176012,5,Married-civ-spouse,Wife,White,Female,40686,116,23,1
38054,17,Private,142912,6,Never-married,Own-child,White,Female,12149,0,40,1
38055,64,Federal-gov,161926,9,Married-civ-spouse,Husband,White,Male,10116,0,8,1
38056,72,Self-emp-not-inc,207889,4,Married-civ-spouse,Husband,White,Male,71755,0,50,1
38057,40,State-gov,67874,3,Divorced,Husband,White,Male,0,1887,45,0
38058,45,State-gov,320818,10,Married-spouse-absent,Other-relative,Black,Male,46350,0,40,1
38059,26,Private,180246,10,Married-AF-spouse,Husband,White,Male,7688,0,7,0
38060,64,Private,237581,4,Widowed,Husband,White,Male,0,0,36,0
38061,43,State-gov,116852,9,Married-civ-spouse,Own-child,White,Female,0,0,36,0
38062,44,State-gov,144125,13,Divorced,Other-relative,White,Female,70973,0,40,1
38063,45,State-gov,183710,9,Divorced,Not-in-family,White,Male,55960,0,48,1
38064,51,Federal-gov,97934,13,Married-spouse-absent,Own-child,White,Male,5178,0,40,0
38065,41,Private,169823,3,Widowed,Husband,White,Male,0,0,46,0
38066,19,Private,184207,10,Never-married,Not-in-family,White,Male,16231,0,40,1
38067,20,Federal-gov,38772,6,Never-married,Unmarried,White,Male,74693,0,50,1
38068,28,Self-emp-not-inc,188278,13,Married-spouse-absent,Husband,White,Male,83310,0,55,1
38069,53,Private,228752,9,Separated,Not-in-family,Black,Female,15421,0,40,1
38070,22,Federal-gov,104443,10,Never-married,Own-child,White,Female,86712,0,20,1
38071,49,Self-emp-not-inc,99335,10,Married-civ-spouse,Husband,White,Male,12343,0,50,1
38072,25,Without-pay,203561,8,Married-civ-spouse,Husband,White,Male,0,0,56,0
38073,57,Self-emp-not-inc,253267,3,Separated,Unmarried,White,Female,43230,0,35,1
38074,32,Private,196125,9,Married-civ-spouse,Husband,Other,Male,0,0,51,0
38075,57,Self-emp-not-inc,181435,7,Divorced,Unmarried,Other,Male,23068,0,50,1
38076,31,Private,198103,9,Never-married,Own-child,White,Male,58591,2985,40,1
38077,49,Self-emp-inc,127111,9,Married-civ-spouse,Husband,Black,Male,0,1814,50,1
38078,37,State-gov,358753,7,Married-civ-spouse,Husband,White,Male,68906,0,40,1
38079,39,Private,367260,9,Divorced,Not-in-family,White,Male,97911,0,80,1
38080,40,Local-gov,39581,15,Separated,Own-child,Black,Female,22414,0,40,1
38081,75,Self-emp-not-inc,31428,9,Divorced,Husband,White,Male,43815,0,40,1
38082,19,Private,311974,2,Never-married,Other-relative,White,Male,22845,0,40,1
38083,33,Private,200246,10,Married-spouse-absent,Not-in-family,Amer-Indian-Eskimo,Male,60033,0,40,1
38084,35,Private,112264,14,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,50,1
38085,43,Self-emp-not-inc,171351,12,Married-civ-spouse,Husband,White,Male,0,3861,90,1
38086,59,Local-gov,192671,7,Married-civ-spouse,Husband,White,Male,2950,0,40,0
38087,62,Private,81534,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
38088,35,Private,190895,15,Married-civ-spouse,Husband,White,Male,0,0,60,1
38089,54,Self-emp-not-inc,118365,6,Divorced,Not-in-family,Black,Female,91703,0,58,1
38090,43,Private,301007,14,Never-married,Husband,White,Male,1746,0,50,0
38091,27,Federal-gov,190911,9,Never-married,Own-child,White,Male,73991,0,45,1
38092,62,Local-gov,113443,14,Divorced,Not-in-family,White,Male,2750,0,33,0
38093,55,Private,107882,13,Never-married,Own-child,White,Female,0,2420,50,1
38094,51,Federal-gov,237735,9,Married-civ-spouse,Husband,White,Female,3103,0,40,0
38095,17,Private,118792,7,Never-married,Own-child,White,Female,23046,3308,9,1
38096,36,Private,257691,13,Never-married,Not-in-family,White,Female,59627,0,20,1
38097,26,Private,109457,13,Married-civ-spouse,Other-relative,White,Male,44638,0,48,1
38098,36,Self-emp-inc,132879,14,Separated,Husband,White,Male,0,1887,28,0
38099,30,Private,19302,10,Married-AF-spouse,Own-child,White,Male,7688,0,40,0
38100,34,Private,70466,11,Divorced,Not-in-family,White,Male,66152,0,40,1
38101,44,State-gov,174675,4,Married-civ-spouse,Wife,White,Female,0,0,17,0
38102,73,Private,122032,11,Never-married,Not-in-family,White,Male,0,0,40,1
38103,48,State-gov,78529,8,Separated,Not-in-family,White,Male,78856,0,60,1
38104,33,Private,37274,10,Married-civ-spouse,Husband,White,Male,22519,0,40,1
38105,34,Federal-gov,163671,13,Married-civ-spouse,Husband,White,Male,0,1902,40,1
38106,19,Private,119075,10,Never-married,Own-child,White,Male,76574,0,50,1
38107,57,State-gov,250976,9,Married-civ-spouse,Husband,White,Male,0,0,85,1
38108,47,Private,216093,9,Married-civ-spouse,Husband,White,Male,1850,2533,40,0
38109,46,Private,266337,11,Divorced,Unmarried,White,Male,65636,0,40,1
38110,42,Private,192569,11,Divorced,Not-in-family,White,Female,0,1508,39,0
38111,39,State-gov,188069,11,Married-civ-spouse,Husband,White,Male,0,0,21,0
38112,81,Without-pay,432565,11,Married-civ-spouse,Other-relative,White,Female,0,0,40,0
38113,60,Private,162282,10,Never-married,Own-child,White,Male,87294,0,60,1
38114,48,Private,121253,1,Never-married,Unmarried,White,Female,0,2472,70,0
38115,37,Self-emp-not-inc,202683,9,Married-civ-spouse,Husband,White,Male,36118,0,40,1
38116,22,Private,385077,9,Never-married,Own-child,White,Male,22053,0,40,1
38117,17,Private,201022,13,Married-civ-spouse,Wife,White,Female,0,0,50,0
38118,34,Private,32528,11,Married-spouse-absent,Unmarried,Other,Female,11169,974,40,1
38119,47,Federal-gov,304133,10,Married-civ-spouse,Husband,White,Male,0,2130,45,1
38120,33,Private,294720,7,Never-married,Own-child,White,Male,81373,0,12,1
38121,32,Private,175856,10,Married-civ-spouse,Husband,White,Male,0,0,86,1
38122,51,Private,158746,13,Never-married,Husband,White,Male,0,1902,15,0
38123,61,Without-pay,122246,8,Married-civ-spouse,Wife,White,Female,50258,0,40,1
38124,37,State-gov,191779,10,Married-civ-spouse,Husband,White,Male,60299,0,40,1
38125,43,Private,162160,10,Married-civ-spouse,Husband,White,Male,0,0,40,1
38126,37,Self-emp-inc,160402,13,Married-civ-spouse,Other-relative,White,Male,0,0,55,0
38127,54,Private,204322,11,Married-civ-spouse,Husband,White,Male,35892,0,40,1
38128,39,Private,306504,9,Married-civ-spouse,Husband,White,Female,38821,0,40,1
38129,18,Private,119655,8,Never-married,Own-child,White,Female,96059,0,12,1
38130,43,Private,104660,13,Separated,Unmarried,White,Male,24629,0,45,1
38131,22,Private,396895,3,Married-civ-spouse,Husband,Other,Male,97601,0,35,1
38132,34,Private,227282,10,Never-married,Not-in-family,White,Female,59250,0,40,1
38133,31,Private,154227,9,Married-civ-spouse,Husband,White,Male,91114,0,40,1
38134,29,Self-emp-not-inc,103432,9,Never-married,Not-in-family,White,Male,98003,0,50,1
38135,27,Private,118598,9,Never-married,Unmarried,Black,Female,47818,3883,35,1
38136,19,Private,201178,9,Never-married,Not-in-family,White,Female,9486,0,30,1
38137,35,Private,226528,16,Married-spouse-absent,Not-in-family,Other,Male,0,1050,5,0
38138,51,Private,182944,9,Widowed,Unmarried,Black,Male,43271,0,40,1
38139,56,State-gov,222745,16,Married-civ-spouse,Husband,White,Male,0,165,37,1
38140,29,Private,277323,9,Never-married,Unmarried,White,Male,38388,0,45,1
38141,42,Private,71458,10,Married-civ-spouse,Husband,White,Male,0,3722,50,1
38142,40,Private,83411,10,Married-civ-spouse,Husband,White,Male,34204,0,37,1
38143,45,Self-emp-not-inc,172822,9,Married-civ-spouse,Husband,White,Male,32267,0,40,1
38144,40,Private,160369,2,Married-civ-spouse,Husband,White,Male,0,2415,45,0
38145,51,Private,117963,13,Married-civ-spouse,Husband,White,Male,3808,0,40,0
38146,37,Self-emp-not-inc,265266,12,Separated,Husband,White,Male,0,0,40,0
38147,41,Private,139126,10,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,15,40,0
38148,56,Federal-gov,101847,9,Widowed,Husband,White,Male,30132,0,40,1
38149,37,Private,218136,10,Never-married,Not-in-family,Black,Male,75590,0,40,1
38150,86,Private,222884,13,Never-married,Not-in-family,Black,Male,0,0,55,0
38151,50,Self-emp-inc,196963,4,Divorced,Not-in-family,White,Female,57211,0,30,1
38152,40,Private,231348,9,Married-civ-spouse,Husband,White,Male,76238,0,40,1
38153,27,Private,386040,11,Married-civ-spouse,Husband,White,Male,55331,0,40,1
38154,59,Self-emp-inc,155259,10,Married-civ-spouse,Wife,White,Female,53405,0,20,1
38155,85,Private,80303,10,Married-civ-spouse,Not-in-family,White,Male,0,0,40,0
38156,27,Private,52028,4,Married-civ-spouse,Wife,Asian-Pac-Islander,Female,57270,0,40,1
38157,41,Private,151736,6,Never-married,Not-in-family,White,Male,58039,0,40,1
38158,42,Private,154374,13,Married-civ-spouse,Husband,White,Female,0,1225,60,0
38159,87,Self-emp-not-inc,174789,13,Married-civ-spouse,Husband,White,Male,0,0,50,0
38160,49,Private,250821,15,Never-married,Other-relative,White,Male,0,2789,48,1
38161,35,Private,32220,12,Never-married,Not-in-family,White,Female,68464,0,60,1
38162,42,Private,342865,9,Married-civ-spouse,Husband,White,Male,14896,3139,40,1
38163,36,Private,48404,9,Never-married,Own-child,White,Female,76901,0,40,1
38164,27,Private,206199,9,Never-married,Not-in-family,Black,Male,43688,0,40,1
38165,43,Private,118308,13,Widowed,Husband,White,Male,0,1036,50,0
38166,51,Private,335997,9,Married-civ-spouse,Husband,White,Male,4386,3337,16,0
38167,33,Private,230883,10,Divorced,Unmarried,White,Male,0,2082,48,0
38168,48,Private,180532,11,Married-civ-spouse,Husband,White,Male,69883,0,40,1
38169,31,State-gov,46492,11,Never-married,Own-child,White,Male,68578,0,40,1
38170,83,Local-gov,141637,9,Married-civ-spouse,Husband,White,Male,0,0,40,0
38171,47,Federal-gov,99549,10,Divorced,Unmarried,Black,Female,87277,0,40,1
38172,45,Private,192835,13,Married-spouse-absent,Unmarried,White,Male,0,1977,55,0
38173,38,Private,67666,14,Never-married,Unmarried,Black,Female,61581,0,38,1
38174,30,Private,173647,10,Separated,Not-in-family,White,Male,40231,0,40,1
38175,45,Private,203264,9,Divorced,Not-in-family,White,Female,70256,0,40,1
38176,30,Private,97521,13,Married-civ-spouse,Not-in-family,White,Male,0,0,7,0
38177,58,State-gov,200316,9,Married-civ-spouse,Husband,White,Male,47501,0,40,1
38178,30,Private,176064,9,Divorced,Unmarried,White,Male,59080,0,55,1
38179,39,Private,215419,13,Divorced,Not-in-family,White,Female,77019,0,36,1
38180,75,Private,314209,11,Widowed,Not-in-family,White,Female,50874,0,20,1
38181,20,Private,217467,10,Never-married,Own-child,White,Male,23591,0,40,1
38182,67,Private,186427,13,Married-civ-spouse,Husband,White,Male,0,0,5,1
38183,41,Private,91683,6,Married-civ-spouse,Husband,White,Male,28817,0,35,1
38184,55,Private,346871,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,55,0
38185,31,Private,221167,1,Widowed,Not-in-family,White,Female,20360,0,30,1
38186,35,Private,267966,7,Never-married,Not-in-family,White,Male,48633,0,50,1
38187,40,Private,99373,6,Divorced,Unmarried,White,Female,98037,0,40,1
38188,57,Without-pay,200453,9,Married-civ-spouse,Husband,White,Male,953,0,40,0
38189,29,Private,66172,10,Separated,Not-in-family,White,Female,63352,0,40,1
38190,23,Private,117480,6,Never-married,Own-child,White,Male,62242,0,44,1
38191,34,Self-emp-not-inc,198813,9,Never-married,Own-child,White,Male,34137,0,45,1
38192,42,Without-pay,34037,16,Never-married,Not-in-family,White,Male,98153,0,50,1
38193,33,Private,341187,13,Married-civ-spouse,Husband,White,Male,0,0,20,0
38194,55,State-gov,205759,16,Never-married,Not-in-family,White,Male,17158,0,40,1
38195,30,Federal-gov,370990,14,Never-married,Not-in-family,White,Female,0,3765,45,1
38196,51,Private,111939,13,Married-spouse-absent,Husband,Other,Male,0,0,50,0
38197,46,Self-emp-not-inc,277946,12,Separated,Not-in-family,White,Male,0,3587,40,1
38198,85,Self-emp-not-inc,85902,6,Widowed,Other-relative,White,Female,47472,0,40,1
38199,18,Private,120283,8,Never-married,Own-child,White,Female,41984,0,24,1
38200,36,Private,257942,9,Married-civ-spouse,Husband,White,Male,40727,0,40,1
38201,49,Private,140782,4,Married-civ-spouse,Wife,Other,Female,0,2415,3,0
38202,49,Self-emp-not-inc,79627,10,Married-spouse-absent,Husband,White,Male,0,3370,40,1
38203,22,Private,34918,13,Never-married,Not-in-family,White,Female,78588,0,15,1
38204,49,Local-gov,50748,13,Widowed,Unmarried,White,Female,58251,0,35,1
38205,57,State-gov,68830,2,Divorced,Not-in-family,White,Female,73746,0,50,1
38206,22,Private,86745,10,Separated,Own-child,Asian-Pac-Islander,Female,98877,0,40,1
38207,43,Local-gov,233865,9,Married-civ-spouse,Husband,White,Male,0,0,30,0
38208,44,Private,133853,10,Divorced,Not-in-family,White,Female,60244,0,45,1
38209,34,Private,181152,9,Married-civ-spouse,Wife,Black,Female,57939,0,35,1
38210,50,Self-emp-not-inc,42402,15,Married-civ-spouse,Husband,Other,Male,0,837,30,0
38211,40,Self-emp-inc,76625,9,Married-civ-spouse,Husband,White,Male,78766,0,40,1
38212,28,Local-gov,365049,10,Never-married,Not-in-family,White,Female,88695,0,40,1
38213,82,Private,259785,14,Married-civ-spouse,Husband,White,Male,0,0,50,0
38214,54,Private,186383,9,Married-civ-spouse,Wife,White,Female,0,0,40,1
38215,42,Private,126701,3,Divorced,Unmarried,White,Male,2714,0,45,0
38216,53,State-gov,229465,11,Married-civ-spouse,Husband,White,Male,0,1741,50,0
38217,46,Self-emp-not-inc,45564,15,Married-civ-spouse,Own-child,White,Male,0,0,65,0
38218,60,Private,85995,14,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,6,0
38219,69,Federal-gov,175534,4,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,40,0
38220,55,Private,169071,10,Divorced,Not-in-family,White,Male,91074,0,20,1
38221,21,Private,203178,9,Never-married,Own-child,White,Female,69598,0,35,1
38222,27,Private,168138,9,Never-married,Unmarried,White,Male,88242,0,45,1
38223,24,Private,390348,9,Never-married,Not-in-family,White,Male,39909,0,40,1
38224,40,Private,105936,9,Married-civ-spouse,Wife,White,Female,37209,0,20,1
38225,51,Private,215647,9,Divorced,Own-child,White,Female,42208,0,43,1
38226,40,Private,228535,12,Married-civ-spouse,Husband,White,Male,2935,0,36,0
38227,30,Private,335223,9,Married-civ-spouse,Husband,White,Male,0,0,11,0
38228,50,Private,146325,9,Married-civ-spouse,Husband,White,Male,0,2239,44,0
38229,54,Without-pay,204304,9,Divorced,Not-in-family,White,Female,82846,0,40,1
38230,52,Local-gov,84808,9,Divorced,Unmarried,Black,Female,41548,0,40,1
38231,21,Private,175374,9,Married-civ-spouse,Own-child,White,Male,29202,0,40,1
38232,45,Private,180309,10,Divorced,Unmarried,White,Female,66906,0,40,1
38233,25,Private,188119,9,Never-married,Not-in-family,White,Female,66958,1298,40,1
38234,54,Self-emp-inc,117674,13,Married-civ-spouse,Husband,Black,Male,0,0,30,0
38235,40,State-gov,197184,5,Married-civ-spouse,Husband,White,Male,0,0,70,0
38236,41,Self-emp-not-inc,204235,5,Married-civ-spouse,Husband,White,Female,0,0,50,0
38237,55,Local-gov,289442,9,Never-married,Not-in-family,White,Male,24156,0,40,1
38238,49,Private,153536,3,Divorced,Not-in-family,White,Male,3049,0,44,0
38239,72,Private,202662,10,Never-married,Not-in-family,White,Male,0,2827,40,1
38240,19,Private,247679,9,Never-married,Not-in-family,White,Male,55955,0,45,1
38241,50,Private,144084,11,Divorced,Not-in-family,White,Female,82400,0,40,1
38242,61,Private,199198,4,Widowed,Not-in-family,Black,Female,51815,1780,21,1
38243,29,Private,63105,9,Never-married,Not-in-family,White,Male,0,0,42,0
38244,23,Private,250037,10,Never-married,Wife,White,Female,76553,0,50,1
38245,40,Private,315321,9,Divorced,Unmarried,White,Female,29325,625,52,1
38246,54,Local-gov,185846,14,Married-civ-spouse,Other-relative,White,Male,0,190,40,0
38247,65,Local-gov,103153,4,Married-civ-spouse,Husband,White,Male,61321,1411,40,1
38248,25,Private,197130,14,Never-married,Own-child,White,Female,69150,0,30,1
38249,30,Private,174704,7,Married-civ-spouse,Husband,Black,Male,17522,2511,40,1
38250,59,Self-emp-inc,165695,13,Married-civ-spouse,Not-in-family,White,Male,0,1093,20,0
38251,40,Private,233320,5,Separated,Not-in-family,White,Female,55019,0,25,1
38252,25,Private,177017,9,Never-married,Not-in-family,White,Male,73998,1936,37,1
38253,60,Private,95680,9,Married-civ-spouse,Husband,Other,Male,0,2075,45,0
38254,52,State-gov,447579,9,Divorced,Not-in-family,White,Female,49278,0,40,1
38255,26,Private,164583,9,Divorced,Unmarried,White,Female,8599,0,91,1
38256,20,Private,94744,2,Never-married,Own-child,Black,Female,22120,0,20,1
38257,21,Self-emp-inc,286853,9,Never-married,Own-child,White,Male,96593,0,35,1
38258,32,Private,193285,9,Never-married,Own-child,White,Female,98293,0,40,1
38259,28,Private,208608,16,Married-civ-spouse,Wife,White,Female,0,369,30,1
38260,43,Self-emp-inc,247981,9,Divorced,Unmarried,White,Male,32256,2035,50,1
38261,22,Private,663291,10,Married-civ-spouse,Husband,White,Male,85553,0,40,1
38262,38,Self-emp-not-inc,216129,10,Married-spouse-absent,Unmarried,Black,Female,0,3026,35,1
38263,19,Private,175507,9,Never-married,Husband,White,Female,22533,0,30,1
38264,36,Private,198841,11,Married-civ-spouse,Own-child,White,Male,0,0,40,0
38265,29,Self-emp-not-inc,394927,10,Never-married,Wife,White,Male,85525,0,45,1
