,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
33184,34,Private,236543,10,Never-married,Not-in-family,White,Male,63866,1590,40,1
33185,34,Private,236543,12,Never-married,Not-in-family,White,Male,8510,1590,40,1
33186,19,Local-gov,303652,9,Never-married,Unmarried,White,Female,25097,0,30,1
33187,19,Private,303652,9,Never-married,Unmarried,White,Female,85353,0,30,1
33188,48,Private,158685,9,Divorced,Not-in-family,White,Female,81208,0,16,1
33189,48,Private,158685,9,Divorced,Not-in-family,White,Female,77948,0,16,1
33190,39,Private,328466,7,Married-civ-spouse,Husband,White,Male,18248,0,70,1
33191,39,Private,328466,7,Married-civ-spouse,Husband,White,Male,87513,0,70,1
33192,48,Local-gov,85341,13,Married-civ-spouse,Husband,White,Male,81650,0,45,1
33193,48,Local-gov,85341,13,Married-civ-spouse,Husband,White,Male,0,3810,92,1
33194,41,Self-emp-inc,33474,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,50,1
33195,41,State-gov,33474,13,Married-civ-spouse,Husband,White,Male,50220,0,50,1
33196,29,Private,77322,9,Never-married,Not-in-family,White,Male,32607,0,32,1
33197,29,Private,77322,9,Married-civ-spouse,Not-in-family,White,Female,84495,0,32,1
33198,28,Private,192591,13,Never-married,Not-in-family,White,Female,45633,0,45,1
33199,28,Private,192591,13,Never-married,Not-in-family,White,Female,72171,0,45,1
33200,83,Private,163809,10,Widowed,Not-in-family,White,Female,42887,0,20,1
33201,63,Private,163809,10,Married-AF-spouse,Not-in-family,White,Female,18230,0,20,1
33202,33,Private,243674,9,Separated,Not-in-family,White,Male,81251,0,46,1
33203,33,Private,243674,6,Separated,Not-in-family,White,Male,13312,0,46,1
33204,22,Federal-gov,183486,13,Married-civ-spouse,Wife,White,Female,0,0,50,0
33205,47,Local-gov,183486,13,Married-civ-spouse,Wife,White,Female,0,0,1,0
33206,23,Private,238917,3,Never-married,Own-child,White,Male,67659,0,40,1
33207,23,Private,238917,7,Never-married,Other-relative,White,Male,26573,0,40,1
33208,29,Private,206351,6,Married-civ-spouse,Husband,White,Male,75812,2077,40,1
33209,29,Private,206351,6,Married-civ-spouse,Other-relative,White,Male,27108,0,40,1
33210,31,Private,101266,12,Married-civ-spouse,Husband,White,Male,81263,0,40,1
33211,31,Private,101266,12,Married-civ-spouse,Husband,White,Male,92116,0,40,1
33212,29,Local-gov,195284,2,Divorced,Not-in-family,White,Female,0,0,60,0
33213,29,State-gov,195284,6,Divorced,Not-in-family,White,Female,0,0,60,0
33214,63,Private,287277,12,Divorced,Not-in-family,White,Male,91414,0,40,1
33215,63,Private,287277,8,Divorced,Not-in-family,White,Male,48078,0,40,1
33216,36,Local-gov,101833,4,Separated,Not-in-family,White,Male,95659,0,40,1
33217,36,Local-gov,101833,13,Separated,Not-in-family,White,Female,21078,0,40,1
33218,37,Federal-gov,31670,13,Married-civ-spouse,Husband,White,Male,64211,0,40,1
33219,41,Federal-gov,31670,13,Married-civ-spouse,Husband,White,Male,0,3387,40,1
33220,46,Private,32825,9,Married-civ-spouse,Not-in-family,White,Male,27091,0,60,1
33221,62,Federal-gov,32825,9,Married-civ-spouse,Husband,White,Male,0,0,60,1
33222,17,Private,332187,13,Never-married,Not-in-family,White,Female,25900,0,65,1
33223,72,Local-gov,332187,13,Never-married,Not-in-family,White,Female,0,0,65,1
33224,41,Private,287037,10,Never-married,Not-in-family,White,Male,22590,0,40,1
33225,41,Private,287037,10,Never-married,Not-in-family,White,Male,67458,0,40,1
33226,21,Federal-gov,180690,9,Never-married,Own-child,White,Male,57729,0,40,1
33227,21,Private,180690,9,Never-married,Own-child,White,Male,31721,3062,40,1
33228,28,Private,85423,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
33229,53,Without-pay,85423,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
33230,36,Private,41624,16,Married-civ-spouse,Husband,White,Male,0,0,70,1
33231,36,Private,41624,6,Married-civ-spouse,Husband,White,Male,80407,0,70,1
33232,37,Private,190297,7,Married-civ-spouse,Husband,Black,Male,0,0,45,0
33233,37,Private,190297,3,Married-civ-spouse,Husband,White,Male,0,2772,45,0
33234,20,Private,55465,9,Never-married,Own-child,White,Male,96857,0,35,1
33235,20,Private,55465,9,Never-married,Own-child,White,Male,37177,0,41,1
33236,20,Local-gov,212665,10,Married-civ-spouse,Husband,White,Male,0,0,99,0
33237,44,Local-gov,212665,5,Married-civ-spouse,Husband,Black,Male,59997,0,99,1
33238,73,Private,26248,4,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,1955,30,0
33239,73,State-gov,26248,4,Married-AF-spouse,Husband,White,Male,0,0,30,0
33240,49,Private,119182,9,Separated,Other-relative,Black,Female,34638,0,35,1
33241,49,Private,119182,9,Separated,Not-in-family,White,Female,23561,0,35,1
33242,44,Private,222703,15,Married-civ-spouse,Husband,Other,Male,0,0,61,1
33243,44,Private,222703,4,Married-civ-spouse,Husband,Other,Male,17645,0,40,1
33244,21,Private,221480,3,Never-married,Own-child,White,Female,59651,0,25,1
33245,21,Private,221480,10,Never-married,Own-child,White,Female,82510,0,25,1
33246,36,Private,68089,9,Never-married,Own-child,Amer-Indian-Eskimo,Female,36974,0,40,1
33247,71,Private,68089,9,Never-married,Unmarried,Amer-Indian-Eskimo,Female,20123,0,40,1
33248,38,Self-emp-not-inc,354739,11,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,1186,36,0
33249,38,Private,354739,9,Married-civ-spouse,Own-child,Asian-Pac-Islander,Male,0,0,36,0
33250,24,Private,97676,10,Married-civ-spouse,Husband,White,Male,8152,0,40,1
33251,66,Private,97676,10,Married-civ-spouse,Husband,White,Male,25415,0,40,1
33252,79,Private,232356,13,Married-civ-spouse,Husband,White,Male,0,0,40,0
33253,30,Private,232356,6,Married-civ-spouse,Husband,White,Male,0,2556,40,0
33254,47,Private,185385,9,Married-civ-spouse,Husband,White,Male,85970,2292,24,1
33255,47,Private,185385,9,Married-civ-spouse,Husband,White,Female,59953,0,24,1
33256,24,Private,174845,9,Never-married,Not-in-family,White,Male,37991,0,40,1
33257,24,Private,174845,3,Never-married,Not-in-family,White,Female,36850,0,40,1
33258,46,Private,117310,12,Divorced,Unmarried,White,Female,73745,0,40,1
33259,46,Private,117310,12,Widowed,Unmarried,White,Female,89259,0,30,1
33260,47,Self-emp-not-inc,185673,9,Married-civ-spouse,Husband,White,Female,0,1065,50,0
33261,68,Self-emp-not-inc,185673,9,Separated,Husband,White,Male,0,0,50,0
33262,27,Private,183511,9,Married-civ-spouse,Husband,White,Male,6572,0,40,1
33263,27,Private,183511,9,Married-civ-spouse,Husband,White,Male,60702,0,40,1
33264,57,Private,62539,9,Divorced,Unmarried,White,Female,36329,1876,38,1
33265,57,Private,62539,9,Divorced,Unmarried,White,Female,99177,1876,38,1
33266,59,Private,240888,12,Divorced,Unmarried,White,Female,43032,0,40,1
33267,32,Private,240888,12,Divorced,Unmarried,White,Female,73551,0,20,1
33268,60,Private,389254,9,Married-civ-spouse,Wife,White,Male,0,2725,40,0
33269,60,Without-pay,389254,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
33270,38,Self-emp-inc,269318,10,Separated,Unmarried,White,Male,7298,0,40,0
33271,38,Self-emp-inc,269318,10,Widowed,Own-child,White,Male,7298,0,40,0
33272,69,Self-emp-not-inc,69306,10,Married-civ-spouse,Not-in-family,White,Female,75773,0,15,1
33273,69,Self-emp-not-inc,69306,9,Married-civ-spouse,Wife,White,Female,88267,0,15,1
33274,29,Private,83517,5,Never-married,Not-in-family,White,Male,89425,0,40,1
33275,29,Private,83517,14,Never-married,Not-in-family,White,Male,0,2466,40,1
33276,26,Private,248057,9,Separated,Own-child,White,Male,57427,0,40,1
33277,26,Private,248057,9,Separated,Own-child,White,Male,73605,0,40,1
33278,50,Private,57852,5,Married-civ-spouse,Husband,White,Male,0,0,55,0
33279,19,Private,57852,16,Married-civ-spouse,Unmarried,White,Male,0,0,55,0
33280,38,Self-emp-not-inc,89202,10,Divorced,Not-in-family,White,Male,11007,522,40,1
33281,38,Self-emp-not-inc,89202,10,Divorced,Not-in-family,White,Male,28238,0,40,1
33282,48,Self-emp-inc,213140,10,Married-spouse-absent,Unmarried,White,Male,0,0,40,0
33283,48,Self-emp-inc,213140,10,Divorced,Husband,White,Male,0,181,40,0
33284,32,Private,107218,13,Never-married,Not-in-family,Asian-Pac-Islander,Male,15683,0,40,1
33285,32,Private,107218,13,Never-married,Not-in-family,Asian-Pac-Islander,Male,14668,0,40,1
33286,34,Private,398988,13,Never-married,Not-in-family,White,Male,91741,0,42,1
33287,34,Private,398988,13,Never-married,Not-in-family,White,Male,71483,0,40,1
33288,48,Private,322183,3,Married-civ-spouse,Husband,White,Male,0,0,17,0
33289,41,Private,322183,9,Married-civ-spouse,Husband,White,Female,0,0,35,0
33290,45,Private,306889,10,Married-spouse-absent,Wife,White,Female,0,0,40,0
33291,45,Private,306889,8,Widowed,Wife,White,Female,0,0,40,0
33292,32,Private,53260,9,Divorced,Unmarried,Other,Female,32956,0,28,1
33293,32,Private,53260,9,Divorced,Unmarried,Other,Female,37405,0,97,1
33294,31,Private,442429,9,Separated,Unmarried,White,Female,44813,0,40,1
33295,31,Private,442429,9,Separated,Unmarried,White,Female,42210,0,40,1
33296,27,Private,194690,5,Never-married,Own-child,White,Male,78823,0,50,1
33297,27,Private,194690,5,Never-married,Unmarried,White,Male,59020,0,50,1
33298,27,Private,187450,13,Married-civ-spouse,Husband,White,Female,0,3714,50,1
33299,27,Private,187450,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,50,1
33300,35,Self-emp-inc,340110,3,Never-married,Husband,White,Male,0,0,50,0
33301,35,Without-pay,340110,10,Married-civ-spouse,Husband,White,Male,0,0,34,0
33302,24,Local-gov,115222,14,Never-married,Not-in-family,White,Male,5094,0,35,0
33303,38,Local-gov,115222,14,Never-married,Not-in-family,White,Male,5205,0,40,0
33304,42,Private,198422,1,Divorced,Own-child,White,Female,91102,0,40,1
33305,42,Without-pay,198422,10,Divorced,Own-child,White,Female,43905,0,40,1
33306,79,Private,159048,9,Divorced,Not-in-family,White,Female,73471,0,40,1
33307,59,Private,159048,9,Divorced,Not-in-family,White,Female,54530,0,40,1
33308,23,Private,224954,10,Never-married,Not-in-family,White,Male,25087,0,25,1
33309,23,Private,224954,10,Never-married,Own-child,White,Male,66992,0,25,1
33310,78,Private,79619,8,Married-civ-spouse,Husband,White,Male,0,0,42,0
33311,38,Private,79619,1,Divorced,Husband,White,Male,0,0,42,0
33312,50,Private,40623,10,Divorced,Own-child,White,Female,87800,0,40,1
33313,50,Private,40623,10,Divorced,Not-in-family,White,Female,42752,0,40,1
33314,32,Self-emp-not-inc,194740,10,Married-civ-spouse,Husband,White,Male,38392,0,55,1
33315,32,Private,194740,10,Married-civ-spouse,Husband,White,Female,30328,0,55,1
33316,28,Private,30070,13,Married-civ-spouse,Husband,White,Male,16535,0,48,1
33317,53,Private,30070,13,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,50,1
33318,79,Private,360096,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,2399,0,60,0
33319,83,Self-emp-inc,360096,13,Married-civ-spouse,Husband,White,Male,2965,0,60,0
33320,42,State-gov,74334,14,Married-spouse-absent,Husband,White,Male,0,0,40,0
33321,42,State-gov,74334,14,Divorced,Husband,Amer-Indian-Eskimo,Male,0,0,40,0
33322,41,Private,206619,9,Divorced,Not-in-family,White,Female,89518,0,40,1
33323,41,Private,206619,9,Divorced,Not-in-family,White,Female,88201,0,40,1
33324,41,Private,194360,9,Married-civ-spouse,Husband,White,Male,0,1638,97,0
33325,41,Private,194360,4,Married-civ-spouse,Husband,White,Male,0,1887,25,0
33326,39,Private,30673,10,Divorced,Not-in-family,Black,Male,0,442,50,0
33327,38,Private,30673,10,Divorced,Not-in-family,White,Female,0,0,50,0
33328,63,Private,205246,9,Married-civ-spouse,Husband,Black,Male,20707,0,40,1
33329,63,Without-pay,205246,15,Married-civ-spouse,Husband,Black,Male,0,0,40,1
33330,34,Private,275438,10,Married-civ-spouse,Husband,White,Male,286,0,40,0
33331,34,Private,275438,10,Married-civ-spouse,Other-relative,White,Female,5178,0,40,0
33332,40,Private,86808,10,Never-married,Own-child,White,Female,85562,0,38,1
33333,32,Private,86808,10,Never-married,Own-child,White,Female,48818,0,38,1
33334,45,Federal-gov,76008,15,Never-married,Husband,White,Male,0,0,50,0
33335,45,Self-emp-not-inc,76008,13,Married-civ-spouse,Husband,White,Male,0,180,50,0
33336,42,Private,276218,13,Divorced,Unmarried,White,Female,71465,0,38,1
33337,42,Private,276218,13,Divorced,Unmarried,White,Female,64759,0,38,1
33338,25,Private,350850,4,Married-civ-spouse,Own-child,Other,Male,0,0,50,0
33339,25,Private,350850,4,Separated,Husband,White,Male,0,2876,50,0
33340,33,Self-emp-not-inc,319422,10,Married-civ-spouse,Husband,White,Male,32238,0,60,1
33341,33,Federal-gov,319422,10,Married-civ-spouse,Husband,White,Male,21607,0,60,1
33342,40,Private,217120,6,Divorced,Not-in-family,White,Male,25676,0,50,1
33343,40,Private,217120,6,Divorced,Not-in-family,White,Male,72410,0,50,1
33344,31,Private,87418,1,Married-civ-spouse,Husband,White,Male,86275,0,40,1
33345,31,Private,87418,11,Married-civ-spouse,Husband,White,Male,6177,414,40,1
33346,48,State-gov,216214,10,Married-civ-spouse,Husband,White,Male,3103,291,40,0
33347,48,Self-emp-inc,216214,10,Separated,Own-child,White,Male,3103,0,40,0
33348,34,Private,176673,10,Never-married,Other-relative,Black,Female,73836,0,35,1
33349,34,Private,176673,10,Never-married,Other-relative,Black,Female,14013,0,67,1
33350,38,Private,164050,10,Married-civ-spouse,Not-in-family,Black,Male,0,0,63,0
33351,38,State-gov,164050,10,Married-civ-spouse,Husband,Black,Male,0,615,40,0
33352,21,Private,243842,9,Married-civ-spouse,Husband,White,Male,63540,0,40,1
33353,21,Private,243842,9,Married-civ-spouse,Husband,White,Male,87050,0,40,1
33354,29,Private,149324,10,Married-civ-spouse,Husband,White,Female,0,1485,40,0
33355,29,Private,149324,5,Married-spouse-absent,Husband,White,Male,0,1485,40,0
33356,43,Self-emp-inc,210013,10,Never-married,Not-in-family,Other,Male,0,0,50,0
33357,86,Self-emp-inc,210013,10,Never-married,Not-in-family,White,Female,0,0,50,0
33358,21,Private,100462,11,Married-spouse-absent,Own-child,White,Female,30693,0,60,1
33359,75,Private,100462,11,Never-married,Own-child,White,Female,95309,0,60,1
33360,48,Private,204990,9,Never-married,Unmarried,Black,Female,68151,0,33,1
33361,48,Private,204990,9,Never-married,Unmarried,Black,Female,20672,0,99,1
33362,36,State-gov,180220,9,Separated,Husband,White,Male,0,2900,50,1
33363,36,State-gov,180220,9,Married-civ-spouse,Husband,White,Male,0,2666,50,1
33364,47,Private,239439,7,Married-civ-spouse,Husband,Black,Female,86078,0,40,1
33365,47,Private,239439,7,Married-civ-spouse,Wife,Black,Female,45625,0,40,1
33366,47,Without-pay,119199,10,Divorced,Unmarried,White,Female,67689,0,40,1
33367,47,Federal-gov,119199,10,Divorced,Unmarried,White,Female,39866,0,40,1
33368,23,Federal-gov,244480,7,Never-married,Unmarried,White,Female,66253,0,15,1
33369,23,Federal-gov,244480,10,Never-married,Unmarried,White,Female,10878,0,15,1
33370,43,Federal-gov,355856,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,65152,0,50,1
33371,43,Without-pay,355856,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Female,0,0,50,1
33372,47,State-gov,306473,12,Married-civ-spouse,Husband,White,Male,97346,0,40,1
33373,47,State-gov,306473,12,Married-civ-spouse,Wife,White,Male,22054,0,40,1
33374,55,Private,176012,5,Married-civ-spouse,Wife,White,Female,76753,0,23,1
33375,55,Private,176012,5,Married-civ-spouse,Wife,White,Female,64454,0,23,1
33376,17,Private,142912,6,Never-married,Own-child,White,Male,88618,0,51,1
33377,17,Private,142912,6,Never-married,Own-child,White,Male,37682,0,40,1
33378,64,Federal-gov,161926,15,Married-civ-spouse,Husband,White,Male,0,1671,8,1
33379,64,Federal-gov,161926,9,Married-civ-spouse,Husband,White,Male,72401,0,8,1
33380,72,Self-emp-not-inc,207889,4,Married-civ-spouse,Husband,White,Male,66262,0,70,1
33381,72,Self-emp-not-inc,207889,4,Married-civ-spouse,Husband,White,Male,36243,0,60,1
33382,40,State-gov,67874,13,Never-married,Husband,White,Male,0,1887,45,0
33383,40,State-gov,67874,13,Never-married,Husband,White,Male,0,1887,78,0
33384,45,State-gov,320818,10,Married-spouse-absent,Other-relative,Black,Male,17033,0,42,1
33385,45,State-gov,320818,10,Married-spouse-absent,Other-relative,Black,Male,17885,0,9,1
33386,26,Private,180246,10,Married-civ-spouse,Husband,White,Male,695,0,40,0
33387,26,Private,180246,10,Married-AF-spouse,Husband,White,Male,4321,0,40,0
33388,66,Private,237581,4,Married-civ-spouse,Husband,White,Female,0,0,48,0
33389,64,Private,237581,4,Separated,Own-child,White,Male,0,0,48,0
33390,53,Private,116852,9,Married-civ-spouse,Wife,White,Female,0,0,36,0
33391,43,Private,116852,9,Widowed,Wife,Amer-Indian-Eskimo,Female,0,0,36,0
33392,44,State-gov,144125,10,Divorced,Not-in-family,White,Female,50454,0,40,1
33393,44,Local-gov,144125,13,Divorced,Not-in-family,White,Female,24002,0,40,1
33394,45,State-gov,183710,9,Divorced,Not-in-family,White,Male,0,3083,48,1
33395,45,State-gov,183710,9,Divorced,Not-in-family,White,Male,75151,0,48,1
33396,51,Federal-gov,97934,13,Married-civ-spouse,Husband,White,Male,23,0,40,0
33397,68,Federal-gov,97934,13,Never-married,Husband,White,Male,5178,0,40,0
33398,41,Private,169823,8,Married-civ-spouse,Husband,Other,Male,0,0,46,0
33399,41,Private,169823,7,Never-married,Husband,White,Male,0,0,46,0
33400,19,Private,184207,10,Never-married,Not-in-family,White,Male,93681,0,73,1
33401,19,Private,184207,10,Never-married,Not-in-family,White,Male,93678,0,40,1
33402,20,Private,38772,6,Never-married,Unmarried,Asian-Pac-Islander,Male,17874,0,50,1
33403,20,Private,38772,3,Never-married,Unmarried,White,Male,50485,0,50,1
33404,53,Federal-gov,188278,13,Married-civ-spouse,Husband,White,Male,0,0,55,1
33405,28,Self-emp-not-inc,188278,16,Married-civ-spouse,Husband,White,Female,0,0,55,1
33406,53,Private,228752,9,Married-civ-spouse,Not-in-family,Black,Female,67114,0,40,1
33407,53,Private,228752,9,Separated,Not-in-family,Black,Female,54685,0,40,1
33408,22,Federal-gov,104443,10,Never-married,Own-child,White,Female,17846,0,20,1
33409,22,Federal-gov,104443,10,Never-married,Own-child,White,Female,11791,131,20,1
33410,49,Self-emp-not-inc,99335,4,Married-civ-spouse,Husband,White,Male,77007,0,50,1
33411,49,Self-emp-not-inc,99335,10,Married-civ-spouse,Husband,White,Male,50004,0,50,1
33412,25,Private,203561,11,Married-civ-spouse,Other-relative,White,Male,0,1917,56,0
33413,25,Private,203561,6,Married-civ-spouse,Wife,White,Male,0,0,56,0
33414,57,Self-emp-not-inc,253267,3,Separated,Unmarried,White,Female,60566,0,35,1
33415,57,Self-emp-not-inc,253267,3,Separated,Unmarried,White,Female,70392,0,35,1
33416,28,Private,196125,9,Married-civ-spouse,Husband,White,Male,0,0,40,0
33417,32,Private,196125,9,Never-married,Husband,White,Male,0,0,40,0
33418,57,Self-emp-not-inc,181435,16,Divorced,Unmarried,White,Male,4650,977,50,1
33419,35,Self-emp-not-inc,181435,15,Divorced,Unmarried,White,Male,4650,0,50,1
33420,31,Private,198103,9,Never-married,Own-child,White,Male,72981,0,40,1
33421,31,Private,198103,9,Never-married,Own-child,White,Male,9587,0,40,1
33422,49,Self-emp-inc,127111,9,Married-civ-spouse,Husband,White,Male,0,3652,65,1
33423,49,Self-emp-inc,127111,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,79109,0,50,1
33424,37,State-gov,358753,7,Married-civ-spouse,Husband,White,Male,50234,0,40,1
33425,37,Private,358753,7,Married-AF-spouse,Husband,White,Male,56983,0,40,1
33426,39,Private,367260,9,Divorced,Not-in-family,White,Male,84479,0,80,1
33427,39,Private,367260,9,Divorced,Not-in-family,Black,Male,48142,0,80,1
33428,40,Local-gov,39581,15,Separated,Own-child,Black,Female,85377,0,40,1
33429,40,Local-gov,39581,3,Separated,Own-child,Black,Female,40776,0,40,1
33430,75,Self-emp-not-inc,31428,9,Married-civ-spouse,Husband,Black,Male,14475,0,40,1
33431,75,Self-emp-not-inc,31428,9,Married-civ-spouse,Husband,White,Male,27069,0,40,1
33432,78,Private,311974,2,Never-married,Other-relative,White,Male,39057,0,40,1
33433,19,Private,311974,2,Never-married,Own-child,White,Male,44700,0,40,1
33434,33,Private,200246,10,Married-spouse-absent,Husband,White,Male,23239,0,40,1
33435,33,Private,200246,10,Married-spouse-absent,Not-in-family,White,Male,87639,0,40,1
33436,35,Private,112264,9,Married-civ-spouse,Husband,White,Male,0,2498,50,1
33437,35,Private,112264,15,Married-civ-spouse,Husband,White,Male,0,0,68,1
33438,43,Private,171351,12,Married-civ-spouse,Husband,White,Male,0,0,50,1
33439,43,Self-emp-not-inc,171351,12,Married-civ-spouse,Other-relative,White,Male,56163,0,20,1
33440,59,Private,192671,7,Separated,Unmarried,White,Male,7298,0,40,0
33441,59,Private,192671,7,Never-married,Husband,White,Female,7298,0,40,0
33442,62,Private,81534,10,Married-civ-spouse,Husband,Other,Male,0,0,22,0
33443,62,Private,81534,10,Married-spouse-absent,Husband,Asian-Pac-Islander,Female,0,0,40,0
33444,35,Private,190895,10,Married-civ-spouse,Husband,White,Male,3118,0,60,1
33445,57,Private,190895,10,Married-civ-spouse,Husband,White,Male,0,0,60,1
33446,54,Self-emp-not-inc,118365,6,Divorced,Not-in-family,Asian-Pac-Islander,Female,43980,0,10,1
33447,55,Self-emp-not-inc,118365,6,Divorced,Not-in-family,Black,Female,96717,0,10,1
33448,43,Private,301007,1,Married-civ-spouse,Other-relative,White,Male,7298,0,21,0
33449,63,Private,301007,2,Married-civ-spouse,Husband,White,Male,488,0,50,0
33450,27,Self-emp-inc,190911,9,Never-married,Own-child,White,Female,39054,0,45,1
33451,27,Self-emp-inc,190911,9,Never-married,Own-child,White,Male,49041,0,54,1
33452,62,Local-gov,113443,14,Married-spouse-absent,Not-in-family,White,Female,6178,0,33,0
33453,62,Local-gov,113443,14,Divorced,Not-in-family,Other,Female,4489,0,33,0
33454,23,Private,107882,13,Never-married,Own-child,White,Female,0,3541,50,0
33455,23,Private,107882,13,Never-married,Own-child,White,Female,0,2508,50,1
33456,51,Private,237735,9,Married-civ-spouse,Husband,Black,Male,3103,2472,40,0
33457,24,Private,237735,9,Married-civ-spouse,Husband,White,Male,3103,1673,40,0
33458,17,Private,118792,7,Never-married,Own-child,White,Female,69746,0,51,1
33459,17,Private,118792,7,Never-married,Own-child,White,Female,17332,0,9,1
33460,36,Private,257691,13,Never-married,Not-in-family,White,Female,49233,2982,20,1
33461,36,Without-pay,257691,13,Never-married,Not-in-family,White,Female,88524,0,20,1
33462,49,Private,109457,6,Married-civ-spouse,Other-relative,White,Male,39791,0,48,1
33463,26,Private,109457,6,Married-civ-spouse,Other-relative,White,Male,78524,0,48,1
33464,36,Self-emp-inc,132879,14,Widowed,Husband,White,Male,0,1630,40,0
33465,36,State-gov,132879,2,Married-civ-spouse,Husband,White,Male,0,1887,40,0
