,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
67678,51,Private,154342,14,Married-civ-spouse,Unmarried,White,Male,2698,0,45,0
67679,51,Self-emp-inc,154342,14,Married-civ-spouse,Husband,White,Male,4309,0,45,0
67680,24,Private,202959,11,Never-married,Not-in-family,Amer-Indian-Eskimo,Female,28299,0,40,1
67681,24,Private,202959,11,Never-married,Not-in-family,White,Female,93649,0,40,1
67682,44,Private,235786,10,Married-civ-spouse,Husband,White,Male,1234,0,45,0
67683,44,Private,235786,10,Married-civ-spouse,Husband,White,Male,1478,0,45,0
67684,20,Private,258430,10,Never-married,Own-child,White,Female,13925,0,19,1
67685,20,Self-emp-not-inc,258430,10,Never-married,Own-child,White,Female,14219,0,19,1
67686,68,Private,284303,10,Never-married,Wife,White,Female,7688,0,40,0
67687,40,Private,284303,10,Married-civ-spouse,Wife,White,Female,3356,0,40,0
67688,44,Private,146908,9,Married-civ-spouse,Husband,White,Male,15857,0,12,1
67689,44,Private,146908,9,Married-civ-spouse,Husband,White,Male,60415,0,40,1
67690,18,Private,188616,14,Never-married,Own-child,White,Male,90090,0,15,1
67691,82,Private,188616,7,Never-married,Own-child,White,Male,51043,0,15,1
67692,19,Local-gov,310483,8,Never-married,Own-child,White,Male,18359,0,25,1
67693,19,Private,310483,7,Never-married,Own-child,White,Male,11289,0,25,1
67694,47,Private,264244,9,Married-spouse-absent,Not-in-family,Black,Female,57231,0,40,1
67695,47,Private,264244,9,Married-spouse-absent,Not-in-family,Black,Female,94644,0,40,1
67696,27,Private,29904,13,Never-married,Not-in-family,White,Female,0,2393,40,1
67697,27,Private,29904,13,Never-married,Not-in-family,White,Female,70596,0,40,1
67698,36,Private,76878,9,Never-married,Husband,White,Female,5178,0,40,0
67699,85,Private,76878,9,Married-civ-spouse,Other-relative,White,Male,5178,0,40,0
67700,62,Self-emp-not-inc,71467,14,Married-civ-spouse,Husband,White,Male,93680,0,40,1
67701,62,Self-emp-not-inc,71467,14,Married-civ-spouse,Husband,White,Female,63423,0,40,1
67702,41,Private,37997,8,Married-spouse-absent,Not-in-family,White,Female,0,0,84,0
67703,41,Private,37997,8,Divorced,Not-in-family,White,Male,0,0,33,0
67704,28,Private,230503,10,Never-married,Unmarried,White,Female,36177,0,40,1
67705,28,Private,230503,10,Never-married,Unmarried,White,Female,90473,0,40,1
67706,27,Federal-gov,244566,6,Married-civ-spouse,Husband,White,Male,22103,0,40,1
67707,27,Private,244566,6,Married-civ-spouse,Husband,White,Male,44985,0,40,1
67708,45,Self-emp-not-inc,355978,10,Married-civ-spouse,Other-relative,White,Female,0,0,60,0
67709,45,Private,355978,10,Married-civ-spouse,Other-relative,White,Male,0,0,60,0
67710,19,Private,472807,2,Never-married,Other-relative,White,Male,50538,0,52,1
67711,19,Private,472807,2,Never-married,Not-in-family,White,Male,22296,0,52,1
67712,27,Private,341672,8,Never-married,Other-relative,Asian-Pac-Islander,Male,69673,0,40,1
67713,27,Private,341672,10,Never-married,Not-in-family,Asian-Pac-Islander,Male,58403,0,40,1
67714,31,Private,244147,9,Divorced,Unmarried,White,Male,15943,0,55,1
67715,31,Private,244147,9,Divorced,Own-child,White,Male,72294,0,55,1
67716,19,Private,186717,12,Never-married,Own-child,White,Male,9774,0,40,1
67717,19,Private,186717,10,Never-married,Own-child,White,Male,58772,0,40,1
67718,23,Private,423453,9,Never-married,Own-child,Black,Female,37731,0,16,1
67719,23,Private,423453,9,Never-married,Own-child,Black,Female,18598,0,16,1
67720,88,Private,241306,11,Married-civ-spouse,Husband,White,Male,0,0,40,0
67721,35,Private,241306,11,Married-civ-spouse,Husband,White,Male,0,2316,40,0
67722,23,Without-pay,86065,8,Never-married,Not-in-family,White,Female,32436,0,30,1
67723,23,Private,86065,8,Never-married,Not-in-family,White,Female,88092,0,30,1
67724,20,Private,133352,2,Never-married,Own-child,Asian-Pac-Islander,Female,43008,0,40,1
67725,20,Private,133352,10,Never-married,Own-child,Asian-Pac-Islander,Female,33791,0,40,1
67726,51,Private,182944,7,Widowed,Unmarried,Black,Female,83429,0,40,1
67727,51,Private,182944,9,Widowed,Unmarried,Black,Female,62267,3205,40,1
67728,44,Private,133986,10,Married-spouse-absent,Unmarried,White,Female,19273,0,40,1
67729,44,Private,133986,10,Separated,Unmarried,White,Female,47099,0,40,1
67730,24,Private,194604,13,Never-married,Own-child,White,Female,61371,0,15,1
67731,24,Local-gov,194604,13,Never-married,Own-child,White,Female,20089,0,15,1
67732,42,State-gov,119008,12,Separated,Not-in-family,Black,Female,76083,1974,40,1
67733,42,State-gov,119008,12,Divorced,Not-in-family,Black,Female,51634,1974,40,1
67734,70,Federal-gov,93449,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,60,1
67735,47,Private,93449,9,Married-civ-spouse,Husband,Black,Male,0,2628,60,1
67736,42,Private,125461,13,Never-married,Unmarried,White,Male,42413,0,40,1
67737,42,Private,125461,13,Never-married,Unmarried,White,Male,28585,1335,40,1
67738,34,Private,261799,8,Married-civ-spouse,Husband,Black,Male,0,2248,45,0
67739,34,State-gov,261799,11,Married-civ-spouse,Unmarried,Black,Male,0,0,45,0
67740,32,Self-emp-not-inc,182691,9,Never-married,Unmarried,White,Male,68364,0,77,1
67741,32,Self-emp-not-inc,182691,9,Never-married,Unmarried,White,Male,79800,0,60,1
67742,69,Private,411797,13,Never-married,Own-child,White,Male,0,0,35,0
67743,36,Private,411797,16,Married-spouse-absent,Own-child,White,Female,0,0,35,0
67744,86,Private,200853,14,Married-civ-spouse,Not-in-family,White,Female,6849,0,60,1
67745,52,Private,200853,14,Divorced,Not-in-family,White,Female,66737,0,60,1
67746,24,Self-emp-inc,142404,13,Married-civ-spouse,Husband,White,Male,0,0,45,0
67747,60,Self-emp-inc,142404,6,Married-civ-spouse,Husband,White,Male,0,0,40,0
67748,42,Private,369131,12,Married-civ-spouse,Own-child,Asian-Pac-Islander,Male,0,0,55,0
67749,42,Private,369131,12,Married-civ-spouse,Husband,White,Female,0,0,31,0
67750,63,Private,55946,9,Married-civ-spouse,Husband,White,Male,99807,0,40,1
67751,63,Private,55946,9,Married-civ-spouse,Husband,White,Male,40989,0,40,1
67752,19,Federal-gov,224559,9,Married-civ-spouse,Husband,Black,Male,0,0,40,0
67753,23,Federal-gov,224559,9,Married-civ-spouse,Husband,Black,Male,0,0,40,0
67754,20,Without-pay,230113,10,Never-married,Own-child,White,Male,11103,0,50,1
67755,75,Private,230113,10,Never-married,Own-child,White,Male,67890,0,50,1
67756,60,Private,125019,13,Divorced,Not-in-family,White,Female,5488,0,48,0
67757,60,Private,125019,13,Divorced,Not-in-family,White,Female,4792,0,48,0
67758,46,Private,342907,9,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,60,0
67759,74,Self-emp-not-inc,342907,14,Married-civ-spouse,Husband,Black,Male,0,0,60,0
67760,19,Private,386378,10,Widowed,Own-child,White,Male,56247,0,20,1
67761,88,Private,386378,10,Never-married,Own-child,White,Male,60783,0,20,1
67762,37,Self-emp-inc,35429,9,Never-married,Unmarried,White,Male,20439,0,40,1
67763,37,Private,35429,9,Never-married,Unmarried,White,Male,70412,0,40,1
67764,37,Private,151835,5,Married-AF-spouse,Husband,White,Male,0,0,45,0
67765,37,Private,151835,11,Married-civ-spouse,Not-in-family,White,Male,0,0,45,0
67766,44,Private,297991,12,Never-married,Not-in-family,Asian-Pac-Islander,Female,86098,0,50,1
67767,44,Private,297991,12,Never-married,Not-in-family,Asian-Pac-Islander,Female,85605,0,50,1
67768,42,Private,190786,15,Married-civ-spouse,Husband,Black,Male,0,0,40,1
67769,42,Private,190786,11,Married-civ-spouse,Husband,White,Male,0,475,88,1
67770,79,Federal-gov,110884,13,Married-civ-spouse,Not-in-family,Asian-Pac-Islander,Male,0,0,45,0
67771,45,Federal-gov,110884,12,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,26,0
67772,23,Private,370548,9,Married-civ-spouse,Husband,White,Male,87433,0,27,1
67773,23,Private,370548,9,Married-civ-spouse,Husband,White,Male,9525,3049,27,1
67774,57,State-gov,132145,14,Married-civ-spouse,Husband,White,Male,4569,1107,45,0
67775,57,State-gov,132145,14,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,5095,0,45,0
67776,52,Private,236180,13,Married-spouse-absent,Not-in-family,White,Male,61508,0,50,1
67777,52,Private,236180,13,Married-spouse-absent,Not-in-family,White,Male,0,3287,50,1
67778,58,Self-emp-not-inc,219504,8,Divorced,Unmarried,Black,Male,0,0,18,0
67779,58,Self-emp-not-inc,219504,8,Divorced,Unmarried,Black,Male,0,0,97,0
67780,39,Private,300760,9,Divorced,Unmarried,White,Female,0,4264,80,1
67781,39,Private,300760,9,Divorced,Unmarried,White,Female,92151,0,78,1
67782,45,Private,217654,10,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,940,40,0
67783,45,Private,217654,10,Married-civ-spouse,Own-child,Black,Male,0,0,40,0
67784,21,Private,145964,10,Married-civ-spouse,Wife,White,Male,1120,0,60,0
67785,21,Private,145964,10,Married-civ-spouse,Husband,White,Male,1120,0,60,0
67786,20,Private,117767,10,Never-married,Own-child,White,Male,24046,0,40,1
67787,20,Private,117767,10,Never-married,Own-child,White,Male,27052,0,40,1
67788,22,Private,208893,10,Never-married,Not-in-family,White,Male,24500,0,10,1
67789,22,Private,208893,10,Never-married,Not-in-family,White,Male,32154,0,10,1
67790,45,Private,252616,4,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,62472,0,36,1
67791,45,Private,252616,4,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,79027,0,1,1
67792,31,Private,341672,10,Never-married,Husband,Asian-Pac-Islander,Male,64524,0,50,1
67793,31,Private,341672,10,Married-civ-spouse,Husband,Black,Male,81747,0,50,1
67794,18,Local-gov,466325,7,Never-married,Own-child,White,Male,86699,0,12,1
67795,58,Local-gov,466325,7,Never-married,Own-child,White,Male,29838,0,12,1
67796,34,Private,229731,9,Married-spouse-absent,Not-in-family,White,Female,52637,0,35,1
67797,34,Private,229731,9,Married-spouse-absent,Not-in-family,White,Female,48342,0,35,1
67798,46,Private,142490,10,Divorced,Not-in-family,Black,Male,91932,0,40,1
67799,46,Without-pay,142490,10,Divorced,Not-in-family,Black,Female,37886,0,40,1
67800,56,Self-emp-not-inc,108496,9,Divorced,Husband,White,Male,8873,0,40,1
67801,56,Self-emp-not-inc,108496,9,Married-civ-spouse,Husband,White,Female,70197,0,40,1
67802,29,Private,100764,13,Married-civ-spouse,Not-in-family,White,Male,0,1653,45,0
67803,29,Private,100764,13,Married-civ-spouse,Not-in-family,Amer-Indian-Eskimo,Male,0,0,45,0
67804,60,Self-emp-not-inc,184362,9,Married-civ-spouse,Unmarried,White,Female,83128,0,25,1
67805,60,Self-emp-not-inc,184362,9,Married-civ-spouse,Wife,Amer-Indian-Eskimo,Female,34750,0,25,1
67806,19,Private,157749,10,Separated,Husband,White,Male,0,0,60,0
67807,56,Self-emp-not-inc,157749,10,Married-civ-spouse,Husband,White,Male,0,0,43,0
67808,23,Private,203076,10,Never-married,Own-child,White,Male,69253,0,59,1
67809,55,Private,203076,10,Never-married,Own-child,White,Male,78274,0,40,1
67810,40,Private,226027,9,Married-civ-spouse,Husband,White,Male,20994,0,20,1
67811,40,Private,226027,14,Married-civ-spouse,Husband,White,Male,95275,0,20,1
67812,24,Private,188300,7,Never-married,Unmarried,White,Female,88757,2549,40,1
67813,24,Private,188300,7,Never-married,Unmarried,White,Female,79026,0,40,1
67814,22,Private,214134,6,Never-married,Not-in-family,Amer-Indian-Eskimo,Male,55457,0,84,1
67815,22,Private,214134,6,Married-AF-spouse,Not-in-family,Amer-Indian-Eskimo,Male,24491,0,84,1
67816,48,Private,216292,16,Married-civ-spouse,Husband,Other,Male,0,0,43,1
67817,48,State-gov,216292,9,Married-civ-spouse,Husband,White,Female,0,0,43,1
67818,31,Self-emp-inc,72744,9,Divorced,Own-child,White,Male,40751,0,30,1
67819,31,Self-emp-inc,72744,10,Divorced,Unmarried,White,Male,86518,0,30,1
67820,23,Private,213734,13,Never-married,Not-in-family,White,Male,74745,0,3,1
67821,23,Private,213734,13,Never-married,Not-in-family,White,Male,22056,0,40,1
67822,43,Private,157473,9,Never-married,Not-in-family,White,Female,99026,0,40,1
67823,43,Private,157473,9,Never-married,Not-in-family,White,Female,28193,0,40,1
67824,29,Private,30069,10,Never-married,Own-child,White,Female,13591,0,50,1
67825,29,Private,30069,10,Never-married,Unmarried,White,Female,83436,0,50,1
67826,68,Private,123031,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,67118,0,48,1
67827,52,Private,123031,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,7556,0,48,1
67828,43,Private,345730,9,Married-civ-spouse,Husband,White,Male,83862,0,40,1
67829,56,Private,345730,9,Married-civ-spouse,Husband,White,Male,97899,0,51,1
67830,37,State-gov,348960,13,Married-spouse-absent,Husband,Amer-Indian-Eskimo,Male,0,0,36,0
67831,44,State-gov,348960,2,Married-civ-spouse,Husband,White,Male,0,0,36,0
67832,27,Private,133770,13,Widowed,Not-in-family,Asian-Pac-Islander,Male,34059,0,52,1
67833,27,Private,133770,13,Never-married,Not-in-family,Asian-Pac-Islander,Male,72108,0,35,1
67834,47,Self-emp-not-inc,381769,9,Married-civ-spouse,Husband,White,Male,0,0,39,1
67835,51,Self-emp-not-inc,381769,9,Married-civ-spouse,Husband,White,Male,72805,0,50,1
67836,74,Private,161387,9,Divorced,Not-in-family,White,Male,14845,0,16,1
67837,74,Private,161387,9,Divorced,Not-in-family,White,Female,83818,0,16,1
67838,29,Self-emp-not-inc,241431,9,Never-married,Not-in-family,White,Male,96691,0,14,1
67839,29,Self-emp-not-inc,241431,9,Never-married,Own-child,White,Male,32580,0,45,1
67840,34,Private,162814,9,Divorced,Not-in-family,Black,Male,90658,0,45,1
67841,34,Private,162814,9,Divorced,Not-in-family,Black,Male,57063,0,45,1
67842,49,Local-gov,67001,9,Married-civ-spouse,Husband,White,Female,31568,0,40,1
67843,49,Local-gov,67001,14,Married-civ-spouse,Husband,White,Male,0,0,40,1
67844,26,Local-gov,746432,9,Never-married,Own-child,Black,Male,35337,0,48,1
67845,26,Private,746432,9,Never-married,Other-relative,Black,Male,56513,0,48,1
67846,47,Private,177727,9,Married-civ-spouse,Husband,White,Male,0,0,40,0
67847,53,Private,177727,9,Married-civ-spouse,Husband,White,Male,0,0,39,0
67848,19,Private,162621,10,Never-married,Own-child,White,Male,24697,381,14,1
67849,19,Private,162621,10,Never-married,Own-child,White,Male,92850,0,14,1
67850,55,State-gov,157639,5,Married-civ-spouse,Husband,White,Male,0,0,68,0
67851,55,State-gov,157639,4,Married-civ-spouse,Not-in-family,White,Male,0,0,40,0
67852,44,Private,326232,4,Divorced,Not-in-family,White,Male,0,2750,48,1
67853,44,Private,326232,4,Divorced,Not-in-family,White,Female,53381,0,48,1
67854,42,Self-emp-inc,45156,10,Married-civ-spouse,Husband,White,Male,0,1688,40,0
67855,42,Self-emp-inc,45156,10,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,40,0
67856,28,Private,107411,9,Never-married,Not-in-family,White,Female,73779,0,45,1
67857,28,Private,107411,9,Never-married,Not-in-family,White,Female,93402,0,45,1
67858,47,Private,199832,9,Married-civ-spouse,Husband,White,Male,0,0,69,1
67859,79,Private,199832,9,Married-civ-spouse,Husband,White,Male,0,3398,40,1
67860,33,Private,109920,13,Never-married,Not-in-family,Black,Female,96971,0,40,1
67861,33,Private,109920,13,Never-married,Not-in-family,Other,Female,0,4112,40,1
67862,30,Private,181460,9,Divorced,Unmarried,White,Female,0,3269,37,1
67863,30,Private,181460,9,Divorced,Unmarried,White,Female,0,2519,37,1
67864,45,Private,543922,14,Divorced,Not-in-family,White,Male,2378,0,48,0
67865,45,Private,543922,14,Divorced,Not-in-family,White,Female,75,0,48,0
67866,28,Private,249870,15,Never-married,Not-in-family,Black,Male,19803,0,50,1
67867,28,Private,249870,15,Widowed,Not-in-family,Black,Male,49008,0,50,1
67868,54,Private,87205,9,Separated,Not-in-family,White,Female,37471,0,45,1
67869,54,Private,87205,9,Separated,Not-in-family,White,Female,84156,0,45,1
67870,41,State-gov,443508,13,Married-civ-spouse,Husband,White,Male,0,0,7,0
67871,41,Private,443508,6,Married-civ-spouse,Husband,White,Male,0,2863,48,0
67872,35,Private,237943,13,Married-civ-spouse,Husband,White,Male,0,0,81,1
67873,35,Federal-gov,237943,13,Married-civ-spouse,Husband,White,Male,0,0,40,1
67874,33,Private,220860,9,Divorced,Not-in-family,Asian-Pac-Islander,Male,93114,0,45,1
67875,33,Private,220860,9,Divorced,Not-in-family,White,Male,93114,0,45,1
67876,37,Local-gov,233825,9,Married-civ-spouse,Wife,Asian-Pac-Islander,Female,2098,0,50,0
67877,37,Private,233825,1,Married-civ-spouse,Wife,White,Female,1019,0,50,0
67878,32,Private,206541,11,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Female,0,0,45,0
67879,32,Self-emp-not-inc,206541,11,Married-civ-spouse,Husband,White,Male,0,629,45,0
67880,75,Private,340567,2,Never-married,Not-in-family,White,Male,72779,0,55,1
67881,19,Private,340567,2,Never-married,Not-in-family,White,Male,86117,0,55,1
67882,28,Federal-gov,90787,9,Married-civ-spouse,Husband,Black,Male,33271,0,40,1
67883,28,Federal-gov,90787,9,Married-civ-spouse,Husband,Black,Male,60967,0,40,1
67884,23,State-gov,368739,13,Never-married,Not-in-family,White,Female,67454,0,98,1
67885,55,State-gov,368739,13,Never-married,Not-in-family,White,Female,21608,0,40,1
67886,51,Private,145114,16,Divorced,Not-in-family,White,Female,44441,0,40,1
67887,51,Private,145114,9,Separated,Not-in-family,White,Female,51058,0,40,1
67888,19,Private,417657,9,Never-married,Own-child,White,Male,75967,0,50,1
67889,19,Private,417657,9,Never-married,Own-child,White,Male,29768,0,6,1
67890,21,Private,63665,10,Never-married,Own-child,White,Male,23263,0,15,1
67891,18,Private,63665,10,Never-married,Own-child,White,Male,86612,0,15,1
67892,71,Private,182395,13,Never-married,Not-in-family,White,Male,1336,0,45,0
67893,71,Private,182395,13,Never-married,Other-relative,White,Male,1018,0,45,0
67894,31,Federal-gov,113688,9,Never-married,Unmarried,White,Female,51657,0,40,1
67895,31,Federal-gov,113688,9,Never-married,Unmarried,Other,Female,60118,0,40,1
67896,47,Private,181758,9,Never-married,Not-in-family,Black,Male,42104,1829,40,1
67897,47,Self-emp-not-inc,181758,9,Never-married,Not-in-family,Black,Male,82813,0,40,1
67898,24,Private,30656,10,Never-married,Not-in-family,White,Male,0,2941,24,1
67899,24,Private,30656,10,Never-married,Not-in-family,Amer-Indian-Eskimo,Male,11196,0,24,1
67900,21,Private,221955,5,Never-married,Other-relative,White,Male,59751,0,40,1
67901,21,Private,221955,5,Never-married,Other-relative,White,Male,59452,0,40,1
67902,44,Private,210525,13,Separated,Unmarried,White,Male,0,0,40,0
67903,59,Private,210525,13,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,40,0
67904,37,State-gov,150566,9,Separated,Not-in-family,White,Male,33386,0,44,1
67905,37,State-gov,150566,9,Separated,Not-in-family,White,Male,79608,0,8,1
67906,47,Private,216999,13,Married-civ-spouse,Unmarried,White,Male,0,0,22,1
67907,47,Private,216999,13,Married-civ-spouse,Husband,White,Male,0,2653,50,1
67908,33,Private,243674,9,Separated,Not-in-family,White,Male,19683,0,46,1
67909,33,Private,243674,9,Separated,Not-in-family,White,Male,69496,0,46,1
67910,24,Private,54560,9,Married-civ-spouse,Unmarried,White,Male,82918,0,45,1
67911,24,Private,54560,9,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,40251,0,45,1
67912,64,Self-emp-not-inc,59145,16,Married-civ-spouse,Husband,White,Male,0,1547,60,0
67913,64,Self-emp-inc,59145,6,Married-civ-spouse,Husband,White,Male,0,1902,22,0
67914,54,Private,68684,9,Married-civ-spouse,Husband,White,Male,12566,0,44,1
67915,54,Private,68684,9,Married-civ-spouse,Husband,White,Male,51783,0,34,1
67916,44,Private,89172,14,Divorced,Not-in-family,White,Male,0,0,94,1
67917,44,Private,89172,15,Divorced,Not-in-family,White,Male,76212,0,40,1
67918,18,Self-emp-inc,122775,9,Never-married,Own-child,White,Male,20131,0,35,1
67919,18,Local-gov,122775,9,Never-married,Own-child,White,Male,34032,0,35,1
67920,51,Private,305147,13,Married-civ-spouse,Own-child,White,Male,0,0,40,1
67921,51,Private,305147,13,Never-married,Not-in-family,White,Male,0,0,87,1
67922,39,Private,101782,9,Divorced,Not-in-family,White,Female,51479,0,40,1
67923,39,Private,101782,9,Divorced,Not-in-family,White,Female,27954,0,40,1
67924,38,Private,248011,7,Married-AF-spouse,Unmarried,White,Male,14727,0,55,1
67925,38,Private,248011,7,Divorced,Other-relative,White,Male,90807,0,55,1
67926,32,Private,250354,6,Never-married,Other-relative,White,Male,0,2402,45,0
67927,20,Private,250354,6,Never-married,Other-relative,White,Male,73070,0,45,1
67928,68,Self-emp-inc,289349,12,Married-civ-spouse,Husband,White,Male,2559,0,70,0
67929,68,Self-emp-inc,289349,12,Married-civ-spouse,Husband,White,Male,2652,0,70,0
67930,21,Private,243368,1,Married-AF-spouse,Not-in-family,White,Male,28074,0,25,1
67931,21,Private,243368,1,Married-spouse-absent,Not-in-family,White,Male,48356,0,25,1
67932,37,Private,108140,14,Married-civ-spouse,Husband,White,Male,4026,0,45,0
67933,37,Private,108140,14,Married-civ-spouse,Husband,White,Male,3766,0,45,0
67934,41,Private,236483,9,Married-civ-spouse,Husband,White,Male,65945,0,40,1
67935,41,Private,236483,9,Married-civ-spouse,Unmarried,White,Male,69581,0,40,1
67936,28,Local-gov,283227,10,Married-civ-spouse,Husband,White,Male,91416,0,65,1
67937,53,Local-gov,283227,10,Married-civ-spouse,Husband,White,Male,0,0,65,1
67938,62,Private,252668,14,Divorced,Not-in-family,White,Male,0,2936,70,1
67939,62,Private,252668,14,Never-married,Not-in-family,White,Male,63078,0,78,1
67940,38,Private,52963,4,Never-married,Not-in-family,White,Female,83187,0,50,1
67941,38,Private,52963,13,Never-married,Not-in-family,White,Female,89433,3746,50,1
67942,47,Local-gov,188537,13,Married-civ-spouse,Wife,White,Female,0,0,99,0
67943,47,Local-gov,188537,14,Divorced,Wife,White,Male,0,0,60,0
67944,52,Private,198863,11,Divorced,Not-in-family,White,Male,0,444,60,0
67945,52,Private,198863,15,Divorced,Not-in-family,White,Male,0,686,31,0
67946,23,Private,410446,9,Never-married,Own-child,White,Male,39968,0,3,1
67947,23,Private,410446,9,Never-married,Own-child,White,Male,39968,0,40,1
67948,35,Private,251091,14,Married-civ-spouse,Husband,White,Male,53868,0,91,1
67949,35,Private,251091,14,Married-civ-spouse,Husband,White,Male,1552,0,61,1
67950,26,Private,241626,15,Divorced,Not-in-family,White,Male,0,3176,40,1
67951,26,Private,241626,9,Divorced,Not-in-family,White,Male,33646,0,40,1
67952,31,Federal-gov,108464,12,Married-civ-spouse,Husband,White,Male,92769,0,40,1
67953,47,Federal-gov,108464,12,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,40,1
67954,18,Private,115630,7,Never-married,Own-child,Black,Female,35474,0,20,1
67955,18,Private,115630,7,Never-married,Own-child,Black,Male,74077,0,20,1
67956,30,Private,339773,9,Divorced,Not-in-family,White,Male,25354,0,45,1
67957,30,Self-emp-inc,339773,9,Never-married,Not-in-family,White,Male,0,3297,45,1
67958,54,Local-gov,279881,11,Married-civ-spouse,Husband,Black,Male,31198,0,40,1
67959,54,Local-gov,279881,11,Married-civ-spouse,Husband,Black,Male,77325,0,48,1
67960,26,Local-gov,46097,13,Married-civ-spouse,Husband,White,Male,0,2715,40,1
67961,26,Self-emp-inc,46097,13,Married-civ-spouse,Husband,White,Male,20076,0,40,1
67962,67,Local-gov,238162,12,Separated,Husband,White,Male,0,1887,50,0
67963,75,Local-gov,238162,12,Married-civ-spouse,Husband,White,Male,0,586,50,0
67964,37,Private,97925,9,Divorced,Not-in-family,White,Female,40887,0,40,1
67965,37,Private,97925,9,Divorced,Not-in-family,White,Female,39153,2023,40,1
67966,25,Private,122999,10,Never-married,Other-relative,White,Male,60372,0,40,1
67967,25,Private,122999,10,Never-married,Other-relative,White,Male,17058,0,40,1
67968,26,Private,152035,9,Never-married,Own-child,White,Female,29629,0,40,1
67969,26,Private,152035,9,Never-married,Wife,White,Female,30666,0,40,1
67970,54,Private,236157,9,Married-civ-spouse,Not-in-family,White,Male,0,1887,80,0
67971,54,Private,236157,9,Married-civ-spouse,Wife,White,Male,0,59,40,0
67972,26,Private,233777,9,Married-civ-spouse,Husband,White,Male,60724,0,72,1
67973,26,Private,233777,9,Married-civ-spouse,Husband,White,Male,12590,0,72,1
67974,51,Self-emp-not-inc,181139,10,Married-civ-spouse,Not-in-family,White,Male,2681,0,40,0
67975,35,Local-gov,181139,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
67976,27,Self-emp-not-inc,85625,9,Never-married,Own-child,White,Male,96437,0,22,1
67977,27,Private,85625,9,Never-married,Own-child,Amer-Indian-Eskimo,Male,53731,0,22,1
67978,52,Self-emp-not-inc,194791,10,Married-civ-spouse,Husband,White,Male,0,3153,40,1
67979,52,Self-emp-not-inc,194791,10,Married-civ-spouse,Husband,White,Male,92968,0,40,1
67980,27,Private,167501,13,Widowed,Wife,White,Female,40825,0,40,1
67981,27,Private,167501,13,Married-civ-spouse,Wife,White,Female,0,4181,40,1
67982,31,Private,188246,10,Married-civ-spouse,Husband,White,Male,0,3049,40,0
