,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
55712,45,Federal-gov,110884,13,Married-spouse-absent,Husband,Asian-Pac-Islander,Male,0,0,32,0
55713,23,Private,370548,9,Married-civ-spouse,Husband,White,Male,9512,0,27,1
55714,57,State-gov,132145,14,Married-civ-spouse,Husband,White,Male,4690,0,45,0
55715,24,Private,236180,13,Married-spouse-absent,Not-in-family,White,Male,43000,0,50,1
55716,58,Local-gov,219504,8,Divorced,Unmarried,Amer-Indian-Eskimo,Male,0,0,45,0
55717,39,Private,300760,9,Divorced,Unmarried,White,Female,65674,0,6,1
55718,45,Local-gov,217654,10,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,40,0
55719,21,Private,145964,10,Married-civ-spouse,Husband,White,Male,3280,0,10,0
55720,20,Private,117767,10,Never-married,Own-child,White,Male,28875,0,40,1
55721,22,Private,208893,10,Never-married,Not-in-family,White,Male,88644,0,10,1
55722,45,Private,252616,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,2452,36,1
55723,31,Private,341672,10,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,73935,0,6,1
55724,18,Local-gov,466325,7,Never-married,Own-child,White,Male,76453,398,12,1
55725,34,Private,229731,9,Married-AF-spouse,Not-in-family,White,Female,11905,0,35,1
55726,46,Private,142490,10,Divorced,Not-in-family,Black,Female,69497,0,40,1
55727,56,Self-emp-not-inc,108496,9,Married-civ-spouse,Husband,White,Male,27946,0,40,1
55728,18,Private,100764,13,Married-civ-spouse,Husband,White,Male,0,0,45,0
55729,60,Self-emp-not-inc,184362,9,Married-civ-spouse,Wife,White,Female,33364,0,53,1
55730,56,Private,157749,2,Married-civ-spouse,Husband,White,Male,0,0,47,0
55731,23,Private,203076,10,Never-married,Own-child,White,Female,18907,0,40,1
55732,40,Private,226027,9,Married-civ-spouse,Husband,Other,Male,24167,0,20,1
55733,24,Private,188300,11,Never-married,Unmarried,White,Female,34363,0,40,1
55734,22,Private,214134,6,Never-married,Not-in-family,Black,Male,60581,0,84,1
55735,25,Self-emp-inc,216292,9,Married-civ-spouse,Husband,White,Male,0,0,43,1
55736,31,Self-emp-inc,72744,9,Divorced,Own-child,White,Male,62792,0,30,1
55737,23,Private,213734,13,Never-married,Own-child,White,Male,79205,0,40,1
55738,43,Private,157473,9,Never-married,Not-in-family,White,Female,98098,0,40,1
55739,29,Private,30069,10,Never-married,Own-child,White,Female,20553,0,50,1
55740,38,Self-emp-not-inc,123031,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,24369,0,48,1
55741,56,Local-gov,345730,9,Married-civ-spouse,Husband,White,Male,65501,0,40,1
55742,37,State-gov,348960,4,Married-civ-spouse,Husband,White,Male,0,0,36,0
55743,27,Private,133770,13,Never-married,Not-in-family,Asian-Pac-Islander,Female,2202,2624,52,1
55744,51,Self-emp-not-inc,381769,14,Married-civ-spouse,Husband,White,Male,0,1887,50,1
55745,74,Private,161387,9,Divorced,Not-in-family,White,Female,23328,0,16,1
55746,29,Self-emp-not-inc,241431,9,Divorced,Not-in-family,White,Male,34260,0,45,1
55747,34,Local-gov,162814,9,Divorced,Not-in-family,Black,Male,17266,0,45,1
55748,49,Federal-gov,67001,9,Married-civ-spouse,Husband,White,Male,36488,0,40,1
55749,26,Private,746432,9,Never-married,Own-child,Black,Male,46711,0,48,1
55750,85,Private,177727,9,Married-civ-spouse,Husband,White,Male,0,0,55,0
55751,19,Private,162621,10,Never-married,Own-child,White,Male,79502,2491,14,1
55752,84,State-gov,157639,10,Widowed,Husband,White,Male,0,0,40,0
55753,44,Private,326232,4,Divorced,Not-in-family,White,Male,23940,0,36,1
55754,30,Private,45156,7,Married-civ-spouse,Husband,White,Male,0,0,40,0
55755,28,Private,107411,9,Never-married,Own-child,White,Female,44724,0,45,1
55756,47,Private,199832,9,Married-civ-spouse,Husband,White,Female,74494,0,40,1
55757,33,Private,109920,13,Married-AF-spouse,Not-in-family,Black,Female,25323,0,40,1
55758,30,Private,181460,9,Divorced,Unmarried,White,Male,35197,0,37,1
55759,45,Private,543922,14,Divorced,Not-in-family,White,Male,2750,0,48,0
55760,28,Private,249870,15,Never-married,Not-in-family,Black,Male,95813,0,63,1
55761,50,Private,87205,9,Separated,Not-in-family,White,Female,52414,0,45,1
55762,28,Private,443508,13,Married-civ-spouse,Husband,White,Male,0,0,48,0
55763,35,Private,237943,13,Married-civ-spouse,Husband,White,Male,8661,0,40,1
55764,20,Private,220860,9,Divorced,Not-in-family,White,Male,0,2548,45,1
55765,37,Local-gov,233825,13,Married-civ-spouse,Unmarried,White,Female,3966,0,50,0
55766,56,Private,206541,11,Married-civ-spouse,Husband,White,Female,0,0,45,0
55767,19,Private,340567,2,Married-AF-spouse,Not-in-family,White,Male,65269,0,55,1
55768,67,Federal-gov,90787,9,Married-civ-spouse,Husband,Black,Male,0,0,48,1
55769,44,State-gov,368739,13,Never-married,Not-in-family,White,Female,64256,0,40,1
55770,51,Private,145114,9,Divorced,Not-in-family,Amer-Indian-Eskimo,Female,78868,0,40,1
55771,19,Private,417657,9,Never-married,Wife,White,Male,32591,0,50,1
55772,21,State-gov,63665,10,Never-married,Own-child,White,Male,67291,0,15,1
55773,71,Private,182395,13,Separated,Not-in-family,White,Male,4425,0,45,0
55774,31,Federal-gov,113688,9,Never-married,Unmarried,White,Female,10714,0,40,1
55775,47,Private,181758,9,Never-married,Not-in-family,Black,Male,89696,0,51,1
55776,24,State-gov,30656,10,Never-married,Not-in-family,White,Male,78117,0,24,1
55777,21,Private,221955,5,Never-married,Other-relative,White,Male,64482,0,40,1
55778,44,Private,210525,13,Married-spouse-absent,Husband,White,Male,0,0,40,0
55779,37,State-gov,150566,9,Divorced,Not-in-family,White,Male,22686,0,44,1
55780,55,State-gov,216999,13,Married-civ-spouse,Husband,White,Male,0,0,50,1
55781,33,Private,243674,9,Separated,Not-in-family,White,Male,33178,0,46,1
55782,24,Private,54560,9,Married-civ-spouse,Husband,White,Male,36123,445,45,1
55783,64,Self-emp-inc,59145,16,Separated,Husband,White,Male,0,862,60,0
55784,36,Private,68684,9,Married-civ-spouse,Husband,White,Male,29348,0,44,1
55785,44,Private,89172,14,Divorced,Not-in-family,White,Male,38867,0,40,1
55786,18,Private,122775,9,Never-married,Own-child,White,Male,92018,0,2,1
55787,51,Private,305147,13,Never-married,Not-in-family,White,Male,41582,0,40,1
55788,39,Private,101782,9,Divorced,Not-in-family,White,Female,15960,0,40,1
55789,38,Private,248011,7,Divorced,Unmarried,White,Male,0,3657,55,1
55790,32,Private,250354,9,Never-married,Other-relative,White,Male,8263,0,45,1
55791,68,Self-emp-inc,289349,12,Married-civ-spouse,Husband,White,Male,3212,0,70,0
55792,21,Private,243368,1,Never-married,Not-in-family,White,Male,18659,0,25,1
55793,37,Private,108140,1,Married-civ-spouse,Husband,White,Male,835,0,45,0
55794,41,Private,236483,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,33598,0,40,1
55795,28,Local-gov,283227,10,Married-civ-spouse,Husband,White,Male,33337,0,60,1
55796,62,Private,252668,14,Never-married,Not-in-family,White,Male,17497,0,95,1
55797,38,Private,52963,13,Never-married,Wife,White,Female,0,2453,50,1
55798,47,Local-gov,188537,9,Separated,Wife,White,Female,0,0,60,0
55799,52,Private,198863,1,Divorced,Not-in-family,White,Male,0,1147,60,0
55800,23,Private,410446,9,Never-married,Own-child,White,Male,14621,0,40,1
55801,35,Private,251091,14,Married-civ-spouse,Husband,White,Male,0,1802,31,1
55802,26,Private,241626,9,Divorced,Not-in-family,White,Male,13098,0,40,1
55803,31,Federal-gov,108464,12,Married-civ-spouse,Husband,White,Male,32879,0,40,1
55804,18,Private,115630,7,Never-married,Own-child,Black,Male,27778,0,20,1
55805,30,Private,339773,9,Never-married,Not-in-family,White,Male,17853,0,60,1
55806,54,Local-gov,279881,11,Married-civ-spouse,Husband,Other,Male,0,2677,40,1
55807,26,Local-gov,46097,13,Widowed,Husband,White,Male,28177,0,40,1
55808,46,Local-gov,238162,12,Married-civ-spouse,Not-in-family,Amer-Indian-Eskimo,Male,0,1887,50,0
55809,37,Private,97925,9,Divorced,Not-in-family,Other,Female,73663,0,40,1
55810,25,Private,122999,7,Never-married,Other-relative,White,Male,74417,0,40,1
55811,26,Private,152035,9,Never-married,Wife,White,Female,51270,0,40,1
55812,54,Private,236157,9,Married-civ-spouse,Husband,White,Male,0,2845,40,0
55813,37,Private,233777,9,Married-civ-spouse,Husband,White,Male,40289,0,72,1
55814,51,Self-emp-not-inc,181139,10,Separated,Own-child,White,Male,0,0,40,0
55815,27,Private,85625,9,Never-married,Own-child,White,Male,52511,0,89,1
55816,52,Self-emp-not-inc,194791,10,Married-civ-spouse,Husband,White,Male,0,0,98,1
55817,27,Private,167501,4,Married-civ-spouse,Wife,White,Female,0,3897,40,1
55818,18,Private,188246,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
55819,30,Private,137063,15,Married-civ-spouse,Husband,White,Male,36123,0,65,1
55820,38,Private,219757,11,Married-civ-spouse,Husband,White,Male,93484,0,40,1
55821,57,Private,156040,3,Separated,Not-in-family,Black,Male,36928,0,40,1
55822,41,Private,301862,9,Married-civ-spouse,Husband,White,Male,74240,0,40,1
55823,26,Private,165510,9,Widowed,Unmarried,White,Male,94962,0,40,1
55824,37,Private,202027,14,Married-civ-spouse,Husband,White,Male,4150,0,50,0
55825,46,Self-emp-not-inc,525848,7,Married-civ-spouse,Husband,Black,Male,65002,0,48,1
55826,21,Private,194723,10,Never-married,Other-relative,Asian-Pac-Islander,Female,39496,0,40,1
55827,24,Self-emp-not-inc,190023,9,Married-civ-spouse,Husband,White,Male,0,0,40,0
55828,46,Local-gov,377622,9,Widowed,Husband,White,Male,93950,0,40,1
55829,50,Federal-gov,306707,9,Never-married,Unmarried,Black,Male,84861,0,12,1
55830,50,Private,140516,9,Widowed,Husband,White,Male,0,0,40,0
55831,28,Private,79874,11,Never-married,Not-in-family,White,Male,0,3094,40,1
55832,53,Federal-gov,271544,9,Divorced,Husband,Black,Female,0,1977,40,0
55833,28,Self-emp-not-inc,240172,14,Never-married,Own-child,White,Female,41491,0,40,1
55834,55,Self-emp-not-inc,51499,10,Married-civ-spouse,Husband,Black,Male,0,3585,72,1
55835,73,Self-emp-not-inc,30958,10,Married-civ-spouse,Husband,White,Female,16269,0,25,1
55836,32,Private,259719,10,Divorced,Unmarried,Black,Male,10399,0,40,1
55837,47,Private,98012,14,Married-AF-spouse,Wife,White,Female,1165,0,40,0
55838,58,Federal-gov,132606,3,Divorced,Not-in-family,Black,Male,83913,0,40,1
55839,51,Private,293196,16,Married-civ-spouse,Husband,White,Male,4347,0,60,0
55840,37,Private,38948,9,Married-civ-spouse,Husband,White,Male,0,2462,50,1
55841,23,Private,240398,13,Never-married,Not-in-family,Black,Male,10192,0,15,1
55842,22,Private,122272,13,Never-married,Own-child,White,Female,50836,0,35,1
55843,20,Private,330836,7,Never-married,Own-child,White,Male,39544,0,40,1
55844,90,Self-emp-inc,160151,10,Married-civ-spouse,Husband,White,Female,0,0,60,0
55845,33,Private,123833,5,Never-married,Husband,White,Male,57927,0,40,1
55846,52,Private,326156,10,Divorced,Wife,White,Male,0,1556,40,0
55847,45,Private,138626,10,Widowed,Not-in-family,White,Male,86217,1876,50,1
55848,26,Private,189219,12,Never-married,Not-in-family,Asian-Pac-Islander,Female,15590,0,8,1
55849,34,Federal-gov,23940,10,Divorced,Not-in-family,White,Male,98602,0,40,1
55850,55,Local-gov,31365,13,Widowed,Not-in-family,White,Female,0,0,11,0
55851,44,Private,128485,11,Married-civ-spouse,Husband,Black,Male,29503,0,41,1
55852,49,State-gov,118567,13,Married-civ-spouse,Husband,White,Male,0,4102,40,1
55853,57,Private,210688,9,Never-married,Husband,White,Male,65517,0,15,1
55854,43,Private,151089,10,Married-civ-spouse,Husband,White,Male,36928,0,50,1
55855,64,State-gov,222966,16,Married-civ-spouse,Wife,Amer-Indian-Eskimo,Female,0,0,40,1
55856,50,Local-gov,344621,9,Divorced,Not-in-family,White,Female,29961,0,40,1
55857,66,Private,266083,4,Married-civ-spouse,Husband,Other,Male,0,0,60,0
55858,75,Private,86067,12,Married-civ-spouse,Husband,White,Male,2311,0,40,0
55859,23,Private,32950,10,Never-married,Not-in-family,White,Male,98741,2256,40,1
55860,51,Self-emp-inc,192973,7,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,40,0
55861,35,Private,170263,9,Divorced,Unmarried,White,Female,26646,0,40,1
55862,19,Private,245408,9,Never-married,Own-child,White,Female,54024,0,80,1
55863,31,Private,192039,12,Divorced,Own-child,White,Female,97059,0,40,1
55864,41,Self-emp-inc,34987,10,Married-civ-spouse,Husband,Other,Male,0,0,39,0
55865,26,Private,142152,7,Never-married,Not-in-family,White,Female,91287,0,35,1
55866,73,Private,333676,9,Married-civ-spouse,Husband,White,Male,0,4277,50,1
55867,51,Private,133461,10,Married-civ-spouse,Husband,White,Male,36423,0,40,1
55868,70,Private,216390,5,Married-civ-spouse,Wife,White,Female,2653,3057,40,1
55869,49,Private,168211,9,Widowed,Husband,White,Female,0,0,40,0
55870,29,Private,288229,9,Married-civ-spouse,Unmarried,Asian-Pac-Islander,Female,4386,0,29,0
55871,67,State-gov,160158,10,Married-civ-spouse,Husband,Black,Male,0,0,57,1
55872,26,Private,193165,10,Married-civ-spouse,Husband,White,Male,0,0,13,0
55873,67,Private,266439,9,Divorced,Not-in-family,White,Male,95105,0,45,1
55874,40,Private,176069,14,Divorced,Not-in-family,White,Female,0,0,45,0
55875,39,Private,195176,13,Married-civ-spouse,Husband,White,Female,0,0,72,1
55876,37,Private,109472,5,Divorced,Wife,White,Female,21961,0,40,1
55877,23,Private,214236,9,Never-married,Not-in-family,Other,Female,87198,0,40,1
55878,66,Self-emp-not-inc,437458,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
55879,84,Private,178953,8,Never-married,Own-child,White,Female,16320,0,20,1
55880,22,State-gov,137876,10,Never-married,Not-in-family,White,Male,97794,0,20,1
55881,72,State-gov,277647,13,Married-civ-spouse,Husband,White,Male,0,0,40,0
55882,41,Private,350387,13,Never-married,Not-in-family,Black,Male,0,0,62,0
55883,22,Private,509048,9,Never-married,Other-relative,Black,Female,83316,0,37,1
55884,54,Private,139347,9,Widowed,Wife,White,Female,0,2328,40,1
55885,52,Local-gov,95329,13,Married-civ-spouse,Husband,White,Female,0,0,40,1
55886,35,Private,270572,13,Widowed,Not-in-family,White,Male,0,0,40,0
55887,75,Private,177536,10,Divorced,Unmarried,White,Male,0,4115,60,1
55888,20,Private,385077,8,Never-married,Own-child,White,Male,23509,0,40,1
55889,50,Local-gov,320510,10,Married-civ-spouse,Husband,White,Male,4782,0,56,0
55890,43,Local-gov,194360,14,Never-married,Not-in-family,White,Male,59740,0,38,1
55891,65,Private,115890,13,Married-civ-spouse,Husband,White,Male,52349,0,20,1
55892,65,Private,180280,10,Married-AF-spouse,Wife,White,Female,68433,0,40,1
55893,57,Self-emp-not-inc,315460,15,Married-civ-spouse,Husband,White,Male,60987,410,36,1
55894,62,Self-emp-not-inc,227890,13,Never-married,Not-in-family,Asian-Pac-Islander,Male,0,0,50,0
55895,55,Private,86505,9,Married-civ-spouse,Husband,White,Male,59429,0,20,1
55896,35,Private,112512,9,Widowed,Own-child,White,Female,43075,0,40,1
55897,40,State-gov,140108,5,Separated,Not-in-family,Black,Male,97440,0,40,1
55898,18,Private,230215,10,Never-married,Not-in-family,White,Male,21894,0,30,1
55899,49,Private,71195,14,Never-married,Not-in-family,White,Male,49652,0,60,1
55900,42,Self-emp-inc,188738,13,Married-civ-spouse,Husband,White,Female,1605,0,40,0
55901,26,Private,366889,9,Never-married,Not-in-family,White,Male,35949,0,40,1
55902,19,Federal-gov,275889,7,Never-married,Own-child,White,Male,29608,0,40,1
55903,47,Self-emp-inc,106395,9,Married-civ-spouse,Husband,Black,Male,0,0,40,0
55904,60,Private,183162,9,Married-AF-spouse,Not-in-family,White,Female,0,3034,40,1
55905,58,Private,33725,14,Divorced,Not-in-family,White,Male,0,3442,20,1
55906,29,Private,261725,13,Never-married,Not-in-family,White,Female,11409,2638,35,1
55907,58,Private,373344,16,Married-civ-spouse,Husband,White,Female,0,0,40,1
55908,58,Self-emp-inc,140729,13,Married-civ-spouse,Wife,White,Male,0,0,35,1
55909,53,Self-emp-not-inc,335655,9,Divorced,Not-in-family,Asian-Pac-Islander,Male,80158,0,30,1
55910,38,Private,115336,9,Divorced,Unmarried,White,Male,65291,0,70,1
55911,55,Private,141807,9,Married-spouse-absent,Other-relative,White,Male,86095,0,40,1
55912,33,State-gov,31703,10,Never-married,Own-child,White,Male,92107,0,62,1
55913,45,Self-emp-not-inc,139770,14,Married-civ-spouse,Not-in-family,White,Female,0,0,30,0
55914,54,Private,90363,12,Married-civ-spouse,Husband,White,Female,0,0,18,0
55915,90,Private,139660,10,Divorced,Unmarried,Black,Female,59814,0,58,1
55916,53,Private,174789,9,Married-civ-spouse,Husband,Other,Male,0,0,45,0
55917,26,Private,292303,9,Married-spouse-absent,Own-child,White,Female,24035,0,40,1
55918,27,Private,173944,9,Married-civ-spouse,Husband,White,Male,0,0,49,0
55919,26,Private,118497,9,Married-civ-spouse,Husband,White,Male,68052,0,60,1
55920,32,Private,54782,10,Never-married,Own-child,White,Female,9015,0,40,1
55921,32,State-gov,59083,2,Married-civ-spouse,Husband,White,Male,0,1223,60,0
55922,54,Self-emp-inc,181408,11,Married-civ-spouse,Husband,White,Male,0,0,43,1
55923,31,Private,92179,6,Divorced,Not-in-family,White,Female,69717,0,40,1
55924,35,State-gov,172475,13,Never-married,Not-in-family,Asian-Pac-Islander,Female,24063,0,45,1
55925,18,Private,73928,9,Never-married,Own-child,Asian-Pac-Islander,Female,24892,0,20,1
55926,37,Private,373895,10,Separated,Not-in-family,Black,Male,83694,0,35,1
55927,26,Private,35917,9,Married-civ-spouse,Husband,White,Male,64799,0,40,1
55928,63,Private,98350,6,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,40,0
55929,42,Private,289636,9,Married-civ-spouse,Husband,White,Male,60698,0,46,1
55930,47,Private,70754,15,Married-civ-spouse,Other-relative,White,Male,0,0,40,1
55931,45,Self-emp-not-inc,60267,9,Divorced,Unmarried,White,Female,81778,0,38,1
55932,21,Private,247115,9,Never-married,Own-child,Black,Female,35548,0,60,1
55933,52,Private,113843,10,Divorced,Unmarried,White,Female,93210,0,45,1
55934,55,Private,320835,13,Married-civ-spouse,Unmarried,White,Male,0,0,58,0
55935,23,Private,308498,10,Never-married,Own-child,White,Male,16166,0,15,1
55936,33,Private,157568,9,Married-civ-spouse,Not-in-family,White,Male,8403,0,40,1
55937,42,Private,303725,9,Never-married,Unmarried,Black,Female,25935,0,45,1
55938,27,Private,107218,9,Never-married,Own-child,Asian-Pac-Islander,Male,98739,0,40,1
55939,49,Self-emp-not-inc,232664,13,Never-married,Own-child,White,Female,77145,120,40,1
55940,19,Private,165310,9,Married-civ-spouse,Other-relative,Black,Male,74652,0,20,1
55941,27,Private,29523,6,Married-civ-spouse,Husband,White,Male,39806,0,40,1
55942,37,Self-emp-inc,116554,14,Divorced,Not-in-family,White,Female,58796,3545,70,1
55943,35,Private,244803,9,Never-married,Other-relative,White,Male,32468,0,40,1
55944,34,Private,177216,9,Never-married,Own-child,White,Male,65257,0,40,1
55945,33,Private,288825,9,Divorced,Not-in-family,White,Male,37477,2258,84,1
55946,25,Private,353795,10,Married-civ-spouse,Wife,Amer-Indian-Eskimo,Female,3103,0,27,0
55947,31,Private,264864,9,Married-civ-spouse,Wife,Amer-Indian-Eskimo,Female,18819,0,40,1
55948,30,Self-emp-inc,169589,14,Married-civ-spouse,Husband,White,Male,0,0,40,1
55949,35,Private,281982,9,Married-civ-spouse,Husband,White,Female,93579,0,40,1
55950,61,Private,35649,10,Married-civ-spouse,Husband,White,Female,25380,0,6,1
55951,22,Self-emp-inc,153516,10,Never-married,Own-child,White,Male,56007,0,35,1
55952,71,Private,258126,5,Married-civ-spouse,Husband,White,Male,80026,0,39,1
55953,33,Private,170769,9,Married-civ-spouse,Husband,White,Male,78369,0,49,1
55954,27,Private,233421,10,Never-married,Own-child,White,Male,81214,0,43,1
55955,54,Without-pay,38795,5,Separated,Unmarried,White,Male,66359,0,40,1
55956,53,Private,306225,9,Never-married,Own-child,White,Male,48148,0,25,1
55957,35,Private,66893,13,Never-married,Not-in-family,White,Male,0,1564,50,0
55958,31,Self-emp-inc,62165,9,Never-married,Own-child,Black,Male,50942,0,40,1
55959,61,Private,385583,10,Divorced,Not-in-family,White,Male,96691,0,40,1
55960,52,Self-emp-not-inc,111563,11,Married-civ-spouse,Husband,White,Male,0,0,20,0
55961,46,Private,239439,9,Separated,Own-child,Black,Male,62528,0,40,1
55962,34,Private,314646,5,Married-civ-spouse,Husband,White,Male,96114,0,40,1
55963,24,Private,208503,10,Never-married,Not-in-family,White,Male,83365,0,42,1
55964,41,Private,200009,6,Divorced,Unmarried,Black,Female,90747,0,40,1
55965,48,Private,172822,10,Divorced,Unmarried,White,Male,4543,0,48,0
55966,56,Private,126677,9,Married-civ-spouse,Unmarried,White,Male,3103,0,52,0
55967,28,Private,334368,6,Separated,Not-in-family,White,Female,23194,0,40,1
55968,19,Private,181020,7,Never-married,Other-relative,White,Male,97194,760,30,1
55969,65,Private,275244,10,Never-married,Not-in-family,Black,Male,19859,0,35,1
55970,36,Private,110998,14,Widowed,Other-relative,Asian-Pac-Islander,Female,35824,0,40,1
55971,30,Self-emp-inc,178383,10,Married-civ-spouse,Husband,Black,Male,34201,3521,70,1
55972,30,Private,178841,13,Never-married,Not-in-family,White,Female,44115,0,40,1
55973,41,Private,106698,9,Widowed,Not-in-family,White,Female,1363,0,60,0
55974,59,Self-emp-inc,116442,10,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,50,1
55975,55,Self-emp-not-inc,73684,13,Married-civ-spouse,Own-child,White,Male,4354,0,65,0
55976,31,Private,61559,9,Never-married,Not-in-family,White,Male,30531,0,8,1
55977,33,Private,221762,10,Never-married,Not-in-family,Black,Male,24084,0,40,1
55978,28,Private,70034,5,Never-married,Wife,White,Male,51506,0,40,1
55979,21,Private,118712,9,Never-married,Unmarried,White,Male,10488,0,35,1
55980,22,Private,298227,9,Never-married,Unmarried,White,Male,92537,0,35,1
55981,25,Private,330695,10,Married-civ-spouse,Husband,White,Male,8851,0,50,1
55982,55,Private,101524,13,Married-civ-spouse,Husband,White,Male,0,1728,37,0
55983,55,Private,118993,10,Separated,Unmarried,White,Female,22742,187,10,1
55984,39,Private,115618,9,Married-civ-spouse,Husband,White,Male,21422,115,50,1
55985,49,Self-emp-inc,99179,13,Never-married,Not-in-family,White,Female,12389,0,40,1
