,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
38020,59,Private,298635,14,Married-civ-spouse,Husband,Black,Male,0,0,40,0
38021,51,Self-emp-not-inc,170086,11,Separated,Husband,White,Male,0,0,45,0
38022,51,Self-emp-not-inc,170086,8,Married-civ-spouse,Husband,White,Male,0,0,35,0
38023,66,Private,146454,10,Widowed,Other-relative,White,Male,5556,0,40,0
38024,66,Private,146454,10,Divorced,Husband,White,Male,5556,0,40,0
38025,55,Private,102058,13,Married-civ-spouse,Husband,White,Male,0,0,27,0
38026,55,Private,102058,15,Married-civ-spouse,Husband,White,Male,0,1323,50,0
38027,48,Private,183800,13,Divorced,Unmarried,Asian-Pac-Islander,Male,0,0,40,0
38028,48,Private,151835,13,Divorced,Unmarried,Amer-Indian-Eskimo,Male,0,0,40,0
38029,28,State-gov,445824,14,Never-married,Wife,White,Female,0,2717,50,0
38030,28,State-gov,445824,4,Married-civ-spouse,Other-relative,White,Female,0,0,50,0
38031,37,Private,189922,12,Widowed,Husband,White,Male,0,0,8,0
38032,37,Private,189922,2,Married-civ-spouse,Husband,White,Female,0,0,50,0
38033,22,Private,233495,5,Divorced,Not-in-family,White,Female,66521,0,40,1
38034,22,Private,233495,5,Divorced,Not-in-family,Amer-Indian-Eskimo,Female,16771,0,40,1
38035,47,Private,423222,1,Widowed,Husband,White,Male,0,0,45,0
38036,47,Private,423222,8,Married-civ-spouse,Husband,White,Female,0,0,45,0
38037,41,Private,359696,10,Married-civ-spouse,Husband,White,Male,3428,0,60,0
38038,41,Private,359696,13,Married-civ-spouse,Other-relative,White,Male,4909,0,60,0
38039,60,Self-emp-not-inc,188610,4,Married-civ-spouse,Husband,White,Male,88745,0,40,1
38040,60,Self-emp-not-inc,282660,4,Married-civ-spouse,Husband,White,Male,65012,0,40,1
38041,22,State-gov,211798,11,Never-married,Own-child,White,Male,83233,0,10,1
38042,22,State-gov,211798,11,Never-married,Own-child,White,Male,39481,1551,10,1
38043,34,Private,84119,9,Never-married,Own-child,White,Male,76884,0,51,1
38044,34,Private,84119,9,Never-married,Own-child,White,Male,87575,0,40,1
38045,29,Private,82910,10,Married-AF-spouse,Husband,White,Male,9680,0,40,1
38046,29,Private,82910,10,Married-civ-spouse,Husband,White,Male,65430,0,40,1
38047,41,Private,92775,15,Married-civ-spouse,Husband,White,Male,0,0,60,0
38048,41,Private,92775,5,Married-civ-spouse,Husband,White,Male,0,0,60,0
38049,17,Private,201232,14,Married-civ-spouse,Husband,White,Male,0,0,68,0
38050,55,Private,201232,13,Married-civ-spouse,Husband,White,Male,0,584,55,0
38051,38,State-gov,125499,3,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,2385,0,60,0
38052,38,State-gov,125499,13,Never-married,Not-in-family,Asian-Pac-Islander,Male,7688,0,60,0
38053,38,Federal-gov,99527,13,Married-civ-spouse,Husband,White,Male,0,1730,40,0
38054,38,Self-emp-inc,99527,14,Never-married,Husband,White,Male,0,0,40,0
38055,38,Private,91039,5,Married-civ-spouse,Husband,Other,Male,0,0,65,0
38056,38,Private,91039,14,Married-civ-spouse,Husband,White,Male,0,0,17,0
38057,54,Federal-gov,51048,14,Married-civ-spouse,Other-relative,White,Male,0,0,40,0
38058,38,Federal-gov,51048,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
38059,46,Private,124356,4,Married-civ-spouse,Husband,Other,Male,0,0,40,0
38060,46,Federal-gov,124356,12,Divorced,Husband,White,Male,0,0,40,0
38061,49,Federal-gov,110373,10,Married-civ-spouse,Husband,White,Male,0,0,29,0
38062,49,Federal-gov,110373,10,Married-civ-spouse,Husband,White,Male,0,972,3,0
38063,55,Private,408537,4,Divorced,Unmarried,White,Female,1778,0,37,0
38064,55,Private,408537,5,Divorced,Unmarried,White,Female,121,0,37,0
38065,46,Private,202560,10,Married-civ-spouse,Wife,White,Female,0,0,98,0
38066,46,Private,202560,10,Married-civ-spouse,Wife,White,Male,0,1595,40,0
38067,61,Private,87205,13,Married-civ-spouse,Wife,White,Female,184,0,20,0
38068,51,Private,87205,13,Separated,Unmarried,White,Female,7688,0,20,0
38069,51,Private,191659,10,Married-civ-spouse,Husband,White,Male,0,1529,65,0
38070,51,Private,191659,10,Married-civ-spouse,Other-relative,White,Male,0,165,65,0
38071,31,Self-emp-not-inc,210164,14,Married-civ-spouse,Other-relative,White,Male,0,0,40,0
38072,25,Self-emp-not-inc,210164,9,Married-civ-spouse,Husband,White,Male,0,0,61,0
38073,53,Private,156843,14,Never-married,Other-relative,White,Female,0,1564,21,0
38074,53,Private,156843,14,Never-married,Not-in-family,Asian-Pac-Islander,Female,0,1564,12,0
38075,24,Private,114939,3,Married-civ-spouse,Wife,White,Female,16820,0,40,1
38076,60,Private,114939,11,Married-civ-spouse,Wife,White,Female,0,1893,40,1
38077,59,Private,254593,9,Married-civ-spouse,Husband,White,Male,0,0,55,0
38078,59,Private,254593,8,Married-spouse-absent,Husband,White,Male,0,0,55,0
38079,33,Private,121966,9,Never-married,Not-in-family,White,Female,7883,0,50,1
38080,33,Private,121966,9,Never-married,Not-in-family,White,Female,63037,0,50,1
38081,44,Local-gov,171589,11,Married-spouse-absent,Unmarried,White,Female,7688,0,40,0
38082,44,Local-gov,171589,11,Married-civ-spouse,Husband,White,Male,4388,0,25,0
38083,32,Private,255424,13,Married-civ-spouse,Other-relative,White,Male,0,0,57,0
38084,32,Private,255424,13,Married-civ-spouse,Husband,White,Male,0,1733,60,0
38085,19,Private,179422,9,Never-married,Not-in-family,White,Female,98604,0,35,1
38086,19,Private,179422,9,Never-married,Not-in-family,White,Female,71371,0,35,1
38087,50,State-gov,163576,14,Never-married,Not-in-family,White,Female,0,0,35,0
38088,50,Local-gov,163576,14,Married-spouse-absent,Not-in-family,Amer-Indian-Eskimo,Female,0,0,50,0
38089,34,Private,205810,9,Married-civ-spouse,Wife,Black,Female,39834,1672,40,1
38090,34,Private,142444,9,Married-civ-spouse,Wife,Black,Female,38310,1672,40,1
38091,45,Local-gov,26502,14,Married-civ-spouse,Husband,White,Male,0,0,72,0
38092,45,Private,26502,9,Married-AF-spouse,Husband,White,Male,0,0,72,0
38093,19,Private,124808,11,Married-civ-spouse,Husband,White,Male,0,1468,50,0
38094,55,Private,124808,11,Married-civ-spouse,Husband,White,Male,0,864,50,0
38095,31,Private,168387,13,Never-married,Not-in-family,White,Male,7688,0,40,0
38096,31,Private,168387,13,Never-married,Own-child,White,Male,7688,0,40,0
38097,44,Private,119722,10,Married-civ-spouse,Husband,Black,Male,0,1894,8,1
38098,48,Local-gov,119722,10,Married-civ-spouse,Husband,Black,Male,0,3313,8,1
38099,51,Self-emp-not-inc,205100,14,Married-civ-spouse,Husband,White,Female,0,0,61,0
38100,51,Self-emp-not-inc,205100,8,Married-civ-spouse,Wife,Amer-Indian-Eskimo,Female,0,0,30,0
38101,26,Private,31558,13,Married-civ-spouse,Unmarried,White,Male,0,0,50,0
38102,26,Local-gov,31558,8,Married-civ-spouse,Husband,White,Male,0,0,90,0
38103,36,Private,99270,9,Married-civ-spouse,Wife,White,Female,15735,0,40,1
38104,36,Private,99270,9,Married-civ-spouse,Wife,White,Female,0,1799,40,1
38105,46,Private,197332,10,Married-civ-spouse,Husband,White,Female,1380,0,46,0
38106,46,Private,197332,12,Married-civ-spouse,Husband,White,Female,1317,0,46,0
38107,29,Private,227890,8,Never-married,Other-relative,Black,Male,60574,0,40,1
38108,29,Private,104293,9,Never-married,Other-relative,Black,Male,85720,0,40,1
38109,35,Private,119272,4,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,55,0
38110,35,Private,119272,7,Married-civ-spouse,Husband,Black,Male,0,0,55,0
38111,48,Private,194772,12,Married-civ-spouse,Husband,White,Male,0,2313,25,0
38112,48,Private,194772,12,Married-civ-spouse,Husband,White,Male,0,108,40,0
38113,27,Self-emp-inc,113544,14,Married-spouse-absent,Husband,White,Male,0,0,40,0
38114,19,Self-emp-inc,113544,14,Married-civ-spouse,Husband,White,Male,0,0,14,0
38115,41,Self-emp-not-inc,230961,16,Married-civ-spouse,Husband,White,Male,0,1068,45,0
38116,41,Self-emp-not-inc,230961,15,Widowed,Other-relative,White,Male,0,0,45,0
38117,25,Private,152035,9,Never-married,Unmarried,White,Male,71859,0,40,1
38118,25,Private,152035,9,Never-married,Unmarried,White,Female,60648,0,40,1
38119,44,Private,54611,10,Divorced,Not-in-family,White,Male,0,2479,50,1
38120,44,Private,54611,10,Divorced,Not-in-family,Amer-Indian-Eskimo,Male,74306,0,50,1
38121,42,Self-emp-inc,284086,9,Married-civ-spouse,Husband,White,Male,8317,0,40,1
38122,42,Self-emp-inc,156953,9,Married-civ-spouse,Husband,White,Male,23034,0,40,1
38123,53,Self-emp-inc,135643,13,Married-civ-spouse,Wife,Asian-Pac-Islander,Female,64592,0,50,1
38124,53,Self-emp-inc,135643,13,Never-married,Wife,Asian-Pac-Islander,Female,30889,0,50,1
38125,39,Private,268258,13,Never-married,Other-relative,Black,Male,7688,0,50,0
38126,39,Private,268258,13,Married-civ-spouse,Other-relative,Black,Male,5052,0,50,0
38127,47,Private,363418,7,Never-married,Wife,White,Male,0,0,70,0
38128,17,Private,363418,10,Never-married,Not-in-family,White,Female,0,0,70,0
38129,22,State-gov,34310,10,Never-married,Unmarried,White,Male,18567,0,25,1
38130,22,State-gov,34310,10,Never-married,Own-child,White,Female,70792,0,25,1
38131,32,Local-gov,127651,13,Married-civ-spouse,Husband,White,Male,0,0,21,0
38132,29,Federal-gov,127651,13,Married-civ-spouse,Not-in-family,White,Male,0,0,40,0
38133,41,Self-emp-not-inc,150533,6,Married-civ-spouse,Husband,White,Male,0,0,50,0
38134,41,Self-emp-not-inc,150533,7,Married-civ-spouse,Husband,White,Male,0,0,25,0
38135,56,Self-emp-not-inc,368797,9,Divorced,Husband,White,Male,0,0,40,0
38136,56,Self-emp-not-inc,368797,14,Married-civ-spouse,Husband,White,Male,0,0,13,0
38137,50,Without-pay,121521,12,Married-civ-spouse,Husband,White,Male,0,0,40,0
38138,50,Federal-gov,221532,6,Married-civ-spouse,Not-in-family,White,Male,0,0,40,0
38139,27,Private,115562,9,Separated,Unmarried,White,Female,47115,0,40,1
38140,27,Private,29807,9,Separated,Unmarried,White,Female,55889,0,40,1
38141,32,Private,102583,2,Divorced,Not-in-family,White,Male,0,0,50,0
38142,32,Private,53206,13,Divorced,Not-in-family,White,Male,0,0,43,0
38143,27,Private,226441,13,Never-married,Other-relative,Black,Female,82717,0,40,1
38144,27,Private,226441,13,Never-married,Other-relative,White,Female,65028,0,40,1
38145,46,Private,330087,13,Married-civ-spouse,Husband,White,Male,0,537,2,0
38146,56,Private,330087,13,Married-civ-spouse,Other-relative,White,Male,0,0,55,0
38147,45,Private,174533,10,Married-civ-spouse,Husband,White,Male,4550,0,50,0
38148,75,Private,174533,10,Married-civ-spouse,Husband,White,Male,1951,0,50,0
38149,59,Private,75541,9,Widowed,Husband,White,Female,14752,0,40,1
38150,59,Private,75541,9,Widowed,Not-in-family,White,Female,97334,0,40,1
38151,19,Self-emp-inc,292569,13,Married-civ-spouse,Husband,White,Male,3499,0,65,0
38152,46,Self-emp-inc,337953,13,Married-civ-spouse,Husband,White,Male,4645,0,65,0
38153,31,Private,113364,9,Married-civ-spouse,Husband,White,Male,0,2431,40,0
38154,31,Private,113364,9,Married-civ-spouse,Husband,White,Male,0,1766,40,0
38155,47,Self-emp-inc,77660,10,Married-civ-spouse,Husband,White,Male,399,0,50,0
38156,47,Self-emp-inc,77660,10,Married-civ-spouse,Husband,White,Male,399,0,52,0
38157,53,State-gov,281590,9,Married-civ-spouse,Wife,White,Female,4646,0,31,0
38158,53,State-gov,281590,8,Married-civ-spouse,Wife,White,Female,4266,0,40,0
38159,44,Private,127482,10,Married-civ-spouse,Husband,White,Male,5090,0,40,0
38160,44,Private,127482,10,Married-civ-spouse,Husband,White,Male,38,0,40,0
38161,51,Self-emp-not-inc,95435,9,Married-civ-spouse,Own-child,White,Male,0,0,60,0
38162,51,Self-emp-not-inc,95435,11,Married-civ-spouse,Husband,White,Male,0,726,60,0
38163,31,Private,157887,10,Married-civ-spouse,Husband,White,Male,0,3547,65,0
38164,31,Private,157887,15,Married-civ-spouse,Husband,White,Male,0,718,65,0
38165,46,Private,202560,9,Married-civ-spouse,Wife,White,Male,0,49,40,0
38166,46,Private,264052,9,Married-civ-spouse,Wife,White,Female,0,0,40,0
38167,40,Private,105794,15,Never-married,Own-child,White,Female,6606,0,54,0
38168,40,Private,105794,15,Divorced,Not-in-family,White,Female,1793,0,50,0
38169,59,Private,192453,10,Married-civ-spouse,Husband,White,Male,0,0,43,0
38170,59,Private,43221,10,Married-spouse-absent,Husband,Asian-Pac-Islander,Male,0,0,43,0
38171,33,Local-gov,197054,14,Married-civ-spouse,Husband,White,Male,0,0,40,0
38172,53,State-gov,197054,14,Married-civ-spouse,Husband,White,Male,0,771,40,0
38173,36,Local-gov,95855,14,Married-spouse-absent,Wife,Other,Female,0,0,60,0
38174,88,Local-gov,95855,14,Married-civ-spouse,Wife,White,Male,0,0,60,0
38175,62,State-gov,200916,13,Never-married,Husband,White,Male,0,0,40,0
38176,62,State-gov,200916,13,Never-married,Unmarried,White,Male,0,0,40,0
38177,27,Local-gov,157449,9,Married-AF-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,50,0
38178,62,Local-gov,157449,9,Married-civ-spouse,Husband,White,Male,0,0,50,0
38179,53,State-gov,153486,6,Separated,Own-child,White,Male,0,0,40,0
38180,24,State-gov,153486,6,Never-married,Husband,White,Male,0,0,40,0
38181,56,Private,157786,13,Married-civ-spouse,Husband,White,Male,0,1638,55,0
38182,20,Private,157786,13,Married-civ-spouse,Other-relative,White,Male,0,1902,55,0
38183,34,Private,244064,9,Never-married,Unmarried,Black,Male,37477,0,40,1
38184,34,Private,244064,9,Never-married,Not-in-family,Black,Male,9889,0,40,1
38185,55,Self-emp-not-inc,169133,13,Divorced,Unmarried,White,Male,66330,0,40,1
38186,55,Federal-gov,169133,13,Divorced,Unmarried,White,Male,70424,0,40,1
38187,21,Self-emp-not-inc,393691,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
38188,49,Self-emp-not-inc,118447,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
38189,30,Private,256970,12,Married-civ-spouse,Wife,White,Female,0,0,28,0
38190,68,Private,256970,14,Married-civ-spouse,Wife,White,Female,0,0,23,0
38191,55,Self-emp-inc,218551,9,Married-civ-spouse,Own-child,White,Male,0,0,50,0
38192,55,Self-emp-inc,183884,9,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,27,0
38193,31,Private,201292,9,Married-civ-spouse,Husband,White,Male,54133,0,40,1
38194,31,Private,139268,9,Married-civ-spouse,Husband,White,Male,0,0,40,1
38195,55,Without-pay,205724,10,Married-civ-spouse,Husband,White,Male,0,0,24,0
38196,66,Private,205724,10,Married-civ-spouse,Husband,Black,Male,0,0,24,0
38197,90,Private,40388,13,Never-married,Not-in-family,White,Male,0,2801,18,1
38198,36,Private,40388,13,Never-married,Not-in-family,White,Male,51065,0,55,1
38199,42,State-gov,193626,14,Married-civ-spouse,Wife,White,Female,0,0,53,1
38200,42,Private,193626,9,Married-civ-spouse,Wife,White,Female,0,2674,53,1
38201,38,Private,98360,14,Married-civ-spouse,Other-relative,White,Male,0,0,2,0
38202,38,Private,177134,12,Married-civ-spouse,Husband,White,Male,0,0,40,0
38203,50,Self-emp-not-inc,150061,14,Married-civ-spouse,Husband,White,Male,0,0,40,0
38204,50,Self-emp-inc,240374,16,Separated,Husband,White,Male,0,0,40,0
38205,29,Private,115677,9,Never-married,Not-in-family,White,Male,96307,0,40,1
38206,29,Private,115677,4,Never-married,Not-in-family,White,Male,26741,0,40,1
38207,58,Self-emp-inc,99309,9,Married-civ-spouse,Husband,White,Male,0,382,40,0
38208,32,Self-emp-inc,52187,9,Married-civ-spouse,Husband,White,Male,0,0,40,0
38209,61,Private,237258,9,Divorced,Not-in-family,White,Female,0,1564,40,0
38210,61,Private,181200,9,Widowed,Husband,White,Male,0,1564,40,0
38211,54,Federal-gov,28683,9,Never-married,Husband,White,Female,4386,0,41,0
38212,54,Federal-gov,28683,9,Married-civ-spouse,Unmarried,White,Male,4386,802,41,0
38213,34,Private,94885,13,Married-civ-spouse,Not-in-family,White,Male,0,0,45,0
38214,50,Private,94885,13,Married-AF-spouse,Not-in-family,White,Male,0,0,8,0
38215,27,Self-emp-inc,193720,14,Married-civ-spouse,Husband,White,Male,0,0,40,0
38216,23,Self-emp-inc,103713,14,Married-civ-spouse,Husband,White,Male,0,0,40,0
38217,40,Local-gov,303212,13,Married-civ-spouse,Husband,White,Male,0,0,40,0
38218,40,Local-gov,303212,13,Married-civ-spouse,Husband,White,Male,0,1046,27,0
38219,21,Private,138513,10,Never-married,Own-child,White,Male,12240,0,25,1
38220,21,Private,138513,3,Never-married,Own-child,White,Male,95219,0,25,1
38221,43,Private,211860,9,Never-married,Unmarried,Black,Female,56108,0,24,1
38222,53,Private,211860,9,Never-married,Unmarried,Black,Female,21572,0,24,1
38223,27,Private,221436,1,Married-civ-spouse,Wife,Black,Female,0,0,40,0
38224,27,Private,221436,15,Married-civ-spouse,Other-relative,White,Female,0,0,40,0
38225,44,Private,191256,9,Never-married,Husband,White,Female,0,0,65,0
38226,44,Private,191256,9,Married-civ-spouse,Husband,White,Male,0,2652,65,0
38227,54,Private,266598,1,Married-civ-spouse,Husband,White,Female,0,0,40,0
38228,88,Private,266598,13,Married-civ-spouse,Husband,White,Male,0,0,41,0
38229,55,Local-gov,117299,9,Married-civ-spouse,Husband,White,Male,3001,0,40,0
38230,55,Private,117299,9,Never-married,Husband,White,Male,1754,0,40,0
38231,68,State-gov,138714,13,Married-civ-spouse,Husband,White,Male,0,0,16,0
38232,68,Private,138714,13,Married-civ-spouse,Husband,White,Male,0,561,86,0
38233,25,Private,48549,7,Married-spouse-absent,Own-child,Asian-Pac-Islander,Male,96303,0,35,1
38234,25,Private,267107,7,Married-spouse-absent,Own-child,Asian-Pac-Islander,Male,12834,0,35,1
38235,41,Private,128354,6,Married-civ-spouse,Wife,White,Female,0,0,25,0
38236,41,Private,128354,5,Married-civ-spouse,Husband,White,Female,0,0,25,0
38237,31,Self-emp-inc,336951,9,Married-civ-spouse,Own-child,White,Male,0,0,50,0
38238,19,Self-emp-inc,243165,15,Married-civ-spouse,Husband,White,Male,0,0,50,0
38239,69,Private,135891,13,Never-married,Husband,Black,Male,0,0,7,0
38240,34,Private,135891,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,7,0
38241,40,Self-emp-inc,248476,12,Married-civ-spouse,Other-relative,White,Male,0,0,50,0
38242,40,Self-emp-inc,248476,12,Married-civ-spouse,Unmarried,White,Male,0,0,50,0
38243,41,Federal-gov,19914,9,Married-civ-spouse,Own-child,Asian-Pac-Islander,Female,0,0,40,0
38244,41,Federal-gov,201865,13,Married-civ-spouse,Wife,Asian-Pac-Islander,Female,0,0,62,0
38245,54,Private,135803,13,Married-civ-spouse,Other-relative,Asian-Pac-Islander,Male,3029,0,60,0
38246,54,Private,135803,15,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,2501,0,60,0
38247,50,State-gov,45961,1,Married-spouse-absent,Not-in-family,White,Male,30682,0,40,1
38248,50,State-gov,45961,13,Married-spouse-absent,Not-in-family,White,Male,27477,0,85,1
38249,28,Private,297906,9,Never-married,Not-in-family,Other,Male,9925,0,40,1
38250,35,Private,120471,9,Never-married,Not-in-family,Other,Male,69092,0,40,1
38251,42,Self-emp-not-inc,176716,14,Never-married,Not-in-family,White,Male,0,0,40,0
38252,85,Private,176716,14,Never-married,Not-in-family,White,Male,0,0,54,0
38253,36,Private,111377,6,Married-civ-spouse,Husband,White,Male,52977,0,40,1
38254,36,Private,111377,6,Married-civ-spouse,Husband,White,Male,15228,0,40,1
38255,39,Private,151094,10,Married-civ-spouse,Wife,White,Female,0,0,41,0
38256,39,Private,111066,10,Married-civ-spouse,Wife,White,Female,0,0,40,0
38257,47,State-gov,505119,13,Married-civ-spouse,Husband,White,Male,0,0,6,0
38258,47,State-gov,188386,13,Married-civ-spouse,Husband,White,Male,0,319,13,0
38259,37,Private,186934,9,Married-civ-spouse,Husband,White,Male,2455,0,60,0
38260,37,Private,186934,9,Married-civ-spouse,Husband,White,Male,266,0,60,0
38261,40,State-gov,179533,15,Married-civ-spouse,Unmarried,White,Male,0,0,38,0
38262,40,State-gov,40024,11,Married-spouse-absent,Husband,White,Male,0,0,38,0
38263,50,Private,185407,15,Married-civ-spouse,Not-in-family,White,Male,0,0,38,0
38264,42,Private,185407,11,Married-civ-spouse,Husband,White,Male,0,0,38,0
38265,45,Self-emp-not-inc,210364,9,Married-civ-spouse,Husband,White,Male,4505,0,80,0
38266,45,Self-emp-not-inc,210364,9,Married-civ-spouse,Husband,White,Male,1891,0,80,0
38267,27,Self-emp-not-inc,162343,13,Married-civ-spouse,Husband,White,Male,0,2670,40,1
38268,84,Private,162343,13,Married-civ-spouse,Husband,White,Male,32698,0,40,1
38269,29,Private,357781,4,Married-AF-spouse,Husband,White,Male,56477,0,40,1
38270,29,Private,357781,4,Married-civ-spouse,Husband,White,Male,27730,0,40,1
38271,30,Private,347166,13,Never-married,Not-in-family,White,Male,6995,0,45,0
38272,30,Private,347166,13,Divorced,Not-in-family,White,Male,1103,0,45,0
38273,17,Private,323164,6,Never-married,Own-child,Other,Female,21858,0,35,1
38274,17,Private,323164,6,Never-married,Own-child,Other,Female,95019,0,35,1
38275,36,Private,182863,9,Married-civ-spouse,Husband,White,Male,0,2195,60,0
38276,36,Local-gov,182863,9,Married-civ-spouse,Husband,White,Male,0,0,60,0
38277,46,Private,151584,2,Married-civ-spouse,Husband,White,Male,0,0,46,0
38278,82,Private,151584,13,Married-civ-spouse,Husband,White,Male,0,0,30,0
38279,46,Private,117728,9,Married-civ-spouse,Husband,White,Male,89701,0,44,1
38280,43,Private,117728,9,Married-civ-spouse,Husband,White,Male,55638,1653,44,1
38281,46,Self-emp-not-inc,246212,14,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,27,0
38282,46,Self-emp-not-inc,98010,14,Married-AF-spouse,Husband,White,Male,0,0,45,0
38283,55,Private,182460,9,Married-civ-spouse,Own-child,White,Male,4943,0,35,0
38284,55,Private,182460,9,Married-civ-spouse,Husband,White,Male,2971,1132,35,0
38285,56,Private,291783,9,Married-civ-spouse,Husband,White,Male,0,0,64,0
38286,56,Private,178341,9,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,35,0
38287,37,Private,100829,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
38288,37,Private,256796,13,Married-civ-spouse,Husband,White,Male,0,0,40,0
38289,42,Private,205195,9,Married-civ-spouse,Husband,White,Female,0,0,43,0
38290,42,Private,205195,11,Married-civ-spouse,Husband,White,Male,0,0,40,0
38291,42,Private,45156,10,Married-civ-spouse,Husband,White,Male,0,2036,40,0
38292,42,Self-emp-not-inc,45156,10,Married-spouse-absent,Husband,White,Male,0,0,40,0
38293,37,Self-emp-not-inc,365683,13,Never-married,Not-in-family,Black,Male,0,0,60,0
38294,37,Private,262841,13,Never-married,Not-in-family,Black,Male,0,0,60,0
38295,39,Self-emp-not-inc,109766,15,Married-spouse-absent,Husband,White,Male,3783,0,50,0
38296,39,Self-emp-not-inc,109766,15,Married-civ-spouse,Unmarried,White,Male,3406,0,3,0
38297,42,Private,204158,6,Married-civ-spouse,Husband,Black,Male,0,0,40,0
38298,42,Private,150499,10,Married-spouse-absent,Husband,Black,Male,0,0,40,0
38299,60,Private,232337,4,Divorced,Not-in-family,Asian-Pac-Islander,Male,43150,0,40,1
38300,60,Private,232337,4,Divorced,Not-in-family,White,Male,98061,0,40,1
38301,51,Private,56915,9,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,9487,0,40,1
38302,51,Private,56915,9,Married-civ-spouse,Husband,White,Male,0,0,54,1
38303,51,Private,42901,14,Married-civ-spouse,Husband,White,Male,0,0,34,0
38304,51,State-gov,42901,14,Married-civ-spouse,Own-child,White,Male,0,0,2,0
