,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
55689,20,Self-emp-not-inc,133352,10,Never-married,Own-child,Asian-Pac-Islander,Female,98421,0,40,1
55690,51,Private,182944,9,Widowed,Unmarried,Black,Female,0,2566,40,1
55691,44,Private,133986,10,Married-spouse-absent,Unmarried,White,Male,85776,0,40,1
55692,24,Private,194604,13,Married-civ-spouse,Own-child,White,Female,78521,0,15,1
55693,75,State-gov,119008,12,Divorced,Not-in-family,Black,Female,87201,1974,40,1
55694,47,Self-emp-not-inc,93449,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,76003,0,60,1
55695,57,Private,125461,13,Never-married,Unmarried,White,Male,0,3022,40,1
55696,27,Private,261799,15,Married-civ-spouse,Husband,Black,Male,0,0,45,0
55697,32,Self-emp-not-inc,182691,9,Never-married,Unmarried,White,Male,0,4235,60,1
55698,36,Private,411797,13,Married-spouse-absent,Other-relative,White,Female,0,0,35,0
55699,52,Private,200853,14,Divorced,Not-in-family,White,Female,37530,0,60,1
55700,24,Self-emp-inc,142404,11,Married-civ-spouse,Unmarried,White,Male,0,0,40,0
55701,42,Without-pay,369131,12,Married-civ-spouse,Husband,White,Male,0,0,55,0
55702,63,Private,55946,9,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,38339,0,40,1
55703,47,Federal-gov,224559,9,Widowed,Husband,Black,Male,0,0,11,0
55704,86,Private,230113,10,Never-married,Own-child,White,Male,18498,0,50,1
55705,60,Private,125019,13,Divorced,Not-in-family,White,Female,3418,0,48,0
55706,62,Self-emp-not-inc,342907,9,Married-civ-spouse,Husband,Black,Male,0,0,60,0
55707,19,Private,386378,10,Never-married,Own-child,White,Male,7740,0,20,1
55708,37,Private,35429,9,Never-married,Unmarried,Black,Male,98209,0,40,1
55709,37,Private,151835,7,Married-civ-spouse,Husband,White,Male,0,481,45,0
55710,44,Private,297991,12,Never-married,Not-in-family,Asian-Pac-Islander,Female,13277,0,50,1
55711,42,Private,190786,11,Married-civ-spouse,Husband,Other,Male,0,0,48,1
55712,45,Federal-gov,110884,6,Never-married,Husband,Asian-Pac-Islander,Male,0,0,45,0
55713,23,Private,370548,9,Married-civ-spouse,Husband,White,Male,20782,0,27,1
55714,57,State-gov,132145,8,Married-civ-spouse,Husband,White,Male,175,0,45,0
55715,52,Private,236180,13,Married-spouse-absent,Not-in-family,White,Male,0,3462,50,1
55716,58,Private,219504,8,Married-AF-spouse,Unmarried,Black,Male,0,0,12,0
55717,24,Private,300760,9,Divorced,Unmarried,White,Female,92261,0,50,1
55718,88,Private,217654,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
55719,21,Private,145964,10,Married-civ-spouse,Husband,White,Male,3903,0,60,0
55720,20,Private,117767,10,Never-married,Husband,White,Male,78597,0,40,1
55721,22,Private,208893,10,Never-married,Not-in-family,Amer-Indian-Eskimo,Male,41277,0,10,1
55722,45,Private,252616,4,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,33992,2282,36,1
55723,31,Private,341672,10,Married-civ-spouse,Husband,Other,Male,69632,0,50,1
55724,18,Local-gov,466325,7,Never-married,Own-child,White,Male,99127,0,12,1
55725,34,Private,229731,9,Married-spouse-absent,Not-in-family,White,Female,43053,0,52,1
55726,46,Private,142490,10,Divorced,Not-in-family,Black,Female,74769,0,40,1
55727,56,Self-emp-not-inc,108496,9,Married-civ-spouse,Husband,White,Male,89929,0,40,1
55728,29,Private,100764,7,Married-civ-spouse,Husband,White,Male,0,431,45,0
55729,60,Self-emp-not-inc,184362,9,Married-civ-spouse,Wife,White,Female,56452,0,25,1
55730,56,Private,157749,10,Married-civ-spouse,Wife,White,Male,0,0,87,0
55731,23,Private,203076,10,Never-married,Own-child,White,Male,52224,0,40,1
55732,40,Private,226027,9,Married-civ-spouse,Husband,White,Male,0,0,61,1
55733,24,Federal-gov,188300,7,Never-married,Unmarried,White,Female,51940,0,40,1
55734,22,Federal-gov,214134,6,Never-married,Not-in-family,Amer-Indian-Eskimo,Male,46122,0,84,1
55735,48,Private,216292,9,Married-civ-spouse,Husband,Black,Male,0,0,86,1
55736,31,Self-emp-inc,72744,9,Divorced,Unmarried,White,Male,18802,0,32,1
55737,23,Private,213734,13,Never-married,Not-in-family,White,Male,72744,3009,40,1
55738,43,Private,157473,9,Widowed,Not-in-family,White,Female,21842,0,40,1
55739,29,Private,30069,10,Never-married,Own-child,White,Female,91074,0,50,1
55740,38,Private,123031,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,19517,0,45,1
55741,56,Private,345730,9,Married-civ-spouse,Husband,Black,Male,32605,0,40,1
55742,37,State-gov,348960,13,Married-civ-spouse,Husband,White,Male,0,0,27,0
55743,74,Private,133770,13,Never-married,Not-in-family,Asian-Pac-Islander,Male,2202,2336,52,1
55744,73,Self-emp-not-inc,381769,9,Married-civ-spouse,Husband,White,Male,14042,0,50,1
55745,74,Private,161387,9,Divorced,Not-in-family,White,Female,30652,0,20,1
55746,29,Self-emp-not-inc,241431,9,Never-married,Not-in-family,White,Male,0,3262,45,1
55747,34,Private,162814,9,Divorced,Not-in-family,Black,Male,25140,0,45,1
55748,19,Local-gov,67001,9,Married-civ-spouse,Husband,White,Male,63858,0,40,1
55749,26,Private,746432,9,Never-married,Own-child,Black,Male,39795,0,25,1
55750,33,Federal-gov,177727,9,Married-civ-spouse,Husband,White,Male,0,0,40,0
55751,19,Private,162621,10,Never-married,Own-child,White,Male,73759,0,14,1
55752,55,State-gov,157639,10,Married-civ-spouse,Husband,White,Male,0,0,25,0
55753,27,Private,326232,4,Divorced,Not-in-family,White,Male,35750,0,48,1
55754,67,Private,45156,4,Married-civ-spouse,Husband,White,Male,0,0,40,0
55755,28,Private,107411,9,Never-married,Not-in-family,Black,Female,44969,0,45,1
55756,47,Private,199832,9,Married-civ-spouse,Husband,White,Male,0,0,95,1
55757,33,Private,109920,13,Never-married,Not-in-family,Black,Female,28328,1367,40,1
55758,55,Private,181460,9,Divorced,Unmarried,White,Female,0,3301,37,1
55759,45,Private,543922,14,Divorced,Not-in-family,White,Male,1877,0,48,0
55760,28,Private,249870,15,Separated,Not-in-family,Black,Male,53460,0,50,1
55761,54,Private,87205,9,Divorced,Not-in-family,White,Female,10067,0,45,1
55762,41,Local-gov,443508,13,Married-AF-spouse,Husband,White,Male,0,0,48,0
55763,35,Private,237943,13,Married-civ-spouse,Unmarried,White,Male,64795,0,40,1
55764,33,Private,220860,14,Divorced,Not-in-family,White,Male,4833,0,45,1
55765,37,Local-gov,233825,13,Married-spouse-absent,Wife,White,Female,1686,0,50,0
55766,32,Private,206541,11,Married-civ-spouse,Own-child,White,Male,0,1544,45,0
55767,19,Private,340567,2,Never-married,Not-in-family,White,Male,20227,0,55,1
55768,54,Federal-gov,90787,9,Married-civ-spouse,Husband,Black,Male,0,0,75,1
55769,23,State-gov,368739,13,Never-married,Not-in-family,White,Female,0,3124,40,1
55770,51,Private,145114,14,Divorced,Not-in-family,White,Female,0,0,40,0
55771,19,Private,417657,9,Never-married,Own-child,White,Male,12614,0,31,1
55772,77,Private,63665,10,Never-married,Own-child,White,Male,14529,0,15,1
55773,71,Private,182395,13,Married-civ-spouse,Not-in-family,White,Male,4382,0,45,0
55774,31,Federal-gov,113688,9,Never-married,Own-child,White,Female,64164,0,40,1
55775,47,Private,181758,9,Never-married,Not-in-family,Black,Male,35041,0,40,1
55776,35,Private,30656,10,Never-married,Not-in-family,White,Male,0,3980,24,0
55777,21,Private,221955,5,Never-married,Other-relative,White,Male,76953,0,69,1
55778,44,Private,210525,13,Married-AF-spouse,Own-child,White,Male,0,0,40,0
55779,37,State-gov,150566,9,Separated,Not-in-family,White,Male,0,2989,44,1
55780,47,Private,216999,13,Married-civ-spouse,Husband,White,Male,86651,0,50,1
55781,33,Private,243674,9,Separated,Not-in-family,Other,Male,22845,0,46,1
55782,83,Private,54560,9,Married-civ-spouse,Husband,White,Male,13548,0,45,1
55783,64,Self-emp-not-inc,59145,16,Married-civ-spouse,Husband,White,Male,0,1502,60,0
55784,54,Private,68684,9,Married-civ-spouse,Husband,White,Male,56644,0,50,1
55785,44,Federal-gov,89172,14,Divorced,Not-in-family,White,Male,0,2805,40,1
55786,18,Private,122775,9,Never-married,Own-child,White,Male,63110,0,35,1
55787,86,Private,305147,13,Never-married,Not-in-family,White,Male,78867,0,40,1
55788,39,Private,101782,9,Divorced,Not-in-family,White,Female,39326,0,40,1
55789,38,Private,248011,6,Divorced,Unmarried,White,Male,64457,0,55,1
55790,32,Private,250354,6,Never-married,Other-relative,White,Male,64904,0,45,1
55791,68,Self-emp-inc,289349,12,Married-civ-spouse,Husband,White,Male,4151,0,70,0
55792,21,Private,243368,1,Widowed,Not-in-family,White,Male,80776,0,25,1
55793,37,Private,108140,14,Married-civ-spouse,Husband,White,Male,3466,312,45,0
55794,41,Private,236483,14,Married-civ-spouse,Husband,White,Male,0,4226,40,1
55795,32,Self-emp-inc,283227,10,Married-civ-spouse,Husband,White,Male,0,0,65,1
55796,62,Private,252668,14,Never-married,Not-in-family,White,Female,0,1582,70,1
55797,38,Private,52963,13,Never-married,Not-in-family,White,Female,0,3758,50,1
55798,47,Local-gov,188537,14,Separated,Wife,White,Female,0,0,62,0
55799,17,Private,198863,9,Divorced,Not-in-family,White,Male,0,2559,60,0
55800,29,Private,410446,9,Never-married,Own-child,White,Male,71616,0,40,1
55801,35,Private,251091,14,Never-married,Husband,White,Male,28927,0,38,1
55802,26,Private,241626,9,Divorced,Not-in-family,White,Male,60624,4332,40,1
55803,79,Private,108464,12,Married-civ-spouse,Husband,White,Male,0,0,40,1
55804,18,Private,115630,7,Never-married,Own-child,Black,Male,40349,0,20,1
55805,30,Private,339773,9,Never-married,Not-in-family,White,Male,51739,0,45,1
55806,54,Local-gov,279881,11,Married-civ-spouse,Husband,Black,Male,86090,0,40,1
55807,81,Private,46097,13,Married-civ-spouse,Husband,White,Male,0,0,40,1
55808,46,Local-gov,238162,5,Separated,Husband,White,Male,0,1887,50,0
55809,37,Private,97925,9,Divorced,Not-in-family,White,Female,16777,0,40,1
55810,25,Private,122999,10,Never-married,Other-relative,White,Male,73386,0,40,1
55811,26,Private,152035,9,Never-married,Own-child,White,Female,18997,0,40,1
55812,54,Private,236157,9,Married-civ-spouse,Husband,White,Male,0,3173,40,0
55813,26,Private,233777,9,Divorced,Husband,White,Male,11551,0,72,1
55814,51,Self-emp-not-inc,181139,10,Married-civ-spouse,Husband,White,Male,0,0,22,0
55815,27,Private,85625,9,Never-married,Own-child,White,Male,43789,807,22,1
55816,52,Self-emp-not-inc,194791,10,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,83001,0,40,1
55817,27,Private,167501,13,Married-civ-spouse,Wife,White,Male,73334,0,40,1
55818,31,Private,188246,10,Divorced,Husband,White,Male,0,0,22,0
55819,28,Private,137063,15,Married-civ-spouse,Husband,White,Male,38447,0,65,1
55820,38,Private,219757,9,Married-civ-spouse,Husband,White,Male,84276,1625,40,1
55821,57,Private,156040,3,Separated,Not-in-family,Black,Male,91324,0,40,1
55822,35,Private,301862,9,Married-civ-spouse,Husband,White,Male,80723,0,13,1
55823,26,Private,165510,9,Divorced,Unmarried,White,Male,29003,0,40,1
55824,37,Private,202027,14,Married-civ-spouse,Husband,White,Male,5087,0,50,0
55825,46,Self-emp-not-inc,525848,7,Never-married,Husband,Black,Male,28968,0,48,1
55826,21,Private,194723,10,Never-married,Other-relative,White,Female,49188,0,40,1
55827,38,Self-emp-not-inc,190023,9,Married-civ-spouse,Wife,White,Male,0,3328,40,0
55828,46,Local-gov,377622,9,Widowed,Husband,White,Male,35530,0,40,1
55829,50,Federal-gov,306707,9,Never-married,Unmarried,Black,Female,77512,0,33,1
55830,40,Private,140516,9,Married-civ-spouse,Husband,White,Male,0,0,40,0
55831,77,Private,79874,11,Never-married,Not-in-family,White,Male,0,3632,40,1
55832,53,Federal-gov,271544,5,Married-civ-spouse,Husband,Black,Male,0,2768,40,0
55833,28,Self-emp-not-inc,240172,14,Never-married,Own-child,White,Male,83959,0,40,1
55834,55,Self-emp-not-inc,51499,10,Married-civ-spouse,Husband,White,Male,62326,4200,72,1
55835,73,Self-emp-not-inc,30958,10,Married-civ-spouse,Husband,White,Male,39368,3670,25,1
55836,32,Private,259719,10,Divorced,Unmarried,Black,Male,0,2872,40,1
55837,47,Private,98012,7,Never-married,Wife,White,Female,7688,0,40,0
55838,58,Private,132606,3,Divorced,Not-in-family,Black,Male,52567,0,40,1
55839,51,Private,293196,16,Married-civ-spouse,Unmarried,White,Male,4717,0,60,0
55840,37,Private,38948,9,Married-civ-spouse,Husband,White,Male,0,0,91,0
55841,23,Private,240398,13,Never-married,Not-in-family,Black,Male,8474,0,15,1
55842,22,Private,122272,13,Married-spouse-absent,Own-child,White,Female,74077,0,35,1
55843,62,Private,330836,7,Never-married,Own-child,White,Male,44720,0,40,1
55844,73,Self-emp-inc,160151,10,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,60,0
55845,33,Private,123833,5,Married-civ-spouse,Husband,White,Male,5473,0,40,1
55846,52,Private,326156,10,Divorced,Unmarried,White,Male,0,0,40,0
55847,45,State-gov,138626,10,Divorced,Not-in-family,White,Male,0,2450,50,1
55848,26,Private,189219,12,Never-married,Own-child,White,Female,25590,0,8,1
55849,34,Federal-gov,23940,10,Divorced,Not-in-family,Asian-Pac-Islander,Male,34766,0,40,1
55850,55,Without-pay,31365,13,Widowed,Husband,White,Female,0,0,40,0
55851,44,Private,128485,11,Married-civ-spouse,Husband,Black,Male,43943,0,1,1
55852,49,State-gov,118567,10,Married-civ-spouse,Husband,Black,Male,78191,0,40,1
55853,57,Private,210688,9,Married-civ-spouse,Husband,White,Male,25014,0,15,1
55854,43,Private,151089,10,Married-civ-spouse,Husband,White,Male,90751,0,50,1
55855,23,State-gov,222966,4,Married-civ-spouse,Wife,Black,Female,53754,0,40,1
55856,50,Private,344621,9,Divorced,Not-in-family,White,Female,70546,0,40,1
55857,25,Private,266083,4,Married-civ-spouse,Husband,Black,Male,0,0,60,0
55858,61,Private,86067,12,Married-civ-spouse,Husband,White,Male,4169,0,40,0
55859,23,Private,32950,10,Never-married,Not-in-family,White,Male,49860,0,40,1
55860,51,Self-emp-not-inc,192973,13,Married-AF-spouse,Husband,Black,Male,0,0,40,0
55861,35,Private,170263,9,Married-AF-spouse,Wife,White,Female,0,0,40,1
55862,19,Private,245408,9,Never-married,Own-child,White,Female,17539,0,20,1
55863,31,Private,192039,3,Divorced,Own-child,White,Female,27193,0,40,1
55864,41,Self-emp-inc,34987,10,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,26,0
55865,26,Private,142152,7,Never-married,Not-in-family,White,Female,9832,0,35,1
55866,73,Private,333676,9,Married-civ-spouse,Wife,White,Male,32943,0,50,1
55867,51,Private,133461,10,Married-civ-spouse,Husband,White,Male,80967,0,40,1
55868,70,Private,216390,5,Widowed,Wife,White,Female,28475,0,40,1
55869,49,Private,168211,9,Married-civ-spouse,Own-child,White,Male,0,2148,40,0
55870,29,Private,288229,9,Never-married,Wife,Asian-Pac-Islander,Female,4386,0,22,0
55871,67,State-gov,160158,10,Married-civ-spouse,Wife,White,Male,0,3794,8,0
55872,26,Private,193165,10,Separated,Husband,Black,Male,0,0,52,0
55873,43,Federal-gov,266439,9,Divorced,Not-in-family,White,Male,91830,0,45,1
55874,40,Private,176069,13,Married-spouse-absent,Not-in-family,White,Female,82754,0,45,1
55875,59,Private,195176,13,Married-civ-spouse,Own-child,White,Male,96863,0,72,1
55876,37,Private,109472,5,Divorced,Not-in-family,White,Female,32111,0,77,1
55877,23,Private,214236,9,Never-married,Not-in-family,White,Female,76969,0,40,1
55878,30,Self-emp-not-inc,437458,3,Married-civ-spouse,Husband,White,Male,0,0,40,0
55879,17,Private,178953,8,Never-married,Own-child,White,Female,25835,0,49,1
55880,22,Private,137876,10,Never-married,Not-in-family,White,Male,43651,0,20,1
55881,40,Private,277647,13,Separated,Unmarried,White,Male,0,0,40,0
55882,41,Self-emp-not-inc,350387,13,Never-married,Not-in-family,White,Male,0,0,42,0
55883,22,Private,509048,9,Never-married,Other-relative,Black,Female,22131,0,37,1
55884,54,Private,139347,9,Widowed,Unmarried,White,Female,59695,0,40,1
55885,52,Private,95329,13,Married-civ-spouse,Wife,White,Male,0,0,40,1
55886,35,Private,270572,9,Divorced,Own-child,White,Female,0,0,40,0
55887,46,Private,177536,16,Divorced,Unmarried,White,Male,0,2867,60,1
55888,20,Private,385077,8,Never-married,Own-child,White,Male,64848,0,40,1
55889,50,Local-gov,320510,6,Married-civ-spouse,Husband,White,Male,297,0,56,0
55890,43,Local-gov,194360,14,Never-married,Not-in-family,White,Male,90416,0,38,1
55891,65,Private,115890,13,Married-civ-spouse,Husband,White,Male,0,2317,20,1
55892,53,Private,180280,10,Married-civ-spouse,Wife,White,Female,0,0,40,1
55893,57,Private,315460,15,Married-civ-spouse,Husband,White,Male,60353,0,36,1
55894,28,State-gov,227890,13,Married-spouse-absent,Not-in-family,Black,Male,0,0,50,0
55895,55,Private,86505,9,Married-civ-spouse,Husband,White,Male,76344,0,50,1
55896,26,Private,112512,9,Widowed,Own-child,White,Female,93047,0,40,1
55897,40,State-gov,140108,5,Separated,Own-child,Black,Male,72007,0,40,1
55898,18,Private,230215,10,Never-married,Own-child,White,Male,33135,0,5,1
55899,49,Private,71195,14,Widowed,Not-in-family,White,Male,17408,0,60,1
55900,51,Self-emp-inc,188738,13,Married-civ-spouse,Husband,White,Male,1484,0,40,0
55901,26,Private,366889,9,Never-married,Not-in-family,White,Male,45449,0,40,1
55902,19,Private,275889,7,Married-civ-spouse,Own-child,White,Male,31625,0,40,1
55903,69,Self-emp-inc,106395,9,Married-civ-spouse,Husband,White,Female,0,0,58,0
55904,26,Private,183162,9,Widowed,Not-in-family,White,Female,97830,0,40,1
55905,58,Private,33725,14,Divorced,Not-in-family,White,Male,74070,4016,20,1
55906,29,Private,261725,13,Never-married,Not-in-family,White,Female,70532,0,3,1
55907,58,Private,373344,2,Married-spouse-absent,Husband,White,Male,60041,0,40,1
55908,58,Self-emp-not-inc,140729,13,Married-civ-spouse,Husband,White,Female,0,0,65,1
55909,53,Self-emp-not-inc,335655,9,Divorced,Not-in-family,White,Male,0,2498,30,1
55910,57,Private,115336,9,Divorced,Unmarried,White,Female,24696,0,70,1
55911,55,Private,141807,9,Married-spouse-absent,Other-relative,Black,Male,50637,0,40,1
55912,33,State-gov,31703,10,Never-married,Own-child,White,Male,27528,2246,40,1
55913,39,Self-emp-not-inc,139770,14,Married-civ-spouse,Not-in-family,White,Female,0,0,30,0
55914,78,Private,90363,12,Married-civ-spouse,Husband,White,Male,0,0,64,0
55915,90,Private,139660,10,Divorced,Unmarried,Black,Female,22299,0,37,1
55916,34,Private,174789,9,Married-spouse-absent,Other-relative,White,Male,0,0,45,0
55917,26,Private,292303,9,Never-married,Own-child,White,Female,58368,0,40,1
55918,85,Self-emp-inc,173944,9,Married-civ-spouse,Husband,White,Male,0,0,40,0
55919,26,Private,118497,9,Married-civ-spouse,Husband,White,Male,7485,0,60,1
55920,32,Private,54782,5,Never-married,Own-child,White,Female,79028,0,40,1
55921,32,State-gov,59083,9,Married-spouse-absent,Husband,White,Male,0,0,40,0
55922,64,Self-emp-inc,181408,11,Married-civ-spouse,Husband,White,Male,69762,0,10,1
55923,31,Private,92179,6,Divorced,Not-in-family,White,Male,31458,0,40,1
55924,61,State-gov,172475,13,Never-married,Not-in-family,Asian-Pac-Islander,Female,62217,0,45,1
55925,18,Private,73928,9,Never-married,Own-child,Asian-Pac-Islander,Female,86333,0,35,0
55926,37,Private,373895,10,Separated,Not-in-family,Black,Male,62338,2003,35,1
55927,26,State-gov,35917,9,Married-civ-spouse,Husband,White,Male,49595,0,40,1
55928,50,Private,98350,10,Married-civ-spouse,Husband,Other,Male,1556,0,40,0
55929,80,Private,289636,9,Married-civ-spouse,Husband,White,Male,95989,0,46,1
55930,47,Private,70754,9,Married-civ-spouse,Husband,White,Male,0,1920,40,1
55931,45,Private,60267,9,Divorced,Unmarried,White,Female,53209,0,38,1
55932,21,Private,247115,9,Never-married,Own-child,Black,Female,12513,0,60,1
55933,52,Private,113843,10,Divorced,Unmarried,White,Female,42079,0,45,1
55934,55,Federal-gov,320835,1,Married-civ-spouse,Husband,White,Male,0,0,50,0
55935,23,Private,308498,10,Never-married,Own-child,Amer-Indian-Eskimo,Male,41625,0,15,1
55936,33,Private,157568,9,Married-civ-spouse,Husband,White,Male,23645,0,40,1
55937,42,Private,303725,9,Never-married,Unmarried,Black,Female,65489,0,58,1
55938,27,Private,107218,9,Never-married,Own-child,Asian-Pac-Islander,Male,51979,0,40,1
55939,49,Self-emp-not-inc,232664,13,Never-married,Unmarried,White,Female,37123,0,40,1
55940,19,Private,165310,9,Married-civ-spouse,Other-relative,White,Female,83186,0,20,1
55941,27,Private,29523,6,Married-civ-spouse,Husband,White,Male,50143,0,40,1
55942,37,Self-emp-inc,116554,14,Divorced,Not-in-family,White,Male,90145,0,70,1
55943,35,Private,244803,9,Never-married,Other-relative,White,Male,0,3706,40,1
55944,54,Private,177216,9,Never-married,Own-child,White,Female,95033,0,40,1
55945,33,Private,288825,9,Divorced,Not-in-family,White,Male,50489,1755,84,1
55946,25,Private,353795,10,Married-civ-spouse,Wife,Asian-Pac-Islander,Female,3103,2288,40,0
55947,31,Private,264864,9,Married-civ-spouse,Wife,Amer-Indian-Eskimo,Female,59090,0,40,1
55948,31,Private,169589,10,Married-civ-spouse,Husband,White,Male,67914,0,40,1
55949,35,Private,281982,9,Married-civ-spouse,Husband,White,Male,34442,0,40,1
55950,30,Private,35649,10,Married-civ-spouse,Husband,White,Male,62272,0,6,1
55951,22,Self-emp-inc,153516,10,Never-married,Own-child,Other,Male,60854,0,35,1
55952,71,Private,258126,5,Married-civ-spouse,Husband,White,Male,83298,0,39,1
55953,33,Private,170769,3,Married-civ-spouse,Husband,White,Male,66234,0,40,1
55954,27,Private,233421,10,Never-married,Own-child,White,Male,64831,0,20,1
55955,54,Private,38795,5,Divorced,Unmarried,White,Male,46078,0,40,1
55956,19,Private,306225,9,Never-married,Own-child,White,Male,67968,0,25,1
55957,28,Private,66893,12,Never-married,Not-in-family,White,Male,0,1564,25,0
55958,54,Private,62165,9,Never-married,Own-child,Black,Male,92639,0,40,1
55959,61,Local-gov,385583,10,Divorced,Not-in-family,White,Male,51943,0,40,1
55960,61,Self-emp-not-inc,111563,13,Separated,Husband,White,Male,0,0,11,0
55961,46,Private,239439,9,Separated,Own-child,Black,Female,41146,0,40,1
55962,34,Private,314646,5,Married-civ-spouse,Husband,White,Male,80526,0,40,1
55963,24,Private,208503,10,Never-married,Not-in-family,White,Male,46193,0,42,1
55964,79,Private,200009,13,Divorced,Unmarried,White,Female,0,0,40,1
55965,48,Private,172822,10,Divorced,Unmarried,White,Male,5890,0,48,0
55966,56,Private,126677,9,Married-civ-spouse,Own-child,White,Male,3103,0,92,0
55967,28,Private,334368,10,Separated,Not-in-family,White,Female,22253,0,16,1
55968,19,Private,181020,7,Never-married,Other-relative,White,Male,13132,0,42,1
55969,24,Private,275244,10,Never-married,Not-in-family,Black,Male,55056,4347,35,1
55970,36,Private,110998,14,Widowed,Wife,Asian-Pac-Islander,Female,0,3838,40,1
55971,30,Self-emp-inc,178383,14,Married-civ-spouse,Husband,Black,Male,61577,0,70,1
55972,30,Private,178841,13,Never-married,Not-in-family,White,Female,95390,0,40,1
55973,41,Private,106698,9,Widowed,Not-in-family,White,Female,300,0,60,0
55974,59,Private,116442,10,Married-civ-spouse,Husband,White,Male,0,0,75,1
55975,55,Private,73684,13,Married-civ-spouse,Husband,White,Male,1101,0,65,0
55976,31,Private,61559,9,Never-married,Not-in-family,White,Male,76992,0,50,1
55977,33,Private,221762,10,Never-married,Not-in-family,Black,Male,63168,0,40,1
55978,28,Private,70034,5,Never-married,Own-child,White,Male,96785,0,40,1
55979,21,Private,118712,9,Never-married,Unmarried,White,Female,84784,0,35,1
55980,22,Private,298227,9,Never-married,Unmarried,White,Male,58274,0,35,1
55981,25,Private,330695,10,Married-civ-spouse,Husband,White,Male,12356,0,50,1
55982,55,Private,101524,5,Widowed,Husband,White,Male,0,0,40,0
55983,55,Private,118993,10,Separated,Unmarried,White,Female,29569,0,10,1
55984,39,Private,115618,9,Married-civ-spouse,Husband,White,Male,47726,0,50,1
55985,49,Local-gov,99179,13,Never-married,Not-in-family,White,Female,78643,0,40,1
55986,31,Private,175548,9,Never-married,Not-in-family,Other,Female,11253,0,35,1
55987,40,Private,110028,10,Married-civ-spouse,Husband,White,Male,0,1971,40,1
55988,58,Federal-gov,129786,6,Married-civ-spouse,Husband,White,Male,23422,0,40,1
