,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
20377,52,Private,279129,10,Never-married,Not-in-family,White,Female,0,0,37,0
20378,42,Private,27444,10,Married-spouse-absent,Not-in-family,White,Female,0,0,40,0
20379,42,Private,258589,9,Never-married,Not-in-family,White,Female,0,0,60,0
20380,37,Local-gov,297449,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
20381,77,Self-emp-not-inc,72931,4,Married-spouse-absent,Not-in-family,White,Female,0,0,20,0
20382,25,Private,168943,13,Married-civ-spouse,Wife,White,Male,0,0,30,0
20383,58,Private,158864,9,Widowed,Not-in-family,White,Female,0,0,55,0
20384,49,Self-emp-inc,213354,14,Separated,Not-in-family,White,Female,0,0,70,0
20385,47,State-gov,148171,16,Divorced,Unmarried,White,Female,0,0,50,0
20386,35,Private,108293,13,Widowed,Unmarried,White,Male,0,0,32,0
20387,55,Self-emp-not-inc,168625,10,Divorced,Not-in-family,White,Male,0,0,12,0
20388,54,Private,174865,5,Married-civ-spouse,Husband,White,Female,0,0,45,0
20389,38,Private,127601,10,Widowed,Not-in-family,White,Male,0,0,40,0
20390,34,Private,244147,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
20391,27,Private,132267,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
20392,53,Self-emp-not-inc,284329,14,Divorced,Not-in-family,White,Female,0,0,50,0
20393,44,Private,260761,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
20394,29,Private,217424,14,Never-married,Not-in-family,White,Male,0,0,50,0
20395,47,Private,70554,10,Never-married,Not-in-family,White,Female,0,0,40,0
20396,51,Private,34361,10,Married-civ-spouse,Wife,White,Male,0,0,20,0
20397,61,Private,71209,9,Married-civ-spouse,Husband,White,Female,0,0,45,0
20398,35,Private,241998,9,Never-married,Not-in-family,White,Female,4787,0,40,0
20399,50,Private,172052,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Female,0,0,35,0
20400,47,Self-emp-not-inc,159869,9,Married-civ-spouse,Husband,White,Female,0,0,56,0
20401,29,Private,79387,13,Never-married,Not-in-family,White,Female,0,0,50,0
20402,22,Private,231053,7,Married-civ-spouse,Husband,White,Female,0,0,70,0
20403,37,Private,112512,11,Never-married,Not-in-family,White,Male,0,0,48,0
20404,30,Private,373213,11,Divorced,Not-in-family,White,Male,0,0,40,0
20405,59,Private,99131,14,Widowed,Not-in-family,White,Male,0,0,40,0
20406,29,Private,47429,9,Married-civ-spouse,Wife,White,Male,0,0,40,0
20407,48,Private,198000,10,Never-married,Unmarried,White,Male,0,0,38,0
20408,40,Private,34178,10,Divorced,Unmarried,White,Female,0,0,40,0
20409,32,Private,256362,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
20410,54,Private,329733,9,Never-married,Unmarried,White,Female,0,0,40,0
20411,39,Federal-gov,149347,14,Never-married,Not-in-family,White,Female,0,0,40,0
20412,36,Private,411797,13,Never-married,Own-child,White,Male,0,0,35,0
20413,43,Private,147110,10,Never-married,Unmarried,White,Female,0,0,48,0
20414,28,Private,134890,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
20415,48,Self-emp-not-inc,58683,10,Married-civ-spouse,Husband,White,Female,0,0,70,0
20416,19,Private,323605,4,Never-married,Not-in-family,White,Female,0,0,60,0
20417,47,Private,89146,9,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Female,0,0,40,0
20418,28,Private,114072,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
20419,30,Self-emp-inc,153549,9,Married-civ-spouse,Husband,White,Female,0,0,50,0
20420,24,Private,188569,14,Never-married,Own-child,White,Male,4787,0,60,0
20421,26,Private,108542,10,Married-civ-spouse,Husband,White,Female,0,0,40,0
20422,47,Private,329144,10,Divorced,Not-in-family,White,Female,0,0,48,0
20423,23,Private,44064,10,Separated,Not-in-family,White,Female,0,2559,40,0
20424,56,Self-emp-not-inc,110238,13,Married-spouse-absent,Not-in-family,White,Male,0,0,40,0
20425,46,Private,192779,13,Never-married,Not-in-family,White,Female,0,0,45,0
20426,44,Private,304175,13,Divorced,Not-in-family,White,Female,0,0,40,0
20427,47,Private,174794,14,Never-married,Not-in-family,White,Male,0,0,40,0
20428,61,Self-emp-not-inc,227119,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
20429,60,Private,39352,4,Never-married,Not-in-family,White,Female,0,0,48,0
20430,41,Private,30126,13,Divorced,Not-in-family,White,Male,0,0,45,0
20431,32,Private,236770,10,Divorced,Not-in-family,White,Female,0,0,50,1
20432,45,Private,262802,13,Divorced,Unmarried,White,Male,0,0,40,1
20433,41,Self-emp-not-inc,83411,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
20434,52,Private,164135,9,Married-civ-spouse,Husband,White,Female,0,0,50,0
20435,45,State-gov,154117,9,Divorced,Unmarried,White,Male,0,0,38,0
20436,44,Private,105862,10,Married-civ-spouse,Wife,White,Male,0,0,70,0
20437,27,Private,173944,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
20438,26,Private,116991,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
20439,52,Private,87858,9,Married-civ-spouse,Husband,Black,Female,0,0,40,0
20440,53,Federal-gov,105788,13,Divorced,Unmarried,Black,Male,0,0,50,0
20441,52,Self-emp-not-inc,284648,9,Divorced,Unmarried,White,Male,0,0,99,0
20442,59,Private,165695,12,Married-civ-spouse,Husband,White,Female,0,0,32,0
20443,30,Private,213722,10,Never-married,Not-in-family,White,Female,0,0,50,0
20444,25,Private,185942,14,Never-married,Own-child,White,Male,0,0,40,0
20445,37,Private,147258,5,Married-civ-spouse,Husband,White,Female,0,0,50,0
20446,47,Self-emp-inc,101926,13,Divorced,Not-in-family,White,Female,0,0,70,0
20447,42,Self-emp-not-inc,198692,10,Married-civ-spouse,Husband,White,Female,0,0,45,0
20448,21,Private,227307,9,Married-civ-spouse,Wife,White,Male,0,0,43,0
20449,34,Private,134737,13,Never-married,Own-child,White,Female,0,0,40,0
20450,34,Self-emp-not-inc,190290,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
20451,50,Private,221532,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
20452,41,Private,125461,10,Divorced,Not-in-family,White,Female,0,0,40,0
20453,57,Private,212448,13,Divorced,Not-in-family,White,Male,0,0,45,0
20454,51,Private,216475,13,Never-married,Not-in-family,White,Male,0,1564,43,0
20455,27,Private,209085,11,Married-civ-spouse,Husband,White,Female,0,0,44,0
20456,32,Private,144949,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
20457,34,Private,208785,12,Divorced,Not-in-family,White,Female,0,0,50,0
20458,27,Local-gov,229223,10,Never-married,Own-child,White,Male,0,0,40,0
20459,29,Private,253003,10,Never-married,Not-in-family,White,Female,0,2258,45,0
20460,40,Local-gov,99679,15,Never-married,Not-in-family,White,Female,0,0,60,0
20461,42,Self-emp-not-inc,99185,10,Married-civ-spouse,Husband,White,Female,0,0,40,0
20462,53,Private,127749,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
20463,48,Private,114561,13,Married-spouse-absent,Other-relative,Asian-Pac-Islander,Male,0,0,36,0
20464,39,Private,107164,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
20465,48,Self-emp-not-inc,209057,13,Married-spouse-absent,Own-child,White,Female,0,0,50,0
20466,48,Private,158924,9,Married-civ-spouse,Wife,White,Male,0,0,40,0
20467,58,Private,201112,10,Divorced,Not-in-family,Black,Male,0,0,55,0
20468,67,Private,126361,7,Married-civ-spouse,Husband,Black,Female,0,0,9,0
20469,52,Private,254230,5,Married-civ-spouse,Husband,White,Female,0,0,45,0
20470,52,Private,117496,13,Divorced,Unmarried,White,Male,0,1755,40,0
20471,53,Private,98561,9,Widowed,Not-in-family,White,Female,0,0,39,0
20472,49,State-gov,231961,16,Divorced,Unmarried,White,Female,0,0,50,0
20473,43,Private,34007,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
20474,54,Private,141663,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
20475,51,Local-gov,170579,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
20476,73,Private,145570,4,Married-civ-spouse,Husband,White,Female,0,0,35,0
20477,28,Private,132686,10,Married-civ-spouse,Husband,White,Female,0,0,40,0
20478,33,Private,177727,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
20479,56,Private,36990,9,Married-civ-spouse,Husband,Black,Female,0,0,52,0
20480,58,Private,372181,9,Divorced,Unmarried,White,Male,0,0,40,0
20481,50,Private,23686,10,Married-civ-spouse,Other-relative,White,Male,0,0,35,0
20482,40,Private,114580,9,Married-civ-spouse,Wife,White,Male,0,0,24,0
20483,38,Private,101978,10,Separated,Not-in-family,White,Female,0,2258,55,0
20484,48,Self-emp-inc,148995,13,Divorced,Not-in-family,White,Female,0,0,60,0
20485,28,Private,105817,7,Married-civ-spouse,Husband,White,Female,0,0,50,0
20486,47,Private,178341,6,Married-civ-spouse,Husband,White,Female,0,0,46,0
20487,34,Private,112115,13,Never-married,Not-in-family,White,Female,0,0,40,0
20488,36,Private,186376,10,Married-civ-spouse,Husband,Asian-Pac-Islander,Female,0,0,50,0
20489,58,Private,110213,9,Widowed,Not-in-family,White,Male,0,0,40,0
20490,34,Private,264651,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
20491,39,Private,47871,13,Divorced,Unmarried,White,Male,0,0,50,0
20492,25,Private,350850,4,Married-civ-spouse,Husband,White,Female,0,0,50,0
20493,53,Private,185283,9,Married-civ-spouse,Husband,White,Female,0,0,45,0
20494,26,Local-gov,314798,10,Never-married,Not-in-family,White,Female,0,0,60,0
20495,37,Private,166115,6,Married-civ-spouse,Husband,White,Female,0,0,50,0
20496,49,Private,107373,6,Married-civ-spouse,Husband,White,Female,0,0,99,0
20497,45,Private,297884,13,Divorced,Not-in-family,White,Female,0,0,40,0
20498,43,Federal-gov,262233,13,Divorced,Not-in-family,White,Female,0,0,40,0
20499,39,Private,198097,13,Divorced,Not-in-family,White,Female,0,0,50,1
20500,53,Private,231865,8,Married-civ-spouse,Husband,White,Female,0,0,40,0
20501,38,Private,208358,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
20502,37,Private,421633,14,Never-married,Not-in-family,Black,Male,0,0,40,0
20503,47,Private,211668,9,Married-civ-spouse,Wife,Black,Male,0,0,40,0
20504,37,Private,177420,9,Married-civ-spouse,Husband,Black,Female,0,0,40,0
20505,22,Private,374313,9,Married-civ-spouse,Husband,White,Female,0,0,50,0
20506,43,Private,233130,13,Divorced,Not-in-family,White,Female,0,0,40,0
20507,29,Private,234972,10,Married-civ-spouse,Husband,White,Female,0,0,50,0
20508,56,Private,41100,14,Divorced,Not-in-family,White,Male,0,0,40,0
20509,37,Private,422933,14,Never-married,Own-child,White,Female,0,0,40,0
20510,39,Private,167482,9,Married-civ-spouse,Husband,White,Female,0,0,60,0
20511,33,Private,224258,4,Never-married,Not-in-family,White,Female,0,0,40,0
20512,49,Private,330535,16,Divorced,Unmarried,White,Female,0,0,40,0
20513,33,Private,118941,9,Married-civ-spouse,Wife,White,Male,0,0,40,0
20514,39,Self-emp-not-inc,52870,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
20515,30,Self-emp-not-inc,116666,14,Divorced,Not-in-family,Asian-Pac-Islander,Female,0,0,50,0
20516,35,Private,240467,10,Separated,Not-in-family,Black,Male,0,0,40,0
20517,58,Private,147989,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
20518,59,Self-emp-not-inc,32537,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
20519,25,Local-gov,334267,10,Married-civ-spouse,Husband,White,Female,0,0,40,0
20520,40,Private,147206,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
20521,27,Private,138269,9,Married-civ-spouse,Husband,White,Female,0,0,45,0
20522,56,Private,139616,13,Divorced,Not-in-family,White,Female,0,0,45,0
20523,28,Private,410450,13,Divorced,Unmarried,White,Male,0,0,48,0
20524,29,Private,240738,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
20525,32,Private,213179,10,Divorced,Own-child,White,Female,0,0,40,0
20526,30,Self-emp-inc,191571,10,Never-married,Not-in-family,White,Male,0,0,40,0
20527,49,Local-gov,102359,5,Widowed,Unmarried,White,Female,0,2231,40,0
20528,58,Private,159378,9,Married-civ-spouse,Husband,White,Female,0,0,45,0
20529,45,Private,327886,15,Never-married,Not-in-family,White,Female,0,0,40,0
20530,26,Private,82488,14,Never-married,Own-child,Asian-Pac-Islander,Male,0,0,40,0
20531,31,Private,118941,10,Never-married,Not-in-family,White,Male,0,0,40,0
20532,44,Private,222596,9,Divorced,Not-in-family,White,Female,0,0,50,0
20533,52,Private,231196,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
20534,53,Private,83434,13,Never-married,Not-in-family,Asian-Pac-Islander,Male,0,0,21,0
20535,35,Private,260578,9,Divorced,Unmarried,White,Male,0,0,40,0
20536,28,Private,190067,13,Never-married,Own-child,White,Male,0,1564,40,0
20537,57,Private,141326,9,Married-civ-spouse,Husband,White,Female,0,0,50,0
20538,57,Private,104455,10,Married-spouse-absent,Own-child,Asian-Pac-Islander,Male,0,0,90,0
20539,48,Self-emp-not-inc,133694,13,Married-spouse-absent,Not-in-family,Black,Female,0,0,40,0
20540,58,Private,65325,6,Married-civ-spouse,Husband,White,Female,0,0,40,0
20541,56,Self-emp-not-inc,51916,9,Divorced,Not-in-family,White,Female,0,0,50,0
20542,34,Self-emp-not-inc,28568,9,Divorced,Not-in-family,White,Female,0,0,60,0
20543,64,Local-gov,190228,9,Widowed,Not-in-family,White,Male,0,0,35,0
20544,47,Private,159726,9,Married-civ-spouse,Husband,White,Female,0,0,85,0
20545,47,Private,45564,10,Married-civ-spouse,Husband,White,Female,0,0,40,0
20546,45,State-gov,81853,10,Married-civ-spouse,Wife,Asian-Pac-Islander,Male,0,0,40,0
20547,63,Private,116993,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
20548,55,Private,121912,10,Married-civ-spouse,Husband,White,Female,0,0,24,0
20549,49,Private,193047,9,Married-civ-spouse,Husband,White,Female,0,0,45,0
20550,35,Private,225172,9,Married-civ-spouse,Husband,White,Female,0,0,60,0
20551,38,Private,289448,14,Never-married,Unmarried,Asian-Pac-Islander,Male,0,0,40,0
20552,29,Private,211482,13,Never-married,Not-in-family,White,Female,0,0,50,0
20553,65,Private,220788,14,Never-married,Not-in-family,White,Female,0,0,60,1
20554,58,Private,49159,9,Married-civ-spouse,Wife,White,Male,0,0,40,0
20555,42,Private,122215,9,Widowed,Not-in-family,White,Female,0,0,40,0
20556,28,Private,282398,10,Separated,Unmarried,White,Female,0,0,40,0
20557,31,Private,124569,10,Married-civ-spouse,Wife,White,Male,0,0,40,0
20558,32,Private,353994,13,Married-civ-spouse,Other-relative,Asian-Pac-Islander,Male,0,0,40,0
20559,43,Private,116379,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Female,0,0,60,0
20560,37,State-gov,28887,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
20561,46,Self-emp-not-inc,138626,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
20562,28,Local-gov,263600,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
20563,52,Local-gov,187830,9,Divorced,Unmarried,White,Female,4934,0,36,0
20564,47,Private,177087,10,Separated,Unmarried,White,Male,0,0,50,0
20565,46,Private,139946,9,Divorced,Unmarried,White,Male,0,0,38,0
20566,64,Without-pay,209291,9,Married-civ-spouse,Husband,White,Female,0,0,60,0
20567,39,State-gov,183092,16,Divorced,Not-in-family,White,Male,0,0,40,0
20568,36,Private,214378,9,Divorced,Own-child,White,Male,0,0,40,0
20569,58,Private,191069,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
20570,47,Local-gov,216657,14,Never-married,Not-in-family,White,Female,0,0,35,0
20571,35,Self-emp-inc,175769,9,Married-civ-spouse,Husband,White,Female,0,0,65,0
20572,51,Private,257756,9,Married-civ-spouse,Wife,White,Male,0,0,50,0
20573,49,Private,184285,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
20574,65,Private,155261,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
20575,33,Private,100882,14,Never-married,Not-in-family,White,Female,0,0,40,0
20576,41,Private,274363,10,Separated,Not-in-family,White,Female,0,0,80,0
20577,28,Private,209205,13,Never-married,Not-in-family,White,Female,0,0,60,0
20578,54,Private,181132,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
20579,59,Private,182460,9,Married-civ-spouse,Husband,White,Female,0,0,30,0
20580,49,Private,291783,13,Married-civ-spouse,Husband,White,Female,0,0,40,1
20581,30,Private,230224,13,Never-married,Not-in-family,White,Female,0,0,55,0
20582,50,Private,185846,9,Married-civ-spouse,Husband,White,Female,0,0,55,0
20583,55,Self-emp-not-inc,76901,12,Married-civ-spouse,Husband,White,Female,0,0,55,0
20584,55,Private,197399,9,Married-civ-spouse,Husband,White,Female,0,0,50,0
20585,52,Private,326156,10,Divorced,Not-in-family,White,Female,0,0,40,0
20586,47,Self-emp-inc,308241,13,Divorced,Unmarried,White,Male,0,0,60,0
20587,34,Private,295922,10,Never-married,Not-in-family,White,Female,0,0,40,0
20588,40,Private,286370,4,Married-civ-spouse,Husband,White,Female,0,0,40,0
20589,39,Self-emp-not-inc,65738,10,Married-civ-spouse,Wife,White,Male,0,0,15,0
20590,22,State-gov,186634,8,Never-married,Not-in-family,White,Female,0,0,50,0
20591,26,Private,210521,9,Married-civ-spouse,Husband,White,Female,0,0,42,0
20592,35,Private,270572,13,Divorced,Not-in-family,White,Male,0,0,40,0
20593,31,Private,323985,9,Married-civ-spouse,Wife,White,Male,0,0,40,0
20594,29,State-gov,147256,12,Never-married,Not-in-family,Black,Female,0,0,40,0
20595,55,Local-gov,219074,10,Divorced,Not-in-family,Black,Male,0,0,55,0
20596,61,Private,230568,13,Divorced,Not-in-family,White,Female,0,0,40,0
20597,35,Local-gov,211073,10,Married-civ-spouse,Husband,White,Female,0,0,61,0
20598,43,Private,185057,9,Divorced,Not-in-family,White,Male,0,0,30,0
20599,36,Self-emp-not-inc,313853,13,Divorced,Unmarried,Black,Female,0,0,45,0
20600,43,Private,351576,13,Never-married,Not-in-family,White,Female,0,0,50,0
20601,44,Private,230478,12,Divorced,Not-in-family,White,Female,0,0,60,0
20602,25,Private,154941,13,Married-civ-spouse,Husband,White,Female,0,0,40,0
20603,33,Private,83446,7,Divorced,Unmarried,White,Male,0,0,40,0
20604,50,Private,85815,11,Divorced,Not-in-family,Asian-Pac-Islander,Female,0,0,38,0
20605,57,Private,142080,9,Married-civ-spouse,Wife,Black,Male,0,0,38,0
20606,35,Private,356238,12,Never-married,Not-in-family,White,Male,0,0,80,0
20607,47,Self-emp-not-inc,242519,9,Married-civ-spouse,Husband,White,Female,0,0,50,0
20608,50,Private,140516,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
20609,34,Private,174789,9,Married-civ-spouse,Husband,White,Female,0,0,45,0
20610,33,Self-emp-not-inc,48520,10,Married-civ-spouse,Husband,White,Female,0,0,40,0
20611,36,Self-emp-not-inc,34180,9,Never-married,Not-in-family,White,Female,0,0,70,0
20612,37,Local-gov,184112,16,Divorced,Not-in-family,White,Male,0,0,40,0
20613,58,Private,244605,13,Widowed,Not-in-family,White,Female,0,0,40,0
20614,30,Private,205659,12,Married-civ-spouse,Wife,White,Male,0,0,50,0
20615,44,Self-emp-not-inc,120539,13,Never-married,Not-in-family,White,Female,0,0,50,0
20616,73,Private,35370,13,Divorced,Unmarried,White,Male,0,0,40,0
20617,25,Private,75759,9,Married-civ-spouse,Husband,White,Female,0,0,44,0
20618,67,Self-emp-not-inc,176388,10,Never-married,Not-in-family,White,Male,0,0,50,0
20619,30,Private,137076,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
20620,28,Private,242832,11,Married-civ-spouse,Wife,White,Male,0,0,36,0
20621,51,Self-emp-not-inc,329980,10,Divorced,Not-in-family,White,Female,0,0,8,0
20622,47,Private,184169,14,Divorced,Unmarried,White,Male,0,0,40,0
20623,41,Self-emp-not-inc,151990,11,Married-civ-spouse,Wife,White,Male,0,0,15,0
20624,51,Self-emp-not-inc,74160,14,Divorced,Unmarried,White,Female,0,0,60,0
20625,33,Private,437566,14,Never-married,Not-in-family,White,Female,0,0,50,0
20626,39,Private,182828,14,Never-married,Not-in-family,White,Male,0,0,45,1
20627,53,Self-emp-not-inc,321865,15,Divorced,Not-in-family,White,Female,0,0,60,0
20628,36,Local-gov,247807,11,Never-married,Not-in-family,White,Female,0,0,40,0
20629,52,Private,138944,7,Married-civ-spouse,Husband,White,Female,0,0,40,0
20630,24,Private,176566,12,Married-civ-spouse,Wife,White,Male,3103,0,40,0
20631,54,Private,103345,11,Married-civ-spouse,Husband,White,Female,0,0,40,0
20632,31,Self-emp-not-inc,181485,13,Never-married,Not-in-family,Black,Female,0,0,40,0
20633,25,Private,198986,13,Never-married,Not-in-family,White,Female,0,0,40,0
20634,30,Private,509500,13,Never-married,Not-in-family,White,Male,4787,0,45,0
20635,47,Self-emp-inc,105779,13,Never-married,Own-child,White,Female,0,0,40,0
20636,41,Private,227890,10,Divorced,Not-in-family,White,Female,0,0,46,0
20637,58,Self-emp-not-inc,196403,9,Married-civ-spouse,Wife,White,Male,0,0,10,0
20638,36,Private,284166,9,Never-married,Unmarried,White,Female,0,0,60,0
20639,44,Federal-gov,29591,13,Divorced,Not-in-family,White,Female,0,2258,40,0
20640,37,State-gov,159491,10,Married-civ-spouse,Wife,White,Male,0,0,40,0
20641,57,Private,180920,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
20642,34,Private,256362,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
20643,53,Self-emp-not-inc,196328,9,Married-civ-spouse,Husband,Black,Female,0,0,45,0
20644,60,Private,101096,16,Never-married,Not-in-family,White,Male,0,0,65,0
20645,64,Self-emp-inc,80333,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
20646,23,Private,380544,10,Married-civ-spouse,Husband,White,Female,0,0,40,0
20647,40,Private,77313,13,Never-married,Not-in-family,White,Male,0,0,60,0
20648,51,Federal-gov,335481,10,Separated,Not-in-family,Black,Male,0,0,40,0
20649,60,Private,121832,7,Married-civ-spouse,Husband,White,Female,0,0,40,0
20650,65,Private,282779,14,Married-civ-spouse,Other-relative,White,Male,0,0,40,0
20651,26,Self-emp-not-inc,331861,13,Never-married,Not-in-family,White,Female,0,0,60,0
20652,47,Local-gov,182313,14,Married-civ-spouse,Husband,White,Female,0,0,50,1
20653,39,Private,344743,10,Married-civ-spouse,Own-child,Black,Male,0,0,50,0
20654,57,Private,279636,11,Never-married,Not-in-family,White,Female,0,0,40,0
20655,59,Self-emp-not-inc,140957,11,Never-married,Not-in-family,White,Female,0,0,35,0
20656,45,Private,191858,9,Married-civ-spouse,Husband,White,Female,0,0,45,0
20657,47,Private,176140,9,Divorced,Unmarried,Black,Male,0,0,40,0
20658,27,Private,36440,15,Never-married,Not-in-family,White,Male,0,0,65,0
20659,39,Private,192251,10,Divorced,Own-child,White,Male,0,0,50,0
20660,34,Federal-gov,96483,12,Never-married,Not-in-family,Asian-Pac-Islander,Male,0,0,60,0
20661,52,Private,89041,13,Married-spouse-absent,Not-in-family,White,Female,0,0,30,0
20662,38,Local-gov,194630,13,Never-married,Not-in-family,White,Male,4787,0,43,0
20663,44,Private,185798,11,Separated,Other-relative,White,Female,0,0,48,0
20664,37,Self-emp-not-inc,126675,9,Married-civ-spouse,Husband,White,Female,0,0,60,0
20665,51,Private,178241,9,Married-civ-spouse,Husband,Black,Female,0,0,40,0
20666,53,Private,162951,5,Married-civ-spouse,Husband,White,Female,0,0,41,0
