,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
43422,27,Private,332187,13,Never-married,Not-in-family,White,Female,24519,3590,65,1
43423,27,Private,332187,13,Never-married,Wife,White,Female,54654,0,65,1
43424,41,Private,287037,10,Never-married,Not-in-family,Black,Male,60118,0,40,1
43425,41,Private,287037,10,Never-married,Not-in-family,White,Male,61418,3824,40,1
43426,21,Private,180690,9,Never-married,Own-child,White,Male,53760,0,8,1
43427,73,Private,180690,9,Never-married,Own-child,White,Male,82931,0,40,1
43428,53,Private,85423,10,Married-civ-spouse,Husband,White,Male,0,0,92,0
43429,53,Private,85423,5,Married-civ-spouse,Unmarried,White,Male,0,0,40,0
43430,36,Private,41624,6,Married-civ-spouse,Husband,White,Male,41759,1492,70,1
43431,36,Private,41624,6,Married-civ-spouse,Husband,White,Male,77751,0,70,1
43432,86,Private,190297,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,45,0
43433,37,Private,190297,13,Married-AF-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,45,0
43434,20,Private,55465,9,Never-married,Own-child,White,Male,53102,0,35,1
43435,20,Private,55465,9,Never-married,Own-child,White,Male,76717,0,10,1
43436,44,Local-gov,212665,10,Married-civ-spouse,Husband,Black,Male,0,3750,99,1
43437,44,Local-gov,212665,15,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,99,1
43438,41,Private,26248,4,Widowed,Husband,White,Male,0,0,30,0
43439,73,Private,26248,5,Married-civ-spouse,Husband,White,Male,0,0,7,0
43440,49,Private,119182,9,Separated,Not-in-family,Black,Female,52579,3280,35,1
43441,49,Private,119182,9,Separated,Own-child,Black,Female,33169,0,35,1
43442,44,Private,222703,4,Married-civ-spouse,Husband,Other,Male,73044,0,3,1
43443,44,Private,222703,4,Married-civ-spouse,Husband,Other,Male,53309,0,40,1
43444,21,Private,221480,10,Never-married,Own-child,White,Female,44012,0,25,1
43445,21,Private,221480,10,Never-married,Own-child,White,Female,61210,0,25,1
43446,36,Private,68089,9,Never-married,Unmarried,Amer-Indian-Eskimo,Female,64716,0,40,1
43447,26,Private,68089,9,Never-married,Unmarried,Amer-Indian-Eskimo,Female,96932,0,40,1
43448,38,Private,354739,11,Never-married,Other-relative,Asian-Pac-Islander,Male,0,0,36,0
43449,38,Private,354739,11,Married-civ-spouse,Not-in-family,Other,Male,0,0,36,0
43450,24,Private,97676,10,Married-civ-spouse,Husband,White,Male,99137,0,40,1
43451,24,Private,97676,10,Married-civ-spouse,Husband,White,Male,14949,0,40,1
43452,30,Private,232356,13,Married-civ-spouse,Husband,White,Male,0,0,18,0
43453,30,Private,232356,13,Never-married,Own-child,White,Male,0,0,40,0
43454,51,Private,185385,9,Married-civ-spouse,Husband,White,Male,56297,0,24,1
43455,47,Private,185385,9,Married-civ-spouse,Husband,White,Male,80773,3882,24,1
43456,24,Federal-gov,174845,9,Never-married,Not-in-family,White,Female,51660,0,40,1
43457,24,Private,174845,9,Never-married,Not-in-family,White,Female,86585,0,40,1
43458,46,Private,117310,12,Widowed,Unmarried,White,Female,95996,0,40,1
43459,46,Private,117310,13,Widowed,Unmarried,White,Female,6497,3298,40,1
43460,47,Self-emp-not-inc,185673,9,Married-civ-spouse,Husband,White,Male,0,0,9,0
43461,61,Self-emp-not-inc,185673,9,Married-civ-spouse,Husband,White,Male,0,0,50,0
43462,26,Private,183511,9,Married-civ-spouse,Husband,White,Male,26550,0,40,1
43463,27,Private,183511,9,Married-civ-spouse,Husband,White,Male,66105,0,40,1
43464,57,Private,62539,6,Divorced,Unmarried,White,Female,97209,1876,38,1
43465,51,Private,62539,9,Divorced,Unmarried,White,Female,56006,1876,38,1
43466,32,Private,240888,12,Married-spouse-absent,Wife,White,Female,0,0,40,1
43467,32,Private,240888,12,Divorced,Unmarried,White,Female,68835,0,40,1
43468,60,Private,389254,9,Married-civ-spouse,Husband,White,Male,0,3496,40,0
43469,60,Private,389254,9,Married-civ-spouse,Husband,White,Male,0,0,27,0
43470,38,Self-emp-inc,269318,10,Widowed,Husband,White,Female,7298,0,40,0
43471,38,Self-emp-inc,269318,10,Never-married,Husband,Asian-Pac-Islander,Male,7298,0,40,0
43472,69,Without-pay,69306,16,Married-civ-spouse,Wife,White,Female,0,0,15,1
43473,69,Self-emp-not-inc,69306,10,Married-civ-spouse,Wife,Asian-Pac-Islander,Female,33114,0,15,1
43474,29,Private,83517,5,Never-married,Not-in-family,White,Male,58021,0,40,1
43475,29,Private,83517,5,Never-married,Not-in-family,White,Male,9599,0,40,1
43476,26,State-gov,248057,9,Separated,Own-child,White,Male,71306,0,40,1
43477,26,Without-pay,248057,9,Separated,Own-child,White,Male,31632,0,40,1
43478,50,Private,57852,16,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,7,0
43479,50,Private,57852,1,Married-civ-spouse,Wife,White,Male,0,0,55,0
43480,38,Self-emp-not-inc,89202,10,Divorced,Not-in-family,White,Male,74368,0,40,1
43481,38,Self-emp-not-inc,89202,2,Divorced,Not-in-family,White,Male,56109,0,40,1
43482,48,Self-emp-inc,213140,10,Married-civ-spouse,Husband,White,Male,0,1633,40,0
43483,48,Self-emp-inc,213140,10,Married-civ-spouse,Own-child,White,Male,0,0,97,0
43484,32,Private,107218,13,Never-married,Not-in-family,Asian-Pac-Islander,Male,13544,0,40,1
43485,32,Private,107218,13,Married-spouse-absent,Not-in-family,Asian-Pac-Islander,Male,0,3658,40,1
43486,34,Federal-gov,398988,13,Never-married,Not-in-family,White,Male,49098,0,40,1
43487,34,Local-gov,398988,13,Never-married,Not-in-family,White,Male,46908,0,40,1
43488,48,Self-emp-inc,322183,9,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,35,0
43489,47,Private,322183,9,Married-civ-spouse,Husband,White,Male,0,0,35,0
43490,45,Self-emp-not-inc,306889,13,Never-married,Wife,White,Female,0,0,40,0
43491,45,Private,306889,5,Married-civ-spouse,Unmarried,White,Female,0,0,40,0
43492,32,Private,53260,9,Divorced,Unmarried,Other,Female,43289,3330,28,1
43493,32,Private,53260,9,Divorced,Unmarried,Other,Female,44548,0,28,1
43494,31,Private,442429,9,Separated,Unmarried,White,Female,30918,0,40,1
43495,31,Private,442429,9,Married-civ-spouse,Unmarried,White,Female,51213,0,40,1
43496,27,Private,194690,5,Never-married,Own-child,White,Male,44276,0,50,1
43497,27,Private,194690,5,Separated,Own-child,White,Male,44448,0,50,1
43498,57,Private,187450,13,Married-civ-spouse,Husband,Other,Male,0,0,50,1
43499,27,Private,187450,13,Married-civ-spouse,Not-in-family,White,Male,0,0,82,1
43500,71,Self-emp-inc,340110,10,Divorced,Husband,White,Male,0,0,50,0
43501,35,Self-emp-inc,340110,10,Widowed,Husband,Asian-Pac-Islander,Male,0,0,50,0
43502,24,Local-gov,115222,14,Never-married,Not-in-family,Other,Male,2253,0,40,0
43503,24,Local-gov,115222,14,Never-married,Not-in-family,White,Male,4690,0,40,0
43504,42,Private,198422,13,Divorced,Own-child,White,Female,51388,0,40,1
43505,42,Private,198422,10,Divorced,Own-child,White,Female,34122,0,86,1
43506,59,Private,159048,9,Divorced,Not-in-family,White,Female,34563,0,40,1
43507,59,Private,159048,9,Divorced,Wife,White,Female,0,2476,40,1
43508,23,Private,224954,10,Never-married,Own-child,White,Male,43682,0,25,1
43509,23,Private,224954,10,Never-married,Own-child,White,Male,45871,0,25,1
43510,38,Federal-gov,79619,13,Widowed,Husband,White,Male,0,0,42,0
43511,38,Without-pay,79619,7,Married-civ-spouse,Husband,White,Male,0,0,42,0
43512,50,Private,40623,10,Divorced,Not-in-family,White,Female,8189,0,40,1
43513,50,Private,40623,10,Divorced,Not-in-family,White,Female,84662,0,40,1
43514,32,Private,194740,10,Married-civ-spouse,Husband,White,Male,0,0,94,1
43515,32,Private,194740,10,Married-civ-spouse,Husband,White,Male,0,1861,55,1
43516,28,Private,30070,13,Married-civ-spouse,Husband,White,Male,56024,0,50,1
43517,28,Local-gov,30070,13,Married-civ-spouse,Husband,White,Male,76710,0,50,1
43518,17,Private,360096,13,Married-civ-spouse,Husband,White,Male,2275,0,60,0
43519,46,Private,360096,13,Married-civ-spouse,Husband,White,Male,4868,0,12,0
43520,42,State-gov,74334,14,Separated,Husband,Asian-Pac-Islander,Male,0,0,40,0
43521,42,State-gov,74334,14,Never-married,Husband,Amer-Indian-Eskimo,Male,2798,0,40,0
43522,82,Private,206619,9,Divorced,Not-in-family,White,Female,66304,0,40,1
43523,41,Private,206619,9,Divorced,Not-in-family,White,Female,79982,0,40,1
43524,41,Private,194360,9,Married-civ-spouse,Husband,White,Male,0,1508,94,0
43525,68,Private,194360,9,Married-civ-spouse,Husband,White,Male,0,1887,7,0
43526,39,Without-pay,30673,10,Divorced,Not-in-family,White,Male,0,1089,50,0
43527,39,Private,30673,10,Divorced,Not-in-family,White,Male,5292,105,50,0
43528,63,Private,205246,9,Married-civ-spouse,Husband,Black,Male,10327,0,40,1
43529,63,Self-emp-inc,205246,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,40,1
43530,34,Private,275438,10,Separated,Husband,White,Male,5178,0,4,0
43531,34,Private,275438,10,Never-married,Husband,White,Male,5178,629,40,0
43532,32,Private,86808,10,Never-married,Own-child,White,Female,56224,0,38,1
43533,32,Private,86808,7,Never-married,Own-child,White,Female,48024,0,38,1
43534,45,Federal-gov,76008,13,Married-civ-spouse,Unmarried,Amer-Indian-Eskimo,Male,0,0,50,0
43535,45,Self-emp-not-inc,76008,13,Married-civ-spouse,Husband,White,Male,0,1654,50,0
43536,42,Private,276218,13,Divorced,Unmarried,White,Female,0,3454,38,1
43537,42,Private,276218,13,Divorced,Unmarried,White,Female,64781,0,51,1
43538,25,Private,350850,4,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,3218,50,0
43539,25,Private,350850,4,Married-civ-spouse,Unmarried,White,Male,0,0,50,0
43540,33,Private,319422,14,Married-civ-spouse,Husband,White,Male,0,0,60,1
43541,33,Private,319422,10,Married-civ-spouse,Husband,White,Male,24331,0,60,1
43542,40,Private,217120,6,Divorced,Not-in-family,Black,Male,13710,0,50,1
43543,40,Private,217120,6,Divorced,Not-in-family,White,Male,49040,0,50,1
43544,31,Private,87418,11,Married-civ-spouse,Husband,White,Male,64128,1113,40,1
43545,31,Private,87418,11,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,40,1
43546,48,Self-emp-not-inc,216214,10,Widowed,Husband,White,Male,3103,0,40,0
43547,48,Self-emp-not-inc,216214,10,Married-civ-spouse,Husband,White,Female,3103,0,40,0
43548,34,Private,176673,10,Never-married,Other-relative,Asian-Pac-Islander,Female,11259,0,35,1
43549,34,Private,176673,10,Married-spouse-absent,Other-relative,Black,Female,81704,0,35,1
43550,38,Without-pay,164050,10,Married-civ-spouse,Husband,Black,Female,0,0,40,0
43551,55,Private,164050,10,Married-civ-spouse,Own-child,Black,Male,0,0,40,0
43552,21,Private,243842,9,Married-civ-spouse,Husband,White,Male,79606,3374,40,1
43553,21,Private,243842,9,Married-civ-spouse,Husband,White,Male,86197,3808,40,1
43554,29,Private,149324,10,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Female,0,1485,40,0
43555,77,Private,149324,10,Married-civ-spouse,Husband,Black,Male,0,1485,40,0
43556,43,Self-emp-inc,210013,10,Married-spouse-absent,Unmarried,White,Male,0,0,50,0
43557,48,Self-emp-inc,210013,10,Never-married,Not-in-family,White,Male,0,0,50,0
43558,21,Private,100462,11,Never-married,Own-child,Asian-Pac-Islander,Female,27054,0,60,1
43559,21,Private,100462,11,Never-married,Own-child,White,Female,93582,0,60,1
43560,48,Private,204990,9,Never-married,Unmarried,Black,Female,49645,1767,33,1
43561,48,Private,204990,13,Married-civ-spouse,Unmarried,Black,Female,0,0,33,1
43562,36,Private,180220,9,Married-civ-spouse,Husband,White,Male,0,1963,50,1
43563,59,State-gov,180220,9,Married-civ-spouse,Husband,White,Male,22635,0,50,1
43564,47,Private,239439,7,Married-civ-spouse,Wife,Black,Female,78200,788,40,1
43565,47,Private,239439,7,Married-civ-spouse,Own-child,Black,Female,68991,0,40,1
43566,47,Federal-gov,119199,10,Divorced,Unmarried,White,Female,0,2605,40,1
43567,47,Federal-gov,119199,10,Divorced,Unmarried,White,Female,21601,2566,40,1
43568,23,Federal-gov,244480,10,Never-married,Unmarried,White,Female,23706,0,15,1
43569,23,Federal-gov,244480,10,Married-AF-spouse,Unmarried,White,Female,43592,0,15,1
43570,43,Self-emp-not-inc,355856,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,94366,1315,50,1
43571,43,Self-emp-not-inc,355856,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,19354,0,50,1
43572,48,State-gov,306473,12,Married-civ-spouse,Husband,White,Male,62215,0,40,1
43573,47,State-gov,306473,12,Married-civ-spouse,Husband,White,Female,0,1993,40,1
43574,55,Private,176012,5,Married-civ-spouse,Wife,White,Female,48817,2350,23,1
43575,55,Private,176012,5,Married-civ-spouse,Wife,White,Female,79299,0,23,1
43576,17,Private,142912,6,Never-married,Own-child,White,Male,48841,0,40,1
43577,17,Private,142912,6,Married-civ-spouse,Own-child,White,Male,10277,0,40,1
43578,64,Federal-gov,161926,9,Never-married,Husband,White,Male,17413,0,8,1
43579,64,Federal-gov,161926,9,Married-civ-spouse,Husband,White,Male,6159,0,8,1
43580,72,Self-emp-not-inc,207889,4,Married-civ-spouse,Husband,White,Male,26346,0,50,1
43581,72,Self-emp-not-inc,207889,4,Married-civ-spouse,Husband,White,Male,81382,3895,50,1
43582,40,State-gov,67874,7,Married-civ-spouse,Husband,White,Male,0,1887,13,0
43583,40,State-gov,67874,3,Divorced,Husband,White,Male,0,1887,45,0
43584,49,State-gov,320818,10,Married-spouse-absent,Other-relative,Black,Male,76361,0,40,1
43585,45,State-gov,320818,10,Married-spouse-absent,Unmarried,Black,Male,89125,0,40,1
43586,26,Private,180246,10,Divorced,Husband,Other,Male,7688,0,40,0
43587,26,Private,180246,1,Married-civ-spouse,Other-relative,White,Male,7688,0,40,0
43588,64,Private,237581,4,Married-civ-spouse,Husband,Black,Female,0,0,48,0
43589,60,Private,237581,4,Married-civ-spouse,Husband,White,Male,0,0,48,0
43590,43,Private,116852,3,Married-civ-spouse,Wife,White,Female,0,0,36,0
43591,43,Private,116852,9,Married-civ-spouse,Other-relative,White,Female,0,0,42,0
43592,44,State-gov,144125,11,Divorced,Not-in-family,White,Female,16717,0,40,1
43593,44,State-gov,144125,13,Divorced,Own-child,White,Female,92070,0,40,1
43594,45,State-gov,183710,9,Divorced,Not-in-family,White,Male,27591,0,48,1
43595,45,State-gov,183710,9,Divorced,Not-in-family,White,Female,8491,0,48,1
43596,51,Federal-gov,97934,13,Married-spouse-absent,Own-child,White,Male,5178,0,40,0
43597,51,Federal-gov,97934,13,Married-civ-spouse,Husband,White,Male,4098,0,18,0
43598,41,Private,169823,15,Married-AF-spouse,Husband,Asian-Pac-Islander,Male,0,0,46,0
43599,41,Private,169823,9,Married-civ-spouse,Husband,White,Female,0,0,46,0
43600,19,Private,184207,10,Never-married,Not-in-family,White,Male,71391,0,40,1
43601,43,Private,184207,10,Never-married,Not-in-family,White,Male,48571,0,40,1
43602,20,Private,38772,6,Widowed,Unmarried,White,Male,56164,0,50,1
43603,20,Private,38772,6,Never-married,Unmarried,White,Male,36577,0,50,1
43604,28,Self-emp-not-inc,188278,15,Married-civ-spouse,Husband,White,Male,49642,0,55,1
43605,28,Self-emp-not-inc,188278,13,Married-civ-spouse,Husband,White,Male,9721,0,79,1
43606,53,Private,228752,9,Separated,Not-in-family,Black,Female,61750,0,15,1
43607,53,Private,228752,9,Separated,Other-relative,Black,Female,98823,0,40,1
43608,22,Federal-gov,104443,10,Never-married,Own-child,White,Female,49561,0,20,1
43609,22,Federal-gov,104443,10,Never-married,Own-child,Black,Female,27547,0,20,1
43610,49,Self-emp-not-inc,99335,10,Married-civ-spouse,Husband,White,Male,34385,2829,50,1
43611,49,Self-emp-not-inc,99335,10,Married-civ-spouse,Husband,White,Male,8176,0,50,1
43612,57,Private,203561,11,Never-married,Husband,White,Male,0,0,56,0
43613,25,Private,203561,11,Married-civ-spouse,Husband,White,Male,0,0,25,0
43614,57,Self-emp-not-inc,253267,3,Separated,Unmarried,White,Female,38079,0,35,1
43615,57,Self-emp-not-inc,253267,3,Separated,Unmarried,White,Male,71586,0,35,1
43616,32,Private,196125,9,Married-civ-spouse,Unmarried,White,Male,0,3832,40,0
43617,32,Private,196125,7,Married-civ-spouse,Husband,White,Female,0,0,40,0
43618,57,Self-emp-not-inc,181435,7,Divorced,Not-in-family,White,Male,77301,0,50,1
43619,57,Self-emp-not-inc,181435,7,Divorced,Unmarried,White,Male,27076,0,50,1
43620,31,Private,198103,9,Never-married,Own-child,Amer-Indian-Eskimo,Male,81691,0,40,1
43621,31,Private,198103,9,Never-married,Own-child,White,Male,13465,0,40,1
43622,49,Federal-gov,127111,9,Married-civ-spouse,Husband,Other,Male,0,0,50,1
43623,49,Self-emp-inc,127111,12,Married-civ-spouse,Husband,White,Female,0,0,50,1
43624,37,Private,358753,7,Married-civ-spouse,Husband,White,Male,31600,380,40,1
43625,37,Private,358753,14,Married-civ-spouse,Husband,White,Male,64504,0,40,1
43626,39,Private,367260,9,Divorced,Not-in-family,White,Male,80610,0,80,1
43627,39,Private,367260,12,Never-married,Not-in-family,White,Male,0,0,80,1
43628,40,Local-gov,39581,7,Separated,Own-child,Black,Female,87918,0,40,1
43629,40,Local-gov,39581,15,Separated,Own-child,Black,Female,60591,0,40,1
43630,75,Self-emp-not-inc,31428,9,Married-civ-spouse,Husband,White,Male,68938,0,40,1
43631,75,Self-emp-not-inc,31428,9,Married-civ-spouse,Husband,White,Male,32427,0,40,1
43632,19,Private,311974,2,Never-married,Wife,White,Male,16328,0,40,1
43633,19,Private,311974,2,Never-married,Own-child,White,Male,28044,0,40,1
43634,33,Private,200246,10,Married-spouse-absent,Not-in-family,White,Male,45116,0,40,1
43635,33,Private,200246,10,Married-spouse-absent,Not-in-family,White,Male,18010,0,40,1
43636,35,Private,112264,9,Married-civ-spouse,Other-relative,White,Male,67708,0,50,1
43637,55,Private,112264,16,Married-civ-spouse,Husband,White,Male,0,0,50,1
43638,43,Self-emp-not-inc,171351,12,Married-civ-spouse,Husband,White,Male,37510,0,20,1
43639,43,Self-emp-not-inc,171351,12,Married-civ-spouse,Own-child,White,Male,31654,0,20,1
43640,59,Private,192671,7,Never-married,Husband,Asian-Pac-Islander,Male,7298,0,40,0
43641,59,Private,192671,7,Widowed,Husband,White,Male,413,0,40,0
43642,62,Private,81534,10,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,8,0
43643,66,State-gov,81534,10,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,40,0
43644,35,Private,190895,15,Married-civ-spouse,Husband,White,Male,0,0,60,1
43645,35,Private,190895,10,Married-civ-spouse,Husband,White,Male,97921,0,60,1
43646,54,Self-emp-not-inc,118365,6,Divorced,Not-in-family,Black,Female,66600,1419,10,1
43647,54,Self-emp-not-inc,118365,6,Divorced,Not-in-family,Black,Female,96709,0,10,1
43648,43,Private,301007,14,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,4812,0,50,0
43649,43,Private,301007,14,Married-civ-spouse,Husband,White,Male,4891,0,50,0
43650,27,Self-emp-inc,190911,9,Never-married,Own-child,White,Male,82362,0,45,1
43651,27,Self-emp-inc,190911,9,Never-married,Other-relative,White,Male,28784,0,45,1
43652,62,Local-gov,113443,14,Divorced,Not-in-family,White,Female,1197,838,33,0
43653,62,Local-gov,113443,14,Never-married,Not-in-family,White,Female,2227,0,33,0
43654,74,Private,107882,13,Never-married,Own-child,White,Female,0,2404,50,1
43655,23,Private,107882,13,Never-married,Own-child,White,Male,57321,0,50,1
43656,51,Private,237735,9,Married-civ-spouse,Wife,White,Male,3103,0,40,0
43657,51,Private,237735,9,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,3103,167,40,0
43658,17,Private,118792,7,Never-married,Own-child,Other,Female,78027,0,9,1
43659,17,Private,118792,3,Never-married,Own-child,White,Female,51819,0,9,1
43660,36,Private,257691,13,Never-married,Not-in-family,White,Female,0,2674,51,1
43661,36,Private,257691,13,Never-married,Not-in-family,White,Female,81104,0,20,1
43662,26,Private,109457,6,Married-civ-spouse,Other-relative,White,Male,39676,0,48,1
