,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
43428,40,Private,85423,10,Married-civ-spouse,Husband,White,Male,0,3195,40,0
43429,41,Private,85423,10,Divorced,Husband,White,Male,0,0,40,0
43430,30,Private,41624,6,Married-civ-spouse,Husband,White,Male,59848,0,70,1
43431,36,Private,41624,6,Married-civ-spouse,Husband,White,Male,99339,0,70,1
43432,69,Private,190297,13,Divorced,Husband,White,Male,0,0,45,0
43433,37,Private,190297,1,Married-civ-spouse,Husband,White,Male,0,0,45,0
43434,20,Private,55465,9,Never-married,Not-in-family,White,Male,82814,0,35,1
43435,20,Private,55465,9,Never-married,Own-child,White,Male,33509,0,38,1
43436,44,Local-gov,212665,14,Married-civ-spouse,Husband,Black,Male,65373,0,99,1
43437,44,Local-gov,212665,10,Married-civ-spouse,Husband,Black,Female,48528,0,99,1
43438,73,Private,26248,4,Never-married,Not-in-family,White,Male,0,0,30,0
43439,73,Federal-gov,26248,9,Married-civ-spouse,Husband,White,Male,0,0,30,0
43440,49,Private,119182,9,Separated,Not-in-family,Black,Female,10866,0,35,1
43441,68,Private,119182,9,Separated,Not-in-family,Black,Female,38089,0,35,1
43442,44,Private,222703,4,Married-civ-spouse,Husband,Other,Male,38285,1709,40,1
43443,84,Private,222703,4,Married-civ-spouse,Husband,Other,Male,38835,0,40,1
43444,21,Private,221480,10,Never-married,Not-in-family,White,Female,41898,0,25,1
43445,21,Private,221480,10,Never-married,Own-child,White,Female,75527,1779,25,1
43446,36,Private,68089,9,Widowed,Unmarried,Amer-Indian-Eskimo,Female,86430,0,40,1
43447,36,Private,68089,9,Divorced,Unmarried,Amer-Indian-Eskimo,Female,96316,0,40,1
43448,38,Private,354739,1,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,44,0
43449,86,Private,354739,11,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,36,0
43450,24,Private,97676,10,Married-civ-spouse,Wife,White,Male,46929,0,40,1
43451,24,Private,97676,10,Married-civ-spouse,Husband,White,Male,18610,3795,40,1
43452,30,Private,232356,13,Married-civ-spouse,Other-relative,White,Female,0,0,40,0
43453,30,Private,232356,13,Married-civ-spouse,Wife,White,Male,0,0,14,0
43454,47,Private,185385,9,Married-civ-spouse,Husband,White,Male,12519,0,64,1
43455,47,Private,185385,9,Married-civ-spouse,Husband,White,Male,95508,0,24,1
43456,24,Private,174845,9,Never-married,Not-in-family,White,Female,84086,0,40,1
43457,24,Federal-gov,174845,9,Never-married,Not-in-family,White,Female,55510,0,40,1
43458,46,Private,117310,12,Widowed,Unmarried,White,Female,6497,2822,40,1
43459,46,Private,117310,12,Married-civ-spouse,Unmarried,White,Female,32396,0,40,1
43460,47,Self-emp-not-inc,185673,9,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,374,50,0
43461,47,Self-emp-not-inc,185673,9,Separated,Husband,White,Male,0,0,50,0
43462,27,Private,183511,9,Married-civ-spouse,Husband,White,Male,0,1828,40,1
43463,27,Private,183511,9,Married-civ-spouse,Husband,White,Male,29616,0,40,1
43464,57,Private,62539,9,Divorced,Unmarried,White,Female,23797,1876,38,1
43465,57,Private,62539,2,Divorced,Unmarried,White,Female,50881,1876,38,1
43466,32,Private,240888,12,Divorced,Unmarried,White,Female,76362,0,40,1
43467,32,Private,240888,12,Divorced,Unmarried,White,Female,9775,0,40,1
43468,60,Local-gov,389254,9,Married-civ-spouse,Husband,White,Male,0,1630,40,0
43469,60,Private,389254,9,Married-civ-spouse,Husband,White,Male,0,2926,40,0
43470,38,Self-emp-inc,269318,10,Never-married,Own-child,White,Male,7298,0,40,0
43471,38,Self-emp-inc,269318,10,Separated,Husband,White,Female,7298,0,40,0
43472,30,Self-emp-not-inc,69306,10,Married-civ-spouse,Wife,White,Female,0,0,86,0
43473,69,Self-emp-not-inc,69306,10,Married-civ-spouse,Wife,White,Female,54695,0,15,1
43474,29,Private,83517,5,Never-married,Not-in-family,White,Male,21701,0,40,1
43475,57,Private,83517,5,Never-married,Not-in-family,White,Male,92482,0,40,1
43476,26,Private,248057,9,Separated,Own-child,Asian-Pac-Islander,Male,84612,0,40,1
43477,26,Private,248057,9,Separated,Own-child,White,Male,71368,0,40,1
43478,25,Private,57852,16,Married-civ-spouse,Husband,Black,Male,0,0,55,0
43479,17,Private,57852,6,Married-civ-spouse,Husband,White,Male,0,0,55,0
43480,38,Self-emp-not-inc,89202,10,Divorced,Not-in-family,White,Male,36214,0,40,1
43481,38,Self-emp-not-inc,89202,10,Divorced,Not-in-family,White,Male,54540,0,40,1
43482,48,Self-emp-inc,213140,8,Married-civ-spouse,Husband,White,Male,0,0,40,0
43483,50,Self-emp-inc,213140,10,Married-civ-spouse,Husband,White,Male,0,0,25,0
43484,32,Private,107218,13,Never-married,Not-in-family,Asian-Pac-Islander,Male,98836,0,40,1
43485,32,Private,107218,13,Never-married,Not-in-family,Asian-Pac-Islander,Male,84958,3607,40,1
43486,34,Private,398988,13,Married-AF-spouse,Not-in-family,White,Male,0,3511,40,1
43487,34,Private,398988,13,Never-married,Not-in-family,White,Male,0,3471,40,1
43488,33,Private,322183,9,Married-civ-spouse,Own-child,White,Male,0,0,35,0
43489,48,Private,322183,9,Married-civ-spouse,Husband,Black,Male,0,250,35,0
43490,45,Self-emp-not-inc,306889,3,Married-civ-spouse,Wife,White,Female,0,0,40,0
43491,85,Private,306889,13,Separated,Wife,White,Female,0,0,40,0
43492,32,Private,53260,9,Divorced,Other-relative,Other,Female,82284,0,28,1
43493,32,Private,53260,9,Divorced,Not-in-family,Other,Female,90107,0,28,1
43494,31,Private,442429,9,Separated,Unmarried,White,Female,17164,0,18,1
43495,31,Private,442429,8,Separated,Unmarried,White,Female,88316,0,40,1
43496,27,Private,194690,5,Never-married,Own-child,White,Male,78631,2370,50,1
43497,27,Private,194690,5,Married-spouse-absent,Own-child,White,Male,48881,0,50,1
43498,27,Without-pay,187450,13,Married-civ-spouse,Husband,White,Male,0,2999,50,1
43499,27,Private,187450,13,Married-civ-spouse,Husband,Other,Male,0,3521,50,1
43500,35,Self-emp-inc,340110,2,Married-civ-spouse,Husband,White,Male,0,0,50,0
43501,35,State-gov,340110,10,Married-civ-spouse,Husband,White,Male,0,0,29,0
43502,24,Local-gov,115222,14,Never-married,Own-child,White,Male,1382,0,40,0
43503,24,Local-gov,115222,14,Never-married,Not-in-family,White,Male,7019,0,40,0
43504,42,Private,198422,10,Divorced,Own-child,Asian-Pac-Islander,Female,82048,0,40,1
43505,42,Private,198422,10,Divorced,Own-child,Other,Female,55907,0,40,1
43506,59,Private,159048,9,Divorced,Not-in-family,White,Female,74663,2933,40,1
43507,59,Private,159048,9,Divorced,Not-in-family,White,Female,51924,0,40,1
43508,23,Private,224954,10,Never-married,Own-child,White,Male,52785,0,31,1
43509,23,Private,224954,10,Never-married,Own-child,White,Male,67725,0,25,1
43510,38,Private,79619,13,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,14,0
43511,33,Private,79619,13,Separated,Husband,White,Male,0,0,42,0
43512,50,Private,40623,10,Divorced,Not-in-family,White,Female,14171,0,40,1
43513,50,Private,40623,10,Divorced,Not-in-family,Black,Female,69048,0,40,1
43514,32,Private,194740,14,Married-civ-spouse,Husband,White,Male,0,0,94,1
43515,32,Private,194740,13,Married-civ-spouse,Husband,White,Male,1240,0,55,1
43516,28,Private,30070,13,Married-civ-spouse,Husband,White,Male,0,3462,60,1
43517,28,Private,30070,13,Married-civ-spouse,Other-relative,White,Male,82103,0,50,1
43518,46,Local-gov,360096,13,Married-civ-spouse,Husband,White,Male,4022,0,60,0
43519,46,Private,360096,2,Married-civ-spouse,Husband,White,Male,3230,0,60,0
43520,42,State-gov,74334,10,Married-civ-spouse,Unmarried,Amer-Indian-Eskimo,Male,0,0,40,0
43521,80,State-gov,74334,14,Never-married,Husband,Amer-Indian-Eskimo,Male,0,0,40,0
43522,41,Private,206619,9,Divorced,Not-in-family,White,Female,69771,0,40,1
43523,90,Private,206619,9,Divorced,Not-in-family,White,Female,42706,0,40,1
43524,41,Private,194360,9,Married-civ-spouse,Other-relative,White,Female,0,1887,40,0
43525,25,Private,194360,9,Married-civ-spouse,Husband,White,Male,0,492,40,0
43526,39,Private,30673,10,Married-spouse-absent,Not-in-family,White,Male,0,61,50,0
43527,83,Private,30673,10,Divorced,Not-in-family,White,Male,0,0,50,0
43528,63,Private,205246,9,Married-civ-spouse,Own-child,Black,Male,87930,0,40,1
43529,18,Private,205246,9,Married-civ-spouse,Husband,Black,Male,9829,0,40,1
43530,34,Private,275438,10,Widowed,Unmarried,White,Male,5178,0,40,0
43531,34,Private,275438,10,Married-civ-spouse,Own-child,White,Male,869,0,40,0
43532,32,Private,86808,10,Never-married,Unmarried,White,Female,28001,0,38,1
43533,32,Private,86808,10,Never-married,Own-child,White,Female,72859,0,38,1
43534,77,Federal-gov,76008,13,Married-civ-spouse,Not-in-family,White,Male,0,0,50,0
43535,45,Self-emp-not-inc,76008,13,Widowed,Husband,White,Male,0,0,50,0
43536,42,Local-gov,276218,13,Divorced,Unmarried,White,Female,8437,0,38,1
43537,42,Private,276218,13,Divorced,Other-relative,White,Female,31471,0,38,1
43538,25,Private,350850,2,Never-married,Husband,White,Male,0,0,50,0
43539,63,Private,350850,4,Married-civ-spouse,Husband,White,Male,0,0,50,0
43540,33,Private,319422,10,Married-civ-spouse,Husband,White,Male,19476,0,60,1
43541,33,Private,319422,10,Married-civ-spouse,Husband,White,Male,54620,0,60,1
43542,40,Private,217120,6,Divorced,Own-child,White,Male,58632,0,50,1
43543,40,Self-emp-not-inc,217120,6,Divorced,Not-in-family,White,Male,66029,0,50,1
43544,31,Private,87418,15,Married-civ-spouse,Unmarried,White,Male,0,0,40,1
43545,31,Private,87418,11,Married-civ-spouse,Husband,White,Male,61578,0,40,1
43546,48,State-gov,216214,10,Married-civ-spouse,Husband,White,Male,3103,514,40,0
43547,40,Self-emp-inc,216214,10,Married-civ-spouse,Husband,White,Male,3103,0,79,0
43548,34,Private,176673,10,Never-married,Other-relative,Black,Female,92175,0,35,1
43549,34,Federal-gov,176673,10,Never-married,Other-relative,Black,Female,12094,0,35,1
43550,20,Private,164050,10,Married-civ-spouse,Husband,Black,Male,0,0,27,0
43551,38,Local-gov,164050,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
43552,21,Private,243842,9,Married-civ-spouse,Own-child,White,Male,35431,0,40,1
43553,21,Private,243842,4,Married-civ-spouse,Husband,White,Male,58434,0,40,1
43554,29,Self-emp-inc,149324,10,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,1485,40,0
43555,29,State-gov,149324,10,Married-civ-spouse,Not-in-family,White,Male,0,1485,40,0
43556,43,State-gov,210013,10,Never-married,Not-in-family,White,Male,0,0,44,0
43557,43,Federal-gov,210013,10,Never-married,Not-in-family,White,Male,0,2181,50,0
43558,21,Private,100462,11,Never-married,Own-child,White,Female,30509,0,60,1
43559,21,Private,100462,11,Never-married,Own-child,White,Female,44931,0,60,1
43560,48,Private,204990,9,Never-married,Unmarried,Black,Male,61472,0,33,1
43561,74,Private,204990,9,Never-married,Unmarried,Black,Female,30338,0,33,1
43562,36,State-gov,180220,9,Married-civ-spouse,Husband,White,Female,0,2778,50,1
43563,36,State-gov,180220,9,Married-civ-spouse,Husband,White,Male,24914,0,50,1
43564,47,Private,239439,7,Married-civ-spouse,Wife,Black,Female,62301,0,40,1
43565,47,Private,239439,7,Married-civ-spouse,Wife,Black,Female,54943,0,40,1
43566,47,Federal-gov,119199,10,Divorced,Unmarried,White,Female,29272,0,40,1
43567,47,Federal-gov,119199,10,Divorced,Unmarried,White,Female,11463,0,40,1
43568,23,Federal-gov,244480,10,Never-married,Unmarried,White,Female,18337,0,15,1
43569,23,Federal-gov,244480,10,Never-married,Unmarried,Other,Female,25471,0,15,1
43570,43,State-gov,355856,13,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,50,1
43571,43,Self-emp-not-inc,355856,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Female,0,3038,50,1
43572,47,Local-gov,306473,13,Married-civ-spouse,Husband,White,Male,0,0,40,1
43573,47,State-gov,306473,16,Married-civ-spouse,Husband,White,Male,0,2187,40,1
43574,55,Private,176012,5,Married-civ-spouse,Wife,White,Female,41791,0,23,1
43575,55,Private,176012,5,Married-civ-spouse,Wife,Asian-Pac-Islander,Female,98305,0,23,1
43576,17,Private,142912,6,Divorced,Own-child,White,Male,45391,0,40,1
43577,17,Private,142912,6,Never-married,Husband,White,Male,66588,0,40,1
43578,64,Federal-gov,161926,9,Married-civ-spouse,Husband,White,Male,26279,0,8,1
43579,64,Federal-gov,161926,1,Married-civ-spouse,Husband,White,Male,60056,0,8,1
43580,72,Self-emp-not-inc,207889,4,Married-civ-spouse,Husband,White,Male,98218,2396,50,1
43581,72,Self-emp-not-inc,207889,4,Married-civ-spouse,Husband,White,Male,7515,0,50,1
43582,40,State-gov,67874,9,Married-civ-spouse,Husband,White,Male,0,3708,45,0
43583,17,State-gov,67874,13,Married-civ-spouse,Husband,White,Male,0,2071,45,0
43584,63,State-gov,320818,10,Married-spouse-absent,Other-relative,Black,Male,91194,0,40,1
43585,45,State-gov,320818,10,Married-spouse-absent,Other-relative,Black,Male,58079,0,40,1
43586,26,Private,180246,10,Married-civ-spouse,Husband,White,Male,1518,0,40,0
43587,26,Private,180246,10,Divorced,Own-child,White,Male,7688,0,40,0
43588,64,Private,237581,4,Separated,Husband,White,Male,0,0,81,0
43589,64,Without-pay,237581,4,Married-civ-spouse,Own-child,White,Male,0,0,48,0
43590,43,Private,116852,9,Married-civ-spouse,Wife,White,Female,0,0,12,0
43591,43,Private,116852,9,Married-civ-spouse,Wife,White,Female,0,0,97,0
43592,44,State-gov,144125,13,Divorced,Not-in-family,White,Female,0,3282,40,1
43593,44,State-gov,144125,13,Divorced,Not-in-family,White,Female,38677,0,32,1
43594,45,State-gov,183710,9,Divorced,Not-in-family,White,Male,0,3788,48,1
43595,45,State-gov,183710,6,Divorced,Not-in-family,White,Male,14382,0,48,1
43596,51,Federal-gov,97934,13,Married-spouse-absent,Wife,White,Male,5178,0,40,0
43597,51,State-gov,97934,13,Divorced,Husband,White,Male,5178,0,40,0
43598,41,Private,169823,15,Separated,Wife,White,Male,0,0,46,0
43599,41,Private,169823,5,Married-civ-spouse,Husband,Other,Male,0,0,46,0
43600,19,Private,184207,10,Never-married,Not-in-family,Black,Male,83451,0,40,1
43601,19,Private,184207,10,Never-married,Not-in-family,White,Male,13234,0,40,1
43602,87,Private,38772,6,Never-married,Unmarried,White,Male,10132,0,50,1
43603,20,Private,38772,3,Never-married,Unmarried,White,Male,18001,0,50,1
43604,47,Self-emp-not-inc,188278,13,Married-civ-spouse,Husband,White,Male,0,0,55,1
43605,59,Without-pay,188278,13,Married-civ-spouse,Husband,White,Male,0,0,55,1
43606,53,Private,228752,9,Never-married,Not-in-family,Black,Female,8455,0,40,1
43607,53,Private,228752,9,Separated,Not-in-family,Black,Female,22652,837,40,1
43608,18,Federal-gov,104443,10,Never-married,Own-child,White,Female,57983,0,20,1
43609,22,Federal-gov,104443,10,Never-married,Own-child,White,Female,78589,0,20,1
43610,49,Self-emp-not-inc,99335,10,Married-civ-spouse,Other-relative,White,Male,94770,0,50,1
43611,49,Self-emp-not-inc,99335,10,Married-civ-spouse,Husband,White,Male,0,3420,28,1
43612,25,Private,203561,11,Widowed,Wife,White,Male,0,0,56,0
43613,25,Private,203561,11,Married-civ-spouse,Husband,White,Male,0,2284,56,0
43614,57,Self-emp-not-inc,253267,3,Separated,Unmarried,White,Female,73433,0,35,1
43615,57,Self-emp-not-inc,253267,3,Widowed,Unmarried,White,Female,10365,0,35,1
43616,21,Private,196125,9,Married-civ-spouse,Husband,Other,Male,0,0,40,0
43617,19,Private,196125,9,Never-married,Husband,White,Male,0,0,40,0
43618,57,Self-emp-not-inc,181435,7,Divorced,Unmarried,White,Male,31066,0,50,1
43619,57,Self-emp-not-inc,181435,7,Divorced,Unmarried,White,Female,36712,0,50,1
43620,31,Private,198103,9,Never-married,Own-child,White,Male,40221,0,40,1
43621,31,Private,198103,9,Never-married,Own-child,White,Male,51763,0,27,1
43622,49,Self-emp-inc,127111,9,Married-civ-spouse,Husband,White,Male,68837,0,50,1
43623,49,Self-emp-inc,127111,9,Married-civ-spouse,Husband,Black,Male,40093,0,50,1
43624,37,Private,358753,7,Married-civ-spouse,Husband,White,Male,67136,0,40,1
43625,37,Private,358753,7,Married-civ-spouse,Husband,White,Male,74146,0,40,1
43626,39,State-gov,367260,9,Divorced,Not-in-family,White,Male,0,2523,80,0
43627,39,Private,367260,16,Divorced,Not-in-family,Amer-Indian-Eskimo,Male,0,0,80,1
43628,40,Local-gov,39581,15,Separated,Own-child,Black,Male,62742,0,40,1
43629,40,Local-gov,39581,15,Married-spouse-absent,Own-child,Black,Female,23259,0,40,1
43630,75,Self-emp-not-inc,31428,9,Married-civ-spouse,Husband,White,Male,84484,0,19,1
43631,75,Self-emp-not-inc,31428,9,Married-civ-spouse,Husband,White,Male,44227,0,40,1
43632,19,Private,311974,2,Never-married,Not-in-family,White,Male,75514,0,40,1
43633,19,Private,311974,14,Never-married,Other-relative,White,Male,60991,0,40,1
43634,33,Private,200246,10,Married-spouse-absent,Wife,White,Male,83835,0,40,1
43635,33,Private,200246,10,Married-spouse-absent,Wife,White,Male,90906,0,40,1
43636,35,Private,112264,12,Married-civ-spouse,Other-relative,White,Male,0,0,50,1
43637,35,Private,112264,9,Married-civ-spouse,Husband,White,Male,14421,0,50,1
43638,43,Self-emp-not-inc,171351,12,Married-civ-spouse,Husband,White,Male,41183,0,68,1
43639,43,Self-emp-not-inc,171351,8,Married-civ-spouse,Husband,White,Male,84203,0,20,1
43640,20,Private,192671,7,Separated,Husband,White,Male,7298,0,40,0
43641,88,Private,192671,7,Married-civ-spouse,Husband,White,Male,4031,0,40,0
43642,62,Private,81534,10,Married-AF-spouse,Husband,Asian-Pac-Islander,Male,0,0,98,0
43643,62,Private,81534,10,Separated,Husband,Asian-Pac-Islander,Male,0,0,40,0
43644,35,Private,190895,10,Married-civ-spouse,Husband,White,Male,94433,0,60,1
43645,35,Local-gov,190895,10,Married-civ-spouse,Husband,White,Male,71643,0,60,1
43646,54,Self-emp-not-inc,118365,6,Divorced,Not-in-family,Black,Female,53289,0,10,1
43647,84,Self-emp-not-inc,118365,6,Divorced,Not-in-family,Black,Female,80972,0,10,1
43648,77,Private,301007,14,Married-civ-spouse,Husband,White,Male,2968,0,50,0
43649,43,Private,301007,9,Married-civ-spouse,Husband,White,Male,2985,0,50,0
43650,27,State-gov,190911,9,Never-married,Own-child,White,Male,87637,0,45,1
43651,27,Self-emp-inc,190911,9,Never-married,Own-child,White,Male,80874,0,45,1
43652,62,Local-gov,113443,14,Divorced,Not-in-family,White,Female,2213,0,41,0
43653,62,Local-gov,113443,14,Divorced,Not-in-family,White,Female,448,0,33,0
43654,23,Private,107882,13,Never-married,Own-child,White,Female,22626,0,82,1
43655,23,Private,107882,13,Separated,Own-child,White,Female,79092,0,50,1
43656,51,Local-gov,237735,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,3103,0,40,0
43657,51,Private,237735,9,Married-civ-spouse,Husband,White,Male,3103,3753,40,0
43658,45,Private,118792,7,Never-married,Own-child,White,Female,24952,0,9,1
43659,17,Private,118792,7,Never-married,Own-child,Amer-Indian-Eskimo,Female,33562,0,9,1
43660,36,Private,257691,13,Never-married,Not-in-family,White,Female,0,2886,20,1
43661,36,State-gov,257691,13,Never-married,Not-in-family,White,Female,34305,0,20,1
43662,26,Private,109457,3,Married-civ-spouse,Other-relative,White,Male,45507,0,48,1
43663,26,Private,109457,6,Married-civ-spouse,Other-relative,White,Female,70935,0,48,1
43664,36,Self-emp-inc,132879,14,Never-married,Husband,Other,Male,0,1887,40,0
