,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
43438,73,Private,26248,4,Married-civ-spouse,Not-in-family,Other,Male,0,0,30,0
43439,38,Federal-gov,26248,4,Married-civ-spouse,Husband,White,Male,0,0,30,0
43440,49,Private,119182,9,Separated,Not-in-family,Black,Male,67060,0,35,1
43441,49,Private,119182,9,Separated,Not-in-family,Black,Female,66660,337,35,1
43442,44,Private,222703,4,Married-civ-spouse,Husband,Other,Male,29705,0,40,1
43443,44,Private,222703,1,Married-civ-spouse,Husband,Other,Male,94705,0,40,1
43444,21,Private,221480,10,Never-married,Own-child,White,Female,67942,0,25,1
43445,21,Private,221480,10,Never-married,Own-child,Asian-Pac-Islander,Female,44657,0,25,1
43446,88,Private,68089,9,Never-married,Unmarried,Amer-Indian-Eskimo,Female,72265,0,40,1
43447,36,Private,68089,9,Never-married,Unmarried,Amer-Indian-Eskimo,Male,70108,0,40,1
43448,38,Private,354739,13,Married-AF-spouse,Husband,Asian-Pac-Islander,Male,0,0,36,0
43449,38,Federal-gov,354739,11,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,91,0
43450,24,Private,97676,10,Never-married,Husband,White,Male,30216,0,40,1
43451,24,Private,97676,10,Married-civ-spouse,Husband,White,Male,22122,0,40,1
43452,30,Private,232356,13,Married-civ-spouse,Husband,White,Male,0,0,15,0
43453,30,Private,232356,13,Married-civ-spouse,Husband,White,Female,4408,0,40,0
43454,47,Private,185385,15,Married-civ-spouse,Husband,White,Male,938,0,24,1
43455,47,Private,185385,9,Married-civ-spouse,Husband,White,Male,34346,0,24,1
43456,24,Private,174845,9,Never-married,Not-in-family,White,Female,70809,3339,40,1
43457,24,Private,174845,14,Never-married,Not-in-family,White,Female,16416,0,40,1
43458,46,Private,117310,12,Widowed,Unmarried,White,Male,91656,0,40,1
43459,46,Private,117310,12,Widowed,Unmarried,Amer-Indian-Eskimo,Female,88032,0,40,1
43460,67,Self-emp-not-inc,185673,9,Married-civ-spouse,Husband,White,Male,0,0,17,0
43461,47,Private,185673,9,Married-civ-spouse,Unmarried,White,Male,0,0,50,0
43462,27,Private,183511,10,Married-civ-spouse,Husband,White,Male,38670,0,40,1
43463,27,Private,183511,9,Widowed,Husband,White,Male,36427,0,40,1
43464,57,Private,62539,9,Divorced,Unmarried,White,Female,65586,1876,69,1
43465,57,Private,62539,9,Widowed,Unmarried,White,Female,73825,1876,38,1
43466,32,Private,240888,12,Married-spouse-absent,Unmarried,White,Female,34392,0,40,1
43467,32,Private,240888,12,Widowed,Unmarried,White,Female,63498,0,40,1
43468,60,Private,389254,9,Separated,Husband,White,Male,0,0,40,0
43469,60,Private,389254,9,Married-civ-spouse,Own-child,White,Female,0,0,40,0
43470,38,Self-emp-inc,269318,7,Married-civ-spouse,Husband,White,Male,2733,0,40,0
43471,38,Self-emp-inc,269318,10,Married-AF-spouse,Own-child,White,Male,7298,0,40,0
43472,69,Self-emp-not-inc,69306,10,Married-civ-spouse,Wife,Amer-Indian-Eskimo,Female,0,2928,15,1
43473,46,Self-emp-not-inc,69306,10,Married-civ-spouse,Wife,White,Female,0,0,15,1
43474,29,Private,83517,5,Never-married,Other-relative,White,Male,78956,0,40,1
43475,29,Private,83517,5,Married-civ-spouse,Not-in-family,White,Male,48749,0,40,1
43476,67,Private,248057,9,Separated,Own-child,White,Male,32634,0,40,1
43477,26,Federal-gov,248057,9,Separated,Own-child,White,Male,37678,0,40,1
43478,50,Private,57852,13,Married-civ-spouse,Husband,White,Male,0,1603,55,0
43479,20,Private,57852,16,Married-civ-spouse,Husband,White,Male,0,0,55,0
43480,38,Self-emp-not-inc,89202,10,Married-civ-spouse,Not-in-family,White,Male,30698,0,40,1
43481,38,Self-emp-not-inc,89202,10,Divorced,Not-in-family,White,Male,84240,0,40,1
43482,48,Self-emp-inc,213140,4,Married-civ-spouse,Husband,White,Male,0,0,89,0
43483,48,Private,213140,10,Married-civ-spouse,Husband,White,Female,0,0,40,0
43484,32,Private,107218,13,Never-married,Not-in-family,Asian-Pac-Islander,Male,43248,0,40,1
43485,32,Private,107218,13,Never-married,Not-in-family,White,Male,34664,0,40,1
43486,34,Private,398988,1,Never-married,Not-in-family,White,Male,88531,0,40,1
43487,34,Private,398988,13,Never-married,Not-in-family,Black,Male,21751,0,40,1
43488,37,Private,322183,9,Married-spouse-absent,Husband,White,Male,0,0,35,0
43489,48,Without-pay,322183,9,Married-civ-spouse,Husband,White,Male,0,2326,35,0
43490,86,State-gov,306889,13,Married-civ-spouse,Wife,White,Female,0,0,40,0
43491,45,Private,306889,13,Married-civ-spouse,Wife,White,Male,0,0,99,0
43492,32,Private,53260,9,Divorced,Unmarried,Other,Female,42294,0,28,1
43493,32,Private,53260,10,Divorced,Unmarried,Other,Female,75285,0,28,1
43494,31,Private,442429,9,Separated,Unmarried,White,Female,58478,0,40,1
43495,31,Private,442429,9,Separated,Unmarried,White,Female,43778,2192,40,1
43496,27,Private,194690,5,Never-married,Own-child,White,Male,47384,0,50,1
43497,27,Private,194690,5,Never-married,Own-child,White,Male,20961,0,50,1
43498,27,Private,187450,13,Married-civ-spouse,Husband,White,Male,18924,0,50,1
43499,82,Private,187450,13,Married-civ-spouse,Husband,White,Male,0,3361,50,1
43500,35,Self-emp-not-inc,340110,10,Divorced,Husband,White,Male,0,0,50,0
43501,35,Self-emp-inc,340110,10,Married-civ-spouse,Unmarried,White,Male,0,0,11,0
43502,24,Private,115222,14,Never-married,Not-in-family,White,Male,1189,0,40,0
43503,24,Local-gov,115222,14,Never-married,Not-in-family,White,Male,843,0,40,0
43504,42,Private,198422,10,Divorced,Own-child,White,Female,55471,0,40,1
43505,42,Private,198422,10,Divorced,Other-relative,White,Female,45778,0,40,1
43506,59,Private,159048,7,Divorced,Not-in-family,White,Female,79649,0,40,1
43507,59,Private,159048,9,Divorced,Not-in-family,White,Female,52743,0,40,1
43508,23,Private,224954,10,Never-married,Own-child,White,Male,55219,0,64,1
43509,23,Private,224954,10,Never-married,Own-child,Amer-Indian-Eskimo,Male,84533,0,25,1
43510,86,Private,79619,13,Married-civ-spouse,Husband,White,Male,0,0,42,0
43511,73,Private,79619,13,Married-civ-spouse,Husband,White,Male,0,0,42,0
43512,50,Private,40623,10,Divorced,Not-in-family,White,Female,95706,0,40,1
43513,50,Private,40623,10,Divorced,Not-in-family,Asian-Pac-Islander,Female,33483,0,40,1
43514,32,Private,194740,14,Married-civ-spouse,Husband,White,Female,0,0,55,1
43515,32,Private,194740,10,Married-spouse-absent,Husband,White,Male,0,3191,55,1
43516,61,Private,30070,13,Married-civ-spouse,Husband,White,Male,0,0,50,1
43517,28,Private,30070,13,Married-civ-spouse,Husband,White,Female,0,0,97,1
43518,46,Private,360096,13,Married-civ-spouse,Husband,White,Male,4721,0,60,0
43519,25,Private,360096,13,Married-civ-spouse,Husband,White,Male,2517,0,60,0
43520,42,State-gov,74334,14,Divorced,Husband,White,Male,0,0,40,0
43521,68,State-gov,74334,14,Divorced,Husband,Amer-Indian-Eskimo,Male,0,0,40,0
43522,41,Private,206619,9,Divorced,Not-in-family,White,Female,31306,0,40,1
43523,41,Private,206619,9,Divorced,Not-in-family,White,Female,63285,0,40,1
43524,41,Private,194360,7,Married-civ-spouse,Husband,White,Male,0,1621,40,0
43525,41,Private,194360,9,Married-civ-spouse,Husband,White,Male,0,302,40,0
43526,39,Private,30673,10,Married-spouse-absent,Not-in-family,White,Male,0,912,50,0
43527,84,Private,30673,10,Never-married,Not-in-family,White,Male,0,0,50,0
43528,63,Private,205246,9,Married-civ-spouse,Husband,Black,Male,56765,0,36,1
43529,63,Private,205246,9,Married-civ-spouse,Husband,Black,Male,99607,0,40,1
43530,82,Private,275438,10,Separated,Husband,White,Male,5178,0,40,0
43531,34,Private,275438,2,Married-AF-spouse,Husband,White,Male,5178,0,40,0
43532,32,Federal-gov,86808,10,Never-married,Own-child,White,Female,27619,0,38,1
43533,32,Private,86808,10,Never-married,Own-child,White,Female,76990,0,78,1
43534,45,Federal-gov,76008,13,Separated,Unmarried,White,Male,0,0,50,0
43535,45,Federal-gov,76008,8,Married-civ-spouse,Unmarried,White,Male,0,0,50,0
43536,74,Private,276218,13,Married-civ-spouse,Unmarried,White,Female,0,0,38,1
43537,42,Private,276218,13,Divorced,Unmarried,White,Female,0,3054,38,1
43538,25,Federal-gov,350850,4,Married-civ-spouse,Husband,White,Male,0,2067,50,0
43539,31,Private,350850,4,Divorced,Husband,White,Male,0,0,50,0
43540,33,Private,319422,10,Married-civ-spouse,Husband,White,Male,38300,0,60,1
43541,33,Private,319422,10,Married-civ-spouse,Wife,White,Male,20487,0,60,1
43542,40,Private,217120,6,Divorced,Not-in-family,White,Male,58520,0,50,1
43543,40,Private,217120,6,Separated,Not-in-family,White,Male,77425,0,50,1
43544,31,Private,87418,16,Married-civ-spouse,Husband,White,Male,0,0,33,1
43545,23,Private,87418,11,Married-civ-spouse,Husband,White,Male,21030,0,40,1
43546,48,Self-emp-inc,216214,10,Married-civ-spouse,Other-relative,White,Male,3103,932,40,0
43547,48,Self-emp-inc,216214,10,Married-spouse-absent,Not-in-family,White,Male,3103,0,40,0
43548,34,Private,176673,10,Never-married,Other-relative,Black,Female,97597,905,35,1
43549,34,Private,176673,10,Separated,Other-relative,Black,Female,61554,0,35,1
43550,38,Private,164050,3,Never-married,Husband,Black,Male,0,0,40,0
43551,38,Private,164050,7,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,40,0
43552,21,Private,243842,9,Married-civ-spouse,Own-child,White,Male,22299,0,40,1
43553,21,Private,243842,9,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,49678,0,40,1
43554,29,Private,149324,10,Married-civ-spouse,Other-relative,White,Male,0,1485,95,0
43555,82,Local-gov,149324,10,Married-civ-spouse,Husband,White,Male,0,1485,40,0
43556,43,Self-emp-inc,210013,10,Divorced,Not-in-family,White,Male,0,0,45,0
43557,43,Self-emp-inc,210013,10,Never-married,Unmarried,Other,Male,0,0,50,0
43558,21,Private,100462,11,Never-married,Own-child,White,Female,34818,0,77,1
43559,21,Private,100462,11,Never-married,Own-child,White,Female,76385,0,60,1
43560,48,Private,204990,9,Never-married,Unmarried,Black,Female,34873,0,33,1
43561,48,Local-gov,204990,9,Never-married,Unmarried,Black,Female,41534,0,33,1
43562,36,State-gov,180220,9,Married-civ-spouse,Husband,White,Male,81689,0,50,1
43563,36,State-gov,180220,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,3250,50,0
43564,47,Private,239439,7,Married-civ-spouse,Wife,Black,Female,28950,0,37,1
43565,47,Private,239439,7,Divorced,Wife,Black,Female,16195,0,40,1
43566,47,Federal-gov,119199,10,Divorced,Unmarried,White,Female,66295,0,40,1
43567,62,Federal-gov,119199,10,Divorced,Unmarried,White,Female,74764,0,40,1
43568,23,Federal-gov,244480,10,Never-married,Unmarried,White,Female,61634,272,15,1
43569,23,Federal-gov,244480,10,Never-married,Unmarried,White,Female,54613,0,15,1
43570,41,Federal-gov,355856,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,50,1
43571,43,Without-pay,355856,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,50,1
43572,47,Federal-gov,306473,12,Married-civ-spouse,Husband,White,Male,38464,0,40,1
43573,47,State-gov,306473,12,Married-civ-spouse,Husband,White,Male,0,0,58,1
43574,55,Private,176012,9,Married-civ-spouse,Wife,White,Female,61241,0,23,1
43575,55,Private,176012,2,Married-civ-spouse,Wife,White,Female,76399,0,23,1
43576,47,Private,142912,6,Never-married,Own-child,White,Male,71868,0,40,1
43577,17,Private,142912,6,Never-married,Own-child,White,Male,74682,0,40,1
43578,88,Federal-gov,161926,9,Married-civ-spouse,Husband,White,Male,26355,0,8,1
43579,47,Federal-gov,161926,10,Married-civ-spouse,Husband,White,Male,0,0,8,1
43580,72,Self-emp-not-inc,207889,16,Married-civ-spouse,Husband,White,Male,0,2504,50,1
43581,83,Self-emp-not-inc,207889,4,Married-civ-spouse,Husband,White,Male,39361,0,50,1
43582,40,State-gov,67874,13,Married-AF-spouse,Husband,White,Male,0,843,45,0
43583,40,Local-gov,67874,13,Never-married,Husband,White,Male,0,1887,45,0
43584,45,State-gov,320818,10,Married-spouse-absent,Other-relative,Black,Male,99615,0,40,1
43585,45,State-gov,320818,10,Married-spouse-absent,Other-relative,Amer-Indian-Eskimo,Male,19306,0,40,1
43586,26,Private,180246,10,Married-spouse-absent,Husband,White,Male,7688,0,7,0
43587,26,Private,180246,10,Divorced,Husband,Amer-Indian-Eskimo,Male,7688,0,40,0
43588,64,Private,237581,4,Married-civ-spouse,Husband,White,Male,0,1624,48,0
43589,64,Private,237581,4,Married-civ-spouse,Husband,White,Male,0,3731,3,0
43590,43,Private,116852,7,Married-civ-spouse,Unmarried,White,Female,0,0,36,0
43591,43,Private,116852,4,Married-civ-spouse,Wife,White,Female,0,0,36,0
43592,29,State-gov,144125,13,Divorced,Not-in-family,White,Female,9768,0,40,1
43593,44,State-gov,144125,13,Divorced,Not-in-family,Black,Female,71768,0,40,1
43594,45,State-gov,183710,9,Never-married,Not-in-family,White,Male,63815,0,48,1
43595,45,State-gov,183710,9,Divorced,Not-in-family,White,Male,13441,0,48,1
43596,69,Federal-gov,97934,13,Divorced,Husband,White,Male,5178,0,40,0
43597,74,Federal-gov,97934,13,Married-civ-spouse,Husband,White,Male,180,0,40,0
43598,41,Private,169823,15,Married-AF-spouse,Husband,Asian-Pac-Islander,Male,0,0,46,0
43599,41,Private,169823,15,Divorced,Husband,White,Male,0,0,57,0
43600,57,Private,184207,10,Never-married,Not-in-family,White,Male,95752,0,40,1
43601,19,Private,184207,10,Never-married,Not-in-family,White,Male,76890,0,40,1
43602,69,Private,38772,6,Never-married,Unmarried,White,Male,19910,0,50,1
43603,20,Private,38772,6,Never-married,Unmarried,White,Male,8172,0,50,1
43604,28,Self-emp-not-inc,188278,13,Married-civ-spouse,Husband,White,Male,0,3783,55,1
43605,28,Self-emp-not-inc,188278,13,Married-civ-spouse,Unmarried,White,Male,0,3061,55,1
43606,53,Private,228752,9,Separated,Not-in-family,Black,Male,51433,0,40,1
43607,53,Self-emp-not-inc,228752,9,Separated,Not-in-family,Black,Female,48419,0,40,1
43608,22,Federal-gov,104443,10,Never-married,Own-child,Asian-Pac-Islander,Female,36717,0,20,1
43609,22,Without-pay,104443,10,Never-married,Own-child,White,Female,69048,0,20,1
43610,49,Self-emp-not-inc,99335,10,Married-civ-spouse,Own-child,White,Male,0,2596,50,1
43611,49,Self-emp-not-inc,99335,7,Married-civ-spouse,Husband,White,Male,0,3550,50,1
43612,66,Private,203561,11,Married-civ-spouse,Husband,White,Female,0,0,56,0
43613,66,Private,203561,11,Divorced,Husband,White,Male,0,0,56,0
43614,57,Self-emp-not-inc,253267,3,Separated,Unmarried,White,Male,20760,0,35,1
43615,57,Self-emp-not-inc,253267,3,Separated,Unmarried,White,Female,96757,0,35,1
43616,32,Private,196125,9,Married-civ-spouse,Husband,White,Female,0,0,39,0
43617,32,Private,196125,15,Married-civ-spouse,Husband,Other,Male,0,0,40,0
43618,57,Self-emp-not-inc,181435,7,Divorced,Unmarried,White,Male,47737,0,50,1
43619,57,Self-emp-not-inc,181435,13,Divorced,Unmarried,White,Male,72828,0,50,1
43620,88,Private,198103,9,Never-married,Own-child,White,Male,99951,0,40,1
43621,31,Private,198103,9,Never-married,Own-child,White,Male,85721,0,40,1
43622,49,Self-emp-inc,127111,9,Married-civ-spouse,Husband,White,Male,44312,3730,50,1
43623,49,Self-emp-inc,127111,9,Married-spouse-absent,Husband,White,Male,36899,0,50,1
43624,37,Private,358753,7,Married-civ-spouse,Husband,White,Male,61621,0,40,1
43625,37,Private,358753,14,Married-civ-spouse,Husband,White,Male,96794,0,40,1
43626,39,Private,367260,9,Divorced,Not-in-family,White,Male,35272,0,12,1
43627,39,Local-gov,367260,9,Divorced,Not-in-family,White,Male,15683,0,80,1
43628,40,Local-gov,39581,15,Separated,Own-child,Black,Female,92253,0,96,1
43629,40,State-gov,39581,15,Married-civ-spouse,Own-child,Black,Female,0,0,40,0
43630,75,Without-pay,31428,9,Married-civ-spouse,Husband,White,Male,81647,0,40,1
43631,75,Self-emp-not-inc,31428,9,Married-civ-spouse,Husband,White,Male,58729,2906,40,1
43632,60,Private,311974,2,Never-married,Other-relative,White,Male,39868,0,40,1
43633,19,Private,311974,2,Never-married,Not-in-family,White,Male,39992,0,40,1
43634,33,Private,200246,16,Married-spouse-absent,Not-in-family,White,Male,0,0,40,1
43635,33,Private,200246,10,Married-spouse-absent,Not-in-family,White,Male,84930,0,40,1
43636,35,Local-gov,112264,9,Married-civ-spouse,Husband,White,Male,0,0,50,1
43637,35,Private,112264,9,Married-civ-spouse,Other-relative,White,Male,72513,0,50,1
43638,43,Private,171351,12,Married-civ-spouse,Husband,White,Male,0,0,41,1
43639,43,Private,171351,12,Married-civ-spouse,Husband,White,Male,52461,0,20,1
43640,59,Private,192671,7,Never-married,Husband,White,Male,7298,0,28,0
43641,59,Private,192671,7,Widowed,Other-relative,White,Male,7298,0,40,0
43642,62,Private,81534,3,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,40,0
43643,62,Local-gov,81534,10,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,82,0
43644,35,Private,190895,10,Married-civ-spouse,Husband,White,Male,5220,0,60,1
43645,35,Private,190895,12,Married-civ-spouse,Husband,White,Male,75765,0,60,1
43646,54,Self-emp-not-inc,118365,6,Divorced,Husband,Black,Female,61713,0,10,1
43647,54,Self-emp-not-inc,118365,6,Divorced,Not-in-family,Black,Female,56178,0,10,1
43648,79,Private,301007,14,Married-civ-spouse,Husband,White,Male,1346,0,50,0
43649,43,Private,301007,14,Married-civ-spouse,Husband,White,Male,4810,0,50,0
43650,27,Self-emp-inc,190911,9,Never-married,Own-child,White,Male,36153,0,45,1
43651,27,Self-emp-inc,190911,9,Never-married,Own-child,White,Male,75232,0,45,1
43652,62,Local-gov,113443,3,Divorced,Not-in-family,White,Female,5407,0,33,0
43653,62,Local-gov,113443,14,Divorced,Not-in-family,White,Female,2389,0,33,0
43654,23,Self-emp-not-inc,107882,13,Never-married,Own-child,White,Female,70100,0,50,1
43655,23,Private,107882,13,Married-AF-spouse,Own-child,White,Female,68719,0,50,1
43656,51,State-gov,237735,9,Married-civ-spouse,Husband,White,Male,3103,0,24,0
43657,51,Private,237735,6,Married-civ-spouse,Husband,White,Male,3103,1620,40,0
43658,17,Private,118792,7,Never-married,Own-child,White,Female,32727,2077,9,1
43659,56,Private,118792,7,Never-married,Own-child,White,Female,32974,0,9,1
43660,36,Private,257691,13,Never-married,Not-in-family,White,Male,40756,0,20,1
43661,36,Private,257691,13,Never-married,Not-in-family,White,Female,88872,0,20,1
43662,26,Private,109457,6,Married-civ-spouse,Other-relative,White,Male,35314,0,48,1
43663,25,Private,109457,6,Married-civ-spouse,Other-relative,White,Male,68793,0,48,1
43664,36,Self-emp-inc,132879,14,Widowed,Husband,White,Male,0,1887,29,0
