,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
43512,50,Private,40623,10,Divorced,Wife,White,Female,91535,0,40,1
43513,50,Private,40623,1,Divorced,Not-in-family,White,Female,79001,0,40,1
43514,32,Private,194740,10,Divorced,Husband,White,Male,0,2573,55,1
43515,34,Private,194740,10,Married-civ-spouse,Husband,White,Male,0,0,55,1
43516,19,Private,30070,13,Married-civ-spouse,Husband,White,Male,91375,0,50,1
43517,28,Private,30070,13,Married-civ-spouse,Husband,White,Male,0,0,76,1
43518,51,Private,360096,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,3745,0,60,0
43519,46,Private,360096,1,Married-civ-spouse,Husband,White,Male,4640,1289,60,0
43520,42,State-gov,74334,14,Separated,Husband,Other,Male,0,0,40,0
43521,71,State-gov,74334,14,Divorced,Husband,Amer-Indian-Eskimo,Male,0,0,40,0
43522,41,State-gov,206619,9,Divorced,Not-in-family,White,Female,12258,0,40,1
43523,41,Private,206619,9,Divorced,Not-in-family,White,Female,47967,0,40,1
43524,20,Federal-gov,194360,9,Married-civ-spouse,Husband,White,Male,0,1887,40,0
43525,41,Self-emp-not-inc,194360,9,Married-civ-spouse,Husband,White,Male,0,2838,40,0
43526,39,Private,30673,9,Divorced,Not-in-family,Amer-Indian-Eskimo,Male,0,0,50,0
43527,39,Private,30673,10,Divorced,Unmarried,White,Male,0,0,50,0
43528,63,Without-pay,205246,9,Married-civ-spouse,Husband,Black,Male,16247,0,40,1
43529,63,Private,205246,9,Married-civ-spouse,Husband,Black,Male,90413,0,40,1
43530,34,Private,275438,10,Never-married,Husband,White,Male,5178,0,59,0
43531,34,Private,275438,10,Separated,Husband,Amer-Indian-Eskimo,Male,5178,0,40,0
43532,32,Private,86808,10,Never-married,Own-child,White,Female,10752,3690,38,1
43533,32,Private,86808,10,Never-married,Own-child,White,Female,86375,0,38,1
43534,45,Federal-gov,76008,13,Married-civ-spouse,Husband,Other,Male,0,0,79,0
43535,45,Federal-gov,76008,13,Married-civ-spouse,Husband,White,Female,0,0,1,0
43536,59,Private,276218,13,Divorced,Unmarried,White,Female,34834,0,38,1
43537,42,Private,276218,13,Divorced,Unmarried,White,Female,98070,0,38,1
43538,25,Private,350850,4,Married-civ-spouse,Unmarried,White,Male,0,0,67,0
43539,54,Private,350850,4,Married-civ-spouse,Not-in-family,White,Male,0,0,50,0
43540,33,Private,319422,10,Married-civ-spouse,Husband,White,Male,72094,0,60,1
43541,33,Private,319422,10,Married-civ-spouse,Husband,White,Male,92331,0,60,1
43542,40,Private,217120,6,Divorced,Not-in-family,White,Male,0,3870,50,0
43543,40,Private,217120,6,Separated,Not-in-family,White,Male,0,3377,50,1
43544,31,Private,87418,11,Married-civ-spouse,Husband,White,Male,43570,0,40,1
43545,31,Self-emp-inc,87418,11,Married-civ-spouse,Husband,White,Male,80574,0,40,1
43546,86,Self-emp-inc,216214,10,Married-AF-spouse,Husband,White,Male,3103,0,40,0
43547,48,Self-emp-inc,216214,10,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,3103,0,85,0
43548,34,Private,176673,10,Never-married,Other-relative,Black,Female,77725,0,35,1
43549,34,Private,176673,10,Married-spouse-absent,Other-relative,Black,Female,9003,0,35,1
43550,38,Self-emp-not-inc,164050,10,Married-civ-spouse,Husband,Black,Male,0,0,40,0
43551,38,Private,164050,10,Married-civ-spouse,Own-child,Black,Male,0,0,15,0
43552,21,Private,243842,9,Married-civ-spouse,Husband,White,Male,86876,0,40,1
43553,21,Private,243842,9,Married-civ-spouse,Husband,White,Male,44953,0,40,1
43554,66,Self-emp-not-inc,149324,10,Married-civ-spouse,Husband,White,Male,0,1485,40,0
43555,29,Private,149324,10,Divorced,Husband,White,Male,0,1485,56,0
43556,48,Self-emp-not-inc,210013,10,Never-married,Not-in-family,White,Male,0,0,50,0
43557,43,Self-emp-inc,210013,10,Widowed,Husband,White,Male,0,0,50,0
43558,21,Private,100462,11,Married-spouse-absent,Own-child,White,Female,25063,0,60,1
43559,21,Private,100462,11,Never-married,Own-child,White,Female,18418,3359,60,1
43560,48,Private,204990,15,Never-married,Unmarried,Black,Female,84813,0,33,1
43561,48,Private,204990,9,Never-married,Unmarried,Black,Female,95894,0,33,1
43562,36,State-gov,180220,9,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,16118,0,50,1
43563,36,State-gov,180220,14,Married-civ-spouse,Husband,White,Male,27379,0,50,1
43564,47,Private,239439,7,Married-civ-spouse,Wife,Black,Female,24606,3326,40,1
43565,47,Private,239439,7,Married-AF-spouse,Wife,Black,Female,0,3001,40,1
43566,47,Federal-gov,119199,10,Divorced,Husband,White,Female,68292,0,40,1
43567,47,Federal-gov,119199,10,Divorced,Unmarried,White,Female,22526,0,40,1
43568,23,Federal-gov,244480,10,Never-married,Unmarried,White,Female,26815,1831,15,1
43569,23,Federal-gov,244480,10,Never-married,Unmarried,Other,Female,77818,0,15,1
43570,43,Self-emp-not-inc,355856,13,Married-civ-spouse,Wife,Asian-Pac-Islander,Male,0,3101,50,1
43571,43,Self-emp-not-inc,355856,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,38518,0,50,1
43572,47,State-gov,306473,12,Married-civ-spouse,Own-child,White,Male,84846,0,40,1
43573,47,State-gov,306473,12,Married-civ-spouse,Husband,Other,Male,45305,0,40,1
43574,55,Private,176012,5,Married-civ-spouse,Wife,White,Male,69812,0,23,1
43575,55,Private,176012,5,Married-civ-spouse,Wife,White,Female,6895,0,23,1
43576,17,Private,142912,6,Never-married,Own-child,Asian-Pac-Islander,Male,42988,0,40,1
43577,17,Private,142912,6,Never-married,Own-child,Asian-Pac-Islander,Male,27303,0,40,1
43578,64,Federal-gov,161926,9,Never-married,Husband,White,Male,34510,0,8,1
43579,64,Federal-gov,161926,9,Married-civ-spouse,Husband,White,Male,0,3201,8,1
43580,73,Self-emp-not-inc,207889,4,Married-civ-spouse,Husband,White,Male,68444,0,50,1
43581,72,Self-emp-not-inc,207889,4,Married-civ-spouse,Husband,White,Male,95043,0,50,1
43582,40,State-gov,67874,13,Married-spouse-absent,Husband,White,Male,0,730,45,0
43583,36,State-gov,67874,13,Never-married,Husband,White,Male,0,1887,45,0
43584,45,State-gov,320818,10,Married-spouse-absent,Other-relative,Black,Male,64630,0,40,1
43585,45,State-gov,320818,10,Married-spouse-absent,Other-relative,Black,Male,84391,0,40,1
43586,26,Private,180246,6,Divorced,Husband,White,Male,7688,0,40,0
43587,26,Private,180246,6,Never-married,Husband,White,Male,7688,0,40,0
43588,64,Private,237581,4,Married-civ-spouse,Own-child,White,Male,0,0,48,0
43589,64,Private,237581,4,Married-civ-spouse,Husband,White,Female,0,0,70,0
43590,43,Private,116852,9,Divorced,Wife,White,Male,0,0,36,0
43591,43,Private,116852,9,Married-spouse-absent,Wife,White,Female,0,0,36,0
43592,44,State-gov,144125,13,Divorced,Not-in-family,White,Female,0,3798,40,1
43593,44,Private,144125,13,Divorced,Not-in-family,White,Female,0,3894,40,1
43594,45,State-gov,183710,9,Divorced,Not-in-family,White,Male,22164,0,48,1
43595,45,State-gov,183710,9,Divorced,Not-in-family,White,Male,91948,175,48,1
43596,23,Federal-gov,97934,13,Married-civ-spouse,Not-in-family,White,Male,5178,0,40,0
43597,38,Federal-gov,97934,13,Never-married,Husband,White,Male,5178,0,40,0
43598,30,Private,169823,15,Married-civ-spouse,Own-child,White,Male,0,0,46,0
43599,41,Private,169823,11,Married-civ-spouse,Husband,White,Male,0,0,46,0
43600,19,Private,184207,10,Never-married,Wife,White,Male,30580,0,40,1
43601,19,Private,184207,10,Never-married,Not-in-family,White,Male,37897,0,40,1
43602,20,Private,38772,6,Never-married,Unmarried,White,Male,54794,0,50,1
43603,20,Private,38772,6,Never-married,Unmarried,White,Male,98378,3840,50,1
43604,61,Self-emp-not-inc,188278,13,Married-civ-spouse,Husband,White,Male,0,753,55,1
43605,28,Self-emp-not-inc,188278,13,Married-civ-spouse,Husband,White,Male,0,2743,55,1
43606,53,Private,228752,9,Separated,Unmarried,Black,Female,12879,0,40,1
43607,53,Private,228752,9,Widowed,Not-in-family,Black,Female,84288,0,40,1
43608,22,Federal-gov,104443,10,Never-married,Own-child,White,Female,44281,0,20,1
43609,22,Federal-gov,104443,10,Never-married,Own-child,White,Female,48011,0,20,1
43610,49,Self-emp-not-inc,99335,10,Married-civ-spouse,Husband,White,Male,0,3068,50,1
43611,49,Self-emp-not-inc,99335,10,Married-civ-spouse,Other-relative,White,Male,7251,0,50,1
43612,25,Private,203561,12,Married-civ-spouse,Husband,White,Male,0,0,60,0
43613,25,Private,203561,11,Married-civ-spouse,Husband,White,Male,0,2595,56,0
43614,57,Self-emp-not-inc,253267,3,Separated,Unmarried,White,Female,44514,2390,35,1
43615,57,Self-emp-not-inc,253267,3,Separated,Unmarried,White,Female,13072,0,23,1
43616,32,Private,196125,9,Married-civ-spouse,Husband,White,Male,0,947,40,0
43617,32,Private,196125,9,Married-civ-spouse,Husband,White,Male,0,0,70,0
43618,57,Self-emp-not-inc,181435,7,Divorced,Own-child,White,Male,17973,0,50,1
43619,57,Self-emp-not-inc,181435,7,Divorced,Unmarried,White,Male,4650,3192,50,1
43620,31,Private,198103,9,Married-AF-spouse,Own-child,White,Male,91674,0,40,1
43621,31,Private,198103,9,Married-civ-spouse,Own-child,White,Male,38930,0,40,1
43622,49,Self-emp-inc,127111,9,Married-civ-spouse,Husband,White,Male,0,2550,50,1
43623,49,Self-emp-inc,127111,9,Married-civ-spouse,Husband,White,Female,20492,0,50,1
43624,37,Private,358753,7,Married-civ-spouse,Wife,White,Male,21152,0,40,1
43625,37,Private,358753,7,Married-civ-spouse,Husband,White,Male,56572,0,40,1
43626,39,Private,367260,9,Never-married,Not-in-family,White,Male,95980,0,80,1
43627,68,Private,367260,9,Divorced,Not-in-family,White,Male,86462,0,80,1
43628,40,Local-gov,39581,15,Separated,Own-child,Black,Female,29107,0,40,1
43629,40,Local-gov,39581,15,Separated,Own-child,Black,Female,48597,0,40,1
43630,75,Self-emp-not-inc,31428,9,Married-civ-spouse,Husband,White,Female,74912,0,40,1
43631,75,Self-emp-not-inc,31428,9,Married-civ-spouse,Husband,White,Male,43712,0,35,1
43632,19,Private,311974,2,Never-married,Not-in-family,White,Male,78967,0,40,1
43633,19,Private,311974,14,Never-married,Other-relative,White,Male,38222,0,40,1
43634,33,Private,200246,10,Married-spouse-absent,Not-in-family,White,Male,0,3336,45,1
43635,33,Private,200246,10,Married-spouse-absent,Not-in-family,White,Male,22258,0,40,1
43636,35,Private,112264,9,Married-civ-spouse,Husband,White,Male,60104,0,50,1
43637,45,State-gov,112264,9,Married-civ-spouse,Husband,White,Male,0,0,50,1
43638,43,Self-emp-not-inc,171351,12,Married-civ-spouse,Husband,White,Male,34476,0,29,1
43639,43,Self-emp-not-inc,171351,12,Widowed,Husband,White,Male,97020,0,20,1
43640,59,Private,192671,7,Married-civ-spouse,Husband,White,Male,1919,0,40,0
43641,59,Private,192671,7,Never-married,Wife,White,Male,7298,0,40,0
43642,62,Private,81534,10,Never-married,Husband,Asian-Pac-Islander,Female,0,0,40,0
43643,30,Private,81534,10,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,40,0
43644,39,Private,190895,10,Married-civ-spouse,Husband,White,Male,0,0,60,1
43645,35,Private,190895,10,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,33494,0,60,1
43646,54,Self-emp-not-inc,118365,6,Divorced,Not-in-family,Black,Female,69468,0,10,1
43647,54,Self-emp-not-inc,118365,6,Divorced,Not-in-family,Black,Female,16190,0,10,1
43648,43,Private,301007,14,Married-civ-spouse,Husband,White,Male,3771,0,50,0
43649,43,Private,301007,8,Married-civ-spouse,Husband,White,Male,149,0,50,0
43650,27,Self-emp-inc,190911,9,Married-spouse-absent,Own-child,White,Male,76160,0,45,1
43651,27,Self-emp-inc,190911,9,Never-married,Own-child,White,Male,80077,0,45,1
43652,62,Local-gov,113443,14,Divorced,Not-in-family,White,Female,5243,0,33,0
43653,60,Local-gov,113443,14,Divorced,Not-in-family,White,Female,6422,0,33,0
43654,23,Private,107882,13,Never-married,Own-child,White,Female,32173,1384,50,1
43655,23,Private,107882,7,Never-married,Own-child,White,Female,56468,0,50,1
43656,51,Private,237735,9,Married-civ-spouse,Husband,White,Male,3103,0,26,0
43657,51,Private,237735,9,Married-civ-spouse,Own-child,White,Male,3103,3585,40,0
43658,17,Private,118792,7,Never-married,Unmarried,White,Female,28219,0,9,1
43659,17,Private,118792,7,Never-married,Own-child,White,Male,75430,0,9,0
43660,36,Private,257691,13,Never-married,Not-in-family,White,Female,43743,0,20,1
43661,36,Private,257691,13,Never-married,Not-in-family,White,Female,0,3817,20,1
