,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
43362,53,Private,277772,9,Divorced,Unmarried,Black,Female,70540,0,40,1
43363,53,Private,277772,9,Divorced,Unmarried,Black,Female,27378,0,40,1
43364,35,Private,219902,9,Separated,Unmarried,Black,Female,38517,0,48,1
43365,35,Private,219902,9,Separated,Unmarried,Black,Female,74954,0,48,1
43366,51,Private,231919,7,Married-civ-spouse,Husband,Black,Male,47302,0,45,1
43367,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,13483,3249,45,1
43368,64,Private,183513,9,Never-married,Not-in-family,White,Female,98764,0,25,1
43369,64,Private,183513,9,Never-married,Not-in-family,Amer-Indian-Eskimo,Female,81686,0,25,1
43370,19,Private,112780,10,Never-married,Own-child,White,Female,99006,0,20,1
43371,19,Private,112780,10,Never-married,Own-child,Amer-Indian-Eskimo,Female,53531,0,20,1
43372,26,Private,142506,13,Widowed,Unmarried,Black,Female,0,2460,35,1
43373,26,Private,142506,13,Never-married,Unmarried,Black,Female,49969,0,35,1
43374,19,Private,201743,8,Never-married,Own-child,White,Female,93170,0,26,1
43375,41,Private,201743,10,Never-married,Own-child,White,Female,68847,0,26,1
43376,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,42269,526,40,1
43377,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,49927,0,40,1
43378,60,Private,225883,10,Widowed,Unmarried,White,Female,62309,0,27,1
43379,60,Private,225883,10,Married-AF-spouse,Unmarried,White,Female,97413,0,27,1
43380,41,Local-gov,125268,13,Never-married,Own-child,Black,Female,71025,0,40,1
43381,41,Local-gov,125268,13,Never-married,Unmarried,Black,Female,57916,0,2,1
43382,24,Private,109307,9,Never-married,Own-child,Amer-Indian-Eskimo,Male,11593,0,45,1
43383,24,Private,109307,9,Never-married,Own-child,White,Male,12176,0,45,1
43384,34,Federal-gov,236543,10,Never-married,Not-in-family,White,Male,48897,1590,40,1
43385,34,Private,236543,10,Married-civ-spouse,Not-in-family,White,Male,45857,1590,40,1
43386,19,Private,303652,9,Never-married,Unmarried,Asian-Pac-Islander,Female,11091,0,30,0
43387,19,Private,303652,9,Never-married,Unmarried,White,Female,46121,0,36,1
43388,48,Private,158685,9,Divorced,Not-in-family,Amer-Indian-Eskimo,Female,90467,0,16,1
43389,48,Private,158685,9,Divorced,Not-in-family,White,Female,10060,0,16,1
43390,39,Private,328466,7,Never-married,Husband,White,Male,2407,2895,70,1
43391,39,Private,328466,7,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,54874,0,70,1
43392,48,Local-gov,85341,13,Married-civ-spouse,Husband,White,Male,80883,0,45,1
43393,48,Local-gov,85341,13,Never-married,Husband,White,Male,29564,0,45,1
43394,54,State-gov,33474,13,Married-civ-spouse,Husband,White,Male,0,0,50,1
43395,41,State-gov,33474,13,Married-civ-spouse,Husband,White,Male,74217,0,50,1
43396,29,Private,77322,9,Never-married,Not-in-family,White,Female,86210,0,32,1
43397,29,Private,77322,9,Never-married,Not-in-family,White,Female,62113,0,28,1
43398,28,Private,192591,13,Never-married,Not-in-family,White,Female,94448,3253,45,1
43399,40,Private,192591,13,Never-married,Not-in-family,White,Female,49267,0,45,1
43400,63,Private,163809,10,Widowed,Not-in-family,White,Male,86999,0,20,1
43401,63,Private,163809,10,Widowed,Not-in-family,White,Female,12606,0,20,1
43402,33,Private,243674,9,Separated,Not-in-family,White,Male,0,3395,46,1
43403,33,Private,243674,16,Separated,Not-in-family,White,Male,0,1985,46,1
43404,47,Local-gov,183486,13,Married-civ-spouse,Wife,White,Female,0,0,18,0
43405,47,Local-gov,183486,1,Married-civ-spouse,Wife,Other,Female,0,0,50,0
43406,23,Private,238917,3,Never-married,Other-relative,Asian-Pac-Islander,Male,87131,0,40,1
43407,85,Private,238917,3,Never-married,Other-relative,White,Male,70031,0,40,1
43408,29,Private,206351,8,Married-civ-spouse,Husband,White,Male,17861,0,40,1
43409,19,Private,206351,6,Married-civ-spouse,Husband,White,Male,78476,0,40,1
43410,31,Private,101266,12,Married-civ-spouse,Husband,White,Male,90784,0,40,1
43411,31,Private,101266,15,Married-civ-spouse,Husband,White,Male,0,395,40,1
43412,25,Private,195284,16,Divorced,Not-in-family,White,Female,0,0,62,0
43413,29,Private,195284,16,Never-married,Not-in-family,White,Male,0,0,60,0
43414,63,Private,287277,9,Divorced,Not-in-family,White,Male,0,2947,49,1
43415,63,Private,287277,9,Divorced,Not-in-family,White,Male,59414,1788,40,1
43416,36,Local-gov,101833,13,Married-spouse-absent,Not-in-family,White,Male,39497,0,40,1
43417,36,Local-gov,101833,13,Separated,Not-in-family,White,Male,63637,0,40,1
43418,61,Self-emp-inc,31670,13,Married-civ-spouse,Husband,White,Male,0,0,40,1
43419,37,Federal-gov,31670,13,Married-civ-spouse,Husband,White,Male,0,0,58,1
43420,46,Private,32825,9,Married-civ-spouse,Husband,White,Male,57190,0,60,1
43421,46,Private,32825,9,Married-civ-spouse,Husband,White,Male,37409,0,60,1
43422,27,Private,332187,13,Never-married,Not-in-family,White,Female,88345,0,65,1
43423,27,Private,332187,13,Never-married,Not-in-family,White,Female,31056,0,65,1
43424,41,Private,287037,10,Never-married,Husband,White,Male,21974,0,40,1
43425,41,Private,287037,10,Never-married,Not-in-family,Asian-Pac-Islander,Male,77381,0,40,1
43426,21,Private,180690,9,Never-married,Own-child,Black,Male,73863,0,40,1
43427,21,Private,180690,9,Never-married,Own-child,White,Male,18317,0,40,1
43428,53,Private,85423,10,Married-civ-spouse,Wife,White,Male,0,0,86,0
43429,53,Private,85423,10,Married-civ-spouse,Husband,White,Male,0,2850,40,0
43430,36,Private,41624,6,Married-civ-spouse,Husband,White,Male,13120,0,70,1
43431,36,Private,41624,6,Married-civ-spouse,Wife,White,Male,42808,0,70,1
43432,37,Private,190297,13,Never-married,Husband,White,Female,0,0,45,0
43433,55,Private,190297,2,Married-civ-spouse,Husband,White,Male,0,0,45,0
43434,20,Private,55465,3,Never-married,Own-child,White,Male,53104,0,35,1
43435,21,Private,55465,9,Never-married,Own-child,White,Male,11923,0,35,1
43436,44,Local-gov,212665,10,Married-civ-spouse,Husband,Black,Male,82424,1559,99,1
43437,44,Local-gov,212665,13,Married-civ-spouse,Husband,Black,Male,0,0,43,1
43438,73,Without-pay,26248,4,Married-civ-spouse,Husband,White,Female,0,0,30,0
43439,73,Private,26248,4,Married-civ-spouse,Husband,White,Male,0,2020,30,0
43440,49,Private,119182,9,Married-spouse-absent,Not-in-family,Black,Female,99305,0,35,1
43441,49,Private,119182,9,Separated,Not-in-family,Black,Female,76905,0,35,1
43442,44,Private,222703,4,Married-civ-spouse,Husband,Other,Male,60054,0,40,1
43443,44,Private,222703,4,Married-civ-spouse,Husband,Other,Male,77633,0,40,1
43444,80,Private,221480,10,Never-married,Own-child,White,Female,80038,0,25,1
43445,21,Private,221480,10,Never-married,Own-child,White,Female,72420,0,36,1
43446,71,Private,68089,9,Never-married,Unmarried,Amer-Indian-Eskimo,Female,91112,0,40,1
43447,36,Private,68089,9,Widowed,Unmarried,Amer-Indian-Eskimo,Female,68632,0,40,1
43448,38,Without-pay,354739,4,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,36,0
43449,59,Private,354739,11,Married-civ-spouse,Husband,Black,Male,0,0,36,0
43450,66,Private,97676,12,Married-civ-spouse,Husband,White,Male,0,0,40,1
43451,24,Self-emp-not-inc,97676,10,Married-civ-spouse,Husband,White,Male,69067,0,40,1
43452,30,Federal-gov,232356,13,Married-civ-spouse,Husband,White,Male,0,0,72,0
43453,30,Private,232356,13,Married-civ-spouse,Husband,White,Male,3330,0,40,0
43454,47,Private,185385,9,Married-civ-spouse,Husband,White,Male,19668,0,11,1
43455,47,Federal-gov,185385,9,Married-civ-spouse,Husband,White,Male,78342,0,24,1
43456,37,Private,174845,9,Never-married,Not-in-family,White,Female,57118,0,40,1
43457,24,Private,174845,9,Never-married,Not-in-family,White,Female,33654,0,40,1
43458,42,Private,117310,12,Widowed,Unmarried,White,Female,64328,0,40,1
43459,46,Private,117310,12,Widowed,Unmarried,Amer-Indian-Eskimo,Female,21755,0,40,1
43460,69,Self-emp-not-inc,185673,9,Married-civ-spouse,Husband,White,Male,0,0,50,0
43461,47,State-gov,185673,9,Separated,Husband,White,Male,0,0,50,0
43462,27,Self-emp-inc,183511,9,Married-civ-spouse,Husband,White,Male,98526,0,40,1
43463,27,Private,183511,8,Married-civ-spouse,Husband,White,Male,31593,0,40,1
43464,57,Private,62539,13,Divorced,Unmarried,White,Female,22260,1876,38,1
43465,57,Private,62539,9,Divorced,Unmarried,White,Female,46751,1876,38,1
43466,32,Private,240888,12,Divorced,Unmarried,White,Female,9137,0,40,1
43467,32,Private,240888,15,Divorced,Unmarried,White,Female,0,3652,40,1
43468,60,Private,389254,8,Married-civ-spouse,Husband,White,Male,0,0,40,0
43469,60,Private,389254,7,Married-civ-spouse,Husband,White,Male,0,0,37,0
43470,38,Self-emp-inc,269318,10,Never-married,Husband,Amer-Indian-Eskimo,Male,7298,0,40,0
43471,38,Self-emp-inc,269318,10,Married-spouse-absent,Other-relative,White,Male,7298,0,40,0
43472,69,Self-emp-not-inc,69306,10,Married-civ-spouse,Wife,White,Female,39382,0,15,1
43473,69,Self-emp-not-inc,69306,10,Married-spouse-absent,Wife,White,Female,77014,0,15,1
43474,29,Private,83517,5,Never-married,Not-in-family,White,Male,70482,0,40,1
43475,83,Private,83517,5,Never-married,Not-in-family,White,Male,67045,0,40,1
43476,26,Private,248057,9,Separated,Own-child,White,Male,54035,0,40,1
43477,26,Private,248057,9,Separated,Own-child,White,Male,86598,0,40,1
43478,50,Private,57852,16,Married-civ-spouse,Husband,White,Female,0,0,17,0
43479,50,Private,57852,16,Separated,Own-child,White,Male,0,0,55,0
43480,38,Self-emp-not-inc,89202,9,Divorced,Not-in-family,White,Male,82389,0,40,1
43481,38,Self-emp-not-inc,89202,10,Divorced,Not-in-family,White,Male,28780,0,40,1
43482,48,Self-emp-inc,213140,10,Married-civ-spouse,Wife,Black,Male,0,0,40,0
43483,48,Self-emp-inc,213140,10,Married-spouse-absent,Husband,Asian-Pac-Islander,Male,0,0,40,0
43484,32,Private,107218,13,Never-married,Not-in-family,Asian-Pac-Islander,Male,42804,0,40,1
43485,32,Private,107218,13,Never-married,Not-in-family,Asian-Pac-Islander,Male,77419,0,40,1
43486,34,Private,398988,13,Never-married,Not-in-family,White,Male,41530,0,40,1
43487,34,Private,398988,13,Never-married,Not-in-family,White,Male,51231,0,40,1
43488,48,Private,322183,9,Married-civ-spouse,Husband,Other,Male,0,0,35,0
43489,48,Private,322183,9,Married-civ-spouse,Husband,White,Male,0,3681,20,0
43490,45,Self-emp-inc,306889,2,Married-civ-spouse,Wife,White,Female,0,0,40,0
43491,45,Private,306889,13,Divorced,Wife,White,Female,0,0,34,0
43492,32,Private,53260,9,Divorced,Unmarried,Other,Female,36350,0,28,1
43493,32,Self-emp-inc,53260,9,Divorced,Unmarried,Other,Female,21711,0,28,1
43494,31,Private,442429,9,Separated,Unmarried,White,Female,53201,0,40,1
43495,31,Private,442429,9,Separated,Unmarried,White,Female,8427,0,40,1
43496,27,Self-emp-inc,194690,5,Never-married,Own-child,White,Male,97519,0,50,1
43497,27,Private,194690,2,Never-married,Own-child,White,Male,72930,0,50,1
43498,27,Private,187450,13,Married-civ-spouse,Husband,White,Male,0,1035,50,1
43499,27,Private,187450,13,Married-civ-spouse,Wife,White,Male,0,0,50,1
43500,35,Self-emp-inc,340110,10,Separated,Husband,Other,Male,0,0,50,0
43501,26,Self-emp-inc,340110,10,Married-civ-spouse,Husband,White,Male,0,0,50,0
43502,24,Self-emp-not-inc,115222,14,Never-married,Not-in-family,White,Male,5972,0,40,0
43503,24,Local-gov,115222,14,Never-married,Not-in-family,White,Male,1165,0,4,0
43504,42,Private,198422,10,Divorced,Own-child,White,Female,27559,0,40,1
43505,42,Private,198422,10,Divorced,Own-child,White,Female,89978,0,40,1
43506,59,Private,159048,9,Divorced,Other-relative,White,Female,86231,0,40,1
43507,59,Private,159048,9,Divorced,Not-in-family,White,Female,23057,0,40,1
43508,23,Private,224954,10,Never-married,Other-relative,White,Male,59785,0,25,1
43509,23,Private,224954,10,Never-married,Own-child,White,Male,43235,773,25,1
43510,83,Private,79619,13,Married-civ-spouse,Husband,White,Male,0,0,42,0
43511,38,Private,79619,7,Married-civ-spouse,Husband,White,Male,0,0,42,0
43512,50,Private,40623,10,Divorced,Not-in-family,White,Female,29945,3371,40,1
43513,50,Private,40623,10,Divorced,Not-in-family,White,Female,29945,0,40,1
43514,32,Private,194740,10,Married-civ-spouse,Husband,White,Male,0,1852,55,1
43515,32,Private,194740,10,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,96000,0,55,1
43516,28,Private,30070,13,Married-civ-spouse,Husband,White,Female,55662,0,50,1
43517,28,Private,30070,13,Married-civ-spouse,Husband,White,Male,0,1500,50,0
43518,46,Private,360096,13,Married-civ-spouse,Husband,White,Male,1408,0,32,0
43519,46,Private,360096,13,Married-civ-spouse,Wife,White,Male,2475,0,60,0
43520,23,Without-pay,74334,14,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,40,0
43521,42,Federal-gov,74334,14,Married-civ-spouse,Own-child,Amer-Indian-Eskimo,Male,0,0,40,0
43522,41,Private,206619,9,Divorced,Not-in-family,White,Female,16417,0,97,1
43523,41,Private,206619,9,Divorced,Not-in-family,White,Female,94123,0,40,1
43524,41,Private,194360,9,Widowed,Husband,White,Male,0,224,40,0
43525,41,Self-emp-not-inc,194360,9,Married-civ-spouse,Husband,White,Male,0,3597,40,0
43526,39,Local-gov,30673,12,Divorced,Not-in-family,White,Male,0,0,50,0
43527,39,Without-pay,30673,6,Divorced,Not-in-family,White,Male,0,0,50,0
43528,73,State-gov,205246,9,Married-civ-spouse,Husband,Black,Male,0,0,40,1
43529,63,State-gov,205246,14,Married-civ-spouse,Husband,Black,Male,0,0,40,1
43530,34,Private,275438,10,Divorced,Own-child,White,Male,5178,0,40,0
43531,34,Private,275438,10,Married-spouse-absent,Husband,White,Female,5178,0,40,0
43532,32,Private,86808,10,Never-married,Own-child,White,Male,63160,0,38,1
43533,32,Private,86808,10,Never-married,Own-child,White,Female,19754,0,38,1
43534,45,Federal-gov,76008,13,Married-civ-spouse,Husband,White,Male,0,1550,30,0
43535,45,Federal-gov,76008,13,Married-civ-spouse,Own-child,White,Male,0,0,50,0
43536,42,Private,276218,12,Divorced,Unmarried,White,Female,0,2785,38,1
43537,42,Private,276218,13,Divorced,Unmarried,Amer-Indian-Eskimo,Female,84220,0,38,1
43538,25,Private,350850,4,Married-civ-spouse,Husband,White,Male,4082,0,92,0
43539,61,Private,350850,4,Married-civ-spouse,Unmarried,White,Male,0,0,50,0
43540,33,Private,319422,10,Married-AF-spouse,Husband,White,Male,63047,0,60,1
43541,33,Private,319422,9,Married-civ-spouse,Husband,White,Male,17776,0,60,1
43542,40,Private,217120,4,Divorced,Not-in-family,White,Male,28200,0,50,1
43543,40,Private,217120,6,Divorced,Not-in-family,White,Male,0,3132,50,1
43544,31,Private,87418,8,Married-civ-spouse,Husband,White,Male,78900,0,40,1
43545,31,Without-pay,87418,11,Married-civ-spouse,Husband,White,Male,81010,0,40,1
43546,48,Self-emp-inc,216214,9,Married-civ-spouse,Husband,White,Male,3103,0,28,0
43547,48,Self-emp-inc,216214,7,Married-civ-spouse,Husband,White,Male,3103,0,40,0
43548,34,Private,176673,10,Never-married,Other-relative,Black,Female,81902,0,35,1
43549,34,Private,176673,10,Widowed,Other-relative,Black,Female,16176,0,35,1
43550,38,Private,164050,4,Separated,Husband,Black,Male,0,0,40,0
43551,19,Private,164050,10,Married-civ-spouse,Husband,Black,Male,0,0,40,0
43552,21,Private,243842,9,Married-civ-spouse,Husband,White,Male,97841,0,40,1
43553,21,Private,243842,9,Married-spouse-absent,Husband,White,Male,84045,0,40,1
43554,61,Private,149324,10,Married-civ-spouse,Husband,White,Male,0,1485,40,0
43555,29,State-gov,149324,10,Married-civ-spouse,Husband,White,Male,0,1485,36,0
43556,62,Local-gov,210013,10,Never-married,Not-in-family,White,Male,0,0,50,0
43557,43,Self-emp-inc,210013,3,Never-married,Wife,White,Male,0,0,50,0
43558,21,Private,100462,11,Never-married,Own-child,White,Female,71669,1981,60,1
43559,21,Private,100462,11,Never-married,Own-child,White,Female,49790,0,60,1
43560,48,Private,204990,9,Never-married,Unmarried,Black,Female,33792,0,33,1
43561,48,Private,204990,9,Widowed,Unmarried,Black,Female,48716,0,33,1
43562,36,Self-emp-not-inc,180220,9,Married-civ-spouse,Husband,White,Male,68360,0,50,1
43563,36,State-gov,180220,9,Married-civ-spouse,Husband,White,Male,0,3855,50,1
43564,47,Private,239439,7,Married-civ-spouse,Wife,Black,Female,31375,0,40,1
43565,47,Private,239439,7,Married-AF-spouse,Wife,Black,Female,0,0,40,1
43566,47,Federal-gov,119199,10,Divorced,Unmarried,White,Male,20476,0,40,1
43567,47,Without-pay,119199,10,Divorced,Unmarried,White,Female,0,3072,40,1
43568,23,Federal-gov,244480,10,Never-married,Unmarried,White,Female,68250,0,15,1
43569,23,Federal-gov,244480,10,Never-married,Unmarried,White,Female,86088,0,15,1
43570,64,Self-emp-not-inc,355856,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,2385,50,1
43571,43,Self-emp-not-inc,355856,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,1849,50,1
43572,47,Self-emp-not-inc,306473,12,Married-civ-spouse,Husband,White,Male,0,3095,40,1
43573,47,State-gov,306473,12,Married-civ-spouse,Husband,White,Male,23153,0,40,1
43574,55,State-gov,176012,5,Married-civ-spouse,Wife,White,Female,49391,0,23,1
43575,55,Private,176012,5,Married-civ-spouse,Wife,Black,Female,60781,0,23,1
43576,17,Private,142912,6,Never-married,Own-child,Black,Male,31037,0,40,1
43577,17,Private,142912,6,Never-married,Own-child,White,Male,80367,0,40,1
43578,65,Federal-gov,161926,9,Married-civ-spouse,Husband,White,Male,0,1900,8,1
43579,64,Federal-gov,161926,9,Married-civ-spouse,Husband,White,Male,45357,0,8,1
43580,72,Self-emp-not-inc,207889,4,Married-civ-spouse,Husband,White,Male,38099,0,50,1
43581,72,Self-emp-not-inc,207889,4,Married-civ-spouse,Husband,White,Female,12015,0,50,1
43582,40,State-gov,67874,3,Married-civ-spouse,Wife,White,Male,0,1887,45,0
43583,40,State-gov,67874,13,Married-AF-spouse,Husband,White,Female,0,1887,45,0
43584,45,State-gov,320818,10,Married-spouse-absent,Other-relative,Black,Male,93359,0,49,1
43585,45,State-gov,320818,10,Married-spouse-absent,Other-relative,Black,Male,37726,0,40,1
43586,26,Private,180246,10,Married-spouse-absent,Own-child,White,Male,7688,0,40,0
43587,26,Private,180246,10,Married-AF-spouse,Other-relative,White,Male,7688,0,40,0
43588,64,Private,237581,4,Married-civ-spouse,Husband,White,Male,0,2803,48,0
43589,64,Private,237581,4,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,25,0
43590,54,Private,116852,9,Married-civ-spouse,Wife,White,Female,0,0,22,0
43591,64,Self-emp-inc,116852,9,Married-civ-spouse,Wife,White,Female,0,0,36,0
43592,44,State-gov,144125,16,Divorced,Not-in-family,White,Female,95573,0,40,1
43593,44,State-gov,144125,13,Divorced,Not-in-family,White,Female,49956,0,40,1
43594,45,State-gov,183710,15,Divorced,Not-in-family,White,Female,0,0,48,1
43595,45,State-gov,183710,9,Divorced,Other-relative,White,Male,28752,0,48,1
43596,51,Federal-gov,97934,8,Married-civ-spouse,Husband,White,Male,1349,0,40,0
43597,51,Federal-gov,97934,13,Married-civ-spouse,Husband,White,Male,3258,0,40,0
43598,21,Local-gov,169823,15,Married-civ-spouse,Husband,White,Male,0,0,46,0
43599,41,Private,169823,6,Married-civ-spouse,Husband,White,Male,0,3171,46,0
43600,19,Private,184207,10,Never-married,Not-in-family,White,Male,77641,3346,40,1
43601,19,Private,184207,10,Never-married,Not-in-family,White,Male,96360,0,40,1
43602,20,Private,38772,6,Never-married,Unmarried,White,Male,82149,0,50,1
43603,20,Private,38772,6,Never-married,Unmarried,White,Male,9396,0,50,1
43604,28,Self-emp-not-inc,188278,13,Married-civ-spouse,Husband,White,Male,0,3878,55,1
43605,28,Self-emp-not-inc,188278,13,Married-civ-spouse,Unmarried,White,Female,0,0,55,0
43606,53,Private,228752,8,Separated,Not-in-family,Black,Female,54686,0,40,1
43607,39,Private,228752,9,Separated,Not-in-family,Black,Female,72663,0,40,1
43608,22,Federal-gov,104443,10,Never-married,Own-child,White,Female,38187,0,82,1
43609,22,Federal-gov,104443,3,Never-married,Own-child,White,Female,84769,0,20,1
43610,49,Self-emp-not-inc,99335,10,Married-civ-spouse,Own-child,White,Male,87060,0,50,1
43611,49,Self-emp-not-inc,99335,10,Married-civ-spouse,Husband,White,Male,94468,0,50,1
43612,62,Private,203561,11,Married-civ-spouse,Husband,White,Male,0,0,56,0
43613,25,Self-emp-inc,203561,11,Married-civ-spouse,Unmarried,White,Male,0,0,56,0
43614,57,Federal-gov,253267,3,Separated,Unmarried,White,Female,34339,0,35,1
43615,57,Self-emp-not-inc,253267,3,Separated,Unmarried,White,Female,97737,0,35,1
43616,32,Private,196125,9,Separated,Husband,White,Male,0,0,24,0
43617,32,Private,196125,12,Married-civ-spouse,Husband,White,Male,0,2119,40,0
43618,57,Self-emp-not-inc,181435,7,Divorced,Unmarried,White,Male,21162,0,50,1
43619,57,Self-emp-not-inc,181435,7,Divorced,Unmarried,White,Male,60185,0,50,1
43620,75,Private,198103,9,Never-married,Own-child,White,Male,61307,0,40,1
43621,31,Private,198103,9,Never-married,Own-child,White,Male,14180,0,40,1
43622,49,Self-emp-inc,127111,9,Married-civ-spouse,Husband,White,Male,27690,670,50,1
43623,49,Self-emp-inc,127111,9,Married-civ-spouse,Husband,White,Male,56977,0,50,1
43624,37,Self-emp-inc,358753,7,Married-civ-spouse,Husband,White,Male,43016,0,40,1
43625,37,Private,358753,7,Married-civ-spouse,Husband,White,Male,9798,0,40,1
43626,39,Private,367260,4,Divorced,Not-in-family,White,Male,33947,0,80,1
43627,78,Private,367260,9,Divorced,Not-in-family,White,Male,73466,0,80,1
43628,40,Local-gov,39581,15,Separated,Own-child,Black,Female,55430,0,40,1
43629,40,Local-gov,39581,15,Separated,Own-child,Amer-Indian-Eskimo,Female,82348,0,40,1
43630,75,Self-emp-not-inc,31428,9,Never-married,Husband,White,Male,77252,0,40,1
43631,75,Self-emp-not-inc,31428,9,Married-civ-spouse,Husband,White,Male,62783,0,40,1
43632,19,Private,311974,16,Never-married,Other-relative,White,Male,95329,0,40,1
43633,32,Private,311974,2,Never-married,Other-relative,White,Male,70880,0,40,0
43634,33,Private,200246,10,Married-spouse-absent,Not-in-family,White,Male,56205,0,41,1
43635,33,Private,200246,9,Married-spouse-absent,Not-in-family,White,Male,63292,0,40,1
43636,35,Private,112264,9,Married-civ-spouse,Husband,White,Male,42970,0,50,1
43637,35,Private,112264,9,Married-civ-spouse,Husband,White,Female,38322,0,50,1
43638,43,Self-emp-not-inc,171351,12,Married-civ-spouse,Husband,White,Male,73169,0,20,1
43639,43,Self-emp-not-inc,171351,12,Married-civ-spouse,Husband,White,Female,0,2326,20,1
43640,76,Private,192671,7,Never-married,Husband,White,Male,7298,0,40,0
43641,59,Private,192671,7,Separated,Unmarried,White,Male,7298,0,40,0
43642,30,Private,81534,10,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,95,0
43643,62,Private,81534,10,Married-civ-spouse,Other-relative,Asian-Pac-Islander,Male,0,0,69,0
43644,35,Private,190895,10,Never-married,Husband,White,Male,0,3284,60,1
43645,35,Private,190895,10,Married-civ-spouse,Unmarried,White,Male,68237,0,60,1
43646,54,Self-emp-not-inc,118365,6,Divorced,Not-in-family,Black,Female,13832,0,15,1
43647,54,Self-emp-not-inc,118365,6,Divorced,Not-in-family,Black,Female,16952,0,10,1
43648,43,Private,301007,14,Married-civ-spouse,Husband,White,Male,4996,359,50,0
43649,43,Private,301007,2,Married-civ-spouse,Husband,White,Male,2537,0,50,0
43650,27,Self-emp-inc,190911,9,Never-married,Own-child,White,Male,97405,0,45,1
43651,27,Self-emp-inc,190911,9,Never-married,Own-child,White,Male,82854,0,45,1
43652,62,Local-gov,113443,4,Divorced,Not-in-family,White,Female,7803,0,33,0
43653,62,Local-gov,113443,14,Divorced,Not-in-family,White,Female,984,0,33,0
43654,23,Private,107882,13,Never-married,Own-child,White,Female,10938,0,78,1
43655,77,Private,107882,13,Never-married,Own-child,White,Female,9351,0,50,1
43656,51,Private,237735,9,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,3103,0,38,0
43657,56,Local-gov,237735,9,Married-civ-spouse,Husband,White,Male,3103,0,40,0
43658,17,Private,118792,7,Never-married,Own-child,White,Female,35457,0,9,1
43659,17,Private,118792,7,Never-married,Own-child,White,Female,86836,0,9,1
43660,36,Private,257691,13,Never-married,Not-in-family,White,Male,52825,0,20,1
43661,36,Private,257691,13,Never-married,Own-child,White,Female,77525,0,20,1
43662,26,Private,109457,6,Widowed,Other-relative,White,Male,90848,0,48,1
