,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
43368,84,Private,183513,9,Never-married,Not-in-family,White,Female,12984,0,25,1
43369,64,Self-emp-inc,183513,9,Never-married,Not-in-family,White,Female,93185,0,25,1
43370,19,Private,112780,10,Never-married,Own-child,White,Female,81410,0,20,1
43371,19,Private,112780,10,Never-married,Own-child,White,Female,42747,0,10,1
43372,26,Private,142506,13,Never-married,Unmarried,Asian-Pac-Islander,Female,60278,0,35,1
43373,26,Private,142506,13,Never-married,Unmarried,Black,Female,8012,0,35,1
43374,19,Private,201743,10,Never-married,Own-child,White,Female,26339,0,26,1
43375,19,Private,201743,10,Never-married,Own-child,White,Female,62173,0,13,1
43376,27,Self-emp-inc,188941,10,Married-civ-spouse,Husband,White,Male,25404,0,40,1
43377,27,Private,188941,10,Married-civ-spouse,Husband,White,Female,95255,0,40,1
43378,60,Private,225883,10,Widowed,Unmarried,White,Female,45094,0,27,1
43379,60,Private,225883,9,Widowed,Unmarried,White,Female,36241,0,27,1
43380,41,Local-gov,125268,10,Never-married,Unmarried,Black,Female,40986,0,40,1
43381,41,Self-emp-not-inc,125268,13,Never-married,Unmarried,Black,Female,7260,0,40,1
43382,32,Private,109307,9,Never-married,Own-child,White,Male,55002,0,45,1
43383,24,Private,109307,9,Married-spouse-absent,Own-child,White,Male,86164,0,45,1
43384,34,Private,236543,10,Never-married,Not-in-family,White,Male,13052,1590,75,1
43385,34,Private,236543,10,Never-married,Wife,White,Male,61787,1590,40,1
43386,19,Private,303652,9,Never-married,Unmarried,White,Male,40769,0,30,1
43387,19,Private,303652,9,Never-married,Unmarried,White,Male,58006,0,30,1
43388,48,Private,158685,9,Divorced,Not-in-family,White,Female,60472,0,16,1
43389,48,Private,158685,9,Divorced,Not-in-family,White,Female,63223,0,16,1
43390,39,Private,328466,7,Married-civ-spouse,Husband,White,Male,24503,2791,70,1
43391,39,Private,328466,7,Married-civ-spouse,Husband,White,Male,60149,0,70,1
43392,48,Local-gov,85341,13,Married-civ-spouse,Husband,White,Male,22157,0,45,1
43393,45,Local-gov,85341,13,Married-civ-spouse,Husband,White,Male,0,0,45,1
43394,56,State-gov,33474,13,Married-civ-spouse,Husband,White,Male,0,0,50,1
43395,41,State-gov,33474,13,Married-civ-spouse,Husband,White,Male,0,3790,50,1
43396,59,Private,77322,9,Never-married,Not-in-family,White,Female,14570,0,32,1
43397,29,Private,77322,9,Never-married,Not-in-family,White,Female,12779,1528,32,1
43398,28,Private,192591,13,Never-married,Not-in-family,White,Male,75819,0,45,1
43399,28,Private,192591,13,Never-married,Not-in-family,Amer-Indian-Eskimo,Female,0,3484,45,1
43400,63,Private,163809,10,Widowed,Not-in-family,White,Female,41620,0,20,1
43401,63,Private,163809,10,Widowed,Not-in-family,White,Male,30934,0,20,1
43402,33,Private,243674,9,Separated,Not-in-family,White,Female,26458,0,46,1
43403,33,Self-emp-not-inc,243674,9,Separated,Not-in-family,White,Male,0,2409,46,1
43404,47,Local-gov,183486,7,Married-civ-spouse,Husband,White,Female,0,0,50,0
43405,47,Local-gov,183486,13,Separated,Unmarried,White,Female,0,0,50,0
43406,23,Private,238917,3,Never-married,Other-relative,White,Male,56777,0,98,1
43407,23,Private,238917,3,Never-married,Other-relative,White,Male,64174,0,65,1
43408,29,Private,206351,6,Married-civ-spouse,Husband,White,Male,28379,0,40,1
43409,75,Private,206351,6,Married-civ-spouse,Husband,White,Male,53541,0,40,1
43410,66,Private,101266,12,Married-civ-spouse,Husband,White,Male,0,0,40,1
43411,31,Private,101266,12,Married-civ-spouse,Husband,White,Male,36268,0,40,1
43412,29,Private,195284,2,Divorced,Not-in-family,White,Female,0,0,60,0
43413,29,Private,195284,16,Divorced,Own-child,White,Female,0,2994,60,0
43414,63,Private,287277,9,Divorced,Not-in-family,Other,Male,37456,0,40,1
43415,63,Private,287277,9,Divorced,Not-in-family,White,Male,81560,0,92,1
43416,36,Local-gov,101833,13,Separated,Not-in-family,White,Male,0,3011,40,1
43417,36,Local-gov,101833,13,Separated,Not-in-family,White,Male,48845,0,40,1
43418,67,Federal-gov,31670,9,Married-civ-spouse,Husband,White,Male,0,0,40,1
43419,37,Federal-gov,31670,13,Married-civ-spouse,Husband,Black,Female,0,0,40,1
43420,46,Private,32825,9,Married-civ-spouse,Husband,White,Male,8607,0,60,1
43421,46,Private,32825,9,Married-civ-spouse,Husband,White,Male,40451,0,60,1
43422,27,Private,332187,13,Never-married,Not-in-family,White,Female,25723,0,65,1
43423,27,Private,332187,10,Never-married,Not-in-family,White,Female,79393,0,65,1
43424,41,Private,287037,10,Never-married,Not-in-family,White,Male,87287,0,40,1
43425,41,Private,287037,12,Never-married,Not-in-family,White,Male,87153,0,40,1
43426,21,Private,180690,9,Never-married,Own-child,White,Male,68174,0,40,1
43427,21,Private,180690,9,Never-married,Own-child,White,Male,31762,0,40,1
43428,37,Private,85423,10,Married-civ-spouse,Husband,White,Male,0,2886,40,0
43429,53,Private,85423,10,Married-civ-spouse,Husband,White,Female,0,0,56,0
43430,36,Private,41624,6,Married-civ-spouse,Husband,White,Male,83792,0,70,1
43431,36,Private,41624,6,Widowed,Husband,White,Male,14468,0,70,1
43432,71,Private,190297,13,Married-AF-spouse,Husband,White,Male,0,0,45,0
43433,37,Private,190297,13,Divorced,Husband,White,Male,0,0,43,0
43434,20,Private,55465,9,Never-married,Own-child,White,Male,45090,0,35,1
43435,20,Private,55465,9,Never-married,Own-child,White,Male,86883,0,3,0
43436,44,Self-emp-inc,212665,10,Married-civ-spouse,Husband,Black,Male,0,1080,99,1
43437,44,State-gov,212665,10,Married-civ-spouse,Husband,Black,Male,44854,0,99,1
43438,73,Private,26248,4,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,2232,30,0
43439,73,Private,26248,12,Married-civ-spouse,Husband,White,Male,0,0,78,0
43440,49,Private,119182,9,Separated,Not-in-family,Asian-Pac-Islander,Female,32132,0,35,1
43441,49,Self-emp-not-inc,119182,9,Separated,Not-in-family,Black,Female,34298,0,35,1
43442,44,Private,222703,4,Married-civ-spouse,Husband,Other,Male,47274,431,40,1
43443,44,Private,222703,4,Married-civ-spouse,Own-child,Other,Male,79449,0,40,1
43444,21,Private,221480,10,Never-married,Own-child,White,Female,59091,0,25,1
43445,21,State-gov,221480,10,Never-married,Own-child,White,Female,79633,0,25,1
43446,36,Private,68089,9,Never-married,Unmarried,Amer-Indian-Eskimo,Male,59178,0,40,1
43447,36,Private,68089,9,Never-married,Unmarried,Amer-Indian-Eskimo,Female,8507,0,40,1
43448,38,Private,354739,11,Married-AF-spouse,Husband,Asian-Pac-Islander,Male,0,0,36,0
43449,38,Private,354739,11,Married-civ-spouse,Unmarried,Asian-Pac-Islander,Male,0,0,51,0
43450,24,Private,97676,7,Married-civ-spouse,Husband,White,Male,78729,0,40,1
43451,24,Private,97676,10,Married-civ-spouse,Husband,White,Male,45864,0,40,1
43452,76,Private,232356,13,Divorced,Husband,White,Male,0,0,40,0
43453,30,Private,232356,13,Married-civ-spouse,Husband,White,Female,0,0,70,0
43454,47,Private,185385,9,Married-civ-spouse,Husband,White,Male,37141,2756,24,1
43455,47,Private,185385,9,Married-civ-spouse,Husband,White,Male,16931,1711,24,1
43456,24,Private,174845,9,Never-married,Not-in-family,White,Female,94246,0,40,1
43457,24,Private,174845,9,Never-married,Not-in-family,White,Female,53321,0,40,1
43458,46,Private,117310,12,Widowed,Unmarried,White,Female,60957,0,40,1
43459,46,Private,117310,12,Widowed,Unmarried,White,Female,55276,0,40,1
43460,47,State-gov,185673,9,Married-civ-spouse,Wife,White,Male,0,0,50,0
43461,47,Private,185673,9,Married-civ-spouse,Own-child,White,Male,0,0,50,0
43462,27,Private,183511,9,Married-civ-spouse,Husband,White,Male,74160,0,40,1
43463,27,Private,183511,9,Married-civ-spouse,Husband,White,Male,45219,0,40,1
43464,57,Private,62539,9,Divorced,Own-child,White,Female,78096,1876,38,1
43465,57,Private,62539,9,Divorced,Unmarried,Other,Female,8583,1876,38,1
43466,32,Private,240888,12,Widowed,Unmarried,White,Female,42711,0,40,1
43467,32,Private,240888,12,Divorced,Unmarried,White,Female,52241,0,40,1
43468,60,Private,389254,9,Married-civ-spouse,Husband,White,Male,0,2456,40,0
43469,80,Private,389254,9,Married-civ-spouse,Husband,White,Male,0,149,40,0
43470,38,Federal-gov,269318,10,Married-civ-spouse,Husband,White,Male,2256,0,40,0
43471,17,Self-emp-inc,269318,10,Married-civ-spouse,Husband,White,Male,52,0,40,0
43472,22,Self-emp-not-inc,69306,10,Married-civ-spouse,Wife,White,Female,88902,0,15,1
43473,69,Self-emp-not-inc,69306,10,Married-civ-spouse,Wife,White,Female,15707,0,15,1
43474,29,Private,83517,5,Never-married,Wife,White,Male,39204,0,40,1
43475,29,Private,83517,5,Never-married,Not-in-family,White,Female,47215,0,40,1
43476,26,Private,248057,9,Separated,Own-child,White,Male,90243,0,40,1
43477,26,Private,248057,9,Separated,Own-child,White,Male,67563,0,40,1
43478,50,Private,57852,6,Married-civ-spouse,Own-child,White,Male,0,0,55,0
43479,50,Private,57852,9,Married-civ-spouse,Husband,White,Male,0,0,10,0
43480,38,Self-emp-not-inc,89202,10,Divorced,Not-in-family,White,Male,0,3711,80,1
43481,38,Self-emp-not-inc,89202,10,Divorced,Not-in-family,Asian-Pac-Islander,Male,17656,0,40,1
43482,65,Self-emp-inc,213140,10,Married-civ-spouse,Husband,White,Male,0,0,4,0
43483,48,Self-emp-inc,213140,1,Married-civ-spouse,Husband,White,Male,0,788,40,0
43484,32,Private,107218,13,Never-married,Not-in-family,Asian-Pac-Islander,Male,77581,0,40,1
43485,32,Private,107218,13,Never-married,Not-in-family,Asian-Pac-Islander,Male,78700,353,40,1
43486,34,Private,398988,13,Never-married,Not-in-family,White,Male,41309,0,40,1
43487,34,Private,398988,13,Never-married,Not-in-family,White,Male,93263,0,40,1
43488,40,Private,322183,9,Married-civ-spouse,Husband,White,Male,0,0,69,0
43489,48,Private,322183,6,Married-spouse-absent,Husband,White,Male,0,0,35,0
43490,22,State-gov,306889,13,Married-civ-spouse,Wife,White,Female,0,0,40,0
43491,45,Private,306889,6,Married-civ-spouse,Wife,White,Female,0,0,40,0
43492,32,Private,53260,9,Divorced,Unmarried,Other,Female,14567,0,28,1
43493,32,Private,53260,9,Divorced,Husband,Other,Female,79334,0,28,1
43494,31,Private,442429,9,Separated,Unmarried,White,Female,69314,0,40,1
43495,31,Private,442429,9,Separated,Unmarried,White,Male,86434,0,40,1
43496,27,Private,194690,5,Never-married,Own-child,Amer-Indian-Eskimo,Male,98772,0,50,1
43497,27,Private,194690,5,Never-married,Husband,White,Male,77405,0,50,1
43498,27,Private,187450,13,Married-civ-spouse,Husband,White,Male,46896,879,50,1
43499,27,Private,187450,13,Married-civ-spouse,Husband,White,Male,47373,0,50,1
43500,35,Self-emp-inc,340110,2,Married-civ-spouse,Husband,White,Male,0,0,28,0
43501,35,Self-emp-inc,340110,10,Married-civ-spouse,Husband,White,Male,0,1656,50,0
43502,24,Local-gov,115222,14,Never-married,Not-in-family,White,Male,6268,0,40,0
43503,24,Local-gov,115222,14,Never-married,Not-in-family,White,Male,2624,0,40,0
43504,42,Private,198422,10,Divorced,Own-child,White,Female,21909,0,40,1
43505,42,Private,198422,10,Divorced,Wife,White,Female,0,3504,40,1
43506,59,Private,159048,9,Divorced,Not-in-family,White,Female,53332,0,40,1
43507,59,Private,159048,9,Divorced,Other-relative,White,Female,74962,0,40,1
43508,23,Private,224954,10,Never-married,Unmarried,White,Male,95062,0,25,1
43509,23,Private,224954,10,Never-married,Husband,White,Male,45903,0,25,1
43510,38,Private,79619,5,Married-civ-spouse,Husband,White,Male,0,0,16,0
43511,38,Local-gov,79619,13,Married-spouse-absent,Husband,White,Male,0,0,42,0
43512,50,Private,40623,10,Divorced,Not-in-family,White,Female,13970,0,40,1
43513,50,Private,40623,3,Divorced,Not-in-family,White,Female,31031,0,40,1
43514,52,Private,194740,10,Married-civ-spouse,Wife,White,Male,0,0,55,0
43515,32,Private,194740,10,Married-civ-spouse,Husband,White,Male,0,290,81,1
43516,28,Private,30070,13,Married-civ-spouse,Husband,White,Male,62115,0,50,1
43517,62,Private,30070,13,Married-civ-spouse,Husband,White,Female,0,0,50,1
43518,46,Private,360096,13,Married-civ-spouse,Other-relative,White,Male,2048,0,60,0
43519,46,Private,360096,13,Married-civ-spouse,Other-relative,White,Male,1777,0,60,0
43520,42,State-gov,74334,14,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,6,0
43521,42,State-gov,74334,14,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,24,0
43522,41,Private,206619,1,Divorced,Not-in-family,White,Female,67537,0,40,1
43523,41,Private,206619,9,Divorced,Not-in-family,White,Female,22304,0,40,1
43524,41,Private,194360,9,Married-spouse-absent,Husband,White,Male,0,1887,1,0
43525,41,Without-pay,194360,9,Married-civ-spouse,Husband,White,Male,0,2496,40,0
43526,39,Private,30673,10,Married-AF-spouse,Not-in-family,White,Male,0,0,50,0
43527,39,Private,30673,3,Divorced,Not-in-family,White,Male,0,0,40,0
43528,63,Private,205246,9,Married-civ-spouse,Husband,Black,Male,53701,0,40,1
43529,63,State-gov,205246,9,Married-civ-spouse,Husband,Black,Male,0,50,40,1
43530,34,Private,275438,10,Married-civ-spouse,Husband,White,Male,3532,3431,40,0
43531,34,Private,275438,10,Married-spouse-absent,Own-child,White,Male,5178,0,40,0
43532,32,Private,86808,10,Never-married,Own-child,White,Female,13403,0,38,1
43533,32,Private,86808,10,Never-married,Own-child,White,Female,29797,0,38,1
43534,45,Federal-gov,76008,2,Divorced,Husband,White,Male,0,0,50,0
43535,45,Local-gov,76008,13,Married-civ-spouse,Unmarried,White,Male,0,0,50,0
43536,42,Private,276218,13,Divorced,Unmarried,White,Female,86378,0,38,1
43537,42,Private,276218,14,Married-civ-spouse,Unmarried,White,Female,0,0,38,1
43538,25,Local-gov,350850,4,Divorced,Husband,White,Male,0,0,50,0
43539,25,Private,350850,4,Married-civ-spouse,Husband,White,Male,0,2710,50,0
43540,33,Private,319422,15,Married-civ-spouse,Husband,White,Male,0,0,36,1
43541,33,Private,319422,10,Married-civ-spouse,Husband,White,Male,37382,0,60,1
43542,40,Private,217120,6,Divorced,Unmarried,White,Male,67883,0,50,1
43543,40,State-gov,217120,6,Divorced,Not-in-family,White,Male,49213,0,50,1
43544,31,Private,87418,11,Married-civ-spouse,Husband,White,Male,78719,0,40,1
43545,31,Private,87418,14,Married-civ-spouse,Not-in-family,White,Male,0,0,40,1
43546,48,Self-emp-inc,216214,10,Married-civ-spouse,Husband,White,Male,3103,1723,52,0
43547,48,Self-emp-inc,216214,16,Never-married,Husband,White,Male,3103,0,40,0
43548,34,Private,176673,10,Never-married,Other-relative,Black,Female,35810,0,35,1
43549,34,Private,176673,10,Never-married,Other-relative,Black,Female,86560,0,35,1
43550,38,Private,164050,10,Married-civ-spouse,Wife,Black,Male,0,0,40,0
43551,38,Federal-gov,164050,13,Married-civ-spouse,Husband,Black,Male,0,0,40,0
43552,21,Private,243842,9,Married-civ-spouse,Husband,White,Male,32009,0,40,1
43553,21,Private,243842,9,Married-civ-spouse,Husband,White,Male,88769,0,40,1
43554,26,Private,149324,10,Married-civ-spouse,Husband,White,Male,0,1485,40,0
43555,29,Private,149324,7,Married-AF-spouse,Husband,White,Male,0,1485,40,0
43556,43,Federal-gov,210013,10,Never-married,Not-in-family,White,Male,0,0,5,0
43557,49,Self-emp-inc,210013,10,Never-married,Not-in-family,White,Male,0,0,50,0
43558,21,Private,100462,11,Never-married,Own-child,White,Female,98034,0,60,1
43559,21,Private,100462,11,Never-married,Own-child,White,Female,9750,489,60,1
43560,48,Private,204990,9,Widowed,Unmarried,Black,Female,27363,0,33,1
43561,48,Private,204990,9,Never-married,Unmarried,Black,Female,44678,0,33,1
43562,36,State-gov,180220,9,Married-civ-spouse,Husband,White,Female,0,2701,50,1
43563,36,State-gov,180220,9,Married-civ-spouse,Husband,White,Male,0,3630,50,1
43564,47,Self-emp-not-inc,239439,11,Married-civ-spouse,Wife,Black,Female,0,0,40,1
43565,47,Private,239439,14,Married-civ-spouse,Wife,Black,Female,48659,0,40,1
43566,47,Federal-gov,119199,10,Divorced,Unmarried,White,Female,54834,0,40,1
43567,47,Federal-gov,119199,10,Divorced,Unmarried,White,Female,95267,0,40,1
43568,23,Federal-gov,244480,10,Never-married,Unmarried,Asian-Pac-Islander,Female,78845,0,15,1
43569,23,Federal-gov,244480,10,Never-married,Unmarried,White,Female,82683,0,4,1
43570,43,Self-emp-not-inc,355856,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,1863,50,1
43571,43,Private,355856,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Female,0,0,50,1
43572,47,State-gov,306473,12,Married-civ-spouse,Husband,White,Male,15344,1143,40,1
43573,47,State-gov,306473,12,Married-civ-spouse,Not-in-family,White,Male,13691,0,40,1
43574,55,Private,176012,10,Married-civ-spouse,Wife,Other,Female,0,0,23,1
43575,55,Private,176012,5,Married-civ-spouse,Husband,White,Female,84444,0,23,1
43576,17,Private,142912,6,Never-married,Own-child,Other,Male,9832,0,40,1
43577,17,Private,142912,6,Never-married,Own-child,White,Male,41648,0,40,1
43578,64,Federal-gov,161926,9,Married-civ-spouse,Husband,White,Male,0,2858,8,1
43579,64,Federal-gov,161926,9,Married-civ-spouse,Husband,White,Female,25636,0,8,1
43580,72,Self-emp-not-inc,207889,14,Married-civ-spouse,Husband,White,Male,36067,0,50,1
43581,72,Self-emp-not-inc,207889,4,Never-married,Husband,White,Male,24798,0,50,1
43582,40,State-gov,67874,5,Married-civ-spouse,Husband,Other,Male,0,1887,45,0
43583,40,State-gov,67874,13,Divorced,Husband,White,Male,0,1887,11,0
43584,45,State-gov,320818,3,Married-spouse-absent,Other-relative,Black,Male,39979,0,40,1
43585,45,State-gov,320818,10,Married-spouse-absent,Other-relative,Black,Male,96127,0,44,1
43586,26,Private,180246,10,Married-AF-spouse,Not-in-family,White,Male,7688,0,40,0
43587,26,Private,180246,10,Never-married,Husband,Asian-Pac-Islander,Male,7688,0,40,0
43588,64,Private,237581,4,Married-AF-spouse,Husband,Black,Male,0,0,48,0
43589,64,Private,237581,4,Married-civ-spouse,Husband,White,Male,0,2942,48,0
43590,43,Private,116852,9,Married-civ-spouse,Wife,Asian-Pac-Islander,Female,0,1634,36,0
43591,43,Private,116852,9,Widowed,Wife,White,Female,0,0,79,0
43592,44,State-gov,144125,13,Divorced,Not-in-family,White,Female,0,3608,40,1
43593,44,State-gov,144125,13,Divorced,Not-in-family,Asian-Pac-Islander,Female,98755,0,40,1
43594,45,State-gov,183710,9,Divorced,Not-in-family,White,Male,88224,0,11,1
43595,45,State-gov,183710,9,Divorced,Not-in-family,White,Male,24901,0,48,1
43596,51,Federal-gov,97934,13,Married-spouse-absent,Wife,White,Male,5178,0,40,0
43597,51,Federal-gov,97934,6,Separated,Husband,White,Male,5178,0,40,0
43598,41,Private,169823,1,Married-civ-spouse,Husband,Black,Male,0,0,46,0
43599,41,Private,169823,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,46,0
43600,19,Private,184207,10,Never-married,Not-in-family,White,Male,30421,0,40,1
43601,19,Private,184207,10,Never-married,Not-in-family,White,Male,30431,0,40,1
43602,20,Private,38772,6,Never-married,Unmarried,White,Male,25535,0,50,1
43603,20,Private,38772,6,Never-married,Unmarried,White,Male,42705,0,50,1
43604,28,Self-emp-not-inc,188278,13,Married-civ-spouse,Husband,White,Female,0,1824,55,1
43605,52,Self-emp-not-inc,188278,13,Married-civ-spouse,Husband,White,Male,0,0,55,1
43606,53,Without-pay,228752,9,Separated,Not-in-family,Black,Female,34005,0,40,1
43607,53,Private,228752,9,Separated,Not-in-family,Black,Female,87717,0,40,1
43608,22,Federal-gov,104443,10,Never-married,Own-child,White,Female,43619,0,28,1
43609,22,Federal-gov,104443,10,Never-married,Own-child,White,Female,98937,0,20,1
43610,49,Self-emp-not-inc,99335,10,Married-civ-spouse,Husband,White,Male,94339,0,50,1
43611,49,Self-emp-not-inc,99335,10,Married-civ-spouse,Husband,White,Male,20633,0,50,1
43612,25,Private,203561,11,Married-civ-spouse,Wife,White,Male,0,3093,56,0
43613,36,Federal-gov,203561,11,Married-civ-spouse,Husband,White,Male,0,0,56,0
43614,57,Self-emp-not-inc,253267,3,Separated,Unmarried,White,Female,26712,1992,35,1
43615,57,Self-emp-not-inc,253267,3,Separated,Unmarried,White,Female,96662,0,35,1
43616,71,Private,196125,9,Never-married,Husband,White,Male,0,0,40,0
43617,90,Private,196125,9,Married-civ-spouse,Not-in-family,White,Male,0,0,40,0
43618,57,Self-emp-not-inc,181435,7,Divorced,Unmarried,White,Male,4650,2491,50,1
43619,57,Self-emp-not-inc,181435,7,Separated,Unmarried,White,Male,26854,0,50,1
43620,31,Local-gov,198103,9,Never-married,Own-child,White,Male,37278,0,40,1
43621,31,Private,198103,9,Never-married,Own-child,White,Female,13341,0,40,1
43622,49,Self-emp-inc,127111,9,Married-civ-spouse,Other-relative,White,Male,20509,0,50,1
43623,85,Self-emp-inc,127111,9,Married-civ-spouse,Husband,White,Male,27243,0,50,1
43624,37,Private,358753,7,Married-civ-spouse,Husband,White,Male,33266,0,40,1
43625,37,Private,358753,7,Married-AF-spouse,Husband,White,Male,59209,0,40,1
43626,39,Private,367260,9,Divorced,Not-in-family,White,Male,46119,0,80,1
43627,39,Private,367260,9,Separated,Not-in-family,White,Male,0,2962,80,1
43628,40,Local-gov,39581,15,Separated,Wife,Black,Female,91797,0,40,1
43629,40,Local-gov,39581,15,Widowed,Own-child,Black,Female,22656,0,40,1
43630,75,Self-emp-not-inc,31428,12,Married-civ-spouse,Husband,White,Male,95896,0,40,1
43631,75,Self-emp-not-inc,31428,9,Married-civ-spouse,Husband,White,Male,89510,0,40,1
43632,70,Private,311974,2,Never-married,Other-relative,White,Male,44605,0,40,1
43633,34,Private,311974,2,Never-married,Other-relative,White,Male,77810,0,40,1
43634,33,Private,200246,10,Married-spouse-absent,Not-in-family,White,Male,85170,972,40,1
43635,33,Private,200246,10,Married-spouse-absent,Not-in-family,White,Male,45604,0,40,1
43636,35,Self-emp-not-inc,112264,9,Married-civ-spouse,Husband,White,Male,0,1866,50,1
43637,35,Private,112264,9,Married-civ-spouse,Husband,White,Male,45308,0,50,1
43638,43,Self-emp-not-inc,171351,12,Married-civ-spouse,Husband,White,Male,55522,0,20,1
43639,43,Federal-gov,171351,12,Married-civ-spouse,Husband,White,Male,0,0,50,1
43640,59,Private,192671,7,Married-civ-spouse,Husband,White,Male,1238,3023,40,0
43641,59,Private,192671,7,Married-AF-spouse,Husband,White,Female,7298,0,40,0
43642,38,Private,81534,10,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,40,0
43643,45,Private,81534,10,Separated,Husband,Asian-Pac-Islander,Male,0,0,40,0
43644,35,Private,190895,10,Separated,Husband,White,Male,29230,0,60,1
43645,35,Private,190895,15,Married-AF-spouse,Husband,White,Male,0,0,60,1
43646,54,Self-emp-not-inc,118365,6,Divorced,Not-in-family,Black,Female,87784,0,98,1
43647,21,Self-emp-not-inc,118365,6,Divorced,Not-in-family,Black,Female,75453,0,10,1
43648,43,Without-pay,301007,14,Married-civ-spouse,Husband,White,Male,4135,0,50,0
43649,43,Private,301007,14,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,4961,0,50,0
43650,27,Self-emp-inc,190911,9,Never-married,Own-child,White,Male,9536,0,45,1
43651,27,Self-emp-inc,190911,13,Never-married,Own-child,White,Male,9678,0,45,1
43652,62,Local-gov,113443,14,Divorced,Not-in-family,White,Female,6593,0,33,0
43653,62,Local-gov,113443,14,Divorced,Not-in-family,White,Female,4265,0,8,0
43654,23,Private,107882,13,Separated,Own-child,White,Female,42987,0,50,1
43655,23,Private,107882,13,Never-married,Own-child,Black,Female,44355,0,50,1
43656,51,Without-pay,237735,9,Married-civ-spouse,Husband,White,Female,3103,0,40,0
43657,51,Self-emp-not-inc,237735,9,Married-civ-spouse,Husband,White,Male,3103,0,28,0
43658,37,Private,118792,7,Never-married,Own-child,White,Female,51557,0,9,1
43659,17,Private,118792,7,Never-married,Own-child,White,Female,81650,0,9,1
43660,36,Without-pay,257691,13,Never-married,Not-in-family,White,Female,94890,0,20,1
43661,36,Private,257691,13,Never-married,Not-in-family,White,Female,0,2977,20,1
43662,26,State-gov,109457,6,Married-civ-spouse,Other-relative,White,Male,80348,0,48,1
43663,26,Private,109457,6,Married-civ-spouse,Other-relative,White,Male,20310,0,48,1
