,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
43372,26,Private,142506,13,Never-married,Unmarried,Black,Female,73810,0,35,1
43373,26,Private,142506,13,Never-married,Unmarried,Black,Female,68472,0,35,1
43374,19,Private,201743,10,Never-married,Own-child,White,Female,11223,0,26,1
43375,19,Private,201743,10,Never-married,Own-child,White,Female,43303,0,26,1
43376,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,54985,0,40,1
43377,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,85007,0,40,1
43378,60,Private,225883,10,Widowed,Unmarried,White,Female,34043,0,27,1
43379,60,Private,225883,10,Never-married,Unmarried,White,Female,81690,0,27,1
43380,41,Local-gov,125268,13,Never-married,Unmarried,Black,Female,10920,0,40,1
43381,41,Local-gov,125268,13,Never-married,Unmarried,Black,Female,96604,0,40,1
43382,74,Private,109307,9,Never-married,Own-child,White,Male,14203,0,45,1
43383,24,Private,109307,9,Never-married,Own-child,Asian-Pac-Islander,Male,24119,0,45,1
43384,34,Private,236543,10,Never-married,Not-in-family,White,Male,70092,1590,40,1
43385,34,Private,236543,10,Never-married,Not-in-family,White,Male,81192,497,40,1
43386,19,Private,303652,9,Never-married,Unmarried,White,Female,16307,0,30,1
43387,19,Self-emp-not-inc,303652,9,Never-married,Unmarried,White,Female,86454,0,30,1
43388,48,Private,158685,9,Married-civ-spouse,Not-in-family,White,Female,56482,0,16,1
43389,48,State-gov,158685,9,Divorced,Not-in-family,White,Female,72228,0,16,1
43390,39,Private,328466,7,Married-civ-spouse,Husband,White,Male,89490,0,70,1
43391,39,Private,328466,5,Married-civ-spouse,Husband,White,Male,41835,0,70,1
43392,48,Local-gov,85341,13,Married-civ-spouse,Husband,White,Male,0,2502,45,1
43393,48,Local-gov,85341,15,Married-civ-spouse,Husband,White,Male,55252,0,45,1
43394,41,State-gov,33474,13,Married-civ-spouse,Husband,Black,Male,0,2734,50,1
43395,41,State-gov,33474,13,Married-civ-spouse,Husband,White,Male,0,2734,50,1
43396,29,Private,77322,9,Never-married,Unmarried,White,Female,94146,0,32,1
43397,29,Private,77322,9,Married-AF-spouse,Not-in-family,White,Female,86405,0,32,1
43398,28,Private,192591,13,Never-married,Not-in-family,White,Female,90295,0,45,1
43399,28,Private,192591,13,Never-married,Not-in-family,White,Female,36154,473,45,1
43400,63,Private,163809,10,Widowed,Not-in-family,White,Female,44719,0,20,1
43401,42,Private,163809,10,Widowed,Not-in-family,White,Female,88198,0,20,1
43402,33,Private,243674,9,Married-AF-spouse,Not-in-family,White,Male,20085,0,46,1
43403,33,Private,243674,9,Separated,Not-in-family,White,Male,62693,3775,46,1
43404,47,Local-gov,183486,10,Married-civ-spouse,Unmarried,White,Female,0,0,50,0
43405,47,Local-gov,183486,13,Married-civ-spouse,Other-relative,Asian-Pac-Islander,Female,0,0,50,0
43406,23,Private,238917,3,Never-married,Other-relative,White,Male,20106,0,56,1
43407,23,Private,238917,3,Never-married,Other-relative,White,Male,10858,2770,40,1
43408,29,Private,206351,10,Married-civ-spouse,Husband,White,Male,35711,0,40,1
43409,29,Without-pay,206351,6,Married-civ-spouse,Husband,White,Male,38203,0,40,1
43410,31,Private,101266,12,Married-civ-spouse,Husband,Black,Male,0,2540,40,1
43411,45,Private,101266,12,Married-civ-spouse,Husband,White,Male,0,0,40,1
43412,29,Private,195284,4,Divorced,Not-in-family,White,Male,0,0,60,0
43413,29,Private,195284,2,Divorced,Wife,White,Female,0,0,60,0
43414,63,Private,287277,9,Divorced,Unmarried,White,Male,41010,0,40,1
43415,63,Private,287277,9,Married-civ-spouse,Not-in-family,White,Male,5479,0,40,1
43416,36,Local-gov,101833,13,Separated,Not-in-family,White,Male,49197,0,40,1
43417,36,Local-gov,101833,13,Separated,Husband,White,Male,69371,0,40,1
43418,37,Federal-gov,31670,14,Married-civ-spouse,Husband,White,Male,0,1604,40,1
43419,37,Federal-gov,31670,13,Married-civ-spouse,Wife,White,Male,84807,0,40,1
43420,46,Private,32825,9,Married-civ-spouse,Husband,White,Male,62982,0,60,1
43421,46,Self-emp-not-inc,32825,9,Married-civ-spouse,Husband,White,Male,98863,0,60,1
43422,27,Private,332187,16,Married-civ-spouse,Not-in-family,White,Female,0,0,65,1
43423,27,Private,332187,13,Never-married,Not-in-family,White,Female,22464,3552,65,1
43424,41,Self-emp-inc,287037,10,Never-married,Not-in-family,White,Male,36428,0,40,1
43425,41,Private,287037,10,Never-married,Not-in-family,White,Male,74738,0,40,1
43426,21,Private,180690,9,Never-married,Own-child,White,Male,29968,0,40,1
43427,21,Private,180690,9,Never-married,Own-child,White,Male,53505,0,40,1
43428,35,Private,85423,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
43429,53,Private,85423,10,Married-civ-spouse,Husband,Other,Male,0,1643,40,0
43430,36,Private,41624,13,Married-civ-spouse,Husband,White,Male,88522,0,70,1
43431,59,Private,41624,6,Married-civ-spouse,Husband,White,Male,0,0,70,1
43432,78,Private,190297,13,Married-civ-spouse,Husband,White,Male,0,0,45,0
43433,37,Private,190297,13,Married-civ-spouse,Husband,White,Male,4810,0,45,0
43434,20,Private,55465,9,Never-married,Own-child,White,Male,55323,0,35,1
43435,20,Private,55465,9,Never-married,Own-child,White,Male,64722,0,39,1
43436,44,Local-gov,212665,10,Married-civ-spouse,Husband,Black,Male,0,1789,99,1
43437,44,Local-gov,212665,10,Widowed,Husband,Black,Male,88486,0,99,1
43438,73,Private,26248,9,Married-civ-spouse,Other-relative,White,Male,0,0,30,0
43439,73,Private,26248,4,Married-civ-spouse,Husband,White,Male,0,0,68,0
43440,49,Private,119182,6,Separated,Not-in-family,Black,Female,66149,0,35,1
43441,49,Private,119182,9,Separated,Not-in-family,Black,Female,40794,0,35,1
43442,44,Local-gov,222703,4,Married-civ-spouse,Husband,Other,Male,32802,0,40,1
43443,44,Private,222703,4,Married-civ-spouse,Wife,Other,Male,95268,0,40,1
43444,21,Private,221480,10,Divorced,Own-child,White,Female,81201,0,25,1
43445,21,Private,221480,10,Widowed,Own-child,White,Female,9479,0,25,1
43446,36,Private,68089,9,Never-married,Not-in-family,Amer-Indian-Eskimo,Female,56404,0,40,1
43447,41,Private,68089,9,Never-married,Unmarried,Amer-Indian-Eskimo,Female,67022,0,40,1
43448,38,Private,354739,11,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,89,0
43449,38,Private,354739,3,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,2084,36,0
43450,24,Private,97676,10,Married-civ-spouse,Other-relative,White,Male,19717,0,40,1
43451,24,Private,97676,10,Never-married,Husband,White,Male,43390,0,40,1
43452,30,Private,232356,13,Separated,Husband,White,Male,0,0,40,0
43453,25,Private,232356,13,Married-civ-spouse,Husband,Black,Male,0,0,40,0
43454,47,Private,185385,9,Married-civ-spouse,Husband,White,Male,12031,675,24,1
43455,47,Private,185385,9,Married-civ-spouse,Husband,White,Male,94337,0,24,1
43456,24,Private,174845,9,Never-married,Not-in-family,Other,Female,30249,0,40,1
43457,24,Private,174845,9,Never-married,Not-in-family,Amer-Indian-Eskimo,Female,88843,0,40,1
43458,46,Private,117310,12,Widowed,Unmarried,White,Male,6497,3068,40,1
43459,46,Private,117310,12,Widowed,Unmarried,White,Female,6497,3684,40,1
43460,47,Self-emp-inc,185673,9,Married-civ-spouse,Husband,White,Female,0,0,50,0
43461,33,State-gov,185673,9,Married-civ-spouse,Husband,White,Male,0,0,50,0
43462,27,Private,183511,13,Married-civ-spouse,Husband,White,Male,6417,0,40,1
43463,27,Private,183511,9,Married-civ-spouse,Husband,White,Male,13590,0,14,1
43464,57,Private,62539,9,Divorced,Unmarried,White,Female,62590,1876,38,1
43465,57,Self-emp-inc,62539,9,Divorced,Unmarried,White,Female,23122,1876,38,1
43466,32,Private,240888,12,Divorced,Unmarried,White,Female,65475,0,40,1
43467,32,Private,240888,12,Divorced,Wife,White,Female,85943,0,40,1
43468,60,Private,389254,9,Married-civ-spouse,Wife,Amer-Indian-Eskimo,Male,0,0,40,0
43469,60,Private,389254,11,Married-civ-spouse,Husband,White,Male,0,2524,40,0
43470,38,Self-emp-inc,269318,10,Divorced,Other-relative,White,Male,7298,0,40,0
43471,38,Self-emp-inc,269318,10,Married-civ-spouse,Husband,White,Male,3267,0,90,0
43472,69,Self-emp-not-inc,69306,10,Married-civ-spouse,Wife,White,Female,78772,0,15,1
43473,69,Self-emp-not-inc,69306,10,Widowed,Wife,White,Female,0,3008,15,1
43474,29,Private,83517,5,Never-married,Unmarried,White,Male,30132,0,40,1
43475,29,Private,83517,5,Never-married,Not-in-family,White,Male,23263,0,40,1
43476,26,Private,248057,9,Separated,Own-child,White,Male,41185,0,33,1
43477,26,Private,248057,9,Separated,Own-child,Black,Male,96599,0,40,1
43478,50,Private,57852,8,Married-civ-spouse,Husband,White,Male,0,2060,55,0
43479,50,Private,57852,8,Married-civ-spouse,Other-relative,White,Male,0,0,55,0
43480,38,Self-emp-not-inc,89202,10,Divorced,Not-in-family,White,Male,76086,0,90,1
43481,38,Self-emp-not-inc,89202,10,Divorced,Not-in-family,Black,Male,59848,0,40,1
43482,48,Self-emp-inc,213140,10,Married-civ-spouse,Unmarried,White,Male,0,0,4,0
43483,48,Self-emp-inc,213140,10,Widowed,Husband,White,Male,0,0,40,0
43484,32,Private,107218,13,Never-married,Not-in-family,Asian-Pac-Islander,Male,47192,0,40,1
43485,32,Private,107218,13,Never-married,Not-in-family,Asian-Pac-Islander,Male,96290,0,40,1
43486,34,Private,398988,13,Never-married,Not-in-family,Amer-Indian-Eskimo,Male,50228,0,40,1
43487,34,Private,398988,13,Never-married,Other-relative,White,Male,77956,0,40,1
43488,21,Private,322183,9,Married-civ-spouse,Husband,White,Male,0,0,24,0
43489,48,Private,322183,9,Married-spouse-absent,Husband,White,Female,0,0,35,0
43490,83,Private,306889,5,Married-civ-spouse,Wife,White,Female,0,0,40,0
43491,45,Private,306889,13,Married-civ-spouse,Wife,White,Female,0,0,57,0
43492,32,Private,53260,9,Divorced,Unmarried,Other,Female,62069,0,3,1
43493,32,Private,53260,9,Divorced,Unmarried,Other,Female,41539,0,10,1
43494,31,Private,442429,9,Separated,Unmarried,White,Female,74825,0,40,1
43495,31,Private,442429,9,Separated,Unmarried,White,Female,33597,0,40,1
43496,27,Private,194690,7,Never-married,Own-child,White,Male,52420,0,50,1
43497,27,Private,194690,5,Never-married,Own-child,White,Male,7896,0,50,1
43498,27,Private,187450,13,Married-civ-spouse,Husband,White,Male,41582,0,50,1
43499,27,Private,187450,13,Married-civ-spouse,Husband,White,Male,49128,0,50,1
43500,35,Self-emp-inc,340110,10,Married-civ-spouse,Husband,White,Male,0,0,11,0
43501,35,Federal-gov,340110,10,Married-civ-spouse,Husband,Black,Male,0,0,50,0
43502,24,Local-gov,115222,14,Never-married,Not-in-family,White,Male,4841,0,40,0
43503,24,Local-gov,115222,14,Never-married,Not-in-family,White,Female,3598,0,40,0
43504,42,State-gov,198422,10,Divorced,Own-child,White,Female,63588,0,40,1
43505,42,Private,198422,10,Divorced,Own-child,White,Female,95054,1261,40,1
43506,59,Private,159048,9,Divorced,Not-in-family,White,Female,17756,0,40,1
43507,59,State-gov,159048,9,Divorced,Not-in-family,White,Female,66039,0,40,1
43508,23,Private,224954,10,Divorced,Own-child,White,Male,81163,0,25,1
43509,23,Private,224954,10,Never-married,Own-child,White,Male,9077,0,25,1
43510,38,Private,79619,13,Married-civ-spouse,Husband,White,Male,0,0,31,0
43511,38,Private,79619,13,Never-married,Husband,White,Male,0,0,22,0
43512,50,Private,40623,10,Divorced,Not-in-family,White,Female,82989,0,40,1
43513,50,Private,40623,2,Divorced,Not-in-family,White,Female,28799,0,40,1
43514,32,Private,194740,10,Married-civ-spouse,Husband,White,Male,34444,0,55,1
43515,32,Private,194740,10,Separated,Husband,White,Male,0,3205,55,1
43516,28,Private,30070,13,Married-AF-spouse,Husband,White,Male,29374,0,50,1
43517,28,Private,30070,13,Married-civ-spouse,Husband,White,Male,70369,0,4,1
43518,46,Private,360096,13,Married-civ-spouse,Husband,White,Male,4765,0,60,0
43519,46,Private,360096,1,Married-civ-spouse,Husband,White,Male,3315,0,60,0
43520,42,State-gov,74334,14,Married-civ-spouse,Other-relative,Other,Male,0,0,40,0
43521,42,State-gov,74334,14,Married-spouse-absent,Husband,Amer-Indian-Eskimo,Male,0,0,17,0
43522,41,Private,206619,9,Divorced,Husband,White,Female,18242,0,40,1
43523,42,Private,206619,9,Divorced,Not-in-family,White,Female,17607,0,40,1
43524,41,Private,194360,9,Widowed,Husband,White,Male,0,67,40,0
43525,41,Private,194360,9,Separated,Husband,White,Female,0,1887,40,0
43526,39,Private,30673,10,Married-civ-spouse,Not-in-family,White,Male,0,1373,50,0
43527,21,Private,30673,10,Divorced,Not-in-family,White,Male,0,0,68,0
43528,83,Private,205246,9,Married-civ-spouse,Husband,Black,Male,26966,0,40,1
43529,57,Private,205246,9,Married-civ-spouse,Husband,Black,Male,18434,0,40,1
43530,34,State-gov,275438,10,Divorced,Husband,White,Male,5178,0,40,0
43531,81,Private,275438,10,Separated,Husband,White,Male,5178,0,40,0
43532,32,Private,86808,10,Never-married,Own-child,White,Female,82303,0,38,1
43533,32,Private,86808,10,Never-married,Own-child,White,Female,91089,599,38,1
43534,45,Federal-gov,76008,3,Married-civ-spouse,Husband,White,Male,0,0,50,0
43535,45,Federal-gov,76008,5,Married-civ-spouse,Husband,White,Male,0,1143,50,0
43536,42,Private,276218,13,Divorced,Unmarried,White,Female,66043,0,38,1
43537,42,Private,276218,13,Divorced,Unmarried,White,Female,81314,0,3,1
43538,25,Private,350850,4,Married-civ-spouse,Wife,Black,Male,0,0,50,0
43539,25,Self-emp-inc,350850,4,Married-civ-spouse,Husband,White,Male,0,2466,50,0
43540,33,Private,319422,2,Married-civ-spouse,Husband,White,Male,68996,0,60,1
43541,33,Private,319422,10,Married-civ-spouse,Not-in-family,White,Male,18911,0,60,1
43542,40,Private,217120,6,Divorced,Not-in-family,White,Male,0,2735,50,1
43543,40,Private,217120,6,Married-spouse-absent,Not-in-family,White,Male,0,2503,50,1
43544,54,Private,87418,11,Married-civ-spouse,Husband,White,Male,96853,0,40,1
43545,31,Private,87418,11,Married-civ-spouse,Husband,White,Male,87784,0,40,1
43546,48,Self-emp-inc,216214,10,Separated,Wife,White,Male,3103,0,40,0
43547,48,Private,216214,3,Married-civ-spouse,Husband,White,Male,3103,0,40,0
43548,34,Private,176673,10,Married-civ-spouse,Other-relative,Black,Female,98984,0,35,1
43549,34,Private,176673,10,Never-married,Husband,Black,Female,20037,0,35,1
43550,60,Private,164050,8,Married-civ-spouse,Husband,Black,Male,0,0,40,0
43551,38,State-gov,164050,10,Married-civ-spouse,Other-relative,Black,Male,0,0,40,0
43552,76,Private,243842,9,Married-civ-spouse,Husband,White,Male,27536,0,40,1
43553,21,Private,243842,9,Married-civ-spouse,Husband,White,Male,14926,0,40,1
43554,29,Private,149324,10,Married-civ-spouse,Husband,White,Male,0,1485,3,0
43555,17,Private,149324,10,Married-civ-spouse,Husband,Other,Male,0,1485,40,0
43556,75,Self-emp-inc,210013,10,Never-married,Not-in-family,White,Male,0,0,50,0
43557,43,State-gov,210013,10,Widowed,Not-in-family,White,Male,0,0,50,0
43558,21,Private,100462,11,Never-married,Own-child,White,Female,83157,0,60,1
43559,21,Private,100462,11,Never-married,Own-child,White,Female,18304,0,60,1
43560,48,Self-emp-inc,204990,9,Never-married,Unmarried,Black,Female,97502,0,33,1
43561,48,Federal-gov,204990,9,Never-married,Unmarried,Black,Female,87253,0,33,1
43562,36,State-gov,180220,9,Married-civ-spouse,Husband,White,Male,16617,0,50,1
43563,36,State-gov,180220,9,Married-civ-spouse,Husband,White,Male,62422,0,11,1
43564,47,Private,239439,7,Married-civ-spouse,Wife,Black,Female,12946,0,40,1
43565,47,Private,239439,7,Married-civ-spouse,Wife,Black,Female,74960,0,40,1
43566,47,Federal-gov,119199,10,Divorced,Unmarried,White,Female,60167,0,40,1
43567,18,Federal-gov,119199,10,Divorced,Unmarried,White,Female,67501,0,40,1
43568,23,Federal-gov,244480,10,Never-married,Unmarried,White,Female,86564,0,6,1
43569,23,Federal-gov,244480,10,Never-married,Unmarried,White,Female,63439,0,23,1
43570,43,Self-emp-not-inc,355856,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,51923,0,50,1
43571,43,State-gov,355856,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Female,0,0,50,1
43572,47,State-gov,306473,12,Married-civ-spouse,Husband,White,Male,29340,0,40,1
43573,47,Self-emp-not-inc,306473,12,Married-civ-spouse,Husband,White,Male,81213,0,40,1
43574,55,Private,176012,15,Married-civ-spouse,Wife,White,Female,0,0,48,1
43575,55,Private,176012,13,Married-civ-spouse,Wife,White,Female,20451,0,23,1
43576,17,Private,142912,6,Widowed,Own-child,White,Male,65965,0,40,1
43577,17,Private,142912,6,Never-married,Own-child,White,Male,74564,0,40,1
43578,64,Federal-gov,161926,9,Married-civ-spouse,Husband,White,Male,16884,0,8,1
43579,64,Federal-gov,161926,9,Married-civ-spouse,Husband,Black,Male,0,0,57,1
43580,72,Without-pay,207889,4,Married-civ-spouse,Husband,White,Male,50359,0,50,1
43581,72,Self-emp-not-inc,207889,4,Married-civ-spouse,Unmarried,White,Male,17284,0,50,1
43582,40,State-gov,67874,4,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,1887,45,0
43583,40,State-gov,67874,6,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,1887,45,0
43584,45,State-gov,320818,10,Married-spouse-absent,Other-relative,Black,Male,51736,0,40,1
43585,45,State-gov,320818,8,Married-spouse-absent,Other-relative,Black,Male,12379,0,40,1
43586,26,Private,180246,3,Married-civ-spouse,Husband,White,Male,1668,0,40,0
43587,83,Private,180246,10,Married-civ-spouse,Husband,White,Male,4209,0,40,0
43588,64,Self-emp-not-inc,237581,10,Married-civ-spouse,Husband,White,Male,0,0,48,0
43589,64,Self-emp-not-inc,237581,4,Married-civ-spouse,Husband,White,Female,0,0,48,0
43590,43,Private,116852,9,Married-civ-spouse,Wife,Black,Female,0,0,15,0
43591,43,Private,116852,9,Separated,Wife,White,Male,0,0,36,0
43592,44,State-gov,144125,13,Divorced,Not-in-family,White,Female,0,3120,40,1
43593,44,State-gov,144125,13,Divorced,Not-in-family,White,Female,54115,0,40,1
43594,45,State-gov,183710,9,Divorced,Not-in-family,White,Male,81283,0,48,1
43595,45,State-gov,183710,9,Divorced,Not-in-family,White,Male,64515,0,48,1
43596,51,Federal-gov,97934,13,Never-married,Husband,Amer-Indian-Eskimo,Male,5178,0,40,0
43597,51,Federal-gov,97934,13,Never-married,Husband,Black,Male,5178,0,40,0
43598,41,Private,169823,15,Married-spouse-absent,Husband,White,Male,0,0,28,0
43599,41,Private,169823,8,Married-civ-spouse,Unmarried,White,Male,0,0,46,0
43600,19,Private,184207,10,Never-married,Not-in-family,White,Male,42626,0,40,1
43601,19,Private,184207,10,Never-married,Not-in-family,White,Male,27296,0,40,1
43602,20,Self-emp-inc,38772,6,Never-married,Unmarried,White,Male,40739,0,50,1
43603,20,Private,38772,6,Never-married,Unmarried,White,Male,29305,0,63,1
43604,28,Federal-gov,188278,13,Married-civ-spouse,Husband,White,Male,0,3840,55,1
43605,28,Self-emp-not-inc,188278,13,Married-civ-spouse,Husband,White,Male,10879,0,55,1
43606,53,Private,228752,9,Separated,Not-in-family,Black,Female,76721,0,40,1
43607,53,Private,228752,9,Separated,Not-in-family,Black,Female,62037,0,40,1
43608,22,Federal-gov,104443,10,Never-married,Own-child,White,Female,93883,0,55,1
43609,22,Federal-gov,104443,10,Never-married,Own-child,White,Female,76312,0,20,1
43610,49,Self-emp-not-inc,99335,10,Married-civ-spouse,Husband,White,Male,0,2383,50,1
43611,49,Self-emp-not-inc,99335,10,Married-civ-spouse,Husband,White,Male,0,1419,50,0
43612,25,Private,203561,11,Married-civ-spouse,Husband,White,Male,0,3207,56,0
43613,65,Private,203561,11,Married-civ-spouse,Husband,White,Male,0,0,56,0
43614,57,Self-emp-not-inc,253267,3,Separated,Unmarried,White,Female,48573,0,35,1
43615,57,Self-emp-not-inc,253267,3,Separated,Unmarried,Black,Female,21616,0,35,1
43616,32,Private,196125,9,Married-civ-spouse,Husband,White,Male,0,3804,40,0
43617,32,Private,196125,9,Married-civ-spouse,Husband,White,Male,0,1417,40,0
43618,57,Self-emp-not-inc,181435,7,Divorced,Unmarried,Other,Male,58172,0,50,1
43619,57,Self-emp-not-inc,181435,7,Divorced,Other-relative,White,Male,99416,0,50,1
43620,31,Private,198103,9,Never-married,Own-child,White,Male,12085,0,40,1
43621,31,Private,198103,9,Never-married,Own-child,White,Male,37913,0,40,1
43622,49,Self-emp-inc,127111,16,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,50,1
43623,49,Self-emp-inc,127111,9,Married-civ-spouse,Husband,White,Male,84652,0,50,1
43624,37,Private,358753,7,Married-civ-spouse,Husband,White,Male,83613,0,40,1
43625,37,Self-emp-inc,358753,7,Married-civ-spouse,Husband,White,Male,93532,0,40,1
43626,39,Federal-gov,367260,15,Divorced,Not-in-family,White,Male,0,0,80,1
43627,39,Private,367260,9,Divorced,Not-in-family,White,Male,87077,0,80,1
43628,40,Local-gov,39581,15,Separated,Other-relative,Black,Female,39164,0,40,1
43629,40,Local-gov,39581,15,Separated,Own-child,Black,Female,89200,0,99,1
43630,75,Self-emp-not-inc,31428,2,Married-civ-spouse,Husband,White,Male,54601,0,40,1
43631,75,Self-emp-not-inc,31428,9,Married-civ-spouse,Husband,White,Male,55750,786,40,1
43632,64,Private,311974,2,Never-married,Other-relative,White,Male,27267,0,40,1
43633,72,Private,311974,2,Never-married,Other-relative,White,Male,68096,0,40,1
43634,33,Private,200246,10,Married-spouse-absent,Not-in-family,White,Male,70124,0,40,1
43635,33,Private,200246,10,Married-spouse-absent,Not-in-family,White,Male,0,2666,40,1
43636,35,Private,112264,9,Married-civ-spouse,Husband,White,Female,26924,0,50,1
43637,35,Private,112264,9,Married-civ-spouse,Husband,White,Female,28021,0,50,1
43638,43,Self-emp-not-inc,171351,16,Married-civ-spouse,Husband,White,Male,0,0,78,1
43639,43,Self-emp-not-inc,171351,16,Married-civ-spouse,Other-relative,White,Male,0,0,20,1
43640,54,Private,192671,7,Married-civ-spouse,Husband,White,Male,3120,0,40,0
43641,59,Private,192671,7,Married-AF-spouse,Own-child,White,Male,7298,0,40,0
43642,62,Private,81534,10,Married-civ-spouse,Unmarried,Asian-Pac-Islander,Male,0,0,94,0
43643,62,Private,81534,10,Married-civ-spouse,Husband,White,Female,0,0,40,0
43644,35,Private,190895,10,Married-civ-spouse,Husband,Black,Male,96874,0,60,1
43645,35,Private,190895,10,Married-civ-spouse,Husband,White,Male,5275,3883,60,1
43646,54,Self-emp-not-inc,118365,6,Widowed,Not-in-family,Black,Female,12207,0,10,1
43647,54,Self-emp-not-inc,118365,6,Divorced,Not-in-family,Other,Female,12757,0,10,1
43648,67,Private,301007,14,Married-civ-spouse,Husband,White,Male,4357,0,50,0
43649,39,Private,301007,14,Married-civ-spouse,Husband,White,Male,4563,0,50,0
43650,27,Self-emp-inc,190911,9,Never-married,Own-child,White,Male,25540,0,45,1
43651,27,Self-emp-inc,190911,9,Never-married,Own-child,White,Male,22484,0,45,1
43652,62,Local-gov,113443,14,Divorced,Not-in-family,Asian-Pac-Islander,Female,229,0,33,0
43653,62,Local-gov,113443,14,Divorced,Not-in-family,White,Female,6425,0,33,0
43654,23,Private,107882,13,Never-married,Own-child,White,Male,18212,0,50,1
43655,23,Private,107882,13,Never-married,Own-child,White,Female,28822,0,50,1
43656,19,Private,237735,9,Married-civ-spouse,Husband,White,Male,3103,0,40,0
43657,90,Private,237735,9,Married-civ-spouse,Husband,White,Female,3103,0,40,0
43658,17,Private,118792,7,Never-married,Own-child,White,Female,40247,0,9,1
43659,17,Private,118792,7,Never-married,Own-child,White,Female,64803,0,9,1
43660,36,Private,257691,13,Never-married,Not-in-family,White,Female,0,2834,20,1
43661,36,Private,257691,13,Never-married,Other-relative,White,Female,25509,0,20,1
43662,49,Private,109457,6,Married-civ-spouse,Other-relative,White,Male,32648,0,48,1
43663,26,Private,109457,6,Married-civ-spouse,Other-relative,White,Female,60331,0,48,1
43664,36,Self-emp-inc,132879,11,Separated,Husband,White,Male,0,1887,40,0
