,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
14074,55,Private,171467,9,Divorced,Unmarried,Black,Female,0,0,48,0
14075,41,Private,37997,8,Divorced,Not-in-family,White,Female,0,0,84,0
14076,60,Self-emp-not-inc,69887,10,Married-civ-spouse,Husband,White,Female,0,0,50,0
14077,25,Private,158662,9,Married-civ-spouse,Wife,White,Male,0,0,50,0
14078,34,Private,185556,10,Never-married,Not-in-family,White,Male,0,0,12,0
14079,39,Private,141029,9,Married-civ-spouse,Wife,White,Male,0,0,40,0
14080,32,Self-emp-inc,204470,10,Married-civ-spouse,Husband,White,Female,0,0,99,0
14081,38,Private,208358,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
14082,53,Self-emp-not-inc,174102,4,Married-civ-spouse,Husband,White,Female,4386,0,50,0
14083,32,Local-gov,222900,13,Separated,Not-in-family,White,Male,0,0,50,0
14084,32,Private,160594,13,Never-married,Not-in-family,White,Female,0,1564,50,0
14085,48,Private,138342,9,Married-civ-spouse,Husband,White,Female,0,1485,55,0
14086,42,Private,255847,9,Married-civ-spouse,Husband,White,Female,4386,0,48,0
14087,39,Self-emp-not-inc,29874,10,Separated,Not-in-family,White,Female,0,0,60,0
14088,39,Private,243409,9,Married-civ-spouse,Husband,White,Female,0,0,60,0
14089,40,Private,266803,12,Divorced,Not-in-family,White,Male,0,0,40,0
14090,40,Private,191982,11,Divorced,Unmarried,White,Male,0,0,40,0
14091,47,Private,165937,9,Married-civ-spouse,Husband,White,Female,0,0,50,0
14092,41,Private,152958,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
14093,52,Private,170562,9,Married-civ-spouse,Husband,White,Female,0,0,60,0
14094,40,Private,360884,10,Never-married,Not-in-family,White,Male,0,0,50,0
14095,53,Private,228500,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
14096,44,Private,300528,7,Married-civ-spouse,Husband,White,Female,0,0,40,0
14097,31,Private,177675,10,Married-civ-spouse,Husband,White,Female,0,0,60,0
14098,45,State-gov,30219,10,Married-civ-spouse,Husband,White,Female,0,0,40,0
14099,42,Private,203393,13,Married-civ-spouse,Wife,Black,Male,0,0,35,0
14100,42,Private,192569,15,Divorced,Not-in-family,White,Male,0,0,39,0
14101,52,Local-gov,238959,14,Never-married,Not-in-family,White,Female,0,0,32,0
14102,49,Self-emp-not-inc,155862,9,Married-civ-spouse,Husband,White,Female,0,0,50,0
14103,36,State-gov,37931,9,Married-civ-spouse,Husband,White,Female,0,0,48,0
14104,56,Private,244580,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
14105,42,Private,155972,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
14106,32,Private,108256,8,Married-civ-spouse,Husband,White,Female,0,0,60,0
14107,34,Local-gov,177675,10,Never-married,Not-in-family,White,Female,0,0,50,0
14108,42,Private,222884,13,Never-married,Not-in-family,White,Female,0,0,55,0
14109,77,Self-emp-not-inc,72931,4,Married-spouse-absent,Not-in-family,White,Female,0,0,20,0
14110,51,Self-emp-inc,77392,6,Married-civ-spouse,Husband,White,Female,0,0,60,0
14111,26,Private,30776,13,Married-civ-spouse,Husband,White,Female,0,0,40,0
14112,36,Private,238802,9,Married-civ-spouse,Husband,White,Female,0,0,48,0
14113,49,Private,192323,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
14114,42,Private,143069,9,Married-civ-spouse,Husband,White,Female,0,0,60,0
14115,36,Private,172256,9,Married-civ-spouse,Husband,White,Female,0,0,44,0
14116,46,Private,146919,9,Married-civ-spouse,Wife,White,Male,0,0,40,0
14117,36,Private,91037,9,Married-civ-spouse,Wife,White,Male,0,0,40,0
14118,53,Private,200190,10,Divorced,Not-in-family,White,Female,0,0,40,0
14119,58,Self-emp-not-inc,143731,9,Married-civ-spouse,Husband,White,Female,0,0,72,0
14120,63,Private,116993,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
14121,53,Private,281425,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
14122,45,Local-gov,556652,9,Married-civ-spouse,Husband,Black,Female,0,0,40,0
14123,37,Private,175232,14,Divorced,Unmarried,White,Female,0,0,60,0
14124,43,Self-emp-not-inc,292175,14,Divorced,Unmarried,White,Male,0,0,45,0
14125,45,Local-gov,167334,14,Never-married,Not-in-family,White,Female,0,0,50,0
14126,29,Private,79387,13,Never-married,Not-in-family,White,Female,0,0,50,0
14127,38,Private,178322,9,Married-civ-spouse,Husband,White,Female,0,0,70,0
14128,47,Private,150429,10,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Female,0,0,50,0
14129,64,Federal-gov,267546,12,Separated,Not-in-family,White,Male,0,0,40,0
14130,53,Private,183973,7,Married-civ-spouse,Husband,White,Female,0,0,48,0
14131,57,Private,34269,9,Widowed,Unmarried,White,Female,0,653,42,0
14132,62,Self-emp-not-inc,134768,8,Married-civ-spouse,Husband,White,Female,0,0,40,0
14133,61,Private,210488,9,Married-civ-spouse,Husband,White,Female,0,0,50,0
14134,42,State-gov,104663,16,Never-married,Not-in-family,White,Male,0,0,40,0
14135,38,Private,220694,10,Married-civ-spouse,Husband,White,Female,0,0,80,0
14136,33,Private,232475,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
14137,49,Private,165152,9,Married-civ-spouse,Husband,White,Female,0,0,48,0
14138,57,Private,112840,10,Married-civ-spouse,Husband,White,Female,0,0,50,0
14139,43,Private,230684,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
14140,30,Federal-gov,68330,13,Never-married,Not-in-family,White,Female,0,0,40,0
14141,54,Private,205337,13,Never-married,Not-in-family,White,Female,0,0,50,0
14142,52,Private,106176,13,Divorced,Unmarried,White,Female,0,3770,40,1
14143,42,Private,145441,9,Married-civ-spouse,Husband,White,Female,0,0,50,0
14144,35,Private,130540,14,Never-married,Own-child,White,Female,0,1564,40,0
14145,31,Private,164190,10,Married-civ-spouse,Husband,White,Female,0,0,50,0
14146,38,Private,682947,13,Divorced,Not-in-family,White,Female,0,0,55,0
14147,36,Self-emp-not-inc,409189,10,Married-civ-spouse,Husband,White,Female,0,0,40,0
14148,46,Local-gov,167159,10,Married-civ-spouse,Husband,White,Female,0,0,70,0
14149,52,Private,176124,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
14150,33,Private,101345,9,Married-civ-spouse,Wife,White,Male,0,0,42,0
14151,40,Private,132222,10,Married-civ-spouse,Husband,White,Female,4386,0,50,0
14152,79,Federal-gov,62176,16,Widowed,Not-in-family,White,Female,0,0,6,0
14153,39,Private,153047,9,Married-civ-spouse,Husband,White,Female,0,0,50,0
14154,63,Private,181929,9,Widowed,Unmarried,White,Female,0,0,50,0
14155,36,Private,185405,9,Married-civ-spouse,Husband,White,Female,0,0,50,0
14156,47,State-gov,148171,16,Divorced,Unmarried,White,Female,0,0,50,0
14157,45,Private,187901,9,Divorced,Not-in-family,White,Female,0,2258,44,0
14158,40,Local-gov,183765,12,Never-married,Not-in-family,White,Female,0,0,40,0
14159,51,Local-gov,170579,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
14160,36,Private,218729,10,Married-civ-spouse,Own-child,White,Male,0,0,30,0
14161,57,Private,142076,9,Married-civ-spouse,Husband,White,Female,4386,0,40,0
14162,56,Private,288530,9,Married-civ-spouse,Wife,White,Male,0,0,37,0
14163,46,Private,139946,9,Divorced,Unmarried,White,Male,0,0,38,0
14164,34,Private,148207,10,Married-civ-spouse,Husband,White,Female,0,0,65,0
14165,50,Private,172052,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Female,0,0,35,0
14166,33,Self-emp-inc,154227,9,Married-civ-spouse,Husband,White,Female,0,0,50,0
14167,41,Federal-gov,255543,10,Married-civ-spouse,Husband,White,Female,0,0,40,0
14168,49,Private,107373,6,Married-civ-spouse,Husband,White,Female,0,0,99,0
14169,45,Private,191858,9,Married-civ-spouse,Husband,White,Female,0,0,45,0
14170,35,Private,225172,9,Married-civ-spouse,Husband,White,Female,0,0,60,0
14171,57,Private,78020,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
14172,58,Private,101338,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
14173,29,Private,136077,9,Married-civ-spouse,Husband,White,Female,0,0,60,0
14174,39,Private,198097,13,Divorced,Not-in-family,White,Female,0,0,50,1
14175,47,Local-gov,194360,9,Married-civ-spouse,Wife,White,Male,0,0,7,0
14176,19,Private,323605,4,Never-married,Not-in-family,White,Female,0,0,60,0
14177,41,Private,152529,13,Never-married,Not-in-family,White,Female,0,0,40,0
14178,53,Private,341439,14,Never-married,Not-in-family,White,Male,0,0,60,0
14179,50,Local-gov,270221,10,Divorced,Own-child,White,Female,0,0,43,0
14180,26,Local-gov,30793,13,Married-civ-spouse,Wife,White,Male,0,0,55,0
14181,42,Local-gov,69758,12,Divorced,Not-in-family,Asian-Pac-Islander,Female,0,0,48,0
14182,38,State-gov,187119,14,Divorced,Not-in-family,White,Male,0,0,50,0
14183,43,State-gov,143939,9,Divorced,Unmarried,White,Male,0,0,50,0
14184,42,Private,243380,14,Divorced,Not-in-family,White,Female,0,0,50,1
14185,33,Self-emp-not-inc,48520,10,Married-civ-spouse,Husband,White,Female,0,0,40,0
14186,57,Private,257200,5,Married-civ-spouse,Husband,White,Female,0,0,40,0
14187,42,Private,344572,9,Divorced,Not-in-family,White,Male,0,0,40,0
14188,51,Self-emp-not-inc,111939,9,Married-civ-spouse,Husband,White,Female,0,0,35,0
14189,31,Private,363130,10,Married-civ-spouse,Husband,Black,Female,0,0,40,0
14190,32,Private,386806,3,Married-civ-spouse,Husband,Other,Female,0,0,45,0
14191,51,State-gov,68898,11,Divorced,Not-in-family,White,Female,0,2444,39,0
14192,49,Private,87928,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
14193,32,Private,387270,9,Married-civ-spouse,Wife,White,Male,0,0,40,0
14194,67,Private,126361,7,Married-civ-spouse,Husband,Black,Female,0,0,9,0
14195,63,Private,176696,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
14196,23,Private,65481,9,Married-civ-spouse,Wife,White,Male,0,0,40,0
14197,41,Private,32121,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
14198,46,Private,216999,13,Never-married,Not-in-family,White,Female,0,0,55,0
14199,33,Private,155343,9,Married-civ-spouse,Husband,White,Female,3103,0,40,0
14200,33,Self-emp-inc,374905,9,Married-civ-spouse,Husband,White,Female,0,0,50,0
14201,56,Local-gov,38573,12,Married-civ-spouse,Husband,White,Female,0,0,45,0
14202,40,Private,92036,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
14203,25,Private,203561,11,Married-civ-spouse,Husband,White,Female,0,0,56,0
14204,47,Self-emp-not-inc,148738,4,Married-civ-spouse,Husband,White,Female,0,0,72,0
14205,50,Private,194580,9,Married-civ-spouse,Husband,White,Female,0,0,60,0
14206,32,Self-emp-not-inc,116508,10,Married-civ-spouse,Husband,White,Female,0,0,50,0
14207,39,Private,150057,14,Never-married,Not-in-family,White,Female,0,0,50,0
14208,36,Local-gov,202207,9,Married-spouse-absent,Not-in-family,White,Female,0,0,69,0
14209,51,Private,158948,9,Married-civ-spouse,Husband,White,Female,0,0,84,0
14210,54,Private,186224,14,Never-married,Not-in-family,White,Female,0,0,40,0
14211,48,Private,195437,7,Married-civ-spouse,Husband,White,Female,0,0,40,0
14212,30,Private,345522,9,Married-civ-spouse,Husband,White,Female,3103,0,70,0
14213,45,Private,205424,10,Married-civ-spouse,Husband,White,Female,0,0,65,0
14214,52,Private,204402,9,Married-civ-spouse,Husband,White,Female,0,0,85,0
14215,47,Private,125892,10,Married-civ-spouse,Husband,White,Female,0,0,75,0
14216,51,Private,123703,9,Married-civ-spouse,Husband,White,Female,4386,0,40,0
14217,25,Local-gov,334267,10,Married-civ-spouse,Husband,White,Female,0,0,40,0
14218,46,Private,192779,13,Never-married,Not-in-family,White,Female,0,0,45,0
14219,53,Local-gov,181755,14,Divorced,Not-in-family,White,Male,0,0,35,0
14220,66,Self-emp-inc,74263,9,Widowed,Not-in-family,White,Female,0,0,86,0
14221,31,State-gov,158688,11,Married-civ-spouse,Husband,White,Female,0,0,40,0
14222,48,Private,73434,9,Married-civ-spouse,Wife,White,Male,0,0,40,0
14223,54,Local-gov,256923,10,Married-civ-spouse,Wife,White,Male,0,0,40,0
14224,45,Local-gov,213620,13,Divorced,Not-in-family,White,Male,0,0,50,0
14225,58,Private,160662,6,Married-civ-spouse,Husband,White,Female,0,0,40,0
14226,47,Private,76034,10,Married-civ-spouse,Husband,White,Female,0,0,57,0
14227,49,Private,239865,9,Married-civ-spouse,Husband,White,Female,0,0,50,0
14228,23,Private,44064,10,Separated,Not-in-family,White,Female,0,2559,40,0
14229,41,Private,163287,13,Divorced,Not-in-family,White,Female,0,0,48,1
14230,36,Local-gov,126569,10,Married-civ-spouse,Husband,White,Female,0,0,40,0
14231,32,Local-gov,127651,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
14232,36,Private,131808,9,Married-civ-spouse,Husband,White,Female,4386,0,40,0
14233,50,Local-gov,425804,13,Divorced,Not-in-family,White,Male,0,0,40,0
14234,38,Private,32528,10,Married-civ-spouse,Husband,White,Female,0,0,40,0
14235,43,Private,219424,13,Never-married,Not-in-family,Black,Male,0,0,50,0
14236,33,Local-gov,198183,13,Never-married,Not-in-family,White,Male,0,0,50,0
14237,39,State-gov,171482,13,Never-married,Not-in-family,White,Female,0,0,40,0
14238,52,Private,156953,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
14239,61,Private,161472,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
14240,46,Private,29696,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
14241,55,Private,121912,10,Married-civ-spouse,Husband,White,Female,0,0,24,0
14242,47,Private,229737,9,Married-civ-spouse,Husband,White,Female,0,0,45,0
14243,54,Private,111130,10,Married-civ-spouse,Husband,Asian-Pac-Islander,Female,0,0,50,0
14244,44,Private,103459,9,Married-civ-spouse,Wife,White,Male,0,0,40,0
14245,29,Private,240738,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
14246,39,Private,293291,9,Married-civ-spouse,Husband,White,Female,0,0,50,0
14247,56,Private,157749,10,Married-civ-spouse,Husband,White,Female,0,0,60,0
14248,49,Private,101320,13,Never-married,Not-in-family,White,Male,0,1564,40,0
14249,31,Self-emp-inc,243165,9,Married-civ-spouse,Husband,White,Female,0,0,50,0
14250,33,Private,138667,9,Married-civ-spouse,Husband,White,Female,0,0,50,0
14251,57,Self-emp-not-inc,184553,9,Married-civ-spouse,Husband,White,Female,0,0,50,0
14252,58,Private,201112,10,Divorced,Not-in-family,Black,Male,0,0,55,0
14253,57,Private,204209,4,Married-civ-spouse,Husband,White,Female,3103,0,40,0
14254,34,Private,56026,9,Married-civ-spouse,Husband,White,Female,0,0,60,0
14255,49,Private,186982,10,Separated,Not-in-family,White,Male,0,0,45,0
14256,22,Private,231053,7,Married-civ-spouse,Husband,White,Female,0,0,70,0
14257,35,Private,240467,10,Separated,Not-in-family,Black,Male,0,0,40,0
14258,40,Private,77247,8,Married-civ-spouse,Husband,White,Female,0,0,50,0
14259,35,Private,139647,10,Divorced,Not-in-family,White,Male,0,0,40,0
14260,27,Private,138269,9,Married-civ-spouse,Husband,White,Female,0,0,45,0
14261,34,Private,157747,9,Married-civ-spouse,Husband,White,Female,0,0,45,0
14262,32,Private,353994,13,Married-civ-spouse,Other-relative,Asian-Pac-Islander,Male,0,0,40,0
14263,44,Private,130126,15,Divorced,Not-in-family,White,Female,0,0,45,0
14264,28,Private,338376,10,Married-civ-spouse,Husband,White,Female,0,0,50,0
14265,25,Private,168943,13,Married-civ-spouse,Wife,White,Male,0,0,30,0
14266,32,Private,226443,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
14267,31,Private,223327,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
14268,42,Private,258589,9,Never-married,Not-in-family,White,Female,0,0,60,0
14269,30,Private,179747,9,Married-civ-spouse,Husband,White,Female,0,0,45,0
14270,49,Private,168211,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
14271,36,Private,214378,9,Divorced,Own-child,White,Male,0,0,40,0
14272,52,Private,165681,10,Married-civ-spouse,Husband,White,Female,0,0,40,0
14273,65,Private,105252,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
14274,53,Private,175029,9,Married-civ-spouse,Husband,White,Female,0,0,50,0
14275,51,Private,326005,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
14276,28,Self-emp-not-inc,183151,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
14277,51,Private,196828,10,Divorced,Not-in-family,White,Male,0,0,38,0
14278,75,Self-emp-inc,98116,10,Widowed,Not-in-family,White,Female,0,0,40,0
14279,47,Private,150768,13,Divorced,Not-in-family,White,Female,0,1564,51,0
14280,32,Private,208180,11,Married-civ-spouse,Wife,White,Male,0,0,24,0
14281,42,Private,126003,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
14282,35,State-gov,177974,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
14283,51,Self-emp-not-inc,43878,16,Divorced,Not-in-family,White,Female,0,0,50,0
14284,46,Private,471990,9,Married-civ-spouse,Husband,Black,Female,0,0,46,0
14285,47,Private,174794,14,Never-married,Not-in-family,White,Male,0,0,40,0
14286,59,Private,126677,10,Married-civ-spouse,Husband,White,Female,0,0,50,0
14287,38,Private,196554,15,Separated,Not-in-family,White,Female,0,0,35,0
14288,30,Private,432565,11,Married-civ-spouse,Other-relative,White,Male,0,0,40,0
14289,42,Private,27444,10,Married-spouse-absent,Not-in-family,White,Female,0,0,40,0
14290,55,Private,200939,9,Married-civ-spouse,Husband,White,Female,0,0,48,0
14291,29,Self-emp-not-inc,389857,9,Never-married,Not-in-family,White,Female,0,0,50,0
14292,53,Private,249347,11,Divorced,Not-in-family,White,Female,0,0,40,0
14293,54,Private,103580,12,Divorced,Unmarried,White,Male,0,0,55,0
14294,35,Self-emp-inc,175769,9,Married-civ-spouse,Husband,White,Female,0,0,65,0
14295,31,Private,188246,12,Divorced,Not-in-family,White,Female,0,0,50,0
14296,57,Private,206206,7,Married-civ-spouse,Husband,White,Female,0,0,40,0
14297,56,Private,36990,9,Married-civ-spouse,Husband,Black,Female,0,0,52,0
14298,51,Self-emp-not-inc,95435,9,Married-civ-spouse,Husband,White,Female,0,0,60,0
14299,38,Private,179123,10,Never-married,Not-in-family,White,Male,0,0,50,0
14300,36,Local-gov,191161,10,Married-civ-spouse,Husband,White,Female,0,0,57,0
14301,41,Private,79797,9,Married-spouse-absent,Not-in-family,Asian-Pac-Islander,Female,0,0,40,0
14302,33,Private,183612,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
14303,23,Private,380544,10,Married-civ-spouse,Husband,White,Female,0,0,40,0
14304,43,Private,105936,9,Married-civ-spouse,Wife,White,Male,0,0,35,0
14305,59,Local-gov,176118,14,Divorced,Not-in-family,White,Female,0,0,40,0
14306,30,Private,509364,10,Married-civ-spouse,Own-child,White,Female,0,0,40,0
14307,39,State-gov,183092,16,Divorced,Not-in-family,White,Male,0,0,40,0
14308,51,Private,194097,10,Married-civ-spouse,Wife,White,Male,0,0,30,0
14309,39,Private,51100,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
14310,25,Self-emp-not-inc,136450,12,Married-civ-spouse,Wife,White,Male,0,0,35,0
14311,35,Private,285102,14,Never-married,Not-in-family,Asian-Pac-Islander,Male,0,0,40,0
14312,54,Private,103345,11,Married-civ-spouse,Husband,White,Female,0,0,40,0
14313,36,Local-gov,171482,10,Married-civ-spouse,Husband,White,Female,0,0,56,0
14314,33,Self-emp-not-inc,235271,13,Divorced,Not-in-family,White,Female,0,0,50,0
14315,57,Self-emp-not-inc,437281,10,Married-civ-spouse,Husband,White,Female,0,0,38,0
14316,25,Self-emp-inc,148888,9,Married-civ-spouse,Husband,White,Female,0,0,60,0
14317,51,Private,61270,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
14318,36,Local-gov,113337,10,Married-civ-spouse,Husband,White,Female,0,0,42,0
14319,52,Federal-gov,154521,9,Married-civ-spouse,Husband,White,Female,0,0,44,0
14320,39,Self-emp-not-inc,189922,9,Married-civ-spouse,Husband,White,Female,0,0,60,0
14321,31,Local-gov,164243,9,Married-civ-spouse,Husband,White,Female,0,0,55,0
14322,31,Self-emp-inc,467108,13,Never-married,Not-in-family,White,Female,0,0,45,0
14323,56,Private,139616,13,Divorced,Not-in-family,White,Female,0,0,45,0
14324,32,Private,256362,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
14325,43,Private,248094,9,Married-civ-spouse,Husband,White,Female,0,0,44,0
14326,51,Private,186338,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
14327,24,Private,188569,14,Never-married,Own-child,White,Male,4787,0,60,0
14328,59,Private,268840,10,Married-civ-spouse,Other-relative,White,Male,0,0,16,0
14329,27,State-gov,212232,10,Married-civ-spouse,Husband,Black,Female,0,0,40,0
14330,48,Private,187505,10,Married-civ-spouse,Husband,White,Female,0,0,50,0
14331,46,Private,53540,10,Divorced,Not-in-family,Black,Male,0,0,40,0
14332,58,Self-emp-not-inc,165315,9,Married-civ-spouse,Husband,White,Female,0,0,35,0
14333,26,Private,202033,13,Married-civ-spouse,Husband,White,Female,0,0,40,0
14334,90,Private,227796,12,Never-married,Not-in-family,White,Female,6097,0,45,0
14335,43,Private,60001,13,Divorced,Unmarried,White,Female,0,0,44,0
14336,65,Local-gov,200764,9,Divorced,Not-in-family,White,Male,0,0,16,0
14337,54,Private,53833,3,Married-civ-spouse,Husband,White,Female,0,0,40,0
14338,29,Self-emp-not-inc,132686,15,Never-married,Own-child,White,Female,0,0,50,0
14339,29,Private,211482,13,Never-married,Not-in-family,White,Female,0,0,50,0
14340,44,Self-emp-not-inc,361280,10,Married-civ-spouse,Husband,Asian-Pac-Islander,Female,0,0,80,0
14341,32,Private,105650,9,Married-civ-spouse,Wife,White,Male,0,0,50,0
14342,25,Private,162687,8,Married-civ-spouse,Husband,White,Female,0,0,40,0
14343,34,Private,141118,14,Divorced,Own-child,White,Male,0,0,60,0
14344,28,State-gov,73928,13,Never-married,Own-child,Asian-Pac-Islander,Male,0,0,40,0
14345,38,Self-emp-not-inc,190023,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
14346,45,Federal-gov,162410,10,Widowed,Not-in-family,White,Male,0,0,45,0
14347,41,Private,207335,13,Divorced,Not-in-family,White,Female,0,0,45,0
14348,47,Self-emp-not-inc,185673,9,Married-civ-spouse,Husband,White,Female,0,0,50,0
14349,43,Private,185057,9,Divorced,Not-in-family,White,Male,0,0,30,0
14350,55,Private,158651,9,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Female,0,0,40,0
14351,48,Private,20296,9,Divorced,Not-in-family,White,Male,0,0,37,0
14352,39,Private,156897,9,Never-married,Own-child,White,Female,0,2258,42,0
14353,35,Private,284358,9,Married-civ-spouse,Husband,White,Female,0,0,50,0
14354,39,Self-emp-inc,31709,10,Married-civ-spouse,Wife,White,Male,0,0,20,0
14355,39,Private,192251,9,Never-married,Own-child,White,Male,0,0,40,0
14356,35,Private,114765,14,Never-married,Not-in-family,White,Male,0,0,38,0
14357,51,Private,43354,7,Married-civ-spouse,Husband,White,Female,0,0,40,0
14358,58,Self-emp-not-inc,105592,4,Married-civ-spouse,Husband,White,Female,0,0,40,0
14359,71,Private,148003,13,Divorced,Not-in-family,White,Male,0,1911,38,0
14360,31,Private,117659,7,Married-civ-spouse,Husband,White,Female,0,0,40,0
14361,61,Private,298400,13,Divorced,Not-in-family,Black,Female,4787,0,48,0
14362,33,Private,129707,13,Never-married,Not-in-family,White,Female,0,0,60,0
14363,49,Self-emp-not-inc,211762,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
14364,44,Private,204314,9,Married-civ-spouse,Wife,Black,Male,0,0,38,0
14365,33,Private,163392,9,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Female,0,0,48,0
14366,49,Private,23074,10,Widowed,Not-in-family,White,Male,0,0,40,0
14367,56,Private,217775,9,Divorced,Not-in-family,White,Female,0,0,50,0
14368,59,Private,97213,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
14369,37,Private,239171,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
14370,24,Private,237341,10,Married-civ-spouse,Wife,White,Male,0,0,40,0
14371,52,Self-emp-not-inc,129311,10,Married-civ-spouse,Husband,White,Female,0,0,95,0
14372,60,Private,31577,9,Married-civ-spouse,Husband,White,Female,0,0,60,0
14373,46,Self-emp-inc,170850,9,Married-civ-spouse,Husband,White,Female,0,0,50,0
14374,55,Local-gov,31365,13,Widowed,Not-in-family,White,Male,0,0,40,0
14375,28,Private,190060,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
14376,43,Private,315971,13,Divorced,Not-in-family,White,Male,0,0,45,0
14377,42,Local-gov,226902,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
14378,46,Private,42972,14,Married-civ-spouse,Wife,White,Male,0,0,22,0
