,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
20505,53,State-gov,41021,14,Never-married,Not-in-family,White,Male,0,0,46,0
20506,59,Local-gov,212600,10,Separated,Not-in-family,White,Female,0,0,40,0
20507,34,Private,287737,10,Married-civ-spouse,Wife,White,Male,0,1485,40,0
20508,74,Private,147558,10,Divorced,Not-in-family,White,Male,7262,0,30,0
20509,43,Private,154568,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Female,0,0,40,0
20510,39,Private,129573,13,Never-married,Not-in-family,White,Female,0,0,50,0
20511,65,Private,185455,10,Married-civ-spouse,Husband,White,Female,0,0,40,0
20512,25,Private,110978,12,Married-civ-spouse,Wife,Asian-Pac-Islander,Male,0,0,37,0
20513,51,Private,93690,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
20514,52,Local-gov,186117,9,Married-civ-spouse,Husband,White,Female,0,0,56,0
20515,37,Private,186434,9,Married-civ-spouse,Husband,Black,Female,0,0,40,0
20516,30,Private,315640,14,Never-married,Not-in-family,Asian-Pac-Islander,Female,0,0,45,0
20517,31,Private,128065,7,Married-civ-spouse,Husband,White,Female,0,0,55,0
20518,43,State-gov,598995,13,Married-civ-spouse,Wife,Black,Male,3103,0,40,0
20519,30,Private,118551,13,Never-married,Not-in-family,White,Male,0,0,35,0
20520,38,State-gov,31352,10,Divorced,Unmarried,Amer-Indian-Eskimo,Male,0,0,40,0
20521,49,Private,164799,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
20522,34,Private,265706,14,Never-married,Unmarried,White,Female,0,0,60,0
20523,43,Self-emp-not-inc,33521,13,Divorced,Not-in-family,White,Female,0,0,70,0
20524,46,Private,165937,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
20525,48,Private,158944,9,Widowed,Not-in-family,White,Male,0,0,60,0
20526,46,Private,90758,14,Never-married,Not-in-family,White,Female,0,0,35,0
20527,36,Private,189703,9,Married-civ-spouse,Husband,White,Female,0,0,60,0
20528,46,Self-emp-not-inc,130779,11,Married-civ-spouse,Husband,White,Female,0,0,48,0
20529,32,Private,105650,9,Married-civ-spouse,Wife,White,Male,0,0,50,0
20530,63,Self-emp-not-inc,124015,14,Separated,Not-in-family,White,Female,0,0,40,0
20531,41,State-gov,119721,10,Married-civ-spouse,Husband,White,Female,0,0,40,0
20532,35,Private,340428,13,Never-married,Unmarried,White,Male,0,0,40,0
20533,35,Private,204527,14,Never-married,Not-in-family,White,Female,0,0,50,0
20534,47,Private,175990,9,Married-civ-spouse,Wife,White,Male,0,0,30,0
20535,52,Private,279129,10,Never-married,Not-in-family,White,Female,0,0,37,0
20536,39,Private,99527,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
20537,42,Private,27444,10,Married-spouse-absent,Not-in-family,White,Female,0,0,40,0
20538,42,Private,258589,9,Never-married,Not-in-family,White,Female,0,0,60,0
20539,39,Private,177277,9,Married-civ-spouse,Husband,White,Female,0,0,45,0
20540,37,Local-gov,297449,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
20541,77,Self-emp-not-inc,72931,4,Married-spouse-absent,Not-in-family,White,Female,0,0,20,0
20542,25,Private,168943,13,Married-civ-spouse,Wife,White,Male,0,0,30,0
20543,58,Private,158864,9,Widowed,Not-in-family,White,Female,0,0,55,0
20544,49,Self-emp-inc,213354,14,Separated,Not-in-family,White,Female,0,0,70,0
20545,64,Private,262645,9,Married-civ-spouse,Husband,White,Female,0,0,50,0
20546,47,State-gov,148171,16,Divorced,Unmarried,White,Female,0,0,50,0
20547,35,Private,108293,13,Widowed,Unmarried,White,Male,0,0,32,0
20548,43,Private,269015,9,Married-civ-spouse,Husband,Black,Female,0,0,40,0
20549,41,Self-emp-inc,67671,9,Married-civ-spouse,Husband,White,Female,0,0,50,0
20550,55,Self-emp-not-inc,168625,10,Divorced,Not-in-family,White,Male,0,0,12,0
20551,30,Private,206051,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
20552,38,Private,127601,10,Widowed,Not-in-family,White,Male,0,0,40,0
20553,34,Private,244147,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
20554,58,Self-emp-not-inc,204816,10,Married-civ-spouse,Husband,White,Female,0,0,60,0
20555,27,Private,132267,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
20556,53,Self-emp-not-inc,284329,14,Divorced,Not-in-family,White,Female,0,0,50,0
20557,44,Private,260761,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
20558,29,Private,217424,14,Never-married,Not-in-family,White,Male,0,0,50,0
20559,47,Private,70554,10,Never-married,Not-in-family,White,Female,0,0,40,0
20560,57,Federal-gov,62020,15,Divorced,Not-in-family,Black,Female,0,0,55,0
20561,28,Private,271466,9,Married-civ-spouse,Husband,White,Female,0,0,45,0
20562,61,Private,71209,9,Married-civ-spouse,Husband,White,Female,0,0,45,0
20563,34,Private,27565,11,Married-civ-spouse,Wife,Amer-Indian-Eskimo,Male,0,0,27,0
20564,35,Private,241998,9,Never-married,Not-in-family,White,Female,4787,0,40,0
20565,50,Private,172052,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Female,0,0,35,0
20566,32,Private,177792,13,Divorced,Not-in-family,White,Male,0,0,48,0
20567,50,Private,168539,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
20568,49,Private,387074,10,Married-civ-spouse,Husband,White,Female,0,0,40,1
20569,29,Private,79387,13,Never-married,Not-in-family,White,Female,0,0,50,0
20570,57,Private,204209,4,Married-civ-spouse,Husband,White,Female,3103,0,40,0
20571,37,Private,112512,11,Never-married,Not-in-family,White,Male,0,0,48,0
20572,30,Private,373213,11,Divorced,Not-in-family,White,Male,0,0,40,0
20573,46,Private,175109,9,Married-civ-spouse,Husband,White,Female,0,1485,40,0
20574,29,Private,47429,9,Married-civ-spouse,Wife,White,Male,0,0,40,0
20575,48,Private,198000,10,Never-married,Unmarried,White,Male,0,0,38,0
20576,55,Private,200939,9,Married-civ-spouse,Husband,White,Female,0,0,48,0
20577,31,Private,226443,10,Married-civ-spouse,Husband,White,Female,0,0,55,0
20578,40,Private,34178,10,Divorced,Unmarried,White,Female,0,0,40,0
20579,32,Private,29312,6,Married-civ-spouse,Husband,White,Female,0,0,80,0
20580,32,Private,256362,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
20581,54,Private,329733,9,Never-married,Unmarried,White,Female,0,0,40,0
20582,39,Federal-gov,149347,14,Never-married,Not-in-family,White,Female,0,0,40,0
20583,36,Private,411797,13,Never-married,Own-child,White,Male,0,0,35,0
20584,43,Private,147110,10,Never-married,Unmarried,White,Female,0,0,48,0
20585,28,Private,134890,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
20586,53,Private,175029,9,Married-civ-spouse,Husband,White,Female,0,0,50,0
20587,48,Self-emp-not-inc,58683,10,Married-civ-spouse,Husband,White,Female,0,0,70,0
20588,38,Private,383239,6,Married-civ-spouse,Husband,White,Female,3103,0,40,0
20589,51,Private,204304,10,Divorced,Not-in-family,White,Male,0,0,50,0
20590,38,State-gov,169926,13,Married-civ-spouse,Wife,White,Male,0,0,21,0
20591,19,Private,323605,4,Never-married,Not-in-family,White,Female,0,0,60,0
20592,47,Private,89146,9,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Female,0,0,40,0
20593,25,State-gov,262664,13,Married-civ-spouse,Husband,White,Female,0,0,40,0
20594,40,Self-emp-not-inc,170866,12,Married-civ-spouse,Husband,White,Female,0,0,50,0
20595,24,Private,188569,14,Never-married,Own-child,White,Male,4787,0,60,0
20596,26,Private,108542,10,Married-civ-spouse,Husband,White,Female,0,0,40,0
20597,47,Private,329144,10,Divorced,Not-in-family,White,Female,0,0,48,0
20598,23,Private,44064,10,Separated,Not-in-family,White,Female,0,2559,40,0
20599,44,Private,134120,9,Married-civ-spouse,Wife,White,Male,0,0,40,0
20600,46,Local-gov,230979,13,Divorced,Not-in-family,White,Male,4787,0,25,0
20601,56,Self-emp-not-inc,110238,13,Married-spouse-absent,Not-in-family,White,Male,0,0,40,0
20602,46,Private,192779,13,Never-married,Not-in-family,White,Female,0,0,45,0
20603,44,Private,304175,13,Divorced,Not-in-family,White,Female,0,0,40,0
20604,47,Private,174794,14,Never-married,Not-in-family,White,Male,0,0,40,0
20605,61,Self-emp-not-inc,227119,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
20606,60,Private,39352,4,Never-married,Not-in-family,White,Female,0,0,48,0
20607,41,Private,30126,13,Divorced,Not-in-family,White,Male,0,0,45,0
20608,32,Private,236770,10,Divorced,Not-in-family,White,Female,0,0,50,1
20609,45,Private,262802,13,Divorced,Unmarried,White,Male,0,0,40,1
20610,41,Self-emp-not-inc,83411,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
20611,36,Private,336595,9,Married-civ-spouse,Husband,White,Female,0,0,50,0
20612,52,Private,164135,9,Married-civ-spouse,Husband,White,Female,0,0,50,0
20613,45,State-gov,154117,9,Divorced,Unmarried,White,Male,0,0,38,0
20614,27,Private,173944,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
20615,26,Private,116991,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
20616,53,Federal-gov,105788,13,Divorced,Unmarried,Black,Male,0,0,50,0
20617,52,Self-emp-not-inc,284648,9,Divorced,Unmarried,White,Male,0,0,99,0
20618,30,Private,213722,10,Never-married,Not-in-family,White,Female,0,0,50,0
20619,52,Private,114971,10,Married-civ-spouse,Husband,White,Female,0,0,40,0
20620,38,Local-gov,140854,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
20621,25,Private,185942,14,Never-married,Own-child,White,Male,0,0,40,0
20622,37,Private,147258,5,Married-civ-spouse,Husband,White,Female,0,0,50,0
20623,47,Self-emp-not-inc,199083,14,Divorced,Not-in-family,White,Female,0,2258,50,0
20624,47,Self-emp-inc,101926,13,Divorced,Not-in-family,White,Female,0,0,70,0
20625,42,Self-emp-not-inc,198692,10,Married-civ-spouse,Husband,White,Female,0,0,45,0
20626,21,Private,227307,9,Married-civ-spouse,Wife,White,Male,0,0,43,0
20627,34,Private,134737,13,Never-married,Own-child,White,Female,0,0,40,0
20628,34,Self-emp-not-inc,190290,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
20629,52,Private,320877,9,Married-civ-spouse,Husband,Black,Female,0,0,40,0
20630,57,Self-emp-not-inc,65080,9,Married-civ-spouse,Husband,White,Female,0,0,50,0
20631,50,Private,221532,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
20632,41,Private,125461,10,Divorced,Not-in-family,White,Female,0,0,40,0
20633,57,Private,212448,13,Divorced,Not-in-family,White,Male,0,0,45,0
20634,51,Private,216475,13,Never-married,Not-in-family,White,Male,0,1564,43,0
20635,27,Private,209085,11,Married-civ-spouse,Husband,White,Female,0,0,44,0
20636,58,Private,117299,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
20637,32,Private,144949,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
20638,34,Private,208785,12,Divorced,Not-in-family,White,Female,0,0,50,0
20639,38,Private,353263,14,Never-married,Not-in-family,White,Male,0,0,50,0
20640,27,Local-gov,229223,10,Never-married,Own-child,White,Male,0,0,40,0
20641,29,Private,253003,10,Never-married,Not-in-family,White,Female,0,2258,45,0
20642,42,State-gov,82161,9,Married-civ-spouse,Husband,White,Female,0,0,72,0
20643,42,Self-emp-not-inc,99185,10,Married-civ-spouse,Husband,White,Female,0,0,40,0
20644,53,Private,127749,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
20645,48,Private,114561,13,Married-spouse-absent,Other-relative,Asian-Pac-Islander,Male,0,0,36,0
20646,48,Self-emp-not-inc,209057,13,Married-spouse-absent,Own-child,White,Female,0,0,50,0
20647,48,Private,158924,9,Married-civ-spouse,Wife,White,Male,0,0,40,0
20648,58,Private,201112,10,Divorced,Not-in-family,Black,Male,0,0,55,0
20649,67,Private,126361,7,Married-civ-spouse,Husband,Black,Female,0,0,9,0
20650,42,State-gov,83411,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
20651,52,Private,254230,5,Married-civ-spouse,Husband,White,Female,0,0,45,0
20652,52,Private,117496,13,Divorced,Unmarried,White,Male,0,1755,40,0
20653,53,Private,98561,9,Widowed,Not-in-family,White,Female,0,0,39,0
20654,49,State-gov,231961,16,Divorced,Unmarried,White,Female,0,0,50,0
20655,43,Private,34007,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
20656,54,Private,32454,9,Married-civ-spouse,Husband,White,Female,0,0,60,0
20657,54,Private,141663,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
20658,73,Private,145570,4,Married-civ-spouse,Husband,White,Female,0,0,35,0
20659,28,Private,132686,10,Married-civ-spouse,Husband,White,Female,0,0,40,0
20660,33,Private,177727,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
20661,58,Private,372181,9,Divorced,Unmarried,White,Male,0,0,40,0
20662,50,Private,23686,10,Married-civ-spouse,Other-relative,White,Male,0,0,35,0
20663,40,Private,114580,9,Married-civ-spouse,Wife,White,Male,0,0,24,0
20664,38,Private,101978,10,Separated,Not-in-family,White,Female,0,2258,55,0
20665,48,Self-emp-inc,148995,13,Divorced,Not-in-family,White,Female,0,0,60,0
20666,28,Federal-gov,42003,10,Married-civ-spouse,Husband,White,Female,0,0,40,0
20667,47,Private,178341,6,Married-civ-spouse,Husband,White,Female,0,0,46,0
20668,34,Private,112115,13,Never-married,Not-in-family,White,Female,0,0,40,0
20669,58,Private,110213,9,Widowed,Not-in-family,White,Male,0,0,40,0
20670,34,Private,264651,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
20671,39,Private,47871,13,Divorced,Unmarried,White,Male,0,0,50,0
20672,30,Private,151773,10,Married-civ-spouse,Husband,White,Female,0,0,40,0
20673,53,Private,185283,9,Married-civ-spouse,Husband,White,Female,0,0,45,0
20674,26,Local-gov,314798,10,Never-married,Not-in-family,White,Female,0,0,60,0
20675,37,Private,166115,6,Married-civ-spouse,Husband,White,Female,0,0,50,0
20676,49,Private,107373,6,Married-civ-spouse,Husband,White,Female,0,0,99,0
20677,45,Private,297884,13,Divorced,Not-in-family,White,Female,0,0,40,0
20678,43,Federal-gov,262233,13,Divorced,Not-in-family,White,Female,0,0,40,0
20679,39,Private,198097,13,Divorced,Not-in-family,White,Female,0,0,50,1
20680,53,Private,231865,8,Married-civ-spouse,Husband,White,Female,0,0,40,0
20681,33,Self-emp-not-inc,249249,3,Married-civ-spouse,Husband,White,Female,0,0,50,0
20682,37,Private,421633,14,Never-married,Not-in-family,Black,Male,0,0,40,0
20683,47,Private,211668,9,Married-civ-spouse,Wife,Black,Male,0,0,40,0
20684,37,Private,177420,9,Married-civ-spouse,Husband,Black,Female,0,0,40,0
20685,43,Private,233130,13,Divorced,Not-in-family,White,Female,0,0,40,0
20686,56,Private,41100,14,Divorced,Not-in-family,White,Male,0,0,40,0
20687,37,Private,422933,14,Never-married,Own-child,White,Female,0,0,40,0
20688,39,Private,167482,9,Married-civ-spouse,Husband,White,Female,0,0,60,0
20689,46,Private,118889,9,Married-civ-spouse,Husband,White,Female,0,0,68,0
20690,33,Private,224258,4,Never-married,Not-in-family,White,Female,0,0,40,0
20691,49,Private,330535,16,Divorced,Unmarried,White,Female,0,0,40,0
20692,33,Private,118941,9,Married-civ-spouse,Wife,White,Male,0,0,40,0
20693,39,Self-emp-not-inc,52870,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
20694,30,Self-emp-not-inc,116666,14,Divorced,Not-in-family,Asian-Pac-Islander,Female,0,0,50,0
20695,51,Private,96586,10,Married-civ-spouse,Husband,White,Female,0,0,40,0
20696,35,Private,240467,10,Separated,Not-in-family,Black,Male,0,0,40,0
20697,32,Private,90705,9,Married-civ-spouse,Husband,White,Female,0,0,60,0
20698,30,Private,118861,10,Married-civ-spouse,Husband,Asian-Pac-Islander,Female,0,0,50,0
20699,58,Private,147989,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
20700,59,Self-emp-not-inc,32537,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
20701,71,Private,533660,4,Married-civ-spouse,Husband,White,Female,0,0,40,0
20702,25,Local-gov,334267,10,Married-civ-spouse,Husband,White,Female,0,0,40,0
20703,27,Local-gov,68729,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Female,0,0,40,0
20704,54,Self-emp-not-inc,399705,10,Married-civ-spouse,Husband,White,Female,0,0,55,0
20705,40,Private,147206,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
20706,56,Private,139616,13,Divorced,Not-in-family,White,Female,0,0,45,0
20707,42,Private,385591,9,Married-civ-spouse,Husband,White,Female,0,0,50,0
20708,28,Private,410450,13,Divorced,Unmarried,White,Male,0,0,48,0
20709,29,Private,240738,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
20710,32,Private,213179,10,Divorced,Own-child,White,Female,0,0,40,0
20711,30,Self-emp-inc,191571,10,Never-married,Not-in-family,White,Male,0,0,40,0
20712,49,Local-gov,102359,5,Widowed,Unmarried,White,Female,0,2231,40,0
20713,45,Self-emp-inc,120131,9,Married-civ-spouse,Husband,White,Female,0,0,50,0
20714,58,Private,159378,9,Married-civ-spouse,Husband,White,Female,0,0,45,0
20715,45,Private,327886,15,Never-married,Not-in-family,White,Female,0,0,40,0
20716,26,Private,82488,14,Never-married,Own-child,Asian-Pac-Islander,Male,0,0,40,0
20717,31,Private,118941,10,Never-married,Not-in-family,White,Male,0,0,40,0
20718,45,Local-gov,364563,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
20719,44,Private,222596,9,Divorced,Not-in-family,White,Female,0,0,50,0
20720,52,Private,231196,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
20721,53,Private,83434,13,Never-married,Not-in-family,Asian-Pac-Islander,Male,0,0,21,0
20722,56,Private,145574,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
20723,35,Private,260578,9,Divorced,Unmarried,White,Male,0,0,40,0
20724,28,Private,190067,13,Never-married,Own-child,White,Male,0,1564,40,0
20725,57,Private,141326,9,Married-civ-spouse,Husband,White,Female,0,0,50,0
20726,57,Private,104455,10,Married-spouse-absent,Own-child,Asian-Pac-Islander,Male,0,0,90,0
20727,48,Self-emp-not-inc,133694,13,Married-spouse-absent,Not-in-family,Black,Female,0,0,40,0
20728,58,Private,65325,6,Married-civ-spouse,Husband,White,Female,0,0,40,0
20729,56,Self-emp-not-inc,51916,9,Divorced,Not-in-family,White,Female,0,0,50,0
20730,34,Self-emp-not-inc,28568,9,Divorced,Not-in-family,White,Female,0,0,60,0
20731,64,Local-gov,190228,9,Widowed,Not-in-family,White,Male,0,0,35,0
20732,47,Private,159726,9,Married-civ-spouse,Husband,White,Female,0,0,85,0
20733,47,Private,45564,10,Married-civ-spouse,Husband,White,Female,0,0,40,0
20734,45,State-gov,81853,10,Married-civ-spouse,Wife,Asian-Pac-Islander,Male,0,0,40,0
20735,63,Private,116993,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
20736,55,Private,121912,10,Married-civ-spouse,Husband,White,Female,0,0,24,0
20737,49,Private,193047,9,Married-civ-spouse,Husband,White,Female,0,0,45,0
20738,35,Private,225172,9,Married-civ-spouse,Husband,White,Female,0,0,60,0
20739,38,Private,289448,14,Never-married,Unmarried,Asian-Pac-Islander,Male,0,0,40,0
20740,29,Private,211482,13,Never-married,Not-in-family,White,Female,0,0,50,0
20741,58,Private,49159,9,Married-civ-spouse,Wife,White,Male,0,0,40,0
20742,35,Private,212512,9,Married-civ-spouse,Husband,White,Female,0,0,50,0
20743,42,Private,122215,9,Widowed,Not-in-family,White,Female,0,0,40,0
20744,28,Private,282398,10,Separated,Unmarried,White,Female,0,0,40,0
20745,32,Private,353994,13,Married-civ-spouse,Other-relative,Asian-Pac-Islander,Male,0,0,40,0
20746,43,Private,116379,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Female,0,0,60,0
20747,37,Self-emp-not-inc,348960,12,Married-civ-spouse,Husband,White,Female,0,0,50,0
20748,46,Self-emp-not-inc,138626,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
20749,52,Local-gov,187830,9,Divorced,Unmarried,White,Female,4934,0,36,0
20750,47,Private,177087,10,Separated,Unmarried,White,Male,0,0,50,0
20751,46,Private,139946,9,Divorced,Unmarried,White,Male,0,0,38,0
20752,25,Self-emp-inc,148888,9,Married-civ-spouse,Husband,White,Female,0,0,60,0
20753,39,State-gov,183092,16,Divorced,Not-in-family,White,Male,0,0,40,0
20754,40,Private,77370,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
20755,36,Private,214378,9,Divorced,Own-child,White,Male,0,0,40,0
20756,58,Private,191069,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
20757,38,Private,98776,10,Married-civ-spouse,Husband,White,Female,0,0,40,0
20758,47,Local-gov,216657,14,Never-married,Not-in-family,White,Female,0,0,35,0
20759,35,Self-emp-inc,175769,9,Married-civ-spouse,Husband,White,Female,0,0,65,0
20760,65,Private,155261,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
20761,33,Private,100882,14,Never-married,Not-in-family,White,Female,0,0,40,0
20762,41,Private,274363,10,Separated,Not-in-family,White,Female,0,0,80,0
20763,28,Private,209205,13,Never-married,Not-in-family,White,Female,0,0,60,0
20764,54,Private,181132,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
20765,59,Private,182460,9,Married-civ-spouse,Husband,White,Female,0,0,30,0
20766,34,Private,35595,13,Married-civ-spouse,Husband,White,Female,0,0,40,1
20767,30,Private,230224,13,Never-married,Not-in-family,White,Female,0,0,55,0
20768,50,Private,185846,9,Married-civ-spouse,Husband,White,Female,0,0,55,0
20769,47,Private,192835,9,Married-civ-spouse,Husband,White,Female,0,0,50,0
20770,55,Private,197399,9,Married-civ-spouse,Husband,White,Female,0,0,50,0
20771,52,Private,326156,10,Divorced,Not-in-family,White,Female,0,0,40,0
20772,47,Self-emp-inc,308241,13,Divorced,Unmarried,White,Male,0,0,60,0
20773,45,Private,144086,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
20774,34,Private,295922,10,Never-married,Not-in-family,White,Female,0,0,40,0
20775,40,Private,286370,4,Married-civ-spouse,Husband,White,Female,0,0,40,0
20776,39,Self-emp-not-inc,65738,10,Married-civ-spouse,Wife,White,Male,0,0,15,0
20777,60,Self-emp-inc,180512,5,Married-civ-spouse,Husband,White,Female,0,0,45,0
20778,22,State-gov,186634,8,Never-married,Not-in-family,White,Female,0,0,50,0
20779,57,Local-gov,47392,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
20780,47,Self-emp-not-inc,190072,10,Married-civ-spouse,Husband,White,Female,0,0,40,0
20781,35,Private,270572,13,Divorced,Not-in-family,White,Male,0,0,40,0
20782,31,Private,323985,9,Married-civ-spouse,Wife,White,Male,0,0,40,0
20783,29,State-gov,147256,12,Never-married,Not-in-family,Black,Female,0,0,40,0
20784,55,Local-gov,219074,10,Divorced,Not-in-family,Black,Male,0,0,55,0
20785,61,Private,230568,13,Divorced,Not-in-family,White,Female,0,0,40,0
20786,39,Private,208778,9,Married-civ-spouse,Wife,White,Male,0,0,40,0
20787,43,Private,185057,9,Divorced,Not-in-family,White,Male,0,0,30,0
20788,36,Self-emp-not-inc,313853,13,Divorced,Unmarried,Black,Female,0,0,45,0
20789,43,Private,351576,13,Never-married,Not-in-family,White,Female,0,0,50,0
20790,44,Private,230478,12,Divorced,Not-in-family,White,Female,0,0,60,0
20791,25,Private,154941,13,Married-civ-spouse,Husband,White,Female,0,0,40,0
20792,33,Private,83446,7,Divorced,Unmarried,White,Male,0,0,40,0
20793,50,Private,85815,11,Divorced,Not-in-family,Asian-Pac-Islander,Female,0,0,38,0
20794,57,Private,142080,9,Married-civ-spouse,Wife,Black,Male,0,0,38,0
20795,35,Private,356238,12,Never-married,Not-in-family,White,Male,0,0,80,0
20796,47,Self-emp-not-inc,242519,9,Married-civ-spouse,Husband,White,Female,0,0,50,0
20797,50,Private,140516,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
20798,34,Private,174789,9,Married-civ-spouse,Husband,White,Female,0,0,45,0
20799,33,Self-emp-not-inc,48520,10,Married-civ-spouse,Husband,White,Female,0,0,40,0
20800,36,Self-emp-not-inc,34180,9,Never-married,Not-in-family,White,Female,0,0,70,0
20801,52,Local-gov,133403,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
20802,58,Private,244605,13,Widowed,Not-in-family,White,Female,0,0,40,0
20803,44,Self-emp-not-inc,120539,13,Never-married,Not-in-family,White,Female,0,0,50,0
20804,73,Private,35370,13,Divorced,Unmarried,White,Male,0,0,40,0
20805,67,Self-emp-not-inc,176388,10,Never-married,Not-in-family,White,Male,0,0,50,0
20806,30,Private,137076,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
20807,28,Private,242832,11,Married-civ-spouse,Wife,White,Male,0,0,36,0
20808,30,Private,509364,10,Married-civ-spouse,Own-child,White,Female,0,0,40,0
20809,51,Self-emp-not-inc,329980,10,Divorced,Not-in-family,White,Female,0,0,8,0
20810,47,Private,184169,14,Divorced,Unmarried,White,Male,0,0,40,0
20811,41,Self-emp-not-inc,151990,11,Married-civ-spouse,Wife,White,Male,0,0,15,0
20812,51,Self-emp-not-inc,74160,14,Divorced,Unmarried,White,Female,0,0,60,0
20813,33,Private,437566,14,Never-married,Not-in-family,White,Female,0,0,50,0
20814,39,Private,182828,14,Never-married,Not-in-family,White,Male,0,0,45,1
