,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
25354,38,Federal-gov,238342,13,Married-civ-spouse,Husband,White,Male,3198,0,42,0
25355,36,Private,45381,13,Married-civ-spouse,Wife,White,Female,0,0,40,1
25356,59,Private,226081,13,Married-civ-spouse,Wife,White,Female,0,0,40,1
25357,44,Federal-gov,113597,13,Never-married,Husband,White,Male,0,0,55,0
25358,44,Federal-gov,113597,10,Never-married,Other-relative,White,Male,0,0,55,0
25359,38,Private,77313,13,Never-married,Not-in-family,Black,Female,0,0,60,0
25360,40,Private,77313,13,Separated,Not-in-family,White,Female,0,1021,60,0
25361,53,Self-emp-not-inc,169112,13,Divorced,Husband,Other,Male,0,0,40,0
25362,53,Self-emp-not-inc,169112,13,Married-civ-spouse,Husband,White,Male,0,0,65,0
25363,39,Private,216129,12,Married-AF-spouse,Unmarried,Black,Female,0,2850,35,1
25364,39,Private,216129,12,Divorced,Unmarried,Black,Female,70790,0,35,1
25365,24,Self-emp-not-inc,31606,14,Married-civ-spouse,Other-relative,White,Female,0,0,66,0
25366,64,Self-emp-not-inc,31606,14,Married-civ-spouse,Other-relative,White,Female,0,0,20,0
25367,40,Private,111483,13,Married-civ-spouse,Husband,White,Male,1361,0,40,0
25368,40,Private,111483,12,Married-civ-spouse,Husband,White,Male,4151,0,40,0
25369,62,Private,205643,15,Married-civ-spouse,Unmarried,Black,Male,0,0,45,0
25370,33,Private,205643,4,Married-civ-spouse,Husband,White,Male,0,0,45,0
25371,50,Federal-gov,169078,9,Married-civ-spouse,Husband,White,Male,4386,3278,40,0
25372,50,Federal-gov,169078,9,Married-civ-spouse,Husband,White,Male,4386,2116,40,0
25373,39,Without-pay,343646,13,Divorced,Not-in-family,White,Male,0,0,24,0
25374,39,State-gov,343646,13,Married-AF-spouse,Not-in-family,Other,Male,0,0,40,0
25375,40,Local-gov,549174,5,Married-civ-spouse,Wife,White,Female,0,0,40,0
25376,40,Local-gov,74263,5,Married-civ-spouse,Wife,White,Female,0,0,40,0
25377,41,Private,84610,5,Never-married,Husband,White,Male,0,1902,60,0
25378,41,Private,84610,13,Never-married,Husband,White,Male,0,1808,60,0
25379,32,Without-pay,82649,9,Never-married,Not-in-family,White,Male,4787,0,40,0
25380,32,Private,176185,9,Married-civ-spouse,Not-in-family,White,Male,4787,3051,40,0
25381,17,Private,32763,6,Never-married,Own-child,White,Male,75255,0,15,1
25382,17,Private,32763,13,Never-married,Own-child,White,Male,31591,0,15,1
25383,28,Private,30771,10,Never-married,Unmarried,White,Female,42956,0,40,1
25384,28,Private,30771,10,Widowed,Unmarried,Black,Female,58636,0,40,1
25385,29,Private,271579,6,Never-married,Not-in-family,White,Male,50145,0,40,1
25386,29,Private,271579,6,Never-married,Not-in-family,Amer-Indian-Eskimo,Male,56337,0,40,1
25387,48,Private,54759,9,Divorced,Unmarried,White,Female,96963,3316,38,1
25388,48,Private,54759,9,Divorced,Unmarried,White,Female,0,2693,38,1
25389,50,Local-gov,108933,5,Married-civ-spouse,Husband,White,Male,33766,0,40,1
25390,50,Private,108933,5,Married-civ-spouse,Husband,White,Male,5946,0,40,1
25391,37,Federal-gov,287031,14,Married-civ-spouse,Unmarried,Black,Male,0,0,50,0
25392,37,Federal-gov,287031,14,Separated,Other-relative,White,Male,0,0,50,0
25393,40,Private,177027,13,Married-civ-spouse,Wife,Asian-Pac-Islander,Female,5061,0,52,0
25394,40,Private,177027,13,Married-civ-spouse,Wife,Asian-Pac-Islander,Male,2445,0,52,0
25395,55,Local-gov,107308,9,Married-civ-spouse,Husband,White,Male,0,3174,40,0
25396,55,Local-gov,107308,11,Married-civ-spouse,Husband,White,Male,0,0,72,0
25397,38,Private,169408,9,Divorced,Unmarried,White,Female,44130,0,40,1
25398,38,Private,341943,9,Divorced,Unmarried,White,Female,75937,0,40,1
25399,42,Private,344060,9,Married-civ-spouse,Husband,White,Male,3377,0,27,0
25400,42,Private,344060,9,Married-civ-spouse,Other-relative,White,Male,3487,0,40,0
25401,40,Self-emp-not-inc,57233,11,Married-spouse-absent,Husband,Amer-Indian-Eskimo,Male,0,0,40,0
25402,40,Self-emp-not-inc,57233,11,Married-civ-spouse,Own-child,White,Male,0,0,85,0
25403,44,Private,328610,13,Married-civ-spouse,Not-in-family,White,Male,0,0,50,0
25404,44,Self-emp-inc,328581,13,Separated,Husband,White,Male,0,0,50,0
25405,26,Private,159732,10,Married-civ-spouse,Unmarried,White,Male,56477,0,60,1
25406,26,Private,159732,10,Married-civ-spouse,Husband,White,Male,86761,0,60,1
25407,41,State-gov,214247,9,Married-civ-spouse,Husband,White,Male,0,2415,60,0
25408,41,Self-emp-inc,214247,2,Married-civ-spouse,Husband,White,Male,0,2415,17,0
25409,70,Private,279315,9,Never-married,Own-child,Black,Male,27939,0,40,1
25410,38,Private,279315,9,Never-married,Own-child,Black,Male,79008,1323,40,1
25411,51,Private,255412,6,Married-civ-spouse,Husband,White,Male,0,0,50,0
25412,51,Without-pay,255412,13,Married-civ-spouse,Husband,White,Male,0,0,99,0
25413,34,Private,295922,10,Never-married,Not-in-family,White,Male,0,0,95,0
25414,34,Private,295922,10,Never-married,Not-in-family,Black,Male,0,0,17,0
25415,38,State-gov,312528,13,Married-civ-spouse,Not-in-family,White,Male,36066,0,37,1
25416,38,Federal-gov,312528,13,Married-civ-spouse,Husband,White,Male,23615,0,37,1
25417,43,State-gov,424094,16,Never-married,Not-in-family,White,Female,42101,0,40,1
25418,43,State-gov,424094,16,Never-married,Not-in-family,White,Female,34182,1543,40,1
25419,45,Private,225456,13,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,312,40,0
25420,45,Private,225456,13,Never-married,Other-relative,White,Male,0,1977,40,0
25421,21,Private,111676,10,Never-married,Not-in-family,White,Female,22630,3448,40,1
25422,21,Without-pay,111676,10,Never-married,Not-in-family,White,Female,63084,0,40,1
25423,49,Self-emp-not-inc,175622,13,Married-civ-spouse,Husband,White,Male,0,0,99,0
25424,49,Self-emp-not-inc,175622,13,Married-civ-spouse,Husband,White,Male,0,0,85,0
25425,29,Private,157612,13,Never-married,Not-in-family,White,Female,37567,0,45,1
25426,29,Private,157612,13,Never-married,Not-in-family,White,Female,20256,0,45,1
25427,40,Self-emp-not-inc,138111,5,Married-civ-spouse,Unmarried,White,Male,0,0,40,0
25428,80,Self-emp-not-inc,155106,5,Married-civ-spouse,Husband,White,Male,0,0,40,0
25429,35,Private,312372,11,Married-civ-spouse,Husband,White,Male,0,0,52,0
25430,35,Private,216225,11,Never-married,Husband,White,Male,0,0,52,0
25431,52,Self-emp-not-inc,104501,10,Married-civ-spouse,Husband,White,Male,0,2136,60,0
25432,88,Self-emp-not-inc,104501,10,Married-civ-spouse,Husband,White,Male,0,0,60,0
25433,26,Private,189219,16,Never-married,Not-in-family,White,Female,80566,0,8,1
25434,26,Federal-gov,189219,12,Never-married,Not-in-family,White,Female,20068,0,8,1
25435,42,State-gov,160369,10,Never-married,Not-in-family,Asian-Pac-Islander,Male,0,0,40,0
25436,42,State-gov,160369,9,Married-civ-spouse,Not-in-family,White,Male,0,1852,40,0
25437,47,Private,436493,14,Divorced,Unmarried,White,Female,0,0,40,0
25438,21,Private,179579,14,Divorced,Unmarried,White,Female,0,0,40,0
25439,30,Private,149368,9,Divorced,Unmarried,White,Male,65005,0,30,1
25440,30,Private,149368,9,Divorced,Unmarried,White,Male,31591,0,30,1
25441,26,Private,164018,13,Married-civ-spouse,Husband,White,Male,93882,0,38,1
25442,26,Private,220049,13,Married-civ-spouse,Husband,White,Male,4064,3073,50,1
25443,49,Private,296849,7,Married-civ-spouse,Husband,White,Male,0,0,47,0
25444,49,Private,296849,11,Married-civ-spouse,Husband,White,Male,0,3664,40,0
25445,51,Private,272742,13,Married-civ-spouse,Husband,White,Male,0,0,40,0
25446,51,Self-emp-not-inc,311631,4,Widowed,Husband,White,Male,0,0,40,0
25447,62,Private,198681,10,Married-civ-spouse,Husband,White,Male,0,0,70,0
25448,50,Private,198681,10,Married-civ-spouse,Other-relative,White,Male,0,169,70,0
25449,36,Private,383518,10,Separated,Wife,Black,Female,5726,0,40,0
25450,36,Private,383518,10,Married-civ-spouse,Wife,Black,Female,1014,0,66,0
25451,40,Local-gov,179717,13,Divorced,Not-in-family,White,Male,0,1564,60,0
25452,40,Self-emp-inc,179717,2,Divorced,Not-in-family,White,Male,0,1564,60,0
25453,52,Private,187749,14,Never-married,Not-in-family,White,Male,0,0,40,0
25454,52,Self-emp-not-inc,110977,16,Never-married,Unmarried,White,Male,0,0,40,0
25455,60,Self-emp-inc,336188,5,Married-civ-spouse,Husband,White,Male,0,2415,16,0
25456,60,Without-pay,336188,6,Married-civ-spouse,Husband,White,Male,0,2415,80,0
25457,35,Private,226528,8,Married-spouse-absent,Not-in-family,Other,Male,0,0,60,0
25458,35,Private,226528,7,Married-spouse-absent,Not-in-family,Other,Male,0,0,99,0
25459,56,Private,127264,10,Married-civ-spouse,Husband,White,Male,57890,0,34,1
25460,56,Private,127264,10,Married-civ-spouse,Husband,White,Male,37728,0,34,1
25461,24,Without-pay,123004,9,Married-civ-spouse,Own-child,White,Female,0,1887,40,0
25462,71,Without-pay,123004,9,Married-civ-spouse,Own-child,White,Female,0,405,40,0
25463,47,Private,216999,11,Married-civ-spouse,Husband,White,Male,0,0,45,1
25464,47,Private,216999,9,Married-civ-spouse,Husband,White,Male,0,1507,45,1
25465,21,Private,243921,9,Never-married,Own-child,Asian-Pac-Islander,Male,40180,0,40,1
25466,21,Private,243921,9,Never-married,Own-child,White,Male,76956,0,40,1
25467,43,Federal-gov,145175,5,Married-civ-spouse,Husband,White,Male,0,0,24,0
25468,43,Federal-gov,145175,4,Married-civ-spouse,Husband,Other,Male,0,0,42,0
25469,46,Self-emp-inc,138626,10,Married-civ-spouse,Husband,White,Male,0,3203,40,1
25470,29,Private,138626,10,Married-civ-spouse,Husband,White,Male,44072,0,40,1
25471,40,Self-emp-inc,214781,10,Married-civ-spouse,Husband,White,Male,2682,0,65,0
25472,40,Self-emp-inc,214781,10,Married-civ-spouse,Husband,White,Male,3322,0,65,0
25473,49,Private,214169,10,Married-civ-spouse,Not-in-family,White,Male,0,0,10,0
25474,49,Private,214169,10,Married-civ-spouse,Other-relative,White,Male,0,620,40,0
25475,34,Private,190385,14,Never-married,Own-child,White,Female,0,1829,40,0
25476,69,Private,190385,14,Never-married,Not-in-family,White,Female,0,0,36,0
25477,40,Private,143069,9,Married-civ-spouse,Husband,White,Male,73390,0,40,1
25478,72,Private,143069,9,Married-civ-spouse,Husband,White,Male,0,3483,40,1
25479,25,Private,36984,13,Never-married,Not-in-family,White,Female,61096,0,50,1
25480,25,Private,36984,13,Never-married,Not-in-family,White,Female,28106,0,50,1
25481,27,Self-emp-not-inc,209085,7,Married-civ-spouse,Husband,White,Male,0,0,44,0
25482,27,Private,209085,11,Married-civ-spouse,Husband,White,Male,0,0,15,0
25483,38,Private,91039,13,Separated,Own-child,White,Male,5178,0,48,0
25484,36,Private,91039,13,Married-civ-spouse,Husband,White,Male,3998,0,48,0
25485,50,State-gov,154227,9,Married-civ-spouse,Husband,Black,Male,0,0,4,0
25486,50,State-gov,229272,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Female,0,0,40,0
25487,17,Private,337001,14,Married-civ-spouse,Husband,White,Male,0,0,45,0
25488,30,Private,262656,14,Married-civ-spouse,Husband,White,Male,0,0,45,0
25489,20,Private,204816,5,Married-civ-spouse,Husband,White,Male,0,0,55,0
25490,56,Self-emp-not-inc,204816,9,Never-married,Husband,White,Male,0,0,55,0
25491,49,Private,393715,13,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,3241,0,50,0
25492,49,Private,393715,13,Married-civ-spouse,Husband,White,Male,3718,0,50,0
25493,34,Local-gov,193895,9,Divorced,Unmarried,White,Female,78347,0,38,1
25494,55,Local-gov,193895,8,Divorced,Unmarried,White,Female,73190,0,38,1
25495,21,Private,80621,12,Never-married,Not-in-family,White,Female,90447,0,40,1
25496,36,Private,197182,12,Never-married,Not-in-family,White,Female,95305,0,40,1
25497,38,Private,98637,11,Married-civ-spouse,Husband,White,Male,0,0,90,0
25498,38,Private,194538,11,Married-civ-spouse,Husband,White,Female,0,0,14,0
25499,30,Private,111252,13,Separated,Wife,White,Female,0,0,40,0
25500,30,Private,94036,13,Married-AF-spouse,Wife,White,Male,0,0,40,0
25501,52,Private,263569,13,Married-civ-spouse,Own-child,White,Male,0,0,50,0
25502,52,Private,146711,13,Married-civ-spouse,Husband,White,Male,0,1741,50,0
25503,35,Private,212195,9,Married-civ-spouse,Own-child,White,Female,0,1236,35,0
25504,35,Private,212195,9,Married-civ-spouse,Unmarried,White,Female,0,0,36,0
25505,31,State-gov,227864,9,Married-civ-spouse,Husband,Black,Male,85997,0,40,1
25506,31,State-gov,227864,9,Married-civ-spouse,Husband,Black,Male,43688,0,40,1
25507,42,Self-emp-not-inc,308279,13,Married-civ-spouse,Husband,White,Male,0,3329,21,1
25508,42,Self-emp-not-inc,308279,15,Married-civ-spouse,Husband,White,Male,75990,0,21,1
25509,44,Private,132601,2,Married-civ-spouse,Husband,White,Male,0,0,55,0
25510,21,Private,107433,10,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,55,0
25511,52,Local-gov,89705,14,Married-civ-spouse,Husband,Black,Male,0,0,27,0
25512,52,Local-gov,89705,7,Married-civ-spouse,Husband,White,Female,0,0,40,0
25513,50,Private,167886,10,Married-civ-spouse,Husband,White,Male,0,0,4,0
25514,19,Private,167886,10,Married-AF-spouse,Husband,White,Male,0,0,40,0
25515,38,Private,278322,13,Married-civ-spouse,Husband,White,Male,0,341,45,0
25516,78,Private,243665,13,Married-civ-spouse,Husband,White,Male,0,0,45,0
25517,50,Private,146325,9,Married-spouse-absent,Other-relative,White,Male,0,0,44,0
25518,28,Private,146325,9,Married-civ-spouse,Husband,White,Male,0,2558,44,0
25519,33,Self-emp-not-inc,295621,11,Married-civ-spouse,Husband,Black,Female,0,0,25,0
25520,58,Self-emp-not-inc,295621,13,Married-civ-spouse,Husband,Black,Male,0,0,25,0
25521,40,Private,96509,10,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,8,0
25522,40,State-gov,242605,10,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,40,0
25523,22,Private,274883,9,Married-civ-spouse,Husband,White,Male,0,0,40,0
25524,36,Private,173858,9,Married-civ-spouse,Husband,White,Male,0,0,40,0
25525,49,Self-emp-not-inc,181307,8,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,2308,0,65,0
25526,49,Self-emp-not-inc,181307,1,Married-civ-spouse,Husband,White,Male,722,0,65,0
25527,46,Private,222011,10,Divorced,Not-in-family,White,Male,59461,0,4,1
25528,46,Private,222011,10,Divorced,Not-in-family,White,Male,33457,0,50,1
25529,50,Private,339954,9,Married-civ-spouse,Husband,White,Female,0,0,35,0
25530,50,Private,339954,9,Married-civ-spouse,Husband,White,Male,0,0,2,0
25531,90,Self-emp-inc,469572,13,Married-civ-spouse,Husband,White,Male,0,0,50,0
25532,49,Self-emp-inc,38819,13,Married-civ-spouse,Not-in-family,White,Male,0,0,61,0
25533,49,Private,392502,1,Married-civ-spouse,Husband,White,Male,0,0,50,0
25534,49,Private,277946,10,Married-civ-spouse,Husband,White,Male,0,0,14,0
25535,35,Private,212960,9,Married-civ-spouse,Husband,White,Male,0,0,45,0
25536,35,Private,179533,10,Married-civ-spouse,Husband,White,Male,0,0,45,0
25537,70,Local-gov,267893,9,Married-civ-spouse,Husband,White,Male,44791,0,22,1
25538,70,Local-gov,111712,9,Married-civ-spouse,Husband,White,Male,33111,0,22,1
25539,42,Private,341204,9,Divorced,Other-relative,Amer-Indian-Eskimo,Female,67848,0,40,1
25540,42,Private,341204,9,Divorced,Other-relative,White,Female,97562,0,40,1
25541,37,Private,298539,9,Married-civ-spouse,Husband,White,Female,0,71,55,0
25542,37,Private,298539,9,Married-civ-spouse,Husband,White,Male,0,248,55,0
25543,46,Federal-gov,83610,10,Divorced,Husband,White,Male,0,0,40,0
25544,46,Federal-gov,83610,8,Married-civ-spouse,Husband,White,Male,0,0,65,0
25545,29,Self-emp-inc,142712,10,Married-civ-spouse,Unmarried,White,Male,0,0,40,0
25546,29,Federal-gov,142712,12,Never-married,Husband,White,Male,0,0,40,0
25547,24,Private,300275,9,Never-married,Not-in-family,White,Male,67344,0,31,1
25548,24,Private,300275,9,Never-married,Not-in-family,White,Female,77909,0,40,1
25549,57,Private,133963,13,Married-civ-spouse,Wife,White,Female,0,847,40,0
25550,18,Private,133963,13,Never-married,Wife,White,Female,0,1977,40,0
25551,18,Private,193047,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
25552,73,Private,193047,9,Married-civ-spouse,Husband,White,Male,0,0,38,0
25553,23,Private,565313,10,Divorced,Own-child,Black,Male,42524,0,80,1
25554,23,Private,565313,10,Never-married,Own-child,Black,Male,9769,0,80,1
25555,45,Private,101977,10,Married-civ-spouse,Husband,White,Male,0,0,85,1
25556,45,State-gov,211494,10,Married-civ-spouse,Husband,White,Male,0,0,45,1
25557,30,Federal-gov,157778,10,Married-civ-spouse,Not-in-family,White,Male,0,0,25,0
25558,30,Private,157778,10,Married-civ-spouse,Husband,Other,Male,0,360,25,0
25559,36,Private,219814,5,Married-civ-spouse,Husband,White,Male,98792,319,35,1
25560,36,Private,219814,5,Married-civ-spouse,Husband,Black,Male,30436,0,35,1
25561,27,Private,224849,9,Married-civ-spouse,Husband,White,Female,88826,0,40,1
25562,27,Private,77357,9,Married-civ-spouse,Husband,White,Male,0,0,40,1
25563,47,Private,172155,10,Married-civ-spouse,Husband,White,Male,0,2231,99,0
25564,47,Private,172155,10,Married-civ-spouse,Husband,White,Male,0,0,16,0
25565,46,Private,138069,10,Married-spouse-absent,Husband,White,Male,0,0,7,0
25566,45,Private,138069,2,Married-civ-spouse,Husband,White,Male,0,0,40,0
25567,41,Self-emp-not-inc,252986,3,Widowed,Husband,White,Male,0,0,40,0
25568,41,Self-emp-not-inc,252986,6,Married-AF-spouse,Husband,White,Male,0,0,40,0
25569,71,Self-emp-not-inc,223881,15,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,60,0
25570,40,Self-emp-not-inc,223881,8,Married-civ-spouse,Husband,White,Male,0,0,60,0
25571,51,Private,205100,10,Divorced,Not-in-family,Amer-Indian-Eskimo,Female,0,1790,45,0
25572,51,Private,96844,10,Divorced,Not-in-family,White,Female,0,0,64,0
25573,37,Local-gov,78866,9,Divorced,Not-in-family,White,Female,17090,0,40,1
25574,64,Local-gov,78866,9,Divorced,Not-in-family,White,Female,44283,0,40,1
25575,33,Private,168981,2,Never-married,Own-child,White,Female,59064,0,24,1
25576,33,Private,168981,2,Never-married,Not-in-family,White,Female,94897,0,24,1
25577,28,Private,188331,10,Married-civ-spouse,Wife,White,Female,3656,0,40,0
25578,42,Private,188331,2,Married-civ-spouse,Wife,White,Female,4374,0,40,0
25579,31,Private,467579,11,Married-civ-spouse,Husband,Black,Male,0,1671,40,0
25580,31,Private,467579,13,Never-married,Husband,Asian-Pac-Islander,Male,0,1887,40,0
25581,30,Private,236543,5,Married-civ-spouse,Husband,White,Male,0,0,13,0
25582,41,Private,236543,5,Married-civ-spouse,Husband,Black,Male,0,0,32,0
25583,45,Private,259412,2,Married-civ-spouse,Husband,White,Female,792,0,50,0
25584,45,Private,259412,7,Married-civ-spouse,Unmarried,White,Male,1501,0,50,0
25585,45,Private,31339,14,Separated,Husband,White,Male,0,0,45,0
25586,45,Private,31339,12,Married-civ-spouse,Husband,White,Male,0,0,69,0
25587,43,Self-emp-not-inc,147110,1,Married-civ-spouse,Husband,White,Male,0,0,40,0
25588,43,Private,147110,10,Married-civ-spouse,Husband,White,Male,0,2324,40,0
25589,50,Self-emp-inc,160107,1,Married-civ-spouse,Husband,White,Male,0,1817,55,0
25590,82,Self-emp-inc,160107,12,Married-civ-spouse,Husband,White,Male,0,0,55,0
25591,20,Private,39764,9,Never-married,Own-child,Other,Male,82030,0,40,1
25592,20,Without-pay,39764,9,Never-married,Own-child,White,Male,95009,0,40,1
25593,32,Local-gov,268147,11,Never-married,Unmarried,White,Female,16666,0,60,1
25594,32,Private,268147,11,Never-married,Unmarried,White,Female,48452,0,60,1
25595,49,Private,120629,13,Divorced,Not-in-family,Black,Female,3041,0,60,0
25596,49,Private,120629,13,Divorced,Not-in-family,Black,Female,3674,0,58,0
25597,37,Local-gov,261241,10,Married-civ-spouse,Husband,White,Male,0,1485,50,1
25598,37,Private,261241,10,Married-AF-spouse,Husband,White,Male,65880,1485,50,1
25599,40,Private,365986,13,Married-civ-spouse,Own-child,Asian-Pac-Islander,Male,0,1642,40,0
25600,40,Private,365986,13,Married-civ-spouse,Own-child,Other,Male,0,1704,40,0
25601,26,Private,101812,9,Never-married,Unmarried,White,Male,80408,0,40,1
25602,26,Private,101812,9,Never-married,Unmarried,White,Male,26073,0,1,1
25603,37,Local-gov,189878,14,Married-civ-spouse,Wife,White,Male,0,0,60,1
25604,37,Local-gov,189878,10,Married-civ-spouse,Husband,White,Male,25298,809,60,1
25605,37,Private,242605,14,Never-married,Not-in-family,White,Female,0,0,40,0
25606,37,Private,178100,14,Married-spouse-absent,Other-relative,White,Female,0,0,40,0
25607,19,Private,311974,9,Never-married,Other-relative,White,Male,53539,0,25,1
25608,19,Private,311974,9,Never-married,Other-relative,White,Male,38127,0,25,1
25609,48,Private,36503,13,Married-civ-spouse,Unmarried,White,Male,0,0,40,0
25610,48,Private,36503,9,Married-civ-spouse,Not-in-family,White,Male,0,0,40,0
25611,52,Private,251908,14,Divorced,Unmarried,White,Female,0,406,40,0
25612,77,Private,251908,4,Divorced,Unmarried,White,Female,0,2547,40,0
25613,45,Federal-gov,391585,13,Married-civ-spouse,Husband,White,Male,2565,0,13,0
25614,45,Federal-gov,391585,6,Married-civ-spouse,Husband,White,Male,3207,0,47,0
25615,28,Private,37805,15,Married-civ-spouse,Unmarried,White,Male,0,0,40,0
25616,28,Private,37805,12,Married-civ-spouse,Husband,White,Male,0,1504,40,0
25617,42,Private,177063,10,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,45,0
25618,53,Private,177063,10,Married-civ-spouse,Husband,White,Male,0,0,31,0
25619,54,Private,184102,2,Married-civ-spouse,Husband,White,Male,0,0,40,0
25620,54,Self-emp-not-inc,210736,9,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,40,0
25621,26,Private,242464,11,Never-married,Not-in-family,White,Male,69689,0,50,1
25622,81,Private,242464,11,Never-married,Not-in-family,White,Male,0,2870,50,1
25623,30,Private,213722,15,Never-married,Other-relative,White,Male,0,0,70,0
25624,30,Private,213722,15,Never-married,Not-in-family,White,Male,0,724,36,0
25625,61,Federal-gov,221943,10,Married-civ-spouse,Husband,White,Male,250,0,2,0
25626,61,Federal-gov,221943,10,Married-civ-spouse,Husband,White,Female,1196,0,40,0
25627,55,Private,41762,9,Divorced,Unmarried,Amer-Indian-Eskimo,Male,0,0,48,0
25628,55,Private,374313,9,Divorced,Unmarried,Black,Male,0,1248,48,0
25629,41,Federal-gov,37997,2,Divorced,Not-in-family,White,Male,0,0,84,0
25630,41,Private,357596,8,Never-married,Not-in-family,White,Male,0,0,84,0
25631,55,Self-emp-inc,150917,10,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,1759,45,0
25632,55,Self-emp-inc,150917,1,Married-civ-spouse,Not-in-family,White,Male,0,1977,45,0
25633,50,Private,61127,13,Married-civ-spouse,Husband,White,Male,0,0,50,0
25634,79,Private,128143,13,Married-civ-spouse,Husband,Black,Male,0,0,50,0
25635,37,Self-emp-inc,342084,10,Married-civ-spouse,Husband,White,Female,0,0,6,0
25636,37,Federal-gov,342084,10,Married-civ-spouse,Husband,White,Male,0,2227,60,0
25637,60,Local-gov,68330,10,Married-civ-spouse,Husband,White,Male,0,0,50,0
25638,60,Self-emp-not-inc,102442,10,Widowed,Husband,White,Male,0,0,50,0
25639,47,Private,73394,10,Married-civ-spouse,Wife,White,Female,0,2133,50,1
25640,47,Private,73394,10,Married-civ-spouse,Wife,White,Female,41162,0,55,1
25641,69,Self-emp-not-inc,240562,15,Married-civ-spouse,Husband,Other,Male,2634,0,40,0
25642,69,Self-emp-not-inc,240562,15,Married-civ-spouse,Husband,White,Male,4484,0,40,0
25643,41,Private,22201,1,Married-civ-spouse,Husband,Black,Male,0,0,40,0
25644,41,Private,22201,13,Married-civ-spouse,Own-child,Asian-Pac-Islander,Male,0,0,23,0
25645,38,Self-emp-not-inc,40021,9,Married-civ-spouse,Husband,White,Male,83271,0,35,1
25646,61,Self-emp-not-inc,40021,16,Married-civ-spouse,Husband,White,Male,0,0,35,1
