,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
2369,22,Self-emp-inc,437161,13,Separated,Unmarried,Black,Male,76424,0,40,1
2370,27,Private,126060,13,Never-married,Husband,White,Female,53541,0,40,1
2371,27,Private,126060,13,Never-married,Not-in-family,White,Female,19815,0,40,1
2372,27,Private,126060,13,Never-married,Not-in-family,White,Female,91919,0,40,1
2373,57,Private,261278,13,Married-spouse-absent,Wife,Asian-Pac-Islander,Female,5178,0,40,0
2374,45,Private,261278,6,Married-civ-spouse,Other-relative,Asian-Pac-Islander,Female,5178,0,40,0
2375,45,Private,261278,6,Married-civ-spouse,Not-in-family,Asian-Pac-Islander,Female,5178,0,40,0
2376,53,Self-emp-not-inc,263925,9,Married-civ-spouse,Husband,White,Male,0,686,40,0
2377,44,Self-emp-not-inc,263925,13,Never-married,Husband,White,Male,0,0,40,0
2378,53,Self-emp-not-inc,263925,10,Married-civ-spouse,Husband,White,Male,0,0,10,0
2379,53,Self-emp-not-inc,88506,13,Married-civ-spouse,Husband,White,Male,0,1152,40,1
2380,53,Self-emp-not-inc,88506,13,Married-civ-spouse,Husband,White,Male,8059,172,40,1
2381,53,Self-emp-not-inc,88506,13,Married-civ-spouse,Husband,White,Male,82365,0,40,1
2382,17,Federal-gov,169078,9,Married-civ-spouse,Husband,White,Male,4386,0,40,0
2383,50,Federal-gov,169078,9,Divorced,Husband,Asian-Pac-Islander,Male,4386,0,40,0
2384,38,Federal-gov,169078,9,Married-civ-spouse,Unmarried,White,Male,4386,0,40,0
2385,26,Private,176756,10,Married-spouse-absent,Husband,White,Male,84247,0,40,1
2386,26,Private,176756,10,Married-civ-spouse,Husband,Other,Male,91986,0,40,1
2387,26,Private,176756,10,Married-civ-spouse,Husband,White,Male,0,2216,40,0
2388,31,Federal-gov,59083,10,Married-civ-spouse,Husband,White,Male,8816,1672,50,1
2389,31,Private,59083,10,Married-spouse-absent,Husband,White,Male,60216,1672,50,1
2390,31,Private,59083,10,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,42684,1672,50,1
2391,43,Private,302041,9,Never-married,Not-in-family,Asian-Pac-Islander,Female,23274,0,40,1
2392,43,Private,302041,9,Never-married,Not-in-family,Amer-Indian-Eskimo,Female,69918,0,40,0
2393,43,Private,302041,9,Never-married,Not-in-family,White,Female,56585,0,40,1
2394,28,Private,115705,10,Never-married,Not-in-family,White,Male,54833,0,50,0
2395,28,Local-gov,115705,10,Never-married,Not-in-family,White,Male,60883,0,50,1
2396,28,Self-emp-inc,115705,13,Never-married,Not-in-family,White,Male,25132,0,50,1
2397,21,Private,282484,10,Never-married,Husband,White,Female,77739,0,40,1
2398,21,Private,282484,10,Never-married,Husband,White,Female,38748,0,40,1
2399,21,Private,282484,10,Never-married,Husband,White,Female,89821,0,40,1
2400,24,Local-gov,117963,11,Married-civ-spouse,Husband,White,Male,0,0,40,0
2401,34,Self-emp-not-inc,117963,13,Married-civ-spouse,Own-child,White,Male,0,0,40,0
2402,39,Self-emp-not-inc,117963,13,Married-civ-spouse,Husband,White,Male,0,0,40,0
2403,36,Local-gov,110791,12,Married-civ-spouse,Unmarried,White,Female,64253,0,40,1
2404,36,Local-gov,110791,12,Separated,Unmarried,White,Male,77008,0,40,1
2405,36,Local-gov,110791,12,Married-civ-spouse,Unmarried,White,Female,8247,0,40,1
2406,32,State-gov,438711,10,Married-civ-spouse,Wife,Black,Female,61667,0,40,0
2407,32,State-gov,438711,10,Married-civ-spouse,Wife,Black,Female,10180,2206,40,1
2408,32,State-gov,438711,10,Married-civ-spouse,Wife,Black,Female,84494,0,40,0
2409,50,Local-gov,311551,5,Married-civ-spouse,Husband,White,Male,2550,0,50,0
2410,50,Local-gov,311551,10,Married-civ-spouse,Husband,White,Male,4061,0,50,0
2411,50,Local-gov,311551,11,Married-civ-spouse,Husband,White,Male,5636,0,50,0
2412,20,Private,323573,9,Never-married,Husband,White,Female,26470,0,20,1
2413,20,Private,323573,9,Never-married,Husband,White,Female,59965,0,20,1
2414,20,Private,323573,9,Never-married,Husband,White,Female,82523,0,20,1
2415,46,Local-gov,88564,10,Married-civ-spouse,Husband,Other,Male,88111,0,40,1
2416,46,Local-gov,88564,10,Married-civ-spouse,Husband,White,Male,91346,0,40,1
2417,46,Local-gov,88564,10,Divorced,Husband,White,Male,96696,0,40,1
2418,17,Private,102308,14,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,40,0
2419,20,Private,102308,14,Married-civ-spouse,Husband,White,Male,0,0,40,0
2420,47,Local-gov,102308,14,Widowed,Husband,White,Male,0,0,40,0
2421,27,Private,238859,11,Never-married,Wife,White,Male,29994,0,40,1
2422,27,Private,238859,11,Married-spouse-absent,Not-in-family,White,Male,55833,0,40,1
2423,27,Private,238859,11,Never-married,Wife,White,Male,42354,0,40,1
2424,52,Private,295055,9,Married-civ-spouse,Own-child,Black,Male,7282,0,40,1
2425,26,Federal-gov,295055,9,Never-married,Husband,Black,Male,67067,0,40,0
2426,26,Private,295055,13,Never-married,Not-in-family,Black,Male,21468,0,40,1
2427,24,Private,200973,10,Never-married,Not-in-family,White,Male,97221,0,40,1
2428,24,Private,200973,10,Never-married,Not-in-family,White,Male,21516,0,40,1
2429,29,Private,200973,10,Never-married,Not-in-family,White,Female,87090,0,40,1
2430,29,Private,79481,10,Never-married,Not-in-family,White,Female,72253,0,45,1
2431,29,Private,79481,10,Never-married,Not-in-family,White,Female,95676,1522,40,1
2432,29,Private,79481,10,Never-married,Not-in-family,White,Female,85651,0,40,1
2433,48,Private,124692,11,Married-civ-spouse,Husband,White,Male,0,0,40,0
2434,43,Private,124692,13,Married-spouse-absent,Husband,White,Male,0,0,40,0
2435,22,Private,124692,13,Married-civ-spouse,Husband,White,Male,0,0,16,0
2436,21,Private,191243,10,Never-married,Husband,White,Male,64174,0,40,1
2437,21,Private,191243,10,Never-married,Husband,White,Male,14945,0,40,1
2438,21,Private,191243,10,Never-married,Wife,White,Male,63593,0,40,1
2439,21,Private,228326,9,Never-married,Husband,White,Male,84001,0,40,1
2440,21,Private,228326,9,Never-married,Not-in-family,White,Male,39271,0,40,1
2441,21,Private,228326,9,Never-married,Wife,White,Male,33107,0,40,0
2442,26,Private,58371,9,Never-married,Husband,White,Male,50216,0,40,1
2443,26,Private,58371,9,Never-married,Not-in-family,White,Male,22824,0,40,1
2444,26,Private,58371,9,Never-married,Wife,White,Male,33571,0,40,1
2445,38,Private,102938,13,Married-civ-spouse,Husband,White,Male,6369,0,40,1
2446,38,Private,102938,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,86866,0,40,1
2447,38,Private,102938,13,Married-civ-spouse,Husband,White,Male,0,2019,40,1
2448,22,Private,130724,10,Never-married,Husband,White,Male,70440,0,25,1
2449,22,Private,130724,10,Never-married,Husband,Asian-Pac-Islander,Male,66808,0,25,0
2450,22,Private,130724,10,Never-married,Not-in-family,Other,Male,47781,1594,25,0
2451,40,Private,158958,9,Never-married,Wife,Black,Female,67249,0,40,0
2452,40,Private,158958,9,Married-civ-spouse,Other-relative,Black,Female,98522,0,40,1
2453,40,Private,158958,14,Never-married,Other-relative,Black,Female,42306,0,40,0
2454,44,State-gov,351228,9,Married-civ-spouse,Husband,White,Male,0,2335,16,1
2455,44,State-gov,351228,9,Married-civ-spouse,Husband,White,Female,14494,0,40,1
2456,30,State-gov,351228,9,Married-civ-spouse,Husband,White,Male,83791,0,40,1
2457,29,Private,191098,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,1224,40,1
2458,45,Private,191098,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,72767,0,40,1
2459,45,Private,191098,13,Married-civ-spouse,Husband,Other,Male,0,1983,40,1
2460,25,Local-gov,348986,9,Separated,Other-relative,Asian-Pac-Islander,Male,50847,0,40,1
2461,25,Local-gov,348986,9,Never-married,Husband,Amer-Indian-Eskimo,Male,80478,0,40,1
2462,25,Local-gov,348986,9,Separated,Other-relative,Black,Male,60812,1916,40,0
2463,24,Private,228613,7,Never-married,Husband,White,Female,21553,1589,40,1
2464,24,Private,228613,7,Never-married,Husband,White,Male,64185,0,40,1
2465,58,Private,228613,7,Never-married,Husband,White,Female,78491,0,40,1
2466,58,Private,216563,10,Never-married,Husband,White,Female,90450,0,20,1
2467,63,Private,216563,10,Never-married,Not-in-family,White,Female,77244,0,20,1
2468,37,Private,216563,10,Never-married,Not-in-family,White,Female,97755,0,20,1
2469,29,Private,31935,9,Never-married,Not-in-family,White,Female,94256,0,40,1
2470,29,Private,31935,9,Divorced,Husband,White,Female,75717,0,40,1
2471,29,Private,31935,9,Divorced,Wife,White,Female,10607,0,40,1
2472,34,Private,221324,9,Married-civ-spouse,Unmarried,Black,Female,91661,0,40,1
2473,34,Private,221324,9,Married-civ-spouse,Unmarried,Black,Female,94292,0,40,1
2474,34,Private,221324,9,Never-married,Wife,Black,Female,44676,0,40,1
2475,62,Private,167868,9,Never-married,Not-in-family,White,Female,60476,0,35,1
2476,20,Private,167868,9,Never-married,Not-in-family,White,Female,84027,0,50,0
2477,60,Private,167868,9,Never-married,Not-in-family,White,Female,79232,0,35,1
2478,36,Private,109133,10,Never-married,Not-in-family,White,Male,20186,0,40,1
2479,26,Private,109133,10,Never-married,Not-in-family,White,Male,44526,0,40,1
2480,36,Private,109133,10,Never-married,Not-in-family,White,Male,12838,0,40,1
2481,25,Private,375482,13,Never-married,Not-in-family,White,Male,10184,0,40,1
2482,28,Private,375482,13,Never-married,Unmarried,White,Male,95802,0,40,1
2483,18,Private,375482,13,Never-married,Not-in-family,White,Male,31165,0,40,1
2484,66,Private,131776,13,Divorced,Unmarried,White,Female,93010,0,40,1
2485,33,Private,131776,13,Divorced,Husband,White,Female,65663,0,40,1
2486,33,Private,131776,13,Divorced,Other-relative,White,Female,38416,0,40,1
2487,42,State-gov,167581,13,Never-married,Other-relative,White,Female,41884,2258,40,1
2488,42,State-gov,167581,13,Never-married,Wife,White,Female,17058,0,40,1
2489,42,State-gov,167581,13,Never-married,Other-relative,White,Female,37207,1275,40,1
2490,54,Private,206017,10,Never-married,Not-in-family,White,Female,99669,0,15,1
2491,19,Private,206017,10,Never-married,Husband,White,Female,83560,0,50,1
2492,19,Private,206017,10,Separated,Husband,White,Female,69623,0,15,0
2493,45,Self-emp-inc,67001,8,Married-civ-spouse,Husband,White,Male,26509,0,50,1
2494,45,Self-emp-inc,67001,10,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,2347,50,1
2495,45,State-gov,67001,10,Married-civ-spouse,Husband,White,Male,70788,0,50,1
2496,25,Private,27411,13,Divorced,Not-in-family,White,Male,30988,0,40,0
2497,63,Private,27411,13,Divorced,Not-in-family,White,Female,64535,0,40,1
2498,25,Private,27411,13,Divorced,Not-in-family,White,Male,54990,0,40,0
2499,55,Private,158641,11,Widowed,Not-in-family,White,Female,53616,0,40,1
2500,42,Private,158641,9,Widowed,Not-in-family,White,Female,60938,0,40,1
2501,55,Private,158641,9,Widowed,Not-in-family,White,Female,59054,0,40,1
2502,42,Private,110028,9,Married-civ-spouse,Husband,White,Male,63564,0,40,1
2503,60,Private,110028,13,Married-civ-spouse,Husband,White,Male,0,0,40,1
2504,42,Private,110028,9,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,1808,40,1
2505,62,Self-emp-not-inc,120939,10,Divorced,Wife,White,Male,83828,0,40,1
2506,62,Self-emp-not-inc,120939,10,Divorced,Wife,White,Male,97496,0,40,1
2507,62,Self-emp-not-inc,120939,10,Married-civ-spouse,Not-in-family,White,Male,50233,0,40,1
2508,19,Private,182355,10,Never-married,Husband,Asian-Pac-Islander,Female,86760,1792,20,0
2509,52,Local-gov,182355,10,Married-civ-spouse,Own-child,Black,Female,73341,0,20,1
2510,55,Private,182355,10,Married-civ-spouse,Own-child,Black,Female,68271,0,20,1
2511,32,Local-gov,96016,13,Never-married,Not-in-family,White,Male,65569,0,45,1
2512,32,Private,96016,13,Never-married,Not-in-family,White,Male,80978,0,45,1
2513,32,Private,96016,13,Never-married,Not-in-family,White,Male,90739,0,45,1
2514,46,Private,189498,13,Never-married,Husband,White,Male,0,1848,35,0
2515,46,Private,189498,13,Never-married,Husband,White,Male,0,1848,45,0
2516,46,State-gov,189498,13,Married-civ-spouse,Own-child,White,Male,0,1848,45,0
2517,24,Self-emp-inc,234663,13,Separated,Own-child,White,Male,82998,0,40,0
2518,24,Self-emp-inc,234663,13,Never-married,Husband,White,Male,90863,0,40,1
2519,56,Self-emp-inc,234663,13,Never-married,Own-child,White,Male,99837,0,40,1
2520,41,Private,265932,9,Married-civ-spouse,Unmarried,White,Female,51878,0,45,1
2521,41,Private,265932,13,Divorced,Unmarried,White,Female,76859,0,45,1
2522,41,Private,265932,9,Divorced,Husband,White,Female,97694,0,45,1
2523,41,Federal-gov,564135,11,Married-civ-spouse,Husband,White,Male,0,0,35,0
2524,28,Federal-gov,564135,14,Married-civ-spouse,Husband,White,Male,0,0,40,0
2525,41,Federal-gov,564135,14,Divorced,Unmarried,White,Male,0,0,40,0
2526,24,Private,38455,10,Never-married,Not-in-family,White,Male,95016,0,40,0
2527,24,Private,38455,10,Never-married,Not-in-family,White,Male,88808,0,40,0
2528,24,Private,38455,10,Never-married,Not-in-family,White,Male,28353,0,40,0
2529,35,Private,26987,9,Separated,Not-in-family,White,Male,26748,0,40,1
2530,35,Private,26987,9,Married-spouse-absent,Not-in-family,White,Female,52327,0,40,0
2531,35,Private,26987,9,Separated,Husband,White,Female,72997,0,40,1
2532,33,Private,261511,9,Married-civ-spouse,Husband,White,Male,81538,0,10,1
2533,54,Private,261511,9,Married-civ-spouse,Husband,White,Male,0,2128,40,1
2534,33,Private,261511,9,Married-civ-spouse,Husband,White,Male,11095,0,40,1
2535,31,Private,236391,10,Never-married,Not-in-family,White,Female,36303,0,40,1
2536,31,Private,236391,10,Never-married,Not-in-family,White,Female,96907,421,40,1
2537,31,Self-emp-inc,236391,10,Never-married,Not-in-family,White,Female,28944,0,40,1
2538,31,Local-gov,187411,14,Never-married,Not-in-family,White,Male,0,0,15,0
2539,29,Self-emp-not-inc,187411,14,Never-married,Not-in-family,White,Male,0,0,50,0
2540,55,Local-gov,187411,14,Never-married,Not-in-family,White,Male,0,0,40,0
2541,47,Private,176185,9,Married-civ-spouse,Husband,White,Male,56460,0,40,1
2542,53,Federal-gov,176185,6,Married-civ-spouse,Husband,White,Male,0,0,40,1
2543,53,Private,176185,6,Married-civ-spouse,Husband,White,Male,0,1203,40,1
2544,35,Federal-gov,105527,9,Divorced,Wife,White,Female,30501,0,40,1
2545,35,Federal-gov,105527,9,Married-civ-spouse,Unmarried,White,Female,98157,0,40,1
2546,35,Federal-gov,105527,9,Married-civ-spouse,Unmarried,White,Female,75643,0,40,1
2547,46,Federal-gov,308077,10,Separated,Unmarried,White,Male,85265,0,50,1
2548,46,Federal-gov,308077,10,Separated,Unmarried,White,Male,95215,0,50,1
2549,46,Federal-gov,308077,10,Separated,Unmarried,White,Male,7402,0,50,1
2550,42,Private,245317,9,Married-civ-spouse,Husband,White,Male,91709,0,50,1
2551,42,Private,245317,13,Married-civ-spouse,Husband,White,Male,61514,0,50,1
2552,42,Private,245317,9,Separated,Husband,White,Male,87256,0,50,1
2553,33,Private,213887,9,Married-civ-spouse,Not-in-family,White,Male,94948,0,40,1
2554,33,Private,213887,9,Never-married,Not-in-family,White,Male,90425,0,40,1
2555,33,Private,213887,9,Married-civ-spouse,Not-in-family,White,Male,52514,0,40,1
2556,36,Private,195985,9,Never-married,Not-in-family,White,Female,64750,0,40,1
2557,19,Private,195985,14,Never-married,Not-in-family,White,Female,37752,0,40,1
2558,35,Private,195985,9,Never-married,Not-in-family,White,Female,92799,0,40,1
2559,25,Private,131608,10,Widowed,Not-in-family,White,Male,75124,0,40,1
2560,58,Private,131608,10,Widowed,Not-in-family,White,Male,93114,0,40,1
2561,58,Private,131608,10,Married-spouse-absent,Not-in-family,White,Male,99764,0,40,1
2562,31,Private,331065,13,Never-married,Own-child,White,Female,81005,1408,40,1
2563,31,Private,331065,13,Never-married,Not-in-family,Amer-Indian-Eskimo,Female,9678,1408,40,0
2564,31,Private,331065,13,Never-married,Not-in-family,White,Female,53607,1408,40,1
2565,59,Private,206487,10,Widowed,Wife,White,Male,0,0,40,0
2566,24,Private,206487,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
2567,59,Private,206487,10,Never-married,Husband,White,Female,0,0,40,0
2568,45,Private,182689,9,Married-civ-spouse,Husband,White,Male,3745,0,40,0
2569,45,Private,182689,9,Widowed,Husband,Black,Male,7688,0,40,0
2570,45,Private,182689,9,Divorced,Husband,Asian-Pac-Islander,Male,7688,0,40,0
2571,45,Private,336951,9,Married-civ-spouse,Husband,White,Male,29972,0,40,1
2572,28,Private,336951,9,Married-civ-spouse,Husband,White,Male,84030,0,40,1
2573,28,Private,336951,9,Married-civ-spouse,Husband,White,Male,31538,0,40,1
2574,45,Private,200471,6,Married-civ-spouse,Husband,White,Male,0,213,40,0
2575,45,Private,200471,10,Married-spouse-absent,Husband,White,Female,0,2415,40,0
2576,19,Private,200471,10,Married-civ-spouse,Own-child,White,Male,0,2415,40,0
2577,37,Private,410913,10,Married-spouse-absent,Unmarried,Other,Male,24867,0,40,0
2578,37,Private,410913,10,Married-spouse-absent,Unmarried,Other,Male,85142,0,40,0
2579,37,Private,410913,9,Married-spouse-absent,Wife,Other,Male,55941,0,40,1
2580,34,Private,34066,6,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,7876,0,40,1
2581,32,Private,34066,6,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Female,85481,0,40,1
2582,32,Private,34066,6,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,75771,0,40,1
2583,46,Federal-gov,161337,10,Divorced,Not-in-family,White,Male,56831,0,40,1
2584,46,Federal-gov,161337,13,Divorced,Not-in-family,White,Male,42718,0,40,1
2585,46,Federal-gov,161337,10,Divorced,Not-in-family,White,Male,93013,0,40,1
2586,33,Local-gov,190027,9,Divorced,Wife,Other,Female,23846,0,40,1
2587,48,Local-gov,190027,9,Married-civ-spouse,Wife,Black,Female,0,0,40,0
2588,33,Local-gov,190027,9,Married-civ-spouse,Own-child,Black,Female,42375,1270,40,1
2589,34,Self-emp-not-inc,169186,9,Married-civ-spouse,Husband,White,Male,60131,0,50,1
2590,34,Self-emp-not-inc,169186,9,Married-civ-spouse,Husband,White,Male,0,2061,50,1
2591,34,Self-emp-not-inc,169186,9,Married-civ-spouse,Husband,White,Male,16736,0,50,1
2592,44,Private,137367,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,14652,0,40,1
2593,44,Private,137367,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,63543,1297,40,1
2594,31,Private,137367,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,43774,0,40,1
2595,58,State-gov,205896,9,Married-civ-spouse,Other-relative,White,Female,0,0,40,1
2596,58,Private,205896,9,Married-civ-spouse,Wife,White,Female,0,0,40,1
2597,58,Private,205896,9,Divorced,Wife,White,Female,96725,0,40,1
2598,18,Private,238867,7,Never-married,Not-in-family,White,Male,64486,1602,40,0
2599,18,Private,238867,7,Never-married,Not-in-family,White,Male,55603,1602,40,0
2600,18,Private,238867,7,Never-married,Husband,White,Male,16629,1602,40,1
2601,25,Private,283087,10,Never-married,Husband,Other,Male,25278,0,40,1
2602,47,Private,283087,10,Never-married,Husband,Black,Male,30323,0,40,0
2603,25,Private,283087,10,Never-married,Husband,Asian-Pac-Islander,Male,68373,0,40,1
2604,27,Private,328981,9,Separated,Unmarried,Black,Male,59430,0,40,1
2605,27,Private,328981,9,Separated,Unmarried,Black,Male,98581,0,40,1
2606,27,Private,328981,14,Never-married,Unmarried,Black,Male,99825,0,40,0
2607,33,Private,113364,9,Never-married,Wife,White,Male,91975,0,45,1
2608,33,Private,113364,9,Never-married,Not-in-family,Amer-Indian-Eskimo,Male,57258,0,45,0
2609,33,Private,113364,9,Married-civ-spouse,Not-in-family,White,Male,68394,0,45,1
2610,28,Private,181916,10,Separated,Own-child,White,Male,52683,0,40,0
2611,28,Private,181916,10,Separated,Not-in-family,White,Male,68373,0,40,1
2612,28,Private,181916,10,Separated,Not-in-family,White,Male,46630,0,40,1
2613,22,Private,181723,12,Married-civ-spouse,Husband,White,Male,44869,0,30,1
2614,22,Private,181723,10,Married-civ-spouse,Husband,White,Male,23443,0,30,1
2615,22,Private,181723,10,Married-civ-spouse,Husband,White,Male,20418,0,30,1
2616,53,Private,55861,9,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Female,0,0,40,0
2617,53,Private,55861,6,Married-civ-spouse,Husband,White,Male,0,0,45,0
2618,53,Private,55861,5,Married-civ-spouse,Other-relative,White,Male,0,0,40,0
2619,65,Private,176219,13,Married-spouse-absent,Not-in-family,Asian-Pac-Islander,Male,88643,0,40,1
2620,65,Private,176219,9,Married-spouse-absent,Not-in-family,White,Male,84751,0,40,0
2621,65,State-gov,176219,9,Married-spouse-absent,Not-in-family,Asian-Pac-Islander,Male,44998,0,40,1
2622,27,Private,192236,13,Never-married,Not-in-family,Black,Male,51479,0,45,1
2623,27,Private,192236,9,Never-married,Not-in-family,White,Male,93330,0,45,1
2624,27,Private,192236,13,Never-married,Not-in-family,White,Male,38885,0,45,1
2625,37,Private,218955,14,Never-married,Own-child,White,Male,73236,0,35,1
2626,37,Private,218955,9,Married-civ-spouse,Own-child,White,Male,70736,0,35,1
2627,37,Private,218955,14,Never-married,Own-child,White,Male,74324,0,35,1
2628,34,Private,284629,9,Married-civ-spouse,Husband,White,Male,88314,0,40,1
2629,34,Private,284629,9,Married-civ-spouse,Husband,White,Male,23174,0,40,1
2630,34,Private,284629,9,Married-civ-spouse,Husband,White,Female,74785,0,40,1
2631,57,Private,232569,9,Never-married,Not-in-family,White,Male,39344,0,40,1
2632,49,Private,232569,9,Never-married,Not-in-family,White,Male,56420,0,40,1
2633,21,Private,232569,9,Never-married,Not-in-family,White,Male,80644,0,45,1
2634,44,Federal-gov,55363,6,Married-civ-spouse,Own-child,White,Male,0,1887,40,0
