,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
2623,45,Private,261278,11,Divorced,Wife,Asian-Pac-Islander,Female,5178,0,40,0
2624,53,Self-emp-not-inc,263925,4,Widowed,Husband,White,Male,0,0,40,0
2625,53,Self-emp-not-inc,263925,10,Married-civ-spouse,Husband,White,Male,0,0,30,0
2626,53,Self-emp-not-inc,263925,13,Married-civ-spouse,Unmarried,White,Male,0,0,16,0
2627,53,Self-emp-not-inc,263925,13,Married-spouse-absent,Husband,Asian-Pac-Islander,Male,0,0,40,0
2628,21,Self-emp-not-inc,263925,13,Married-civ-spouse,Husband,White,Male,0,2159,40,0
2629,53,Self-emp-not-inc,88506,13,Married-civ-spouse,Husband,White,Male,23943,0,40,1
2630,53,Private,88506,13,Married-civ-spouse,Husband,White,Male,38700,0,40,1
2631,53,Self-emp-not-inc,88506,13,Married-civ-spouse,Husband,White,Male,65147,0,40,1
2632,43,Self-emp-not-inc,88506,13,Married-civ-spouse,Husband,White,Male,0,1524,40,1
2633,53,Self-emp-not-inc,88506,13,Married-civ-spouse,Husband,White,Male,42441,0,40,1
2634,30,Self-emp-inc,169078,9,Married-civ-spouse,Husband,White,Male,4386,0,40,0
2635,50,Federal-gov,169078,9,Married-civ-spouse,Not-in-family,Amer-Indian-Eskimo,Male,4386,0,40,0
2636,27,Federal-gov,169078,9,Widowed,Husband,White,Male,4386,0,40,0
2637,50,State-gov,169078,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,4386,0,40,0
2638,50,State-gov,169078,9,Married-civ-spouse,Unmarried,White,Male,4386,0,40,0
2639,26,Private,176756,10,Married-civ-spouse,Husband,White,Male,72638,0,40,1
2640,26,Private,176756,10,Married-civ-spouse,Husband,White,Male,72353,0,40,1
2641,26,Private,176756,10,Married-civ-spouse,Husband,White,Male,17042,0,40,1
2642,55,Private,176756,13,Married-civ-spouse,Husband,White,Male,0,0,40,1
2643,56,Private,176756,10,Married-civ-spouse,Husband,White,Male,0,0,40,1
2644,31,Private,59083,10,Married-civ-spouse,Husband,White,Male,91835,1672,50,1
2645,31,Self-emp-not-inc,59083,10,Married-civ-spouse,Husband,White,Male,13099,1672,50,1
2646,60,Private,59083,10,Married-civ-spouse,Husband,White,Male,12814,1672,50,1
2647,31,Private,59083,10,Married-civ-spouse,Husband,White,Male,90075,1672,50,1
2648,31,Private,59083,10,Married-civ-spouse,Husband,White,Male,15709,1672,50,1
2649,43,Private,302041,9,Married-civ-spouse,Not-in-family,Black,Female,16599,0,40,1
2650,43,Private,302041,9,Married-civ-spouse,Not-in-family,Black,Female,41202,0,40,1
2651,43,Private,302041,9,Married-civ-spouse,Not-in-family,Black,Female,39865,0,40,1
2652,43,Private,302041,13,Never-married,Not-in-family,Black,Female,45386,0,40,0
2653,43,Private,302041,9,Married-civ-spouse,Not-in-family,Black,Female,17197,0,40,1
2654,28,Self-emp-inc,115705,13,Never-married,Not-in-family,White,Male,28975,0,50,1
2655,28,Self-emp-inc,115705,14,Never-married,Not-in-family,White,Male,78047,0,50,1
2656,28,Self-emp-inc,115705,10,Married-civ-spouse,Not-in-family,White,Male,52913,0,50,1
2657,28,Self-emp-inc,115705,10,Married-civ-spouse,Not-in-family,White,Male,8292,0,50,1
2658,28,Self-emp-inc,115705,13,Never-married,Not-in-family,White,Male,26667,0,50,1
2659,21,Private,282484,10,Married-civ-spouse,Own-child,White,Female,69934,2152,40,1
2660,37,Private,282484,10,Married-civ-spouse,Own-child,White,Female,77373,0,40,1
2661,21,Private,282484,10,Separated,Own-child,White,Male,84193,0,40,1
2662,21,Private,282484,10,Married-civ-spouse,Own-child,White,Female,69934,0,40,1
2663,21,Private,282484,10,Married-civ-spouse,Own-child,White,Female,16304,0,40,1
2664,34,Private,117963,7,Married-civ-spouse,Husband,White,Male,0,0,40,0
2665,34,Local-gov,117963,13,Widowed,Husband,White,Male,0,0,60,0
2666,29,Local-gov,117963,13,Married-civ-spouse,Husband,White,Male,0,0,15,0
2667,34,Local-gov,117963,13,Divorced,Husband,White,Male,0,1323,40,0
2668,34,Local-gov,117963,13,Married-civ-spouse,Not-in-family,White,Male,0,0,60,0
2669,36,Local-gov,110791,12,Married-civ-spouse,Unmarried,White,Female,47695,0,40,1
2670,36,Local-gov,110791,12,Married-civ-spouse,Unmarried,White,Female,94064,0,40,1
2671,36,Local-gov,110791,12,Married-civ-spouse,Unmarried,White,Female,48406,0,40,1
2672,36,Local-gov,110791,12,Married-civ-spouse,Unmarried,White,Female,92685,0,40,1
2673,36,Local-gov,110791,12,Separated,Unmarried,White,Male,42629,0,40,1
2674,32,State-gov,438711,10,Married-civ-spouse,Wife,Black,Female,38342,1377,40,1
2675,32,State-gov,438711,10,Married-civ-spouse,Unmarried,Black,Female,50809,0,40,1
2676,32,State-gov,438711,10,Married-civ-spouse,Wife,Black,Female,90960,0,40,1
2677,32,State-gov,438711,10,Married-civ-spouse,Wife,Black,Male,94564,0,40,1
2678,32,Self-emp-not-inc,438711,10,Married-civ-spouse,Wife,Black,Female,22527,0,40,1
2679,34,Local-gov,311551,10,Divorced,Husband,White,Male,7688,0,50,0
2680,50,Local-gov,311551,9,Separated,Not-in-family,White,Male,7688,0,50,0
2681,26,Local-gov,311551,14,Married-civ-spouse,Husband,White,Female,7688,0,30,0
2682,27,Local-gov,311551,14,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,7688,0,25,0
2683,28,Local-gov,311551,14,Never-married,Husband,White,Male,7688,0,45,0
2684,58,Private,323573,9,Married-civ-spouse,Unmarried,White,Female,20892,0,20,1
2685,20,Private,323573,13,Married-civ-spouse,Own-child,White,Female,87499,0,40,1
2686,20,Private,323573,9,Married-civ-spouse,Other-relative,White,Female,44240,0,30,0
2687,20,Private,323573,9,Married-civ-spouse,Own-child,White,Male,75960,1938,20,1
2688,20,Private,323573,13,Never-married,Own-child,White,Male,68898,0,20,0
2689,46,Local-gov,88564,10,Married-civ-spouse,Husband,White,Male,58356,805,40,1
2690,46,Local-gov,88564,10,Married-civ-spouse,Husband,White,Female,0,1972,40,1
2691,46,Self-emp-not-inc,88564,10,Married-civ-spouse,Husband,White,Male,0,2131,40,1
2692,46,Local-gov,88564,10,Married-civ-spouse,Husband,White,Male,45811,0,40,1
2693,46,Local-gov,88564,10,Married-civ-spouse,Husband,White,Male,47393,0,40,1
2694,47,Private,102308,14,Married-civ-spouse,Husband,Black,Male,0,0,20,0
2695,48,Private,102308,14,Married-civ-spouse,Not-in-family,White,Male,0,0,40,0
2696,19,Private,102308,14,Married-civ-spouse,Husband,White,Male,0,0,16,0
2697,43,Private,102308,14,Married-civ-spouse,Other-relative,White,Male,0,0,40,0
2698,47,Private,102308,11,Married-civ-spouse,Own-child,White,Male,0,0,40,0
2699,27,Private,238859,11,Married-civ-spouse,Not-in-family,White,Male,59552,0,40,1
2700,27,Private,238859,11,Married-civ-spouse,Not-in-family,White,Male,86510,0,40,1
2701,27,Private,238859,14,Never-married,Not-in-family,White,Male,24070,0,40,1
2702,27,Private,238859,11,Separated,Not-in-family,White,Male,23400,0,40,1
2703,27,Private,238859,11,Separated,Not-in-family,White,Male,58839,0,40,1
2704,26,Private,295055,14,Separated,Own-child,Black,Male,89847,0,40,1
2705,26,Private,295055,13,Married-civ-spouse,Own-child,Black,Male,76687,0,10,1
2706,26,Private,295055,12,Separated,Own-child,White,Male,16316,0,40,1
2707,26,Private,295055,9,Married-civ-spouse,Own-child,Black,Female,88164,0,40,1
2708,26,Federal-gov,295055,9,Married-civ-spouse,Own-child,Black,Male,57027,0,40,1
2709,24,Private,200973,14,Never-married,Not-in-family,White,Male,36923,0,40,1
2710,55,Private,200973,10,Never-married,Not-in-family,White,Female,24915,0,60,1
2711,40,Private,200973,10,Married-civ-spouse,Not-in-family,White,Female,12808,0,40,1
2712,24,Private,200973,10,Married-civ-spouse,Not-in-family,White,Female,89283,0,40,0
2713,24,Private,200973,10,Married-civ-spouse,Not-in-family,White,Female,73346,0,40,0
2714,29,Private,79481,10,Married-civ-spouse,Not-in-family,White,Female,74116,0,40,0
2715,29,Private,79481,13,Never-married,Not-in-family,White,Female,75119,0,40,1
2716,29,Private,79481,10,Never-married,Not-in-family,White,Female,80152,0,60,0
2717,29,Private,79481,13,Never-married,Not-in-family,White,Female,18010,0,40,1
2718,29,Private,79481,10,Never-married,Not-in-family,White,Female,44853,0,60,0
2719,40,Self-emp-not-inc,124692,13,Married-civ-spouse,Wife,White,Male,0,0,40,0
2720,20,Private,124692,13,Married-civ-spouse,Husband,White,Male,3387,0,40,0
2721,40,Private,124692,13,Married-spouse-absent,Husband,White,Female,0,0,40,0
2722,40,Private,124692,14,Married-civ-spouse,Other-relative,White,Male,0,0,40,0
2723,42,Private,124692,13,Married-civ-spouse,Husband,Other,Male,0,0,40,0
2724,21,Private,191243,10,Married-civ-spouse,Own-child,White,Male,22349,2107,40,1
2725,21,Private,191243,10,Married-civ-spouse,Own-child,White,Male,50323,0,40,1
2726,21,Private,191243,10,Married-civ-spouse,Not-in-family,White,Male,90233,0,40,0
2727,44,Private,191243,10,Never-married,Husband,White,Male,87889,0,40,1
2728,38,Private,191243,10,Never-married,Husband,White,Male,82102,0,40,1
2729,21,Local-gov,228326,9,Married-civ-spouse,Own-child,White,Male,82040,0,40,1
2730,21,Federal-gov,228326,9,Separated,Own-child,White,Male,95400,0,40,0
2731,21,Private,228326,9,Married-civ-spouse,Own-child,White,Male,31008,0,40,1
2732,21,Private,228326,9,Married-civ-spouse,Own-child,White,Male,78526,1704,40,1
2733,38,Private,228326,9,Married-civ-spouse,Own-child,White,Male,14883,0,40,1
2734,53,Private,58371,9,Married-civ-spouse,Own-child,White,Male,55456,0,40,1
2735,26,Private,58371,9,Separated,Own-child,White,Male,51923,2207,40,0
2736,56,Private,58371,9,Married-civ-spouse,Own-child,White,Male,0,1800,40,0
2737,26,Private,58371,9,Married-civ-spouse,Husband,White,Male,74428,0,40,0
2738,26,Private,58371,13,Never-married,Not-in-family,White,Male,26715,0,40,1
2739,38,Local-gov,102938,13,Married-civ-spouse,Husband,White,Male,75597,0,40,1
2740,38,Private,102938,13,Never-married,Husband,White,Male,14592,0,40,0
2741,38,Private,102938,13,Married-civ-spouse,Unmarried,White,Male,49106,0,40,1
2742,60,Self-emp-not-inc,102938,13,Married-civ-spouse,Husband,White,Male,0,0,40,1
2743,38,Private,102938,13,Married-civ-spouse,Husband,White,Male,14592,0,40,1
2744,48,Private,130724,4,Married-civ-spouse,Own-child,Black,Male,17288,0,25,1
2745,22,Private,130724,10,Married-civ-spouse,Own-child,Black,Male,56905,1882,45,1
2746,56,Private,130724,10,Separated,Own-child,Black,Male,43347,2395,25,0
2747,52,Private,130724,8,Married-civ-spouse,Own-child,Black,Male,88226,0,25,1
2748,61,Private,130724,10,Married-civ-spouse,Own-child,Black,Male,63814,0,25,1
2749,40,Private,158958,9,Married-civ-spouse,Other-relative,Black,Female,94338,0,40,1
2750,40,Private,158958,9,Married-civ-spouse,Other-relative,Black,Female,53092,0,40,1
2751,40,Private,158958,9,Married-civ-spouse,Other-relative,Black,Female,99270,1733,40,1
2752,28,Private,158958,9,Married-civ-spouse,Other-relative,Black,Female,94338,0,40,1
2753,40,Local-gov,158958,9,Married-civ-spouse,Other-relative,Black,Female,36448,0,40,1
2754,44,State-gov,351228,9,Married-civ-spouse,Husband,Black,Male,7934,0,40,1
2755,19,State-gov,351228,9,Married-civ-spouse,Husband,White,Male,70836,0,40,1
2756,44,State-gov,351228,9,Married-civ-spouse,Husband,White,Male,79102,0,40,1
2757,44,State-gov,351228,9,Married-civ-spouse,Husband,White,Male,0,2055,40,1
2758,44,State-gov,351228,9,Married-civ-spouse,Husband,White,Male,24218,687,40,1
2759,55,Private,191098,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,43795,0,40,1
2760,60,Private,191098,13,Married-civ-spouse,Husband,Other,Male,0,0,40,1
2761,45,Private,191098,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,60,1
2762,45,Self-emp-not-inc,191098,14,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,40,1
2763,45,Private,191098,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,41283,0,40,1
2764,25,Local-gov,348986,9,Separated,Other-relative,Black,Male,86453,0,40,0
2765,25,Local-gov,348986,9,Married-civ-spouse,Other-relative,Black,Male,95521,0,40,1
2766,25,Local-gov,348986,9,Married-civ-spouse,Other-relative,Black,Male,54052,0,40,1
2767,25,Local-gov,348986,9,Separated,Other-relative,Black,Male,88076,0,40,0
2768,25,Local-gov,348986,9,Separated,Other-relative,Black,Male,98522,0,40,0
2769,24,Private,228613,7,Married-civ-spouse,Unmarried,White,Female,82078,0,40,1
2770,24,Private,228613,7,Married-civ-spouse,Husband,White,Female,53287,0,40,0
2771,24,Private,228613,7,Separated,Unmarried,White,Male,73765,0,40,1
2772,24,Local-gov,228613,7,Married-civ-spouse,Unmarried,White,Female,82078,0,40,1
2773,24,Private,228613,7,Separated,Unmarried,White,Male,32700,0,40,1
2774,20,Private,216563,10,Married-civ-spouse,Own-child,White,Female,45979,0,60,1
2775,53,Private,216563,10,Married-civ-spouse,Own-child,White,Female,58727,0,30,1
2776,20,Local-gov,216563,10,Separated,Husband,White,Male,48306,0,20,1
2777,20,Private,216563,5,Married-civ-spouse,Own-child,Other,Female,61907,2393,20,0
2778,20,Private,216563,8,Married-civ-spouse,Own-child,White,Female,75939,0,60,1
2779,29,Private,31935,13,Divorced,Not-in-family,White,Male,43843,0,40,1
2780,29,Private,31935,9,Married-civ-spouse,Not-in-family,White,Male,52779,0,40,0
2781,29,Private,31935,9,Married-civ-spouse,Wife,White,Female,37672,0,40,1
2782,62,Private,31935,13,Married-civ-spouse,Not-in-family,White,Female,0,0,40,1
2783,39,Private,31935,9,Married-civ-spouse,Not-in-family,White,Female,66851,0,40,1
2784,34,Private,221324,9,Married-civ-spouse,Unmarried,Black,Female,76830,0,40,1
2785,34,Private,221324,9,Married-civ-spouse,Unmarried,Black,Female,43659,0,40,1
2786,34,Private,221324,9,Married-civ-spouse,Unmarried,Black,Female,7586,0,40,1
2787,34,Private,221324,9,Married-civ-spouse,Unmarried,Black,Female,15161,0,40,1
2788,34,Private,221324,9,Married-civ-spouse,Unmarried,Black,Female,41913,0,40,1
2789,32,Private,167868,9,Never-married,Not-in-family,White,Female,65335,0,50,1
2790,63,Private,167868,14,Never-married,Not-in-family,White,Female,88620,0,35,1
2791,20,Private,167868,14,Never-married,Not-in-family,White,Male,71163,0,35,0
2792,32,Private,167868,9,Married-civ-spouse,Not-in-family,White,Female,35635,0,35,1
2793,53,Private,167868,9,Married-civ-spouse,Not-in-family,White,Female,8266,0,35,1
2794,36,Private,109133,10,Married-civ-spouse,Not-in-family,White,Male,8936,0,40,1
2795,36,Private,109133,10,Married-civ-spouse,Not-in-family,White,Male,93656,0,40,1
2796,36,Federal-gov,109133,10,Never-married,Not-in-family,White,Male,92063,0,40,0
2797,36,Private,109133,10,Married-civ-spouse,Not-in-family,White,Male,81518,0,40,1
2798,36,Private,109133,10,Married-civ-spouse,Not-in-family,White,Male,94855,0,40,1
2799,28,Private,375482,13,Never-married,Not-in-family,White,Male,83102,0,40,1
2800,28,Private,375482,13,Never-married,Not-in-family,White,Male,15782,0,40,1
2801,28,Private,375482,14,Never-married,Not-in-family,White,Male,65569,0,40,1
2802,37,Private,375482,13,Never-married,Not-in-family,White,Male,22057,0,40,1
2803,28,Private,375482,13,Widowed,Not-in-family,White,Male,39904,0,40,1
2804,33,Private,131776,13,Divorced,Unmarried,White,Male,67702,0,40,0
2805,33,Private,131776,13,Divorced,Unmarried,White,Male,99439,0,40,0
2806,33,Private,131776,13,Married-civ-spouse,Unmarried,White,Female,10657,0,40,1
2807,33,Private,131776,13,Married-civ-spouse,Unmarried,White,Female,914,0,40,1
2808,33,Private,131776,13,Divorced,Husband,White,Female,49062,0,40,1
2809,42,State-gov,167581,13,Married-civ-spouse,Other-relative,White,Female,45910,0,40,1
2810,42,Private,167581,13,Married-civ-spouse,Other-relative,White,Female,0,0,40,1
2811,42,State-gov,167581,13,Never-married,Other-relative,White,Female,66676,0,60,1
2812,42,Federal-gov,167581,13,Married-civ-spouse,Other-relative,White,Female,0,0,40,1
2813,42,State-gov,167581,13,Married-civ-spouse,Other-relative,White,Female,18632,0,40,1
2814,56,Private,206017,10,Married-civ-spouse,Own-child,White,Female,21476,0,15,1
2815,56,Private,206017,10,Married-civ-spouse,Own-child,White,Female,21476,0,60,1
2816,53,Private,206017,10,Married-civ-spouse,Own-child,White,Male,51040,0,15,1
2817,57,Private,206017,10,Married-civ-spouse,Own-child,White,Female,93877,0,15,1
2818,19,Private,206017,13,Never-married,Own-child,White,Female,80139,87,50,0
2819,45,Self-emp-inc,67001,10,Married-civ-spouse,Husband,White,Male,17030,0,16,1
2820,47,Self-emp-inc,67001,10,Married-civ-spouse,Husband,White,Male,88611,0,50,1
2821,45,Self-emp-inc,67001,10,Married-civ-spouse,Husband,White,Male,39264,0,45,1
2822,45,Self-emp-inc,67001,10,Married-civ-spouse,Husband,White,Male,0,2271,50,1
2823,45,Self-emp-inc,67001,10,Married-civ-spouse,Husband,White,Male,52117,0,15,1
2824,58,Private,27411,13,Married-civ-spouse,Not-in-family,White,Female,0,0,40,1
