,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
25522,40,Private,96509,10,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,40,0
25523,36,Private,131192,9,Married-civ-spouse,Husband,White,Male,0,1005,25,0
25524,36,Private,131192,9,Married-civ-spouse,Husband,Other,Male,0,0,40,0
25525,49,Self-emp-not-inc,181307,15,Married-civ-spouse,Husband,White,Male,1861,0,68,0
25526,49,Self-emp-not-inc,181307,15,Married-civ-spouse,Husband,White,Male,1861,0,65,0
25527,46,Private,222011,10,Married-civ-spouse,Not-in-family,White,Male,97690,0,50,1
25528,46,Private,222011,10,Divorced,Not-in-family,White,Male,78858,1242,50,1
25529,50,Private,339954,3,Married-civ-spouse,Husband,White,Female,0,0,40,0
25530,50,Private,339954,9,Married-civ-spouse,Husband,White,Female,0,0,48,0
25531,49,Private,38819,13,Married-civ-spouse,Husband,White,Male,0,1330,50,0
25532,49,Self-emp-inc,38819,13,Married-civ-spouse,Husband,White,Male,0,0,31,0
25533,49,Self-emp-not-inc,277946,10,Married-civ-spouse,Husband,White,Male,0,0,14,0
25534,79,Private,277946,10,Married-civ-spouse,Husband,White,Male,0,0,17,0
25535,35,Private,109600,10,Married-civ-spouse,Husband,White,Male,0,3700,45,0
25536,35,Private,101073,10,Married-civ-spouse,Husband,White,Male,0,1118,45,0
25537,70,Local-gov,111712,9,Married-civ-spouse,Husband,White,Male,86349,0,22,1
25538,70,Local-gov,111712,9,Married-civ-spouse,Husband,White,Male,38944,0,14,1
25539,42,Private,341204,9,Divorced,Other-relative,White,Female,55761,0,40,1
25540,42,Private,341204,3,Divorced,Other-relative,White,Female,93611,0,40,1
25541,37,Private,298539,9,Married-civ-spouse,Husband,White,Male,0,2975,55,0
25542,37,Private,298539,7,Never-married,Husband,White,Male,0,1902,55,0
25543,46,Federal-gov,83610,2,Married-civ-spouse,Husband,White,Male,0,0,40,0
25544,30,Federal-gov,83610,16,Married-civ-spouse,Husband,White,Male,0,0,40,0
25545,29,Self-emp-not-inc,142712,10,Married-civ-spouse,Husband,White,Male,0,0,18,0
25546,29,Federal-gov,142712,13,Never-married,Husband,White,Male,0,0,40,0
25547,24,Private,300275,9,Never-married,Not-in-family,White,Male,11404,0,40,1
25548,24,Private,300275,9,Never-married,Husband,White,Male,39868,0,40,1
25549,50,Private,133963,13,Widowed,Wife,White,Female,0,923,40,0
25550,66,Private,133963,13,Never-married,Wife,White,Female,0,1977,40,0
25551,46,Private,160449,9,Married-civ-spouse,Wife,White,Male,0,0,40,0
25552,46,State-gov,193047,9,Widowed,Husband,White,Male,0,0,40,0
25553,23,Private,565313,10,Never-married,Own-child,Black,Female,96354,0,80,1
25554,23,Private,565313,10,Never-married,Own-child,Black,Male,56534,0,80,1
25555,38,Private,101977,10,Married-civ-spouse,Husband,Black,Male,0,0,45,1
25556,45,Private,101977,16,Married-civ-spouse,Husband,White,Male,0,3646,45,1
25557,30,Private,345705,10,Married-civ-spouse,Husband,White,Male,0,0,3,0
25558,30,Private,299507,10,Married-civ-spouse,Husband,White,Male,0,0,25,0
25559,36,Private,219814,5,Married-civ-spouse,Husband,White,Female,91810,0,35,1
25560,36,Private,219814,5,Married-civ-spouse,Husband,White,Male,89014,0,68,1
25561,27,Without-pay,224849,9,Married-civ-spouse,Husband,White,Male,77735,0,40,1
25562,51,Private,224849,9,Married-civ-spouse,Husband,White,Male,0,0,40,1
25563,47,Without-pay,172155,10,Married-spouse-absent,Husband,White,Male,0,0,37,0
25564,47,Private,172155,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
25565,46,Private,138069,5,Married-civ-spouse,Husband,White,Male,0,0,40,0
25566,77,Private,138069,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
25567,23,Self-emp-not-inc,252986,14,Married-civ-spouse,Husband,White,Male,0,0,40,0
25568,41,Self-emp-not-inc,61518,14,Married-civ-spouse,Husband,White,Male,0,0,76,0
25569,40,Private,223881,10,Married-civ-spouse,Husband,White,Male,0,0,60,0
25570,40,Self-emp-not-inc,223548,16,Married-civ-spouse,Husband,White,Male,0,0,60,0
25571,51,Self-emp-inc,205100,1,Divorced,Not-in-family,White,Female,0,0,45,0
25572,51,Private,27305,12,Divorced,Not-in-family,White,Female,0,0,45,0
25573,64,Local-gov,78866,9,Divorced,Unmarried,White,Female,10516,0,40,1
25574,64,Local-gov,27886,9,Divorced,Not-in-family,White,Female,0,0,40,1
25575,33,Private,168981,2,Never-married,Own-child,White,Female,58267,0,24,1
25576,33,Private,168981,2,Never-married,Own-child,White,Female,51378,0,24,1
25577,42,Private,188331,10,Married-civ-spouse,Wife,White,Male,2683,0,40,0
25578,42,Private,188331,10,Married-civ-spouse,Wife,White,Female,1415,0,67,0
25579,31,Private,467579,13,Married-civ-spouse,Husband,Black,Male,0,1584,40,0
25580,31,Private,183923,13,Divorced,Husband,Black,Male,0,1887,40,0
25581,30,Without-pay,236543,5,Widowed,Husband,White,Male,0,0,32,0
25582,30,Private,236543,5,Married-civ-spouse,Husband,White,Male,0,0,70,0
25583,45,Private,259412,15,Married-civ-spouse,Husband,White,Male,3757,0,50,0
25584,45,Private,259412,15,Married-civ-spouse,Husband,White,Male,2146,0,50,0
25585,45,Private,31339,6,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,45,0
25586,45,Self-emp-inc,31339,13,Married-civ-spouse,Not-in-family,White,Male,0,0,45,0
25587,43,Private,147110,10,Married-spouse-absent,Husband,White,Male,0,877,40,0
25588,43,Private,147110,10,Married-civ-spouse,Not-in-family,White,Male,0,0,39,0
25589,50,Self-emp-inc,160107,14,Never-married,Husband,Other,Male,0,0,55,0
25590,50,Without-pay,160107,13,Married-civ-spouse,Husband,White,Male,0,0,55,0
25591,20,Private,39764,9,Never-married,Own-child,White,Male,94074,0,40,1
25592,20,Local-gov,39764,9,Never-married,Own-child,White,Male,16485,0,40,1
25593,32,Private,268147,11,Never-married,Unmarried,White,Female,53919,0,60,1
25594,32,Private,268147,11,Never-married,Unmarried,White,Female,16031,0,60,1
25595,49,Private,120629,11,Divorced,Not-in-family,Black,Female,4156,0,60,0
25596,49,Private,120629,13,Divorced,Not-in-family,White,Female,591,0,60,0
25597,37,Private,261241,10,Married-civ-spouse,Husband,White,Male,0,2460,50,1
25598,37,Private,261241,10,Married-civ-spouse,Husband,White,Male,21261,148,50,1
25599,40,Private,206206,13,Married-spouse-absent,Own-child,White,Male,0,0,40,0
25600,40,Private,365986,13,Married-spouse-absent,Own-child,Other,Male,0,0,40,0
25601,26,Private,101812,9,Never-married,Unmarried,White,Male,44508,0,40,1
25602,26,Private,101812,9,Never-married,Unmarried,White,Male,17086,0,40,1
25603,37,Local-gov,243743,10,Married-civ-spouse,Husband,White,Male,0,2660,60,1
25604,37,Local-gov,257500,2,Married-civ-spouse,Husband,White,Male,0,0,60,1
25605,37,Private,72744,14,Never-married,Not-in-family,White,Female,0,0,40,0
25606,37,Private,178100,14,Divorced,Not-in-family,White,Female,0,0,22,0
25607,19,Private,311974,9,Married-spouse-absent,Other-relative,White,Male,37151,0,25,1
25608,19,Private,311974,9,Never-married,Other-relative,White,Male,47147,0,25,1
25609,48,Private,102828,10,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,40,0
25610,22,Private,36503,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
25611,52,Private,251908,14,Divorced,Unmarried,White,Female,0,1782,40,0
25612,52,Private,251908,14,Divorced,Unmarried,White,Female,0,48,8,0
25613,45,Federal-gov,391585,13,Married-civ-spouse,Wife,White,Male,4871,0,50,0
25614,45,Federal-gov,391585,13,Married-civ-spouse,Other-relative,White,Male,2433,0,50,0
25615,28,Private,37805,13,Married-civ-spouse,Husband,White,Male,0,0,25,0
25616,28,Private,37805,11,Married-civ-spouse,Husband,White,Female,0,0,40,0
25617,53,Private,280570,10,Married-civ-spouse,Husband,White,Male,0,0,17,0
25618,53,Private,177063,10,Married-civ-spouse,Unmarried,White,Male,0,142,45,0
25619,38,Private,210736,9,Married-civ-spouse,Husband,White,Male,0,0,40,0
25620,54,Private,377018,9,Never-married,Husband,White,Male,0,0,40,0
25621,26,Private,242464,11,Never-married,Not-in-family,White,Male,0,2986,50,1
25622,26,Private,242464,11,Never-married,Not-in-family,White,Male,86152,0,50,1
25623,30,Private,383518,15,Never-married,Not-in-family,White,Male,0,0,50,0
25624,30,Private,213722,15,Never-married,Not-in-family,White,Male,0,0,27,0
25625,61,Federal-gov,221943,10,Married-civ-spouse,Husband,White,Male,1654,0,40,0
25626,61,Federal-gov,221943,10,Married-civ-spouse,Husband,White,Male,486,0,40,0
25627,26,Private,171467,9,Divorced,Unmarried,Black,Male,0,0,18,0
25628,77,Private,171467,9,Divorced,Unmarried,Black,Male,0,0,28,0
25629,41,Private,275364,8,Married-spouse-absent,Not-in-family,White,Male,0,0,84,0
25630,41,Private,37997,8,Divorced,Husband,White,Male,0,0,84,0
25631,55,Self-emp-inc,150917,10,Married-civ-spouse,Husband,White,Male,0,1550,45,0
25632,55,Self-emp-inc,150917,10,Married-spouse-absent,Husband,White,Male,0,1143,45,0
25633,26,Private,128143,2,Married-civ-spouse,Husband,White,Male,0,0,50,0
25634,50,Private,128143,13,Married-civ-spouse,Other-relative,White,Male,0,676,50,0
25635,37,Self-emp-inc,342084,10,Married-civ-spouse,Husband,White,Male,0,2270,3,0
25636,37,Self-emp-inc,594194,10,Married-civ-spouse,Husband,White,Male,0,0,16,0
25637,43,Private,69887,10,Married-civ-spouse,Husband,White,Male,0,0,50,0
25638,60,Self-emp-not-inc,69887,10,Married-civ-spouse,Husband,White,Male,0,0,16,0
25639,47,Private,73394,10,Married-civ-spouse,Wife,White,Female,0,2075,50,1
25640,47,Private,73394,10,Widowed,Wife,White,Female,0,3340,50,1
25641,69,Self-emp-not-inc,240562,15,Married-civ-spouse,Husband,White,Male,2639,0,40,0
25642,69,Self-emp-not-inc,240562,15,Married-civ-spouse,Husband,White,Male,504,0,40,0
25643,59,Private,94214,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,40,0
25644,63,Private,22201,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,40,0
25645,67,Self-emp-not-inc,40021,9,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,8227,0,35,1
25646,67,Self-emp-not-inc,40021,9,Married-civ-spouse,Husband,White,Male,63364,0,35,1
25647,79,Self-emp-not-inc,267879,11,Married-civ-spouse,Husband,Black,Male,3103,0,50,0
25648,47,Self-emp-inc,267879,9,Married-civ-spouse,Husband,Black,Male,3103,0,70,0
25649,73,Private,158662,9,Married-civ-spouse,Wife,White,Female,0,0,50,0
25650,25,Private,158662,14,Married-civ-spouse,Unmarried,White,Female,0,0,50,0
