,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
28756,17,Private,53611,8,Never-married,Own-child,White,Male,22409,0,6,1
28757,17,Federal-gov,53611,8,Never-married,Own-child,White,Female,65997,0,6,1
28758,17,Private,53611,8,Married-AF-spouse,Own-child,White,Female,10641,0,6,1
28759,77,Private,53611,8,Never-married,Own-child,White,Female,83402,0,6,1
28760,17,Private,53611,8,Never-married,Own-child,Asian-Pac-Islander,Female,92066,0,6,1
28761,17,Private,53611,8,Never-married,Own-child,White,Female,50535,2348,6,1
28762,17,Private,53611,8,Never-married,Own-child,Black,Female,45208,0,6,1
28763,17,Private,53611,8,Never-married,Own-child,White,Female,54337,0,6,1
28764,17,Private,53611,8,Separated,Own-child,White,Female,72303,0,6,1
28765,17,Private,53611,8,Never-married,Own-child,White,Female,38588,828,6,0
28766,17,Private,53611,8,Never-married,Own-child,White,Female,88146,0,6,1
28767,69,Private,53611,8,Never-married,Own-child,White,Female,32960,0,6,1
28768,17,Private,53611,8,Never-married,Own-child,White,Female,33573,0,6,0
28769,17,Private,53611,8,Never-married,Wife,White,Female,11470,0,6,1
28770,17,Local-gov,53611,8,Never-married,Own-child,White,Female,12121,0,6,1
28771,17,Private,53611,14,Never-married,Own-child,White,Female,0,3515,6,1
28772,33,State-gov,291494,16,Married-spouse-absent,Husband,White,Male,0,0,94,0
28773,33,Local-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,1736,50,0
28774,33,State-gov,291494,16,Married-civ-spouse,Unmarried,White,Male,0,0,7,0
28775,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,25,0
28776,33,State-gov,291494,8,Married-civ-spouse,Husband,White,Male,0,0,50,0
28777,33,State-gov,291494,3,Married-civ-spouse,Husband,Black,Male,0,0,50,0
28778,33,State-gov,291494,16,Married-civ-spouse,Own-child,White,Male,0,0,17,0
28779,33,State-gov,291494,11,Married-civ-spouse,Not-in-family,White,Male,0,0,50,0
28780,33,State-gov,291494,16,Widowed,Husband,Asian-Pac-Islander,Male,0,0,50,0
28781,33,Without-pay,291494,16,Married-civ-spouse,Own-child,White,Male,0,0,50,0
28782,33,State-gov,291494,4,Married-civ-spouse,Husband,White,Male,0,3779,50,0
28783,33,State-gov,291494,10,Married-civ-spouse,Husband,Other,Male,0,0,50,0
28784,31,State-gov,291494,16,Separated,Husband,White,Male,0,0,50,0
28785,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,27,0
28786,82,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,23,0
28787,30,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,4461,0,50,0
28788,33,State-gov,291494,16,Married-civ-spouse,Not-in-family,White,Male,0,0,84,0
28789,33,State-gov,291494,11,Married-civ-spouse,Husband,White,Female,0,0,50,0
28790,33,State-gov,291494,4,Widowed,Husband,White,Male,0,0,50,0
28791,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,91,0
28792,25,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,50,0
28793,33,State-gov,291494,1,Married-civ-spouse,Wife,White,Male,0,0,50,0
28794,33,State-gov,291494,16,Married-spouse-absent,Not-in-family,White,Male,0,0,50,0
28795,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Female,0,0,98,0
28796,33,State-gov,291494,7,Married-civ-spouse,Husband,White,Male,0,0,10,0
28797,19,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,50,0
28798,33,State-gov,291494,16,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,4,0
28799,33,State-gov,291494,6,Married-civ-spouse,Husband,White,Male,0,0,50,0
28800,33,State-gov,291494,11,Married-civ-spouse,Husband,Other,Male,0,0,50,0
28801,33,State-gov,291494,10,Married-civ-spouse,Wife,White,Male,0,0,50,0
28802,62,Federal-gov,254534,10,Married-civ-spouse,Husband,White,Male,0,0,82,1
28803,62,Private,254534,12,Married-civ-spouse,Husband,White,Female,0,0,40,1
28804,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,28806,0,75,1
28805,62,Private,254534,10,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,3219,40,0
28806,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,78555,0,38,1
28807,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,0,1908,40,1
28808,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,98238,0,40,1
28809,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,52623,0,50,1
28810,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,79308,0,40,1
28811,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,85858,0,40,1
28812,62,Private,254534,10,Married-AF-spouse,Husband,White,Male,5732,0,40,1
28813,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,47250,0,40,1
28814,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,70580,3548,40,1
28815,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,64742,0,40,1
28816,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,5732,0,40,1
28817,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,73245,0,40,1
28818,62,Federal-gov,254534,10,Married-civ-spouse,Husband,White,Male,0,1898,40,1
28819,62,Private,254534,10,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,78424,0,40,1
28820,62,Federal-gov,254534,10,Married-civ-spouse,Husband,White,Male,9643,0,40,1
28821,62,Federal-gov,254534,10,Married-civ-spouse,Husband,White,Male,0,343,40,1
28822,62,Self-emp-inc,254534,16,Married-civ-spouse,Husband,White,Male,0,0,40,1
28823,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,72278,0,4,1
28824,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,87555,2397,40,1
28825,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,35533,0,40,1
28826,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,10376,0,40,1
28827,62,Private,254534,10,Married-AF-spouse,Husband,White,Male,99452,0,40,1
28828,79,Private,254534,10,Married-civ-spouse,Husband,White,Male,97040,0,40,1
28829,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,56151,0,40,1
28830,62,Private,254534,16,Married-civ-spouse,Not-in-family,White,Male,0,0,40,1
28831,62,Private,254534,10,Married-civ-spouse,Other-relative,White,Male,64597,0,40,1
28832,34,Private,175878,10,Never-married,Own-child,White,Male,19652,0,40,1
28833,65,Private,175878,10,Never-married,Not-in-family,White,Male,0,2699,40,1
28834,34,Private,175878,14,Married-civ-spouse,Not-in-family,White,Male,0,0,40,1
28835,34,Private,175878,10,Never-married,Not-in-family,White,Male,55503,0,26,1
28836,34,Private,175878,10,Never-married,Not-in-family,White,Male,44026,0,40,1
28837,34,Private,175878,12,Never-married,Not-in-family,White,Male,11203,0,40,1
28838,34,Private,175878,10,Never-married,Husband,White,Male,70927,0,40,1
28839,34,Private,175878,8,Never-married,Not-in-family,White,Male,15164,0,40,1
28840,34,Private,175878,10,Never-married,Not-in-family,White,Male,43178,3064,40,1
28841,34,Private,175878,10,Never-married,Not-in-family,White,Male,0,2883,40,1
28842,34,Private,175878,10,Never-married,Not-in-family,Amer-Indian-Eskimo,Male,45013,0,40,1
28843,34,Private,175878,10,Never-married,Not-in-family,White,Male,53102,0,40,1
28844,34,Private,175878,10,Never-married,Not-in-family,White,Male,0,3242,40,1
28845,49,Private,175878,10,Never-married,Not-in-family,White,Male,50830,0,40,1
28846,34,Private,175878,10,Never-married,Not-in-family,White,Male,62416,0,40,1
28847,34,Private,175878,10,Never-married,Not-in-family,Amer-Indian-Eskimo,Male,83960,0,40,1
28848,34,Private,175878,10,Never-married,Not-in-family,White,Male,0,2792,51,1
28849,34,Private,175878,10,Never-married,Not-in-family,White,Male,0,3063,40,1
28850,34,Private,175878,10,Never-married,Not-in-family,White,Male,0,2448,40,1
28851,34,Private,175878,10,Never-married,Not-in-family,White,Male,90351,0,40,1
28852,34,Private,175878,10,Never-married,Not-in-family,White,Male,69125,0,40,1
28853,34,Private,175878,10,Never-married,Not-in-family,White,Male,47680,0,40,1
28854,34,Private,175878,10,Separated,Not-in-family,White,Male,0,3040,40,1
28855,34,Private,175878,10,Never-married,Not-in-family,White,Male,76068,0,40,1
28856,34,Private,175878,10,Never-married,Unmarried,White,Male,74180,0,40,1
28857,34,Private,175878,10,Divorced,Not-in-family,White,Male,61746,0,40,1
28858,34,Private,175878,10,Never-married,Not-in-family,White,Male,95389,0,40,1
28859,34,Private,175878,10,Never-married,Not-in-family,Asian-Pac-Islander,Male,24257,0,40,1
28860,34,Private,175878,10,Never-married,Not-in-family,White,Male,35940,0,40,1
28861,34,Private,175878,10,Never-married,Not-in-family,White,Male,56336,0,40,1
28862,23,Private,202284,14,Never-married,Own-child,White,Male,41260,0,20,1
28863,23,Self-emp-inc,202284,13,Never-married,Own-child,White,Male,18862,0,20,1
28864,49,Private,202284,13,Never-married,Own-child,White,Male,83117,0,20,1
28865,23,Private,202284,13,Never-married,Own-child,White,Male,87610,0,21,1
28866,23,Private,202284,13,Never-married,Own-child,White,Female,11574,0,20,1
28867,23,Private,202284,13,Never-married,Own-child,White,Male,34393,1944,20,1
28868,23,Private,202284,13,Never-married,Own-child,White,Male,78433,0,20,1
28869,23,Private,202284,13,Never-married,Own-child,White,Male,54321,3768,20,1
28870,23,Private,202284,13,Never-married,Own-child,White,Male,13374,0,20,1
28871,23,Federal-gov,202284,13,Never-married,Own-child,White,Male,17751,0,20,1
28872,23,Private,202284,13,Never-married,Own-child,White,Male,9014,3044,20,1
28873,82,Private,202284,13,Never-married,Own-child,White,Male,71379,0,20,1
28874,23,Private,202284,13,Never-married,Own-child,White,Male,64254,0,20,1
28875,23,Self-emp-inc,202284,13,Never-married,Own-child,White,Male,79512,0,20,1
28876,23,Private,202284,4,Never-married,Own-child,White,Male,73734,0,20,1
28877,47,Private,202284,13,Never-married,Own-child,White,Male,63417,0,20,1
28878,23,Private,202284,13,Married-civ-spouse,Own-child,White,Male,19598,0,20,1
28879,23,Private,202284,13,Never-married,Own-child,White,Male,89574,1845,20,1
28880,23,Private,202284,13,Never-married,Own-child,White,Male,53798,0,14,1
28881,23,Private,202284,13,Never-married,Own-child,White,Male,94323,0,85,1
28882,23,Private,202284,13,Never-married,Own-child,White,Male,79882,790,20,1
28883,23,Private,202284,13,Never-married,Own-child,White,Male,84256,0,20,1
28884,23,Private,202284,13,Never-married,Own-child,White,Male,10061,2683,20,1
28885,23,Private,202284,13,Never-married,Own-child,White,Male,94323,0,20,1
28886,23,Private,202284,13,Never-married,Not-in-family,White,Male,34166,0,20,1
28887,23,Private,202284,13,Never-married,Own-child,White,Male,25770,0,20,1
28888,23,Private,202284,13,Never-married,Own-child,White,Male,37620,1299,20,1
28889,23,Private,202284,13,Never-married,Own-child,White,Male,90325,0,20,1
28890,23,Private,202284,13,Never-married,Own-child,Black,Male,18714,0,20,1
28891,23,Private,202284,13,Never-married,Own-child,White,Male,45167,0,20,1
28892,24,Private,137591,10,Never-married,Own-child,Amer-Indian-Eskimo,Male,85313,0,10,1
28893,24,Private,137591,12,Never-married,Own-child,White,Male,96236,0,10,1
28894,24,Private,137591,10,Never-married,Own-child,White,Male,90369,0,15,1
28895,24,Private,137591,10,Never-married,Own-child,Amer-Indian-Eskimo,Male,66826,0,10,1
28896,24,Private,137591,10,Never-married,Own-child,White,Male,74101,0,10,1
28897,73,Private,137591,10,Never-married,Own-child,White,Male,27212,0,10,1
28898,24,Private,137591,10,Never-married,Own-child,White,Male,56652,0,10,1
28899,51,Private,137591,10,Never-married,Own-child,White,Male,51217,0,10,1
28900,24,Private,137591,10,Never-married,Own-child,White,Male,21501,0,49,1
28901,24,Private,137591,10,Never-married,Own-child,White,Male,19824,0,10,1
28902,24,Private,137591,10,Never-married,Own-child,White,Male,82319,0,10,1
28903,24,Private,137591,10,Never-married,Own-child,White,Male,52966,0,10,1
28904,24,Private,137591,10,Never-married,Own-child,White,Male,51508,0,10,1
28905,24,Private,137591,10,Never-married,Own-child,White,Male,64423,0,10,1
28906,24,Private,137591,10,Never-married,Own-child,Amer-Indian-Eskimo,Male,9657,0,10,1
28907,24,Private,137591,10,Never-married,Own-child,White,Male,72259,0,10,1
28908,24,Private,137591,10,Never-married,Own-child,White,Female,29578,0,10,1
28909,24,Private,137591,10,Never-married,Own-child,White,Male,68840,0,10,1
28910,24,Private,137591,10,Never-married,Own-child,White,Male,91189,0,10,1
28911,24,Private,137591,10,Never-married,Own-child,Other,Male,28356,0,10,1
28912,24,Private,137591,10,Divorced,Own-child,White,Male,16916,0,10,1
28913,24,Private,137591,10,Never-married,Own-child,White,Male,9832,0,10,1
28914,64,Private,137591,10,Never-married,Own-child,White,Male,79951,0,10,1
28915,24,Private,137591,10,Never-married,Own-child,White,Male,27372,0,12,1
28916,56,Private,137591,10,Never-married,Own-child,White,Male,40848,0,10,1
28917,24,Private,137591,10,Never-married,Other-relative,White,Male,93108,0,10,1
28918,24,Private,137591,10,Never-married,Own-child,White,Male,27866,0,10,1
28919,24,Private,137591,10,Never-married,Own-child,White,Male,94307,0,10,1
28920,24,Private,137591,10,Never-married,Own-child,White,Male,38938,0,10,1
28921,24,Self-emp-inc,137591,10,Never-married,Own-child,White,Male,62041,0,10,1
28922,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,23101,0,40,1
28923,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,75474,0,40,1
28924,31,Local-gov,295589,10,Widowed,Own-child,Black,Male,43638,0,40,1
28925,31,Local-gov,295589,10,Never-married,Own-child,Other,Male,93475,0,40,1
28926,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,99735,0,40,1
28927,31,Local-gov,295589,10,Divorced,Own-child,Black,Male,32612,0,40,1
28928,31,Local-gov,295589,10,Never-married,Own-child,Other,Male,60713,0,40,1
28929,36,Local-gov,295589,10,Never-married,Own-child,Black,Male,20443,0,40,1
28930,29,Local-gov,295589,10,Never-married,Own-child,Black,Male,53659,0,40,1
28931,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,66763,0,40,1
28932,31,Local-gov,295589,10,Married-spouse-absent,Own-child,Black,Male,94226,0,40,1
28933,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,83696,0,40,1
28934,31,Local-gov,295589,10,Never-married,Unmarried,Black,Male,64702,0,40,1
28935,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,25269,0,40,1
28936,31,Local-gov,295589,13,Never-married,Own-child,Black,Male,56675,0,40,1
28937,31,Local-gov,295589,10,Married-spouse-absent,Own-child,Black,Male,99353,0,40,1
28938,31,Local-gov,295589,10,Never-married,Own-child,Black,Female,86066,0,40,1
28939,31,Local-gov,295589,10,Divorced,Own-child,Black,Male,68805,0,40,1
28940,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,57243,0,40,1
28941,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,13422,0,40,1
28942,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,60713,0,40,1
28943,31,Local-gov,295589,10,Divorced,Own-child,Black,Male,99735,0,40,1
28944,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,58796,0,40,1
28945,31,Local-gov,295589,10,Never-married,Wife,Black,Male,49060,0,40,1
28946,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,20443,0,40,1
28947,31,Without-pay,295589,10,Never-married,Own-child,Black,Male,31243,0,40,1
28948,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,66819,0,40,1
28949,31,Local-gov,295589,10,Never-married,Unmarried,Black,Male,98406,0,40,1
28950,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,51482,0,40,1
28951,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,37482,1938,40,1
28952,53,Private,68684,9,Married-civ-spouse,Husband,Black,Male,8662,0,40,1
28953,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,0,1945,40,1
28954,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,68422,0,40,1
28955,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,47920,0,90,1
28956,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,92245,0,99,1
28957,53,Private,68684,9,Divorced,Husband,White,Male,51692,0,40,1
28958,53,Private,68684,9,Married-civ-spouse,Unmarried,White,Male,93775,0,40,1
28959,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,13492,0,40,1
28960,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,51469,1375,40,1
28961,53,Local-gov,68684,9,Married-civ-spouse,Husband,White,Male,15349,0,40,1
28962,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,0,1822,40,1
28963,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,0,1096,40,1
28964,53,Private,68684,9,Married-civ-spouse,Own-child,White,Male,72923,0,40,1
28965,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,0,1413,40,1
28966,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,83835,0,40,1
28967,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,36255,0,40,1
28968,53,Private,68684,9,Divorced,Husband,White,Male,51285,0,40,1
28969,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,51469,0,40,1
28970,53,Private,68684,9,Married-civ-spouse,Not-in-family,White,Male,85986,0,40,1
28971,53,Self-emp-inc,68684,9,Married-civ-spouse,Husband,White,Male,0,3671,40,1
28972,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,58162,0,40,1
28973,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,65591,1572,40,1
28974,53,Private,68684,9,Married-AF-spouse,Husband,White,Male,36255,0,40,1
28975,53,Private,68684,9,Married-civ-spouse,Husband,Black,Male,0,1913,40,1
28976,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,98329,0,40,1
28977,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,67394,0,10,1
28978,53,State-gov,68684,15,Married-civ-spouse,Husband,White,Male,0,0,40,1
28979,53,Private,68684,9,Married-civ-spouse,Unmarried,White,Male,39479,0,40,1
28980,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,80336,2949,40,1
28981,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,76205,3563,40,1
28982,73,Private,159007,13,Divorced,Other-relative,White,Female,38270,0,12,1
28983,41,Private,159007,13,Divorced,Other-relative,White,Female,12525,0,12,1
28984,73,Private,159007,2,Divorced,Other-relative,White,Female,15833,0,12,1
28985,73,Private,159007,13,Divorced,Other-relative,White,Female,25688,0,12,1
28986,73,Private,159007,13,Divorced,Other-relative,White,Female,24858,0,12,1
28987,73,Private,159007,13,Divorced,Wife,White,Female,60475,0,12,1
28988,73,Private,159007,13,Divorced,Unmarried,White,Female,0,2906,12,1
28989,73,Private,159007,13,Divorced,Other-relative,White,Female,79511,1067,12,1
28990,73,Private,159007,13,Divorced,Other-relative,White,Female,22001,0,12,1
28991,73,Private,159007,13,Divorced,Other-relative,White,Female,79511,0,12,1
28992,73,Private,159007,13,Divorced,Other-relative,White,Female,37422,0,12,1
28993,73,Private,159007,13,Divorced,Other-relative,White,Female,49874,0,12,1
28994,73,Private,159007,13,Divorced,Other-relative,White,Female,42265,0,12,1
28995,73,Private,159007,13,Divorced,Other-relative,White,Female,74081,0,12,1
28996,73,Private,159007,13,Widowed,Other-relative,White,Female,14093,0,12,1
28997,73,Private,159007,14,Divorced,Other-relative,White,Female,49874,0,12,1
28998,73,Private,159007,13,Divorced,Other-relative,White,Female,50529,0,12,1
28999,73,Private,159007,13,Divorced,Wife,White,Female,72991,0,12,1
29000,73,Private,159007,13,Never-married,Other-relative,White,Female,40177,0,12,1
29001,73,Private,159007,13,Divorced,Other-relative,White,Female,16135,0,12,1
29002,90,Private,159007,13,Divorced,Other-relative,White,Female,42265,0,12,1
29003,73,Private,159007,13,Divorced,Other-relative,White,Female,14420,0,12,1
29004,87,Private,159007,13,Divorced,Other-relative,White,Female,85993,0,12,1
29005,73,Private,159007,13,Divorced,Other-relative,White,Female,0,2631,12,1
29006,73,Private,159007,13,Divorced,Own-child,White,Female,89205,0,12,1
29007,73,Private,159007,13,Divorced,Other-relative,White,Female,67225,0,12,1
29008,73,Private,159007,13,Divorced,Other-relative,White,Female,56549,0,12,1
29009,73,Private,159007,10,Divorced,Other-relative,White,Female,29476,0,12,1
29010,38,Private,159007,13,Divorced,Other-relative,White,Female,56549,0,12,1
29011,73,Private,159007,13,Divorced,Other-relative,White,Female,34813,0,12,1
29012,30,Private,200246,11,Never-married,Not-in-family,White,Male,60569,0,40,1
29013,30,Private,200246,16,Never-married,Not-in-family,White,Male,77824,0,40,1
29014,30,Private,200246,11,Married-AF-spouse,Not-in-family,White,Male,35369,0,40,1
29015,30,Private,200246,11,Never-married,Not-in-family,Asian-Pac-Islander,Male,57954,0,40,1
29016,30,Private,200246,16,Never-married,Not-in-family,White,Male,28207,0,40,1
29017,30,Private,200246,11,Never-married,Not-in-family,White,Male,89861,0,40,1
29018,30,Private,200246,11,Never-married,Not-in-family,White,Male,0,2551,40,1
29019,30,Private,200246,11,Never-married,Not-in-family,White,Male,33275,0,40,1
29020,30,State-gov,200246,11,Never-married,Not-in-family,White,Male,90944,0,40,1
29021,30,Private,200246,11,Never-married,Not-in-family,White,Male,72936,0,40,1
29022,30,Private,200246,11,Never-married,Not-in-family,White,Male,43622,2247,40,1
29023,30,Private,200246,11,Married-spouse-absent,Not-in-family,White,Male,89600,0,40,1
29024,76,Private,200246,11,Never-married,Not-in-family,White,Male,0,3749,40,1
29025,30,Private,200246,11,Never-married,Not-in-family,White,Male,9715,0,40,1
