,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
27420,31,Local-gov,295589,10,Never-married,Own-child,Black,Female,35094,0,40,1
27421,25,Local-gov,295589,10,Never-married,Own-child,Black,Male,11464,0,40,1
27422,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,94447,0,40,1
27423,31,Local-gov,295589,10,Never-married,Own-child,Black,Female,21179,0,40,1
27424,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,91673,0,40,1
27425,31,Local-gov,295589,10,Widowed,Own-child,Black,Male,97524,0,40,1
27426,31,Without-pay,295589,10,Never-married,Own-child,Black,Male,59092,0,40,1
27427,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,84839,0,40,1
27428,53,Private,68684,6,Married-civ-spouse,Husband,White,Male,37239,0,40,1
27429,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,90246,0,95,1
27430,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,57029,53,40,1
27431,53,Private,68684,12,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,40,1
27432,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,66069,0,40,1
27433,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,71647,0,40,1
27434,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,17530,0,40,1
27435,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,74981,0,54,1
27436,53,Private,68684,7,Married-civ-spouse,Husband,White,Male,45008,0,40,1
27437,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,34435,0,40,1
27438,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,66896,0,40,1
27439,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,52469,2018,40,1
27440,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,35073,238,40,1
27441,53,Self-emp-not-inc,68684,9,Married-civ-spouse,Husband,White,Male,22637,0,40,1
