,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
28936,20,Private,471452,10,Married-civ-spouse,Own-child,White,Male,63269,0,30,1
28937,20,Private,471452,10,Never-married,Own-child,White,Male,43851,0,30,1
28938,20,Private,471452,10,Never-married,Own-child,White,Male,96664,0,30,1
28939,20,Private,471452,10,Never-married,Own-child,White,Female,29362,0,30,1
28940,20,Private,471452,10,Never-married,Own-child,White,Male,73642,0,30,1
28941,20,Private,471452,10,Never-married,Own-child,White,Male,72324,0,30,1
28942,52,Self-emp-not-inc,109600,14,Married-spouse-absent,Unmarried,White,Male,4787,0,44,0
28943,52,State-gov,109600,8,Married-spouse-absent,Wife,White,Female,4787,0,44,0
28944,52,State-gov,109600,5,Married-spouse-absent,Other-relative,White,Female,4787,0,44,0
28945,44,State-gov,109600,14,Married-spouse-absent,Own-child,White,Female,4787,0,44,0
28946,52,State-gov,109600,14,Married-spouse-absent,Husband,White,Female,4787,0,2,0
28947,52,Without-pay,109600,9,Married-spouse-absent,Unmarried,White,Female,4787,0,44,0
28948,52,State-gov,109600,7,Married-spouse-absent,Unmarried,Asian-Pac-Islander,Female,4787,0,44,0
28949,52,Without-pay,109600,14,Married-spouse-absent,Unmarried,White,Female,4787,0,31,0
28950,52,Self-emp-not-inc,109600,14,Married-spouse-absent,Unmarried,White,Female,4787,0,72,0
28951,52,Local-gov,109600,14,Married-spouse-absent,Unmarried,White,Female,4787,0,44,0
28952,52,State-gov,109600,14,Married-spouse-absent,Unmarried,White,Female,4787,0,16,0
28953,52,State-gov,109600,14,Married-spouse-absent,Unmarried,Black,Female,4787,0,23,0
28954,52,State-gov,109600,14,Married-spouse-absent,Unmarried,White,Female,4787,0,33,0
28955,52,Self-emp-not-inc,109600,14,Married-spouse-absent,Other-relative,White,Female,4787,0,44,0
28956,52,State-gov,109600,14,Married-spouse-absent,Unmarried,White,Female,4787,0,40,0
28957,53,Private,277772,9,Divorced,Unmarried,Black,Female,25978,0,40,1
28958,53,Private,277772,9,Divorced,Other-relative,Black,Female,24908,0,40,1
28959,53,Private,277772,13,Divorced,Unmarried,Black,Female,20548,0,40,1
28960,53,Private,277772,9,Divorced,Unmarried,Black,Female,27461,0,40,1
28961,53,Private,277772,9,Divorced,Unmarried,Black,Female,58012,0,40,1
28962,53,Private,277772,9,Divorced,Unmarried,Black,Female,77005,0,40,1
28963,53,Private,277772,9,Divorced,Unmarried,Black,Female,77005,0,65,1
28964,53,Private,277772,9,Divorced,Unmarried,Black,Female,69639,0,40,1
28965,53,Private,277772,9,Divorced,Unmarried,Black,Male,85471,0,40,1
28966,53,Private,277772,9,Divorced,Not-in-family,Black,Female,43550,0,40,1
28967,53,Self-emp-inc,277772,9,Divorced,Unmarried,Black,Female,76273,0,40,1
28968,53,Private,277772,9,Divorced,Unmarried,Black,Female,56828,0,40,1
28969,53,Private,277772,9,Divorced,Unmarried,Black,Female,41004,0,40,1
28970,53,Private,277772,9,Divorced,Unmarried,Black,Female,78208,2081,40,1
28971,53,Private,277772,9,Divorced,Unmarried,Black,Female,56062,0,40,1
28972,35,Private,219902,9,Separated,Unmarried,Black,Female,57146,0,48,1
28973,35,Private,219902,9,Never-married,Unmarried,Black,Female,59219,0,48,1
28974,35,Private,219902,9,Never-married,Unmarried,Black,Female,72114,0,48,1
28975,35,Private,219902,9,Separated,Unmarried,Black,Female,91001,0,48,1
28976,35,Private,219902,9,Separated,Husband,Black,Female,82905,0,48,1
28977,35,Private,219902,9,Separated,Unmarried,Black,Female,19831,0,48,1
28978,35,Private,219902,9,Separated,Unmarried,Black,Female,80308,0,91,1
28979,60,Private,219902,9,Separated,Unmarried,Black,Female,97577,0,48,1
28980,35,Private,219902,9,Separated,Unmarried,Black,Female,59715,0,48,1
28981,35,Private,219902,9,Separated,Unmarried,Black,Female,15687,0,48,1
28982,35,Private,219902,9,Separated,Unmarried,Black,Female,69276,0,48,1
28983,35,Local-gov,219902,9,Separated,Unmarried,Black,Female,96305,0,48,1
28984,35,Private,219902,9,Separated,Unmarried,Amer-Indian-Eskimo,Female,62018,0,48,1
28985,39,Private,219902,9,Separated,Unmarried,Black,Female,31254,0,48,1
28986,35,Private,219902,9,Separated,Unmarried,Black,Female,58135,0,4,1
28987,51,Self-emp-inc,231919,7,Married-civ-spouse,Husband,White,Male,28929,0,45,1
28988,51,Self-emp-not-inc,231919,7,Married-civ-spouse,Husband,White,Male,86453,0,45,1
28989,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,34777,0,45,1
28990,51,Private,231919,13,Married-civ-spouse,Husband,White,Male,0,0,45,1
28991,51,Without-pay,231919,7,Married-civ-spouse,Husband,White,Male,93045,0,45,1
28992,51,Private,231919,10,Married-civ-spouse,Unmarried,White,Male,0,0,45,1
28993,87,Private,231919,7,Married-civ-spouse,Husband,White,Male,60161,0,45,1
28994,51,Self-emp-inc,231919,7,Married-civ-spouse,Husband,White,Male,6166,0,45,1
28995,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,54098,0,45,1
28996,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,29074,0,45,1
28997,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,10561,0,45,1
28998,51,Self-emp-not-inc,231919,7,Married-civ-spouse,Husband,White,Male,19125,0,45,1
28999,51,Private,231919,7,Widowed,Husband,White,Male,44386,0,45,1
29000,53,Private,231919,7,Married-civ-spouse,Husband,White,Male,68496,0,45,1
29001,51,State-gov,231919,7,Married-civ-spouse,Husband,White,Male,8000,0,45,1
29002,64,Private,183513,9,Never-married,Not-in-family,White,Female,14929,77,25,1
29003,60,Private,183513,9,Never-married,Not-in-family,White,Female,87580,0,25,1
29004,54,Private,183513,9,Never-married,Not-in-family,White,Female,17978,0,25,1
29005,64,Private,183513,9,Never-married,Not-in-family,White,Female,62353,1112,25,1
29006,64,Private,183513,9,Never-married,Not-in-family,White,Female,93967,0,25,1
29007,64,Private,183513,9,Never-married,Not-in-family,White,Female,64760,0,25,1
29008,64,Private,183513,9,Never-married,Not-in-family,White,Female,8068,0,25,1
29009,64,Private,183513,9,Never-married,Not-in-family,White,Female,78742,3501,25,1
29010,64,Private,183513,9,Never-married,Not-in-family,White,Female,51051,0,12,1
29011,64,Private,183513,9,Never-married,Not-in-family,White,Female,41750,0,25,1
29012,64,Private,183513,9,Never-married,Not-in-family,White,Female,33043,0,25,1
29013,64,Private,183513,9,Never-married,Not-in-family,White,Female,35923,318,25,1
29014,64,Private,183513,9,Married-civ-spouse,Not-in-family,White,Female,74131,0,25,1
29015,64,Self-emp-not-inc,183513,9,Never-married,Not-in-family,White,Female,77140,0,25,1
29016,64,Private,183513,9,Never-married,Not-in-family,White,Female,60173,0,25,1
29017,19,Private,112780,15,Never-married,Own-child,White,Female,0,2683,20,0
29018,19,Private,112780,10,Never-married,Own-child,Amer-Indian-Eskimo,Female,59264,0,20,1
29019,19,Private,112780,10,Never-married,Own-child,White,Female,74678,0,20,1
29020,70,Private,112780,10,Never-married,Own-child,White,Female,65908,0,20,1
29021,19,Private,112780,10,Never-married,Own-child,White,Female,46517,0,20,1
29022,19,Private,112780,10,Never-married,Own-child,White,Female,88145,0,20,1
29023,19,Private,112780,10,Never-married,Own-child,Black,Female,43021,0,20,1
29024,19,Private,112780,10,Never-married,Own-child,White,Female,94190,0,20,1
29025,19,Private,112780,10,Never-married,Own-child,White,Female,82799,0,20,1
29026,18,Private,112780,10,Never-married,Own-child,White,Female,47981,0,20,1
29027,19,Private,112780,10,Never-married,Own-child,White,Female,65908,0,20,1
29028,19,Private,112780,10,Never-married,Own-child,White,Female,16068,0,20,1
29029,78,Private,112780,10,Never-married,Own-child,White,Female,12304,0,20,1
29030,19,Private,112780,10,Never-married,Unmarried,White,Female,79380,0,20,1
29031,24,Private,112780,10,Never-married,Own-child,White,Female,82908,0,20,1
29032,26,Private,142506,13,Married-civ-spouse,Unmarried,Black,Female,0,0,96,1
29033,26,Private,142506,13,Never-married,Unmarried,White,Female,76075,0,35,1
29034,26,Private,142506,13,Never-married,Husband,Black,Female,86342,0,35,1
29035,26,Private,142506,13,Never-married,Unmarried,Black,Female,69627,0,35,1
29036,26,Private,142506,13,Never-married,Unmarried,Black,Female,92514,0,35,1
29037,26,Without-pay,142506,13,Never-married,Unmarried,Black,Female,45895,0,35,1
29038,26,Private,142506,13,Never-married,Unmarried,Black,Female,76620,2011,35,1
29039,26,Private,142506,13,Never-married,Unmarried,Black,Female,12532,0,35,1
29040,26,Private,142506,13,Never-married,Unmarried,Black,Female,64574,0,35,1
29041,26,Private,142506,13,Never-married,Unmarried,Black,Female,55869,0,35,1
29042,26,Private,142506,13,Never-married,Unmarried,Black,Female,50225,0,35,1
29043,58,Private,142506,13,Never-married,Unmarried,Black,Female,66498,0,35,1
29044,26,Private,142506,13,Never-married,Unmarried,Black,Female,42511,0,52,1
29045,26,Private,142506,13,Married-spouse-absent,Unmarried,Black,Female,91912,0,35,1
29046,26,Private,142506,13,Never-married,Unmarried,Black,Female,67098,0,35,1
29047,19,Private,201743,10,Never-married,Own-child,White,Female,41078,1574,26,1
29048,19,Private,201743,10,Never-married,Own-child,White,Female,34844,0,26,1
29049,19,Private,201743,10,Never-married,Own-child,White,Male,56110,0,26,1
29050,19,Private,201743,10,Never-married,Own-child,White,Female,60409,0,26,1
29051,19,Private,201743,10,Never-married,Own-child,Amer-Indian-Eskimo,Female,51103,0,26,1
29052,19,Private,201743,10,Never-married,Own-child,White,Female,93491,475,26,1
29053,19,Private,201743,10,Never-married,Own-child,White,Male,78098,0,26,1
29054,19,Private,201743,10,Never-married,Own-child,White,Female,65243,0,26,1
29055,19,Private,201743,10,Never-married,Own-child,Asian-Pac-Islander,Female,59958,0,26,1
29056,19,Private,201743,10,Never-married,Own-child,White,Female,59052,2491,26,1
29057,19,Private,201743,10,Never-married,Own-child,White,Female,59690,0,26,1
29058,19,Private,201743,10,Never-married,Own-child,White,Female,85078,0,26,1
29059,19,Private,201743,10,Never-married,Own-child,White,Female,47514,0,26,1
29060,19,Private,201743,10,Never-married,Own-child,White,Female,87085,0,26,1
29061,19,Private,201743,10,Never-married,Own-child,White,Female,61954,0,14,1
29062,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,16074,0,40,1
29063,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,92326,0,40,1
29064,27,Private,188941,11,Married-civ-spouse,Husband,White,Male,5813,0,40,1
29065,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,28223,0,40,1
29066,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,3908,1911,40,1
29067,27,Private,188941,10,Married-civ-spouse,Husband,Black,Male,88131,0,40,1
29068,76,Private,188941,10,Married-civ-spouse,Husband,White,Male,3908,3631,40,1
29069,26,Private,188941,10,Married-civ-spouse,Husband,White,Male,17714,0,40,1
29070,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,17714,0,40,1
29071,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,89150,1338,40,1
29072,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,27162,0,40,1
29073,77,Private,188941,10,Married-civ-spouse,Husband,White,Male,12331,0,40,1
29074,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,52189,0,40,1
29075,27,Private,188941,10,Married-civ-spouse,Husband,White,Female,57999,0,40,1
29076,27,Self-emp-not-inc,188941,10,Married-civ-spouse,Husband,White,Male,39088,0,40,1
