,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
28771,17,Private,53611,8,Never-married,Own-child,White,Female,86253,0,6,1
28772,17,Private,53611,8,Never-married,Own-child,White,Female,95168,1779,6,1
28773,17,Private,53611,8,Never-married,Own-child,White,Female,96458,0,6,1
28774,17,Private,53611,8,Never-married,Own-child,White,Female,10812,0,6,1
28775,17,Private,53611,5,Never-married,Own-child,White,Female,21088,0,6,1
28776,17,Private,53611,8,Never-married,Own-child,White,Female,40571,0,6,0
28777,33,State-gov,291494,4,Married-civ-spouse,Husband,White,Female,0,0,50,0
28778,31,Local-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,50,0
28779,33,State-gov,291494,7,Married-civ-spouse,Husband,White,Male,0,747,50,0
28780,33,Local-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,98,0
28781,33,State-gov,291494,3,Widowed,Husband,White,Male,0,0,50,0
28782,33,State-gov,291494,16,Married-spouse-absent,Husband,White,Male,0,0,69,0
28783,33,State-gov,291494,3,Married-civ-spouse,Husband,White,Male,0,0,50,0
28784,33,State-gov,291494,16,Married-civ-spouse,Other-relative,White,Male,0,0,72,0
28785,33,State-gov,291494,10,Married-civ-spouse,Own-child,White,Male,0,0,50,0
28786,33,Local-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,81,0
28787,33,Private,291494,3,Married-civ-spouse,Husband,White,Male,0,0,50,0
28788,33,State-gov,291494,5,Divorced,Husband,White,Male,0,0,50,0
28789,33,State-gov,291494,12,Married-civ-spouse,Husband,White,Male,0,1572,50,0
28790,30,State-gov,291494,16,Married-civ-spouse,Own-child,White,Male,0,0,50,0
28791,74,State-gov,291494,2,Married-civ-spouse,Husband,White,Male,0,0,50,0
28792,52,Private,254534,10,Married-civ-spouse,Husband,White,Male,91237,0,40,1
28793,79,Self-emp-inc,254534,10,Married-civ-spouse,Husband,White,Male,0,0,40,1
28794,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,94518,3136,40,1
28795,62,Self-emp-inc,254534,10,Married-civ-spouse,Husband,White,Male,0,0,82,1
28796,53,Private,254534,10,Married-civ-spouse,Husband,White,Male,78132,0,40,1
28797,62,Private,254534,10,Separated,Husband,White,Male,48159,0,40,1
28798,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,44944,3358,40,1
28799,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,76530,0,40,1
28800,62,Private,254534,10,Married-civ-spouse,Wife,White,Male,73093,0,40,1
28801,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,30881,0,40,1
28802,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,91517,0,40,1
28803,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,76608,2612,40,1
28804,62,Private,254534,10,Married-civ-spouse,Husband,White,Female,27044,0,40,1
28805,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,47682,0,40,1
28806,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,6126,0,97,1
28807,34,Private,175878,10,Never-married,Not-in-family,White,Male,60211,0,40,1
28808,34,Local-gov,175878,10,Never-married,Not-in-family,White,Male,12676,0,40,1
28809,34,Private,175878,10,Never-married,Husband,White,Male,22066,0,40,1
28810,34,Private,175878,10,Never-married,Not-in-family,White,Male,13641,901,40,1
28811,34,Private,175878,11,Never-married,Not-in-family,White,Male,63751,0,40,1
28812,34,Private,175878,10,Never-married,Own-child,White,Male,68214,0,40,1
28813,34,Private,175878,10,Never-married,Not-in-family,White,Male,79410,0,40,1
28814,34,Private,175878,10,Never-married,Not-in-family,White,Male,0,3136,40,1
28815,34,Private,175878,15,Never-married,Not-in-family,White,Male,0,3033,40,1
28816,34,Private,175878,10,Never-married,Not-in-family,Other,Male,10182,0,40,1
28817,34,Private,175878,10,Never-married,Not-in-family,White,Male,76900,0,40,1
28818,34,Private,175878,15,Never-married,Not-in-family,White,Male,79410,0,40,1
28819,34,Private,175878,10,Never-married,Not-in-family,White,Male,12048,0,40,1
28820,34,Private,175878,10,Never-married,Not-in-family,White,Female,78676,0,40,1
28821,34,Private,175878,10,Never-married,Not-in-family,White,Male,40233,0,40,1
28822,23,State-gov,202284,13,Never-married,Own-child,White,Male,17821,0,20,1
28823,23,Private,202284,13,Never-married,Own-child,White,Male,10896,0,20,1
28824,23,Private,202284,9,Never-married,Own-child,White,Male,36286,0,20,1
28825,23,Private,202284,13,Never-married,Own-child,White,Male,18278,0,20,1
28826,23,Private,202284,13,Never-married,Own-child,White,Male,67056,0,11,1
28827,23,Self-emp-not-inc,202284,13,Never-married,Own-child,White,Male,49459,0,20,1
28828,23,Private,202284,13,Never-married,Own-child,White,Male,89337,0,31,1
28829,23,Private,202284,13,Never-married,Husband,White,Male,37093,0,20,1
28830,74,Private,202284,13,Never-married,Own-child,White,Male,62968,0,20,1
28831,23,Local-gov,202284,13,Never-married,Own-child,White,Male,76521,0,20,1
28832,23,Private,202284,13,Never-married,Other-relative,White,Male,80986,0,20,1
28833,75,Private,202284,13,Never-married,Own-child,White,Male,54103,0,20,1
28834,39,Private,202284,13,Never-married,Own-child,White,Male,82915,0,20,1
28835,30,Private,202284,13,Never-married,Own-child,White,Male,85231,0,20,1
28836,23,Private,202284,11,Never-married,Own-child,White,Male,39799,0,20,1
28837,24,Private,137591,10,Never-married,Own-child,White,Male,87669,0,10,1
28838,24,Private,137591,10,Widowed,Own-child,White,Male,53625,0,10,1
28839,24,Private,137591,10,Never-married,Own-child,White,Male,54846,0,10,1
28840,24,Private,137591,10,Married-spouse-absent,Own-child,White,Male,47332,0,10,1
28841,24,Private,137591,10,Never-married,Own-child,White,Female,63303,0,10,1
28842,24,Self-emp-inc,137591,10,Never-married,Own-child,White,Male,41465,0,10,1
28843,24,Private,137591,10,Never-married,Other-relative,White,Male,92357,0,10,1
28844,24,Private,137591,4,Never-married,Own-child,White,Male,87645,0,10,1
28845,77,Private,137591,10,Never-married,Own-child,White,Male,8295,0,10,1
28846,24,Private,137591,10,Never-married,Own-child,White,Male,52748,0,10,1
28847,24,Private,137591,10,Married-civ-spouse,Own-child,White,Male,90923,0,10,1
28848,24,Private,137591,10,Married-spouse-absent,Own-child,White,Male,85572,0,10,1
28849,24,Private,137591,10,Never-married,Own-child,White,Male,36834,3458,10,1
28850,24,Private,137591,10,Never-married,Own-child,White,Male,47866,0,10,1
28851,87,Private,137591,10,Never-married,Own-child,White,Male,11755,0,10,1
28852,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,16220,0,40,1
28853,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,14607,371,40,1
28854,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,50125,0,40,1
28855,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,32090,0,40,1
28856,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,27666,0,40,1
28857,31,Self-emp-not-inc,295589,10,Never-married,Own-child,Black,Male,50125,0,40,1
28858,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,39988,0,40,1
28859,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,18417,0,40,1
28860,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,34185,0,40,1
28861,31,Local-gov,295589,10,Never-married,Wife,Black,Male,12909,0,40,1
28862,31,Local-gov,295589,4,Never-married,Own-child,Black,Male,32339,0,40,1
28863,57,Local-gov,295589,10,Never-married,Own-child,Black,Male,91580,0,40,1
28864,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,59913,0,40,1
28865,31,Local-gov,295589,10,Never-married,Own-child,Asian-Pac-Islander,Male,40951,0,40,1
28866,19,Local-gov,295589,10,Never-married,Own-child,Black,Male,79498,0,40,1
28867,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,41717,0,40,1
28868,53,Private,68684,9,Married-civ-spouse,Own-child,White,Male,9565,0,40,1
28869,53,Private,68684,9,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,64179,0,40,1
28870,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,62540,0,40,1
28871,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,28215,0,40,1
28872,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,65430,0,40,1
28873,53,Private,68684,9,Married-civ-spouse,Husband,White,Female,95077,0,40,1
28874,53,Local-gov,68684,16,Married-civ-spouse,Husband,White,Male,0,0,40,1
28875,53,Private,68684,9,Married-civ-spouse,Own-child,White,Male,99630,0,40,1
28876,53,Private,68684,9,Married-spouse-absent,Husband,White,Male,66464,0,40,1
28877,53,Private,68684,9,Married-civ-spouse,Not-in-family,White,Male,26080,0,40,1
28878,53,Private,68684,9,Never-married,Husband,White,Male,23161,0,40,1
28879,53,Private,68684,9,Married-civ-spouse,Own-child,White,Male,68044,0,40,1
28880,53,Self-emp-inc,68684,9,Married-civ-spouse,Husband,White,Male,76425,0,40,1
28881,53,Private,68684,16,Married-civ-spouse,Husband,White,Male,0,1436,40,1
28882,73,Private,159007,13,Divorced,Other-relative,White,Female,8278,0,12,1
28883,73,Private,159007,13,Married-civ-spouse,Other-relative,White,Female,0,2348,12,1
28884,73,Private,159007,13,Divorced,Other-relative,White,Female,99913,0,41,1
28885,73,Private,159007,13,Divorced,Other-relative,White,Female,67344,0,12,1
28886,73,Private,159007,13,Divorced,Other-relative,White,Female,23017,0,12,1
28887,73,Private,159007,13,Divorced,Other-relative,White,Female,49108,0,12,1
28888,73,Without-pay,159007,13,Divorced,Other-relative,White,Female,39820,0,12,1
28889,73,Private,159007,13,Divorced,Other-relative,White,Male,53647,0,12,1
28890,73,Private,159007,13,Divorced,Other-relative,White,Female,75108,0,12,1
28891,73,Private,159007,13,Divorced,Other-relative,White,Female,54637,2697,12,1
28892,73,Private,159007,13,Divorced,Other-relative,White,Female,37021,0,61,1
28893,73,Federal-gov,159007,13,Divorced,Other-relative,White,Female,61109,0,12,1
28894,73,Private,159007,8,Divorced,Other-relative,White,Female,41118,0,12,1
28895,73,Private,159007,13,Divorced,Other-relative,Other,Female,24181,0,12,1
28896,73,Private,159007,13,Divorced,Other-relative,White,Female,90874,0,80,1
28897,30,Private,200246,11,Never-married,Not-in-family,White,Male,79261,0,40,1
28898,30,Private,200246,11,Never-married,Not-in-family,White,Male,99533,0,40,1
28899,30,Private,200246,11,Never-married,Not-in-family,White,Male,10525,0,40,1
28900,30,Private,200246,11,Never-married,Not-in-family,White,Male,62638,0,72,1
28901,30,Private,200246,11,Never-married,Not-in-family,White,Male,16024,0,40,1
28902,30,Private,200246,11,Divorced,Not-in-family,White,Male,59012,0,40,1
28903,30,Private,200246,11,Never-married,Not-in-family,White,Male,56833,0,20,1
28904,30,Self-emp-inc,200246,11,Never-married,Not-in-family,White,Male,10525,0,40,1
28905,30,Private,200246,11,Never-married,Unmarried,White,Male,11590,0,40,1
28906,30,Private,200246,5,Never-married,Not-in-family,White,Male,85564,0,40,1
28907,30,Private,200246,11,Never-married,Not-in-family,White,Male,88233,869,40,1
28908,30,Private,200246,6,Never-married,Not-in-family,White,Male,35322,0,40,1
28909,30,Private,200246,11,Never-married,Not-in-family,White,Male,0,3114,40,0
28910,30,Private,200246,11,Never-married,Not-in-family,White,Male,0,3159,76,1
28911,30,Private,200246,11,Never-married,Unmarried,White,Male,77769,0,40,1
28912,35,Private,283305,13,Never-married,Not-in-family,White,Female,75332,0,40,1
28913,35,Private,283305,13,Never-married,Not-in-family,White,Female,61443,0,40,1
28914,35,Private,283305,13,Widowed,Not-in-family,White,Female,76021,0,40,1
28915,35,Private,283305,13,Never-married,Not-in-family,White,Female,30400,0,40,1
28916,35,Without-pay,283305,13,Never-married,Not-in-family,White,Female,48909,0,40,1
28917,35,Private,283305,13,Never-married,Not-in-family,Other,Female,54284,0,40,1
28918,35,Private,283305,13,Never-married,Not-in-family,White,Female,80831,0,99,1
28919,35,Private,283305,13,Never-married,Not-in-family,White,Female,0,3490,40,0
28920,35,Private,283305,13,Never-married,Not-in-family,White,Female,66937,0,40,1
28921,35,Private,283305,13,Never-married,Not-in-family,White,Male,28468,0,40,1
28922,35,Private,283305,13,Never-married,Not-in-family,White,Female,28851,0,40,1
28923,35,Private,283305,13,Never-married,Not-in-family,White,Female,11444,0,40,1
28924,39,Private,283305,13,Married-civ-spouse,Not-in-family,White,Female,0,0,40,1
28925,35,Private,283305,13,Never-married,Not-in-family,White,Female,0,2420,88,1
28926,35,Private,283305,13,Never-married,Not-in-family,White,Female,49035,0,40,1
28927,20,Private,471452,10,Never-married,Own-child,Other,Male,56706,0,30,0
28928,20,Private,471452,10,Married-AF-spouse,Own-child,White,Male,92199,0,30,1
28929,20,Private,471452,10,Never-married,Own-child,White,Male,46557,0,30,1
28930,20,Private,471452,10,Never-married,Own-child,White,Male,74442,0,30,1
28931,20,Private,471452,10,Never-married,Own-child,White,Male,9993,0,30,1
28932,20,Private,471452,10,Never-married,Own-child,White,Male,53580,379,30,1
28933,20,Private,471452,10,Never-married,Own-child,Other,Male,16592,0,30,1
28934,20,Private,471452,10,Never-married,Unmarried,White,Male,22892,0,30,1
28935,20,Private,471452,10,Never-married,Own-child,White,Male,57423,0,30,1
28936,20,Private,471452,10,Never-married,Own-child,White,Male,70592,0,30,1
28937,20,Private,471452,10,Never-married,Own-child,White,Male,9202,0,30,1
28938,20,Private,471452,10,Never-married,Own-child,White,Male,58855,0,81,1
28939,20,Private,471452,10,Never-married,Own-child,White,Male,42349,0,30,1
28940,20,Private,471452,10,Never-married,Own-child,White,Male,67980,0,30,1
28941,20,Private,471452,10,Never-married,Own-child,White,Male,45716,0,30,1
28942,52,State-gov,109600,14,Married-spouse-absent,Not-in-family,White,Female,4787,660,44,0
28943,52,State-gov,109600,14,Married-spouse-absent,Not-in-family,Asian-Pac-Islander,Female,4787,0,44,0
28944,52,Private,109600,14,Married-spouse-absent,Unmarried,White,Female,4787,0,44,0
28945,26,State-gov,109600,14,Married-spouse-absent,Unmarried,White,Female,4787,0,44,0
28946,52,Private,109600,14,Married-spouse-absent,Unmarried,Asian-Pac-Islander,Female,4787,0,44,0
28947,52,State-gov,109600,10,Married-spouse-absent,Other-relative,White,Female,4787,0,44,0
28948,52,State-gov,109600,14,Married-spouse-absent,Unmarried,White,Female,4787,771,37,0
28949,52,State-gov,109600,11,Widowed,Unmarried,White,Female,4787,0,44,0
28950,52,Local-gov,109600,14,Married-spouse-absent,Unmarried,White,Female,4787,0,54,0
28951,52,State-gov,109600,9,Married-spouse-absent,Unmarried,White,Female,4787,0,84,0
28952,52,State-gov,109600,14,Married-spouse-absent,Unmarried,White,Male,4787,0,14,0
28953,52,State-gov,109600,12,Married-spouse-absent,Own-child,White,Female,4787,0,44,0
28954,52,Self-emp-not-inc,109600,14,Married-spouse-absent,Unmarried,White,Female,4787,0,44,0
28955,52,State-gov,109600,2,Married-spouse-absent,Unmarried,Black,Female,4787,0,44,0
28956,21,State-gov,109600,14,Married-spouse-absent,Unmarried,White,Female,4787,0,46,0
28957,53,Private,277772,9,Divorced,Unmarried,Asian-Pac-Islander,Female,96596,0,40,1
28958,53,Private,277772,9,Divorced,Unmarried,Black,Female,55799,240,40,1
28959,53,Private,277772,9,Separated,Unmarried,Black,Female,94188,0,40,1
28960,53,Private,277772,9,Divorced,Unmarried,Black,Female,10361,0,40,1
28961,53,Private,277772,9,Divorced,Unmarried,Black,Female,73794,0,40,1
28962,53,Private,277772,9,Divorced,Unmarried,White,Female,94125,0,40,1
28963,53,Self-emp-not-inc,277772,9,Divorced,Unmarried,Black,Female,96805,0,40,1
28964,53,Private,277772,11,Divorced,Unmarried,Black,Female,69518,0,40,1
28965,53,Private,277772,9,Divorced,Unmarried,Black,Female,13931,0,40,1
28966,53,Private,277772,9,Divorced,Unmarried,Black,Female,57674,0,40,1
28967,53,Private,277772,9,Divorced,Unmarried,Black,Female,26446,0,40,1
28968,53,Private,277772,9,Divorced,Unmarried,Black,Female,41701,0,40,1
28969,53,Private,277772,9,Divorced,Unmarried,Black,Female,47140,0,40,1
28970,82,Private,277772,9,Divorced,Unmarried,Black,Female,52441,0,40,1
28971,53,Private,277772,9,Divorced,Unmarried,Amer-Indian-Eskimo,Female,95651,0,40,1
28972,35,Private,219902,5,Separated,Unmarried,Black,Female,8970,0,48,1
28973,35,Private,219902,9,Widowed,Unmarried,Black,Female,17234,0,48,1
28974,43,Private,219902,9,Separated,Unmarried,Black,Female,99983,0,48,1
28975,35,Private,219902,9,Separated,Unmarried,Black,Female,93592,0,48,1
28976,35,Private,219902,9,Separated,Unmarried,Black,Female,84144,0,18,1
28977,79,Private,219902,9,Separated,Unmarried,Black,Female,94411,0,48,1
28978,35,Private,219902,9,Separated,Unmarried,Black,Female,29975,0,48,1
28979,35,Private,219902,9,Separated,Unmarried,Black,Female,47538,0,48,1
28980,35,Private,219902,9,Separated,Unmarried,Black,Female,26807,0,48,1
28981,36,Private,219902,9,Separated,Unmarried,Black,Female,27996,0,48,1
28982,35,Private,219902,9,Widowed,Unmarried,Black,Female,23428,0,48,1
28983,35,Private,219902,9,Separated,Unmarried,Black,Female,95247,0,48,1
28984,35,Private,219902,9,Separated,Unmarried,Black,Female,23504,0,44,1
28985,35,Private,219902,9,Separated,Unmarried,Black,Female,8354,0,48,1
28986,35,Private,219902,9,Separated,Unmarried,Black,Female,13398,0,48,1
28987,51,Private,231919,13,Married-civ-spouse,Own-child,White,Male,0,0,45,1
28988,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,0,0,96,0
28989,38,Private,231919,7,Married-civ-spouse,Husband,White,Male,93489,0,45,1
28990,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,89824,0,18,1
28991,51,Private,231919,16,Divorced,Husband,White,Male,0,0,45,1
28992,51,Private,231919,7,Married-civ-spouse,Husband,Other,Male,95837,0,45,1
28993,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,26984,0,45,1
28994,60,Private,231919,7,Married-civ-spouse,Husband,White,Male,42115,0,45,1
28995,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,86004,0,11,1
28996,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,25145,3764,45,1
28997,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,98925,0,45,1
28998,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,67057,0,45,1
28999,51,State-gov,231919,7,Married-civ-spouse,Husband,White,Male,74053,0,45,1
29000,55,Private,231919,10,Married-civ-spouse,Husband,White,Male,0,0,45,1
29001,64,Private,231919,7,Married-civ-spouse,Husband,White,Male,43779,0,45,1
29002,64,Private,183513,9,Never-married,Not-in-family,White,Female,82071,0,25,1
29003,64,Private,183513,9,Never-married,Not-in-family,White,Female,89084,0,25,1
29004,64,Private,183513,9,Never-married,Not-in-family,Asian-Pac-Islander,Female,29626,0,25,1
29005,64,Private,183513,9,Never-married,Unmarried,White,Female,24754,0,25,1
29006,60,Private,183513,9,Never-married,Not-in-family,White,Female,63949,0,25,1
29007,64,Private,183513,9,Married-spouse-absent,Not-in-family,White,Female,45226,0,25,1
29008,64,Private,183513,9,Never-married,Not-in-family,White,Female,88052,3554,25,1
29009,64,Self-emp-inc,183513,9,Never-married,Not-in-family,White,Female,92591,0,25,1
29010,64,Private,183513,9,Never-married,Not-in-family,White,Female,39972,0,25,1
29011,64,Private,183513,9,Never-married,Not-in-family,White,Female,60791,0,25,1
29012,64,Private,183513,9,Never-married,Not-in-family,Other,Female,60287,0,25,1
29013,64,Private,183513,9,Never-married,Not-in-family,White,Female,9116,0,25,1
29014,64,Self-emp-not-inc,183513,9,Never-married,Not-in-family,White,Female,84667,0,25,1
29015,64,Private,183513,9,Never-married,Not-in-family,White,Female,42713,0,25,1
29016,64,Private,183513,9,Divorced,Not-in-family,White,Female,82071,0,25,1
29017,19,Private,112780,10,Never-married,Own-child,White,Female,22776,0,20,1
29018,19,Private,112780,10,Never-married,Own-child,White,Female,93673,0,20,1
29019,19,Private,112780,10,Never-married,Own-child,White,Female,67331,0,20,1
29020,19,Private,112780,10,Never-married,Own-child,Black,Female,23155,0,20,1
29021,19,Private,112780,10,Never-married,Own-child,White,Female,14431,0,20,1
29022,19,Federal-gov,112780,10,Never-married,Own-child,White,Female,44909,0,20,1
29023,19,Private,112780,10,Never-married,Own-child,White,Female,23981,0,20,1
29024,19,Private,112780,10,Never-married,Own-child,White,Female,82230,0,20,1
29025,19,Private,112780,10,Never-married,Own-child,White,Male,55556,0,20,1
29026,19,Private,112780,1,Never-married,Own-child,White,Female,23981,0,20,1
29027,19,Private,112780,10,Married-AF-spouse,Own-child,White,Female,95878,0,20,1
29028,19,Private,112780,10,Married-civ-spouse,Own-child,White,Female,69449,0,20,1
29029,19,Private,112780,10,Never-married,Own-child,White,Female,48745,1408,20,1
29030,19,Private,112780,13,Never-married,Own-child,White,Female,98999,0,20,1
29031,19,Private,112780,9,Never-married,Own-child,White,Female,87290,0,20,1
29032,26,Private,142506,13,Never-married,Unmarried,Black,Female,77731,0,35,1
29033,26,Private,142506,13,Never-married,Unmarried,Black,Female,23827,0,35,1
29034,26,Private,142506,13,Never-married,Unmarried,Black,Female,95071,0,35,1
29035,26,Private,142506,13,Never-married,Unmarried,Black,Female,82622,0,35,1
29036,26,Private,142506,13,Never-married,Unmarried,Black,Male,76849,0,35,1
29037,26,Private,142506,13,Never-married,Unmarried,Black,Female,33458,2085,35,1
29038,26,Private,142506,13,Never-married,Unmarried,White,Female,73506,0,35,1
29039,26,Private,142506,13,Never-married,Own-child,Black,Female,87492,0,35,1
29040,26,Private,142506,13,Never-married,Unmarried,Black,Female,93416,0,92,1
29041,18,Private,142506,13,Never-married,Unmarried,Black,Female,56749,0,35,1
29042,26,Private,142506,13,Married-AF-spouse,Unmarried,Black,Female,70684,0,35,1
29043,26,Private,142506,13,Never-married,Unmarried,Black,Female,83404,2955,35,1
29044,26,Private,142506,13,Never-married,Unmarried,Black,Female,17334,0,35,1
29045,73,Private,142506,13,Never-married,Unmarried,Black,Female,32956,0,35,1
29046,26,Private,142506,13,Never-married,Unmarried,White,Female,38366,0,35,1
29047,19,Private,201743,2,Never-married,Own-child,White,Female,16503,0,26,1
29048,62,Private,201743,10,Never-married,Own-child,White,Female,56098,0,26,1
29049,19,Private,201743,12,Never-married,Own-child,White,Female,14631,0,26,1
29050,19,Private,201743,10,Never-married,Own-child,White,Female,19292,0,26,1
29051,19,Private,201743,9,Never-married,Own-child,White,Female,11205,0,26,1
29052,19,Private,201743,10,Never-married,Own-child,White,Female,23011,0,26,1
29053,19,Without-pay,201743,10,Never-married,Own-child,White,Female,71435,0,26,1
29054,19,Private,201743,10,Never-married,Own-child,White,Female,14631,0,26,1
29055,19,Private,201743,10,Never-married,Own-child,White,Female,91773,0,26,1
29056,19,Without-pay,201743,10,Never-married,Own-child,White,Female,69008,0,26,1
29057,19,Private,201743,10,Never-married,Own-child,White,Female,82599,0,89,1
29058,35,Private,201743,10,Never-married,Own-child,White,Female,71975,0,26,1
29059,19,Private,201743,10,Never-married,Own-child,White,Female,46319,0,26,1
29060,19,Private,201743,10,Divorced,Own-child,White,Female,64047,0,26,1
29061,19,Private,201743,10,Never-married,Own-child,White,Female,36038,2832,26,1
29062,27,Private,188941,11,Married-civ-spouse,Husband,White,Male,51145,0,40,1
29063,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,65214,0,40,1
29064,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,75419,0,40,1
29065,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,73477,0,57,1
29066,27,Local-gov,188941,10,Married-civ-spouse,Husband,White,Male,39058,0,40,1
29067,27,Private,188941,10,Married-civ-spouse,Husband,White,Female,11366,0,40,1
29068,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,42457,0,40,1
29069,27,Private,188941,9,Married-civ-spouse,Husband,White,Male,11105,0,40,1
29070,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,40179,0,40,1
29071,27,Private,188941,14,Married-civ-spouse,Husband,White,Male,3908,2353,40,1
29072,78,Private,188941,10,Married-civ-spouse,Husband,White,Male,34049,0,40,1
29073,27,Private,188941,10,Married-civ-spouse,Unmarried,White,Male,11450,0,40,1
29074,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,67202,0,40,1
29075,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,40385,0,40,1
29076,27,Private,188941,10,Separated,Husband,White,Male,54318,0,40,1
29077,60,Private,225883,10,Widowed,Unmarried,White,Female,0,3129,27,1
29078,60,Private,225883,10,Widowed,Unmarried,White,Female,41283,0,27,1
