,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
27358,23,Private,254534,10,Married-civ-spouse,Husband,White,Male,81415,0,40,1
27359,62,Private,254534,10,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,48,1
27360,62,Self-emp-inc,254534,10,Married-civ-spouse,Unmarried,White,Male,0,0,40,1
27361,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,0,1869,89,1
27362,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,27955,0,40,1
27363,62,State-gov,254534,15,Married-civ-spouse,Husband,White,Male,0,0,40,1
27364,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,54847,1172,40,1
27365,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,45434,0,52,1
27366,62,Private,254534,7,Married-civ-spouse,Husband,White,Male,76025,0,40,1
27367,34,Private,175878,10,Never-married,Not-in-family,White,Male,0,2448,40,1
27368,34,Private,175878,10,Never-married,Not-in-family,Black,Male,9573,0,40,1
27369,34,Private,175878,10,Never-married,Not-in-family,White,Female,64878,0,40,1
27370,34,Private,175878,10,Never-married,Not-in-family,White,Male,53365,3198,40,1
27371,24,Private,175878,10,Never-married,Not-in-family,White,Male,99140,0,40,1
27372,34,Private,175878,10,Never-married,Not-in-family,White,Male,55466,0,40,1
27373,34,Private,175878,10,Never-married,Not-in-family,White,Male,17845,0,40,1
27374,34,Private,175878,12,Never-married,Not-in-family,White,Male,0,2639,40,0
27375,34,Private,175878,10,Never-married,Not-in-family,White,Female,8680,0,40,1
27376,34,Private,175878,10,Never-married,Not-in-family,White,Male,23278,0,40,1
27377,34,Private,175878,10,Never-married,Not-in-family,White,Male,45236,0,40,1
27378,34,Private,175878,10,Never-married,Not-in-family,White,Female,87404,0,40,1
27379,34,Private,175878,10,Never-married,Not-in-family,White,Male,0,3226,40,1
27380,34,Self-emp-not-inc,175878,10,Never-married,Not-in-family,White,Male,31843,0,40,1
27381,34,Private,175878,10,Divorced,Not-in-family,White,Male,31409,0,40,1
27382,35,Private,202284,13,Never-married,Own-child,White,Male,17767,0,20,1
27383,23,Private,202284,13,Never-married,Own-child,White,Male,26246,0,20,1
27384,23,Private,202284,13,Never-married,Own-child,White,Male,61797,0,20,1
27385,23,Without-pay,202284,13,Never-married,Own-child,White,Male,45020,0,20,1
27386,23,Private,202284,13,Never-married,Own-child,White,Female,0,2998,20,1
27387,23,Private,202284,13,Never-married,Own-child,White,Male,17187,569,20,1
27388,23,Private,202284,13,Never-married,Own-child,White,Male,52284,0,20,1
27389,23,Local-gov,202284,13,Never-married,Own-child,White,Male,15018,0,20,1
27390,23,Private,202284,13,Never-married,Own-child,White,Male,72529,0,20,1
27391,23,Private,202284,1,Never-married,Own-child,White,Male,36507,0,20,1
27392,23,Private,202284,13,Never-married,Own-child,White,Male,46418,0,31,1
27393,23,Private,202284,13,Married-civ-spouse,Own-child,White,Male,8759,0,20,1
27394,23,Private,202284,13,Never-married,Own-child,White,Male,11259,0,20,1
27395,23,Private,202284,13,Never-married,Own-child,White,Male,81107,0,20,1
27396,23,Private,202284,13,Never-married,Own-child,White,Male,9401,0,20,1
27397,24,Private,137591,10,Never-married,Husband,White,Male,83335,0,10,1
27398,24,Private,137591,10,Never-married,Husband,White,Male,90202,0,10,1
27399,24,Private,137591,10,Never-married,Own-child,White,Male,94769,0,10,1
27400,24,Private,137591,10,Never-married,Own-child,Other,Male,44646,0,10,1
27401,24,Private,137591,10,Never-married,Own-child,White,Male,18120,0,10,1
27402,24,Private,137591,10,Never-married,Own-child,White,Male,48644,2953,10,1
27403,24,Private,137591,10,Never-married,Own-child,Asian-Pac-Islander,Male,79943,0,10,1
27404,24,Private,137591,10,Never-married,Own-child,White,Male,89566,0,10,1
27405,24,Private,137591,10,Never-married,Own-child,White,Male,68302,2216,10,1
27406,24,Private,137591,10,Never-married,Own-child,White,Male,35509,1916,10,1
27407,24,Private,137591,10,Never-married,Own-child,White,Male,47843,0,64,1
27408,24,Private,137591,10,Never-married,Own-child,Black,Male,68067,0,10,1
27409,24,Private,137591,10,Never-married,Other-relative,White,Male,85429,0,10,1
27410,24,Private,137591,10,Never-married,Own-child,White,Male,14301,0,10,1
27411,24,Private,137591,6,Never-married,Own-child,White,Male,9842,0,10,1
27412,31,Local-gov,295589,10,Never-married,Own-child,Other,Male,25103,0,40,1
27413,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,39877,0,40,1
27414,31,Local-gov,295589,4,Never-married,Own-child,Black,Male,41128,0,40,1
27415,31,Local-gov,295589,10,Never-married,Not-in-family,Black,Male,87545,0,40,1
27416,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,37639,0,40,1
27417,31,Local-gov,295589,10,Separated,Own-child,Black,Male,61968,0,40,1
27418,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,44085,0,40,1
27419,31,Local-gov,295589,10,Never-married,Own-child,Black,Female,39877,0,40,1
27420,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,68041,0,53,1
27421,31,Local-gov,295589,10,Never-married,Not-in-family,Black,Male,56052,0,40,1
27422,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,41258,3431,40,1
27423,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,68736,0,40,1
27424,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,80090,0,40,1
27425,59,Local-gov,295589,10,Never-married,Own-child,Black,Male,91783,0,40,1
27426,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,56034,0,40,1
27427,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,27807,2428,40,1
27428,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,99642,0,16,1
27429,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,53357,1703,40,1
27430,53,Private,68684,9,Married-civ-spouse,Husband,Other,Male,66316,0,40,1
27431,53,Private,68684,9,Married-civ-spouse,Husband,White,Female,69032,0,40,1
27432,53,Private,68684,9,Married-spouse-absent,Husband,White,Male,29583,0,40,1
27433,55,Private,68684,9,Married-civ-spouse,Husband,White,Male,0,0,40,1
27434,53,Self-emp-inc,68684,13,Married-civ-spouse,Husband,White,Male,0,0,40,1
27435,88,Private,68684,9,Married-civ-spouse,Husband,White,Male,0,1881,40,1
27436,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,83659,0,40,1
27437,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,0,1354,40,1
27438,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,77079,0,40,1
27439,53,Private,68684,9,Married-civ-spouse,Husband,Black,Male,48519,0,40,1
27440,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,0,1883,40,1
27441,53,Private,68684,9,Married-civ-spouse,Unmarried,White,Male,89033,0,40,1
