,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
28784,33,State-gov,291494,16,Never-married,Unmarried,White,Male,0,0,50,0
28785,73,State-gov,291494,7,Married-civ-spouse,Husband,White,Male,0,0,50,0
28786,48,State-gov,291494,7,Married-civ-spouse,Husband,White,Male,0,0,50,0
28787,33,Without-pay,291494,6,Married-civ-spouse,Husband,White,Male,0,0,50,0
28788,17,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,50,0
28789,20,Local-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,50,0
28790,33,State-gov,291494,11,Married-civ-spouse,Other-relative,White,Male,0,0,50,0
28791,33,State-gov,291494,16,Married-civ-spouse,Other-relative,White,Male,0,0,28,0
28792,62,Private,254534,10,Married-civ-spouse,Own-child,White,Male,88339,0,40,1
28793,62,Private,254534,10,Married-civ-spouse,Husband,Black,Male,0,0,44,1
28794,49,Private,254534,10,Married-civ-spouse,Husband,White,Male,0,0,40,1
28795,40,Private,254534,10,Married-civ-spouse,Husband,White,Male,0,0,40,1
28796,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,96070,0,40,1
28797,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,7961,0,42,1
28798,20,Private,254534,10,Married-civ-spouse,Husband,White,Male,91539,0,40,1
28799,62,Private,254534,10,Married-civ-spouse,Husband,Other,Male,68314,0,40,1
28800,62,Private,254534,13,Married-civ-spouse,Own-child,White,Male,0,0,40,1
28801,62,Private,254534,12,Married-civ-spouse,Husband,White,Male,0,0,40,1
28802,33,Private,254534,10,Married-civ-spouse,Husband,White,Male,0,0,40,1
28803,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,78996,0,40,1
28804,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,86759,0,40,1
28805,62,Private,254534,14,Married-civ-spouse,Husband,White,Male,35603,0,40,1
28806,62,Private,254534,11,Married-civ-spouse,Husband,White,Female,0,0,40,1
28807,34,Private,175878,10,Never-married,Not-in-family,White,Female,84316,0,40,1
28808,34,Private,175878,10,Never-married,Not-in-family,White,Male,0,3548,75,1
28809,34,Local-gov,175878,10,Never-married,Not-in-family,White,Male,0,3150,40,1
28810,34,Private,175878,10,Never-married,Wife,White,Male,74390,0,40,1
28811,34,Private,175878,10,Never-married,Not-in-family,White,Male,58406,0,66,1
28812,34,Private,175878,10,Never-married,Not-in-family,White,Male,98534,0,40,1
28813,34,Private,175878,10,Never-married,Not-in-family,Other,Male,29477,0,40,1
28814,34,Private,175878,10,Never-married,Not-in-family,White,Male,18628,0,40,1
28815,34,Private,175878,10,Never-married,Not-in-family,White,Male,22967,3006,40,1
28816,34,Private,175878,10,Never-married,Not-in-family,White,Male,0,3006,40,1
28817,34,Private,175878,10,Never-married,Other-relative,White,Male,98739,0,40,1
28818,34,Private,175878,10,Never-married,Not-in-family,White,Male,64786,0,40,1
28819,34,Private,175878,10,Never-married,Not-in-family,White,Male,42251,0,40,1
28820,34,Private,175878,10,Married-spouse-absent,Not-in-family,White,Male,19569,0,40,1
28821,34,Private,175878,5,Never-married,Not-in-family,White,Male,99625,0,40,1
28822,23,Private,202284,13,Never-married,Own-child,White,Male,91776,0,20,1
28823,23,Private,202284,13,Never-married,Own-child,White,Male,14220,0,40,1
28824,23,Private,202284,13,Never-married,Own-child,Other,Male,49746,0,20,1
28825,23,Private,202284,13,Never-married,Own-child,White,Male,54427,0,20,1
28826,23,Private,202284,13,Never-married,Own-child,White,Male,26876,0,20,1
28827,23,Private,202284,13,Never-married,Own-child,White,Male,8732,0,20,1
28828,23,Private,202284,13,Never-married,Own-child,White,Male,92668,0,20,1
28829,23,Private,202284,13,Never-married,Own-child,White,Female,46237,0,20,1
28830,23,Private,202284,13,Never-married,Own-child,White,Male,47647,0,20,1
28831,23,Private,202284,13,Never-married,Own-child,White,Male,93476,0,20,1
28832,23,Private,202284,13,Never-married,Own-child,White,Male,19679,0,20,1
28833,42,Private,202284,13,Never-married,Own-child,White,Male,21688,0,20,1
28834,23,Private,202284,13,Never-married,Unmarried,White,Male,32630,0,20,1
28835,23,Private,202284,13,Never-married,Own-child,White,Male,42370,0,20,1
28836,23,Private,202284,13,Never-married,Own-child,White,Male,72131,0,20,1
28837,25,Private,137591,10,Never-married,Own-child,White,Male,63372,0,10,1
28838,24,Without-pay,137591,10,Never-married,Own-child,White,Male,63807,0,10,1
28839,75,Private,137591,10,Never-married,Own-child,White,Male,97160,0,10,1
28840,24,Private,137591,10,Never-married,Own-child,White,Male,66653,0,39,1
28841,24,Private,137591,10,Never-married,Own-child,White,Male,91753,1669,10,1
28842,24,Private,137591,10,Never-married,Own-child,White,Male,86385,2472,10,1
28843,24,Private,137591,10,Never-married,Other-relative,White,Male,40827,0,10,1
28844,24,Private,137591,10,Never-married,Own-child,White,Male,15845,0,10,1
28845,24,Private,137591,10,Never-married,Own-child,Amer-Indian-Eskimo,Male,60913,0,10,1
28846,24,Local-gov,137591,10,Never-married,Own-child,White,Male,14942,0,10,1
28847,24,Private,137591,4,Never-married,Own-child,White,Male,68233,0,10,1
28848,24,Private,137591,10,Never-married,Own-child,White,Male,49804,0,10,1
28849,24,Private,137591,10,Never-married,Own-child,White,Male,64209,0,10,1
28850,24,Private,137591,10,Never-married,Own-child,White,Female,14846,0,10,1
28851,24,Private,137591,10,Never-married,Own-child,White,Male,79477,0,10,1
28852,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,46336,403,40,1
28853,31,Local-gov,295589,10,Widowed,Own-child,Black,Male,34239,0,40,1
28854,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,39835,0,40,1
28855,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,70083,0,40,1
28856,31,Local-gov,295589,10,Never-married,Own-child,Black,Female,88721,0,40,1
28857,31,Without-pay,295589,10,Never-married,Own-child,Black,Male,81935,0,40,1
28858,31,Self-emp-inc,295589,10,Never-married,Own-child,Black,Male,57708,0,40,1
28859,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,75101,0,28,1
28860,31,Local-gov,295589,10,Never-married,Other-relative,Black,Male,41082,0,40,1
28861,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,75211,1412,40,1
28862,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,45739,0,40,1
28863,31,Self-emp-not-inc,295589,10,Never-married,Own-child,Black,Male,45652,0,40,1
28864,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,29950,0,40,1
28865,76,Local-gov,295589,10,Never-married,Own-child,Black,Male,8847,0,40,1
28866,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,93054,0,82,1
28867,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,29115,0,40,1
28868,53,Self-emp-inc,68684,9,Married-civ-spouse,Husband,White,Male,85749,0,40,1
28869,52,Private,68684,9,Married-civ-spouse,Husband,White,Male,37911,0,40,1
28870,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,79052,0,85,1
28871,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,72494,0,40,1
28872,53,Private,68684,14,Married-civ-spouse,Husband,White,Male,78525,0,40,1
28873,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,76178,0,40,1
28874,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,61734,0,40,1
28875,53,Private,68684,9,Divorced,Husband,White,Male,13806,0,40,1
28876,33,Private,68684,9,Married-civ-spouse,Husband,White,Male,13307,0,40,1
28877,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,79364,0,40,1
28878,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,0,1278,40,1
28879,53,Private,68684,9,Separated,Husband,White,Male,74616,0,40,1
28880,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,92202,0,40,1
28881,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,51885,0,40,1
28882,73,Private,159007,13,Divorced,Unmarried,White,Female,0,3057,12,1
28883,73,Private,159007,13,Divorced,Other-relative,White,Female,19498,2577,12,1
28884,73,Private,159007,13,Divorced,Other-relative,White,Female,22882,0,12,1
28885,73,Private,159007,13,Divorced,Husband,White,Female,29322,0,12,1
28886,73,Private,159007,13,Divorced,Other-relative,White,Female,0,2639,12,1
28887,73,Private,159007,13,Divorced,Other-relative,White,Female,0,3106,73,1
28888,73,Private,159007,7,Divorced,Other-relative,White,Female,90315,0,12,1
28889,73,Private,159007,13,Divorced,Other-relative,Amer-Indian-Eskimo,Female,27615,0,12,1
28890,73,Private,159007,13,Divorced,Other-relative,White,Female,56703,0,12,1
28891,73,Private,159007,13,Divorced,Other-relative,Asian-Pac-Islander,Female,23140,0,12,1
28892,73,Private,159007,13,Divorced,Other-relative,White,Female,80225,0,12,1
28893,73,Private,159007,13,Divorced,Own-child,White,Female,57749,0,12,1
28894,73,Private,159007,13,Divorced,Other-relative,White,Female,89738,0,12,1
28895,73,Private,159007,13,Divorced,Other-relative,White,Female,27615,0,12,1
28896,73,Private,159007,13,Divorced,Other-relative,White,Female,12320,0,12,1
28897,30,Private,200246,11,Never-married,Not-in-family,White,Male,0,2408,40,1
28898,30,Private,200246,11,Never-married,Not-in-family,White,Male,0,2662,40,0
28899,30,Private,200246,11,Never-married,Not-in-family,White,Male,0,2634,40,1
28900,30,Private,200246,11,Never-married,Not-in-family,White,Male,0,2294,44,1
28901,30,Private,200246,11,Never-married,Not-in-family,White,Male,48461,186,40,1
28902,30,Private,200246,11,Never-married,Not-in-family,White,Male,9097,1067,40,1
28903,30,Local-gov,200246,11,Never-married,Not-in-family,White,Male,32602,0,40,1
28904,30,Private,200246,11,Never-married,Not-in-family,White,Male,85069,0,40,1
28905,30,Private,200246,11,Never-married,Not-in-family,White,Male,0,2480,40,1
28906,30,Private,200246,11,Never-married,Not-in-family,White,Male,0,2485,62,1
28907,30,Private,200246,11,Never-married,Not-in-family,White,Male,24801,1147,40,1
28908,74,Private,200246,11,Never-married,Not-in-family,White,Male,66728,0,40,1
28909,30,Private,200246,11,Never-married,Not-in-family,White,Male,0,2679,40,0
28910,30,Private,200246,11,Never-married,Not-in-family,White,Male,81040,65,40,1
28911,30,Private,200246,11,Married-AF-spouse,Not-in-family,White,Male,59775,0,40,1
28912,35,Private,283305,13,Never-married,Not-in-family,White,Female,0,3507,78,1
28913,35,Private,283305,16,Never-married,Not-in-family,White,Female,0,0,54,1
28914,49,Private,283305,13,Never-married,Not-in-family,White,Female,0,3259,40,1
28915,35,Private,283305,13,Never-married,Not-in-family,White,Female,65844,0,40,1
28916,35,Private,283305,13,Never-married,Unmarried,White,Female,90919,0,40,1
28917,35,Private,283305,11,Never-married,Not-in-family,White,Female,46179,0,40,1
28918,35,Private,283305,13,Never-married,Not-in-family,White,Female,21697,0,40,1
28919,35,Private,283305,9,Never-married,Not-in-family,White,Female,87040,0,40,1
28920,35,Private,283305,13,Never-married,Not-in-family,White,Male,24820,0,40,1
28921,35,Private,283305,13,Never-married,Not-in-family,White,Female,29744,0,40,1
28922,35,Private,283305,13,Never-married,Not-in-family,White,Female,8124,0,14,1
28923,35,Private,283305,13,Never-married,Not-in-family,White,Female,97463,0,7,1
28924,35,Private,283305,13,Never-married,Not-in-family,White,Male,0,3559,40,1
28925,35,Private,283305,13,Never-married,Not-in-family,White,Female,61669,0,35,1
28926,35,Private,283305,13,Never-married,Not-in-family,White,Female,89279,0,40,1
28927,20,Private,471452,10,Never-married,Own-child,White,Male,61471,0,57,1
28928,20,Private,471452,10,Never-married,Own-child,White,Male,91840,0,30,1
28929,20,Private,471452,10,Never-married,Own-child,White,Male,13535,0,30,1
28930,20,Private,471452,10,Never-married,Own-child,White,Male,77169,0,30,1
28931,20,Private,471452,10,Never-married,Own-child,White,Male,64199,0,30,1
28932,69,Private,471452,10,Never-married,Own-child,White,Male,86025,0,30,1
28933,49,Private,471452,10,Never-married,Own-child,White,Male,46246,0,30,1
28934,20,Private,471452,10,Never-married,Own-child,White,Male,66012,0,30,1
28935,20,Private,471452,10,Never-married,Own-child,Asian-Pac-Islander,Male,90416,0,30,1
28936,20,Private,471452,10,Never-married,Own-child,White,Male,65596,0,30,1
28937,20,Private,471452,10,Never-married,Wife,White,Male,64146,0,30,1
28938,20,Private,471452,10,Never-married,Own-child,White,Male,57707,0,30,1
28939,20,Private,471452,10,Never-married,Own-child,Other,Male,12058,0,30,1
28940,20,Private,471452,10,Never-married,Own-child,White,Male,24294,0,30,1
28941,68,Private,471452,10,Never-married,Own-child,White,Male,66951,0,30,1
28942,52,State-gov,109600,14,Married-spouse-absent,Other-relative,Asian-Pac-Islander,Female,4787,0,44,0
28943,52,State-gov,109600,14,Married-spouse-absent,Not-in-family,White,Female,4787,0,44,0
28944,52,Without-pay,109600,14,Married-spouse-absent,Unmarried,White,Female,4787,0,44,0
28945,74,State-gov,109600,2,Married-spouse-absent,Unmarried,White,Female,4787,0,44,0
28946,52,State-gov,109600,14,Divorced,Unmarried,White,Female,4787,0,44,0
28947,52,State-gov,109600,14,Married-AF-spouse,Other-relative,White,Female,4787,0,44,0
28948,52,State-gov,109600,14,Married-spouse-absent,Unmarried,Asian-Pac-Islander,Female,4787,0,22,0
28949,52,Self-emp-not-inc,109600,14,Married-spouse-absent,Unmarried,Other,Female,4787,0,44,0
28950,52,Self-emp-inc,109600,14,Married-spouse-absent,Unmarried,White,Female,4787,0,32,0
28951,52,State-gov,109600,14,Married-spouse-absent,Unmarried,White,Male,4787,1287,44,0
28952,52,Local-gov,109600,14,Married-spouse-absent,Unmarried,White,Female,4787,0,44,0
28953,52,Self-emp-inc,109600,14,Married-spouse-absent,Unmarried,White,Female,4787,0,11,0
28954,52,State-gov,109600,14,Married-spouse-absent,Unmarried,White,Female,4787,0,2,0
28955,52,State-gov,109600,14,Widowed,Unmarried,White,Male,4787,0,44,0
28956,52,State-gov,109600,14,Married-spouse-absent,Husband,White,Female,4787,0,9,0
28957,53,Private,277772,9,Separated,Unmarried,Black,Female,95038,0,40,1
28958,53,Private,277772,9,Divorced,Unmarried,Black,Male,35911,0,40,1
28959,53,Private,277772,9,Divorced,Unmarried,Black,Female,61677,0,15,1
28960,37,Private,277772,9,Divorced,Unmarried,Black,Female,32792,0,40,1
28961,53,Private,277772,9,Divorced,Unmarried,Black,Female,31431,0,40,1
28962,53,Private,277772,9,Divorced,Unmarried,Black,Female,47477,0,40,1
28963,53,Private,277772,9,Divorced,Unmarried,Black,Female,93524,3042,40,1
28964,53,Private,277772,9,Divorced,Unmarried,Black,Male,29582,0,40,1
28965,53,Private,277772,9,Divorced,Unmarried,Black,Female,35399,0,40,1
28966,53,Private,277772,9,Divorced,Unmarried,Black,Female,55890,0,40,1
28967,53,Private,277772,9,Divorced,Unmarried,Black,Female,62631,0,40,1
28968,53,Private,277772,9,Divorced,Unmarried,Black,Female,45103,0,40,1
28969,53,Private,277772,9,Divorced,Unmarried,Asian-Pac-Islander,Female,95097,0,40,1
28970,53,Private,277772,9,Divorced,Unmarried,Black,Female,44565,0,40,1
28971,53,Private,277772,9,Divorced,Unmarried,Black,Female,46710,0,40,1
28972,35,Private,219902,9,Separated,Unmarried,Black,Female,89166,0,89,1
28973,35,Private,219902,9,Separated,Unmarried,Black,Female,81883,0,21,1
28974,35,Private,219902,9,Separated,Unmarried,Black,Female,76254,0,48,1
28975,35,Private,219902,9,Separated,Unmarried,Black,Female,77374,0,48,1
28976,35,Private,219902,9,Separated,Unmarried,Black,Female,90161,2594,48,1
28977,35,Private,219902,9,Separated,Unmarried,Black,Female,85724,0,48,1
28978,35,Private,219902,9,Separated,Unmarried,Black,Female,74107,0,48,1
28979,35,Self-emp-inc,219902,9,Separated,Unmarried,Black,Female,99921,0,48,1
28980,35,Private,219902,9,Separated,Unmarried,Black,Female,68534,0,48,1
28981,35,Private,219902,9,Separated,Unmarried,Black,Female,12383,0,14,1
28982,35,Private,219902,9,Separated,Other-relative,Black,Female,8691,0,48,1
28983,35,Private,219902,11,Separated,Unmarried,Black,Female,82622,0,48,1
28984,35,Private,219902,9,Married-spouse-absent,Unmarried,Black,Female,33407,0,48,1
28985,35,Private,219902,9,Never-married,Unmarried,Black,Female,18330,0,48,1
28986,35,Private,219902,7,Separated,Unmarried,Black,Female,11704,0,48,1
28987,51,Private,231919,10,Married-civ-spouse,Husband,White,Male,0,489,45,1
28988,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,86911,1763,45,1
28989,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,96816,0,45,1
28990,21,Private,231919,7,Married-civ-spouse,Husband,White,Male,14442,0,45,1
28991,51,Private,231919,7,Never-married,Husband,White,Male,44635,0,45,1
28992,64,Private,231919,7,Married-civ-spouse,Husband,White,Male,92690,0,45,1
28993,51,Federal-gov,231919,7,Married-civ-spouse,Husband,White,Male,54073,0,45,1
28994,51,Private,231919,7,Never-married,Husband,White,Male,0,2571,45,1
28995,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,76067,943,45,1
28996,51,Private,231919,7,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,94163,0,45,1
28997,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,55873,0,45,1
28998,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,12236,0,48,1
28999,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,44635,0,45,1
29000,51,Private,231919,2,Married-civ-spouse,Husband,White,Male,9337,0,45,1
29001,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,97122,3756,45,1
29002,64,Private,183513,9,Never-married,Not-in-family,White,Female,37642,0,25,1
29003,64,Private,183513,9,Never-married,Not-in-family,White,Female,96667,0,25,1
29004,64,Private,183513,9,Never-married,Not-in-family,White,Female,79736,844,25,1
29005,64,Private,183513,9,Never-married,Not-in-family,White,Female,88115,0,25,1
29006,64,Private,183513,9,Never-married,Not-in-family,White,Female,9979,3318,25,1
29007,64,Private,183513,9,Never-married,Not-in-family,Asian-Pac-Islander,Female,98882,0,25,1
29008,55,Private,183513,9,Never-married,Not-in-family,White,Female,28237,0,25,1
29009,64,Private,183513,9,Never-married,Not-in-family,White,Female,97625,0,25,1
29010,64,Private,183513,9,Never-married,Not-in-family,White,Female,35325,0,25,1
29011,64,Private,183513,9,Never-married,Not-in-family,Amer-Indian-Eskimo,Female,91467,0,25,1
29012,31,Private,183513,9,Never-married,Not-in-family,White,Female,97625,0,25,1
29013,64,Private,183513,9,Never-married,Not-in-family,White,Female,22873,0,25,1
29014,64,Private,183513,9,Never-married,Not-in-family,Amer-Indian-Eskimo,Female,59705,0,25,1
29015,64,Private,183513,9,Never-married,Not-in-family,White,Female,21282,0,25,1
29016,64,Private,183513,9,Never-married,Not-in-family,White,Female,94248,0,25,1
29017,19,Private,112780,10,Never-married,Own-child,White,Female,68620,0,35,1
29018,19,Private,112780,10,Never-married,Own-child,White,Female,60472,0,20,1
29019,19,Private,112780,10,Never-married,Own-child,White,Female,77768,0,20,1
29020,19,Private,112780,10,Never-married,Own-child,Other,Female,65803,0,20,1
29021,19,Private,112780,10,Never-married,Own-child,White,Female,50628,0,20,1
29022,19,Self-emp-not-inc,112780,10,Never-married,Own-child,White,Female,71982,0,20,1
29023,21,Private,112780,10,Never-married,Own-child,White,Female,13463,0,20,1
29024,19,Private,112780,10,Never-married,Own-child,White,Female,90763,0,20,1
29025,19,Without-pay,112780,10,Never-married,Own-child,White,Female,30219,0,20,1
29026,19,Private,112780,10,Never-married,Own-child,White,Female,50845,0,21,1
29027,19,Private,112780,10,Never-married,Not-in-family,White,Female,64331,0,20,1
29028,19,Private,112780,10,Never-married,Wife,White,Female,69853,0,20,1
29029,19,Private,112780,10,Never-married,Own-child,White,Female,31420,0,20,1
29030,19,Private,112780,10,Never-married,Own-child,White,Female,97984,0,27,1
29031,19,Private,112780,1,Never-married,Own-child,White,Female,49312,0,20,1
29032,26,Private,142506,13,Never-married,Unmarried,Black,Female,16971,0,35,1
29033,26,Private,142506,13,Never-married,Unmarried,Black,Female,56220,0,35,1
29034,26,Private,142506,13,Never-married,Unmarried,White,Female,0,3183,35,1
29035,26,Private,142506,13,Never-married,Unmarried,Black,Female,81468,3038,35,1
29036,26,Self-emp-not-inc,142506,13,Never-married,Unmarried,Black,Female,89844,0,35,1
29037,26,Private,142506,13,Never-married,Unmarried,Black,Female,84389,0,35,1
29038,26,Private,142506,13,Never-married,Unmarried,Black,Female,31339,0,35,1
29039,26,Private,142506,13,Never-married,Unmarried,Black,Female,89305,0,64,1
29040,26,Private,142506,13,Never-married,Unmarried,Black,Female,53172,0,35,1
29041,26,Local-gov,142506,13,Never-married,Unmarried,Black,Female,54916,0,35,1
29042,26,Private,142506,13,Never-married,Unmarried,Black,Female,36229,0,35,1
29043,26,Private,142506,13,Never-married,Unmarried,Black,Female,55310,0,30,1
29044,26,Without-pay,142506,13,Never-married,Unmarried,Black,Female,57769,0,35,1
29045,26,Private,142506,13,Never-married,Unmarried,Black,Female,25257,0,35,1
29046,26,Private,142506,13,Divorced,Unmarried,Black,Female,63512,0,35,1
29047,19,Private,201743,10,Never-married,Own-child,White,Female,66070,0,26,1
29048,19,Private,201743,10,Never-married,Own-child,White,Female,69151,0,33,1
29049,19,Private,201743,10,Never-married,Own-child,White,Female,91397,0,26,1
29050,19,Private,201743,10,Never-married,Own-child,White,Female,57079,0,26,1
29051,19,Private,201743,10,Never-married,Own-child,White,Female,80327,0,26,1
29052,19,Private,201743,10,Never-married,Own-child,White,Female,18012,0,26,1
29053,19,Private,201743,10,Divorced,Own-child,White,Female,12058,0,26,1
29054,19,Private,201743,16,Never-married,Own-child,White,Female,81635,0,26,1
29055,19,Private,201743,10,Never-married,Own-child,White,Female,68355,0,26,1
29056,19,Private,201743,10,Never-married,Own-child,White,Female,32617,2194,26,1
29057,19,Private,201743,10,Never-married,Own-child,White,Female,32239,0,26,1
29058,19,Private,201743,10,Never-married,Own-child,White,Female,57768,0,26,1
29059,19,Private,201743,10,Never-married,Own-child,White,Female,17831,0,26,1
29060,19,Private,201743,10,Never-married,Own-child,White,Female,51439,0,26,1
29061,46,Private,201743,10,Never-married,Own-child,White,Female,99172,0,26,1
29062,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,73893,0,40,1
29063,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,95620,0,40,1
29064,27,Private,188941,10,Married-civ-spouse,Husband,Other,Male,84118,0,40,1
29065,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,42290,2884,40,1
29066,27,Without-pay,188941,10,Married-civ-spouse,Husband,White,Male,78386,0,40,1
29067,27,State-gov,188941,10,Married-civ-spouse,Husband,White,Male,9788,0,40,1
29068,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,53285,0,40,1
29069,21,Private,188941,10,Married-civ-spouse,Husband,White,Male,34119,0,40,1
29070,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,57495,0,40,1
29071,27,Without-pay,188941,10,Married-civ-spouse,Husband,White,Male,86767,0,40,1
29072,27,Private,188941,10,Married-civ-spouse,Wife,White,Male,22786,0,40,1
29073,27,Without-pay,188941,10,Married-civ-spouse,Husband,White,Male,68380,0,40,1
29074,58,Private,188941,10,Married-civ-spouse,Husband,White,Male,720,0,40,1
29075,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,21028,0,40,1
29076,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,90949,0,40,1
29077,60,Private,225883,10,Widowed,Unmarried,White,Female,95744,0,27,1
29078,60,Private,225883,10,Widowed,Unmarried,White,Female,0,2938,27,1
