,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
28780,33,State-gov,291494,16,Never-married,Husband,White,Male,0,0,50,0
28781,33,State-gov,291494,12,Married-civ-spouse,Husband,White,Male,0,0,4,0
28782,33,State-gov,291494,4,Married-civ-spouse,Husband,Black,Male,0,0,50,0
28783,33,State-gov,291494,5,Divorced,Husband,White,Male,0,0,50,0
28784,33,Without-pay,291494,11,Married-civ-spouse,Husband,White,Male,0,0,50,0
28785,19,Private,291494,16,Married-civ-spouse,Husband,White,Male,0,0,50,0
28786,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,97,0
28787,26,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,50,0
28788,21,State-gov,291494,16,Married-civ-spouse,Husband,Other,Male,0,0,50,0
28789,33,Self-emp-not-inc,291494,16,Married-civ-spouse,Husband,White,Male,0,0,9,0
28790,33,State-gov,291494,4,Married-civ-spouse,Not-in-family,White,Male,0,0,50,0
28791,33,State-gov,291494,12,Married-civ-spouse,Husband,White,Male,0,0,50,0
28792,25,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,50,0
28793,30,State-gov,291494,7,Married-civ-spouse,Husband,White,Male,0,0,50,0
28794,33,State-gov,291494,16,Married-civ-spouse,Own-child,White,Male,0,0,89,0
28795,33,State-gov,291494,16,Never-married,Husband,White,Male,0,180,50,0
28796,33,State-gov,291494,16,Married-spouse-absent,Unmarried,White,Male,0,0,50,0
28797,33,Private,291494,10,Married-civ-spouse,Husband,White,Male,0,0,50,0
28798,33,State-gov,291494,16,Married-spouse-absent,Husband,Black,Male,0,0,50,0
28799,55,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,11,0
28800,33,State-gov,291494,6,Married-civ-spouse,Husband,White,Male,0,3593,50,0
28801,33,State-gov,291494,6,Married-civ-spouse,Husband,White,Male,0,357,50,0
28802,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,0,2332,75,1
28803,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,99202,402,40,1
28804,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,8337,0,97,1
28805,62,Private,254534,10,Married-AF-spouse,Husband,White,Male,0,2523,40,1
28806,62,Private,254534,10,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,73262,0,40,1
28807,62,Private,254534,10,Widowed,Husband,White,Male,9864,0,40,1
28808,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,0,3024,96,1
28809,56,Private,254534,10,Married-civ-spouse,Husband,White,Male,84390,0,40,1
28810,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,68921,0,40,1
28811,62,Private,254534,10,Divorced,Husband,White,Male,48243,0,40,1
28812,62,Private,254534,16,Married-civ-spouse,Husband,White,Male,68310,0,40,1
28813,79,Private,254534,10,Married-civ-spouse,Husband,White,Male,86382,0,40,1
28814,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,37241,0,40,1
28815,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,86382,0,40,1
28816,62,Private,254534,10,Married-civ-spouse,Husband,Black,Male,0,0,50,1
28817,62,Private,254534,16,Married-civ-spouse,Husband,White,Male,63728,0,40,1
28818,62,Private,254534,10,Married-AF-spouse,Husband,White,Male,0,2993,40,0
28819,62,Private,254534,10,Married-civ-spouse,Own-child,White,Male,27442,0,40,1
28820,50,Private,254534,10,Married-civ-spouse,Husband,White,Male,5952,0,40,1
28821,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,87497,0,40,1
28822,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,36524,0,37,1
28823,62,Private,254534,10,Married-civ-spouse,Wife,White,Male,0,0,68,0
28824,62,Private,254534,10,Married-civ-spouse,Husband,Black,Male,7758,0,40,1
28825,55,Private,254534,15,Married-civ-spouse,Husband,White,Male,0,0,40,1
28826,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,38763,0,40,1
28827,62,Private,254534,10,Married-civ-spouse,Wife,White,Female,0,0,40,1
28828,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,31479,0,40,1
28829,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,26121,3038,40,1
28830,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,89118,0,40,1
28831,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,45584,0,40,1
28832,34,Private,175878,10,Never-married,Not-in-family,White,Male,55716,0,40,1
28833,34,Private,175878,10,Never-married,Not-in-family,White,Male,0,2917,40,1
28834,34,Private,175878,10,Never-married,Not-in-family,White,Male,56501,0,7,1
28835,34,Private,175878,10,Married-spouse-absent,Not-in-family,White,Male,0,2647,40,1
28836,34,Private,175878,10,Never-married,Not-in-family,White,Male,0,3251,40,1
28837,20,Private,175878,10,Never-married,Not-in-family,White,Male,38347,0,40,1
28838,34,Self-emp-not-inc,175878,10,Never-married,Not-in-family,White,Male,76131,0,40,1
28839,34,Private,175878,10,Never-married,Not-in-family,Black,Male,55790,0,40,1
28840,61,Private,175878,10,Never-married,Not-in-family,White,Male,19631,0,40,1
28841,34,Private,175878,10,Never-married,Not-in-family,White,Male,49671,0,40,1
28842,34,Private,175878,10,Never-married,Not-in-family,White,Male,23975,0,40,1
28843,34,Private,175878,14,Never-married,Not-in-family,White,Male,21654,0,40,1
28844,34,Private,175878,10,Never-married,Not-in-family,Black,Male,33065,0,40,1
28845,34,Private,175878,10,Never-married,Not-in-family,Asian-Pac-Islander,Male,44020,0,40,1
28846,17,Private,175878,10,Never-married,Not-in-family,White,Male,26476,0,40,1
28847,34,Private,175878,10,Never-married,Not-in-family,White,Male,56141,0,40,1
28848,34,Private,175878,10,Never-married,Not-in-family,White,Male,0,3625,86,1
28849,34,Private,175878,10,Never-married,Not-in-family,White,Male,92273,0,40,1
28850,34,Self-emp-inc,175878,10,Never-married,Not-in-family,White,Male,40316,0,40,1
28851,34,Private,175878,10,Never-married,Wife,White,Male,23717,0,40,1
28852,34,Private,175878,10,Never-married,Not-in-family,White,Male,77010,2486,40,1
28853,34,Private,175878,10,Never-married,Not-in-family,White,Male,70315,0,40,1
28854,34,Private,175878,10,Never-married,Not-in-family,White,Male,0,2653,40,1
28855,34,Private,175878,10,Never-married,Not-in-family,White,Male,76611,179,40,1
28856,34,Private,175878,10,Never-married,Not-in-family,White,Male,0,2513,40,1
28857,34,Private,175878,10,Divorced,Not-in-family,White,Male,29039,0,40,1
28858,34,Private,175878,5,Never-married,Not-in-family,White,Male,69761,0,40,1
28859,34,Private,175878,10,Never-married,Not-in-family,Amer-Indian-Eskimo,Male,80668,0,40,1
28860,34,Private,175878,10,Never-married,Not-in-family,White,Male,18362,238,40,1
28861,34,Local-gov,175878,10,Never-married,Not-in-family,White,Male,0,3269,40,1
28862,23,Private,202284,13,Never-married,Own-child,Black,Male,44597,0,20,1
28863,23,Private,202284,13,Never-married,Own-child,White,Male,85852,0,20,1
28864,23,Private,202284,13,Never-married,Own-child,White,Male,47303,0,20,1
28865,23,Private,202284,13,Married-AF-spouse,Own-child,White,Male,60104,0,20,1
28866,23,Private,202284,6,Never-married,Own-child,White,Male,60811,0,20,1
28867,23,Private,202284,4,Never-married,Own-child,White,Male,86416,0,20,1
28868,23,Private,202284,13,Never-married,Own-child,White,Male,64044,0,20,1
28869,23,Local-gov,202284,13,Never-married,Own-child,White,Male,8042,0,20,1
28870,23,Private,202284,13,Never-married,Own-child,White,Male,15555,0,20,1
28871,23,Self-emp-inc,202284,13,Never-married,Own-child,White,Male,11273,0,20,1
28872,23,Private,202284,13,Widowed,Own-child,White,Male,74308,0,20,1
28873,36,Private,202284,13,Never-married,Own-child,White,Male,82078,0,20,1
28874,23,Private,202284,6,Never-married,Own-child,White,Male,82843,0,20,1
28875,23,Local-gov,202284,13,Never-married,Own-child,White,Male,55116,0,20,1
28876,23,Without-pay,202284,13,Never-married,Own-child,White,Male,51096,0,20,1
28877,23,Private,202284,13,Never-married,Unmarried,White,Male,32063,0,20,1
28878,23,Private,202284,13,Never-married,Own-child,White,Male,86214,0,20,1
28879,23,Private,202284,13,Never-married,Own-child,White,Male,78469,0,20,1
28880,23,Private,202284,13,Never-married,Own-child,White,Male,47113,2785,20,1
28881,23,Private,202284,13,Never-married,Own-child,White,Male,31257,0,20,1
28882,59,Private,202284,13,Never-married,Own-child,White,Male,16709,0,20,1
28883,23,Local-gov,202284,13,Never-married,Own-child,White,Male,75503,0,20,1
28884,23,Private,202284,13,Never-married,Own-child,White,Male,44846,0,20,1
28885,23,Private,202284,13,Married-AF-spouse,Own-child,White,Male,91258,0,20,1
28886,23,Private,202284,5,Never-married,Own-child,White,Male,42731,0,20,1
28887,23,Private,202284,13,Never-married,Own-child,White,Male,30137,2778,20,1
28888,23,Private,202284,13,Never-married,Own-child,White,Male,21947,0,20,1
28889,23,Private,202284,13,Widowed,Own-child,White,Male,85024,0,20,1
28890,88,Private,202284,13,Never-married,Own-child,White,Male,16914,0,20,1
28891,23,Private,202284,13,Never-married,Own-child,White,Male,64172,2037,20,1
28892,24,Private,137591,10,Never-married,Own-child,White,Male,60813,0,10,1
28893,24,Private,137591,11,Never-married,Own-child,White,Male,76281,0,10,1
28894,24,Private,137591,10,Never-married,Own-child,Asian-Pac-Islander,Male,65935,0,10,1
28895,24,Private,137591,10,Never-married,Own-child,White,Male,9993,0,10,1
28896,54,Private,137591,10,Never-married,Own-child,White,Male,94376,0,10,1
28897,24,Private,137591,10,Never-married,Own-child,White,Male,33442,0,10,1
28898,24,Private,137591,10,Never-married,Own-child,White,Male,55674,0,18,1
28899,24,Private,137591,10,Never-married,Own-child,White,Male,73255,0,10,1
28900,24,Private,137591,10,Never-married,Own-child,White,Male,68458,0,10,1
28901,24,Private,137591,10,Never-married,Own-child,White,Male,61599,0,10,1
28902,24,Private,137591,10,Never-married,Own-child,Black,Male,29750,0,10,1
28903,24,Private,137591,10,Never-married,Own-child,White,Male,94376,0,10,1
28904,24,Private,137591,10,Never-married,Own-child,White,Male,81725,0,10,1
28905,24,Self-emp-not-inc,137591,10,Never-married,Own-child,White,Male,97955,0,10,1
28906,24,Private,137591,10,Never-married,Own-child,White,Male,89222,3602,10,1
28907,24,State-gov,137591,10,Never-married,Own-child,White,Male,27651,0,10,1
28908,81,Private,137591,10,Never-married,Own-child,White,Male,78267,0,10,1
28909,24,Private,137591,10,Never-married,Own-child,White,Male,93233,0,10,1
28910,24,Private,137591,11,Never-married,Own-child,White,Male,63199,0,10,1
28911,24,Private,137591,10,Never-married,Own-child,White,Male,45026,1241,10,1
28912,24,Private,137591,10,Never-married,Own-child,White,Male,13517,0,10,1
28913,24,Private,137591,10,Separated,Own-child,White,Male,30161,0,10,1
28914,24,Private,137591,10,Never-married,Own-child,Amer-Indian-Eskimo,Male,41117,0,10,1
28915,24,Private,137591,10,Never-married,Own-child,Amer-Indian-Eskimo,Male,78864,0,10,1
28916,24,Private,137591,16,Never-married,Own-child,White,Male,70799,0,10,1
28917,24,Private,137591,10,Never-married,Own-child,Other,Male,33273,0,10,1
28918,24,Private,137591,10,Never-married,Not-in-family,White,Male,12050,0,10,1
28919,24,Private,137591,10,Never-married,Own-child,White,Male,54814,0,10,1
28920,24,Private,137591,10,Never-married,Own-child,White,Male,14612,0,10,1
28921,24,Private,137591,10,Never-married,Wife,White,Male,71972,0,10,1
28922,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,65978,1234,40,1
28923,31,Local-gov,295589,10,Never-married,Wife,Black,Male,72875,0,40,1
28924,31,Without-pay,295589,10,Never-married,Own-child,Black,Male,46839,0,40,1
28925,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,42788,0,40,1
28926,31,Local-gov,295589,10,Widowed,Own-child,Black,Male,62448,0,40,1
28927,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,40525,0,40,1
28928,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,98784,0,40,1
28929,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,10800,0,8,1
28930,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,83984,0,40,1
28931,31,Local-gov,295589,10,Never-married,Own-child,Other,Male,70852,0,40,1
28932,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,9731,3723,40,1
28933,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,71166,0,92,1
28934,31,Local-gov,295589,10,Widowed,Own-child,Black,Male,19722,0,40,1
28935,31,Local-gov,295589,10,Never-married,Husband,Black,Male,20407,0,40,1
28936,31,Private,295589,10,Never-married,Own-child,Black,Male,31519,0,40,1
28937,31,Without-pay,295589,10,Never-married,Own-child,Black,Male,9810,0,40,1
28938,31,Self-emp-inc,295589,10,Never-married,Own-child,Black,Male,72781,0,40,1
28939,29,Local-gov,295589,10,Never-married,Own-child,Black,Male,23920,0,40,1
28940,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,48711,0,40,1
28941,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,38686,2234,40,1
28942,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,31519,0,40,1
28943,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,72311,0,87,1
28944,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,58480,0,40,1
28945,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,65978,0,40,1
28946,31,Without-pay,295589,10,Never-married,Own-child,Black,Male,32076,0,40,1
28947,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,27651,0,40,1
28948,31,Local-gov,295589,10,Never-married,Own-child,Black,Female,53218,0,40,1
28949,21,Local-gov,295589,10,Never-married,Own-child,Black,Male,33188,0,40,1
28950,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,56168,0,40,1
28951,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,27651,0,40,1
28952,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,46259,0,40,1
28953,53,State-gov,68684,9,Married-civ-spouse,Husband,White,Male,62893,0,40,1
28954,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,0,1332,40,1
28955,53,Private,68684,9,Married-AF-spouse,Husband,White,Male,85397,0,40,1
28956,53,Private,68684,14,Married-civ-spouse,Husband,White,Female,0,0,40,1
28957,53,Private,68684,14,Married-civ-spouse,Not-in-family,White,Male,0,0,40,0
28958,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,45211,0,40,1
28959,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,28868,0,40,1
28960,53,Private,68684,9,Separated,Husband,White,Male,23218,0,40,1
28961,53,State-gov,68684,9,Married-civ-spouse,Husband,White,Male,31978,0,40,1
28962,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,0,1901,40,1
28963,53,Private,68684,15,Married-civ-spouse,Husband,White,Male,0,1456,40,1
28964,71,Private,68684,9,Married-civ-spouse,Husband,White,Male,0,2714,40,0
28965,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,35804,0,40,1
28966,53,Private,68684,8,Married-civ-spouse,Husband,White,Male,67722,0,40,1
28967,53,Private,68684,9,Married-civ-spouse,Wife,White,Male,16375,0,40,1
28968,53,Private,68684,9,Married-spouse-absent,Husband,White,Male,36794,0,40,1
28969,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,63845,0,2,1
28970,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,23218,0,40,1
28971,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,93639,0,40,1
28972,53,Private,68684,9,Married-civ-spouse,Husband,Black,Male,8797,0,40,1
28973,53,Private,68684,15,Married-civ-spouse,Wife,White,Male,0,0,40,1
28974,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,94976,0,40,1
28975,53,Private,68684,15,Married-civ-spouse,Husband,White,Male,0,2653,40,1
28976,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,7211,0,40,1
28977,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,94183,0,40,1
28978,53,Private,68684,9,Never-married,Husband,White,Male,75239,0,40,1
28979,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,6740,0,40,1
28980,53,Private,68684,9,Divorced,Husband,White,Male,53514,0,40,1
28981,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,49691,0,40,1
28982,73,Private,159007,13,Divorced,Other-relative,Asian-Pac-Islander,Female,71143,0,12,1
28983,73,Private,159007,13,Divorced,Other-relative,White,Female,92605,0,12,1
28984,73,Private,159007,13,Divorced,Other-relative,White,Female,29590,0,12,1
28985,73,Private,159007,13,Divorced,Other-relative,White,Female,98381,0,12,1
28986,73,Private,159007,13,Divorced,Husband,White,Female,58279,0,12,1
28987,73,Private,159007,13,Divorced,Other-relative,White,Female,77339,0,12,1
28988,73,Private,159007,13,Divorced,Other-relative,White,Female,0,3634,67,1
28989,73,Private,159007,13,Divorced,Other-relative,White,Female,76947,0,12,1
28990,73,Private,159007,13,Divorced,Other-relative,White,Female,15507,0,12,1
28991,73,Private,159007,13,Divorced,Other-relative,White,Female,32384,0,12,1
28992,73,Private,159007,13,Divorced,Other-relative,White,Female,10524,3854,12,1
28993,73,Without-pay,159007,13,Divorced,Other-relative,White,Female,45229,0,12,1
28994,73,Private,159007,13,Separated,Other-relative,White,Female,76904,0,12,1
28995,73,Private,159007,13,Divorced,Other-relative,Amer-Indian-Eskimo,Female,34556,0,12,1
28996,73,Private,159007,13,Divorced,Other-relative,White,Female,0,2508,12,1
28997,73,Private,159007,13,Divorced,Other-relative,Asian-Pac-Islander,Female,48560,0,12,1
28998,73,Private,159007,13,Divorced,Other-relative,White,Female,29571,0,12,1
28999,73,Private,159007,13,Divorced,Own-child,White,Female,66855,0,12,1
29000,73,Private,159007,13,Widowed,Other-relative,White,Female,41124,0,12,1
29001,73,Private,159007,13,Divorced,Other-relative,White,Female,95296,0,12,1
29002,73,Private,159007,13,Divorced,Other-relative,White,Female,78581,0,45,1
29003,73,Private,159007,13,Divorced,Other-relative,Other,Female,31258,0,12,1
29004,73,Private,159007,13,Divorced,Other-relative,White,Female,26678,0,12,1
29005,73,Private,159007,13,Divorced,Other-relative,White,Female,39622,0,12,1
29006,73,Private,159007,13,Divorced,Other-relative,White,Female,83844,0,12,1
29007,73,Private,159007,13,Divorced,Other-relative,Amer-Indian-Eskimo,Female,60736,0,12,1
29008,73,Private,159007,13,Married-civ-spouse,Other-relative,White,Female,31900,0,12,1
29009,27,Private,159007,13,Divorced,Other-relative,White,Female,44573,0,12,1
29010,73,Private,159007,7,Divorced,Other-relative,White,Female,59706,0,12,1
29011,73,Private,159007,13,Divorced,Other-relative,White,Female,41947,0,12,1
29012,30,Private,200246,11,Never-married,Not-in-family,White,Male,35857,0,40,1
29013,30,Private,200246,11,Never-married,Not-in-family,White,Male,47627,0,40,1
29014,30,Self-emp-inc,200246,11,Never-married,Not-in-family,White,Male,81504,0,40,1
29015,30,Private,200246,11,Never-married,Not-in-family,White,Male,43357,0,40,1
29016,30,Private,200246,11,Married-civ-spouse,Husband,White,Male,0,0,40,1
29017,30,Private,200246,11,Never-married,Not-in-family,White,Female,62071,0,40,1
29018,30,Private,200246,5,Never-married,Not-in-family,White,Male,47471,0,40,1
29019,30,Private,200246,11,Never-married,Not-in-family,White,Male,72478,0,40,1
29020,30,Private,200246,11,Never-married,Not-in-family,Amer-Indian-Eskimo,Male,57480,0,40,1
29021,30,Private,200246,11,Never-married,Not-in-family,White,Male,96946,0,20,1
29022,30,Private,200246,11,Never-married,Not-in-family,White,Male,0,2824,40,0
29023,30,Private,200246,11,Never-married,Not-in-family,Other,Male,35857,0,40,1
29024,30,Self-emp-not-inc,200246,11,Never-married,Not-in-family,White,Male,51246,0,40,1
29025,30,Private,200246,14,Never-married,Not-in-family,White,Male,23893,0,40,1
29026,30,Private,200246,11,Never-married,Wife,White,Male,0,2457,40,1
29027,30,Local-gov,200246,11,Never-married,Not-in-family,White,Male,15595,0,40,1
