,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
27485,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,64632,0,40,1
27486,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,29532,3874,40,1
27487,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,42115,0,40,1
27488,70,Self-emp-not-inc,187891,7,Married-civ-spouse,Husband,White,Male,76601,0,40,1
27489,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,4254,2095,40,0
27490,70,Private,187891,7,Married-civ-spouse,Unmarried,White,Male,32764,0,40,1
27491,70,Private,187891,7,Married-civ-spouse,Husband,Other,Male,64270,0,40,1
27492,70,Private,187891,7,Married-AF-spouse,Husband,White,Male,89274,0,40,1
27493,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,0,3758,45,1
27494,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,37556,0,40,1
27495,70,Private,187891,12,Married-civ-spouse,Husband,White,Male,0,3345,40,1
27496,17,Private,187891,7,Married-civ-spouse,Husband,White,Male,11886,0,40,1
27497,70,Private,187891,7,Married-spouse-absent,Husband,White,Male,78907,0,40,1
27498,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,0,2563,5,1
27499,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,0,3360,40,1
27500,70,Private,187891,11,Married-civ-spouse,Husband,White,Male,0,0,40,1
27501,70,Private,187891,7,Married-civ-spouse,Own-child,White,Male,5759,0,40,1
27502,17,Local-gov,53611,8,Never-married,Own-child,White,Female,10540,0,6,1
27503,17,Private,53611,8,Never-married,Own-child,White,Female,74397,0,6,1
27504,17,Private,53611,8,Never-married,Own-child,White,Female,25194,0,6,1
27505,17,Private,53611,8,Never-married,Own-child,White,Female,23274,0,67,1
27506,90,Private,53611,8,Never-married,Own-child,White,Female,84163,0,6,1
27507,17,Private,53611,8,Never-married,Own-child,Amer-Indian-Eskimo,Female,64863,0,6,1
27508,17,Private,53611,8,Never-married,Own-child,White,Female,94318,0,6,1
27509,17,Private,53611,8,Never-married,Own-child,White,Female,77267,0,6,1
27510,17,Private,53611,8,Never-married,Own-child,White,Female,76137,0,6,1
27511,17,Private,53611,8,Never-married,Own-child,White,Female,90219,0,6,1
27512,17,Private,53611,8,Divorced,Own-child,White,Female,86779,0,6,1
27513,17,Private,53611,8,Never-married,Own-child,Black,Female,31014,0,6,1
27514,17,Private,53611,8,Never-married,Own-child,White,Female,43836,0,6,0
27515,17,Private,53611,8,Never-married,Own-child,Black,Female,94318,0,6,1
27516,17,Private,53611,8,Never-married,Own-child,White,Female,29581,0,72,1
27517,17,Private,53611,8,Separated,Own-child,White,Female,36232,0,6,1
27518,17,Federal-gov,53611,8,Never-married,Own-child,White,Female,88213,0,6,1
27519,17,Private,53611,8,Widowed,Own-child,White,Female,68488,0,6,1
27520,17,State-gov,53611,8,Never-married,Own-child,White,Female,66928,0,6,1
27521,17,Without-pay,53611,8,Never-married,Own-child,White,Female,44665,0,6,0
27522,17,Without-pay,53611,8,Never-married,Own-child,White,Female,36836,0,6,0
27523,17,Private,53611,8,Never-married,Own-child,White,Female,27303,0,6,1
27524,17,Private,53611,8,Never-married,Unmarried,White,Female,53443,0,6,0
27525,17,Private,53611,8,Never-married,Wife,White,Female,34875,0,6,0
27526,17,Private,53611,8,Never-married,Own-child,White,Female,43609,0,6,0
27527,17,Private,53611,8,Never-married,Own-child,White,Female,9780,0,88,1
27528,17,Private,53611,8,Never-married,Own-child,White,Female,41137,0,6,0
27529,17,Private,53611,8,Never-married,Own-child,White,Female,43099,0,6,0
27530,17,Private,53611,8,Never-married,Own-child,Black,Female,82930,0,6,1
27531,17,Private,53611,8,Never-married,Own-child,White,Male,9493,0,6,0
27532,33,State-gov,291494,16,Widowed,Not-in-family,White,Male,0,0,50,0
27533,33,State-gov,291494,4,Separated,Husband,White,Male,0,0,50,0
27534,33,State-gov,291494,16,Divorced,Other-relative,White,Male,0,0,50,0
27535,33,State-gov,291494,10,Married-civ-spouse,Husband,White,Male,0,0,2,0
27536,25,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,50,0
27537,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,26,0
27538,51,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,15,0
27539,33,State-gov,291494,11,Married-civ-spouse,Husband,White,Male,0,0,75,0
27540,33,State-gov,291494,8,Married-civ-spouse,Wife,White,Male,0,0,50,0
27541,33,Local-gov,291494,2,Married-civ-spouse,Husband,White,Male,0,0,50,0
27542,33,State-gov,291494,4,Married-civ-spouse,Husband,White,Male,0,0,50,0
27543,33,State-gov,291494,11,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,50,0
27544,33,Federal-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,15,0
27545,33,State-gov,291494,16,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,2,0
27546,33,State-gov,291494,1,Married-spouse-absent,Husband,White,Male,0,0,50,0
27547,33,State-gov,291494,12,Widowed,Husband,White,Male,0,0,50,0
27548,33,State-gov,291494,6,Married-civ-spouse,Husband,White,Male,0,0,11,0
27549,33,State-gov,291494,11,Married-civ-spouse,Husband,White,Male,0,2145,50,0
27550,24,State-gov,291494,16,Married-civ-spouse,Husband,White,Female,0,0,50,0
27551,18,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,50,0
27552,33,State-gov,291494,6,Married-civ-spouse,Husband,White,Female,0,0,50,0
27553,33,State-gov,291494,11,Married-civ-spouse,Husband,White,Male,0,0,1,0
27554,33,State-gov,291494,16,Married-civ-spouse,Husband,Other,Male,0,0,33,0
27555,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,88,0
27556,33,State-gov,291494,16,Never-married,Husband,White,Male,0,443,50,0
27557,33,State-gov,291494,15,Married-civ-spouse,Husband,White,Male,0,0,25,0
27558,33,State-gov,291494,5,Married-civ-spouse,Husband,White,Male,0,0,86,0
27559,33,Local-gov,291494,16,Never-married,Husband,White,Male,0,0,50,0
27560,33,State-gov,291494,7,Married-civ-spouse,Husband,White,Male,0,1357,50,0
27561,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,98,0
27562,62,Private,254534,14,Married-civ-spouse,Husband,White,Female,0,0,40,1
27563,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,56607,0,22,1
27564,62,Private,254534,10,Married-civ-spouse,Husband,White,Female,0,3458,40,1
27565,62,Private,254534,16,Married-civ-spouse,Husband,White,Male,0,0,40,1
27566,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,71096,0,40,1
27567,62,Private,254534,10,Married-civ-spouse,Wife,White,Male,0,0,67,1
27568,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,35094,0,40,1
27569,62,Private,254534,10,Married-civ-spouse,Husband,Black,Male,0,0,40,1
27570,62,Federal-gov,254534,10,Married-civ-spouse,Not-in-family,White,Male,0,0,40,1
27571,62,Private,254534,10,Married-spouse-absent,Husband,White,Male,11872,0,40,1
27572,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,90103,0,58,1
27573,62,Private,254534,10,Widowed,Husband,White,Male,11670,0,40,1
27574,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,32059,1784,40,1
27575,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,49032,0,40,1
27576,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,76132,0,40,1
27577,62,Local-gov,254534,10,Married-civ-spouse,Husband,Other,Male,0,0,40,1
27578,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,58890,0,40,1
27579,62,Private,254534,10,Married-spouse-absent,Husband,White,Male,11923,0,40,1
27580,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,59574,3384,40,1
27581,24,Private,254534,10,Married-civ-spouse,Husband,White,Male,34098,0,40,1
27582,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,20719,0,40,1
27583,62,Private,254534,7,Married-civ-spouse,Husband,White,Male,51830,0,40,1
27584,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,71687,0,40,1
27585,62,Private,254534,10,Married-civ-spouse,Husband,Black,Male,29447,0,40,1
27586,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,90874,0,40,1
27587,62,Private,254534,10,Married-civ-spouse,Not-in-family,White,Male,7071,0,40,1
27588,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,30000,0,40,1
27589,62,Private,254534,10,Separated,Husband,White,Male,20060,0,40,1
27590,62,Private,254534,10,Widowed,Husband,White,Male,56902,0,40,1
27591,63,Private,254534,13,Married-civ-spouse,Husband,White,Male,0,0,40,1
27592,34,Private,175878,10,Never-married,Not-in-family,White,Male,52563,0,40,1
27593,34,Private,175878,10,Never-married,Not-in-family,White,Male,43364,108,40,1
27594,34,Self-emp-inc,175878,10,Never-married,Not-in-family,White,Male,55819,0,40,1
27595,34,Private,175878,10,Never-married,Not-in-family,White,Male,57220,0,40,1
27596,34,Private,175878,10,Never-married,Not-in-family,Black,Male,26595,0,40,1
27597,34,Private,175878,10,Never-married,Not-in-family,White,Male,0,3344,40,1
27598,34,Private,175878,10,Never-married,Not-in-family,White,Male,78145,0,40,1
27599,34,Private,175878,10,Never-married,Not-in-family,White,Male,64730,0,40,1
27600,34,Private,175878,10,Never-married,Not-in-family,White,Male,48518,0,40,1
27601,34,Private,175878,15,Never-married,Not-in-family,White,Male,0,0,39,1
27602,34,Private,175878,15,Never-married,Not-in-family,White,Male,0,487,40,1
27603,34,Private,175878,10,Never-married,Not-in-family,White,Male,96714,0,40,1
27604,34,Private,175878,10,Never-married,Not-in-family,White,Male,0,2856,40,1
27605,34,Private,175878,10,Separated,Not-in-family,White,Male,35282,0,40,1
27606,34,Private,175878,10,Never-married,Not-in-family,White,Male,28940,0,40,1
27607,34,Private,175878,10,Never-married,Not-in-family,White,Male,11295,0,40,1
27608,34,Private,175878,10,Never-married,Not-in-family,White,Male,0,3055,40,1
27609,34,Private,175878,10,Married-AF-spouse,Not-in-family,White,Male,36798,0,40,1
27610,34,Private,175878,10,Never-married,Not-in-family,White,Male,18145,0,40,1
27611,34,Private,175878,10,Never-married,Not-in-family,White,Male,89997,2751,40,1
27612,34,Private,175878,10,Never-married,Not-in-family,White,Male,0,3095,84,1
27613,34,Private,175878,10,Never-married,Not-in-family,White,Male,69670,0,40,1
27614,34,Private,175878,14,Never-married,Not-in-family,White,Male,33116,0,40,1
27615,76,Private,175878,10,Never-married,Not-in-family,White,Male,79119,0,40,1
27616,34,Private,175878,10,Never-married,Not-in-family,White,Male,0,3118,40,1
27617,34,Private,175878,10,Never-married,Not-in-family,White,Male,30769,0,40,1
27618,34,Private,175878,10,Never-married,Not-in-family,White,Male,0,2595,40,1
27619,34,Self-emp-not-inc,175878,10,Never-married,Not-in-family,White,Male,34821,0,40,1
27620,34,Private,175878,10,Never-married,Not-in-family,White,Male,8880,99,40,1
27621,34,Private,175878,10,Never-married,Not-in-family,White,Male,8880,0,40,1
27622,23,Private,202284,13,Never-married,Own-child,White,Male,39371,0,20,1
27623,23,Private,202284,13,Never-married,Not-in-family,White,Male,9995,0,20,1
27624,23,Private,202284,13,Never-married,Husband,White,Male,79180,0,20,1
27625,23,Private,202284,13,Never-married,Own-child,White,Male,86027,0,20,1
27626,23,Private,202284,13,Never-married,Own-child,Asian-Pac-Islander,Male,93830,0,20,1
27627,23,Private,202284,13,Never-married,Own-child,Black,Male,48716,0,20,1
27628,23,Private,202284,13,Never-married,Own-child,White,Male,51486,0,20,1
27629,23,Private,202284,13,Never-married,Own-child,White,Female,0,3806,20,1
27630,23,Private,202284,11,Never-married,Own-child,White,Male,34187,0,20,1
27631,23,Private,202284,13,Never-married,Own-child,White,Female,85203,0,20,1
27632,23,Private,202284,13,Never-married,Own-child,White,Male,12124,0,20,1
27633,23,Private,202284,13,Never-married,Own-child,White,Male,49749,0,20,1
27634,23,Private,202284,13,Never-married,Own-child,White,Male,22409,2737,20,1
27635,23,Private,202284,13,Never-married,Not-in-family,White,Male,67326,0,20,1
27636,23,Private,202284,13,Never-married,Own-child,White,Female,20780,0,20,1
27637,23,Private,202284,13,Never-married,Own-child,White,Male,92314,0,20,1
27638,23,Private,202284,13,Never-married,Own-child,White,Male,92343,0,20,1
27639,23,Private,202284,13,Never-married,Own-child,White,Male,89748,2404,20,1
27640,23,Private,202284,13,Never-married,Own-child,White,Male,49428,0,20,1
27641,23,Private,202284,13,Never-married,Own-child,White,Male,88171,3640,20,1
27642,23,Private,202284,13,Never-married,Own-child,White,Male,21738,0,20,1
27643,23,Private,202284,13,Never-married,Own-child,White,Male,47252,0,20,1
27644,23,Private,202284,13,Never-married,Own-child,White,Male,48007,0,20,1
27645,81,Private,202284,13,Never-married,Own-child,White,Male,99390,0,20,1
27646,23,Private,202284,13,Never-married,Own-child,White,Male,80388,0,20,1
27647,23,Private,202284,13,Never-married,Own-child,White,Female,46116,0,20,1
27648,23,Private,202284,5,Never-married,Own-child,White,Male,93311,0,20,1
27649,23,Private,202284,13,Never-married,Own-child,White,Male,77842,0,20,1
27650,23,Private,202284,13,Never-married,Own-child,White,Male,82746,0,20,1
27651,23,Private,202284,13,Never-married,Own-child,White,Male,93311,0,20,1
27652,24,Private,137591,10,Never-married,Own-child,White,Male,76631,0,10,1
27653,24,Private,137591,4,Never-married,Own-child,White,Male,39053,0,10,1
27654,24,Without-pay,137591,10,Never-married,Own-child,White,Male,88643,0,10,1
27655,24,Private,137591,10,Never-married,Own-child,White,Male,57759,0,10,1
27656,39,Private,137591,10,Never-married,Own-child,White,Male,63900,0,10,1
27657,24,Private,137591,10,Never-married,Own-child,White,Male,63245,0,10,1
27658,24,Private,137591,4,Never-married,Own-child,White,Male,48986,0,10,1
27659,24,Private,137591,10,Never-married,Own-child,White,Male,99141,0,10,1
27660,24,Private,137591,10,Never-married,Own-child,White,Male,62982,0,10,1
27661,24,Without-pay,137591,10,Never-married,Own-child,White,Male,15720,0,10,1
27662,24,Private,137591,10,Never-married,Own-child,White,Male,77761,0,10,1
27663,24,Private,137591,10,Never-married,Own-child,White,Male,16392,0,10,1
27664,24,Private,137591,10,Never-married,Own-child,White,Male,33533,0,10,1
27665,24,Private,137591,10,Never-married,Own-child,White,Male,92627,0,10,1
27666,24,Private,137591,10,Never-married,Own-child,White,Female,14317,0,10,1
27667,24,Private,137591,9,Never-married,Own-child,White,Male,54407,0,10,1
27668,22,Private,137591,10,Never-married,Own-child,White,Male,18429,0,10,1
27669,24,Private,137591,10,Never-married,Own-child,White,Male,23034,2204,10,1
27670,24,Private,137591,10,Widowed,Own-child,White,Male,62675,0,10,1
27671,24,Private,137591,10,Never-married,Own-child,White,Male,12183,0,10,1
27672,37,Private,137591,10,Never-married,Own-child,White,Male,66198,0,10,1
27673,43,Private,137591,10,Never-married,Own-child,White,Male,52164,0,10,1
27674,24,Private,137591,10,Never-married,Own-child,White,Male,90229,0,38,1
27675,24,Private,137591,10,Never-married,Own-child,White,Male,28861,0,10,1
27676,24,Private,137591,10,Never-married,Own-child,White,Male,91319,0,17,1
27677,24,Private,137591,10,Never-married,Own-child,White,Female,99090,0,10,1
27678,24,Private,137591,10,Never-married,Own-child,White,Male,58794,1861,10,1
27679,24,Private,137591,10,Never-married,Own-child,White,Male,88643,0,10,1
27680,24,Private,137591,10,Never-married,Own-child,White,Female,70505,0,10,1
27681,24,Private,137591,10,Never-married,Own-child,White,Male,77408,0,10,1
27682,31,State-gov,295589,10,Never-married,Own-child,Black,Male,39415,0,40,1
27683,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,32049,0,40,1
27684,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,98241,0,40,1
27685,35,Local-gov,295589,10,Never-married,Own-child,Black,Male,43250,0,40,1
27686,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,91962,0,40,1
27687,31,Local-gov,295589,10,Never-married,Not-in-family,Black,Male,98206,0,40,1
27688,31,Local-gov,295589,10,Never-married,Own-child,Asian-Pac-Islander,Male,88488,0,40,1
27689,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,54877,0,40,1
27690,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,12376,0,40,1
27691,31,Local-gov,295589,10,Never-married,Not-in-family,Black,Male,84539,0,40,1
27692,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,10545,0,40,1
27693,31,State-gov,295589,10,Never-married,Own-child,Black,Male,82618,0,40,1
27694,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,41746,0,40,1
27695,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,25901,2216,40,1
27696,59,Local-gov,295589,10,Never-married,Own-child,Black,Male,42429,0,40,1
27697,31,Local-gov,295589,10,Never-married,Own-child,White,Male,45681,0,40,1
27698,31,Local-gov,295589,9,Never-married,Own-child,Black,Male,24285,0,40,1
27699,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,68555,357,40,1
27700,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,42278,0,40,1
27701,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,90823,0,40,1
27702,41,Local-gov,295589,10,Never-married,Own-child,Black,Male,55205,0,40,1
27703,31,Local-gov,295589,13,Never-married,Own-child,Black,Male,57042,0,40,1
27704,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,30638,0,65,1
27705,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,88390,2814,40,1
27706,31,Local-gov,295589,10,Divorced,Own-child,Black,Male,55206,0,40,1
27707,56,Local-gov,295589,10,Never-married,Own-child,Black,Male,48401,0,40,1
27708,31,Local-gov,295589,10,Married-spouse-absent,Own-child,Black,Male,47374,0,40,1
27709,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,16230,0,69,1
27710,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,15540,0,40,1
27711,31,Local-gov,295589,10,Never-married,Own-child,Amer-Indian-Eskimo,Male,50505,0,40,1
27712,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,67795,0,40,1
27713,53,Private,68684,9,Married-civ-spouse,Husband,Other,Male,56475,0,40,1
27714,71,Private,68684,9,Married-civ-spouse,Husband,White,Male,6946,0,40,1
27715,53,State-gov,68684,9,Married-civ-spouse,Husband,White,Male,87150,0,40,1
27716,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,66964,0,70,1
27717,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,15850,0,40,1
27718,53,Private,68684,16,Married-civ-spouse,Husband,White,Male,0,1769,40,1
27719,53,State-gov,68684,9,Married-civ-spouse,Husband,White,Male,38551,0,40,1
27720,53,Private,68684,9,Married-civ-spouse,Husband,White,Female,74956,0,40,1
27721,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,49394,1080,40,1
27722,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,49394,0,40,1
27723,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,0,777,40,1
27724,54,Private,68684,9,Married-civ-spouse,Husband,White,Male,0,0,40,1
27725,53,Private,68684,11,Married-civ-spouse,Husband,White,Male,20511,0,40,1
27726,53,State-gov,68684,16,Married-civ-spouse,Husband,White,Male,0,0,40,1
27727,53,Private,68684,9,Never-married,Husband,White,Male,18025,0,40,1
27728,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,0,1291,40,1
27729,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,86416,0,40,1
27730,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,57354,0,40,1
27731,53,Private,68684,12,Married-civ-spouse,Husband,White,Male,0,0,40,1
27732,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,59490,0,40,1
27733,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,37180,0,40,1
27734,53,Private,68684,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,86061,0,40,1
27735,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,0,1223,40,1
27736,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,43865,0,40,1
27737,53,Private,68684,9,Married-civ-spouse,Other-relative,White,Male,24372,0,40,1
27738,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,26223,0,40,1
27739,53,Private,68684,9,Married-spouse-absent,Husband,White,Male,47329,0,40,1
27740,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,29951,0,40,1
27741,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,75342,0,40,1
