,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
27379,34,Private,175878,10,Never-married,Not-in-family,White,Male,0,3142,40,1
27380,34,Local-gov,175878,10,Never-married,Not-in-family,White,Male,86290,0,40,1
27381,34,Private,175878,10,Never-married,Not-in-family,White,Male,93677,518,40,1
27382,23,Private,202284,5,Never-married,Own-child,White,Male,54068,0,20,1
27383,23,Private,202284,13,Never-married,Own-child,White,Female,65187,0,20,1
27384,23,Private,202284,14,Never-married,Own-child,White,Male,77044,0,20,1
27385,23,Private,202284,16,Never-married,Own-child,White,Male,32707,0,20,1
27386,23,Private,202284,13,Never-married,Own-child,White,Male,90598,0,20,1
27387,23,Private,202284,13,Never-married,Own-child,Asian-Pac-Islander,Male,38111,0,20,1
27388,23,Private,202284,13,Never-married,Own-child,White,Male,53881,0,3,1
27389,23,Private,202284,13,Never-married,Own-child,White,Male,8807,1285,20,1
27390,23,Private,202284,13,Never-married,Unmarried,White,Male,31821,0,20,1
27391,23,Private,202284,13,Widowed,Own-child,White,Male,47869,0,20,1
27392,23,Private,202284,13,Never-married,Wife,White,Male,86422,0,20,1
27393,32,Private,202284,13,Never-married,Own-child,White,Male,41597,0,20,1
27394,23,Private,202284,13,Never-married,Own-child,White,Male,89885,0,20,1
27395,23,Private,202284,13,Never-married,Own-child,White,Female,52601,0,20,1
27396,23,Private,202284,13,Never-married,Other-relative,White,Male,23841,0,20,1
27397,56,Private,137591,10,Never-married,Own-child,White,Male,75982,0,10,1
27398,70,Private,137591,10,Never-married,Own-child,White,Male,56518,0,10,1
27399,24,Private,137591,10,Never-married,Own-child,White,Male,34911,0,10,1
27400,24,Private,137591,10,Never-married,Own-child,White,Male,68553,0,10,1
27401,24,Private,137591,10,Never-married,Own-child,White,Male,68984,0,10,1
27402,24,Private,137591,4,Never-married,Own-child,White,Male,98094,0,10,1
27403,24,Private,137591,10,Never-married,Own-child,White,Male,56470,0,10,1
27404,24,Private,137591,10,Married-civ-spouse,Own-child,White,Male,73920,0,10,1
27405,24,Self-emp-inc,137591,10,Never-married,Own-child,White,Male,43667,0,10,1
27406,24,Private,137591,10,Never-married,Own-child,White,Male,35911,0,10,1
27407,24,Private,137591,10,Never-married,Own-child,White,Male,73466,0,10,1
27408,24,Private,137591,4,Never-married,Own-child,White,Male,45430,0,10,1
27409,24,Private,137591,10,Never-married,Own-child,White,Male,89227,0,10,1
27410,24,Private,137591,10,Never-married,Own-child,White,Male,73104,3312,10,1
27411,24,Private,137591,10,Married-civ-spouse,Own-child,White,Male,88510,0,10,1
27412,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,83471,0,40,1
27413,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,62301,0,40,1
27414,31,Local-gov,295589,3,Never-married,Own-child,Black,Male,36920,0,40,1
27415,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,70458,0,40,1
27416,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,91912,0,40,1
27417,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,32943,0,2,1
27418,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,83237,0,40,1
27419,31,Local-gov,295589,10,Never-married,Unmarried,Black,Male,38546,0,40,1
27420,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,85117,0,40,1
27421,31,Local-gov,295589,9,Never-married,Own-child,Black,Male,75959,0,40,1
27422,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,72594,0,40,1
27423,31,Local-gov,295589,6,Never-married,Own-child,Black,Male,39715,0,40,1
27424,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,93210,0,2,1
27425,31,Local-gov,295589,6,Never-married,Own-child,Black,Male,75797,0,40,1
27426,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,7761,0,40,1
27427,53,Private,68684,9,Separated,Husband,White,Male,19069,0,40,1
27428,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,88269,48,40,1
27429,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,82560,0,40,1
27430,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,48511,0,40,1
27431,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,18470,0,40,1
27432,53,Federal-gov,68684,9,Married-civ-spouse,Husband,White,Male,0,1900,40,1
27433,53,Private,68684,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,8029,0,40,1
27434,53,Private,68684,9,Married-civ-spouse,Unmarried,White,Male,18084,0,40,1
27435,58,Private,68684,9,Married-civ-spouse,Husband,White,Male,28727,0,40,1
27436,53,Private,68684,9,Married-civ-spouse,Husband,Other,Male,44295,0,40,1
27437,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,5190,0,45,1
27438,53,Self-emp-inc,68684,9,Married-civ-spouse,Husband,White,Male,0,1918,40,1
27439,53,Private,68684,9,Married-civ-spouse,Unmarried,White,Male,34255,0,40,1
27440,53,Private,68684,9,Married-civ-spouse,Unmarried,White,Male,41384,0,40,1
27441,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,11533,0,88,1
