,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
30297,17,Private,53611,8,Never-married,Own-child,White,Female,47082,0,6,0
30298,59,Private,53611,8,Never-married,Own-child,White,Female,26054,0,6,1
30299,17,Private,53611,8,Never-married,Own-child,White,Female,82964,0,7,1
30300,17,Private,53611,8,Never-married,Own-child,White,Female,93994,0,75,1
30301,17,Private,53611,8,Never-married,Own-child,Other,Female,86137,0,6,1
30302,17,Private,53611,8,Never-married,Own-child,White,Female,35874,0,6,0
30303,17,Private,53611,8,Never-married,Own-child,White,Female,92042,0,6,1
30304,17,Private,53611,8,Never-married,Own-child,White,Female,65150,1030,6,1
30305,17,Private,53611,8,Never-married,Own-child,White,Female,89964,0,6,1
30306,17,Private,53611,8,Divorced,Own-child,White,Female,89608,0,6,1
30307,17,Private,53611,8,Never-married,Own-child,White,Female,99312,0,6,1
30308,17,Private,53611,8,Married-AF-spouse,Own-child,White,Female,46354,0,6,1
30309,17,Private,53611,8,Never-married,Own-child,White,Female,80829,0,6,1
30310,17,Private,53611,8,Never-married,Own-child,White,Female,33842,0,6,0
30311,17,Private,53611,8,Never-married,Own-child,White,Female,95996,1800,6,0
30312,17,Private,53611,8,Never-married,Own-child,White,Female,22103,0,6,1
30313,17,Private,53611,8,Never-married,Own-child,White,Female,78064,0,28,1
30314,17,Private,53611,8,Never-married,Own-child,White,Female,93472,0,6,1
30315,17,Private,53611,8,Never-married,Own-child,White,Female,28256,0,6,1
30316,17,Private,53611,8,Never-married,Own-child,White,Female,62029,0,6,1
30317,17,Private,53611,8,Never-married,Own-child,White,Female,23980,0,6,1
30318,17,Private,53611,8,Never-married,Own-child,White,Female,44110,0,6,0
30319,17,Private,53611,8,Never-married,Own-child,Other,Female,47124,0,6,1
30320,17,Private,53611,8,Never-married,Own-child,White,Female,86725,736,6,1
30321,17,Private,53611,8,Never-married,Own-child,White,Female,71968,2378,6,1
30322,33,State-gov,291494,16,Married-civ-spouse,Other-relative,White,Male,3912,0,50,0
30323,23,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,20,0
30324,33,State-gov,291494,12,Married-civ-spouse,Husband,White,Male,0,0,50,0
30325,33,State-gov,291494,6,Married-civ-spouse,Husband,White,Male,0,0,60,0
30326,33,Without-pay,291494,9,Married-civ-spouse,Husband,White,Male,0,0,50,0
30327,33,State-gov,291494,16,Married-civ-spouse,Husband,Other,Male,0,0,28,0
30328,88,State-gov,291494,10,Married-civ-spouse,Husband,White,Male,0,0,50,0
30329,33,State-gov,291494,5,Married-civ-spouse,Husband,White,Male,0,0,86,0
30330,47,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,10,0
30331,33,State-gov,291494,16,Never-married,Husband,White,Female,0,0,50,0
30332,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,17,0
30333,72,State-gov,291494,11,Married-civ-spouse,Husband,White,Male,0,0,50,0
30334,68,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,4,0
30335,33,State-gov,291494,8,Married-civ-spouse,Husband,White,Male,0,0,38,0
30336,33,Self-emp-inc,291494,1,Married-civ-spouse,Husband,White,Male,0,0,50,0
30337,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,21,0
30338,33,State-gov,291494,1,Married-civ-spouse,Own-child,White,Male,0,0,50,0
30339,33,State-gov,291494,16,Married-civ-spouse,Husband,Other,Male,0,0,31,0
30340,33,State-gov,291494,12,Married-civ-spouse,Husband,White,Female,0,0,50,0
30341,33,State-gov,291494,6,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,50,0
30342,52,State-gov,291494,4,Married-civ-spouse,Husband,White,Male,0,0,50,0
30343,17,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,50,0
30344,33,State-gov,291494,8,Divorced,Husband,White,Male,0,0,50,0
30345,33,State-gov,291494,16,Married-civ-spouse,Not-in-family,White,Male,0,0,13,0
30346,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,2,0
30347,33,State-gov,291494,16,Married-spouse-absent,Own-child,White,Male,0,0,50,0
30348,33,State-gov,291494,7,Separated,Husband,White,Male,0,0,50,0
30349,33,Federal-gov,291494,8,Married-civ-spouse,Husband,White,Male,0,0,50,0
30350,33,State-gov,291494,2,Married-civ-spouse,Husband,Black,Male,0,0,50,0
30351,33,State-gov,291494,3,Married-civ-spouse,Husband,White,Male,0,228,50,0
30352,62,State-gov,254534,10,Married-civ-spouse,Husband,White,Male,68879,0,40,1
30353,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,0,0,65,0
30354,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,12785,2862,40,1
30355,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,88059,0,40,1
30356,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,93764,3131,40,1
30357,62,Local-gov,254534,10,Married-civ-spouse,Husband,White,Male,8063,0,40,1
30358,62,Private,254534,15,Married-civ-spouse,Other-relative,White,Male,0,0,40,1
30359,62,Private,254534,10,Married-civ-spouse,Unmarried,White,Male,47608,0,40,1
30360,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,82598,1158,40,1
30361,62,Private,254534,2,Married-civ-spouse,Husband,White,Male,62744,0,40,1
30362,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,43747,967,40,1
30363,62,Federal-gov,254534,10,Married-civ-spouse,Husband,White,Male,0,0,34,1
30364,58,Private,254534,10,Married-civ-spouse,Husband,White,Male,83578,0,40,1
30365,75,Private,254534,10,Married-civ-spouse,Husband,White,Male,0,3792,40,1
30366,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,24646,0,40,1
30367,62,Private,254534,15,Married-civ-spouse,Husband,White,Male,0,2681,40,1
30368,62,Private,254534,10,Married-AF-spouse,Husband,White,Male,79822,0,40,1
30369,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,55584,0,32,1
30370,48,Private,254534,10,Married-civ-spouse,Husband,White,Male,82263,0,40,1
30371,62,Private,254534,10,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,6875,0,40,1
30372,62,Private,254534,12,Married-civ-spouse,Own-child,White,Male,0,0,40,1
30373,62,Private,254534,6,Married-civ-spouse,Husband,White,Male,16698,0,40,1
30374,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,43747,0,40,1
30375,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,32776,0,40,1
30376,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,14569,0,40,1
30377,62,Private,254534,10,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,70,1
30378,62,Private,254534,15,Married-civ-spouse,Husband,White,Male,0,0,38,1
30379,51,Private,254534,10,Married-civ-spouse,Husband,White,Male,0,0,57,1
30380,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,37269,0,40,1
30381,90,Private,254534,10,Married-civ-spouse,Husband,White,Male,0,3133,40,1
30382,34,Private,175878,10,Never-married,Not-in-family,White,Male,92194,0,40,1
30383,34,Private,175878,10,Never-married,Not-in-family,White,Male,74439,0,40,1
30384,34,Private,175878,10,Never-married,Not-in-family,White,Male,32913,0,40,1
30385,34,Private,175878,10,Separated,Not-in-family,White,Male,0,2703,40,1
30386,34,Private,175878,10,Never-married,Not-in-family,White,Male,72053,0,40,1
30387,34,Private,175878,10,Married-AF-spouse,Not-in-family,White,Male,0,3026,40,1
30388,34,Private,175878,10,Never-married,Not-in-family,White,Male,72860,1718,40,1
30389,34,Private,175878,10,Never-married,Not-in-family,White,Male,15525,0,40,1
30390,34,Private,175878,10,Never-married,Not-in-family,White,Male,43208,0,40,1
30391,34,Without-pay,175878,10,Never-married,Not-in-family,White,Male,99618,0,40,1
30392,34,Private,175878,10,Never-married,Wife,White,Male,11235,0,40,1
30393,34,Private,175878,10,Married-civ-spouse,Not-in-family,White,Male,59985,0,40,1
30394,34,Private,175878,10,Never-married,Not-in-family,Other,Male,71675,0,40,1
30395,36,Private,175878,10,Never-married,Not-in-family,White,Male,0,3871,40,0
30396,54,Private,175878,10,Never-married,Not-in-family,White,Male,39100,0,40,1
30397,34,Private,175878,10,Never-married,Wife,White,Male,62876,0,40,1
30398,34,Private,175878,10,Never-married,Not-in-family,White,Male,61252,2854,40,1
30399,34,Private,175878,10,Never-married,Not-in-family,White,Male,0,2444,40,1
30400,34,Private,175878,10,Never-married,Unmarried,White,Male,21270,0,40,1
30401,34,Private,175878,10,Married-AF-spouse,Not-in-family,White,Male,36114,0,40,1
30402,34,Private,175878,10,Never-married,Not-in-family,Asian-Pac-Islander,Male,65978,0,40,1
30403,34,Private,175878,15,Never-married,Not-in-family,White,Male,0,3505,40,1
30404,34,Private,175878,10,Never-married,Not-in-family,White,Male,64616,0,40,1
30405,34,Private,175878,10,Never-married,Not-in-family,White,Male,0,2569,66,1
30406,34,Private,175878,10,Never-married,Not-in-family,White,Male,0,2687,40,1
30407,34,Private,175878,10,Never-married,Not-in-family,White,Male,89381,0,40,1
30408,34,Private,175878,10,Never-married,Not-in-family,White,Male,74538,0,40,1
30409,34,Private,175878,16,Never-married,Not-in-family,White,Male,37084,0,40,1
30410,34,Private,175878,10,Never-married,Wife,White,Male,74872,0,40,1
30411,34,Private,175878,10,Never-married,Not-in-family,White,Male,58719,0,3,1
30412,23,Private,202284,16,Never-married,Own-child,White,Male,29433,0,20,1
30413,23,Private,202284,13,Never-married,Own-child,White,Male,26966,0,20,1
30414,23,Private,202284,13,Married-civ-spouse,Own-child,White,Male,32204,0,20,1
30415,23,Private,202284,13,Never-married,Own-child,White,Male,19568,0,20,1
30416,23,Private,202284,13,Never-married,Own-child,White,Female,0,2519,20,1
30417,23,Private,202284,13,Never-married,Own-child,White,Male,48602,0,20,1
30418,23,Private,202284,13,Never-married,Own-child,White,Male,41900,0,20,1
30419,23,Private,202284,13,Never-married,Own-child,White,Male,79500,0,20,1
30420,23,Private,202284,13,Never-married,Wife,White,Male,94250,0,20,1
30421,23,Private,202284,13,Never-married,Own-child,White,Male,52435,0,42,1
30422,23,Federal-gov,202284,13,Never-married,Own-child,White,Male,42508,0,20,1
30423,23,Private,202284,13,Never-married,Own-child,White,Male,62512,419,20,1
30424,23,Private,202284,13,Never-married,Own-child,Other,Male,32498,0,20,1
30425,23,Private,202284,13,Never-married,Own-child,White,Male,71072,0,20,1
30426,23,Private,202284,13,Never-married,Own-child,White,Female,0,3723,20,1
30427,23,Private,202284,13,Never-married,Own-child,White,Male,12068,0,20,1
30428,23,Private,202284,13,Never-married,Own-child,White,Male,31740,0,20,1
30429,23,Private,202284,13,Never-married,Own-child,White,Male,62512,0,20,1
30430,23,Private,202284,13,Never-married,Own-child,White,Male,17914,0,20,1
30431,23,Private,202284,13,Never-married,Own-child,White,Male,29075,0,1,1
30432,23,Private,202284,13,Never-married,Own-child,White,Male,16584,0,20,1
30433,23,Private,202284,13,Never-married,Own-child,White,Male,65915,0,20,1
30434,23,Private,202284,13,Never-married,Own-child,Black,Male,83982,0,20,1
30435,23,Private,202284,13,Never-married,Own-child,White,Female,78478,0,20,1
30436,23,Private,202284,13,Never-married,Own-child,White,Male,80677,0,20,1
30437,23,Private,202284,13,Divorced,Own-child,White,Male,42443,0,20,1
30438,23,Private,202284,13,Never-married,Own-child,White,Male,76744,0,20,1
30439,23,Private,202284,13,Never-married,Husband,White,Male,36189,0,20,1
30440,23,Private,202284,13,Never-married,Own-child,White,Male,50114,0,20,1
30441,71,Private,202284,13,Never-married,Own-child,White,Male,73358,0,20,1
30442,24,Private,137591,10,Never-married,Own-child,Asian-Pac-Islander,Male,81283,0,10,1
30443,24,Private,137591,10,Never-married,Own-child,White,Male,67024,0,10,1
30444,24,Private,137591,10,Never-married,Own-child,White,Male,25037,0,41,1
30445,24,Private,137591,10,Never-married,Own-child,White,Male,76699,0,10,1
30446,24,Private,137591,10,Never-married,Own-child,White,Male,8910,0,10,1
30447,24,Federal-gov,137591,10,Never-married,Own-child,White,Male,72466,0,10,1
30448,24,Private,137591,10,Never-married,Own-child,Asian-Pac-Islander,Male,70452,0,10,1
30449,24,Private,137591,10,Never-married,Own-child,White,Male,35245,0,10,1
30450,24,Private,137591,10,Never-married,Own-child,White,Male,52129,0,10,1
30451,24,Private,137591,10,Never-married,Own-child,White,Male,63103,0,10,1
30452,24,Private,137591,10,Never-married,Own-child,White,Male,51043,0,10,1
30453,24,Private,137591,10,Never-married,Own-child,White,Male,89821,0,10,1
30454,24,State-gov,137591,10,Never-married,Own-child,White,Male,62591,0,10,1
30455,24,Private,137591,10,Never-married,Own-child,White,Male,76393,0,10,1
30456,24,Private,137591,10,Never-married,Own-child,White,Male,67524,0,88,1
30457,51,Private,137591,10,Never-married,Own-child,White,Male,9692,0,10,1
30458,24,Private,137591,10,Never-married,Own-child,White,Male,99777,0,10,1
30459,24,Private,137591,10,Never-married,Own-child,White,Male,72006,0,10,1
30460,24,Private,137591,10,Married-civ-spouse,Own-child,White,Male,80327,0,10,1
30461,24,Private,137591,10,Never-married,Own-child,White,Male,98879,0,10,1
30462,47,Private,137591,10,Never-married,Own-child,White,Male,71082,0,10,1
30463,24,Private,137591,10,Never-married,Not-in-family,White,Male,35475,0,10,1
30464,24,Private,137591,10,Married-spouse-absent,Own-child,White,Male,62619,0,10,1
30465,73,Private,137591,10,Never-married,Own-child,White,Male,98815,0,10,1
30466,24,Private,137591,10,Never-married,Own-child,White,Male,80229,2875,10,1
30467,24,Private,137591,14,Never-married,Own-child,White,Male,25511,0,10,1
30468,24,Private,137591,10,Never-married,Own-child,White,Male,15917,0,10,1
30469,24,Private,137591,10,Never-married,Own-child,White,Male,96171,0,10,1
30470,24,Private,137591,5,Never-married,Own-child,White,Male,45588,0,10,1
30471,24,Private,137591,10,Never-married,Own-child,White,Male,88660,0,10,1
30472,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,26216,0,40,1
30473,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,28788,0,40,1
30474,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,64619,0,40,1
30475,31,Local-gov,295589,10,Never-married,Husband,Black,Male,90402,0,40,1
30476,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,36074,0,40,1
30477,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,39680,0,40,1
30478,78,Local-gov,295589,10,Never-married,Own-child,Black,Male,79980,0,40,1
30479,31,Local-gov,295589,10,Never-married,Husband,Black,Male,86545,0,40,1
30480,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,17535,0,40,1
30481,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,24979,0,40,1
30482,31,Local-gov,295589,10,Never-married,Own-child,White,Male,97346,0,40,1
30483,31,Local-gov,295589,10,Married-spouse-absent,Own-child,Black,Male,19821,0,40,1
30484,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,98116,0,40,1
30485,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,97696,3606,40,1
30486,31,Local-gov,295589,10,Never-married,Unmarried,Black,Male,69108,0,40,1
30487,84,Local-gov,295589,10,Never-married,Own-child,Black,Male,75149,0,40,1
30488,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,51076,0,40,1
30489,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,17215,0,40,1
30490,31,Local-gov,295589,10,Married-AF-spouse,Own-child,Black,Male,20136,0,40,1
30491,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,91941,0,40,1
30492,31,Without-pay,295589,10,Never-married,Own-child,Black,Male,56050,0,40,1
30493,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,77915,0,65,1
30494,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,98085,0,40,1
30495,18,Local-gov,295589,10,Never-married,Own-child,Black,Male,76895,0,40,1
30496,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,98807,0,57,1
30497,31,Self-emp-inc,295589,10,Never-married,Own-child,Black,Male,54588,0,40,1
30498,31,Local-gov,295589,10,Never-married,Husband,Black,Male,25895,0,40,1
30499,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,16935,3866,40,1
30500,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,90402,0,40,1
30501,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,13105,0,40,1
30502,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,0,1223,40,1
30503,53,Private,68684,9,Married-civ-spouse,Own-child,White,Male,24960,0,40,1
30504,53,Private,68684,9,Married-civ-spouse,Not-in-family,White,Male,31270,0,40,1
30505,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,96787,0,60,1
30506,53,Without-pay,68684,9,Married-civ-spouse,Husband,White,Male,80932,0,40,1
30507,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,90936,0,40,1
30508,53,Self-emp-inc,68684,9,Married-civ-spouse,Husband,White,Male,0,0,40,1
30509,53,Local-gov,68684,9,Married-civ-spouse,Husband,White,Male,14029,0,40,1
30510,53,Private,68684,8,Married-civ-spouse,Husband,White,Male,39686,0,40,1
30511,53,Private,68684,12,Married-civ-spouse,Husband,White,Male,0,0,40,1
30512,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,0,1173,40,1
30513,53,Private,68684,14,Married-civ-spouse,Not-in-family,White,Male,0,0,40,0
30514,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,17663,0,40,1
30515,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,17394,0,40,1
30516,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,83093,0,40,1
30517,86,Private,68684,9,Married-civ-spouse,Husband,White,Male,8630,0,40,1
30518,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,37213,0,40,1
30519,53,Self-emp-not-inc,68684,13,Married-civ-spouse,Husband,White,Male,0,0,40,1
30520,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,58958,0,40,1
30521,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,86694,556,40,1
30522,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,93527,0,40,1
30523,53,Private,68684,9,Widowed,Husband,White,Male,11887,0,40,1
30524,53,Private,68684,14,Married-civ-spouse,Unmarried,White,Male,0,0,40,1
30525,53,Private,68684,15,Married-civ-spouse,Husband,White,Male,21212,0,40,1
30526,53,Private,68684,11,Married-civ-spouse,Husband,White,Male,78125,0,40,1
30527,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,14957,0,40,1
30528,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,50830,0,40,1
30529,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,85526,0,40,1
30530,21,Private,68684,9,Married-civ-spouse,Husband,White,Male,84499,0,40,1
30531,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,85681,0,34,1
30532,73,Private,159007,13,Divorced,Other-relative,White,Female,39533,0,12,1
30533,73,Private,159007,13,Divorced,Other-relative,Asian-Pac-Islander,Female,20174,0,12,1
30534,72,Private,159007,13,Divorced,Other-relative,White,Female,18127,0,12,1
30535,73,Private,159007,13,Divorced,Other-relative,White,Female,92840,0,12,1
30536,73,Private,159007,13,Divorced,Other-relative,White,Male,23375,0,12,1
30537,73,Private,159007,13,Divorced,Other-relative,White,Female,86493,0,12,1
30538,73,Local-gov,159007,13,Divorced,Other-relative,White,Female,48045,0,12,1
30539,73,Private,159007,13,Divorced,Other-relative,White,Female,33801,0,12,1
30540,73,Private,159007,13,Divorced,Other-relative,White,Female,17193,0,12,1
30541,73,Private,159007,13,Married-spouse-absent,Other-relative,White,Female,54185,0,12,1
30542,73,Private,159007,14,Divorced,Other-relative,White,Female,82517,0,12,1
30543,73,Private,159007,13,Divorced,Other-relative,White,Female,30058,0,12,1
30544,26,Private,159007,13,Divorced,Other-relative,White,Female,15315,0,12,1
30545,73,Private,159007,8,Divorced,Other-relative,White,Female,36702,0,12,1
30546,73,Private,159007,13,Divorced,Other-relative,White,Female,11992,0,12,1
30547,73,Private,159007,13,Divorced,Unmarried,White,Female,36087,0,12,1
30548,73,Private,159007,13,Separated,Other-relative,White,Female,97070,0,12,1
30549,73,Private,159007,13,Divorced,Other-relative,White,Male,94467,0,12,1
30550,73,Private,159007,13,Divorced,Husband,White,Female,0,3083,12,1
30551,73,Private,159007,15,Divorced,Other-relative,White,Female,62183,0,12,1
30552,73,Private,159007,13,Divorced,Other-relative,White,Female,75003,0,12,1
30553,73,Private,159007,13,Divorced,Other-relative,White,Female,42027,0,20,1
30554,73,Private,159007,13,Divorced,Other-relative,White,Female,29635,0,12,1
30555,73,Private,159007,13,Divorced,Other-relative,White,Female,42138,0,12,1
30556,73,Private,159007,13,Divorced,Other-relative,White,Female,48347,0,12,1
30557,73,Private,159007,13,Divorced,Other-relative,White,Female,72749,3540,12,1
30558,73,Private,159007,13,Divorced,Other-relative,White,Female,35002,0,12,1
30559,73,Private,159007,13,Divorced,Other-relative,White,Female,68010,0,12,1
30560,30,Private,159007,13,Divorced,Other-relative,White,Female,11992,0,12,1
30561,73,Private,159007,13,Married-spouse-absent,Other-relative,White,Female,0,3258,12,1
30562,30,Private,200246,11,Never-married,Not-in-family,White,Male,40224,0,40,1
30563,30,Private,200246,11,Never-married,Wife,White,Male,0,3369,40,1
30564,30,Private,200246,11,Never-married,Not-in-family,White,Male,0,3194,40,0
30565,30,Private,200246,11,Never-married,Not-in-family,White,Male,30109,0,40,1
30566,30,Private,200246,8,Never-married,Not-in-family,White,Male,37307,0,40,1
30567,30,Private,200246,9,Never-married,Not-in-family,White,Male,34795,0,40,1
30568,30,Private,200246,11,Never-married,Not-in-family,Asian-Pac-Islander,Male,65862,0,40,1
30569,30,Private,200246,11,Never-married,Not-in-family,White,Male,60272,0,40,1
30570,71,Private,200246,11,Never-married,Not-in-family,White,Male,32601,0,40,1
30571,30,Private,200246,11,Never-married,Not-in-family,White,Male,81485,0,60,1
30572,30,Private,200246,11,Never-married,Not-in-family,White,Female,84286,0,40,1
30573,30,Private,200246,11,Never-married,Not-in-family,White,Male,33925,0,40,1
30574,30,Private,200246,11,Separated,Not-in-family,White,Male,71636,0,40,1
30575,30,Private,200246,11,Never-married,Not-in-family,White,Male,0,2807,40,0
30576,30,Private,200246,10,Never-married,Not-in-family,White,Male,24347,0,40,1
30577,30,Private,200246,11,Never-married,Not-in-family,White,Male,20678,0,40,1
30578,30,Private,200246,11,Separated,Not-in-family,White,Male,0,3516,40,1
