,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
27346,33,State-gov,291494,9,Married-civ-spouse,Husband,White,Female,0,0,50,0
27347,33,State-gov,291494,7,Married-civ-spouse,Husband,White,Male,0,0,14,0
27348,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,1478,0,25,0
27349,17,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,50,0
27350,33,State-gov,291494,12,Married-civ-spouse,Husband,White,Male,0,0,11,0
27351,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,98,0
27352,62,Private,254534,14,Married-civ-spouse,Husband,White,Male,76521,0,40,1
27353,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,74277,0,40,1
27354,62,Federal-gov,254534,10,Married-civ-spouse,Husband,White,Male,0,2753,40,1
27355,62,Private,254534,10,Married-civ-spouse,Husband,Other,Male,0,0,73,1
27356,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,13004,0,12,1
27357,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,88757,3517,40,1
27358,62,Private,254534,10,Married-civ-spouse,Husband,White,Female,51410,0,40,1
27359,62,Private,254534,10,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,76241,0,40,1
27360,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,0,1977,40,1
27361,62,Private,254534,5,Married-civ-spouse,Husband,White,Male,84911,0,40,1
27362,62,Private,254534,5,Married-civ-spouse,Husband,White,Male,34921,0,40,1
27363,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,94569,0,40,1
27364,62,Private,254534,10,Married-civ-spouse,Husband,White,Female,68454,0,40,1
27365,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,82264,0,40,1
27366,62,Private,254534,10,Married-civ-spouse,Wife,White,Male,24958,0,40,1
27367,34,Private,175878,10,Never-married,Not-in-family,White,Male,81086,0,40,1
27368,34,Without-pay,175878,10,Never-married,Not-in-family,White,Male,47752,0,40,1
27369,34,Private,175878,10,Never-married,Not-in-family,White,Female,60418,0,40,1
27370,34,Private,175878,10,Never-married,Not-in-family,Other,Male,61881,0,40,1
27371,34,Private,175878,10,Never-married,Not-in-family,White,Male,42037,0,40,1
27372,34,Private,175878,10,Never-married,Not-in-family,White,Male,40748,0,40,1
27373,34,Private,175878,10,Never-married,Not-in-family,White,Male,74928,0,40,1
27374,57,Private,175878,10,Never-married,Not-in-family,White,Male,82982,0,40,1
27375,34,Private,175878,10,Never-married,Not-in-family,White,Male,73051,0,40,1
27376,34,Private,175878,10,Never-married,Not-in-family,White,Male,40748,3663,40,1
27377,34,Private,175878,10,Never-married,Not-in-family,White,Male,99288,0,40,1
27378,34,Self-emp-not-inc,175878,10,Never-married,Not-in-family,White,Male,41990,0,40,1
27379,34,Private,175878,10,Married-AF-spouse,Not-in-family,White,Male,17135,0,40,1
27380,34,Private,175878,10,Never-married,Not-in-family,Black,Male,64280,0,40,1
27381,34,Private,175878,10,Married-AF-spouse,Not-in-family,White,Male,66016,0,40,1
27382,23,Private,202284,13,Never-married,Own-child,White,Male,60825,0,20,1
27383,29,Private,202284,13,Never-married,Own-child,White,Male,99913,0,20,1
27384,23,Private,202284,13,Married-civ-spouse,Own-child,White,Male,41444,0,20,1
27385,23,Private,202284,13,Married-AF-spouse,Own-child,White,Male,76382,0,20,1
27386,23,Private,202284,13,Never-married,Own-child,White,Male,90649,0,31,1
27387,23,Private,202284,13,Never-married,Own-child,White,Male,68579,0,20,1
27388,23,Private,202284,13,Never-married,Own-child,White,Male,22356,0,20,1
27389,23,Private,202284,13,Separated,Own-child,White,Male,34937,0,20,1
27390,23,Private,202284,13,Never-married,Own-child,White,Male,44969,0,20,1
27391,42,Private,202284,13,Never-married,Own-child,White,Male,53039,0,20,1
27392,23,Private,202284,13,Never-married,Own-child,White,Male,53576,0,20,1
27393,23,Private,202284,13,Never-married,Own-child,Black,Male,96720,0,20,1
27394,23,Private,202284,13,Never-married,Own-child,Black,Male,62180,0,20,1
27395,23,Private,202284,13,Married-spouse-absent,Own-child,White,Male,44969,0,20,1
27396,23,Private,202284,13,Never-married,Own-child,White,Male,86968,0,20,1
27397,24,Private,137591,10,Never-married,Own-child,White,Male,39053,0,10,1
27398,24,Private,137591,10,Never-married,Own-child,White,Male,35247,0,10,1
27399,24,Private,137591,10,Never-married,Own-child,White,Male,40299,2605,10,1
27400,24,Private,137591,10,Never-married,Own-child,White,Male,39943,0,10,1
27401,24,Private,137591,10,Never-married,Own-child,Asian-Pac-Islander,Male,15110,0,10,1
27402,24,Private,137591,10,Divorced,Own-child,White,Male,12554,0,10,1
27403,24,Private,137591,10,Never-married,Own-child,White,Male,18539,0,10,1
27404,24,Private,137591,10,Never-married,Own-child,White,Male,99621,0,10,1
27405,24,Private,137591,10,Never-married,Own-child,White,Male,54000,0,10,1
27406,24,Private,137591,10,Never-married,Other-relative,White,Male,30533,0,10,1
27407,24,Private,137591,10,Never-married,Own-child,White,Male,56111,0,10,1
27408,86,Private,137591,10,Never-married,Own-child,White,Male,16695,0,10,1
27409,24,Private,137591,14,Never-married,Own-child,White,Male,94885,0,10,1
27410,24,Private,137591,10,Never-married,Own-child,Amer-Indian-Eskimo,Male,76209,0,10,1
27411,24,Private,137591,10,Never-married,Own-child,White,Male,20855,0,10,1
27412,31,Local-gov,295589,10,Never-married,Own-child,Amer-Indian-Eskimo,Male,8383,0,40,1
27413,26,Local-gov,295589,10,Never-married,Own-child,Black,Male,74857,0,40,1
27414,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,56757,0,40,1
27415,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,87553,0,40,1
27416,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,42582,0,40,1
27417,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,46695,0,40,1
27418,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,81400,0,40,1
27419,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,63453,0,40,1
27420,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,70029,0,40,1
27421,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,33156,3582,40,1
27422,31,Federal-gov,295589,10,Never-married,Own-child,Black,Male,50152,0,40,1
27423,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,69015,0,40,1
27424,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,16572,0,40,1
27425,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,79743,0,40,1
27426,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,39205,0,40,1
27427,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,21848,0,57,1
27428,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,71335,0,40,1
27429,53,Private,68684,15,Married-civ-spouse,Husband,White,Male,0,0,65,1
27430,53,Private,68684,9,Married-civ-spouse,Husband,White,Female,25494,0,40,1
27431,53,Private,68684,9,Married-spouse-absent,Husband,White,Male,12691,0,40,1
27432,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,62713,0,27,1
27433,39,Private,68684,9,Married-civ-spouse,Husband,White,Male,79998,0,40,1
27434,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,90548,654,40,1
27435,53,Private,68684,2,Married-civ-spouse,Husband,White,Male,0,0,82,1
27436,53,Without-pay,68684,9,Married-civ-spouse,Husband,White,Male,6978,0,40,1
27437,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,0,2865,86,1
27438,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,59530,0,40,1
27439,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,72281,0,40,1
27440,53,Private,68684,12,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,40,1
27441,53,Private,68684,9,Never-married,Husband,White,Male,10660,0,40,1
