,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
27318,70,Private,187891,7,Married-civ-spouse,Own-child,White,Male,63645,0,40,1
27319,70,Private,187891,7,Married-civ-spouse,Husband,White,Female,6024,0,40,1
27320,70,Private,187891,11,Married-civ-spouse,Husband,White,Male,70868,0,40,1
27321,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,14063,0,40,1
27322,17,Private,53611,8,Never-married,Own-child,White,Female,22003,0,6,1
27323,17,Private,53611,8,Never-married,Own-child,White,Female,15943,1444,6,1
27324,67,Private,53611,8,Never-married,Own-child,White,Female,27312,0,6,1
27325,17,Private,53611,8,Separated,Own-child,White,Female,72628,0,6,1
27326,17,Private,53611,8,Never-married,Own-child,White,Female,38898,0,6,0
27327,17,Private,53611,8,Never-married,Own-child,White,Female,25569,0,6,1
27328,17,Private,53611,8,Never-married,Own-child,White,Female,84444,0,6,1
27329,17,Private,53611,8,Never-married,Own-child,White,Female,43413,0,6,0
27330,17,Private,53611,8,Never-married,Own-child,Other,Female,65247,0,6,1
27331,17,Private,53611,8,Never-married,Unmarried,White,Female,83052,0,6,1
27332,17,Private,53611,8,Never-married,Unmarried,White,Female,18794,0,6,1
27333,17,Private,53611,8,Never-married,Own-child,White,Female,61903,0,57,1
27334,17,Private,53611,8,Never-married,Own-child,White,Female,33478,3591,6,1
27335,17,Private,53611,8,Never-married,Own-child,White,Female,18794,0,6,1
27336,17,Private,53611,8,Never-married,Own-child,White,Female,63498,0,6,1
27337,81,State-gov,291494,10,Married-civ-spouse,Husband,White,Male,0,0,50,0
27338,33,State-gov,291494,15,Married-civ-spouse,Husband,White,Male,0,0,92,0
27339,81,State-gov,291494,6,Married-civ-spouse,Husband,White,Male,0,0,50,0
27340,33,State-gov,291494,1,Married-civ-spouse,Husband,White,Male,0,0,66,0
27341,21,State-gov,291494,16,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,50,0
27342,33,State-gov,291494,16,Never-married,Husband,White,Male,0,0,20,0
27343,33,State-gov,291494,9,Divorced,Husband,White,Male,0,0,50,0
27344,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,99,0
27345,33,State-gov,291494,16,Never-married,Husband,White,Male,0,0,60,0
27346,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,727,20,0
27347,33,State-gov,291494,6,Married-civ-spouse,Not-in-family,White,Male,0,0,50,0
27348,33,State-gov,291494,16,Married-spouse-absent,Other-relative,White,Male,0,0,50,0
27349,33,State-gov,291494,7,Married-civ-spouse,Wife,White,Male,0,0,50,0
27350,33,State-gov,291494,6,Married-civ-spouse,Husband,White,Male,0,0,82,0
27351,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,21,0
27352,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,44508,0,40,1
27353,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,12290,3575,40,1
27354,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,0,2764,17,1
27355,62,Private,254534,10,Married-civ-spouse,Husband,White,Female,61321,0,40,1
27356,62,Private,254534,10,Married-AF-spouse,Husband,White,Male,11062,0,40,1
27357,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,79208,0,59,1
27358,62,Private,254534,12,Married-civ-spouse,Other-relative,White,Male,0,0,40,1
27359,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,75285,0,64,1
27360,62,Private,254534,10,Married-civ-spouse,Husband,White,Female,31945,0,40,1
27361,71,Private,254534,10,Married-civ-spouse,Husband,White,Male,57654,0,40,1
27362,62,Private,254534,13,Married-civ-spouse,Husband,White,Male,0,0,40,1
27363,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,45430,0,40,1
27364,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,93779,0,40,1
27365,62,Private,254534,10,Married-civ-spouse,Wife,White,Male,88249,0,40,1
27366,62,Private,254534,9,Married-civ-spouse,Husband,White,Male,0,3459,40,1
27367,34,Private,175878,10,Never-married,Not-in-family,White,Female,61774,0,40,1
27368,34,Private,175878,10,Never-married,Not-in-family,White,Male,66305,0,40,1
27369,34,Private,175878,10,Widowed,Not-in-family,White,Male,62249,0,40,1
27370,34,Private,175878,10,Separated,Not-in-family,White,Male,36302,0,40,1
27371,34,Private,175878,10,Never-married,Not-in-family,Other,Male,72763,0,40,1
27372,34,Private,175878,10,Never-married,Not-in-family,White,Male,43605,0,40,1
27373,46,Private,175878,10,Never-married,Not-in-family,White,Male,66305,0,40,1
27374,34,Private,175878,10,Never-married,Not-in-family,White,Male,98474,0,40,1
27375,53,Private,175878,10,Never-married,Not-in-family,White,Male,99575,0,40,1
27376,34,State-gov,175878,10,Never-married,Not-in-family,White,Male,44849,0,40,1
27377,34,Private,175878,10,Divorced,Not-in-family,White,Male,67727,0,40,1
27378,34,Private,175878,10,Never-married,Husband,White,Male,67739,0,40,1
27379,34,Private,175878,10,Never-married,Not-in-family,White,Male,5073,0,40,1
27380,34,Private,175878,10,Never-married,Not-in-family,Asian-Pac-Islander,Male,13293,0,40,1
27381,34,Private,175878,10,Never-married,Not-in-family,White,Male,99426,0,40,1
27382,23,Private,202284,13,Never-married,Own-child,White,Male,50033,0,20,1
27383,23,Private,202284,13,Never-married,Own-child,White,Male,48276,0,20,1
27384,23,Federal-gov,202284,13,Never-married,Own-child,White,Male,88762,0,20,1
27385,23,Private,202284,13,Never-married,Own-child,White,Male,15869,0,20,1
27386,23,Private,202284,13,Never-married,Own-child,White,Male,61965,0,20,1
27387,23,Private,202284,13,Never-married,Own-child,White,Male,62819,3308,20,1
27388,23,Private,202284,13,Never-married,Wife,White,Male,92146,0,20,1
27389,23,Private,202284,13,Never-married,Own-child,White,Male,76199,0,20,1
27390,23,Private,202284,13,Never-married,Own-child,White,Male,45673,0,20,1
27391,39,Private,202284,13,Never-married,Own-child,White,Male,77214,0,20,1
27392,23,Private,202284,3,Never-married,Own-child,White,Male,93083,0,20,1
27393,23,Private,202284,13,Married-AF-spouse,Own-child,White,Male,82803,0,20,1
27394,23,Private,202284,13,Never-married,Own-child,White,Male,61221,0,20,1
27395,23,Private,202284,13,Never-married,Own-child,White,Male,84484,0,20,1
27396,52,Private,202284,13,Never-married,Own-child,White,Male,94247,0,20,1
27397,24,Private,137591,10,Never-married,Own-child,White,Male,70458,0,10,1
27398,24,Private,137591,10,Never-married,Own-child,White,Male,66951,0,10,1
27399,24,Private,137591,10,Never-married,Own-child,White,Male,81495,0,10,1
27400,24,Private,137591,10,Separated,Own-child,White,Male,82798,0,10,1
27401,24,Private,137591,10,Never-married,Own-child,White,Male,61835,0,10,1
27402,24,Private,137591,8,Never-married,Own-child,White,Male,92238,0,10,1
27403,24,Private,137591,10,Widowed,Own-child,White,Male,25773,0,10,1
27404,24,Private,137591,10,Divorced,Own-child,White,Male,53254,0,10,1
27405,24,Private,137591,10,Never-married,Own-child,White,Male,93998,0,10,1
27406,24,Private,137591,10,Never-married,Own-child,White,Male,8026,0,32,1
27407,24,Private,137591,10,Never-married,Own-child,White,Male,72644,0,10,1
27408,24,Private,137591,10,Never-married,Own-child,White,Male,66675,0,10,1
27409,24,Self-emp-inc,137591,10,Never-married,Own-child,White,Male,94955,0,10,1
27410,24,Private,137591,10,Never-married,Own-child,Black,Male,81495,0,10,1
27411,39,Private,137591,10,Never-married,Own-child,White,Male,30382,0,10,1
27412,31,State-gov,295589,10,Never-married,Own-child,Black,Male,22700,0,40,1
27413,31,Local-gov,295589,10,Never-married,Own-child,Amer-Indian-Eskimo,Male,9867,0,40,1
27414,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,86116,0,40,1
27415,31,Local-gov,295589,10,Never-married,Unmarried,Black,Male,22940,0,40,1
27416,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,72473,0,34,1
27417,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,48894,0,99,1
27418,31,Private,295589,10,Never-married,Own-child,Black,Male,21200,0,40,1
27419,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,51415,0,40,1
27420,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,83440,0,40,1
27421,31,Local-gov,295589,10,Never-married,Husband,Black,Male,65088,0,40,1
27422,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,11724,0,40,1
27423,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,83955,0,40,1
27424,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,72230,0,40,1
27425,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,37690,0,40,1
27426,86,Local-gov,295589,10,Never-married,Own-child,Black,Male,85566,0,40,1
27427,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,93616,0,40,1
27428,53,Private,68684,9,Married-civ-spouse,Husband,White,Female,41136,0,40,1
27429,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,56058,0,40,1
27430,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,56364,0,40,1
27431,53,Private,68684,12,Married-civ-spouse,Husband,White,Male,0,0,40,1
27432,53,Private,68684,9,Married-civ-spouse,Husband,White,Female,12864,0,40,1
27433,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,12452,0,40,1
27434,53,Private,68684,9,Married-civ-spouse,Husband,White,Female,0,1827,40,1
27435,53,Private,68684,9,Married-civ-spouse,Husband,Other,Male,59836,0,40,1
27436,53,Self-emp-inc,68684,9,Married-civ-spouse,Husband,White,Male,61058,0,40,1
27437,53,State-gov,68684,9,Married-civ-spouse,Husband,White,Male,35269,0,40,1
27438,53,Private,68684,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,84233,0,40,1
27439,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,20761,0,40,1
27440,53,Private,68684,10,Married-civ-spouse,Husband,White,Male,0,0,29,1
27441,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,29160,0,40,1
