,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
28789,33,State-gov,291494,9,Widowed,Husband,White,Male,0,0,50,0
28790,22,State-gov,291494,7,Married-civ-spouse,Husband,White,Male,0,0,50,0
28791,33,State-gov,291494,4,Married-civ-spouse,Husband,White,Male,0,0,50,0
28792,18,State-gov,291494,3,Married-civ-spouse,Husband,White,Male,0,0,50,0
28793,33,State-gov,291494,9,Married-civ-spouse,Husband,White,Female,0,0,50,0
28794,33,State-gov,291494,5,Married-civ-spouse,Husband,White,Male,3966,0,50,0
28795,63,State-gov,291494,3,Married-civ-spouse,Husband,White,Male,0,0,50,0
28796,33,State-gov,291494,16,Married-civ-spouse,Other-relative,White,Male,0,0,77,0
28797,33,State-gov,291494,2,Married-civ-spouse,Husband,White,Male,0,0,72,0
28798,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,3,0
28799,85,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,6,0
28800,33,Private,291494,5,Married-civ-spouse,Husband,White,Male,0,0,50,0
28801,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,97,0
28802,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,5110,0,40,1
28803,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,43692,0,77,1
28804,62,Private,254534,16,Married-civ-spouse,Own-child,White,Male,0,0,40,1
28805,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,65127,54,40,1
28806,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,9274,0,40,1
28807,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,49362,0,40,1
28808,62,Private,254534,10,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,12975,0,40,1
28809,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,93133,0,40,1
28810,62,Self-emp-inc,254534,10,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,40,1
28811,62,Private,254534,11,Married-civ-spouse,Husband,White,Male,0,0,40,1
28812,62,Private,254534,10,Married-civ-spouse,Wife,White,Male,37804,0,40,1
28813,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,85720,1558,40,1
28814,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,31802,0,40,1
28815,62,Private,254534,10,Married-civ-spouse,Husband,White,Female,0,3789,40,1
28816,62,Private,254534,10,Married-civ-spouse,Husband,Black,Male,97626,0,40,1
28817,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,5595,0,2,1
28818,62,Private,254534,10,Separated,Husband,White,Male,45211,0,40,1
28819,62,Private,254534,10,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,53,1
28820,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,0,1818,40,1
28821,62,Local-gov,254534,10,Married-civ-spouse,Husband,White,Male,7939,0,40,1
28822,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,72664,0,37,1
28823,62,Private,254534,14,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,40,1
28824,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,70894,0,40,1
28825,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,36732,0,40,1
28826,62,Private,254534,12,Married-civ-spouse,Husband,White,Male,48888,0,40,1
28827,62,Federal-gov,254534,10,Married-civ-spouse,Husband,White,Male,0,0,40,1
28828,62,Private,254534,16,Married-civ-spouse,Husband,White,Male,44627,0,40,1
28829,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,43859,0,40,1
28830,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,0,3666,64,1
28831,62,Private,254534,11,Married-civ-spouse,Husband,White,Female,0,0,40,1
28832,34,Private,175878,10,Never-married,Not-in-family,White,Male,45275,0,40,1
28833,34,Private,175878,10,Never-married,Not-in-family,White,Male,33029,0,40,1
28834,34,Private,175878,10,Never-married,Not-in-family,White,Male,59807,0,40,1
28835,34,Private,175878,10,Never-married,Not-in-family,White,Male,0,3092,40,1
28836,34,Private,175878,10,Never-married,Not-in-family,White,Male,48929,0,98,1
28837,34,Local-gov,175878,10,Never-married,Not-in-family,White,Male,0,3714,40,1
28838,34,Private,175878,10,Never-married,Not-in-family,White,Male,0,2562,40,1
28839,34,Private,175878,10,Never-married,Not-in-family,White,Male,76077,0,40,1
28840,69,Private,175878,10,Never-married,Not-in-family,White,Male,33029,0,40,1
28841,34,Private,175878,10,Never-married,Not-in-family,White,Male,30823,0,40,1
28842,34,Private,175878,10,Never-married,Not-in-family,White,Male,14838,0,40,1
28843,34,Private,175878,10,Never-married,Not-in-family,White,Male,54594,0,51,1
28844,34,Private,175878,10,Never-married,Not-in-family,White,Male,12184,0,40,1
28845,34,Self-emp-not-inc,175878,10,Never-married,Not-in-family,White,Male,0,2757,40,1
28846,34,Private,175878,10,Never-married,Wife,White,Male,26430,0,40,1
28847,34,Private,175878,5,Never-married,Not-in-family,White,Male,91829,0,40,1
28848,29,Private,175878,10,Never-married,Not-in-family,White,Male,16323,0,40,1
28849,34,Self-emp-not-inc,175878,10,Never-married,Not-in-family,White,Male,77149,0,40,1
28850,34,Private,175878,10,Separated,Not-in-family,White,Male,0,3142,40,1
28851,34,Private,175878,10,Never-married,Not-in-family,White,Male,27961,0,40,1
28852,34,Federal-gov,175878,10,Never-married,Not-in-family,White,Male,66005,0,40,1
28853,34,Private,175878,10,Divorced,Not-in-family,White,Male,0,3030,40,1
28854,34,Private,175878,10,Never-married,Not-in-family,White,Male,72750,0,40,1
28855,34,Private,175878,10,Never-married,Not-in-family,White,Male,21451,0,40,1
28856,34,Private,175878,10,Never-married,Not-in-family,White,Male,84901,0,16,1
28857,34,Private,175878,10,Never-married,Not-in-family,Other,Male,8601,0,40,1
28858,34,State-gov,175878,10,Never-married,Not-in-family,White,Male,0,2834,40,1
28859,34,Private,175878,10,Never-married,Not-in-family,White,Male,64835,0,40,1
28860,34,Private,175878,10,Never-married,Not-in-family,White,Male,38045,0,40,1
28861,34,Private,175878,10,Never-married,Not-in-family,White,Male,0,3294,40,1
28862,23,Private,202284,13,Never-married,Own-child,White,Male,14513,0,20,1
28863,23,Private,202284,13,Married-spouse-absent,Own-child,White,Male,52882,0,20,1
28864,23,Private,202284,13,Married-AF-spouse,Own-child,White,Male,64583,0,20,1
28865,23,Private,202284,1,Never-married,Own-child,White,Male,79121,0,20,1
28866,23,Private,202284,13,Never-married,Own-child,White,Male,74252,0,20,1
28867,23,Private,202284,13,Never-married,Own-child,Amer-Indian-Eskimo,Male,9179,0,20,1
28868,23,Private,202284,13,Widowed,Own-child,White,Male,8261,0,20,1
28869,23,Private,202284,13,Never-married,Own-child,White,Male,62608,0,20,1
28870,23,Private,202284,13,Never-married,Own-child,White,Male,66409,0,20,1
28871,23,Private,202284,13,Married-civ-spouse,Own-child,White,Male,31859,0,20,1
28872,23,Private,202284,13,Never-married,Own-child,Other,Male,59925,0,20,1
28873,23,Private,202284,13,Never-married,Own-child,White,Male,58637,0,11,1
28874,23,Private,202284,13,Never-married,Own-child,White,Male,94002,0,20,1
28875,23,Private,202284,13,Never-married,Own-child,White,Male,59925,0,20,1
28876,23,Private,202284,13,Never-married,Own-child,White,Male,41186,3206,20,1
28877,23,Private,202284,13,Never-married,Husband,White,Male,94739,0,20,1
28878,28,Private,202284,13,Never-married,Own-child,White,Male,94786,0,20,1
28879,23,Private,202284,13,Never-married,Own-child,White,Male,50946,798,20,1
28880,23,Private,202284,13,Never-married,Own-child,White,Male,52659,2532,20,1
28881,23,Private,202284,13,Never-married,Own-child,White,Male,63060,0,20,1
28882,23,Private,202284,13,Never-married,Own-child,White,Male,90400,0,20,1
28883,23,Private,202284,13,Never-married,Own-child,White,Male,59069,1199,20,1
28884,53,Private,202284,13,Never-married,Own-child,White,Male,97868,0,20,1
28885,23,Private,202284,13,Never-married,Own-child,White,Male,20774,0,20,1
28886,23,Private,202284,13,Never-married,Own-child,White,Male,13535,0,20,1
28887,23,Private,202284,13,Never-married,Own-child,White,Male,22928,0,20,1
28888,23,Private,202284,13,Married-spouse-absent,Own-child,White,Male,22213,0,20,1
28889,23,Private,202284,13,Never-married,Own-child,White,Male,52659,0,20,1
28890,23,Private,202284,13,Never-married,Own-child,White,Male,17974,0,20,1
28891,23,Private,202284,13,Never-married,Own-child,White,Male,81862,0,20,1
28892,24,Private,137591,10,Never-married,Own-child,White,Male,74336,0,10,1
28893,24,Private,137591,10,Never-married,Own-child,White,Male,82801,0,10,1
28894,24,Private,137591,10,Never-married,Own-child,White,Male,91066,0,10,1
28895,24,Private,137591,10,Never-married,Own-child,White,Male,24350,1250,10,1
28896,24,Private,137591,10,Never-married,Own-child,White,Male,70880,3680,10,1
28897,24,Private,137591,10,Never-married,Own-child,White,Male,39893,0,10,1
28898,24,Private,137591,10,Never-married,Own-child,Black,Male,65528,0,10,1
28899,24,Private,137591,10,Never-married,Own-child,Asian-Pac-Islander,Male,64336,0,10,1
28900,24,Private,137591,10,Never-married,Own-child,White,Male,98918,0,10,1
28901,24,Private,137591,10,Never-married,Husband,White,Male,29751,0,10,1
28902,24,Private,137591,10,Never-married,Own-child,White,Female,69455,0,10,1
28903,24,Private,137591,10,Never-married,Own-child,White,Male,27641,0,10,1
28904,24,Private,137591,10,Never-married,Own-child,White,Male,75416,0,10,1
28905,24,Self-emp-inc,137591,10,Never-married,Own-child,White,Male,88184,0,10,1
28906,24,Private,137591,8,Never-married,Own-child,White,Male,97266,0,10,1
28907,24,Private,137591,10,Never-married,Own-child,White,Male,13200,0,10,1
28908,24,Private,137591,10,Divorced,Own-child,White,Male,77524,0,10,1
28909,35,Private,137591,10,Never-married,Own-child,White,Male,65316,0,10,1
28910,24,Without-pay,137591,10,Never-married,Own-child,White,Male,89307,0,10,1
28911,24,Private,137591,10,Never-married,Unmarried,White,Male,22359,0,10,1
28912,24,Self-emp-not-inc,137591,10,Never-married,Own-child,White,Male,47711,0,10,1
28913,49,Private,137591,10,Never-married,Own-child,White,Male,54202,0,10,1
28914,24,Private,137591,4,Never-married,Own-child,White,Male,55991,0,10,1
28915,24,Private,137591,10,Never-married,Husband,White,Male,20657,0,10,1
28916,24,Local-gov,137591,10,Never-married,Own-child,White,Male,77800,0,10,1
28917,24,Private,137591,10,Never-married,Own-child,White,Male,27408,0,10,1
28918,24,Private,137591,10,Never-married,Not-in-family,White,Male,84098,0,10,1
28919,63,Private,137591,10,Never-married,Own-child,White,Male,52631,0,10,1
28920,24,State-gov,137591,10,Never-married,Own-child,White,Male,99372,0,10,1
28921,24,Private,137591,10,Married-AF-spouse,Own-child,White,Male,65118,0,10,1
28922,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,37522,0,40,1
28923,31,Local-gov,295589,10,Never-married,Own-child,Other,Male,38689,0,40,1
28924,31,Local-gov,295589,10,Never-married,Own-child,Black,Female,9016,0,40,1
28925,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,84381,0,40,1
28926,31,Local-gov,295589,6,Never-married,Own-child,Black,Male,95798,0,40,1
28927,31,Private,295589,10,Never-married,Own-child,Black,Male,8270,0,40,1
28928,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,66845,0,40,1
28929,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,70129,2765,40,1
28930,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,41744,1232,40,1
28931,31,Federal-gov,295589,10,Never-married,Own-child,Black,Male,8533,0,40,1
28932,31,Local-gov,295589,10,Never-married,Husband,Black,Male,65248,0,40,1
28933,31,Local-gov,295589,15,Never-married,Own-child,Black,Male,75312,0,40,1
28934,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,54976,0,23,1
28935,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,66845,0,9,1
28936,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,50882,0,40,1
28937,31,Local-gov,295589,5,Never-married,Own-child,Black,Male,39665,0,40,1
28938,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,92184,0,40,1
28939,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,54021,0,40,1
28940,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,66749,0,40,1
28941,31,Local-gov,295589,10,Never-married,Unmarried,Black,Male,38913,0,40,1
28942,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,24761,0,40,1
28943,31,Local-gov,295589,10,Never-married,Wife,Black,Male,8377,0,40,1
28944,31,Local-gov,295589,10,Never-married,Own-child,Asian-Pac-Islander,Male,98465,0,40,1
28945,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,95100,1558,40,1
28946,31,Local-gov,295589,10,Married-spouse-absent,Own-child,Black,Male,69022,0,40,1
28947,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,70371,0,40,1
28948,31,Local-gov,295589,10,Never-married,Not-in-family,Black,Male,66791,0,40,1
28949,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,26993,0,40,1
28950,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,90431,0,40,1
28951,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,9641,0,40,1
28952,53,Private,68684,9,Married-civ-spouse,Husband,White,Female,86738,0,40,1
28953,53,State-gov,68684,9,Married-civ-spouse,Husband,White,Male,0,0,89,1
28954,53,Private,68684,9,Married-civ-spouse,Own-child,White,Male,35318,0,40,1
28955,53,Private,68684,16,Married-civ-spouse,Husband,White,Male,0,3647,40,1
28956,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,61562,0,40,1
28957,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,90469,0,40,1
28958,53,Private,68684,9,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,90227,0,40,1
28959,53,Private,68684,9,Separated,Husband,White,Male,86796,0,40,1
28960,48,Private,68684,16,Married-civ-spouse,Husband,White,Male,0,0,40,1
28961,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,49323,0,40,1
28962,53,Private,68684,15,Married-civ-spouse,Husband,Black,Male,0,0,40,1
28963,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,46193,0,40,1
28964,53,Private,68684,9,Married-civ-spouse,Other-relative,White,Male,63434,0,40,1
28965,53,Private,68684,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,67355,0,40,1
28966,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,36032,0,40,1
28967,53,Self-emp-inc,68684,9,Married-civ-spouse,Husband,White,Male,869,0,40,1
28968,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,88443,0,40,1
28969,53,Private,68684,2,Married-civ-spouse,Husband,White,Male,44832,0,40,1
28970,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,27560,0,40,1
28971,53,Self-emp-inc,68684,16,Married-civ-spouse,Husband,White,Male,0,0,40,1
28972,53,Private,68684,13,Married-civ-spouse,Husband,White,Male,27882,0,40,1
28973,53,Private,68684,9,Married-civ-spouse,Husband,White,Female,5494,0,40,1
28974,53,State-gov,68684,9,Married-civ-spouse,Husband,White,Male,0,0,94,1
28975,53,Private,68684,9,Never-married,Husband,White,Male,69866,0,40,1
28976,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,14657,0,40,1
28977,53,Self-emp-inc,68684,9,Married-civ-spouse,Husband,Other,Male,0,0,40,1
28978,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,97078,0,40,1
28979,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,12970,0,40,1
28980,53,Private,68684,16,Married-civ-spouse,Husband,White,Male,0,0,40,1
28981,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,5142,0,40,1
28982,73,Private,159007,13,Divorced,Other-relative,White,Female,94321,0,12,1
28983,73,Private,159007,13,Divorced,Other-relative,White,Female,24452,0,12,1
28984,73,Private,159007,13,Divorced,Other-relative,White,Female,44320,1160,12,1
28985,73,Private,159007,16,Divorced,Other-relative,White,Female,85967,0,12,1
28986,73,Private,159007,13,Married-civ-spouse,Other-relative,White,Female,7950,0,12,1
28987,73,Private,159007,13,Divorced,Other-relative,White,Female,67494,0,98,1
28988,73,Private,159007,13,Divorced,Other-relative,White,Female,59205,0,12,1
28989,73,Private,159007,13,Divorced,Other-relative,White,Female,65976,0,12,1
28990,73,Private,159007,13,Divorced,Other-relative,White,Female,84503,0,12,1
28991,73,Private,159007,13,Married-civ-spouse,Other-relative,White,Female,75515,0,12,1
28992,73,Private,159007,13,Divorced,Other-relative,White,Female,58872,0,12,1
28993,73,Private,159007,13,Divorced,Husband,White,Female,0,2882,12,1
28994,73,Private,159007,13,Divorced,Other-relative,White,Female,48002,0,12,1
28995,73,Private,159007,13,Divorced,Other-relative,White,Female,98201,0,12,1
28996,73,Private,159007,5,Divorced,Other-relative,White,Female,67863,0,12,1
28997,73,Private,159007,13,Widowed,Other-relative,White,Female,24452,0,12,1
28998,73,Private,159007,13,Widowed,Other-relative,White,Female,0,2415,12,1
28999,73,Private,159007,13,Divorced,Other-relative,White,Female,41467,0,12,1
29000,73,Private,159007,13,Divorced,Other-relative,White,Female,22745,0,12,1
29001,73,Self-emp-not-inc,159007,13,Divorced,Other-relative,White,Female,86588,0,12,1
29002,73,Private,159007,13,Divorced,Other-relative,White,Female,74545,0,12,1
29003,73,Private,159007,13,Divorced,Other-relative,White,Female,33024,1345,12,1
29004,73,Private,159007,13,Divorced,Other-relative,White,Female,9952,0,12,1
29005,73,Private,159007,13,Divorced,Other-relative,White,Female,17377,0,12,1
29006,73,Private,159007,13,Divorced,Not-in-family,White,Female,46785,0,12,1
29007,73,Private,159007,13,Divorced,Other-relative,White,Female,61692,0,12,1
29008,73,Private,159007,13,Divorced,Other-relative,White,Female,12068,1844,12,1
29009,73,Private,159007,13,Divorced,Other-relative,White,Female,37313,0,12,1
29010,73,Private,159007,13,Married-civ-spouse,Other-relative,White,Female,27473,0,12,1
29011,73,State-gov,159007,13,Divorced,Other-relative,White,Female,67875,0,12,1
29012,30,Private,200246,11,Never-married,Not-in-family,White,Male,0,3316,75,1
29013,30,Private,200246,11,Never-married,Not-in-family,White,Male,37958,0,40,1
29014,30,Private,200246,11,Never-married,Not-in-family,White,Male,22639,3304,40,1
29015,30,Private,200246,11,Never-married,Not-in-family,White,Male,21633,0,40,1
29016,30,Private,200246,11,Married-spouse-absent,Not-in-family,White,Male,0,2587,40,1
29017,30,Private,200246,11,Never-married,Not-in-family,White,Male,19080,2640,40,1
29018,30,Private,200246,7,Never-married,Not-in-family,White,Male,69593,0,40,1
29019,30,Private,200246,11,Never-married,Not-in-family,White,Male,28606,0,40,1
29020,30,Private,200246,11,Never-married,Not-in-family,White,Male,11742,1054,40,1
29021,30,Private,200246,11,Never-married,Not-in-family,White,Male,0,3308,40,0
29022,30,Private,200246,11,Married-civ-spouse,Not-in-family,White,Male,8045,0,40,1
29023,30,Private,200246,11,Never-married,Not-in-family,Other,Male,96254,0,40,1
29024,30,Private,200246,9,Never-married,Not-in-family,White,Male,82226,0,40,1
