,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
28774,17,Private,53611,8,Never-married,Own-child,Other,Female,35318,0,6,1
28775,17,Private,53611,8,Never-married,Not-in-family,White,Female,94842,0,6,1
28776,17,Private,53611,8,Never-married,Own-child,White,Female,25128,0,6,1
28777,33,State-gov,291494,16,Married-spouse-absent,Husband,Other,Male,0,0,50,0
28778,22,State-gov,291494,16,Married-civ-spouse,Wife,White,Male,0,0,50,0
28779,33,State-gov,291494,16,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,36,0
28780,33,State-gov,291494,11,Married-civ-spouse,Husband,Other,Male,0,0,50,0
28781,33,Without-pay,291494,2,Married-civ-spouse,Husband,White,Male,0,0,50,0
28782,33,State-gov,291494,6,Married-civ-spouse,Husband,White,Male,0,0,60,0
28783,33,State-gov,291494,16,Never-married,Other-relative,White,Male,0,0,50,0
28784,33,State-gov,291494,16,Married-civ-spouse,Own-child,White,Male,0,0,22,0
28785,33,State-gov,291494,1,Married-civ-spouse,Husband,White,Male,0,0,98,0
28786,33,State-gov,291494,5,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,50,0
28787,33,State-gov,291494,1,Married-civ-spouse,Husband,White,Male,0,2742,50,0
28788,33,State-gov,291494,2,Never-married,Husband,White,Male,0,0,50,0
28789,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,20,0
28790,33,State-gov,291494,16,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,4,0
28791,33,State-gov,291494,10,Divorced,Husband,White,Male,0,0,50,0
28792,62,Private,254534,13,Married-civ-spouse,Husband,White,Male,20914,0,40,1
28793,62,Federal-gov,254534,10,Married-civ-spouse,Husband,White,Male,99267,0,40,1
28794,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,40262,0,40,1
28795,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,98482,0,40,1
28796,62,Private,254534,10,Married-AF-spouse,Husband,White,Male,69774,0,40,1
28797,40,Private,254534,10,Married-civ-spouse,Husband,White,Male,54042,0,40,1
28798,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,67850,0,40,1
28799,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,47100,0,40,1
28800,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,56260,0,40,1
28801,17,Private,254534,10,Married-civ-spouse,Husband,White,Male,73781,0,40,1
28802,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,43308,0,24,1
28803,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,20916,1330,40,1
28804,54,Private,254534,10,Married-civ-spouse,Husband,White,Male,33647,0,40,1
28805,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,84295,3032,40,1
28806,62,Private,254534,10,Widowed,Husband,White,Male,0,2441,40,1
28807,34,Private,175878,10,Never-married,Not-in-family,White,Male,88399,0,76,1
28808,34,Private,175878,10,Never-married,Not-in-family,Amer-Indian-Eskimo,Male,38220,0,40,1
28809,34,Private,175878,10,Never-married,Not-in-family,White,Male,30446,0,40,1
28810,34,Private,175878,10,Never-married,Not-in-family,White,Male,88143,0,40,1
28811,34,Private,175878,10,Never-married,Not-in-family,White,Male,22946,0,40,1
28812,66,Private,175878,10,Never-married,Not-in-family,White,Male,0,0,87,1
28813,34,Private,175878,10,Never-married,Not-in-family,Other,Male,83800,0,40,1
28814,34,Private,175878,10,Never-married,Not-in-family,White,Male,16901,0,97,1
28815,34,Private,175878,10,Never-married,Not-in-family,White,Male,73913,799,40,1
28816,34,Private,175878,15,Never-married,Not-in-family,White,Male,0,0,40,1
28817,34,Private,175878,10,Never-married,Not-in-family,White,Female,61531,0,40,1
28818,34,Private,175878,10,Never-married,Not-in-family,White,Male,24625,0,40,1
28819,34,Private,175878,15,Never-married,Not-in-family,White,Male,44121,0,40,1
28820,34,Private,175878,10,Never-married,Not-in-family,White,Male,0,3221,40,1
28821,34,Private,175878,10,Never-married,Not-in-family,Black,Male,97334,0,40,1
28822,23,Private,202284,4,Never-married,Own-child,White,Male,60960,0,20,1
28823,23,Private,202284,13,Never-married,Own-child,White,Male,27465,0,53,1
28824,23,Private,202284,13,Never-married,Own-child,White,Male,31419,0,20,1
28825,23,Private,202284,13,Never-married,Own-child,Amer-Indian-Eskimo,Male,66657,0,20,1
28826,23,Private,202284,13,Never-married,Own-child,White,Male,86235,3638,20,1
28827,23,Private,202284,13,Never-married,Own-child,White,Female,0,3095,20,1
28828,23,Private,202284,13,Divorced,Own-child,White,Male,55650,0,20,1
28829,23,Private,202284,12,Never-married,Own-child,White,Male,96814,0,20,1
28830,23,Private,202284,13,Never-married,Own-child,White,Female,0,3643,20,1
28831,23,Private,202284,13,Never-married,Own-child,White,Male,55932,0,20,1
28832,23,Private,202284,13,Never-married,Own-child,White,Male,10132,0,20,1
28833,23,Without-pay,202284,13,Never-married,Own-child,White,Male,42341,0,20,1
28834,23,Private,202284,13,Never-married,Own-child,White,Male,69483,0,20,1
28835,23,Private,202284,13,Never-married,Own-child,White,Male,97567,0,20,1
28836,23,Private,202284,13,Never-married,Own-child,White,Male,10901,0,20,1
28837,24,Local-gov,137591,10,Never-married,Own-child,White,Male,67706,0,10,1
28838,24,Private,137591,10,Never-married,Own-child,White,Male,67673,0,10,1
28839,24,Private,137591,10,Never-married,Own-child,White,Male,47992,0,10,1
28840,24,Private,137591,10,Never-married,Other-relative,White,Male,51308,0,10,1
28841,24,Private,137591,10,Never-married,Own-child,Black,Male,34199,0,10,1
28842,24,Private,137591,10,Never-married,Own-child,White,Male,93245,0,10,1
28843,24,Private,137591,10,Never-married,Own-child,White,Male,98745,0,10,1
28844,24,Private,137591,10,Never-married,Own-child,White,Male,76452,0,10,1
28845,24,Private,137591,10,Never-married,Own-child,White,Male,71641,0,10,1
28846,24,Private,137591,10,Never-married,Own-child,White,Male,32554,0,10,1
28847,24,Private,137591,10,Never-married,Own-child,White,Male,88885,0,10,1
28848,24,Private,137591,13,Never-married,Own-child,White,Male,49195,0,10,1
28849,67,Private,137591,10,Never-married,Own-child,White,Male,57111,0,10,1
28850,24,Private,137591,10,Never-married,Own-child,White,Male,99224,1391,10,1
28851,24,Self-emp-not-inc,137591,10,Never-married,Own-child,White,Male,59952,0,10,1
28852,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,63678,0,40,1
28853,31,Local-gov,295589,10,Separated,Own-child,Black,Male,49811,0,40,1
28854,31,Self-emp-inc,295589,10,Never-married,Own-child,Black,Male,19540,0,40,1
28855,31,Local-gov,295589,10,Never-married,Not-in-family,Black,Male,50661,0,40,1
28856,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,95514,0,32,1
28857,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,56048,0,40,1
28858,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,57390,0,40,1
28859,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,28611,0,40,1
28860,31,Local-gov,295589,12,Never-married,Own-child,Black,Male,70794,0,40,1
28861,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,32812,0,40,1
28862,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,40211,0,40,1
28863,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,53400,0,40,1
28864,21,Local-gov,295589,10,Never-married,Own-child,Black,Male,44127,0,40,1
28865,31,Local-gov,295589,10,Never-married,Own-child,Black,Female,26133,0,40,1
28866,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,37220,0,40,1
28867,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,58272,0,87,1
28868,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,66912,0,40,1
28869,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,78559,0,40,1
28870,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,85072,0,40,1
28871,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,39099,0,40,1
28872,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,88921,0,34,1
28873,53,Local-gov,68684,9,Married-civ-spouse,Husband,White,Male,53980,0,40,1
28874,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,47201,0,40,1
28875,53,Private,68684,9,Married-civ-spouse,Husband,Black,Male,65605,0,40,1
28876,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,18488,1474,40,1
28877,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,42979,0,40,1
28878,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,0,0,35,1
28879,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,50445,0,40,1
28880,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,26799,0,40,1
28881,41,Private,68684,11,Married-civ-spouse,Husband,White,Male,0,0,40,1
28882,73,Private,159007,13,Divorced,Other-relative,Black,Female,33025,0,12,1
28883,73,Private,159007,13,Divorced,Other-relative,White,Female,64633,0,12,1
28884,73,Private,159007,13,Married-spouse-absent,Other-relative,White,Female,26760,0,12,1
28885,73,Private,159007,13,Divorced,Wife,White,Female,0,2259,12,1
28886,73,Private,159007,13,Divorced,Other-relative,White,Female,77679,0,35,1
28887,73,Private,159007,13,Divorced,Other-relative,White,Female,91568,0,12,1
28888,39,Private,159007,13,Divorced,Other-relative,White,Female,50682,0,12,1
28889,73,Private,159007,13,Divorced,Other-relative,White,Female,80391,0,12,1
28890,73,Private,159007,13,Divorced,Not-in-family,White,Female,17480,0,12,1
28891,73,Private,159007,13,Married-civ-spouse,Other-relative,White,Female,0,2225,12,1
28892,73,Private,159007,13,Divorced,Other-relative,Black,Female,30862,0,12,1
28893,30,Private,159007,13,Divorced,Other-relative,White,Female,0,2507,12,1
28894,73,Private,159007,13,Divorced,Other-relative,White,Female,87237,0,12,1
28895,73,Private,159007,13,Divorced,Own-child,White,Female,30855,0,12,1
28896,73,Private,159007,13,Divorced,Other-relative,White,Female,53771,77,12,1
28897,30,Private,200246,11,Never-married,Not-in-family,White,Male,71311,1039,40,1
28898,42,Private,200246,11,Never-married,Not-in-family,White,Male,0,3144,40,1
28899,49,Private,200246,11,Never-married,Not-in-family,White,Male,83893,0,40,1
28900,30,Private,200246,11,Never-married,Not-in-family,White,Male,19151,0,40,1
28901,30,Private,200246,11,Never-married,Not-in-family,White,Male,38179,0,80,1
28902,30,Private,200246,11,Never-married,Not-in-family,White,Male,88209,0,40,1
28903,30,Private,200246,11,Never-married,Not-in-family,White,Male,41608,1317,40,1
28904,30,Private,200246,11,Never-married,Not-in-family,Black,Male,63996,0,40,1
28905,30,Private,200246,11,Never-married,Not-in-family,White,Female,52628,0,40,1
28906,30,Private,200246,11,Never-married,Not-in-family,White,Male,83873,0,40,1
28907,30,Private,200246,11,Never-married,Not-in-family,White,Male,20839,0,40,1
28908,30,Private,200246,11,Never-married,Not-in-family,White,Male,98349,0,40,1
28909,30,Private,200246,11,Never-married,Not-in-family,White,Male,27196,0,40,1
28910,30,Private,200246,11,Never-married,Not-in-family,White,Male,0,3208,40,0
28911,30,Private,200246,11,Never-married,Not-in-family,White,Male,85928,0,15,1
28912,35,Without-pay,283305,13,Never-married,Not-in-family,White,Female,0,2518,40,1
28913,35,Private,283305,13,Never-married,Not-in-family,White,Female,34129,0,40,1
28914,57,Private,283305,13,Never-married,Not-in-family,White,Female,0,3342,40,1
28915,35,Private,283305,13,Never-married,Not-in-family,White,Female,8900,2111,40,1
28916,35,Private,283305,13,Married-civ-spouse,Other-relative,White,Female,0,0,40,1
28917,35,Private,283305,13,Never-married,Not-in-family,White,Female,84364,0,40,1
28918,35,Private,283305,13,Separated,Not-in-family,White,Female,82912,0,40,1
28919,45,Private,283305,13,Never-married,Not-in-family,White,Female,0,3298,40,1
28920,35,Private,283305,13,Separated,Not-in-family,White,Female,0,0,64,1
28921,35,Private,283305,13,Never-married,Not-in-family,White,Female,9048,0,40,1
28922,35,Private,283305,13,Never-married,Not-in-family,White,Female,18053,0,40,1
28923,35,Private,283305,13,Widowed,Not-in-family,White,Female,52369,0,40,1
28924,35,Self-emp-inc,283305,13,Never-married,Not-in-family,White,Female,0,3368,40,0
28925,35,Private,283305,13,Never-married,Not-in-family,White,Female,0,3190,40,0
28926,35,Private,283305,13,Never-married,Not-in-family,White,Female,89050,0,40,1
28927,20,Private,471452,10,Never-married,Own-child,White,Male,46138,0,30,1
28928,20,Private,471452,10,Never-married,Own-child,White,Male,9505,0,30,1
28929,20,Private,471452,10,Never-married,Own-child,White,Male,98215,0,30,1
28930,20,Self-emp-not-inc,471452,10,Never-married,Own-child,White,Male,30740,0,30,1
28931,20,Private,471452,10,Never-married,Own-child,White,Male,94821,0,30,1
28932,20,Private,471452,10,Never-married,Own-child,White,Male,13042,0,30,1
28933,20,Private,471452,10,Never-married,Husband,White,Male,60579,0,30,1
28934,52,Private,471452,10,Never-married,Own-child,White,Male,99027,0,30,1
28935,20,Private,471452,10,Never-married,Own-child,White,Male,67084,0,30,1
28936,20,Private,471452,10,Never-married,Own-child,White,Male,24003,0,30,1
28937,20,Private,471452,10,Never-married,Own-child,White,Male,70451,0,30,1
28938,87,Private,471452,10,Never-married,Own-child,White,Male,98642,0,30,1
28939,20,Private,471452,10,Never-married,Own-child,White,Male,53923,0,30,1
28940,20,Private,471452,10,Never-married,Own-child,White,Male,18616,0,30,1
28941,20,Private,471452,10,Never-married,Own-child,White,Male,89599,0,30,1
28942,80,State-gov,109600,14,Married-spouse-absent,Unmarried,White,Female,4787,0,11,0
28943,52,State-gov,109600,14,Married-spouse-absent,Unmarried,White,Female,4787,0,19,0
28944,52,State-gov,109600,3,Married-spouse-absent,Unmarried,White,Female,4787,0,44,0
28945,52,State-gov,109600,14,Married-spouse-absent,Husband,White,Female,4787,0,30,0
28946,52,State-gov,109600,14,Married-spouse-absent,Unmarried,White,Female,4787,0,5,0
28947,52,Without-pay,109600,14,Married-spouse-absent,Unmarried,White,Female,4787,0,6,0
28948,52,Local-gov,109600,5,Married-spouse-absent,Unmarried,White,Female,4787,0,44,0
28949,52,State-gov,109600,12,Married-spouse-absent,Unmarried,White,Female,4787,146,44,0
28950,38,State-gov,109600,14,Widowed,Unmarried,White,Female,4787,0,44,0
28951,52,Local-gov,109600,8,Married-spouse-absent,Unmarried,White,Female,4787,0,44,0
28952,46,State-gov,109600,14,Married-spouse-absent,Unmarried,White,Male,4787,0,44,0
28953,52,State-gov,109600,14,Married-spouse-absent,Unmarried,White,Female,4464,0,44,0
28954,52,State-gov,109600,7,Married-spouse-absent,Unmarried,Black,Female,4787,0,44,0
28955,52,Local-gov,109600,14,Married-spouse-absent,Own-child,White,Female,4787,0,44,0
28956,79,State-gov,109600,12,Married-spouse-absent,Unmarried,White,Female,4787,0,44,0
28957,53,Local-gov,277772,9,Divorced,Unmarried,Black,Female,70076,0,40,1
28958,53,Private,277772,9,Divorced,Unmarried,Other,Female,83556,0,40,1
28959,53,Private,277772,11,Divorced,Unmarried,Black,Female,28353,0,40,1
28960,53,Private,277772,9,Married-spouse-absent,Unmarried,Black,Female,19406,0,40,1
28961,53,Private,277772,5,Divorced,Unmarried,Black,Female,67617,0,40,1
28962,53,Federal-gov,277772,9,Divorced,Unmarried,Black,Female,86986,0,40,1
28963,73,Private,277772,9,Divorced,Unmarried,Black,Female,90223,0,40,1
28964,53,Private,277772,9,Divorced,Unmarried,Black,Female,25657,0,40,1
28965,53,Private,277772,9,Divorced,Unmarried,Black,Female,61633,0,40,1
28966,53,Private,277772,9,Divorced,Unmarried,Black,Female,84009,1281,40,1
28967,53,Private,277772,9,Divorced,Unmarried,Black,Female,92772,0,40,1
28968,75,Private,277772,9,Divorced,Unmarried,Black,Female,35002,0,40,1
28969,53,Private,277772,9,Divorced,Unmarried,Black,Female,49025,0,40,1
28970,53,Private,277772,9,Divorced,Unmarried,Other,Female,11806,0,40,1
28971,53,Private,277772,9,Divorced,Unmarried,White,Female,72732,0,40,1
28972,35,Private,219902,9,Separated,Unmarried,Black,Female,78880,0,48,1
28973,35,Private,219902,9,Separated,Unmarried,Black,Female,12894,0,48,1
28974,35,Private,219902,9,Separated,Unmarried,Black,Female,39315,0,48,1
28975,35,Private,219902,9,Separated,Unmarried,Black,Male,32580,0,48,1
28976,35,Private,219902,9,Separated,Unmarried,Black,Female,38121,0,48,1
28977,35,Private,219902,9,Separated,Own-child,Black,Female,97533,0,48,1
28978,35,Private,219902,9,Separated,Unmarried,Black,Female,22573,0,48,1
28979,35,Private,219902,5,Separated,Unmarried,Black,Female,29736,0,48,1
28980,35,Private,219902,9,Separated,Unmarried,Black,Male,14627,0,48,1
28981,35,Private,219902,9,Separated,Unmarried,Black,Female,64752,2428,48,1
28982,35,Private,219902,9,Separated,Unmarried,Black,Female,66322,0,48,1
28983,35,Private,219902,1,Separated,Unmarried,Black,Female,66584,0,48,1
28984,35,Private,219902,9,Separated,Unmarried,Black,Female,8741,0,48,1
28985,35,Private,219902,9,Separated,Unmarried,Black,Female,56162,2256,48,1
28986,35,Private,219902,9,Separated,Unmarried,Black,Female,56129,0,48,1
28987,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,35209,0,45,1
28988,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,85638,0,45,1
28989,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,36910,0,45,1
28990,28,Private,231919,13,Married-civ-spouse,Husband,White,Male,0,0,45,1
28991,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,89321,0,45,1
28992,51,Local-gov,231919,16,Married-civ-spouse,Husband,White,Male,0,0,45,1
28993,51,Private,231919,8,Married-civ-spouse,Husband,White,Male,18482,0,45,1
28994,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,67878,0,45,1
28995,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,35441,2674,45,1
28996,51,Private,231919,7,Never-married,Husband,White,Male,88566,0,45,1
28997,48,Private,231919,7,Married-civ-spouse,Husband,White,Male,43084,0,45,1
28998,51,Private,231919,7,Widowed,Husband,White,Male,28264,0,45,1
28999,51,Private,231919,16,Married-civ-spouse,Husband,White,Male,0,2593,45,1
29000,51,Self-emp-not-inc,231919,7,Married-civ-spouse,Husband,White,Male,81519,0,45,1
29001,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,81998,3668,45,1
29002,64,Private,183513,9,Never-married,Not-in-family,White,Female,53022,0,62,1
29003,64,Private,183513,9,Never-married,Not-in-family,Other,Female,22050,0,25,1
29004,64,Private,183513,9,Never-married,Not-in-family,White,Female,44819,0,25,1
29005,64,Private,183513,9,Never-married,Wife,White,Female,16223,0,25,1
29006,64,Private,183513,9,Never-married,Not-in-family,White,Female,81858,0,25,1
29007,64,Private,183513,9,Divorced,Not-in-family,White,Female,81739,0,25,1
29008,64,Private,183513,9,Never-married,Not-in-family,White,Female,29596,0,12,1
29009,64,Private,183513,9,Never-married,Not-in-family,Asian-Pac-Islander,Female,92629,0,25,1
29010,64,Private,183513,9,Never-married,Not-in-family,Other,Female,61042,0,25,1
29011,64,Private,183513,9,Never-married,Not-in-family,White,Female,27761,1444,25,1
29012,64,Private,183513,9,Never-married,Not-in-family,Amer-Indian-Eskimo,Female,9884,0,25,1
29013,50,Private,183513,9,Never-married,Not-in-family,White,Female,58427,0,25,1
29014,64,Private,183513,9,Never-married,Not-in-family,Asian-Pac-Islander,Female,30230,0,25,1
29015,64,Private,183513,1,Never-married,Not-in-family,White,Female,51615,0,25,1
29016,64,Private,183513,9,Never-married,Not-in-family,White,Female,41165,0,25,1
29017,19,Private,112780,10,Never-married,Own-child,White,Female,63924,0,20,1
29018,19,Private,112780,10,Never-married,Own-child,White,Female,78640,0,20,1
29019,19,Private,112780,10,Never-married,Own-child,White,Female,33015,0,20,1
29020,19,Private,112780,10,Never-married,Own-child,White,Female,29968,0,20,1
29021,19,Private,112780,10,Never-married,Own-child,White,Female,17767,0,20,1
29022,19,Private,112780,10,Never-married,Own-child,White,Male,24020,0,20,1
29023,19,Private,112780,10,Never-married,Own-child,White,Female,54559,0,20,1
29024,19,Local-gov,112780,10,Never-married,Own-child,White,Female,71517,0,20,1
29025,19,Private,112780,10,Never-married,Own-child,White,Female,29059,2594,20,1
29026,19,Private,112780,10,Never-married,Own-child,Asian-Pac-Islander,Female,57913,0,20,1
29027,19,Private,112780,10,Never-married,Own-child,White,Female,31970,0,20,1
29028,19,Private,112780,10,Never-married,Own-child,Amer-Indian-Eskimo,Female,40251,0,20,1
29029,19,Private,112780,10,Never-married,Own-child,White,Female,98291,0,20,1
29030,19,Private,112780,10,Married-spouse-absent,Own-child,White,Female,62747,0,20,1
29031,19,Private,112780,10,Never-married,Own-child,White,Female,66247,0,20,1
29032,26,Private,142506,13,Never-married,Unmarried,Black,Female,97539,0,35,1
29033,26,Private,142506,13,Never-married,Unmarried,Black,Female,8194,0,35,1
29034,26,Private,142506,13,Never-married,Unmarried,Black,Female,77940,0,35,1
29035,26,Private,142506,13,Married-civ-spouse,Unmarried,Black,Female,51018,0,35,1
29036,26,Private,142506,13,Married-civ-spouse,Unmarried,Black,Female,0,0,63,1
29037,26,State-gov,142506,13,Never-married,Unmarried,Black,Female,96934,0,35,1
29038,26,Private,142506,13,Divorced,Unmarried,Black,Female,93728,0,35,1
29039,26,Private,142506,13,Never-married,Unmarried,Black,Female,88106,0,35,1
29040,26,Private,142506,13,Never-married,Unmarried,Black,Female,85568,0,35,1
29041,26,Private,142506,13,Never-married,Unmarried,Black,Male,23326,0,35,1
29042,26,Private,142506,13,Never-married,Unmarried,Black,Female,30780,0,28,1
29043,26,Private,142506,13,Never-married,Husband,Black,Female,45779,0,35,1
29044,26,Private,142506,13,Never-married,Unmarried,Black,Female,37032,0,35,1
29045,26,Private,142506,13,Never-married,Unmarried,Black,Female,77940,2781,35,1
29046,26,Private,142506,13,Never-married,Unmarried,Black,Female,33937,0,35,1
29047,19,Private,201743,10,Never-married,Own-child,White,Female,95809,0,26,1
29048,19,Private,201743,10,Never-married,Own-child,White,Female,85381,0,26,1
29049,59,Private,201743,10,Never-married,Own-child,White,Female,77077,0,26,1
29050,19,Private,201743,10,Never-married,Own-child,White,Female,38060,0,26,1
29051,19,Private,201743,10,Never-married,Own-child,White,Female,86120,0,26,1
29052,19,Private,201743,10,Never-married,Own-child,White,Female,13370,0,3,1
29053,19,Private,201743,15,Never-married,Own-child,White,Female,89505,0,26,1
29054,19,Private,201743,10,Never-married,Own-child,White,Female,79322,0,26,1
29055,19,Private,201743,10,Never-married,Own-child,White,Female,28765,0,26,1
29056,19,Private,201743,10,Never-married,Own-child,White,Female,50534,0,26,1
29057,19,Private,201743,10,Never-married,Own-child,White,Male,75984,0,26,1
29058,19,Private,201743,10,Never-married,Own-child,White,Female,91535,0,26,1
29059,87,Private,201743,10,Never-married,Own-child,White,Female,20000,0,26,1
29060,19,Private,201743,10,Never-married,Own-child,White,Female,61367,0,26,1
29061,19,Private,201743,10,Never-married,Own-child,White,Female,32572,0,26,1
29062,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,22872,0,40,1
29063,78,Private,188941,10,Married-civ-spouse,Husband,White,Male,81614,0,40,1
29064,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,86963,0,40,1
29065,27,Private,188941,10,Married-civ-spouse,Husband,Black,Male,60712,0,40,1
29066,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,37522,0,40,1
29067,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,45858,0,40,1
29068,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,31053,0,40,1
29069,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,8651,0,40,1
29070,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,13392,0,55,1
29071,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,64264,0,20,1
29072,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,3908,1927,40,1
29073,27,Private,188941,10,Married-civ-spouse,Not-in-family,White,Male,8835,0,40,1
29074,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,6574,0,40,1
29075,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,13705,0,40,1
29076,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,27791,0,40,1
29077,60,Private,225883,10,Widowed,Unmarried,White,Female,49375,0,27,1
29078,60,Private,225883,10,Widowed,Unmarried,White,Female,19232,0,27,1
29079,60,Private,225883,10,Widowed,Unmarried,White,Male,0,2834,27,1
