,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
27519,17,Private,53611,8,Never-married,Own-child,White,Female,49234,0,6,0
27520,17,Private,53611,8,Never-married,Own-child,White,Female,13425,0,6,1
27521,17,Private,53611,8,Never-married,Own-child,White,Female,31185,0,6,0
27522,86,Private,53611,8,Never-married,Own-child,White,Female,81994,0,6,1
27523,17,Private,53611,8,Never-married,Own-child,White,Female,12569,0,6,1
27524,17,Private,53611,8,Married-civ-spouse,Own-child,White,Female,8726,0,6,1
27525,17,Private,53611,8,Never-married,Own-child,White,Female,98273,0,56,1
27526,17,Private,53611,8,Never-married,Own-child,White,Female,72580,0,6,1
27527,17,Private,53611,8,Married-spouse-absent,Own-child,White,Female,54551,0,6,1
27528,17,Private,53611,8,Never-married,Own-child,White,Female,43705,0,6,0
27529,17,Private,53611,8,Never-married,Own-child,White,Female,46165,0,6,0
27530,17,Private,53611,8,Never-married,Own-child,White,Female,87105,2639,6,1
27531,17,Self-emp-not-inc,53611,8,Never-married,Own-child,White,Female,68649,0,6,1
27532,33,Local-gov,291494,16,Never-married,Husband,White,Male,0,0,50,0
27533,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,90,0
27534,33,State-gov,291494,6,Married-civ-spouse,Not-in-family,White,Male,0,0,50,0
27535,33,State-gov,291494,10,Married-spouse-absent,Husband,White,Male,0,0,50,0
27536,33,State-gov,291494,16,Married-civ-spouse,Own-child,White,Male,0,0,15,0
27537,33,State-gov,291494,6,Married-civ-spouse,Husband,White,Male,0,1008,50,0
27538,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,86,0
27539,33,State-gov,291494,9,Never-married,Husband,White,Male,0,0,50,0
27540,33,Without-pay,291494,7,Married-civ-spouse,Husband,White,Male,0,0,50,0
27541,33,Self-emp-inc,291494,2,Married-civ-spouse,Husband,White,Male,0,0,50,0
27542,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,3,0
27543,33,State-gov,291494,16,Married-civ-spouse,Own-child,White,Male,0,0,19,0
27544,33,State-gov,291494,3,Married-civ-spouse,Husband,Black,Male,0,0,50,0
27545,33,State-gov,291494,7,Married-civ-spouse,Husband,White,Male,0,0,50,0
27546,40,State-gov,291494,6,Married-civ-spouse,Husband,White,Male,0,0,50,0
27547,33,State-gov,291494,16,Divorced,Husband,Black,Male,0,0,50,0
27548,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,87,0
27549,17,State-gov,291494,16,Widowed,Husband,White,Male,0,0,50,0
27550,33,State-gov,291494,2,Married-civ-spouse,Husband,White,Male,0,2392,50,0
27551,33,State-gov,291494,8,Married-civ-spouse,Husband,White,Female,0,0,50,0
27552,87,State-gov,291494,1,Married-civ-spouse,Husband,White,Male,0,0,50,0
27553,33,State-gov,291494,5,Married-civ-spouse,Own-child,White,Male,0,0,50,0
27554,33,Private,291494,16,Married-civ-spouse,Husband,White,Male,0,0,17,0
27555,33,State-gov,291494,7,Married-civ-spouse,Unmarried,White,Male,0,0,50,0
27556,33,State-gov,291494,16,Widowed,Husband,Black,Male,0,0,50,0
27557,33,State-gov,291494,11,Married-AF-spouse,Husband,White,Male,0,0,50,0
27558,33,State-gov,291494,16,Married-civ-spouse,Husband,Black,Male,0,0,39,0
27559,21,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,54,0
27560,33,State-gov,291494,2,Married-civ-spouse,Husband,White,Female,0,0,50,0
27561,33,State-gov,291494,16,Married-AF-spouse,Husband,Black,Male,0,0,50,0
27562,74,Private,254534,10,Married-civ-spouse,Husband,White,Male,50510,0,40,1
27563,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,52180,1714,40,1
27564,62,Private,254534,12,Married-civ-spouse,Husband,White,Male,0,0,40,1
27565,62,Private,254534,10,Divorced,Husband,White,Male,81813,0,40,1
27566,62,Self-emp-inc,254534,10,Married-civ-spouse,Husband,White,Male,0,0,47,1
27567,62,Private,254534,10,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,41954,0,40,1
27568,62,Private,254534,14,Married-civ-spouse,Husband,White,Male,0,0,40,1
27569,59,Self-emp-inc,254534,10,Married-civ-spouse,Husband,White,Male,0,0,40,1
27570,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,50681,0,40,1
27571,62,Private,254534,10,Married-civ-spouse,Wife,White,Male,42990,0,40,1
27572,62,Private,254534,14,Married-civ-spouse,Husband,White,Male,0,0,47,1
27573,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,66893,0,40,1
27574,61,Private,254534,10,Married-civ-spouse,Husband,White,Male,44168,0,40,1
27575,62,Federal-gov,254534,10,Married-civ-spouse,Husband,White,Male,0,0,68,1
27576,62,Self-emp-inc,254534,10,Married-civ-spouse,Husband,Other,Male,0,0,40,1
27577,62,Private,254534,10,Married-civ-spouse,Other-relative,White,Male,18145,0,40,1
27578,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,29807,0,40,1
27579,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,17141,0,40,1
27580,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,97401,0,40,1
27581,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,11128,0,40,1
27582,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,52879,0,40,1
27583,62,Self-emp-inc,254534,11,Married-civ-spouse,Husband,White,Male,0,0,40,1
27584,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,81634,0,81,1
27585,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,98651,0,40,1
27586,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,24787,0,40,1
27587,62,Private,254534,15,Married-civ-spouse,Husband,White,Male,0,0,40,1
27588,62,Without-pay,254534,10,Married-civ-spouse,Husband,White,Male,74900,0,40,1
27589,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,0,1828,40,1
27590,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,27432,0,40,1
27591,34,Private,254534,15,Married-civ-spouse,Husband,White,Male,0,0,40,1
27592,34,Private,175878,10,Never-married,Not-in-family,White,Male,25868,752,40,1
27593,34,Private,175878,10,Never-married,Not-in-family,White,Male,0,3375,40,1
27594,34,Private,175878,16,Divorced,Not-in-family,White,Male,0,0,40,1
27595,34,Private,175878,10,Never-married,Not-in-family,White,Male,99333,0,40,1
27596,34,Private,175878,11,Never-married,Not-in-family,White,Male,39631,0,40,1
27597,34,Private,175878,10,Never-married,Not-in-family,White,Male,11341,0,40,1
27598,34,Private,175878,10,Never-married,Not-in-family,White,Male,64249,0,40,1
27599,34,Private,175878,10,Married-spouse-absent,Not-in-family,White,Male,19066,0,40,1
27600,34,Self-emp-not-inc,175878,10,Never-married,Not-in-family,White,Male,22724,0,40,1
27601,34,Private,175878,10,Never-married,Not-in-family,White,Male,80715,0,40,1
27602,53,Private,175878,10,Never-married,Not-in-family,White,Male,62211,0,40,1
27603,34,Private,175878,10,Never-married,Not-in-family,White,Male,0,3172,40,1
27604,67,Private,175878,10,Never-married,Not-in-family,White,Male,49479,0,40,1
27605,75,Private,175878,10,Never-married,Not-in-family,White,Male,0,2731,40,1
27606,34,Private,175878,10,Never-married,Not-in-family,White,Male,0,2667,50,1
27607,34,Private,175878,10,Never-married,Not-in-family,White,Male,35151,2096,40,1
27608,34,Private,175878,10,Never-married,Not-in-family,White,Male,21140,0,40,1
27609,34,Private,175878,10,Never-married,Not-in-family,Amer-Indian-Eskimo,Male,10942,0,40,1
27610,34,Private,175878,10,Never-married,Not-in-family,White,Male,46790,0,40,1
27611,34,Private,175878,10,Never-married,Not-in-family,White,Male,0,3598,69,1
27612,34,Private,175878,10,Never-married,Unmarried,White,Male,43977,0,40,1
27613,34,Private,175878,10,Never-married,Not-in-family,White,Male,93369,0,40,1
27614,34,Private,175878,10,Separated,Not-in-family,White,Male,0,2232,40,1
27615,34,Private,175878,10,Never-married,Not-in-family,White,Male,18157,0,40,1
27616,34,Private,175878,8,Never-married,Not-in-family,White,Male,89834,0,40,1
27617,34,Private,175878,10,Never-married,Not-in-family,White,Male,31618,0,87,1
27618,50,Private,175878,10,Never-married,Not-in-family,White,Male,51535,0,40,1
27619,34,Private,175878,10,Never-married,Not-in-family,White,Male,81708,0,65,1
27620,34,Private,175878,10,Separated,Not-in-family,White,Male,0,3707,40,1
27621,34,Private,175878,10,Never-married,Not-in-family,White,Male,61019,0,40,1
27622,23,Private,202284,13,Never-married,Own-child,Other,Male,92384,0,20,1
27623,23,Private,202284,13,Never-married,Own-child,White,Male,53756,0,20,1
27624,23,Private,202284,13,Never-married,Own-child,White,Male,66020,0,20,1
27625,23,Private,202284,13,Never-married,Own-child,White,Male,81587,41,20,1
27626,23,Private,202284,13,Never-married,Own-child,White,Male,61978,0,55,1
27627,23,Private,202284,13,Never-married,Own-child,White,Male,26134,0,98,1
27628,23,Private,202284,13,Never-married,Own-child,White,Male,33150,0,20,1
27629,23,Private,202284,13,Never-married,Own-child,White,Male,53934,0,20,1
27630,23,Private,202284,13,Never-married,Own-child,White,Male,29571,0,20,1
27631,23,Private,202284,13,Never-married,Own-child,White,Female,25124,0,20,1
27632,23,Private,202284,13,Never-married,Own-child,White,Male,26331,0,20,1
27633,23,Private,202284,13,Married-spouse-absent,Own-child,White,Male,95125,0,20,1
27634,23,Private,202284,13,Never-married,Own-child,White,Female,64923,0,20,1
27635,23,Private,202284,13,Never-married,Own-child,Other,Male,20089,0,20,1
27636,23,Private,202284,13,Never-married,Own-child,White,Male,95343,0,16,1
27637,23,Private,202284,13,Never-married,Own-child,White,Male,80768,0,20,1
27638,23,Private,202284,13,Never-married,Own-child,Other,Male,31236,0,20,1
27639,23,Private,202284,8,Never-married,Own-child,White,Male,17849,0,20,1
27640,23,Private,202284,13,Never-married,Own-child,White,Male,45930,0,20,1
27641,23,Private,202284,13,Never-married,Own-child,White,Male,35193,0,56,1
27642,23,Private,202284,13,Never-married,Own-child,Black,Male,63124,0,20,1
27643,23,Private,202284,13,Never-married,Own-child,White,Male,31720,2999,20,1
27644,23,Private,202284,3,Never-married,Own-child,White,Male,25292,0,20,1
27645,27,Private,202284,13,Never-married,Own-child,White,Male,88185,0,20,1
27646,23,Private,202284,13,Never-married,Own-child,White,Female,66308,0,20,1
27647,23,Private,202284,2,Never-married,Own-child,White,Male,93765,0,20,1
27648,34,Private,202284,13,Never-married,Own-child,White,Male,26199,0,20,1
27649,23,Private,202284,15,Never-married,Own-child,White,Male,85415,0,20,1
27650,23,Private,202284,13,Never-married,Own-child,White,Female,0,2829,20,1
27651,23,Private,202284,13,Never-married,Own-child,White,Male,77844,1516,20,1
27652,24,Private,137591,10,Divorced,Own-child,White,Male,83913,0,10,1
27653,24,Private,137591,10,Never-married,Own-child,White,Male,57269,686,10,1
27654,24,Private,137591,10,Never-married,Own-child,Other,Male,93690,0,10,1
27655,24,Private,137591,10,Never-married,Own-child,White,Male,72688,0,10,1
27656,24,Private,137591,10,Never-married,Own-child,Amer-Indian-Eskimo,Male,26309,0,10,1
27657,24,Private,137591,10,Never-married,Own-child,White,Male,43392,0,10,1
27658,24,Private,137591,14,Never-married,Own-child,White,Male,26581,0,10,1
27659,24,Without-pay,137591,10,Never-married,Own-child,White,Male,96759,0,10,1
27660,24,Private,137591,10,Never-married,Own-child,White,Male,48495,0,10,1
27661,24,Private,137591,10,Never-married,Own-child,White,Male,78252,0,10,1
27662,24,Private,137591,10,Never-married,Own-child,White,Male,26309,0,10,1
27663,24,Private,137591,10,Never-married,Own-child,White,Male,64766,0,27,1
27664,24,Private,137591,10,Never-married,Own-child,White,Male,49233,0,10,1
27665,24,Private,137591,10,Never-married,Own-child,White,Male,33635,0,23,1
27666,24,Private,137591,10,Never-married,Own-child,White,Male,34508,0,10,1
27667,24,Private,137591,10,Married-spouse-absent,Own-child,White,Male,8971,0,10,1
27668,24,Private,137591,10,Never-married,Own-child,White,Female,78172,0,10,1
27669,24,Private,137591,10,Never-married,Own-child,White,Male,79328,0,11,1
27670,24,Private,137591,10,Never-married,Own-child,White,Male,72814,3159,10,1
27671,24,Private,137591,10,Never-married,Own-child,White,Male,60326,654,10,1
27672,24,Private,137591,10,Never-married,Own-child,White,Male,71921,0,10,1
27673,24,Private,137591,10,Never-married,Own-child,White,Male,76716,1841,10,1
27674,24,Private,137591,10,Never-married,Own-child,White,Male,39008,0,10,1
27675,24,Private,137591,10,Never-married,Own-child,White,Male,41238,0,10,1
27676,24,Private,137591,10,Never-married,Own-child,White,Male,71457,0,10,1
27677,24,Private,137591,10,Never-married,Own-child,White,Male,17498,0,10,1
27678,81,Private,137591,10,Never-married,Own-child,White,Male,13213,0,10,1
27679,24,Private,137591,10,Never-married,Own-child,White,Male,72733,0,84,1
27680,24,Private,137591,10,Never-married,Own-child,White,Female,63951,0,10,1
27681,24,Private,137591,10,Never-married,Own-child,White,Male,34875,0,10,1
27682,31,Local-gov,295589,10,Separated,Own-child,Black,Male,80558,0,40,1
27683,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,76400,0,40,1
27684,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,22138,0,40,1
27685,31,Local-gov,295589,10,Married-spouse-absent,Own-child,Black,Male,37236,0,40,1
27686,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,98237,0,40,1
27687,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,38669,0,40,1
27688,31,Local-gov,295589,4,Never-married,Own-child,Black,Male,28632,0,40,1
27689,31,Local-gov,295589,10,Divorced,Own-child,Black,Male,18233,0,40,1
27690,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,28255,0,40,1
27691,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,59647,0,40,1
27692,31,Local-gov,295589,10,Never-married,Own-child,White,Male,18338,0,40,1
27693,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,64630,0,50,1
27694,31,Local-gov,295589,10,Never-married,Own-child,Other,Male,74310,0,40,1
27695,50,Local-gov,295589,10,Never-married,Own-child,Black,Male,39959,0,40,1
27696,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,38851,0,40,1
27697,31,State-gov,295589,10,Never-married,Own-child,Black,Male,26516,0,40,1
27698,31,Local-gov,295589,10,Married-civ-spouse,Own-child,Black,Male,28255,0,40,1
27699,31,Local-gov,295589,6,Never-married,Own-child,Black,Male,32779,0,40,1
27700,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,44238,0,40,1
27701,31,State-gov,295589,10,Never-married,Own-child,Black,Male,59444,0,40,1
27702,31,Local-gov,295589,10,Never-married,Unmarried,Black,Male,97089,0,40,1
27703,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,19531,0,40,1
27704,45,Local-gov,295589,10,Never-married,Own-child,Black,Male,61280,0,40,1
27705,31,Local-gov,295589,10,Never-married,Own-child,Black,Female,92487,0,40,1
27706,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,51327,0,40,1
27707,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,22110,0,40,1
27708,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,34911,0,40,1
27709,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,16513,0,40,1
27710,31,Local-gov,295589,10,Divorced,Own-child,Black,Male,36066,0,40,1
27711,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,40926,0,40,1
27712,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,87436,2220,40,1
27713,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,0,1389,40,1
27714,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,36493,0,98,1
27715,53,State-gov,68684,9,Married-civ-spouse,Husband,White,Male,0,0,96,0
27716,53,Private,68684,14,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,40,1
27717,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,6168,3517,40,1
27718,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,11580,1206,40,1
27719,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,65764,0,40,1
27720,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,10663,0,40,1
27721,53,Private,68684,12,Married-civ-spouse,Husband,White,Male,0,0,78,1
27722,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,0,976,40,1
27723,53,Private,68684,9,Married-civ-spouse,Husband,White,Female,36422,0,40,1
27724,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,46651,0,40,1
27725,46,Private,68684,14,Married-civ-spouse,Husband,White,Male,0,0,40,1
27726,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,80099,0,40,1
27727,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,37956,0,40,1
27728,61,Private,68684,9,Married-civ-spouse,Husband,White,Male,0,708,40,1
27729,53,Private,68684,9,Married-civ-spouse,Husband,White,Female,95365,0,40,1
27730,53,State-gov,68684,11,Married-civ-spouse,Husband,White,Male,0,0,40,1
27731,53,Private,68684,9,Married-civ-spouse,Husband,White,Female,67894,0,40,1
27732,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,75830,0,40,1
27733,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,0,774,40,1
27734,55,Private,68684,9,Married-civ-spouse,Husband,White,Male,0,0,40,1
27735,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,61394,0,40,1
27736,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,39951,0,61,1
27737,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,0,971,40,1
27738,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,83641,0,40,1
27739,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,28298,0,40,1
27740,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,70051,0,40,1
27741,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,54053,0,40,1
