,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
28037,24,Private,137591,10,Never-married,Own-child,White,Male,35789,0,10,1
28038,24,Private,137591,15,Never-married,Own-child,White,Male,77610,0,10,1
28039,24,Private,137591,6,Never-married,Own-child,White,Male,70594,0,10,1
28040,24,Without-pay,137591,10,Never-married,Own-child,White,Male,41196,0,10,1
28041,24,Private,137591,10,Never-married,Own-child,White,Male,55312,0,10,1
28042,24,Private,137591,10,Never-married,Own-child,Amer-Indian-Eskimo,Male,14861,0,10,1
28043,24,Private,137591,10,Never-married,Own-child,White,Male,68847,0,26,1
28044,24,Private,137591,10,Never-married,Own-child,White,Male,16147,0,10,1
28045,24,Private,137591,10,Never-married,Own-child,White,Male,57524,91,10,1
28046,24,Private,137591,10,Never-married,Own-child,White,Male,52506,0,10,1
28047,24,Private,137591,10,Married-spouse-absent,Own-child,White,Male,42215,0,10,1
28048,26,Private,137591,10,Never-married,Own-child,White,Male,81003,0,10,1
28049,24,Private,137591,10,Never-married,Own-child,White,Male,58254,0,10,1
28050,24,Self-emp-not-inc,137591,10,Never-married,Own-child,White,Male,99929,0,10,1
28051,24,Private,137591,10,Never-married,Own-child,White,Male,94411,0,10,1
28052,31,Local-gov,295589,10,Never-married,Own-child,Amer-Indian-Eskimo,Male,50957,0,40,1
28053,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,17871,0,40,1
28054,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,32803,0,84,1
28055,31,Local-gov,295589,10,Never-married,Own-child,White,Male,24091,0,40,1
28056,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,97456,0,40,1
28057,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,20164,0,79,1
28058,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,94702,0,40,1
28059,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,47273,0,40,1
28060,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,92444,0,40,1
28061,31,Local-gov,295589,10,Never-married,Own-child,White,Male,89512,0,40,1
28062,74,Local-gov,295589,10,Never-married,Own-child,Black,Male,51022,0,40,1
28063,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,67838,0,40,1
28064,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,93359,0,40,1
28065,31,Local-gov,295589,10,Married-spouse-absent,Own-child,Black,Male,36873,0,40,1
28066,35,Local-gov,295589,10,Never-married,Own-child,Black,Male,25218,0,40,1
28067,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,0,1172,40,1
28068,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,59886,3226,40,1
28069,53,Private,68684,10,Married-civ-spouse,Husband,White,Male,45469,0,40,1
28070,69,Private,68684,9,Married-civ-spouse,Husband,White,Male,32368,0,40,1
28071,53,Private,68684,16,Married-civ-spouse,Husband,White,Male,35260,0,40,1
28072,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,78151,0,40,1
28073,78,Federal-gov,68684,9,Married-civ-spouse,Husband,White,Male,0,0,40,1
28074,53,Private,68684,9,Married-civ-spouse,Other-relative,White,Male,5402,0,40,1
28075,53,Private,68684,9,Never-married,Husband,White,Male,10158,0,40,1
28076,53,Private,68684,15,Married-civ-spouse,Husband,White,Male,0,522,40,1
28077,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,5864,0,27,1
28078,53,Private,68684,9,Married-civ-spouse,Wife,White,Male,98664,0,40,1
28079,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,94757,0,40,1
28080,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,33480,0,40,1
28081,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,87033,0,88,1
28082,73,Private,159007,13,Divorced,Other-relative,White,Female,48599,0,12,1
28083,73,Private,159007,13,Divorced,Other-relative,Asian-Pac-Islander,Female,82818,0,12,1
28084,29,Private,159007,13,Divorced,Other-relative,White,Female,90122,0,12,1
28085,73,Private,159007,13,Divorced,Own-child,White,Female,22301,0,12,1
28086,73,Private,159007,13,Divorced,Other-relative,White,Female,0,2924,92,1
28087,73,Private,159007,13,Divorced,Other-relative,White,Female,57243,0,12,1
28088,73,Private,159007,13,Divorced,Not-in-family,White,Female,96041,0,12,1
28089,73,Private,159007,13,Married-AF-spouse,Other-relative,White,Female,93104,0,12,1
28090,73,Private,159007,13,Divorced,Other-relative,White,Female,8421,0,12,1
28091,73,Private,159007,13,Widowed,Other-relative,White,Female,43268,0,12,1
28092,73,Private,159007,13,Divorced,Other-relative,White,Female,80689,0,12,1
28093,73,Private,159007,13,Divorced,Other-relative,Other,Female,92238,0,12,1
28094,26,Private,159007,13,Divorced,Other-relative,White,Female,87911,0,12,1
28095,17,Private,159007,13,Divorced,Other-relative,White,Female,72403,0,12,1
28096,73,Private,159007,13,Divorced,Other-relative,White,Female,0,2631,12,1
28097,30,Private,200246,11,Never-married,Not-in-family,White,Male,90927,3475,40,1
28098,30,Private,200246,11,Never-married,Not-in-family,White,Male,24605,0,40,1
28099,30,Private,200246,11,Never-married,Wife,White,Male,40270,0,40,1
28100,30,Private,200246,11,Separated,Not-in-family,White,Male,55558,0,40,1
28101,30,Self-emp-not-inc,200246,11,Never-married,Not-in-family,White,Male,48233,0,40,1
28102,30,Private,200246,11,Never-married,Not-in-family,White,Male,0,3103,40,0
28103,30,Private,200246,11,Never-married,Not-in-family,White,Male,75166,0,40,1
28104,30,Private,200246,11,Never-married,Not-in-family,White,Male,0,3195,40,0
28105,30,Private,200246,11,Widowed,Not-in-family,White,Male,0,3696,40,1
28106,30,Private,200246,11,Never-married,Not-in-family,White,Male,66517,1977,40,1
28107,30,State-gov,200246,11,Never-married,Not-in-family,White,Male,87734,0,40,1
28108,30,Private,200246,11,Never-married,Not-in-family,White,Male,85298,204,40,1
28109,30,Local-gov,200246,11,Never-married,Not-in-family,White,Male,0,2777,40,0
28110,30,Private,200246,11,Never-married,Not-in-family,White,Male,13859,0,40,1
28111,30,Private,200246,11,Never-married,Not-in-family,White,Male,38558,0,40,1
28112,35,Private,283305,13,Never-married,Not-in-family,White,Female,72500,39,40,1
28113,35,Private,283305,13,Never-married,Not-in-family,White,Female,15584,0,40,1
28114,35,Private,283305,13,Never-married,Not-in-family,White,Female,21168,0,79,1
28115,35,Private,283305,13,Never-married,Unmarried,White,Female,8398,0,40,1
28116,35,Private,283305,13,Never-married,Not-in-family,Amer-Indian-Eskimo,Female,79252,0,40,1
28117,35,Private,283305,13,Never-married,Not-in-family,White,Female,57111,1862,40,1
28118,35,Private,283305,13,Never-married,Not-in-family,Black,Female,8260,0,40,1
28119,35,Private,283305,13,Never-married,Own-child,White,Female,54188,0,40,1
28120,35,Private,283305,13,Never-married,Not-in-family,White,Female,89970,3499,40,1
28121,35,Private,283305,13,Never-married,Not-in-family,Black,Female,19935,0,40,1
28122,35,Private,283305,13,Never-married,Wife,White,Female,89941,0,40,1
28123,35,Private,283305,13,Never-married,Other-relative,White,Female,38929,0,40,1
28124,35,Private,283305,13,Never-married,Not-in-family,White,Female,0,3247,40,0
28125,35,Private,283305,13,Never-married,Husband,White,Female,75859,0,40,1
28126,35,Private,283305,13,Never-married,Not-in-family,White,Female,77503,0,40,1
28127,20,Private,471452,10,Never-married,Own-child,White,Male,56773,0,30,1
28128,20,Self-emp-not-inc,471452,10,Never-married,Own-child,White,Male,26562,0,30,1
28129,20,Private,471452,10,Never-married,Own-child,White,Male,60283,899,30,1
28130,20,Private,471452,10,Never-married,Own-child,White,Male,20622,0,87,1
28131,20,Private,471452,10,Never-married,Own-child,White,Male,84765,0,30,1
28132,20,Private,471452,10,Never-married,Own-child,White,Male,53828,0,30,1
28133,20,Private,471452,10,Never-married,Own-child,White,Male,44014,2505,30,0
28134,20,Federal-gov,471452,10,Never-married,Own-child,White,Male,9161,0,30,1
28135,20,Private,471452,10,Never-married,Own-child,White,Male,49645,0,30,1
28136,20,Private,471452,10,Married-spouse-absent,Own-child,White,Male,30365,0,30,1
28137,20,State-gov,471452,10,Never-married,Own-child,White,Male,92706,0,30,1
28138,20,Private,471452,10,Never-married,Own-child,White,Male,41417,0,30,1
28139,85,Private,471452,10,Never-married,Own-child,White,Male,21520,0,30,1
28140,20,Private,471452,10,Married-civ-spouse,Own-child,White,Male,98071,0,30,1
28141,20,Private,471452,10,Separated,Own-child,White,Male,67692,0,30,1
28142,52,Without-pay,109600,14,Married-spouse-absent,Unmarried,White,Female,4787,300,44,0
28143,52,State-gov,109600,14,Married-spouse-absent,Unmarried,White,Male,4787,0,16,0
28144,52,State-gov,109600,4,Married-spouse-absent,Unmarried,White,Female,4787,0,44,0
28145,53,State-gov,109600,14,Married-spouse-absent,Not-in-family,White,Female,4787,0,44,0
28146,74,State-gov,109600,14,Married-spouse-absent,Unmarried,White,Male,4787,0,44,0
28147,52,State-gov,109600,14,Married-spouse-absent,Unmarried,White,Female,1477,0,44,0
28148,52,Self-emp-not-inc,109600,14,Married-spouse-absent,Unmarried,Amer-Indian-Eskimo,Female,4787,0,44,0
28149,52,State-gov,109600,1,Married-spouse-absent,Unmarried,White,Male,4787,0,44,0
28150,52,State-gov,109600,14,Widowed,Unmarried,White,Female,4787,2100,44,0
28151,52,Federal-gov,109600,8,Married-spouse-absent,Unmarried,White,Female,4787,0,44,0
28152,60,State-gov,109600,14,Never-married,Unmarried,White,Female,4787,0,44,0
28153,52,Local-gov,109600,14,Married-AF-spouse,Unmarried,White,Female,4787,0,44,0
28154,52,State-gov,109600,14,Widowed,Unmarried,White,Female,4787,0,44,0
28155,52,State-gov,109600,7,Married-spouse-absent,Unmarried,White,Female,4787,161,44,0
28156,35,State-gov,109600,14,Married-spouse-absent,Husband,White,Female,4787,0,44,0
28157,53,Private,277772,9,Divorced,Unmarried,Black,Male,33757,0,40,1
28158,53,Private,277772,9,Married-spouse-absent,Unmarried,Black,Female,93312,0,40,1
28159,53,Private,277772,9,Divorced,Unmarried,Black,Female,33924,0,40,1
28160,53,Private,277772,9,Divorced,Unmarried,Black,Female,84986,0,40,1
28161,53,Self-emp-inc,277772,9,Divorced,Unmarried,Black,Female,66217,0,40,1
28162,53,Private,277772,9,Married-civ-spouse,Unmarried,Black,Female,87082,0,40,1
28163,53,Private,277772,9,Divorced,Unmarried,Black,Female,34500,0,40,1
28164,53,Private,277772,9,Divorced,Unmarried,Black,Male,41561,0,40,1
28165,19,Private,277772,9,Divorced,Unmarried,Black,Female,15451,0,40,1
28166,53,Private,277772,9,Divorced,Unmarried,Black,Female,17289,0,40,1
28167,53,Private,277772,3,Divorced,Unmarried,Black,Female,52472,0,40,1
28168,53,Private,277772,9,Divorced,Unmarried,Black,Female,54989,0,40,1
28169,85,Private,277772,9,Divorced,Unmarried,Black,Female,28719,0,40,1
28170,53,Private,277772,9,Divorced,Unmarried,Black,Female,19179,0,40,1
28171,53,Private,277772,9,Divorced,Unmarried,Black,Female,97328,0,40,1
28172,35,Private,219902,9,Separated,Unmarried,Black,Female,33856,0,59,1
28173,35,Private,219902,9,Separated,Unmarried,Asian-Pac-Islander,Female,85019,0,48,1
28174,35,Private,219902,15,Separated,Unmarried,Black,Female,10231,0,48,1
28175,35,Private,219902,9,Separated,Unmarried,Black,Female,52619,0,48,1
28176,35,Private,219902,9,Separated,Unmarried,Black,Female,75291,0,48,1
28177,35,Private,219902,9,Separated,Unmarried,Black,Female,40362,0,48,1
28178,35,Private,219902,9,Separated,Unmarried,Black,Female,80527,0,48,1
28179,35,Private,219902,9,Separated,Unmarried,Black,Female,30461,0,39,1
28180,35,Private,219902,9,Separated,Unmarried,Black,Female,46772,0,48,1
28181,35,Private,219902,9,Separated,Unmarried,Black,Male,46430,0,48,1
28182,35,Private,219902,9,Separated,Unmarried,Black,Female,81501,0,48,1
28183,35,Private,219902,9,Separated,Unmarried,Black,Female,38095,0,48,1
28184,35,Private,219902,9,Separated,Unmarried,Black,Female,28909,141,48,1
28185,35,Private,219902,9,Separated,Unmarried,Asian-Pac-Islander,Female,48366,0,48,1
28186,35,Private,219902,9,Separated,Unmarried,Black,Female,98297,1720,48,1
28187,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,69620,0,45,1
28188,51,Without-pay,231919,7,Married-civ-spouse,Husband,White,Male,80739,0,45,1
28189,51,Self-emp-inc,231919,7,Married-civ-spouse,Husband,White,Male,31717,0,45,1
28190,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,83510,2704,45,1
28191,51,Private,231919,11,Married-civ-spouse,Husband,White,Male,0,837,45,1
28192,51,Private,231919,7,Married-civ-spouse,Husband,Other,Male,87797,0,45,1
28193,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,79668,0,45,1
28194,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,86776,0,45,1
28195,51,Private,231919,7,Married-civ-spouse,Other-relative,White,Male,29586,0,45,1
28196,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,71938,0,45,1
28197,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,29869,0,88,1
28198,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,29586,0,45,1
28199,51,Private,231919,14,Married-civ-spouse,Husband,White,Male,0,1256,45,1
28200,51,Private,231919,7,Married-civ-spouse,Unmarried,White,Male,74376,0,45,1
28201,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,0,1966,45,1
28202,64,Private,183513,9,Never-married,Not-in-family,White,Female,29090,0,25,1
28203,49,Private,183513,9,Never-married,Not-in-family,White,Female,91523,0,25,1
28204,64,Private,183513,9,Never-married,Not-in-family,White,Female,61174,0,25,1
28205,51,Private,183513,9,Never-married,Not-in-family,White,Female,98164,0,25,1
28206,65,Private,183513,9,Never-married,Not-in-family,White,Female,67497,0,25,1
28207,64,Private,183513,9,Never-married,Not-in-family,White,Female,59622,0,25,1
28208,58,Private,183513,9,Never-married,Not-in-family,White,Female,16562,0,25,1
28209,64,Private,183513,9,Widowed,Not-in-family,White,Female,70717,0,25,1
28210,64,Private,183513,16,Never-married,Not-in-family,White,Female,0,3373,25,1
28211,64,Private,183513,9,Never-married,Not-in-family,White,Female,22798,0,25,1
28212,64,Private,183513,9,Never-married,Not-in-family,White,Female,81231,0,25,1
28213,64,Private,183513,9,Married-spouse-absent,Not-in-family,White,Female,81665,0,25,1
28214,64,Private,183513,9,Never-married,Not-in-family,White,Male,82655,0,25,1
28215,64,Private,183513,9,Never-married,Not-in-family,White,Female,18834,0,25,1
28216,64,Private,183513,9,Never-married,Not-in-family,White,Female,8720,0,25,1
28217,19,Private,112780,10,Never-married,Own-child,White,Female,90243,707,20,1
28218,19,Private,112780,13,Never-married,Own-child,White,Female,52204,0,20,1
28219,72,Private,112780,10,Never-married,Own-child,White,Female,20148,0,20,1
28220,19,Private,112780,10,Never-married,Own-child,White,Female,81207,0,20,1
28221,81,Private,112780,10,Never-married,Own-child,White,Female,24312,0,20,1
28222,19,Private,112780,10,Never-married,Own-child,White,Female,97220,0,57,1
28223,19,Private,112780,10,Never-married,Own-child,White,Female,24234,3116,20,1
28224,19,Private,112780,10,Never-married,Own-child,White,Female,96252,0,20,1
28225,19,Private,112780,10,Never-married,Own-child,White,Female,31957,0,20,1
28226,19,Private,112780,10,Never-married,Own-child,White,Male,28251,0,20,1
28227,19,Private,112780,10,Never-married,Own-child,White,Female,9600,0,20,1
28228,19,Private,112780,10,Never-married,Own-child,White,Female,98730,0,27,1
28229,19,Private,112780,10,Never-married,Own-child,White,Female,81174,0,67,1
28230,19,Private,112780,10,Never-married,Own-child,White,Female,34099,0,20,1
28231,19,Private,112780,10,Never-married,Own-child,White,Female,39030,0,20,1
28232,26,Private,142506,13,Never-married,Unmarried,Other,Female,95022,0,35,1
28233,26,Private,142506,13,Never-married,Unmarried,Black,Female,19051,0,35,1
28234,26,Private,142506,13,Never-married,Unmarried,Black,Female,46620,0,35,1
28235,26,Private,142506,13,Never-married,Unmarried,Black,Female,55233,0,35,1
28236,26,Private,142506,13,Never-married,Husband,Black,Female,82610,0,35,1
28237,26,Private,142506,13,Never-married,Unmarried,White,Female,50659,0,35,1
28238,26,Private,142506,13,Never-married,Unmarried,Black,Female,74596,0,35,1
28239,26,Private,142506,13,Never-married,Unmarried,Black,Female,84629,0,35,1
28240,26,Private,142506,13,Never-married,Unmarried,Black,Female,52947,0,35,1
28241,26,Private,142506,2,Never-married,Unmarried,Black,Female,27049,0,35,1
28242,26,Private,142506,13,Married-civ-spouse,Unmarried,Black,Female,22745,0,35,1
28243,26,Private,142506,13,Never-married,Unmarried,Black,Female,30557,0,35,1
28244,26,Private,142506,13,Never-married,Unmarried,Black,Female,88148,0,35,1
28245,26,Private,142506,13,Never-married,Unmarried,Black,Female,23737,0,35,1
28246,26,Private,142506,13,Never-married,Unmarried,Black,Female,62612,0,95,1
28247,19,Private,201743,10,Never-married,Own-child,White,Female,65520,0,26,1
28248,19,Private,201743,10,Never-married,Own-child,White,Female,85984,0,26,1
28249,19,Private,201743,10,Never-married,Own-child,White,Female,36925,927,26,1
28250,19,Without-pay,201743,10,Never-married,Own-child,White,Female,65608,0,26,1
28251,19,Private,201743,10,Never-married,Own-child,White,Female,35750,1011,26,1
28252,19,Private,201743,10,Never-married,Own-child,White,Female,92369,0,26,1
28253,19,Private,201743,16,Never-married,Own-child,White,Female,81881,0,26,1
28254,19,Private,201743,10,Never-married,Own-child,White,Female,19586,0,26,1
28255,19,Private,201743,10,Never-married,Own-child,White,Male,96703,0,26,1
28256,19,Private,201743,10,Never-married,Own-child,White,Female,12189,0,26,1
28257,19,Private,201743,10,Married-spouse-absent,Own-child,White,Female,48817,0,26,1
28258,19,Private,201743,13,Never-married,Own-child,White,Female,34793,0,26,1
28259,19,Private,201743,10,Never-married,Own-child,Amer-Indian-Eskimo,Female,68003,0,26,1
28260,19,Private,201743,10,Never-married,Own-child,White,Female,82385,0,12,1
28261,19,Private,201743,10,Never-married,Unmarried,White,Female,10234,0,26,1
28262,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,85364,0,40,1
28263,27,Private,188941,10,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,33420,0,40,1
28264,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,70105,0,40,1
28265,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,3908,1811,40,1
28266,27,State-gov,188941,10,Married-civ-spouse,Husband,White,Male,30064,0,40,1
28267,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,42537,0,40,1
28268,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,66099,0,40,1
28269,27,Private,188941,10,Married-civ-spouse,Husband,White,Female,73011,0,40,1
28270,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,74459,0,40,1
28271,27,Private,188941,10,Married-civ-spouse,Husband,White,Female,97782,0,40,1
28272,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,45469,0,40,1
28273,27,Private,188941,10,Married-civ-spouse,Husband,White,Female,58045,0,40,1
28274,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,23563,0,40,1
28275,27,Private,188941,10,Married-civ-spouse,Wife,White,Male,64537,0,40,1
28276,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,50980,0,40,1
