,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
27989,72,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,19,0
27990,33,State-gov,291494,16,Married-civ-spouse,Unmarried,White,Male,0,0,23,0
27991,33,State-gov,291494,16,Widowed,Husband,White,Male,0,0,28,0
27992,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,48709,0,40,1
27993,62,Private,254534,10,Widowed,Husband,White,Male,10867,0,40,1
27994,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,0,1910,40,1
27995,62,Self-emp-inc,254534,11,Married-civ-spouse,Husband,White,Male,0,0,40,1
27996,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,73580,0,40,1
27997,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,32346,0,40,1
27998,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,59159,0,40,1
27999,51,Private,254534,10,Married-civ-spouse,Husband,White,Male,0,0,40,1
28000,46,Private,254534,10,Married-civ-spouse,Husband,White,Male,0,0,58,1
28001,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,31288,0,40,1
28002,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,25830,0,40,1
28003,62,Private,254534,15,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,40,1
28004,62,Private,254534,10,Married-civ-spouse,Husband,Other,Male,0,0,65,1
28005,62,Federal-gov,254534,10,Married-civ-spouse,Husband,White,Male,0,2830,40,1
28006,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,69204,1562,40,1
28007,34,Private,175878,10,Never-married,Not-in-family,White,Male,77156,3669,40,1
28008,34,Private,175878,12,Never-married,Not-in-family,White,Male,43164,0,40,1
28009,34,Private,175878,10,Never-married,Not-in-family,White,Male,5849,3416,40,1
28010,34,Private,175878,10,Never-married,Not-in-family,White,Male,59538,142,40,1
28011,34,Private,175878,10,Divorced,Not-in-family,White,Male,34845,0,40,1
28012,34,Private,175878,10,Never-married,Not-in-family,White,Male,73941,0,40,1
28013,34,Private,175878,10,Widowed,Not-in-family,White,Male,0,3761,40,1
28014,34,Private,175878,10,Never-married,Not-in-family,White,Female,78248,0,40,1
28015,34,Private,175878,10,Never-married,Not-in-family,White,Male,60573,0,40,1
28016,34,Private,175878,10,Never-married,Not-in-family,White,Male,71204,0,40,1
28017,17,Private,175878,10,Never-married,Not-in-family,White,Male,58244,0,40,1
28018,34,Private,175878,10,Never-married,Not-in-family,White,Male,64104,0,91,1
28019,34,Private,175878,10,Never-married,Own-child,White,Male,80740,0,40,1
28020,34,Private,175878,10,Never-married,Not-in-family,White,Male,26767,0,40,1
28021,34,Private,175878,10,Never-married,Other-relative,White,Male,40992,0,40,1
28022,23,Private,202284,13,Never-married,Own-child,White,Male,7781,0,20,1
28023,23,Private,202284,13,Never-married,Own-child,White,Male,86472,1714,20,1
28024,23,Private,202284,13,Never-married,Own-child,White,Male,45679,0,72,1
28025,23,Private,202284,13,Never-married,Own-child,White,Male,27759,0,20,1
28026,23,Private,202284,13,Never-married,Own-child,White,Male,95830,0,20,1
28027,23,Private,202284,13,Never-married,Own-child,White,Male,29546,0,20,1
28028,23,Private,202284,13,Never-married,Own-child,White,Male,43579,0,20,1
28029,23,Private,202284,10,Never-married,Own-child,White,Male,85903,0,20,1
28030,23,Private,202284,13,Never-married,Own-child,White,Male,86472,0,20,1
28031,23,Private,202284,13,Never-married,Own-child,White,Male,45350,0,20,1
28032,23,Private,202284,13,Never-married,Own-child,Black,Male,56945,0,20,1
28033,23,Private,202284,13,Never-married,Own-child,White,Male,56520,0,20,1
28034,23,Private,202284,13,Never-married,Own-child,White,Male,16514,0,20,1
28035,23,Private,202284,13,Never-married,Own-child,White,Female,0,3617,20,1
28036,23,Private,202284,13,Never-married,Own-child,White,Male,78905,0,87,1
28037,24,Private,137591,10,Never-married,Own-child,White,Male,24804,0,10,1
28038,24,Private,137591,14,Never-married,Own-child,White,Male,9653,0,10,1
28039,24,Private,137591,15,Never-married,Own-child,White,Male,13426,0,10,1
28040,24,Private,137591,16,Never-married,Own-child,White,Male,97388,0,10,1
28041,24,Private,137591,10,Married-spouse-absent,Own-child,White,Male,39456,0,10,1
28042,24,Private,137591,9,Never-married,Own-child,White,Male,32265,0,10,1
28043,24,Private,137591,10,Never-married,Own-child,White,Male,60554,0,53,1
28044,24,Private,137591,10,Never-married,Unmarried,White,Male,46981,0,10,1
28045,24,Private,137591,10,Widowed,Own-child,White,Male,20100,0,10,1
28046,24,Private,137591,10,Never-married,Own-child,White,Male,66512,0,1,1
28047,24,Private,137591,10,Never-married,Own-child,White,Male,16701,0,10,1
28048,24,Private,137591,10,Never-married,Unmarried,White,Male,30150,0,10,1
28049,24,Private,137591,10,Never-married,Own-child,White,Male,48379,0,54,1
28050,24,Private,137591,10,Never-married,Own-child,White,Male,95382,0,10,1
28051,33,Private,137591,10,Never-married,Own-child,White,Male,53686,0,10,1
28052,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,15586,0,40,1
28053,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,27786,0,40,1
28054,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,26296,1093,40,1
28055,31,Local-gov,295589,10,Never-married,Husband,Black,Male,25239,0,40,1
28056,31,Local-gov,295589,10,Never-married,Not-in-family,Black,Male,79275,0,40,1
28057,31,Local-gov,295589,6,Never-married,Own-child,Black,Male,67673,0,40,1
28058,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,86664,0,40,1
28059,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,11746,0,40,1
28060,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,98935,1131,40,1
28061,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,67646,0,40,1
28062,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,66383,0,40,1
28063,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,51840,0,40,1
28064,31,Local-gov,295589,10,Never-married,Own-child,Black,Female,71275,0,40,1
28065,31,Private,295589,10,Never-married,Own-child,Black,Male,16391,0,40,1
28066,31,Local-gov,295589,10,Widowed,Own-child,Black,Male,41101,0,40,1
28067,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,73499,2542,40,1
28068,53,Federal-gov,68684,9,Married-civ-spouse,Husband,White,Male,0,0,52,1
28069,53,Private,68684,16,Married-civ-spouse,Not-in-family,White,Male,0,0,40,1
28070,53,Private,68684,13,Married-civ-spouse,Husband,White,Male,0,0,40,1
28071,45,Private,68684,9,Married-civ-spouse,Husband,Black,Male,0,0,40,0
28072,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,0,1389,40,1
28073,53,Private,68684,9,Never-married,Husband,White,Male,49758,0,40,1
28074,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,27884,0,40,1
28075,59,Private,68684,9,Married-civ-spouse,Husband,White,Male,8377,0,40,1
28076,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,0,1278,40,1
28077,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,0,1415,40,1
28078,53,Private,68684,9,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,87466,0,40,1
28079,53,Self-emp-inc,68684,15,Married-civ-spouse,Husband,White,Male,0,0,40,1
28080,53,Without-pay,68684,9,Married-civ-spouse,Husband,White,Male,14579,0,40,1
28081,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,95335,2599,40,1
28082,88,Private,159007,13,Divorced,Other-relative,White,Female,72858,0,12,1
28083,73,Private,159007,13,Divorced,Other-relative,White,Female,45375,0,18,1
28084,73,Private,159007,13,Divorced,Other-relative,White,Female,67003,2908,12,1
28085,73,Private,159007,13,Divorced,Other-relative,White,Female,75123,0,12,1
28086,73,Private,159007,13,Never-married,Other-relative,White,Female,43951,0,12,1
28087,68,Private,159007,13,Divorced,Other-relative,White,Female,65574,0,12,1
28088,73,Private,159007,13,Widowed,Other-relative,White,Female,26378,0,12,1
28089,73,Private,159007,13,Divorced,Other-relative,White,Female,82646,0,12,1
28090,73,Private,159007,13,Divorced,Other-relative,Asian-Pac-Islander,Female,39173,0,12,1
28091,73,Private,159007,13,Divorced,Other-relative,White,Female,87951,0,12,1
28092,73,Private,159007,6,Divorced,Other-relative,White,Female,49555,0,12,1
28093,73,Private,159007,13,Divorced,Husband,White,Female,90666,0,12,1
28094,73,Private,159007,13,Divorced,Other-relative,White,Female,76001,0,12,1
28095,73,Federal-gov,159007,13,Divorced,Other-relative,White,Female,77384,0,12,1
28096,50,Private,159007,13,Divorced,Other-relative,White,Female,14541,0,12,1
28097,30,Private,200246,11,Never-married,Not-in-family,White,Male,0,2437,40,1
28098,30,Private,200246,11,Never-married,Not-in-family,White,Male,0,3141,40,0
28099,30,Private,200246,11,Never-married,Own-child,White,Male,40506,0,40,1
28100,30,Private,200246,11,Married-civ-spouse,Husband,White,Male,0,0,40,1
28101,30,Private,200246,11,Never-married,Not-in-family,White,Male,85313,0,40,1
28102,30,Private,200246,11,Never-married,Not-in-family,White,Male,35843,0,40,1
28103,30,Private,200246,11,Never-married,Unmarried,White,Male,10589,0,40,1
28104,30,Private,200246,11,Never-married,Not-in-family,White,Female,22044,0,40,1
28105,30,Private,200246,11,Never-married,Not-in-family,White,Male,74271,0,40,1
28106,30,Private,200246,11,Never-married,Not-in-family,White,Male,0,2847,40,0
28107,30,Private,200246,11,Never-married,Not-in-family,White,Female,11182,0,40,1
28108,30,Private,200246,11,Never-married,Not-in-family,White,Male,50949,0,40,1
28109,30,Private,200246,11,Never-married,Other-relative,White,Male,73304,0,40,1
28110,30,Private,200246,11,Never-married,Other-relative,White,Male,20012,0,40,1
28111,30,Self-emp-not-inc,200246,11,Never-married,Not-in-family,White,Male,24282,0,40,1
28112,35,Private,283305,12,Never-married,Not-in-family,White,Female,96717,0,40,1
28113,35,Private,283305,13,Never-married,Not-in-family,White,Female,0,3019,40,0
28114,35,Private,283305,13,Never-married,Not-in-family,White,Female,25079,0,40,1
28115,35,Private,283305,13,Never-married,Not-in-family,White,Female,73839,0,40,1
28116,35,Private,283305,13,Never-married,Not-in-family,White,Female,15887,0,40,1
28117,35,Private,283305,13,Never-married,Not-in-family,Amer-Indian-Eskimo,Female,64574,0,40,1
28118,35,Private,283305,13,Married-civ-spouse,Not-in-family,White,Female,66629,0,40,1
28119,35,Private,283305,13,Never-married,Not-in-family,White,Female,58199,0,40,1
28120,35,Self-emp-inc,283305,13,Never-married,Not-in-family,White,Female,80170,0,40,1
28121,35,Private,283305,13,Never-married,Not-in-family,White,Female,47753,0,40,1
28122,35,Private,283305,13,Never-married,Not-in-family,White,Female,67801,0,40,1
28123,35,Private,283305,13,Never-married,Not-in-family,White,Female,64937,0,40,1
28124,35,Private,283305,13,Never-married,Not-in-family,White,Female,0,3360,96,1
28125,35,Private,283305,13,Never-married,Not-in-family,White,Female,10841,0,40,1
28126,35,Private,283305,13,Never-married,Not-in-family,Amer-Indian-Eskimo,Female,79275,0,40,1
28127,20,Without-pay,471452,10,Never-married,Own-child,White,Male,89585,0,30,1
28128,20,Private,471452,10,Never-married,Own-child,White,Male,18768,0,30,1
28129,20,Private,471452,10,Never-married,Own-child,White,Male,40600,0,26,1
28130,20,Private,471452,10,Never-married,Own-child,White,Female,52813,0,30,1
28131,20,Private,471452,10,Never-married,Own-child,White,Male,16242,0,30,1
28132,20,Private,471452,10,Never-married,Own-child,White,Male,69078,0,30,1
28133,20,Private,471452,10,Married-civ-spouse,Own-child,White,Male,80514,0,30,1
28134,42,Private,471452,10,Never-married,Own-child,White,Male,47015,0,30,1
28135,20,Private,471452,10,Never-married,Other-relative,White,Male,11726,0,30,1
28136,20,Private,471452,10,Never-married,Own-child,White,Male,29317,0,30,1
28137,20,Private,471452,10,Never-married,Own-child,White,Male,77279,0,30,1
28138,20,Private,471452,10,Never-married,Own-child,White,Male,81475,0,30,1
28139,20,Private,471452,10,Never-married,Own-child,White,Male,34969,0,30,1
28140,20,Private,471452,10,Never-married,Not-in-family,White,Male,48147,0,30,1
28141,20,Private,471452,10,Never-married,Own-child,White,Male,80753,0,30,1
28142,52,Local-gov,109600,14,Married-spouse-absent,Unmarried,White,Female,4787,1468,44,0
28143,52,State-gov,109600,14,Married-spouse-absent,Unmarried,White,Female,4787,0,11,0
28144,52,Without-pay,109600,14,Married-spouse-absent,Unmarried,Asian-Pac-Islander,Female,4787,0,44,0
28145,32,State-gov,109600,14,Married-spouse-absent,Own-child,White,Female,4787,0,44,0
28146,52,State-gov,109600,1,Married-spouse-absent,Unmarried,White,Female,4787,0,44,0
28147,52,State-gov,109600,14,Married-spouse-absent,Not-in-family,White,Female,4787,0,17,0
28148,52,Federal-gov,109600,14,Married-spouse-absent,Unmarried,Asian-Pac-Islander,Female,4787,0,44,0
28149,52,State-gov,109600,14,Married-spouse-absent,Other-relative,White,Female,4787,0,11,0
28150,52,State-gov,109600,6,Married-spouse-absent,Unmarried,White,Female,4787,0,58,0
28151,52,State-gov,109600,1,Married-spouse-absent,Other-relative,White,Female,4787,0,44,0
28152,76,State-gov,109600,14,Married-spouse-absent,Unmarried,White,Female,4787,0,22,0
28153,52,State-gov,109600,11,Widowed,Unmarried,White,Female,4787,0,44,0
28154,52,State-gov,109600,12,Married-spouse-absent,Unmarried,White,Female,4787,791,44,0
28155,52,State-gov,109600,12,Married-spouse-absent,Wife,White,Female,4787,0,44,0
28156,52,State-gov,109600,14,Never-married,Own-child,White,Female,4787,0,44,0
28157,53,Private,277772,9,Divorced,Unmarried,Black,Female,12345,0,40,1
28158,53,Private,277772,9,Divorced,Unmarried,Black,Female,51805,0,40,1
28159,53,Private,277772,9,Divorced,Unmarried,Black,Female,97082,0,40,1
28160,53,Private,277772,9,Divorced,Unmarried,Black,Female,35066,216,40,1
28161,53,Private,277772,9,Divorced,Unmarried,Black,Female,81196,0,89,1
28162,53,Private,277772,9,Divorced,Unmarried,Black,Female,75676,0,90,1
28163,53,Self-emp-not-inc,277772,9,Divorced,Unmarried,Black,Female,28982,0,40,1
28164,53,Private,277772,9,Divorced,Unmarried,Black,Female,93651,0,40,1
28165,53,Private,277772,9,Divorced,Unmarried,Black,Female,25243,0,40,1
28166,53,Private,277772,9,Divorced,Unmarried,Black,Female,19311,0,40,1
28167,53,Private,277772,9,Divorced,Unmarried,Black,Female,78772,0,40,1
28168,66,Private,277772,9,Divorced,Unmarried,Black,Female,19311,0,40,1
28169,53,Private,277772,9,Divorced,Unmarried,Black,Female,57822,0,40,1
28170,53,Private,277772,9,Divorced,Unmarried,Other,Female,12595,0,40,1
28171,53,Private,277772,11,Divorced,Unmarried,Black,Female,72229,0,40,1
28172,35,Private,219902,9,Separated,Unmarried,Black,Female,12225,0,48,1
28173,35,Private,219902,9,Separated,Unmarried,Black,Female,61524,0,48,1
28174,35,Private,219902,9,Separated,Unmarried,Black,Female,42675,0,48,1
28175,35,Private,219902,9,Separated,Unmarried,Black,Female,62601,0,48,1
28176,35,Private,219902,9,Separated,Unmarried,Black,Female,13804,0,48,1
28177,35,Private,219902,9,Separated,Unmarried,Black,Female,41412,0,48,1
28178,35,Private,219902,9,Separated,Unmarried,Black,Female,63603,0,48,1
28179,35,Private,219902,9,Separated,Unmarried,Other,Female,47686,0,48,1
28180,35,Private,219902,9,Separated,Unmarried,Black,Female,73823,0,48,1
28181,35,Private,219902,9,Separated,Unmarried,Black,Female,34071,0,48,1
28182,35,Private,219902,9,Separated,Unmarried,Black,Female,86088,0,48,1
28183,35,Private,219902,9,Separated,Unmarried,Black,Female,90258,0,48,1
28184,35,Private,219902,9,Separated,Unmarried,Black,Female,27707,0,48,1
28185,35,Private,219902,9,Separated,Unmarried,Black,Female,28963,0,48,1
28186,35,Private,219902,9,Separated,Unmarried,Black,Female,89163,0,91,1
28187,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,89566,0,45,1
28188,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,79931,0,91,1
28189,51,Private,231919,7,Never-married,Husband,White,Male,94790,0,45,1
28190,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,68085,0,45,1
28191,51,Private,231919,7,Married-civ-spouse,Husband,White,Female,15191,0,45,1
28192,51,Private,231919,16,Married-civ-spouse,Husband,White,Male,0,2991,45,1
28193,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,82142,332,45,1
28194,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,89629,0,45,1
28195,51,Local-gov,231919,7,Married-civ-spouse,Husband,White,Male,59950,0,45,1
28196,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,4318,0,45,1
28197,51,Private,231919,7,Married-AF-spouse,Husband,White,Male,18009,0,45,1
28198,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,45016,0,45,1
28199,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,54875,3490,45,1
28200,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,80219,2420,45,1
28201,51,Private,231919,7,Married-civ-spouse,Wife,White,Male,84868,0,45,1
28202,64,Private,183513,15,Never-married,Not-in-family,White,Female,86723,0,25,1
28203,64,Private,183513,9,Never-married,Not-in-family,White,Female,53966,0,25,1
28204,64,Private,183513,9,Never-married,Other-relative,White,Female,68264,0,25,1
28205,64,Private,183513,9,Never-married,Not-in-family,White,Female,12990,0,25,1
28206,64,Private,183513,9,Never-married,Not-in-family,White,Female,24664,0,25,1
28207,64,Private,183513,9,Never-married,Not-in-family,White,Female,84324,0,39,1
28208,64,Private,183513,9,Never-married,Not-in-family,White,Female,49554,2354,25,1
28209,64,Private,183513,9,Married-AF-spouse,Not-in-family,White,Female,41486,0,25,1
28210,64,Private,183513,9,Never-married,Not-in-family,Asian-Pac-Islander,Female,19393,0,25,1
28211,64,Private,183513,15,Never-married,Not-in-family,White,Female,0,2486,25,1
28212,64,Private,183513,15,Never-married,Not-in-family,White,Female,0,2935,25,1
28213,64,Private,183513,9,Never-married,Not-in-family,White,Female,77578,0,25,1
28214,64,Private,183513,9,Never-married,Not-in-family,White,Female,21098,0,25,1
28215,64,Private,183513,9,Never-married,Not-in-family,Other,Female,19897,0,25,1
28216,64,Local-gov,183513,9,Never-married,Not-in-family,White,Female,55836,0,25,1
28217,19,Private,112780,10,Never-married,Own-child,White,Female,41958,0,20,1
28218,19,Private,112780,3,Never-married,Own-child,White,Female,52814,0,20,1
28219,19,Private,112780,10,Never-married,Own-child,White,Male,28128,0,20,1
28220,19,Private,112780,10,Never-married,Own-child,White,Female,86883,678,20,1
28221,19,Private,112780,10,Never-married,Own-child,White,Female,12060,335,20,1
28222,19,Private,112780,10,Never-married,Own-child,White,Female,77655,3814,20,1
28223,19,Private,112780,16,Never-married,Own-child,White,Female,36474,0,20,1
28224,19,Private,112780,10,Never-married,Own-child,White,Female,98958,1953,20,1
28225,19,Private,112780,10,Never-married,Own-child,White,Female,28322,0,31,1
28226,19,Private,112780,10,Never-married,Own-child,White,Female,71121,0,20,1
28227,19,Private,112780,10,Never-married,Own-child,White,Female,33154,0,99,1
28228,88,Private,112780,10,Never-married,Own-child,White,Female,14978,0,20,1
28229,19,Private,112780,10,Never-married,Own-child,White,Male,39380,0,20,1
28230,19,Private,112780,10,Never-married,Own-child,White,Female,15187,0,20,1
28231,19,Private,112780,10,Never-married,Own-child,White,Female,99807,0,20,1
28232,26,Local-gov,142506,13,Never-married,Unmarried,Black,Female,44252,0,35,1
28233,26,Private,142506,13,Never-married,Unmarried,Black,Female,30394,1194,35,1
28234,51,Private,142506,13,Never-married,Unmarried,Black,Female,14184,0,35,1
28235,74,Private,142506,13,Never-married,Unmarried,Black,Female,41280,0,35,1
28236,26,Federal-gov,142506,13,Never-married,Unmarried,Black,Female,70958,0,35,1
28237,26,Private,142506,13,Never-married,Unmarried,Black,Female,44252,0,35,1
28238,26,Private,142506,13,Never-married,Own-child,Black,Female,22628,0,35,1
28239,26,Private,142506,13,Never-married,Unmarried,Black,Female,17547,0,35,1
28240,26,Private,142506,13,Widowed,Unmarried,Black,Female,32968,0,35,1
28241,64,Private,142506,13,Never-married,Unmarried,Black,Female,70957,0,35,1
28242,26,Private,142506,13,Never-married,Unmarried,Black,Female,93060,0,96,1
28243,26,Private,142506,13,Never-married,Unmarried,Black,Female,85553,0,35,1
28244,26,Private,142506,13,Never-married,Unmarried,Black,Female,37921,0,63,1
28245,26,Self-emp-not-inc,142506,13,Never-married,Unmarried,Black,Female,98445,0,35,1
28246,26,Private,142506,13,Never-married,Wife,Black,Female,72757,0,35,1
28247,19,State-gov,201743,10,Never-married,Own-child,White,Female,12558,0,26,1
28248,27,Private,201743,10,Never-married,Own-child,White,Female,39655,0,26,1
28249,19,Private,201743,10,Never-married,Own-child,White,Female,41056,139,26,1
28250,19,Private,201743,10,Never-married,Own-child,White,Female,60578,0,26,1
28251,19,Private,201743,10,Never-married,Own-child,White,Female,26414,402,26,1
28252,19,Private,201743,1,Never-married,Own-child,White,Female,38340,0,26,1
28253,19,Private,201743,10,Never-married,Own-child,White,Female,37196,0,26,1
28254,19,Private,201743,10,Never-married,Own-child,White,Female,34462,0,26,1
28255,19,Private,201743,10,Never-married,Own-child,White,Female,32577,0,26,1
28256,19,Private,201743,10,Never-married,Own-child,White,Female,32133,0,26,1
28257,19,Private,201743,10,Never-married,Own-child,White,Female,93701,0,26,1
28258,19,Private,201743,10,Never-married,Own-child,White,Female,55010,0,26,1
28259,19,Private,201743,10,Never-married,Own-child,White,Male,77976,0,26,1
28260,19,Private,201743,10,Never-married,Own-child,White,Female,67875,0,26,1
28261,75,Private,201743,10,Never-married,Own-child,White,Female,59676,0,26,1
28262,27,Private,188941,12,Married-civ-spouse,Husband,White,Male,37733,0,40,1
28263,27,Self-emp-inc,188941,10,Married-civ-spouse,Husband,White,Male,60968,0,40,1
28264,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,76517,0,40,1
28265,27,Private,188941,10,Separated,Husband,White,Male,14508,0,40,1
28266,27,Private,188941,10,Separated,Husband,White,Male,27543,0,40,1
28267,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,19174,0,40,1
28268,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,22456,1568,40,1
28269,27,Without-pay,188941,10,Married-civ-spouse,Husband,White,Male,34122,0,40,1
28270,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,45401,0,65,1
28271,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,40793,0,5,1
28272,27,Private,188941,2,Married-civ-spouse,Husband,White,Male,31605,0,40,1
28273,27,Private,188941,11,Married-civ-spouse,Husband,White,Male,80925,0,40,1
28274,27,Private,188941,10,Married-civ-spouse,Unmarried,White,Male,95492,0,40,1
28275,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,3908,1955,40,1
28276,63,Private,188941,10,Married-civ-spouse,Husband,White,Male,81994,0,40,1
28277,60,Private,225883,10,Widowed,Unmarried,White,Female,0,2409,27,1
28278,60,Private,225883,10,Widowed,Unmarried,White,Female,92528,0,12,1
