,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
28777,33,State-gov,291494,4,Married-civ-spouse,Unmarried,White,Male,0,0,50,0
28778,33,Private,291494,16,Married-civ-spouse,Own-child,White,Male,0,0,50,0
28779,33,State-gov,291494,10,Separated,Husband,White,Male,0,0,50,0
28780,33,State-gov,291494,16,Separated,Husband,Black,Male,0,0,50,0
28781,33,State-gov,291494,16,Divorced,Husband,White,Male,0,0,87,0
28782,23,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,50,0
28783,33,State-gov,291494,5,Married-civ-spouse,Husband,White,Male,0,0,50,0
28784,25,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,50,0
28785,33,State-gov,291494,16,Married-civ-spouse,Other-relative,White,Male,0,0,25,0
28786,88,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,58,0
28787,33,State-gov,291494,2,Married-civ-spouse,Husband,White,Male,0,0,50,0
28788,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,17,0
28789,21,State-gov,291494,16,Widowed,Husband,White,Male,0,0,50,0
28790,33,State-gov,291494,7,Married-civ-spouse,Husband,Other,Male,0,0,50,0
28791,33,State-gov,291494,4,Married-civ-spouse,Husband,White,Male,0,130,50,0
28792,33,State-gov,291494,12,Married-civ-spouse,Husband,White,Male,0,0,66,0
28793,33,State-gov,291494,14,Married-civ-spouse,Husband,White,Male,0,0,23,0
28794,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,27,0
28795,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,87,0
28796,37,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,18,0
28797,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,1,0
28798,33,State-gov,291494,16,Never-married,Husband,White,Male,0,0,14,0
28799,33,State-gov,291494,16,Married-spouse-absent,Unmarried,White,Male,0,0,50,0
28800,57,State-gov,291494,16,Never-married,Husband,White,Male,0,0,50,0
28801,53,State-gov,291494,3,Married-civ-spouse,Husband,White,Male,0,0,50,0
28802,49,Private,254534,10,Married-civ-spouse,Husband,White,Male,37936,0,40,1
28803,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,91676,0,40,1
28804,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,67965,0,40,1
28805,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,23416,1001,40,1
28806,62,Private,254534,10,Married-civ-spouse,Husband,White,Female,41051,0,40,1
28807,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,49554,0,40,1
28808,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,39910,0,40,1
28809,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,34797,0,40,1
28810,62,Private,254534,14,Married-civ-spouse,Husband,White,Male,0,2731,40,1
28811,62,Private,254534,10,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,57205,0,40,1
28812,62,Private,254534,10,Married-civ-spouse,Husband,White,Female,0,3428,40,1
28813,62,Private,254534,13,Married-civ-spouse,Husband,White,Male,0,937,40,1
28814,62,Private,254534,15,Separated,Husband,White,Male,0,0,40,1
28815,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,47216,0,40,1
28816,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,13786,3655,40,1
28817,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,18992,0,40,1
28818,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,85375,0,40,1
28819,62,Self-emp-inc,254534,10,Married-civ-spouse,Husband,White,Male,0,1945,40,1
28820,62,Private,254534,10,Married-civ-spouse,Not-in-family,White,Male,38022,0,40,1
28821,79,Private,254534,10,Married-civ-spouse,Husband,White,Male,0,2404,40,1
28822,62,Private,254534,10,Married-AF-spouse,Husband,White,Male,83348,0,40,1
28823,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,20626,0,40,1
28824,62,Private,254534,5,Married-civ-spouse,Husband,White,Male,52562,0,40,1
28825,62,Private,254534,14,Married-civ-spouse,Husband,White,Male,0,2298,40,1
28826,33,Private,254534,10,Married-civ-spouse,Husband,White,Male,0,0,40,1
28827,62,Private,254534,8,Married-civ-spouse,Husband,White,Male,86949,0,40,1
28828,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,7154,2840,40,1
28829,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,24488,0,40,1
28830,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,21439,0,40,1
28831,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,20281,0,57,1
28832,34,Private,175878,10,Never-married,Not-in-family,White,Male,71286,0,72,1
28833,54,Private,175878,16,Never-married,Not-in-family,White,Male,0,0,40,1
28834,34,Private,175878,10,Never-married,Not-in-family,White,Male,94957,0,40,1
28835,34,Private,175878,10,Never-married,Not-in-family,Asian-Pac-Islander,Male,96322,0,40,1
28836,34,Private,175878,10,Never-married,Not-in-family,White,Male,74174,0,40,1
28837,34,Private,175878,10,Never-married,Not-in-family,White,Male,0,3028,37,1
28838,34,Private,175878,10,Widowed,Not-in-family,White,Male,80238,0,40,1
28839,34,Private,175878,10,Never-married,Not-in-family,White,Male,63771,0,40,1
28840,34,Private,175878,10,Never-married,Not-in-family,White,Male,55549,0,40,1
28841,34,Private,175878,10,Never-married,Not-in-family,White,Male,0,2652,40,1
28842,34,Private,175878,10,Never-married,Not-in-family,White,Male,37138,0,89,1
28843,34,Private,175878,10,Never-married,Not-in-family,White,Male,5043,0,40,1
28844,34,Private,175878,10,Never-married,Not-in-family,White,Male,43228,0,38,1
28845,34,Private,175878,10,Never-married,Not-in-family,White,Male,86945,0,40,1
28846,34,Private,175878,10,Never-married,Not-in-family,White,Male,17677,0,40,1
28847,34,Private,175878,15,Never-married,Not-in-family,Other,Male,0,0,40,1
28848,34,Private,175878,10,Married-AF-spouse,Not-in-family,White,Male,65122,0,40,1
28849,34,Private,175878,10,Never-married,Not-in-family,White,Male,39316,0,40,1
28850,34,Private,175878,10,Never-married,Not-in-family,White,Female,31399,0,40,1
28851,34,Private,175878,10,Never-married,Not-in-family,White,Male,26689,0,98,1
28852,34,Private,175878,10,Never-married,Not-in-family,White,Male,16894,0,40,1
28853,34,Private,175878,10,Never-married,Not-in-family,White,Male,0,2671,40,1
28854,34,Private,175878,10,Never-married,Not-in-family,Black,Male,28811,0,40,1
28855,34,Self-emp-not-inc,175878,10,Never-married,Not-in-family,White,Male,86945,0,40,1
28856,34,Private,175878,10,Never-married,Not-in-family,White,Male,19743,0,40,1
28857,66,Private,175878,10,Never-married,Not-in-family,White,Male,23062,0,40,1
28858,34,Private,175878,10,Never-married,Not-in-family,White,Female,83236,0,40,1
28859,34,Private,175878,10,Never-married,Not-in-family,White,Male,0,2728,40,1
28860,34,Private,175878,10,Never-married,Not-in-family,White,Male,92173,0,40,1
28861,34,Private,175878,10,Never-married,Not-in-family,White,Male,10702,0,40,1
28862,23,Private,202284,13,Never-married,Own-child,White,Male,18419,0,20,1
28863,23,Private,202284,13,Never-married,Own-child,White,Male,28087,0,20,1
28864,23,Private,202284,13,Never-married,Other-relative,White,Male,12134,0,20,1
28865,23,Private,202284,13,Never-married,Wife,White,Male,11375,0,20,1
28866,23,Private,202284,13,Never-married,Own-child,White,Female,9030,0,20,1
28867,23,Private,202284,13,Never-married,Own-child,White,Male,63470,0,20,1
28868,23,Private,202284,13,Widowed,Own-child,White,Male,64801,0,20,1
28869,56,Private,202284,13,Never-married,Own-child,White,Male,13407,0,20,1
28870,23,Private,202284,13,Never-married,Own-child,White,Male,36712,0,20,1
28871,23,Private,202284,13,Never-married,Own-child,White,Male,94858,0,20,1
28872,29,Private,202284,13,Never-married,Own-child,White,Male,67921,0,20,1
28873,47,Private,202284,13,Never-married,Own-child,White,Male,26087,0,20,1
28874,23,Private,202284,13,Never-married,Own-child,White,Female,0,2499,20,1
28875,23,Private,202284,13,Never-married,Own-child,White,Male,78386,0,20,1
28876,23,Private,202284,13,Never-married,Own-child,White,Male,60964,0,20,1
28877,23,Private,202284,13,Never-married,Own-child,White,Male,72829,0,20,1
28878,23,Private,202284,13,Never-married,Own-child,White,Male,86529,0,11,1
28879,47,Private,202284,13,Never-married,Own-child,White,Male,94446,0,20,1
28880,23,Private,202284,13,Never-married,Own-child,White,Male,12511,0,20,1
28881,23,Private,202284,13,Widowed,Own-child,White,Male,65756,0,20,1
28882,23,Private,202284,13,Never-married,Own-child,White,Male,11350,0,20,1
28883,23,Private,202284,13,Never-married,Own-child,White,Male,58386,0,75,1
28884,23,Private,202284,13,Never-married,Own-child,White,Male,70639,0,20,1
28885,23,Private,202284,9,Never-married,Own-child,White,Male,90888,0,20,1
28886,23,Private,202284,13,Never-married,Own-child,White,Male,31042,0,20,1
28887,23,Private,202284,13,Never-married,Own-child,White,Male,28237,0,20,1
28888,23,Private,202284,13,Never-married,Own-child,White,Male,49335,0,20,1
28889,86,Private,202284,13,Never-married,Own-child,White,Male,8306,0,20,1
28890,23,Private,202284,13,Never-married,Own-child,White,Male,38785,0,20,1
28891,23,Private,202284,13,Married-AF-spouse,Own-child,White,Male,59287,0,20,1
28892,24,Private,137591,10,Never-married,Own-child,White,Male,23459,515,10,1
28893,24,Self-emp-inc,137591,10,Never-married,Own-child,White,Male,13749,0,10,1
28894,24,Private,137591,10,Never-married,Own-child,White,Male,68016,0,10,1
28895,24,Private,137591,10,Never-married,Own-child,White,Male,17605,128,10,1
28896,24,Private,137591,10,Divorced,Own-child,White,Male,84670,0,10,1
28897,24,Private,137591,10,Never-married,Own-child,White,Male,52750,0,10,1
28898,24,Private,137591,10,Never-married,Own-child,White,Male,56060,0,10,1
28899,24,Private,137591,10,Never-married,Own-child,White,Female,16693,0,10,1
28900,24,Private,137591,7,Never-married,Own-child,White,Male,86544,0,10,1
28901,24,Self-emp-not-inc,137591,10,Never-married,Own-child,White,Male,72672,0,10,1
28902,24,Private,137591,10,Separated,Own-child,White,Male,77900,0,10,1
28903,24,Private,137591,10,Never-married,Own-child,White,Male,90672,0,10,1
28904,24,Private,137591,10,Never-married,Own-child,White,Male,43063,0,10,1
28905,24,Private,137591,10,Married-AF-spouse,Own-child,White,Male,22960,0,10,1
28906,24,Private,137591,10,Never-married,Own-child,White,Male,90672,320,10,1
28907,86,Private,137591,10,Never-married,Own-child,White,Male,74178,0,10,1
28908,24,Private,137591,10,Widowed,Own-child,White,Male,91945,0,10,1
28909,24,Private,137591,10,Never-married,Own-child,White,Male,65188,0,10,1
28910,24,Private,137591,10,Never-married,Wife,White,Male,94697,0,10,1
28911,24,Private,137591,10,Never-married,Own-child,Asian-Pac-Islander,Male,91336,0,10,1
28912,24,Private,137591,15,Never-married,Own-child,White,Male,93738,0,10,1
28913,24,Private,137591,10,Never-married,Own-child,White,Male,52260,0,10,1
28914,24,Private,137591,10,Never-married,Own-child,White,Male,31021,0,10,1
28915,24,Private,137591,10,Divorced,Own-child,White,Male,30387,0,10,1
28916,24,Private,137591,10,Never-married,Own-child,White,Male,29320,0,10,1
28917,36,Private,137591,10,Never-married,Own-child,White,Male,19483,0,10,1
28918,24,Private,137591,10,Never-married,Own-child,White,Male,17605,0,10,1
28919,24,Private,137591,10,Never-married,Own-child,White,Male,38340,0,10,1
28920,24,Private,137591,10,Never-married,Own-child,White,Male,53451,0,10,1
28921,24,Private,137591,10,Never-married,Own-child,Other,Male,82117,0,10,1
28922,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,31686,0,40,1
28923,31,Local-gov,295589,10,Never-married,Wife,Black,Male,93746,0,40,1
28924,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,57565,0,40,1
28925,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,72763,0,40,1
28926,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,38611,0,40,1
28927,31,Local-gov,295589,1,Never-married,Own-child,Black,Male,39842,0,40,1
28928,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,9834,0,40,1
28929,31,Self-emp-not-inc,295589,10,Never-married,Own-child,Black,Male,20500,0,40,1
28930,31,Self-emp-not-inc,295589,10,Never-married,Own-child,Black,Male,20299,0,40,1
28931,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,52286,0,40,1
28932,31,Local-gov,295589,10,Never-married,Unmarried,Black,Male,70128,0,40,1
28933,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,66295,778,40,1
28934,31,Private,295589,10,Never-married,Own-child,Black,Male,65771,0,40,1
28935,47,Local-gov,295589,10,Never-married,Own-child,Black,Male,73830,0,40,1
28936,73,Local-gov,295589,10,Never-married,Own-child,Black,Male,44418,0,40,1
28937,72,Local-gov,295589,10,Never-married,Own-child,Black,Male,17912,0,40,1
28938,31,Local-gov,295589,10,Separated,Own-child,Black,Male,50178,0,40,1
28939,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,15171,0,40,1
28940,29,Local-gov,295589,10,Never-married,Own-child,Black,Male,39010,0,40,1
28941,31,Local-gov,295589,10,Married-AF-spouse,Own-child,Black,Male,96594,0,40,1
28942,31,Local-gov,295589,10,Never-married,Other-relative,Black,Male,61204,0,40,1
28943,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,80389,0,40,1
28944,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,56771,0,40,1
28945,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,84080,0,40,1
28946,31,Local-gov,295589,10,Married-AF-spouse,Own-child,Black,Male,47568,0,40,1
28947,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,20864,0,40,1
28948,31,Local-gov,295589,10,Never-married,Own-child,Amer-Indian-Eskimo,Male,39975,0,40,1
28949,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,41920,0,40,1
28950,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,40183,0,40,1
28951,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,46753,0,40,1
28952,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,66646,0,40,1
28953,53,Private,68684,15,Married-civ-spouse,Husband,White,Male,0,0,40,1
28954,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,59972,0,40,1
28955,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,39223,2476,40,1
28956,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,0,1193,40,1
28957,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,32935,0,40,1
28958,53,Private,68684,15,Married-civ-spouse,Husband,White,Male,63412,0,40,1
28959,53,Private,68684,9,Married-civ-spouse,Not-in-family,White,Male,89011,0,40,1
28960,70,Private,68684,9,Married-civ-spouse,Husband,White,Male,94844,0,40,1
28961,53,Self-emp-not-inc,68684,9,Married-civ-spouse,Husband,White,Male,21349,0,40,1
28962,78,Private,68684,16,Married-civ-spouse,Husband,White,Male,0,0,40,1
28963,53,Local-gov,68684,9,Married-civ-spouse,Husband,White,Male,8723,0,40,1
28964,53,Private,68684,13,Married-civ-spouse,Husband,White,Male,0,0,40,1
28965,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,16629,0,40,1
28966,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,75886,2642,40,1
28967,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,3102,0,40,1
28968,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,60225,0,40,1
28969,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,9671,0,40,1
28970,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,67554,0,40,1
28971,37,Private,68684,9,Married-civ-spouse,Husband,White,Male,0,0,40,1
28972,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,29239,0,40,1
28973,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,12646,0,40,1
28974,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,69630,0,40,1
28975,53,Private,68684,9,Married-spouse-absent,Husband,White,Male,23992,0,40,1
28976,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,7367,0,98,1
28977,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,52920,0,40,1
28978,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,0,1318,40,1
28979,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,88022,0,40,1
28980,53,Private,68684,13,Married-civ-spouse,Husband,White,Male,0,2622,40,1
28981,53,Private,68684,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,3610,40,1
28982,87,Private,159007,13,Divorced,Other-relative,White,Female,44805,0,12,1
28983,73,Private,159007,13,Divorced,Other-relative,White,Female,0,2451,12,1
28984,47,Private,159007,13,Married-civ-spouse,Other-relative,White,Female,0,0,12,1
28985,73,Private,159007,13,Divorced,Other-relative,White,Female,76244,0,12,1
28986,73,Private,159007,13,Divorced,Other-relative,White,Female,15873,0,21,1
28987,64,Private,159007,13,Divorced,Other-relative,White,Female,24814,0,12,1
28988,73,Private,159007,13,Divorced,Other-relative,White,Female,39417,0,12,1
28989,73,Private,159007,13,Divorced,Other-relative,White,Female,27636,0,69,1
28990,73,Private,159007,13,Divorced,Other-relative,White,Female,68376,2690,12,1
28991,73,Private,159007,13,Divorced,Other-relative,White,Female,11992,0,12,1
28992,51,Private,159007,13,Divorced,Other-relative,White,Female,53121,0,12,1
28993,73,Private,159007,13,Divorced,Husband,White,Female,91138,0,12,1
28994,73,Private,159007,13,Divorced,Other-relative,White,Female,20625,0,30,1
28995,73,Private,159007,13,Divorced,Other-relative,White,Female,9585,0,12,1
28996,73,Private,159007,14,Divorced,Other-relative,White,Female,0,3397,12,0
28997,73,Private,159007,13,Divorced,Other-relative,White,Female,79006,0,12,1
28998,73,Private,159007,13,Divorced,Other-relative,Amer-Indian-Eskimo,Female,15204,0,12,1
28999,73,Private,159007,13,Divorced,Other-relative,White,Male,10371,0,12,1
29000,73,Private,159007,13,Divorced,Other-relative,White,Female,12052,0,12,1
29001,21,Private,159007,13,Divorced,Other-relative,White,Female,23381,0,12,1
29002,73,Private,159007,15,Divorced,Other-relative,White,Female,41861,0,12,1
29003,73,Private,159007,10,Divorced,Other-relative,White,Female,32420,0,12,1
29004,73,Private,159007,13,Divorced,Other-relative,White,Female,82903,0,55,1
29005,73,Private,159007,13,Divorced,Other-relative,White,Female,46081,0,12,1
29006,73,Private,159007,13,Divorced,Other-relative,White,Female,71442,0,12,1
29007,73,Private,159007,13,Divorced,Other-relative,White,Female,47214,0,12,1
29008,73,Private,159007,13,Divorced,Other-relative,White,Female,44567,0,12,1
29009,73,Private,159007,13,Divorced,Other-relative,White,Female,22314,619,12,1
29010,73,Private,159007,13,Married-civ-spouse,Other-relative,White,Female,0,2732,12,1
29011,73,Private,159007,13,Divorced,Other-relative,White,Female,51752,0,12,1
29012,30,Private,200246,11,Never-married,Not-in-family,White,Female,96415,0,40,1
29013,30,Self-emp-not-inc,200246,11,Never-married,Not-in-family,White,Male,96727,0,40,1
29014,64,Private,200246,11,Never-married,Not-in-family,White,Male,24952,0,40,1
29015,30,Private,200246,11,Never-married,Not-in-family,White,Male,62492,0,40,1
29016,30,Private,200246,11,Never-married,Not-in-family,White,Male,51590,0,40,1
29017,30,Private,200246,13,Never-married,Not-in-family,White,Male,28859,0,40,1
29018,30,Private,200246,11,Never-married,Not-in-family,White,Male,0,2739,67,1
29019,30,Private,200246,11,Never-married,Not-in-family,White,Male,68590,0,40,1
29020,30,Private,200246,11,Never-married,Unmarried,White,Male,86381,0,40,1
29021,30,Private,200246,11,Never-married,Not-in-family,White,Male,32590,1163,40,1
29022,30,Private,200246,11,Never-married,Not-in-family,White,Male,0,3190,40,0
29023,31,Private,200246,11,Never-married,Not-in-family,White,Male,38746,0,40,1
29024,30,Private,200246,11,Married-civ-spouse,Not-in-family,White,Male,70016,0,40,1
29025,30,Private,200246,11,Never-married,Not-in-family,White,Male,20116,0,40,1
29026,30,Private,200246,12,Never-married,Not-in-family,White,Male,27759,0,40,1
29027,30,Private,200246,10,Never-married,Not-in-family,White,Male,33908,0,40,1
29028,30,Private,200246,11,Never-married,Not-in-family,White,Female,74404,0,40,1
