,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
27355,43,Private,254534,10,Married-civ-spouse,Husband,White,Male,0,1905,40,1
27356,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,44866,0,40,1
27357,62,Private,254534,10,Married-spouse-absent,Husband,White,Male,42000,0,40,1
27358,62,Private,254534,10,Married-AF-spouse,Husband,White,Male,85245,0,40,1
27359,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,55263,0,46,1
27360,62,Private,254534,10,Separated,Husband,White,Male,0,2812,40,1
27361,62,Without-pay,254534,10,Married-civ-spouse,Husband,White,Male,72195,0,40,1
27362,80,Private,254534,10,Married-civ-spouse,Husband,White,Male,0,2556,40,1
27363,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,99854,0,68,1
27364,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,29440,0,40,1
27365,62,Private,254534,10,Married-civ-spouse,Husband,White,Female,47355,0,40,1
27366,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,85118,0,40,1
27367,34,Private,175878,10,Never-married,Not-in-family,White,Male,62472,0,40,1
27368,34,Private,175878,10,Never-married,Not-in-family,White,Male,17269,0,40,1
27369,34,Private,175878,10,Never-married,Not-in-family,White,Male,0,3173,40,1
27370,50,Private,175878,10,Never-married,Not-in-family,White,Male,25162,0,40,1
27371,34,Private,175878,10,Never-married,Not-in-family,White,Male,10476,0,40,1
27372,34,Private,175878,10,Never-married,Not-in-family,White,Male,16830,0,40,1
27373,34,Private,175878,10,Never-married,Not-in-family,White,Male,62577,0,40,1
27374,34,Private,175878,10,Never-married,Not-in-family,White,Male,75033,0,40,1
27375,34,Private,175878,10,Never-married,Not-in-family,White,Male,31367,0,40,1
27376,34,Private,175878,10,Never-married,Not-in-family,White,Male,32098,0,40,1
27377,88,Private,175878,10,Never-married,Not-in-family,White,Male,13971,0,40,1
27378,34,Private,175878,10,Married-AF-spouse,Not-in-family,White,Male,38387,0,40,1
27379,34,Private,175878,10,Never-married,Not-in-family,White,Male,72257,0,40,1
27380,34,Private,175878,10,Never-married,Not-in-family,White,Male,0,3065,40,1
27381,34,Private,175878,10,Married-civ-spouse,Not-in-family,White,Male,16830,0,40,1
27382,23,Private,202284,13,Never-married,Own-child,Asian-Pac-Islander,Male,59800,0,20,1
27383,23,Private,202284,13,Never-married,Own-child,White,Female,28193,0,20,1
27384,23,Private,202284,13,Never-married,Own-child,White,Male,64645,0,53,1
27385,23,Private,202284,13,Never-married,Own-child,White,Male,63654,0,20,1
27386,23,Private,202284,13,Never-married,Own-child,Amer-Indian-Eskimo,Male,23951,0,20,1
27387,23,Private,202284,13,Never-married,Own-child,White,Male,53210,0,20,1
27388,64,Private,202284,13,Never-married,Own-child,White,Male,67812,0,20,1
27389,23,Private,202284,13,Never-married,Own-child,White,Male,39430,0,53,1
27390,23,Private,202284,13,Never-married,Own-child,White,Male,18272,0,60,1
27391,23,Private,202284,13,Never-married,Own-child,White,Male,88053,0,20,1
27392,23,Private,202284,13,Never-married,Own-child,White,Male,81508,0,82,1
27393,23,Private,202284,13,Never-married,Own-child,White,Male,96496,0,20,1
27394,23,Without-pay,202284,13,Never-married,Own-child,White,Male,92945,0,20,1
27395,23,Private,202284,13,Never-married,Own-child,White,Male,83645,0,20,1
27396,23,Private,202284,11,Never-married,Own-child,White,Male,37146,0,20,1
27397,24,Private,137591,10,Never-married,Own-child,White,Male,91680,0,10,1
27398,24,Private,137591,10,Never-married,Own-child,White,Male,19584,0,10,1
27399,24,Private,137591,10,Never-married,Own-child,White,Male,33786,0,10,1
27400,24,Private,137591,10,Never-married,Own-child,White,Male,15641,0,10,1
27401,24,Private,137591,10,Never-married,Own-child,White,Male,80379,0,96,1
27402,24,Private,137591,10,Never-married,Own-child,White,Male,34301,0,10,1
27403,24,Self-emp-not-inc,137591,10,Never-married,Own-child,White,Male,12601,0,10,1
27404,24,Private,137591,10,Never-married,Own-child,White,Male,40977,744,10,1
27405,24,Private,137591,10,Never-married,Own-child,White,Male,82978,0,10,1
27406,24,Private,137591,10,Never-married,Own-child,White,Male,87096,0,10,1
27407,55,Private,137591,10,Never-married,Own-child,White,Male,94687,0,10,1
27408,24,Private,137591,10,Never-married,Own-child,White,Male,12683,0,72,1
27409,24,Private,137591,10,Never-married,Own-child,White,Male,23832,0,10,1
27410,24,Private,137591,10,Never-married,Own-child,Amer-Indian-Eskimo,Male,89323,0,10,1
27411,24,Private,137591,10,Never-married,Own-child,Asian-Pac-Islander,Male,48870,0,10,1
27412,31,Local-gov,295589,10,Never-married,Not-in-family,Black,Male,58358,0,40,1
27413,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,39638,0,40,1
27414,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,39682,0,40,1
27415,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,58886,0,40,1
27416,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,92292,0,40,1
27417,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,84354,0,40,1
27418,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,15841,0,40,1
27419,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,74763,929,40,1
27420,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,58653,0,45,1
27421,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,15211,0,51,1
27422,31,Local-gov,295589,10,Never-married,Own-child,Other,Male,74497,0,40,1
27423,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,50984,0,34,1
27424,31,Local-gov,295589,10,Never-married,Not-in-family,Black,Male,96887,0,40,1
27425,31,Local-gov,295589,10,Married-civ-spouse,Own-child,Black,Male,72936,0,40,1
27426,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,77104,0,40,1
27427,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,23465,0,40,1
27428,53,Private,68684,13,Married-civ-spouse,Husband,White,Male,0,2546,40,1
27429,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,30744,3497,40,1
27430,53,Private,68684,9,Married-civ-spouse,Husband,White,Female,43692,0,40,1
27431,53,Private,68684,9,Never-married,Husband,White,Male,92827,0,40,1
27432,53,Local-gov,68684,9,Married-civ-spouse,Husband,White,Male,38911,0,40,1
27433,53,Private,68684,9,Married-civ-spouse,Own-child,White,Male,75504,0,40,1
27434,53,Private,68684,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,40,1
27435,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,75878,0,40,1
27436,53,Private,68684,9,Married-civ-spouse,Husband,White,Female,88929,0,40,1
27437,53,Private,68684,11,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,40,1
27438,53,Private,68684,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,93280,0,40,1
27439,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,63668,0,40,1
27440,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,51772,0,40,1
27441,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,83312,0,40,1
