,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
27983,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,443,3,0
27984,27,State-gov,291494,16,Widowed,Husband,White,Male,0,0,50,0
27985,33,State-gov,291494,8,Separated,Husband,White,Male,0,0,50,0
27986,33,State-gov,291494,16,Married-civ-spouse,Other-relative,White,Male,0,0,82,0
27987,33,Federal-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,70,0
27988,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,99,0
27989,22,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,50,0
27990,23,Local-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,50,0
27991,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,1516,28,0
27992,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,30842,0,3,1
27993,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,60237,0,40,1
27994,62,Self-emp-not-inc,254534,10,Married-civ-spouse,Husband,White,Male,49576,0,40,1
27995,62,Private,254534,10,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,82166,0,40,1
27996,62,Private,254534,14,Married-civ-spouse,Own-child,White,Male,0,0,40,1
27997,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,96379,0,40,1
27998,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,30695,0,39,1
27999,62,Private,254534,2,Married-civ-spouse,Husband,White,Male,80260,0,40,1
28000,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,92934,1635,40,1
28001,62,Private,254534,10,Married-civ-spouse,Other-relative,White,Male,69578,0,40,1
28002,53,Private,254534,10,Married-civ-spouse,Husband,White,Male,0,0,70,1
28003,49,Private,254534,10,Married-civ-spouse,Husband,White,Female,0,0,40,1
28004,62,Self-emp-inc,254534,10,Married-civ-spouse,Husband,White,Male,66972,0,40,1
28005,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,65964,0,40,1
28006,81,Private,254534,10,Married-civ-spouse,Husband,White,Male,19847,0,40,1
28007,34,Private,175878,10,Never-married,Not-in-family,Asian-Pac-Islander,Male,81981,0,40,1
28008,34,Private,175878,10,Widowed,Not-in-family,White,Male,44511,0,40,1
28009,34,Private,175878,10,Never-married,Not-in-family,Other,Male,58468,0,40,1
28010,34,Private,175878,10,Never-married,Not-in-family,White,Male,22762,0,95,1
28011,34,Local-gov,175878,10,Never-married,Not-in-family,White,Male,62942,0,40,1
28012,34,Private,175878,10,Never-married,Not-in-family,White,Male,53701,0,40,1
28013,34,Private,175878,10,Never-married,Not-in-family,White,Male,88872,0,40,1
28014,34,Private,175878,10,Never-married,Not-in-family,White,Female,39618,0,40,1
28015,34,Private,175878,10,Never-married,Not-in-family,Black,Male,68729,0,40,1
28016,34,Private,175878,10,Never-married,Not-in-family,White,Male,39618,0,40,1
28017,34,Private,175878,15,Married-AF-spouse,Not-in-family,White,Male,0,0,40,1
28018,34,Private,175878,10,Never-married,Not-in-family,White,Male,0,2674,40,1
28019,34,Private,175878,10,Never-married,Not-in-family,White,Male,9259,0,40,1
28020,34,Private,175878,10,Never-married,Not-in-family,White,Male,36744,1912,40,1
28021,34,Self-emp-inc,175878,10,Never-married,Not-in-family,White,Male,48908,0,40,1
28022,23,Private,202284,13,Never-married,Own-child,White,Male,33390,1069,20,1
28023,23,Private,202284,13,Never-married,Own-child,White,Male,53090,0,99,1
28024,23,Private,202284,13,Never-married,Own-child,White,Male,21452,0,20,1
28025,23,Private,202284,13,Never-married,Own-child,White,Male,48960,0,60,1
28026,23,Private,202284,13,Never-married,Own-child,White,Male,31355,0,20,1
28027,23,Private,202284,4,Never-married,Own-child,White,Male,32535,0,20,1
28028,23,Self-emp-not-inc,202284,13,Never-married,Own-child,White,Male,62410,0,20,1
28029,23,Private,202284,13,Never-married,Own-child,White,Male,32088,0,20,1
28030,23,Private,202284,8,Never-married,Own-child,White,Male,16410,0,20,1
28031,49,Private,202284,13,Never-married,Own-child,White,Male,98419,0,20,1
28032,23,Private,202284,13,Never-married,Not-in-family,White,Male,88648,0,20,1
28033,23,Private,202284,13,Never-married,Own-child,White,Female,68201,0,20,1
28034,23,Private,202284,13,Never-married,Unmarried,White,Male,77702,0,20,1
28035,23,Private,202284,13,Never-married,Own-child,White,Female,93933,0,20,1
28036,23,Private,202284,13,Never-married,Own-child,White,Female,31528,0,20,1
28037,24,Private,137591,10,Never-married,Own-child,White,Male,92764,0,10,1
28038,24,Private,137591,10,Never-married,Own-child,White,Male,24145,2726,10,1
28039,24,Private,137591,10,Never-married,Own-child,White,Male,97749,0,10,1
28040,24,Private,137591,10,Never-married,Own-child,White,Male,27705,0,10,1
28041,24,Private,137591,10,Never-married,Own-child,White,Male,58791,0,78,1
28042,24,Private,137591,10,Never-married,Own-child,White,Male,46717,0,11,1
28043,24,Private,137591,10,Never-married,Own-child,White,Male,63825,0,10,1
28044,24,Private,137591,10,Never-married,Own-child,White,Male,67743,0,10,1
28045,72,Private,137591,10,Never-married,Own-child,White,Male,45219,0,10,1
28046,24,Private,137591,10,Never-married,Own-child,White,Male,86166,2877,10,1
28047,24,Private,137591,10,Never-married,Own-child,White,Male,40454,0,10,1
28048,24,Private,137591,10,Never-married,Own-child,Asian-Pac-Islander,Male,72876,0,10,1
28049,24,Private,137591,10,Never-married,Own-child,White,Male,72711,0,10,1
28050,24,Private,137591,10,Never-married,Own-child,White,Male,93347,0,10,1
28051,24,Self-emp-inc,137591,10,Never-married,Own-child,White,Male,22163,0,10,1
28052,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,13143,0,40,1
28053,31,Without-pay,295589,10,Never-married,Own-child,Black,Male,48892,0,40,1
28054,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,20873,0,40,1
28055,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,32928,0,40,1
28056,31,Local-gov,295589,10,Separated,Own-child,Black,Male,30831,0,40,1
28057,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,59187,0,40,1
28058,31,Local-gov,295589,10,Never-married,Own-child,Other,Male,66394,0,40,1
28059,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,50020,0,40,1
28060,31,Local-gov,295589,10,Married-civ-spouse,Own-child,Black,Male,68679,0,40,1
28061,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,67808,0,40,1
28062,31,Local-gov,295589,12,Never-married,Own-child,Black,Male,73520,0,40,1
28063,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,91400,0,40,1
28064,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,35749,0,40,1
28065,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,43267,0,40,1
28066,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,85140,0,40,1
28067,53,Private,68684,9,Married-civ-spouse,Other-relative,White,Male,15404,0,40,1
28068,53,Local-gov,68684,9,Married-civ-spouse,Husband,White,Male,32485,0,40,1
28069,53,Self-emp-inc,68684,9,Married-civ-spouse,Husband,White,Male,60277,0,40,1
28070,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,60277,0,40,1
28071,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,0,1960,40,1
28072,53,Private,68684,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,3053,40,1
28073,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,93683,0,40,1
28074,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,0,2547,98,0
28075,53,State-gov,68684,9,Married-civ-spouse,Husband,White,Male,74369,0,40,1
28076,53,Self-emp-inc,68684,11,Married-civ-spouse,Husband,White,Male,0,0,40,1
28077,53,Self-emp-not-inc,68684,13,Married-civ-spouse,Husband,White,Male,0,0,40,1
28078,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,93896,0,40,1
28079,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,31340,0,79,1
28080,53,Private,68684,11,Married-civ-spouse,Husband,White,Male,58048,0,40,1
28081,53,Private,68684,11,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,40,1
28082,55,Private,159007,13,Divorced,Other-relative,White,Female,55905,0,12,1
28083,73,Private,159007,13,Divorced,Other-relative,White,Female,0,3748,60,1
28084,73,Private,159007,13,Divorced,Other-relative,White,Female,73612,0,12,1
28085,69,Private,159007,13,Married-civ-spouse,Other-relative,White,Female,0,0,12,0
28086,73,Private,159007,13,Divorced,Other-relative,White,Female,10561,3055,12,1
28087,73,Private,159007,13,Divorced,Other-relative,White,Male,77591,0,12,1
28088,73,Private,159007,13,Divorced,Other-relative,White,Female,58456,0,12,1
28089,73,Local-gov,159007,13,Divorced,Other-relative,White,Female,8742,0,12,1
28090,73,Private,159007,13,Divorced,Husband,White,Female,17821,0,12,1
28091,73,Private,159007,13,Divorced,Other-relative,White,Female,15498,0,12,1
28092,73,Private,159007,13,Divorced,Other-relative,White,Female,23803,0,12,1
28093,73,Private,159007,13,Divorced,Other-relative,White,Female,10994,0,12,1
28094,73,Private,159007,13,Divorced,Other-relative,White,Female,11297,0,60,1
28095,73,Private,159007,11,Divorced,Other-relative,White,Female,15498,0,12,1
28096,73,Private,159007,13,Divorced,Other-relative,White,Female,14724,0,12,1
28097,60,Private,200246,11,Never-married,Not-in-family,White,Male,11431,0,40,1
28098,30,Self-emp-not-inc,200246,11,Never-married,Not-in-family,White,Male,38664,0,40,1
28099,26,Private,200246,11,Never-married,Not-in-family,White,Male,95746,0,40,1
28100,30,Private,200246,11,Never-married,Not-in-family,White,Male,74601,0,40,1
28101,30,Private,200246,11,Never-married,Not-in-family,White,Female,30210,0,40,1
28102,30,Private,200246,11,Never-married,Not-in-family,White,Male,45999,0,40,1
28103,30,Private,200246,16,Never-married,Not-in-family,White,Male,36778,0,40,1
28104,30,Private,200246,11,Never-married,Not-in-family,White,Male,82050,0,40,1
28105,30,Private,200246,11,Never-married,Not-in-family,White,Male,91711,313,40,1
28106,30,Private,200246,13,Never-married,Not-in-family,White,Male,92449,0,40,1
28107,30,Private,200246,11,Never-married,Not-in-family,White,Male,79064,0,40,1
28108,30,Private,200246,11,Never-married,Not-in-family,White,Male,59597,0,40,1
28109,30,Private,200246,11,Never-married,Not-in-family,White,Male,0,2510,40,1
28110,30,Private,200246,11,Never-married,Unmarried,White,Male,34759,0,40,1
28111,30,Private,200246,11,Never-married,Not-in-family,White,Male,0,2530,40,1
28112,35,Private,283305,13,Never-married,Not-in-family,White,Male,20379,0,40,1
28113,35,Private,283305,13,Never-married,Not-in-family,White,Female,52926,0,40,1
28114,35,Private,283305,13,Never-married,Not-in-family,White,Female,77199,0,40,1
28115,35,Private,283305,13,Married-civ-spouse,Not-in-family,White,Female,82713,0,40,1
28116,35,Private,283305,13,Never-married,Not-in-family,White,Female,0,3532,40,0
28117,35,Private,283305,13,Never-married,Not-in-family,White,Female,0,3291,40,0
28118,35,Private,283305,13,Never-married,Own-child,White,Female,21355,0,40,1
28119,35,Private,283305,13,Never-married,Husband,White,Female,84684,0,40,1
28120,35,Private,283305,13,Never-married,Not-in-family,White,Female,46270,1240,40,1
28121,35,Private,283305,13,Never-married,Not-in-family,White,Female,50120,0,40,1
28122,35,Private,283305,15,Never-married,Not-in-family,White,Female,10272,0,40,1
28123,35,Federal-gov,283305,13,Never-married,Not-in-family,White,Female,13072,0,40,1
28124,35,Private,283305,13,Never-married,Not-in-family,White,Female,16262,2499,40,1
28125,35,Private,283305,13,Never-married,Not-in-family,White,Female,35653,0,40,1
28126,35,Private,283305,13,Never-married,Not-in-family,White,Female,50510,0,76,1
28127,20,Private,471452,10,Never-married,Husband,White,Male,9972,0,30,1
28128,20,Private,471452,9,Never-married,Own-child,White,Male,64353,0,30,0
28129,66,Private,471452,10,Never-married,Own-child,White,Male,17933,0,30,1
28130,20,Private,471452,10,Never-married,Own-child,White,Male,45556,0,30,1
28131,20,Private,471452,10,Never-married,Own-child,White,Male,64489,0,30,1
28132,20,Self-emp-not-inc,471452,10,Never-married,Own-child,White,Male,79782,0,30,1
28133,20,Private,471452,4,Never-married,Own-child,White,Male,19281,0,30,1
28134,20,Private,471452,10,Never-married,Wife,White,Male,59046,0,30,1
28135,20,Private,471452,10,Never-married,Wife,White,Male,51834,0,30,1
28136,20,Private,471452,10,Never-married,Own-child,White,Male,48315,0,77,1
28137,20,Private,471452,10,Never-married,Own-child,White,Male,83988,0,30,1
28138,20,Private,471452,10,Never-married,Own-child,White,Male,45129,0,30,1
28139,20,Without-pay,471452,10,Never-married,Own-child,White,Male,52386,0,30,1
28140,20,Private,471452,10,Never-married,Own-child,White,Male,24071,0,38,1
28141,20,Private,471452,10,Never-married,Own-child,White,Male,51448,0,30,1
28142,26,State-gov,109600,14,Married-spouse-absent,Unmarried,Amer-Indian-Eskimo,Female,4787,0,44,0
28143,52,State-gov,109600,14,Married-spouse-absent,Unmarried,Black,Female,4787,0,9,0
28144,52,State-gov,109600,14,Married-spouse-absent,Unmarried,White,Female,4787,0,19,0
28145,52,State-gov,109600,14,Married-spouse-absent,Unmarried,White,Female,4787,352,15,0
28146,52,State-gov,109600,14,Married-AF-spouse,Unmarried,White,Female,4787,0,27,0
28147,52,State-gov,109600,14,Married-spouse-absent,Other-relative,White,Female,4787,0,61,0
28148,52,State-gov,109600,14,Married-spouse-absent,Own-child,White,Female,4787,0,33,0
28149,65,State-gov,109600,12,Married-spouse-absent,Unmarried,White,Female,4787,0,44,0
28150,52,State-gov,109600,9,Never-married,Unmarried,White,Female,4787,0,44,0
28151,52,State-gov,109600,14,Married-spouse-absent,Not-in-family,White,Female,4787,0,44,0
28152,52,State-gov,109600,14,Married-spouse-absent,Own-child,Black,Female,4787,0,44,0
28153,52,State-gov,109600,14,Married-civ-spouse,Unmarried,White,Female,4787,0,1,0
28154,52,State-gov,109600,14,Widowed,Not-in-family,White,Female,4787,0,44,0
28155,20,State-gov,109600,14,Married-spouse-absent,Husband,White,Female,4787,0,44,0
28156,31,State-gov,109600,14,Married-spouse-absent,Unmarried,Other,Female,4787,0,44,0
28157,53,Private,277772,9,Divorced,Unmarried,Black,Female,49602,0,40,1
28158,53,Private,277772,9,Divorced,Unmarried,Black,Female,42269,0,40,1
28159,53,Private,277772,9,Divorced,Unmarried,Black,Female,54132,0,98,1
28160,53,Private,277772,9,Widowed,Unmarried,Black,Female,77515,0,40,1
28161,53,State-gov,277772,9,Divorced,Unmarried,Black,Female,13005,0,40,1
28162,53,Private,277772,9,Divorced,Unmarried,Black,Female,61387,0,40,1
28163,53,Private,277772,9,Divorced,Husband,Black,Female,74292,0,40,1
28164,53,Without-pay,277772,9,Divorced,Unmarried,Black,Female,67853,0,40,1
28165,53,Private,277772,9,Divorced,Unmarried,Black,Female,19040,0,5,1
28166,53,Private,277772,9,Married-AF-spouse,Unmarried,Black,Female,65348,0,40,1
28167,53,Private,277772,9,Divorced,Unmarried,Black,Female,39343,0,40,1
28168,53,Private,277772,9,Divorced,Unmarried,Black,Female,74298,0,40,1
28169,53,Private,277772,9,Divorced,Unmarried,Black,Female,54822,0,40,1
28170,53,Federal-gov,277772,9,Divorced,Unmarried,Black,Female,28762,0,40,1
28171,53,Private,277772,9,Never-married,Unmarried,Black,Female,19026,0,40,1
28172,35,Private,219902,9,Separated,Unmarried,Black,Female,62555,0,48,1
28173,35,Private,219902,9,Separated,Unmarried,Black,Female,98913,0,48,1
28174,35,Private,219902,9,Separated,Unmarried,Black,Female,72987,0,48,1
28175,40,Private,219902,9,Separated,Unmarried,Black,Female,81653,0,48,1
28176,35,Private,219902,9,Separated,Unmarried,Black,Female,67937,3705,48,1
28177,35,Private,219902,9,Separated,Unmarried,Black,Female,86924,0,47,1
28178,35,Private,219902,12,Separated,Unmarried,Black,Female,58296,0,48,1
28179,35,Private,219902,9,Separated,Unmarried,Black,Female,53096,0,20,1
28180,54,Private,219902,9,Separated,Unmarried,Black,Female,16220,0,48,1
28181,35,Private,219902,9,Separated,Unmarried,Black,Female,81886,0,22,1
28182,31,Private,219902,9,Separated,Unmarried,Black,Female,65707,0,48,1
28183,35,Private,219902,9,Separated,Unmarried,Black,Female,58296,0,48,1
28184,35,Private,219902,9,Separated,Unmarried,Black,Female,37496,0,48,1
28185,35,Private,219902,9,Separated,Unmarried,Black,Female,67937,0,48,1
28186,35,Private,219902,11,Separated,Unmarried,Black,Female,12479,0,48,1
28187,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,10914,0,45,1
28188,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,28159,0,45,1
28189,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,28159,0,59,1
28190,51,Private,231919,7,Married-civ-spouse,Wife,White,Male,35446,0,45,1
28191,51,Private,231919,7,Married-civ-spouse,Husband,White,Female,69152,0,45,1
28192,51,Private,231919,7,Divorced,Husband,White,Male,16418,0,45,1
28193,51,Self-emp-not-inc,231919,15,Married-civ-spouse,Husband,White,Male,0,0,45,1
28194,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,95950,0,45,1
28195,67,Private,231919,16,Married-civ-spouse,Husband,White,Male,0,0,45,1
28196,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,20945,0,45,1
28197,51,Local-gov,231919,7,Married-civ-spouse,Husband,White,Male,78708,0,45,1
28198,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,76444,0,45,1
28199,51,Private,231919,14,Married-civ-spouse,Husband,White,Male,0,0,45,1
28200,51,Private,231919,16,Married-civ-spouse,Husband,White,Male,0,3344,45,1
28201,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,20130,0,45,1
28202,64,Private,183513,9,Never-married,Not-in-family,White,Female,42753,0,25,1
28203,64,Private,183513,13,Never-married,Not-in-family,White,Female,0,2852,25,1
28204,64,Private,183513,9,Never-married,Not-in-family,White,Female,20940,0,25,1
28205,64,Private,183513,9,Never-married,Not-in-family,White,Female,68347,0,25,1
28206,64,Private,183513,16,Never-married,Not-in-family,White,Female,0,3167,25,1
28207,64,Private,183513,9,Never-married,Own-child,White,Female,79091,0,25,1
28208,64,Private,183513,9,Never-married,Not-in-family,Amer-Indian-Eskimo,Female,29169,0,25,1
28209,64,Private,183513,9,Never-married,Not-in-family,White,Female,26182,1642,25,1
28210,17,Private,183513,9,Never-married,Not-in-family,White,Female,29509,0,25,1
28211,64,Private,183513,9,Never-married,Not-in-family,White,Female,57375,0,25,1
28212,64,Private,183513,9,Never-married,Not-in-family,White,Female,38785,0,25,1
28213,64,Private,183513,9,Never-married,Not-in-family,White,Female,80511,0,12,1
28214,64,Private,183513,9,Never-married,Not-in-family,White,Female,46185,0,25,1
28215,64,Private,183513,13,Never-married,Not-in-family,White,Female,0,3377,25,1
28216,64,Private,183513,9,Never-married,Not-in-family,White,Female,56401,2644,25,1
28217,19,Private,112780,10,Never-married,Own-child,White,Female,69418,0,14,1
28218,19,State-gov,112780,10,Never-married,Own-child,White,Female,86223,0,20,1
28219,19,Private,112780,10,Never-married,Own-child,White,Female,35689,0,72,1
28220,19,Private,112780,10,Never-married,Own-child,White,Female,29078,0,20,1
28221,19,Private,112780,10,Never-married,Own-child,White,Female,80543,0,20,1
28222,19,Private,112780,10,Never-married,Own-child,White,Female,83050,0,20,1
28223,19,Private,112780,10,Never-married,Other-relative,White,Female,30403,0,20,1
28224,19,Private,112780,10,Never-married,Own-child,White,Female,67639,0,20,1
28225,19,Private,112780,10,Never-married,Own-child,White,Female,56435,0,20,1
28226,19,Private,112780,10,Never-married,Own-child,White,Female,93043,2235,20,1
28227,19,Private,112780,10,Never-married,Own-child,White,Female,79540,0,20,1
28228,19,Private,112780,10,Never-married,Own-child,White,Female,98155,0,20,1
28229,19,Private,112780,10,Never-married,Own-child,White,Female,27666,0,5,1
28230,19,Private,112780,10,Never-married,Own-child,White,Female,51356,0,20,1
28231,19,Private,112780,10,Never-married,Own-child,White,Female,80431,2977,20,1
28232,26,Without-pay,142506,13,Never-married,Unmarried,Black,Female,36017,0,35,1
28233,26,Private,142506,13,Never-married,Unmarried,Black,Female,45800,0,35,1
28234,26,Private,142506,13,Never-married,Unmarried,Black,Female,23985,0,35,1
28235,26,Private,142506,13,Never-married,Unmarried,Black,Female,16845,37,35,1
28236,26,Private,142506,13,Never-married,Unmarried,Black,Female,94564,0,35,1
28237,26,Private,142506,13,Never-married,Unmarried,Black,Female,91722,3441,35,1
28238,26,Private,142506,13,Never-married,Unmarried,Other,Female,90956,0,35,1
28239,26,Private,142506,13,Divorced,Unmarried,Black,Female,9399,0,35,1
28240,26,Private,142506,13,Never-married,Unmarried,Black,Female,39493,0,35,1
28241,26,Private,142506,13,Never-married,Unmarried,Black,Female,91915,0,35,1
28242,26,Self-emp-inc,142506,13,Never-married,Unmarried,Black,Female,36675,0,35,1
28243,26,Private,142506,13,Never-married,Unmarried,Other,Female,39493,0,35,1
28244,26,Private,142506,13,Never-married,Unmarried,Black,Female,76270,1727,35,1
28245,26,Private,142506,13,Never-married,Unmarried,Black,Female,10877,0,35,1
28246,26,Private,142506,10,Never-married,Unmarried,Black,Female,72303,0,35,1
28247,19,Private,201743,10,Married-AF-spouse,Own-child,White,Female,20116,0,26,1
28248,19,Private,201743,10,Never-married,Own-child,White,Female,66787,0,26,1
28249,19,Private,201743,10,Married-civ-spouse,Own-child,White,Female,86540,0,26,1
28250,19,Private,201743,10,Never-married,Own-child,White,Female,77734,0,26,1
28251,79,Private,201743,10,Never-married,Own-child,White,Female,65037,0,26,1
28252,19,Private,201743,10,Never-married,Own-child,White,Female,91862,0,26,1
28253,19,Private,201743,10,Never-married,Own-child,White,Female,48858,0,11,1
28254,19,Private,201743,10,Never-married,Own-child,White,Female,63312,0,26,1
28255,19,Private,201743,14,Never-married,Own-child,White,Female,40064,0,26,1
28256,80,Private,201743,10,Never-married,Own-child,White,Female,96877,0,26,1
28257,19,Private,201743,10,Never-married,Own-child,White,Female,80322,0,26,1
28258,19,Private,201743,10,Never-married,Own-child,White,Female,56681,0,26,1
28259,19,Private,201743,10,Never-married,Own-child,White,Female,25060,0,26,1
28260,19,Private,201743,10,Never-married,Own-child,White,Female,97992,0,26,1
28261,19,Private,201743,10,Never-married,Own-child,White,Male,54446,0,26,1
28262,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,48230,0,40,1
28263,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,56495,0,40,1
28264,41,Private,188941,10,Married-civ-spouse,Husband,White,Male,56495,0,40,1
28265,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,44795,3625,40,1
28266,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,28585,0,40,1
28267,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,95459,0,40,1
28268,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,16121,0,40,1
28269,72,Private,188941,10,Married-civ-spouse,Husband,White,Male,55627,0,40,1
28270,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,28689,0,40,1
28271,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,31815,0,40,1
28272,37,Private,188941,10,Married-civ-spouse,Husband,White,Male,37815,0,40,1
28273,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,17633,0,40,1
28274,27,Private,188941,10,Married-civ-spouse,Not-in-family,White,Male,15779,0,40,1
28275,73,Private,188941,10,Married-civ-spouse,Husband,White,Male,8720,0,40,1
28276,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,50636,0,8,1
28277,60,Private,225883,10,Widowed,Other-relative,White,Female,9325,0,27,1
