,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
27998,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,45055,0,40,1
27999,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,39007,0,1,1
28000,24,Private,254534,10,Married-civ-spouse,Husband,White,Male,27128,0,40,1
28001,62,Private,254534,13,Married-civ-spouse,Husband,White,Female,0,0,40,1
28002,62,Private,254534,10,Married-civ-spouse,Husband,Black,Male,0,12,40,1
28003,62,Private,254534,11,Married-civ-spouse,Husband,White,Male,0,0,40,1
28004,62,Private,254534,14,Married-civ-spouse,Husband,White,Male,0,0,40,1
28005,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,99676,0,33,1
28006,62,Private,254534,9,Married-civ-spouse,Husband,White,Male,95736,0,40,1
28007,34,Private,175878,10,Never-married,Own-child,White,Male,40969,0,40,1
28008,51,Private,175878,10,Never-married,Not-in-family,White,Male,0,2844,40,1
28009,34,Private,175878,10,Widowed,Not-in-family,White,Male,92008,0,40,1
28010,34,Private,175878,10,Married-spouse-absent,Not-in-family,White,Male,0,3037,40,1
28011,34,Private,175878,10,Never-married,Not-in-family,White,Male,87746,3005,40,1
28012,34,Self-emp-not-inc,175878,10,Never-married,Not-in-family,White,Male,40143,0,40,1
28013,34,Private,175878,10,Never-married,Not-in-family,White,Female,76871,0,40,1
28014,34,Private,175878,10,Never-married,Not-in-family,White,Male,23572,0,40,1
28015,34,Private,175878,10,Never-married,Not-in-family,White,Male,52993,0,40,1
28016,34,Private,175878,10,Never-married,Not-in-family,White,Male,0,2551,40,1
28017,34,Private,175878,10,Married-AF-spouse,Not-in-family,White,Male,0,2775,40,1
28018,34,Local-gov,175878,10,Never-married,Not-in-family,White,Male,98781,0,40,1
28019,34,Private,175878,10,Married-civ-spouse,Not-in-family,White,Male,32196,0,40,1
28020,34,Private,175878,10,Never-married,Husband,White,Male,70863,0,40,1
28021,34,Private,175878,10,Never-married,Not-in-family,White,Male,43350,1561,40,1
28022,23,Private,202284,13,Never-married,Own-child,White,Male,71153,0,20,1
28023,23,Private,202284,13,Never-married,Own-child,White,Female,43325,0,20,1
28024,23,Private,202284,13,Never-married,Own-child,White,Female,44771,0,20,1
28025,23,Without-pay,202284,13,Never-married,Own-child,White,Male,19100,0,20,1
28026,23,Private,202284,13,Never-married,Own-child,White,Female,84811,0,20,1
28027,23,Private,202284,13,Never-married,Own-child,Amer-Indian-Eskimo,Male,25768,0,20,1
28028,23,Private,202284,13,Never-married,Own-child,White,Male,49706,0,95,1
28029,23,Private,202284,13,Never-married,Own-child,Amer-Indian-Eskimo,Male,60957,0,20,1
28030,23,Private,202284,13,Married-AF-spouse,Own-child,White,Male,60498,0,20,1
28031,23,Private,202284,13,Never-married,Own-child,White,Male,87856,0,20,1
28032,23,Private,202284,13,Never-married,Own-child,White,Male,90254,0,20,1
28033,23,Private,202284,13,Separated,Own-child,White,Male,95081,0,20,1
28034,23,Local-gov,202284,13,Never-married,Own-child,White,Male,65497,0,20,1
28035,23,Private,202284,13,Never-married,Own-child,White,Male,39242,0,20,1
28036,23,Private,202284,13,Never-married,Own-child,White,Male,98128,0,20,1
28037,24,Private,137591,10,Married-AF-spouse,Own-child,White,Male,60626,0,10,1
28038,24,Private,137591,10,Never-married,Own-child,White,Male,60309,0,10,1
28039,24,Private,137591,10,Married-AF-spouse,Own-child,White,Male,40571,0,10,1
28040,24,Private,137591,10,Never-married,Own-child,Other,Male,77657,0,10,1
28041,24,Private,137591,10,Never-married,Husband,White,Male,9891,0,10,1
28042,24,Private,137591,10,Never-married,Own-child,White,Male,20216,0,10,1
28043,24,Private,137591,10,Never-married,Own-child,White,Male,95303,0,10,1
28044,24,Private,137591,10,Never-married,Own-child,White,Male,73521,0,10,1
28045,24,Self-emp-inc,137591,10,Never-married,Own-child,White,Male,32249,0,10,1
28046,24,Private,137591,10,Married-civ-spouse,Own-child,White,Male,32388,0,10,1
28047,24,Private,137591,10,Never-married,Own-child,White,Male,20780,0,10,1
28048,24,Private,137591,10,Never-married,Own-child,Other,Male,97773,0,10,1
28049,24,Private,137591,10,Never-married,Own-child,White,Male,62008,0,10,1
28050,24,Private,137591,10,Never-married,Own-child,White,Male,80927,0,29,1
28051,24,Private,137591,10,Never-married,Own-child,White,Male,48710,3241,10,1
28052,31,Local-gov,295589,10,Married-spouse-absent,Own-child,Black,Male,9626,0,40,1
28053,31,Local-gov,295589,10,Never-married,Own-child,Black,Female,65373,0,40,1
28054,31,Local-gov,295589,10,Never-married,Own-child,Amer-Indian-Eskimo,Male,93848,0,40,1
28055,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,65373,0,40,1
28056,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,92343,0,40,1
28057,31,Local-gov,295589,10,Never-married,Husband,Black,Male,34455,0,40,1
28058,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,8869,538,40,1
28059,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,62369,0,40,1
28060,43,Local-gov,295589,10,Never-married,Own-child,Black,Male,25401,0,40,1
28061,31,Without-pay,295589,10,Never-married,Own-child,Black,Male,85239,0,40,1
28062,64,Local-gov,295589,10,Never-married,Own-child,Black,Male,54747,0,40,1
28063,31,Local-gov,295589,10,Married-spouse-absent,Own-child,Black,Male,78021,0,40,1
28064,31,Local-gov,295589,3,Never-married,Own-child,Black,Male,72214,0,40,1
28065,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,36021,174,40,1
28066,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,23480,3736,40,1
28067,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,28260,0,40,1
28068,53,Private,68684,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,89401,0,40,1
28069,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,43626,0,40,1
28070,53,Private,68684,12,Married-civ-spouse,Husband,White,Male,0,47,40,1
28071,53,Private,68684,9,Married-civ-spouse,Own-child,White,Male,76996,0,40,1
28072,53,Private,68684,15,Married-civ-spouse,Husband,White,Male,0,0,40,1
28073,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,32515,0,40,1
28074,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,19356,0,40,1
28075,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,86230,531,40,1
28076,40,Private,68684,15,Married-civ-spouse,Husband,White,Male,0,0,40,1
28077,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,63327,0,43,1
28078,64,Private,68684,9,Married-civ-spouse,Husband,White,Male,33747,0,40,1
28079,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,73752,0,40,1
28080,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,30613,0,85,1
28081,53,Private,68684,9,Married-civ-spouse,Wife,White,Male,79208,0,40,1
28082,73,Private,159007,13,Divorced,Other-relative,White,Female,16990,0,95,1
28083,73,Private,159007,13,Divorced,Other-relative,White,Female,57658,0,12,1
28084,73,Local-gov,159007,13,Divorced,Other-relative,White,Female,41085,0,12,1
28085,40,Private,159007,13,Divorced,Other-relative,White,Female,16095,0,12,1
28086,73,Private,159007,13,Divorced,Other-relative,White,Female,0,3856,80,1
28087,49,Private,159007,13,Married-civ-spouse,Other-relative,White,Female,0,0,12,1
28088,73,Private,159007,9,Divorced,Other-relative,White,Female,92850,0,12,1
28089,73,Private,159007,13,Divorced,Other-relative,White,Female,67756,0,12,1
28090,39,Private,159007,13,Divorced,Other-relative,White,Female,79978,0,12,1
28091,73,Private,159007,13,Divorced,Other-relative,White,Female,29604,0,12,1
28092,73,Private,159007,16,Divorced,Other-relative,White,Female,67756,0,12,1
28093,73,Private,159007,13,Divorced,Other-relative,White,Female,33388,0,12,1
28094,73,Private,159007,13,Divorced,Other-relative,White,Female,71377,0,12,1
28095,73,Private,159007,13,Divorced,Other-relative,White,Female,16062,0,12,1
28096,73,Private,159007,13,Divorced,Other-relative,Black,Female,68506,0,12,1
28097,30,Private,200246,13,Never-married,Not-in-family,White,Male,67725,0,40,1
28098,30,Private,200246,11,Never-married,Not-in-family,White,Male,36134,0,40,1
28099,30,Private,200246,11,Never-married,Not-in-family,Asian-Pac-Islander,Male,55926,0,40,1
28100,30,Private,200246,11,Never-married,Not-in-family,White,Male,69217,0,96,1
28101,30,Private,200246,11,Never-married,Not-in-family,White,Male,0,2464,22,1
28102,30,Private,200246,14,Never-married,Not-in-family,White,Male,0,2581,40,1
28103,30,Private,200246,11,Never-married,Not-in-family,White,Male,72779,0,40,1
28104,30,Private,200246,11,Divorced,Not-in-family,White,Male,35487,0,40,1
28105,30,Private,200246,11,Never-married,Unmarried,White,Male,73643,0,40,1
28106,30,Private,200246,11,Never-married,Not-in-family,White,Male,55376,0,40,1
28107,30,Private,200246,11,Never-married,Wife,White,Male,65781,0,40,1
28108,30,Private,200246,11,Never-married,Not-in-family,White,Male,0,2474,40,1
28109,30,Private,200246,11,Never-married,Not-in-family,White,Male,0,2688,40,0
28110,30,Private,200246,11,Never-married,Not-in-family,White,Female,30634,0,40,1
28111,30,Private,200246,11,Never-married,Not-in-family,White,Male,32601,0,40,1
28112,35,Private,283305,13,Married-AF-spouse,Not-in-family,White,Female,87943,0,40,1
28113,35,Private,283305,13,Married-civ-spouse,Not-in-family,White,Female,0,0,40,0
28114,35,Private,283305,13,Never-married,Not-in-family,White,Female,34743,0,40,1
28115,70,Private,283305,13,Never-married,Not-in-family,White,Female,31043,0,40,1
28116,35,Private,283305,13,Never-married,Not-in-family,White,Female,45737,0,40,1
28117,35,Private,283305,13,Separated,Not-in-family,White,Female,18031,0,40,1
28118,35,Private,283305,13,Never-married,Not-in-family,White,Female,94426,0,40,1
28119,35,Private,283305,13,Never-married,Not-in-family,Amer-Indian-Eskimo,Female,38490,0,40,1
28120,35,Private,283305,13,Never-married,Not-in-family,White,Female,14625,0,40,1
28121,35,Private,283305,13,Never-married,Not-in-family,White,Female,21751,0,4,1
28122,35,Self-emp-not-inc,283305,13,Never-married,Not-in-family,White,Female,36827,0,40,1
28123,35,Private,283305,13,Never-married,Not-in-family,White,Female,98379,0,40,1
28124,35,Private,283305,13,Never-married,Not-in-family,White,Female,58220,913,40,1
28125,35,Private,283305,13,Never-married,Not-in-family,Other,Female,84263,0,40,1
28126,35,Private,283305,13,Never-married,Not-in-family,Black,Female,32279,0,40,1
28127,20,Private,471452,10,Married-civ-spouse,Own-child,White,Male,71754,0,30,1
28128,20,Private,471452,10,Never-married,Own-child,White,Male,30559,0,30,1
28129,20,Private,471452,10,Never-married,Own-child,White,Male,47531,0,30,1
28130,20,Private,471452,10,Never-married,Own-child,White,Male,91473,0,30,1
28131,20,Private,471452,11,Never-married,Own-child,White,Male,46958,0,30,1
28132,20,Private,471452,10,Never-married,Own-child,White,Male,27794,0,30,1
28133,20,Private,471452,10,Never-married,Own-child,White,Male,88275,0,30,1
28134,20,Private,471452,10,Never-married,Own-child,White,Male,29348,0,30,1
28135,20,Private,471452,10,Never-married,Own-child,White,Male,98759,0,59,1
28136,20,Private,471452,10,Never-married,Own-child,White,Male,73351,0,30,1
28137,20,Private,471452,10,Never-married,Own-child,White,Male,93752,0,92,1
28138,20,Private,471452,12,Never-married,Own-child,White,Male,24496,0,30,1
28139,20,Private,471452,10,Never-married,Own-child,White,Male,46580,0,30,1
28140,20,Private,471452,10,Never-married,Own-child,White,Male,22899,0,30,1
28141,20,Private,471452,10,Never-married,Own-child,White,Male,79176,0,30,1
28142,52,State-gov,109600,14,Married-spouse-absent,Own-child,White,Female,4787,0,39,0
28143,52,State-gov,109600,14,Married-spouse-absent,Not-in-family,Asian-Pac-Islander,Female,4787,0,44,0
28144,52,Private,109600,5,Married-spouse-absent,Unmarried,White,Female,4787,0,44,0
28145,52,State-gov,109600,14,Married-spouse-absent,Unmarried,White,Female,4787,0,11,0
28146,52,State-gov,109600,14,Married-spouse-absent,Unmarried,White,Female,4787,0,9,0
28147,22,State-gov,109600,14,Married-spouse-absent,Unmarried,White,Female,4787,0,44,0
28148,52,State-gov,109600,11,Married-spouse-absent,Unmarried,White,Female,4787,0,47,0
28149,52,Local-gov,109600,1,Married-spouse-absent,Unmarried,White,Female,4787,0,44,0
28150,52,State-gov,109600,14,Married-spouse-absent,Unmarried,Amer-Indian-Eskimo,Female,4787,0,1,0
28151,52,State-gov,109600,6,Widowed,Unmarried,White,Female,4787,0,44,0
28152,52,Self-emp-inc,109600,1,Married-spouse-absent,Unmarried,White,Female,4787,0,44,0
28153,52,Local-gov,109600,14,Married-spouse-absent,Unmarried,White,Female,4787,0,54,0
28154,52,Self-emp-inc,109600,13,Married-spouse-absent,Unmarried,White,Female,4787,0,44,0
28155,74,State-gov,109600,1,Married-spouse-absent,Unmarried,White,Female,4787,0,44,0
28156,52,State-gov,109600,14,Separated,Unmarried,Other,Female,4787,0,44,0
28157,53,Private,277772,9,Divorced,Unmarried,Black,Male,46149,0,40,1
28158,53,Private,277772,9,Divorced,Unmarried,Other,Female,54252,0,40,1
28159,39,Private,277772,9,Divorced,Unmarried,Black,Female,77982,0,40,1
28160,53,Private,277772,9,Married-AF-spouse,Unmarried,Black,Female,49381,0,40,1
28161,53,Private,277772,9,Divorced,Not-in-family,Black,Female,56396,0,40,1
28162,53,Private,277772,9,Divorced,Unmarried,Black,Male,38148,0,40,1
28163,50,Private,277772,9,Divorced,Unmarried,Black,Female,55654,0,40,1
28164,53,Private,277772,9,Divorced,Unmarried,White,Female,23235,0,40,1
28165,53,Private,277772,9,Divorced,Unmarried,Black,Female,37268,0,40,1
28166,53,Private,277772,9,Divorced,Unmarried,Black,Female,94935,0,40,1
28167,53,Private,277772,9,Divorced,Unmarried,Black,Female,91642,0,40,1
28168,53,Private,277772,9,Divorced,Unmarried,Black,Male,63223,0,40,1
28169,53,Private,277772,9,Separated,Unmarried,Black,Female,19076,0,40,1
28170,53,Private,277772,9,Divorced,Unmarried,Black,Female,23464,0,40,1
28171,53,Private,277772,9,Divorced,Unmarried,Black,Male,91642,0,40,1
28172,77,Private,219902,9,Separated,Unmarried,Black,Female,61898,0,48,1
28173,35,Private,219902,9,Widowed,Unmarried,Black,Female,20338,0,48,1
28174,35,Private,219902,9,Separated,Unmarried,Black,Female,37300,0,12,1
28175,35,Self-emp-not-inc,219902,9,Separated,Unmarried,Black,Female,23160,0,48,1
28176,35,Private,219902,9,Separated,Unmarried,Black,Female,88296,0,48,1
28177,35,Private,219902,9,Married-spouse-absent,Unmarried,Black,Female,64908,0,48,1
28178,35,Private,219902,9,Separated,Unmarried,Black,Female,76278,0,75,1
28179,35,Private,219902,9,Separated,Unmarried,Black,Female,33411,0,48,1
28180,35,Self-emp-not-inc,219902,9,Separated,Unmarried,Black,Female,40538,0,48,1
28181,35,Private,219902,9,Separated,Unmarried,Black,Female,87244,0,50,1
28182,35,Private,219902,9,Separated,Unmarried,Black,Female,58474,0,48,1
28183,35,Private,219902,9,Separated,Unmarried,Black,Female,35706,0,48,1
28184,35,Private,219902,9,Separated,Unmarried,Black,Female,62407,3094,48,1
28185,35,Private,219902,9,Separated,Husband,Black,Female,67837,0,48,1
28186,66,Private,219902,9,Separated,Unmarried,Black,Female,44696,0,48,1
28187,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,74875,0,45,1
28188,51,Private,231919,7,Married-civ-spouse,Husband,White,Female,27408,0,45,1
28189,51,Private,231919,7,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,32465,0,45,1
28190,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,27204,0,45,1
28191,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,70768,0,45,1
28192,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,87441,0,45,1
28193,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,37268,0,45,1
28194,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,82187,0,45,1
28195,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,74500,0,45,1
28196,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,0,1946,45,1
28197,53,Private,231919,13,Married-civ-spouse,Husband,White,Male,0,0,45,1
28198,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,48847,1078,45,1
28199,51,Private,231919,14,Married-civ-spouse,Husband,White,Male,0,2679,45,1
28200,51,Private,231919,11,Married-civ-spouse,Husband,White,Female,0,0,45,1
28201,51,Private,231919,15,Married-civ-spouse,Husband,White,Male,16693,0,45,1
28202,64,Private,183513,14,Never-married,Not-in-family,White,Female,95732,0,25,1
28203,64,Private,183513,9,Never-married,Not-in-family,White,Female,24656,3067,25,1
28204,64,Private,183513,5,Never-married,Not-in-family,White,Female,78206,0,25,1
28205,64,Local-gov,183513,9,Never-married,Not-in-family,White,Female,34094,0,25,1
28206,64,Private,183513,9,Never-married,Not-in-family,White,Female,42167,0,25,1
28207,64,Private,183513,9,Never-married,Not-in-family,White,Female,96090,0,25,1
28208,64,Private,183513,9,Never-married,Not-in-family,Black,Female,81772,0,25,1
28209,64,Private,183513,9,Never-married,Not-in-family,White,Female,25160,0,25,1
28210,64,Private,183513,9,Never-married,Not-in-family,White,Female,68178,0,92,1
28211,64,Private,183513,9,Never-married,Wife,White,Female,98827,0,25,1
28212,64,Private,183513,9,Never-married,Not-in-family,White,Female,88429,3614,25,1
28213,64,Private,183513,9,Never-married,Husband,White,Female,50435,0,25,1
28214,64,Private,183513,9,Never-married,Not-in-family,White,Female,18343,0,25,1
28215,37,Private,183513,9,Never-married,Not-in-family,White,Female,31215,0,25,1
28216,64,Without-pay,183513,9,Never-married,Not-in-family,White,Female,13758,0,25,1
28217,19,Private,112780,14,Never-married,Own-child,White,Female,16945,0,20,1
28218,19,Private,112780,10,Never-married,Own-child,White,Female,79387,0,20,1
28219,19,Private,112780,10,Never-married,Own-child,White,Female,67733,0,20,1
28220,19,Private,112780,10,Never-married,Own-child,White,Male,16824,0,20,1
28221,19,Private,112780,10,Never-married,Own-child,White,Female,26126,0,20,1
28222,19,Private,112780,10,Never-married,Own-child,White,Female,27675,0,20,1
28223,19,Without-pay,112780,10,Never-married,Own-child,White,Female,54997,0,20,1
28224,19,Private,112780,10,Never-married,Own-child,White,Female,20807,0,20,1
28225,19,Private,112780,2,Never-married,Own-child,White,Female,67868,0,20,1
28226,19,Private,112780,10,Never-married,Own-child,White,Female,87389,0,20,1
28227,19,Private,112780,10,Never-married,Own-child,White,Female,65364,0,20,1
28228,19,Self-emp-inc,112780,10,Never-married,Own-child,White,Female,90142,0,20,1
28229,19,Private,112780,10,Never-married,Own-child,White,Female,42412,0,16,1
28230,19,Private,112780,10,Never-married,Own-child,White,Female,43275,0,20,1
28231,19,Private,112780,10,Never-married,Own-child,White,Female,60118,872,20,1
28232,26,Private,142506,13,Never-married,Unmarried,Black,Female,91984,0,35,1
28233,26,Private,142506,13,Never-married,Unmarried,Black,Female,44023,0,35,1
28234,87,Private,142506,13,Never-married,Unmarried,Black,Female,60208,0,35,1
28235,26,Private,142506,13,Never-married,Unmarried,Black,Female,28294,0,35,1
28236,26,Private,142506,13,Never-married,Unmarried,White,Female,20461,0,35,1
28237,26,Private,142506,13,Never-married,Unmarried,Black,Female,70266,0,35,1
28238,26,Self-emp-not-inc,142506,13,Never-married,Unmarried,Black,Female,69156,0,35,1
28239,26,Private,142506,13,Never-married,Unmarried,Black,Male,82221,0,35,1
28240,26,Private,142506,13,Never-married,Unmarried,Black,Female,90169,0,35,1
28241,21,Private,142506,13,Never-married,Unmarried,Black,Female,60229,0,35,1
28242,26,Private,142506,13,Never-married,Unmarried,Black,Female,62212,0,35,1
28243,26,Without-pay,142506,13,Never-married,Unmarried,Black,Female,80592,0,35,1
28244,26,Private,142506,13,Never-married,Unmarried,Black,Female,43766,0,35,1
28245,26,Self-emp-not-inc,142506,13,Never-married,Unmarried,Black,Female,30186,0,35,1
28246,26,Private,142506,13,Never-married,Unmarried,Black,Female,71358,0,15,1
28247,19,Private,201743,10,Never-married,Own-child,White,Female,68636,0,46,1
28248,19,Private,201743,10,Never-married,Own-child,White,Male,9679,0,26,1
28249,19,Private,201743,10,Never-married,Own-child,White,Female,21693,0,26,1
28250,19,Private,201743,12,Never-married,Own-child,White,Female,98234,0,26,1
28251,19,Private,201743,10,Never-married,Own-child,White,Female,90138,0,26,1
28252,19,Private,201743,10,Never-married,Own-child,White,Female,95291,0,26,1
28253,19,Private,201743,10,Never-married,Own-child,White,Female,21807,0,26,1
28254,50,Private,201743,10,Never-married,Own-child,White,Female,26830,0,26,1
28255,75,Private,201743,10,Never-married,Own-child,White,Female,51734,0,26,1
28256,19,Private,201743,10,Never-married,Own-child,White,Female,31087,0,26,1
28257,19,Private,201743,10,Never-married,Own-child,White,Female,93025,3594,26,1
28258,19,Private,201743,10,Never-married,Own-child,White,Female,82438,0,26,1
28259,19,Private,201743,10,Never-married,Own-child,White,Female,80054,945,26,1
28260,19,Private,201743,10,Never-married,Own-child,White,Female,53698,95,26,1
28261,19,Private,201743,10,Never-married,Own-child,White,Female,44660,0,26,1
28262,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,32016,0,40,1
28263,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,78957,0,40,1
28264,60,Private,188941,10,Married-civ-spouse,Husband,White,Male,72246,0,40,1
28265,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,3908,1948,40,1
28266,27,Private,188941,10,Married-civ-spouse,Wife,White,Male,46941,0,40,1
28267,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,35702,0,40,1
28268,27,Private,188941,10,Married-civ-spouse,Wife,White,Male,27468,0,40,1
28269,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,93584,0,40,1
28270,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,28808,0,40,1
28271,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,7483,0,40,1
28272,27,Private,188941,10,Married-civ-spouse,Own-child,White,Male,51462,0,40,1
28273,27,Private,188941,10,Married-civ-spouse,Unmarried,White,Male,15182,0,40,1
28274,27,Without-pay,188941,10,Married-civ-spouse,Husband,White,Male,11522,0,40,1
28275,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,32016,3683,40,1
