,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
27964,17,Private,53611,8,Never-married,Own-child,White,Female,26219,0,6,1
27965,17,Private,53611,8,Never-married,Own-child,White,Female,61898,0,6,1
27966,17,Private,53611,8,Married-spouse-absent,Own-child,White,Female,26083,0,6,1
27967,88,Private,53611,8,Never-married,Own-child,White,Female,34756,0,6,1
27968,63,Private,53611,8,Never-married,Own-child,White,Female,10850,0,6,1
27969,17,Private,53611,8,Separated,Own-child,White,Female,41838,0,6,1
27970,17,Private,53611,8,Married-AF-spouse,Own-child,White,Female,82555,0,6,1
27971,17,Private,53611,8,Never-married,Own-child,White,Female,39793,0,6,0
27972,17,Private,53611,8,Never-married,Wife,White,Female,53675,0,6,0
27973,17,Private,53611,8,Never-married,Own-child,White,Female,28200,0,22,1
27974,61,Private,53611,8,Never-married,Own-child,White,Female,44338,0,6,1
27975,17,Private,53611,8,Never-married,Own-child,White,Female,43742,0,86,1
27976,17,Private,53611,8,Never-married,Own-child,White,Female,26208,0,6,1
27977,33,State-gov,291494,16,Divorced,Husband,White,Male,0,0,58,0
27978,33,State-gov,291494,12,Married-civ-spouse,Husband,White,Male,0,0,50,0
27979,54,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,19,0
27980,35,State-gov,291494,4,Married-civ-spouse,Husband,White,Male,0,0,50,0
27981,33,Without-pay,291494,16,Married-civ-spouse,Own-child,White,Male,0,0,50,0
27982,33,Federal-gov,291494,6,Married-civ-spouse,Husband,White,Male,0,0,50,0
27983,33,State-gov,291494,10,Never-married,Husband,White,Male,0,0,50,0
27984,48,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,14,0
27985,33,State-gov,291494,16,Never-married,Husband,White,Female,0,0,50,0
27986,33,State-gov,291494,16,Married-civ-spouse,Husband,Black,Male,0,0,23,0
27987,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,2,0
27988,33,Without-pay,291494,5,Married-civ-spouse,Husband,White,Male,0,0,50,0
27989,19,State-gov,291494,16,Married-civ-spouse,Own-child,White,Male,0,0,50,0
27990,33,State-gov,291494,6,Married-civ-spouse,Wife,White,Male,0,0,50,0
27991,25,State-gov,291494,16,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,50,0
27992,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,87235,0,40,1
27993,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,51135,0,40,1
27994,62,Private,254534,10,Married-spouse-absent,Husband,White,Male,70487,0,40,1
27995,84,Private,254534,10,Married-civ-spouse,Husband,White,Male,26515,0,40,1
27996,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,47692,0,40,1
27997,67,Federal-gov,254534,10,Married-civ-spouse,Husband,White,Male,0,0,40,1
27998,62,Federal-gov,254534,10,Married-civ-spouse,Husband,Other,Male,0,0,40,1
27999,41,Private,254534,10,Married-civ-spouse,Husband,Black,Male,0,0,40,1
28000,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,52936,2509,40,1
28001,62,Private,254534,10,Married-civ-spouse,Unmarried,White,Male,92337,0,40,1
28002,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,73911,0,40,1
28003,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,66333,0,40,1
28004,62,Federal-gov,254534,10,Married-civ-spouse,Husband,White,Male,0,561,40,1
28005,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,84856,0,40,1
28006,62,Private,254534,14,Married-civ-spouse,Other-relative,White,Male,0,0,40,1
28007,34,Private,175878,10,Never-married,Not-in-family,White,Male,10888,0,40,1
28008,34,Private,175878,10,Never-married,Not-in-family,White,Male,91461,0,40,1
28009,34,Private,175878,10,Never-married,Not-in-family,White,Male,0,2787,40,1
28010,34,Local-gov,175878,10,Never-married,Not-in-family,White,Male,53537,0,40,1
28011,34,Private,175878,10,Never-married,Other-relative,White,Male,88591,0,40,1
28012,34,Private,175878,10,Never-married,Not-in-family,White,Male,0,2676,40,1
28013,34,Private,175878,14,Never-married,Not-in-family,White,Male,0,2718,40,1
28014,34,Private,175878,10,Never-married,Not-in-family,White,Male,87168,0,40,1
28015,34,Private,175878,10,Never-married,Not-in-family,Amer-Indian-Eskimo,Male,59011,0,40,1
28016,34,Private,175878,10,Never-married,Not-in-family,White,Male,0,2718,40,1
28017,34,Private,175878,10,Separated,Not-in-family,White,Male,95293,0,40,1
28018,30,Private,175878,10,Never-married,Not-in-family,White,Male,38703,0,40,1
28019,34,Private,175878,10,Never-married,Not-in-family,White,Male,45845,0,40,1
28020,34,Private,175878,10,Never-married,Not-in-family,White,Male,46177,0,40,1
28021,77,Private,175878,10,Never-married,Not-in-family,White,Male,92117,0,40,1
28022,23,Private,202284,14,Never-married,Own-child,White,Male,11349,0,20,1
28023,23,Private,202284,13,Never-married,Own-child,White,Male,59464,0,91,1
28024,23,Private,202284,13,Never-married,Own-child,White,Male,23922,0,20,1
28025,23,Private,202284,13,Never-married,Own-child,White,Male,39895,1808,20,1
28026,23,Private,202284,13,Never-married,Own-child,White,Male,30182,0,20,1
28027,23,Private,202284,13,Never-married,Own-child,White,Male,90315,0,23,1
28028,23,Private,202284,13,Never-married,Own-child,White,Male,59660,0,20,1
28029,23,Self-emp-not-inc,202284,13,Never-married,Own-child,White,Male,43496,0,20,1
28030,23,Private,202284,13,Never-married,Own-child,White,Male,29133,0,20,1
28031,23,Private,202284,13,Never-married,Own-child,White,Male,70345,0,20,1
28032,23,Private,202284,13,Never-married,Own-child,White,Male,23922,1588,20,1
28033,23,Private,202284,13,Never-married,Own-child,White,Male,38583,0,20,1
28034,23,Private,202284,9,Never-married,Own-child,White,Male,93161,0,20,1
28035,23,Private,202284,13,Never-married,Own-child,White,Male,10745,0,20,1
28036,23,Private,202284,13,Never-married,Own-child,White,Male,55913,2249,20,1
28037,24,Private,137591,10,Never-married,Own-child,White,Male,35317,0,10,1
28038,24,Private,137591,10,Never-married,Husband,White,Male,30592,0,10,1
28039,24,Private,137591,10,Never-married,Own-child,White,Male,83020,0,10,1
28040,24,Self-emp-inc,137591,10,Never-married,Own-child,White,Male,80967,0,10,1
28041,24,Private,137591,10,Never-married,Own-child,White,Male,39594,0,10,1
28042,24,Private,137591,10,Never-married,Own-child,White,Male,39905,0,10,1
28043,24,Private,137591,10,Never-married,Own-child,White,Male,47678,0,10,1
28044,24,Private,137591,10,Never-married,Own-child,White,Male,63363,0,10,1
28045,24,Private,137591,10,Never-married,Own-child,White,Male,59143,0,10,1
28046,24,Private,137591,10,Never-married,Own-child,Black,Male,50816,0,10,1
28047,24,Private,137591,10,Never-married,Own-child,White,Male,20665,0,10,1
28048,24,Private,137591,10,Never-married,Own-child,White,Male,20593,0,10,1
28049,24,Private,137591,10,Never-married,Own-child,White,Male,35314,0,10,1
28050,24,Private,137591,10,Widowed,Own-child,White,Male,16308,0,10,1
28051,24,Private,137591,8,Never-married,Own-child,White,Male,93440,0,10,1
28052,66,Local-gov,295589,10,Never-married,Own-child,Black,Male,8785,0,40,1
28053,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,44335,0,40,1
28054,70,Local-gov,295589,10,Never-married,Own-child,Black,Male,56143,0,40,1
28055,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,80874,0,40,1
28056,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,65444,0,48,1
28057,31,Local-gov,295589,10,Widowed,Own-child,Black,Male,82071,0,40,1
28058,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,98782,0,40,1
28059,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,67784,0,78,1
28060,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,44455,0,40,1
28061,31,Local-gov,295589,3,Never-married,Own-child,Black,Male,71345,0,40,1
28062,74,Local-gov,295589,10,Never-married,Own-child,Black,Male,70442,0,40,1
28063,31,Local-gov,295589,10,Never-married,Own-child,Black,Female,28622,0,40,1
28064,31,Local-gov,295589,10,Married-AF-spouse,Own-child,Black,Male,56932,0,40,1
28065,31,Local-gov,295589,10,Never-married,Other-relative,Black,Male,93980,0,40,1
28066,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,39864,0,40,1
28067,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,31171,0,40,1
28068,53,Self-emp-not-inc,68684,9,Married-civ-spouse,Husband,White,Male,0,0,56,1
28069,53,State-gov,68684,16,Married-civ-spouse,Husband,White,Male,0,0,40,1
28070,53,Private,68684,6,Married-civ-spouse,Husband,White,Male,65886,0,40,1
28071,53,Self-emp-inc,68684,9,Married-civ-spouse,Husband,White,Male,0,0,40,1
28072,59,Private,68684,9,Married-civ-spouse,Husband,White,Male,0,0,40,1
28073,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,59211,0,40,1
28074,53,Private,68684,10,Married-civ-spouse,Husband,White,Male,68524,0,40,1
28075,53,Private,68684,15,Married-civ-spouse,Husband,White,Male,75715,0,40,1
28076,53,Private,68684,9,Married-civ-spouse,Other-relative,White,Male,96514,0,40,1
28077,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,32329,0,40,1
28078,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,0,835,40,0
28079,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,66341,0,40,1
28080,31,Private,68684,9,Married-civ-spouse,Husband,White,Male,43712,0,40,1
28081,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,97996,0,56,1
28082,73,Private,159007,13,Divorced,Other-relative,White,Female,83252,0,12,1
28083,73,Private,159007,13,Divorced,Other-relative,White,Female,15468,0,12,1
28084,73,Private,159007,13,Divorced,Other-relative,White,Female,87355,0,12,1
28085,73,Private,159007,13,Divorced,Other-relative,White,Female,93846,0,12,1
28086,73,Private,159007,4,Divorced,Other-relative,White,Female,73653,0,12,1
28087,73,Private,159007,13,Divorced,Not-in-family,White,Female,69872,0,12,1
28088,73,Private,159007,13,Married-civ-spouse,Other-relative,White,Female,50274,0,12,1
28089,73,Private,159007,13,Divorced,Other-relative,Other,Female,39657,0,12,1
28090,73,Private,159007,13,Divorced,Other-relative,White,Female,75241,0,12,1
28091,73,Private,159007,13,Divorced,Other-relative,White,Female,84648,0,73,1
28092,73,Without-pay,159007,13,Divorced,Other-relative,White,Female,19822,0,12,1
28093,73,Private,159007,13,Divorced,Other-relative,White,Female,81068,0,12,1
28094,73,Private,159007,13,Divorced,Wife,White,Female,45237,0,12,1
28095,73,Federal-gov,159007,13,Divorced,Other-relative,White,Female,84451,0,12,1
28096,73,Private,159007,13,Divorced,Other-relative,White,Female,40303,0,68,1
28097,30,Private,200246,11,Never-married,Not-in-family,White,Male,53175,0,40,1
28098,30,Private,200246,11,Never-married,Not-in-family,White,Male,21236,0,67,1
28099,30,Private,200246,11,Divorced,Not-in-family,White,Male,0,3356,40,1
28100,30,Private,200246,11,Never-married,Other-relative,White,Male,22400,0,40,1
28101,30,Private,200246,11,Never-married,Not-in-family,White,Male,72878,0,40,1
28102,30,Private,200246,11,Never-married,Not-in-family,White,Male,86105,0,40,1
28103,30,Private,200246,11,Never-married,Not-in-family,White,Male,34466,0,40,1
28104,30,Private,200246,11,Never-married,Not-in-family,White,Male,20739,0,40,1
28105,30,Private,200246,11,Never-married,Not-in-family,White,Male,0,3168,40,0
28106,80,Private,200246,11,Never-married,Not-in-family,White,Male,72878,0,40,1
28107,30,Private,200246,11,Never-married,Not-in-family,White,Female,65642,0,40,1
28108,30,Private,200246,14,Never-married,Not-in-family,White,Male,60987,0,40,1
28109,30,Private,200246,11,Never-married,Not-in-family,Asian-Pac-Islander,Male,71379,0,40,1
28110,30,Private,200246,11,Never-married,Wife,White,Male,0,2528,40,1
28111,30,Private,200246,11,Never-married,Not-in-family,White,Male,59319,0,40,1
28112,35,Private,283305,13,Never-married,Not-in-family,White,Male,26518,0,40,1
28113,35,State-gov,283305,13,Never-married,Not-in-family,White,Female,71846,0,40,1
28114,35,Private,283305,14,Never-married,Not-in-family,White,Female,0,2561,40,1
28115,35,Private,283305,13,Never-married,Other-relative,White,Female,84443,0,40,1
28116,55,Private,283305,13,Never-married,Not-in-family,White,Female,0,2753,40,1
28117,35,Private,283305,4,Never-married,Not-in-family,White,Female,9379,0,40,1
28118,35,Private,283305,13,Never-married,Not-in-family,White,Female,48613,0,89,1
28119,35,Private,283305,13,Never-married,Not-in-family,White,Female,57179,0,40,1
28120,35,Private,283305,13,Never-married,Not-in-family,White,Female,12785,0,40,1
28121,35,Private,283305,16,Never-married,Not-in-family,White,Female,0,0,54,1
28122,35,Private,283305,13,Never-married,Not-in-family,White,Female,17495,0,40,1
28123,35,State-gov,283305,13,Never-married,Not-in-family,White,Female,72659,0,40,1
28124,77,Private,283305,13,Never-married,Not-in-family,White,Female,68852,0,40,1
28125,35,Private,283305,13,Never-married,Not-in-family,White,Female,60653,0,40,1
28126,35,Private,283305,13,Never-married,Own-child,White,Female,62594,0,40,1
28127,20,Private,471452,10,Never-married,Own-child,Asian-Pac-Islander,Male,90702,0,30,1
28128,20,Private,471452,10,Never-married,Own-child,White,Female,29581,0,30,1
28129,20,Private,471452,10,Never-married,Own-child,White,Male,18559,0,30,1
28130,20,Private,471452,10,Never-married,Own-child,White,Male,53334,0,30,1
28131,20,Private,471452,14,Never-married,Own-child,White,Male,52230,0,30,1
28132,20,Private,471452,10,Separated,Own-child,White,Male,36778,0,30,1
28133,20,Private,471452,10,Never-married,Wife,White,Male,82752,0,30,1
28134,20,Private,471452,10,Never-married,Own-child,Amer-Indian-Eskimo,Male,18814,0,30,1
28135,87,Private,471452,10,Never-married,Own-child,White,Male,84601,0,30,1
28136,90,Private,471452,10,Never-married,Own-child,White,Male,55028,0,30,1
28137,20,Private,471452,10,Never-married,Own-child,White,Male,40754,0,30,1
28138,20,Private,471452,10,Never-married,Own-child,White,Male,9277,0,30,1
28139,20,Private,471452,10,Married-spouse-absent,Own-child,White,Male,76623,0,30,1
28140,20,Private,471452,10,Never-married,Own-child,White,Male,17810,0,30,1
28141,20,Private,471452,10,Never-married,Own-child,White,Male,17810,787,30,1
28142,52,Self-emp-not-inc,109600,14,Married-spouse-absent,Other-relative,White,Female,4787,0,44,0
28143,52,State-gov,109600,14,Married-spouse-absent,Not-in-family,White,Female,4787,0,21,0
28144,52,State-gov,109600,14,Married-spouse-absent,Unmarried,White,Female,4787,128,10,0
28145,37,State-gov,109600,14,Separated,Unmarried,White,Female,4787,0,44,0
28146,25,State-gov,109600,14,Married-spouse-absent,Not-in-family,White,Female,4787,0,44,0
28147,17,State-gov,109600,14,Married-spouse-absent,Unmarried,White,Female,4787,0,44,0
28148,52,Private,109600,14,Married-spouse-absent,Unmarried,White,Female,4787,166,44,0
28149,25,State-gov,109600,14,Married-spouse-absent,Unmarried,White,Female,4787,1181,44,0
28150,29,Federal-gov,109600,14,Married-spouse-absent,Unmarried,White,Female,4787,0,44,0
28151,52,State-gov,109600,3,Married-spouse-absent,Unmarried,White,Female,4787,854,44,0
28152,52,State-gov,109600,14,Divorced,Unmarried,White,Female,4787,249,44,0
28153,52,State-gov,109600,4,Married-spouse-absent,Unmarried,White,Female,4787,0,15,0
28154,52,State-gov,109600,14,Married-spouse-absent,Unmarried,White,Female,4562,0,44,0
28155,52,State-gov,109600,14,Married-civ-spouse,Not-in-family,White,Female,4787,0,44,0
28156,52,State-gov,109600,14,Widowed,Unmarried,White,Female,4787,0,44,0
28157,53,Private,277772,9,Divorced,Unmarried,Black,Female,80211,3832,40,1
28158,53,Private,277772,9,Divorced,Unmarried,Black,Female,95258,0,54,1
28159,53,Private,277772,9,Divorced,Unmarried,Black,Female,73812,0,40,1
28160,53,Private,277772,9,Divorced,Own-child,Black,Female,97029,0,40,1
28161,53,Private,277772,9,Divorced,Unmarried,Black,Female,79434,0,40,1
28162,53,Private,277772,9,Married-spouse-absent,Unmarried,Black,Female,37212,0,40,1
28163,53,Private,277772,9,Divorced,Unmarried,Black,Female,72823,0,40,1
28164,53,Private,277772,9,Divorced,Unmarried,Black,Female,62732,0,40,1
28165,53,Local-gov,277772,9,Divorced,Unmarried,Black,Female,10894,0,40,1
28166,60,Private,277772,9,Divorced,Unmarried,Black,Female,72106,0,40,1
28167,53,Private,277772,9,Married-AF-spouse,Wife,Black,Female,0,0,40,1
28168,53,Private,277772,9,Divorced,Unmarried,Black,Female,81517,0,40,1
28169,53,Private,277772,9,Divorced,Unmarried,Black,Female,52027,0,40,1
28170,53,Local-gov,277772,9,Divorced,Unmarried,Black,Female,62732,0,40,1
28171,53,Private,277772,9,Divorced,Unmarried,Black,Female,92368,0,40,1
28172,35,Private,219902,10,Separated,Unmarried,Black,Female,8037,0,48,1
28173,35,Private,219902,9,Separated,Not-in-family,Black,Female,70802,0,48,1
28174,35,Private,219902,8,Separated,Unmarried,Black,Female,66592,0,48,1
28175,46,Private,219902,9,Separated,Unmarried,Black,Female,15628,0,48,1
28176,81,Private,219902,9,Separated,Unmarried,Black,Female,63360,0,48,1
28177,35,Private,219902,9,Separated,Unmarried,White,Female,16199,0,48,1
28178,35,Private,219902,9,Separated,Unmarried,Black,Female,34203,0,48,1
28179,35,Private,219902,9,Separated,Unmarried,Black,Female,56389,0,50,1
28180,45,Private,219902,9,Separated,Unmarried,Black,Female,26663,0,48,1
28181,35,Private,219902,9,Separated,Unmarried,Black,Female,17789,0,48,1
28182,35,Private,219902,9,Separated,Unmarried,Black,Female,45121,0,48,1
28183,35,Private,219902,9,Separated,Unmarried,Black,Female,29896,0,48,1
28184,35,Private,219902,9,Separated,Unmarried,Black,Female,45975,0,48,1
28185,35,Private,219902,9,Never-married,Unmarried,Black,Female,26403,0,48,1
28186,35,Private,219902,9,Separated,Unmarried,Black,Female,37169,3520,48,1
28187,51,Private,231919,15,Married-civ-spouse,Husband,White,Male,44474,0,45,1
28188,51,Private,231919,11,Married-civ-spouse,Husband,White,Male,0,1406,45,1
28189,51,Private,231919,16,Married-civ-spouse,Husband,Other,Male,0,0,45,1
28190,51,Private,231919,10,Married-civ-spouse,Husband,White,Male,23482,0,45,1
28191,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,47115,0,45,1
28192,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,61644,0,45,1
28193,51,Self-emp-inc,231919,7,Married-civ-spouse,Husband,White,Male,0,3192,45,1
28194,51,Self-emp-inc,231919,8,Married-civ-spouse,Husband,White,Male,0,0,45,1
28195,51,Private,231919,15,Divorced,Husband,White,Male,0,0,45,1
28196,72,Private,231919,7,Married-civ-spouse,Husband,White,Male,49806,0,45,1
28197,51,Private,231919,10,Married-civ-spouse,Husband,White,Male,0,610,45,1
28198,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,52577,0,5,1
28199,51,Private,231919,7,Married-civ-spouse,Husband,White,Female,46061,0,45,1
28200,60,Private,231919,7,Married-civ-spouse,Husband,White,Male,36166,0,45,1
28201,51,Private,231919,13,Married-civ-spouse,Husband,White,Male,0,0,45,1
28202,66,Private,183513,9,Never-married,Not-in-family,White,Female,70968,0,25,1
28203,64,Private,183513,9,Never-married,Wife,White,Female,90325,0,25,1
28204,64,Private,183513,9,Never-married,Not-in-family,White,Female,51315,0,25,1
28205,64,Private,183513,9,Never-married,Not-in-family,White,Female,8513,0,25,1
28206,64,Private,183513,9,Never-married,Not-in-family,White,Female,89798,0,25,1
28207,64,Private,183513,9,Never-married,Other-relative,White,Female,36294,0,25,1
28208,64,Private,183513,9,Never-married,Not-in-family,White,Female,80360,401,25,1
28209,64,Private,183513,9,Never-married,Not-in-family,White,Female,75332,0,25,1
28210,64,Private,183513,9,Never-married,Not-in-family,White,Female,20566,0,25,1
28211,64,Private,183513,9,Never-married,Not-in-family,White,Male,32277,0,25,1
28212,64,Private,183513,9,Never-married,Not-in-family,White,Female,45819,0,25,1
28213,55,Private,183513,9,Never-married,Not-in-family,White,Female,63689,0,25,1
28214,52,Private,183513,9,Never-married,Not-in-family,White,Female,27157,0,25,1
28215,64,Private,183513,9,Never-married,Not-in-family,White,Female,98077,0,25,1
28216,64,Private,183513,9,Married-AF-spouse,Not-in-family,White,Female,51041,0,25,1
28217,19,Private,112780,10,Never-married,Own-child,White,Female,60136,0,20,1
28218,19,Private,112780,10,Never-married,Own-child,White,Female,95354,3347,20,1
28219,19,Private,112780,10,Never-married,Own-child,White,Female,35429,0,20,1
28220,19,Private,112780,10,Never-married,Own-child,White,Female,96985,0,20,1
28221,19,Private,112780,10,Never-married,Own-child,White,Male,85919,0,20,1
28222,19,Private,112780,10,Never-married,Own-child,White,Female,99877,2151,20,1
28223,19,Private,112780,10,Never-married,Unmarried,White,Female,16093,0,20,1
28224,19,Private,112780,10,Never-married,Own-child,White,Female,98724,0,20,1
28225,19,Private,112780,10,Never-married,Own-child,White,Female,17428,1521,20,1
28226,19,Private,112780,15,Never-married,Own-child,White,Female,55320,0,20,1
28227,19,Private,112780,10,Never-married,Own-child,White,Female,45257,0,20,1
28228,19,Private,112780,10,Never-married,Own-child,White,Female,38872,0,20,1
28229,19,Private,112780,10,Never-married,Own-child,White,Female,30621,0,20,1
28230,19,Private,112780,10,Never-married,Own-child,White,Female,22166,0,20,1
28231,19,Private,112780,10,Never-married,Own-child,White,Female,63520,1176,20,1
28232,26,Private,142506,13,Never-married,Wife,Black,Female,31731,0,35,1
28233,26,Private,142506,13,Widowed,Unmarried,Black,Female,95813,0,35,1
28234,26,Private,142506,2,Never-married,Unmarried,Black,Female,41118,0,35,1
28235,26,Private,142506,13,Never-married,Unmarried,Black,Female,36264,2889,35,1
28236,26,Private,142506,13,Never-married,Unmarried,Black,Female,69499,0,35,1
28237,26,Private,142506,13,Never-married,Own-child,Black,Female,83811,0,35,1
28238,26,Private,142506,13,Never-married,Unmarried,Black,Female,80177,0,35,1
28239,26,Private,142506,13,Never-married,Unmarried,Black,Female,87639,0,35,1
28240,26,Private,142506,13,Never-married,Unmarried,Black,Female,65473,0,35,1
28241,26,Private,142506,13,Never-married,Unmarried,Black,Female,35904,0,35,1
28242,26,Private,142506,13,Never-married,Unmarried,Black,Female,35423,0,35,1
28243,26,Private,142506,13,Never-married,Unmarried,Black,Female,25803,654,35,1
28244,26,Private,142506,13,Never-married,Own-child,Black,Female,37727,0,35,1
28245,26,Private,142506,9,Never-married,Unmarried,Black,Female,63496,0,35,1
28246,26,Private,142506,13,Never-married,Unmarried,Asian-Pac-Islander,Female,56161,0,35,1
28247,19,Private,201743,10,Never-married,Own-child,Amer-Indian-Eskimo,Female,26295,0,26,1
28248,19,Private,201743,10,Never-married,Own-child,White,Female,45693,0,26,1
28249,19,Private,201743,10,Never-married,Own-child,White,Female,75329,0,26,1
28250,19,Private,201743,10,Never-married,Own-child,White,Female,13139,3368,26,1
28251,19,Private,201743,10,Never-married,Own-child,White,Female,39803,0,26,1
28252,19,Private,201743,10,Divorced,Own-child,White,Female,32657,0,26,1
28253,19,Private,201743,10,Never-married,Own-child,White,Female,87706,0,26,1
28254,19,Private,201743,13,Never-married,Own-child,White,Female,32945,0,26,1
28255,83,Private,201743,10,Never-married,Own-child,White,Female,31783,0,26,1
28256,19,Private,201743,10,Never-married,Own-child,White,Female,97169,0,26,1
28257,19,Private,201743,10,Never-married,Own-child,White,Female,94793,0,26,1
28258,19,Private,201743,10,Never-married,Own-child,White,Female,99820,0,26,1
28259,37,Private,201743,10,Never-married,Own-child,White,Female,15681,0,26,1
28260,19,Private,201743,10,Never-married,Own-child,White,Female,36811,0,26,1
28261,19,Self-emp-inc,201743,10,Never-married,Own-child,White,Female,34945,0,26,1
28262,27,Private,188941,10,Separated,Husband,White,Male,77018,0,40,1
28263,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,36853,0,40,1
28264,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,14442,0,40,1
28265,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,33818,0,40,1
28266,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,86195,0,40,1
28267,54,Private,188941,10,Married-civ-spouse,Husband,White,Male,67547,0,40,1
28268,27,Private,188941,10,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,50569,0,40,1
28269,27,Private,188941,10,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,33818,0,40,1
28270,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,50748,0,40,1
28271,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,31348,0,40,1
28272,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,38919,0,43,1
28273,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,38688,0,40,1
28274,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,80511,0,40,1
28275,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,88639,0,15,1
28276,27,Private,188941,8,Married-civ-spouse,Husband,White,Male,83211,0,40,1
28277,70,Private,225883,10,Widowed,Unmarried,White,Female,21578,0,27,1
28278,60,Private,225883,10,Widowed,Unmarried,White,Female,0,3686,27,1
28279,60,Private,225883,10,Widowed,Unmarried,White,Female,0,2680,27,1
