,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
27351,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,1691,35,0
27352,61,Private,254534,10,Married-civ-spouse,Husband,White,Male,0,0,59,1
27353,62,Private,254534,15,Married-civ-spouse,Husband,White,Male,0,0,40,1
27354,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,16501,0,40,1
27355,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,0,3118,18,1
27356,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,19309,0,40,1
27357,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,0,1948,40,1
27358,62,Federal-gov,254534,10,Married-civ-spouse,Husband,White,Male,0,0,41,1
27359,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,69029,0,40,1
27360,62,Private,254534,16,Married-civ-spouse,Husband,White,Male,0,0,40,1
27361,62,Private,254534,9,Married-civ-spouse,Husband,White,Male,66380,0,40,1
27362,62,Private,254534,13,Married-civ-spouse,Husband,White,Male,0,446,40,1
27363,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,98370,0,40,1
27364,62,Private,254534,10,Divorced,Husband,White,Male,51926,0,40,1
27365,62,Private,254534,10,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,76943,0,40,1
27366,61,Private,254534,10,Married-civ-spouse,Husband,White,Male,76682,0,40,1
27367,62,Private,175878,10,Never-married,Not-in-family,White,Male,51327,0,40,1
27368,37,Private,175878,16,Never-married,Not-in-family,White,Male,0,0,40,1
27369,34,Private,175878,11,Never-married,Not-in-family,White,Male,29595,0,40,1
27370,34,Private,175878,10,Never-married,Not-in-family,Other,Male,90665,0,40,1
27371,34,Private,175878,10,Never-married,Not-in-family,White,Male,27678,0,40,1
27372,34,Private,175878,10,Never-married,Not-in-family,White,Male,37258,0,40,1
27373,34,Private,175878,10,Never-married,Not-in-family,White,Male,94849,0,40,1
27374,34,Private,175878,10,Never-married,Not-in-family,White,Male,33750,0,40,1
27375,37,Private,175878,10,Never-married,Not-in-family,White,Male,71167,0,40,1
27376,34,Private,175878,10,Never-married,Not-in-family,White,Male,0,3135,40,1
27377,66,Private,175878,10,Never-married,Not-in-family,White,Male,96767,0,40,1
27378,34,Private,175878,6,Never-married,Not-in-family,White,Male,53012,0,40,1
27379,34,Private,175878,10,Never-married,Not-in-family,White,Male,78896,0,40,1
27380,34,Private,175878,10,Never-married,Not-in-family,White,Male,38274,464,40,1
27381,34,Private,175878,10,Separated,Not-in-family,White,Male,0,2717,40,1
27382,23,State-gov,202284,13,Never-married,Own-child,White,Male,9661,0,20,1
27383,23,Private,202284,13,Never-married,Own-child,White,Male,63846,0,20,1
27384,23,Private,202284,13,Never-married,Own-child,Asian-Pac-Islander,Male,22816,0,20,1
27385,23,Private,202284,13,Widowed,Own-child,White,Male,17169,0,20,1
27386,23,Private,202284,13,Never-married,Own-child,White,Male,66384,0,20,1
27387,23,Private,202284,13,Never-married,Own-child,White,Male,31746,0,20,1
27388,23,Private,202284,13,Never-married,Other-relative,White,Male,39163,0,20,1
27389,23,Private,202284,13,Never-married,Other-relative,White,Male,58400,0,20,1
27390,23,Private,202284,13,Never-married,Own-child,White,Male,46516,0,20,1
27391,23,Private,202284,16,Never-married,Own-child,White,Male,48209,0,20,1
27392,23,Private,202284,13,Never-married,Own-child,White,Male,73098,0,20,1
27393,23,Private,202284,13,Separated,Own-child,White,Male,98596,0,20,1
27394,23,Private,202284,4,Never-married,Own-child,White,Male,79761,0,20,1
27395,23,Private,202284,13,Never-married,Own-child,White,Male,16349,0,20,1
27396,23,Private,202284,13,Never-married,Own-child,White,Male,37872,0,20,1
27397,24,Federal-gov,137591,10,Never-married,Own-child,White,Male,10674,0,10,1
27398,24,Private,137591,10,Never-married,Own-child,White,Male,32524,0,10,1
27399,24,Private,137591,10,Never-married,Own-child,Amer-Indian-Eskimo,Male,69826,0,10,1
27400,24,Private,137591,10,Never-married,Own-child,White,Male,99779,0,10,1
27401,24,Private,137591,10,Never-married,Own-child,White,Male,65141,0,10,1
27402,24,Private,137591,10,Never-married,Own-child,White,Male,52441,0,10,1
27403,24,Private,137591,10,Never-married,Own-child,White,Male,60048,0,10,1
27404,24,Private,137591,10,Never-married,Own-child,White,Male,19718,0,10,1
27405,24,Private,137591,10,Separated,Own-child,White,Male,45130,0,10,1
27406,22,Private,137591,10,Never-married,Own-child,White,Male,79627,0,10,1
27407,24,Private,137591,10,Never-married,Own-child,White,Male,15998,0,65,1
27408,24,Private,137591,10,Never-married,Own-child,White,Male,42282,3868,10,1
27409,24,Private,137591,10,Never-married,Own-child,White,Male,20491,1233,10,1
27410,24,Private,137591,10,Never-married,Own-child,White,Male,86305,0,10,1
27411,24,Private,137591,10,Never-married,Own-child,White,Male,30035,0,10,1
27412,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,37454,0,40,1
27413,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,82976,0,40,1
27414,31,Local-gov,295589,5,Never-married,Own-child,Black,Male,13893,0,40,1
27415,31,Local-gov,295589,10,Never-married,Unmarried,Black,Male,24160,0,40,1
27416,31,Self-emp-inc,295589,10,Never-married,Own-child,Black,Male,15535,0,40,1
27417,31,Local-gov,295589,10,Never-married,Own-child,Asian-Pac-Islander,Male,39974,0,40,1
27418,31,Local-gov,295589,10,Separated,Own-child,Black,Male,69727,0,40,1
27419,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,35601,0,86,1
27420,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,29438,0,40,1
27421,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,73024,0,40,1
27422,31,Federal-gov,295589,10,Never-married,Own-child,Black,Male,53892,0,40,1
27423,31,Local-gov,295589,10,Never-married,Own-child,Black,Female,25234,0,40,1
27424,31,Local-gov,295589,10,Never-married,Own-child,Black,Female,53497,0,40,1
27425,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,53892,0,40,1
27426,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,37813,0,34,1
27427,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,53554,0,40,1
27428,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,69605,0,40,1
27429,53,Private,68684,10,Married-civ-spouse,Husband,White,Male,17988,0,40,1
27430,53,Private,68684,9,Never-married,Husband,White,Male,8379,0,40,1
27431,54,Private,68684,9,Married-civ-spouse,Husband,White,Male,0,0,40,1
27432,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,0,760,40,1
27433,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,25877,0,40,1
27434,53,Private,68684,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,61986,0,40,1
27435,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,71391,0,40,1
27436,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,51172,0,40,1
27437,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,67666,0,40,1
27438,53,Private,68684,15,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,40,1
27439,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,17677,0,40,1
27440,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,82635,0,40,1
27441,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,76771,0,1,1
