,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
28093,73,Private,159007,13,Divorced,Other-relative,White,Female,95015,0,12,1
28094,73,Private,159007,13,Divorced,Other-relative,White,Female,96823,0,12,1
28095,73,Private,159007,13,Divorced,Other-relative,White,Female,66691,0,12,1
28096,73,Local-gov,159007,13,Divorced,Other-relative,White,Female,57674,0,12,1
28097,30,Private,200246,11,Never-married,Not-in-family,White,Male,31952,3889,40,1
28098,30,Local-gov,200246,11,Never-married,Not-in-family,White,Male,98181,0,40,1
28099,30,Private,200246,11,Widowed,Not-in-family,White,Male,80403,0,40,1
28100,30,State-gov,200246,11,Never-married,Not-in-family,White,Male,11744,0,40,1
28101,30,Federal-gov,200246,11,Never-married,Not-in-family,White,Male,33812,0,40,1
28102,30,Private,200246,10,Never-married,Not-in-family,White,Male,60822,0,40,1
28103,30,Private,200246,11,Never-married,Not-in-family,White,Male,88716,0,40,1
28104,30,Private,200246,11,Never-married,Not-in-family,White,Male,23676,0,40,1
28105,30,Private,200246,11,Never-married,Not-in-family,White,Male,0,2771,40,0
28106,30,Private,200246,9,Never-married,Not-in-family,White,Male,92608,0,40,1
28107,30,Private,200246,11,Never-married,Not-in-family,White,Male,13394,0,40,1
28108,30,Private,200246,11,Never-married,Not-in-family,White,Male,59825,0,40,1
28109,30,Private,200246,11,Never-married,Not-in-family,White,Male,60428,0,40,1
28110,30,Private,200246,11,Never-married,Not-in-family,White,Male,35945,0,40,1
28111,30,Private,200246,11,Never-married,Not-in-family,White,Female,91309,0,40,1
28112,35,Private,283305,13,Never-married,Not-in-family,White,Male,0,0,52,1
28113,35,Private,283305,13,Married-civ-spouse,Not-in-family,White,Female,0,0,7,1
28114,35,Private,283305,12,Married-civ-spouse,Not-in-family,White,Female,0,0,40,1
28115,35,Private,283305,13,Never-married,Not-in-family,White,Female,89435,0,40,1
28116,35,Private,283305,13,Never-married,Not-in-family,White,Female,0,3683,40,0
28117,35,Private,283305,13,Never-married,Not-in-family,White,Female,52877,0,40,1
28118,86,Private,283305,13,Never-married,Not-in-family,White,Female,45743,0,40,1
28119,48,Private,283305,13,Never-married,Not-in-family,White,Female,35009,0,40,1
28120,35,Without-pay,283305,13,Never-married,Not-in-family,White,Female,65989,0,40,1
28121,35,Private,283305,13,Never-married,Not-in-family,White,Female,21718,0,40,1
28122,35,Private,283305,13,Never-married,Not-in-family,White,Female,0,3348,40,0
28123,35,Self-emp-not-inc,283305,13,Never-married,Not-in-family,White,Female,0,2396,40,1
28124,35,Private,283305,13,Never-married,Not-in-family,Black,Female,45451,0,40,1
28125,35,Private,283305,13,Never-married,Not-in-family,White,Male,0,3324,40,1
28126,35,Private,283305,13,Separated,Not-in-family,White,Female,87954,0,40,1
28127,20,Private,471452,10,Never-married,Own-child,White,Male,92740,0,30,1
28128,20,Private,471452,10,Never-married,Own-child,White,Male,11498,948,30,1
28129,20,Federal-gov,471452,10,Never-married,Own-child,White,Male,56363,0,30,1
28130,80,Private,471452,10,Never-married,Own-child,White,Male,74540,0,30,1
28131,20,Private,471452,10,Never-married,Own-child,White,Male,48073,0,30,1
28132,20,Private,471452,10,Never-married,Own-child,White,Male,62864,0,30,1
28133,20,Private,471452,10,Never-married,Own-child,White,Male,21991,0,30,1
28134,20,Private,471452,10,Never-married,Own-child,White,Male,72409,0,30,1
28135,20,Private,471452,10,Never-married,Own-child,White,Male,23218,0,30,1
28136,20,Private,471452,10,Never-married,Own-child,White,Male,65824,0,30,1
28137,20,Private,471452,10,Never-married,Not-in-family,White,Male,32278,0,30,1
28138,20,Private,471452,10,Never-married,Own-child,White,Male,12403,0,30,1
28139,20,Private,471452,10,Never-married,Own-child,White,Male,92583,0,30,1
28140,20,Private,471452,9,Never-married,Own-child,White,Male,37602,0,30,0
28141,20,Private,471452,10,Never-married,Own-child,White,Male,40054,0,30,1
28142,21,State-gov,109600,14,Married-spouse-absent,Unmarried,White,Female,4787,0,44,0
28143,52,State-gov,109600,14,Married-spouse-absent,Unmarried,Asian-Pac-Islander,Female,4787,0,29,0
28144,52,Federal-gov,109600,14,Married-spouse-absent,Unmarried,White,Female,4787,164,44,0
28145,52,State-gov,109600,14,Married-spouse-absent,Own-child,White,Female,4787,1026,44,0
28146,36,Self-emp-not-inc,109600,14,Married-spouse-absent,Unmarried,White,Female,4787,0,44,0
28147,52,State-gov,109600,14,Married-spouse-absent,Own-child,White,Female,4787,451,44,0
28148,52,State-gov,109600,14,Married-civ-spouse,Unmarried,White,Female,4787,0,38,0
28149,52,Private,109600,14,Married-spouse-absent,Unmarried,White,Female,4787,0,81,0
28150,52,State-gov,109600,4,Married-spouse-absent,Unmarried,Black,Female,4787,0,44,0
28151,52,State-gov,109600,14,Married-spouse-absent,Own-child,White,Female,4787,150,44,0
28152,62,Without-pay,109600,14,Married-spouse-absent,Unmarried,White,Female,4787,0,44,0
28153,52,Federal-gov,109600,14,Married-spouse-absent,Unmarried,White,Female,4787,1436,44,0
28154,52,State-gov,109600,12,Married-civ-spouse,Unmarried,White,Female,4787,0,44,0
28155,52,State-gov,109600,14,Married-spouse-absent,Unmarried,White,Male,4787,0,44,0
28156,52,State-gov,109600,14,Married-spouse-absent,Unmarried,Black,Female,4787,0,2,0
28157,53,Private,277772,9,Divorced,Unmarried,Black,Female,19174,0,40,1
28158,53,Self-emp-not-inc,277772,9,Divorced,Unmarried,Black,Female,74578,0,40,1
28159,86,Private,277772,9,Divorced,Unmarried,Black,Female,18835,0,40,1
28160,53,Local-gov,277772,9,Divorced,Unmarried,Black,Female,11749,0,40,1
28161,53,Private,277772,9,Divorced,Unmarried,Black,Female,59550,0,77,1
28162,53,Private,277772,16,Divorced,Unmarried,Black,Female,37260,0,40,1
28163,53,Private,277772,2,Divorced,Unmarried,Black,Female,12372,0,40,1
28164,53,Private,277772,9,Divorced,Unmarried,Black,Female,27113,3765,40,1
28165,53,Private,277772,9,Divorced,Unmarried,Black,Female,90847,0,87,1
28166,53,Private,277772,9,Divorced,Unmarried,Black,Female,97935,0,40,1
28167,53,Private,277772,9,Divorced,Unmarried,Black,Female,15947,0,40,1
28168,53,Private,277772,9,Divorced,Unmarried,Black,Female,38539,0,40,1
28169,53,Private,277772,9,Divorced,Unmarried,Black,Female,29553,0,40,1
28170,53,Private,277772,16,Divorced,Unmarried,Black,Female,14726,0,40,1
28171,53,Self-emp-not-inc,277772,9,Divorced,Unmarried,Black,Female,21720,0,40,1
28172,63,Private,219902,9,Separated,Unmarried,Black,Female,65366,0,48,1
28173,35,Private,219902,9,Separated,Unmarried,Black,Female,20344,0,48,1
28174,18,Private,219902,9,Separated,Unmarried,Black,Female,53772,0,48,1
28175,35,Private,219902,9,Separated,Unmarried,Black,Female,21941,0,66,1
28176,35,Private,219902,9,Separated,Unmarried,Black,Female,41993,0,2,1
28177,35,Private,219902,9,Separated,Unmarried,Black,Female,51963,0,48,1
28178,35,Private,219902,9,Separated,Unmarried,Black,Female,55551,0,48,1
28179,35,Private,219902,9,Separated,Unmarried,Black,Female,26755,0,48,1
28180,35,Private,219902,9,Separated,Unmarried,Black,Female,21801,0,15,1
28181,35,Private,219902,9,Separated,Unmarried,Black,Female,84601,0,48,1
28182,35,Private,219902,3,Separated,Unmarried,Black,Female,15545,0,48,1
28183,35,Private,219902,9,Separated,Unmarried,Black,Female,26724,0,48,1
28184,35,Private,219902,9,Separated,Unmarried,Black,Female,38283,0,48,1
28185,35,Private,219902,9,Separated,Unmarried,Black,Female,18576,0,48,1
28186,35,Private,219902,9,Separated,Unmarried,Amer-Indian-Eskimo,Female,93759,0,48,1
28187,51,Private,231919,7,Married-civ-spouse,Other-relative,White,Male,28585,0,45,1
28188,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,92261,0,45,1
28189,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,96984,0,45,1
28190,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,20347,0,45,1
28191,51,Self-emp-not-inc,231919,7,Married-civ-spouse,Husband,White,Male,72274,0,45,1
28192,51,Private,231919,7,Married-civ-spouse,Husband,White,Female,96984,0,45,1
28193,51,Private,231919,7,Married-civ-spouse,Husband,Black,Male,75691,0,45,1
28194,51,Private,231919,7,Married-civ-spouse,Other-relative,White,Male,11311,0,45,1
28195,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,41567,0,45,1
28196,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,25325,3723,45,1
28197,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,12294,0,45,1
28198,51,Private,231919,13,Married-civ-spouse,Husband,White,Male,31831,0,45,1
28199,51,Private,231919,10,Married-civ-spouse,Husband,White,Male,0,0,45,1
28200,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,82785,0,45,1
28201,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,16885,0,45,1
28202,64,Private,183513,9,Never-married,Not-in-family,White,Female,23702,0,25,1
28203,64,Private,183513,16,Never-married,Not-in-family,White,Female,31620,0,25,1
28204,64,Private,183513,9,Never-married,Not-in-family,White,Female,77824,2799,25,1
28205,64,Private,183513,9,Never-married,Not-in-family,White,Male,47849,0,25,1
28206,64,Private,183513,9,Never-married,Other-relative,White,Female,83450,0,25,1
28207,64,Private,183513,9,Never-married,Not-in-family,White,Male,74504,0,25,1
28208,64,Private,183513,9,Never-married,Own-child,White,Female,10342,0,25,1
28209,64,Private,183513,9,Divorced,Not-in-family,White,Female,73683,0,25,1
28210,64,Private,183513,9,Never-married,Not-in-family,White,Female,36049,0,25,1
28211,64,Self-emp-not-inc,183513,9,Never-married,Not-in-family,White,Female,42100,0,25,1
28212,64,Private,183513,9,Never-married,Not-in-family,White,Female,51355,0,65,1
28213,64,Private,183513,9,Divorced,Not-in-family,White,Female,88683,0,25,1
28214,64,Private,183513,9,Never-married,Not-in-family,White,Female,33915,0,25,1
28215,64,Private,183513,9,Never-married,Other-relative,White,Female,87419,0,25,1
28216,64,Private,183513,9,Never-married,Not-in-family,White,Female,71292,0,25,1
28217,19,Private,112780,10,Never-married,Own-child,White,Female,16132,0,4,1
28218,19,Private,112780,10,Never-married,Own-child,White,Female,16239,0,20,1
28219,19,Private,112780,10,Never-married,Own-child,White,Female,87833,0,20,1
28220,19,Private,112780,10,Never-married,Own-child,White,Female,65491,0,20,1
28221,19,Private,112780,16,Never-married,Own-child,White,Female,39754,0,20,1
28222,19,Private,112780,10,Married-spouse-absent,Own-child,White,Female,9066,0,20,1
28223,19,Private,112780,10,Never-married,Own-child,White,Female,54102,0,20,1
28224,19,Private,112780,10,Never-married,Own-child,Asian-Pac-Islander,Female,14481,0,20,1
28225,19,Private,112780,10,Never-married,Own-child,White,Male,79433,0,20,1
28226,19,Private,112780,10,Never-married,Own-child,White,Female,60914,0,20,1
28227,19,Private,112780,10,Never-married,Own-child,White,Female,84834,0,20,1
28228,19,Private,112780,10,Never-married,Own-child,White,Female,47105,0,20,1
28229,19,Private,112780,10,Never-married,Own-child,White,Female,57003,0,19,1
28230,19,Private,112780,10,Never-married,Own-child,White,Female,64190,550,20,1
28231,19,Private,112780,10,Never-married,Own-child,White,Female,56963,0,20,1
28232,26,Private,142506,13,Never-married,Unmarried,Amer-Indian-Eskimo,Female,90379,0,35,1
28233,26,Private,142506,13,Never-married,Unmarried,Black,Female,61418,0,35,1
28234,26,Private,142506,13,Never-married,Unmarried,Asian-Pac-Islander,Female,62770,0,35,1
28235,26,Private,142506,13,Never-married,Unmarried,Black,Male,26864,0,35,1
28236,26,Private,142506,13,Never-married,Own-child,Black,Female,12299,0,35,1
28237,26,Private,142506,13,Never-married,Unmarried,Black,Female,19903,0,35,1
28238,26,Private,142506,13,Never-married,Unmarried,Amer-Indian-Eskimo,Female,0,2521,35,1
28239,26,Private,142506,13,Never-married,Unmarried,Black,Female,8937,0,35,1
28240,26,Private,142506,13,Married-spouse-absent,Unmarried,Black,Female,32524,0,35,1
28241,26,Private,142506,13,Never-married,Unmarried,Black,Female,41134,0,35,1
28242,26,Private,142506,13,Never-married,Unmarried,Black,Female,41921,0,35,1
28243,26,Private,142506,13,Separated,Unmarried,Black,Female,68044,0,35,1
28244,26,Private,142506,13,Never-married,Unmarried,White,Female,28381,0,35,1
28245,26,Private,142506,13,Divorced,Unmarried,Black,Female,75291,0,35,1
28246,26,Private,142506,13,Never-married,Unmarried,Black,Female,87455,0,55,1
28247,19,Private,201743,10,Never-married,Own-child,White,Female,85148,0,26,1
28248,19,Private,201743,3,Never-married,Own-child,White,Female,81021,0,26,1
28249,19,Private,201743,10,Never-married,Own-child,White,Female,34928,0,8,1
28250,19,Private,201743,10,Never-married,Own-child,White,Male,61019,0,26,1
28251,19,Private,201743,10,Never-married,Own-child,White,Female,36866,0,26,1
28252,19,Private,201743,10,Never-married,Own-child,White,Female,12365,3051,26,1
28253,19,Private,201743,10,Divorced,Own-child,White,Female,34600,0,26,1
28254,19,Private,201743,10,Never-married,Own-child,White,Male,25156,0,26,1
28255,19,Private,201743,10,Never-married,Own-child,White,Female,89808,0,65,1
28256,19,Private,201743,10,Never-married,Own-child,White,Female,44403,0,26,1
28257,19,Private,201743,10,Never-married,Own-child,White,Female,95966,0,68,1
28258,19,Private,201743,10,Never-married,Own-child,White,Female,25156,0,26,1
28259,19,Private,201743,10,Separated,Own-child,White,Female,68179,0,26,1
28260,19,Private,201743,10,Never-married,Own-child,White,Female,47789,0,26,1
28261,19,Private,201743,10,Married-spouse-absent,Own-child,White,Female,39880,0,26,1
28262,77,Private,188941,10,Married-civ-spouse,Husband,White,Male,41578,0,40,1
28263,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,11897,0,59,1
28264,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,67582,0,40,1
28265,27,Without-pay,188941,10,Married-civ-spouse,Husband,White,Male,79631,0,40,1
28266,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,16631,3178,40,1
28267,27,Private,188941,10,Married-civ-spouse,Husband,Other,Male,15747,0,40,1
28268,27,Private,188941,6,Married-civ-spouse,Husband,White,Male,87697,0,40,1
28269,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,51028,0,40,1
28270,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,15763,0,40,1
28271,27,Private,188941,10,Married-civ-spouse,Not-in-family,White,Male,54638,0,40,1
28272,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,64361,0,40,1
28273,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,3908,1855,86,1
28274,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,40417,0,40,1
28275,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,41578,0,40,1
28276,27,Private,188941,10,Married-civ-spouse,Husband,White,Female,41320,0,40,1
28277,60,Private,225883,10,Widowed,Unmarried,White,Female,51648,0,27,1
