,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
30288,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,41004,0,40,1
30289,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,0,3262,40,1
30290,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,16124,0,40,1
30291,66,Private,187891,7,Married-civ-spouse,Husband,White,Male,39140,0,40,1
30292,17,Private,53611,8,Never-married,Own-child,White,Female,23581,3898,6,1
30293,17,Private,53611,8,Never-married,Own-child,White,Female,81168,0,6,1
30294,17,Private,53611,8,Never-married,Own-child,White,Female,67022,0,6,1
30295,17,Private,53611,8,Never-married,Own-child,White,Female,52428,0,6,0
30296,17,Private,53611,8,Never-married,Own-child,White,Female,8721,0,28,1
30297,17,Private,53611,8,Never-married,Unmarried,White,Female,98868,0,6,1
30298,17,Private,53611,8,Never-married,Own-child,White,Female,35395,0,6,0
30299,17,Private,53611,8,Never-married,Own-child,White,Female,26157,0,59,1
30300,17,Private,53611,8,Never-married,Own-child,White,Female,99191,0,6,1
30301,17,Private,53611,8,Never-married,Own-child,White,Female,92150,0,55,1
30302,17,Private,53611,8,Separated,Own-child,White,Female,18284,0,6,1
30303,17,Private,53611,8,Never-married,Own-child,White,Female,59369,0,21,1
30304,17,Private,53611,8,Never-married,Own-child,White,Female,19307,0,32,1
30305,63,Private,53611,8,Never-married,Own-child,White,Female,99301,0,6,1
30306,17,Private,53611,8,Never-married,Own-child,White,Female,30996,0,6,0
30307,17,Private,53611,8,Never-married,Own-child,White,Female,51877,0,6,0
30308,17,Private,53611,15,Never-married,Own-child,White,Female,0,3489,6,0
30309,17,Private,53611,8,Never-married,Not-in-family,White,Female,11252,0,6,1
30310,44,Private,53611,8,Never-married,Own-child,White,Female,14408,0,6,1
30311,17,Private,53611,8,Never-married,Own-child,White,Female,99237,0,6,1
30312,17,Self-emp-not-inc,53611,8,Never-married,Own-child,White,Female,52221,0,6,1
30313,17,Private,53611,8,Never-married,Own-child,White,Female,92585,0,6,1
30314,17,Private,53611,8,Never-married,Husband,White,Female,38589,0,6,1
30315,17,Private,53611,8,Never-married,Own-child,White,Female,56512,0,6,1
30316,17,Private,53611,8,Never-married,Own-child,Amer-Indian-Eskimo,Female,30996,0,6,1
30317,17,Private,53611,8,Never-married,Own-child,White,Female,95518,0,6,1
30318,17,Private,53611,8,Never-married,Own-child,White,Female,33950,0,6,0
30319,17,Private,53611,8,Never-married,Own-child,White,Female,15320,0,6,1
30320,17,Private,53611,8,Never-married,Own-child,White,Female,90462,0,6,1
30321,17,Private,53611,8,Never-married,Own-child,White,Female,68325,0,6,1
30322,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,10,0,90,0
30323,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,15,0
30324,33,State-gov,291494,16,Married-civ-spouse,Other-relative,White,Male,0,0,86,0
30325,19,Without-pay,291494,16,Married-civ-spouse,Husband,White,Male,0,0,50,0
30326,83,State-gov,291494,1,Married-civ-spouse,Husband,White,Male,0,0,50,0
30327,82,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,75,0
30328,33,State-gov,291494,16,Married-spouse-absent,Other-relative,White,Male,0,0,50,0
30329,33,State-gov,291494,16,Married-AF-spouse,Other-relative,White,Male,0,0,50,0
30330,33,State-gov,291494,6,Married-civ-spouse,Wife,White,Male,0,0,50,0
30331,33,State-gov,291494,16,Never-married,Husband,White,Male,0,0,26,0
30332,33,State-gov,291494,16,Married-civ-spouse,Other-relative,White,Male,0,0,24,0
30333,25,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,50,0
30334,33,State-gov,291494,7,Married-civ-spouse,Husband,White,Female,0,0,50,0
30335,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,95,0
30336,33,State-gov,291494,16,Divorced,Husband,White,Male,0,0,17,0
30337,33,Without-pay,291494,10,Married-civ-spouse,Husband,White,Male,0,0,50,0
30338,33,State-gov,291494,3,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,50,0
30339,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Female,0,0,95,0
30340,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,98,0
30341,86,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,95,0
30342,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,23,0
30343,33,State-gov,291494,16,Married-spouse-absent,Husband,Black,Male,0,0,50,0
30344,33,State-gov,291494,9,Married-civ-spouse,Wife,White,Male,0,0,50,0
30345,33,Federal-gov,291494,8,Married-civ-spouse,Husband,White,Male,0,0,50,0
30346,33,State-gov,291494,13,Married-civ-spouse,Other-relative,White,Male,0,0,50,0
30347,24,State-gov,291494,16,Married-civ-spouse,Husband,Black,Male,0,0,50,0
30348,33,State-gov,291494,7,Married-civ-spouse,Husband,White,Male,0,0,50,0
30349,20,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,50,0
30350,33,Federal-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,88,0
30351,69,State-gov,291494,11,Married-civ-spouse,Husband,White,Male,0,0,50,0
30352,69,Private,254534,10,Married-civ-spouse,Husband,White,Male,0,3235,40,1
30353,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,62868,0,40,1
30354,62,Private,254534,10,Widowed,Husband,White,Male,95976,0,40,1
30355,51,Private,254534,10,Married-civ-spouse,Husband,White,Male,0,0,40,1
30356,50,Private,254534,10,Married-civ-spouse,Husband,White,Male,13694,0,40,1
30357,47,Private,254534,10,Married-civ-spouse,Husband,White,Male,83114,0,40,1
30358,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,32061,0,57,1
30359,62,Self-emp-not-inc,254534,10,Married-civ-spouse,Husband,White,Male,52631,0,40,1
30360,62,Private,254534,10,Married-civ-spouse,Wife,White,Male,81460,0,40,1
30361,62,Self-emp-inc,254534,10,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,40,1
30362,62,Private,254534,10,Married-civ-spouse,Husband,White,Female,73573,0,40,1
30363,62,Private,254534,11,Married-civ-spouse,Husband,White,Male,0,2947,40,1
30364,62,Local-gov,254534,10,Married-civ-spouse,Husband,White,Male,94338,0,40,1
30365,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,29176,0,40,1
30366,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,85169,0,46,1
30367,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,0,2596,96,1
30368,62,Private,254534,10,Married-civ-spouse,Husband,White,Female,0,3562,40,1
30369,62,Private,254534,10,Married-civ-spouse,Own-child,White,Female,0,0,40,1
30370,62,Private,254534,11,Married-civ-spouse,Husband,White,Female,0,0,40,1
30371,62,Local-gov,254534,10,Married-civ-spouse,Husband,White,Male,70392,0,40,1
30372,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,95597,0,40,1
30373,65,Self-emp-inc,254534,10,Married-civ-spouse,Husband,White,Male,0,0,40,1
30374,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,8368,0,85,1
30375,62,Private,254534,16,Married-civ-spouse,Husband,White,Male,0,0,97,1
30376,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,21794,0,40,1
30377,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,58900,0,64,1
30378,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,12771,3863,40,1
30379,62,Federal-gov,254534,10,Married-civ-spouse,Husband,White,Male,0,0,40,1
30380,62,Private,254534,10,Married-civ-spouse,Husband,Black,Male,46867,0,40,1
30381,60,Private,254534,10,Married-civ-spouse,Husband,White,Male,86597,0,40,1
30382,34,Private,175878,10,Never-married,Not-in-family,White,Male,50467,0,40,1
30383,34,Private,175878,6,Never-married,Not-in-family,White,Male,34989,0,40,1
30384,34,Private,175878,10,Never-married,Not-in-family,White,Male,0,3158,40,1
30385,34,Private,175878,10,Never-married,Not-in-family,White,Male,63990,0,40,1
30386,34,Private,175878,10,Never-married,Not-in-family,White,Male,0,2838,40,1
30387,34,Private,175878,10,Never-married,Not-in-family,White,Male,96248,0,40,1
30388,34,Private,175878,10,Never-married,Not-in-family,White,Male,22001,0,40,1
30389,34,Private,175878,16,Never-married,Not-in-family,White,Male,45109,0,40,1
30390,34,Private,175878,10,Never-married,Not-in-family,White,Male,0,2788,40,1
30391,34,Private,175878,15,Never-married,Not-in-family,Other,Male,0,0,40,1
30392,34,Private,175878,10,Never-married,Not-in-family,Black,Male,89123,0,40,1
30393,34,Private,175878,10,Never-married,Not-in-family,White,Male,70428,0,40,1
30394,34,Private,175878,10,Never-married,Not-in-family,White,Female,96248,0,40,1
30395,34,Private,175878,10,Never-married,Not-in-family,White,Male,15715,0,40,1
30396,34,Private,175878,10,Never-married,Not-in-family,White,Male,11573,0,40,1
30397,34,Self-emp-inc,175878,10,Never-married,Not-in-family,White,Male,15981,0,40,1
30398,66,Private,175878,10,Never-married,Not-in-family,White,Male,0,0,91,1
30399,34,Private,175878,10,Never-married,Not-in-family,White,Male,0,2678,40,1
30400,86,Private,175878,10,Never-married,Not-in-family,White,Male,69991,0,40,1
30401,34,Private,175878,10,Married-spouse-absent,Not-in-family,White,Male,0,3466,40,1
30402,34,Private,175878,10,Never-married,Not-in-family,White,Male,58399,0,40,1
30403,34,Local-gov,175878,10,Never-married,Not-in-family,White,Male,88486,0,40,1
30404,34,Private,175878,5,Never-married,Not-in-family,White,Male,70283,0,40,1
30405,34,Private,175878,15,Never-married,Not-in-family,White,Male,0,0,40,1
30406,34,Private,175878,10,Never-married,Not-in-family,White,Male,39189,0,40,1
30407,46,Private,175878,16,Never-married,Not-in-family,White,Male,0,0,40,1
30408,65,Private,175878,10,Never-married,Not-in-family,White,Male,0,3872,40,1
30409,34,Private,175878,10,Never-married,Not-in-family,White,Male,11573,0,40,1
30410,34,Private,175878,10,Married-AF-spouse,Not-in-family,White,Male,8427,0,40,1
30411,34,Private,175878,10,Never-married,Not-in-family,White,Male,17114,0,40,1
30412,23,Private,202284,13,Never-married,Own-child,White,Male,84782,0,20,1
30413,23,Private,202284,13,Never-married,Wife,White,Male,20134,0,20,1
30414,23,Private,202284,13,Never-married,Own-child,White,Male,11180,0,20,1
30415,23,Private,202284,13,Never-married,Own-child,White,Male,79536,0,20,1
30416,23,Private,202284,13,Never-married,Own-child,White,Male,29601,0,20,1
30417,23,Private,202284,13,Never-married,Own-child,White,Male,27174,988,20,1
30418,84,Private,202284,13,Never-married,Own-child,White,Male,43873,0,20,1
30419,23,Private,202284,13,Never-married,Own-child,White,Male,32637,0,20,1
30420,23,Federal-gov,202284,13,Never-married,Own-child,White,Male,32220,0,20,1
30421,23,Private,202284,13,Never-married,Own-child,White,Male,60545,0,20,1
30422,23,Private,202284,4,Never-married,Own-child,White,Male,56311,0,20,1
30423,23,Private,202284,13,Never-married,Own-child,White,Male,32220,0,20,1
30424,23,Private,202284,13,Never-married,Own-child,White,Male,31876,0,20,1
30425,23,Private,202284,13,Never-married,Own-child,Asian-Pac-Islander,Male,26145,0,20,1
30426,23,Local-gov,202284,13,Never-married,Own-child,White,Male,70986,0,20,1
30427,23,Private,202284,13,Separated,Own-child,White,Male,71464,0,20,1
30428,23,Private,202284,13,Never-married,Wife,White,Male,81895,0,20,1
30429,23,Private,202284,13,Never-married,Own-child,White,Male,59570,0,20,1
30430,23,Private,202284,13,Never-married,Own-child,White,Male,93514,0,20,1
30431,23,Private,202284,13,Never-married,Own-child,White,Male,83149,0,20,1
30432,23,Private,202284,13,Never-married,Own-child,White,Male,43482,0,20,1
30433,23,Private,202284,13,Never-married,Unmarried,White,Male,25970,0,20,1
30434,23,Private,202284,13,Never-married,Own-child,White,Male,62368,0,20,1
30435,23,Private,202284,13,Never-married,Own-child,White,Male,96754,0,20,1
30436,23,Private,202284,13,Never-married,Own-child,White,Male,37083,0,20,1
30437,81,Private,202284,13,Never-married,Own-child,White,Male,15364,0,20,1
30438,23,Private,202284,13,Never-married,Own-child,White,Male,76300,0,20,1
30439,23,Private,202284,13,Never-married,Own-child,White,Male,43002,0,20,1
30440,23,Private,202284,13,Never-married,Own-child,White,Male,49576,3336,20,1
30441,23,Private,202284,13,Never-married,Own-child,White,Male,13191,0,9,1
30442,24,Private,137591,10,Divorced,Own-child,White,Male,36132,0,10,1
30443,24,Private,137591,10,Never-married,Own-child,White,Male,38079,0,10,1
30444,24,Private,137591,15,Never-married,Own-child,White,Male,66566,0,10,1
30445,24,Private,137591,10,Married-spouse-absent,Own-child,White,Male,59593,0,10,1
30446,24,Private,137591,10,Never-married,Husband,White,Male,92845,0,10,1
30447,24,Private,137591,12,Never-married,Own-child,White,Male,53269,0,10,1
30448,24,Private,137591,10,Never-married,Own-child,White,Male,40450,0,10,1
30449,24,Private,137591,10,Never-married,Own-child,White,Male,62879,0,10,1
30450,24,Private,137591,10,Never-married,Own-child,White,Male,57107,0,10,1
30451,24,Self-emp-not-inc,137591,10,Never-married,Own-child,White,Male,56681,0,10,1
30452,24,Private,137591,10,Never-married,Wife,White,Male,37206,0,10,1
30453,24,Private,137591,10,Never-married,Own-child,Black,Male,80216,0,10,1
30454,40,Private,137591,10,Never-married,Own-child,White,Male,50958,0,10,1
30455,24,Private,137591,10,Never-married,Own-child,White,Female,83352,0,10,1
30456,24,Private,137591,10,Never-married,Own-child,White,Male,85474,0,10,1
30457,24,Private,137591,10,Never-married,Own-child,Amer-Indian-Eskimo,Male,85474,0,10,1
30458,24,Private,137591,10,Never-married,Own-child,White,Male,98675,0,10,1
30459,24,Private,137591,10,Never-married,Own-child,White,Male,21407,0,10,1
30460,24,Private,137591,10,Never-married,Own-child,White,Male,36583,87,10,1
30461,24,Private,137591,10,Never-married,Own-child,White,Male,59775,0,10,1
30462,24,Private,137591,10,Never-married,Own-child,Other,Male,75053,0,10,1
30463,24,Private,137591,10,Never-married,Own-child,White,Male,33057,0,10,1
30464,24,Private,137591,10,Never-married,Own-child,White,Male,60201,0,10,1
30465,24,Private,137591,10,Never-married,Own-child,White,Male,56566,1504,10,1
30466,24,Private,137591,10,Never-married,Own-child,White,Male,29136,0,10,1
30467,24,Private,137591,10,Never-married,Own-child,White,Male,92884,0,10,1
30468,24,Private,137591,9,Never-married,Own-child,White,Male,95170,0,10,1
30469,24,Private,137591,10,Never-married,Unmarried,White,Male,59874,0,10,1
30470,24,Private,137591,10,Never-married,Own-child,White,Male,49169,0,10,1
30471,24,Private,137591,10,Never-married,Own-child,White,Male,16749,0,10,1
30472,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,44952,0,40,1
30473,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,18938,0,96,1
30474,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,67862,0,16,1
30475,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,65687,0,40,1
30476,31,Local-gov,295589,10,Never-married,Own-child,Black,Female,87812,0,40,1
30477,35,Local-gov,295589,10,Never-married,Own-child,Black,Male,88141,0,40,1
30478,31,Self-emp-not-inc,295589,10,Never-married,Own-child,Black,Male,35181,0,40,1
30479,31,Local-gov,295589,10,Married-AF-spouse,Own-child,Black,Male,17338,0,40,1
30480,31,Local-gov,295589,10,Never-married,Own-child,Black,Female,86003,0,40,1
30481,31,Local-gov,295589,10,Married-civ-spouse,Own-child,Black,Male,68398,0,40,1
30482,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,24119,0,33,1
30483,31,Local-gov,295589,10,Never-married,Other-relative,Black,Male,48603,0,40,1
30484,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,81370,0,40,1
30485,31,Local-gov,295589,10,Never-married,Husband,Black,Male,17667,0,40,1
30486,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,35068,0,68,1
30487,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,84031,0,40,1
30488,31,Local-gov,295589,2,Never-married,Own-child,Black,Male,51175,0,40,1
30489,31,Local-gov,295589,10,Never-married,Own-child,White,Male,62486,0,40,1
30490,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,68398,0,40,1
30491,74,Local-gov,295589,10,Never-married,Own-child,Black,Male,65898,0,40,1
30492,31,State-gov,295589,10,Never-married,Own-child,Black,Male,81382,0,40,1
30493,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,17338,0,40,1
30494,31,Local-gov,295589,10,Married-civ-spouse,Own-child,Black,Male,71910,0,40,1
30495,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,85641,2184,40,1
30496,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,19948,0,40,1
30497,31,Local-gov,295589,6,Never-married,Own-child,Black,Male,79557,0,40,1
30498,31,Local-gov,295589,13,Never-married,Own-child,Black,Male,32472,0,40,1
30499,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,93226,0,40,1
30500,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,82406,2383,40,1
30501,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,11708,0,40,1
30502,53,Private,68684,15,Widowed,Husband,White,Male,0,0,40,1
30503,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,0,1324,40,1
30504,53,Private,68684,14,Married-civ-spouse,Husband,White,Male,0,0,40,0
30505,53,Private,68684,9,Separated,Husband,White,Male,42894,0,40,1
30506,53,Private,68684,9,Married-civ-spouse,Husband,Other,Male,69862,0,40,1
30507,53,Private,68684,9,Married-civ-spouse,Husband,Other,Male,34772,0,40,1
30508,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,10674,0,40,1
30509,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,54349,0,40,1
30510,53,Private,68684,9,Married-civ-spouse,Husband,Other,Male,37159,0,40,1
30511,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,24394,0,40,1
30512,53,Without-pay,68684,9,Married-civ-spouse,Husband,White,Male,91118,0,40,1
30513,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,42275,0,40,1
30514,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,34448,0,40,1
30515,53,Private,68684,15,Married-spouse-absent,Husband,White,Male,0,0,40,1
30516,59,Private,68684,16,Married-civ-spouse,Husband,White,Male,0,0,40,1
30517,53,State-gov,68684,9,Married-civ-spouse,Husband,White,Male,81416,0,40,1
30518,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,0,1485,40,1
30519,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,29350,0,40,1
30520,53,Federal-gov,68684,9,Married-civ-spouse,Husband,White,Male,82032,0,40,1
30521,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,27359,950,40,1
30522,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,82032,0,40,1
30523,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,63615,0,40,1
30524,53,Private,68684,16,Married-civ-spouse,Husband,White,Male,87185,0,40,1
30525,53,Private,68684,11,Married-civ-spouse,Husband,White,Male,70856,0,40,1
30526,53,Private,68684,9,Never-married,Husband,White,Male,24836,0,40,1
30527,53,Without-pay,68684,9,Married-civ-spouse,Husband,White,Male,83039,0,40,1
30528,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,28215,0,56,1
30529,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,0,823,40,0
30530,53,State-gov,68684,9,Married-civ-spouse,Husband,White,Male,0,0,66,1
30531,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,83829,0,40,1
30532,73,Private,159007,13,Divorced,Other-relative,White,Female,90758,0,76,1
30533,73,Private,159007,13,Married-spouse-absent,Other-relative,White,Female,35690,0,12,1
30534,73,Private,159007,13,Married-civ-spouse,Other-relative,White,Female,0,3702,12,1
30535,73,Private,159007,13,Divorced,Own-child,White,Female,86570,0,12,1
30536,43,Private,159007,13,Divorced,Other-relative,White,Female,42523,0,12,1
30537,73,Private,159007,13,Divorced,Other-relative,White,Female,13596,1443,12,1
30538,73,Private,159007,13,Divorced,Not-in-family,White,Female,89437,0,12,1
30539,73,Private,159007,13,Married-spouse-absent,Other-relative,White,Female,80147,0,12,1
30540,73,Private,159007,13,Divorced,Other-relative,White,Female,72672,0,12,1
30541,80,Private,159007,13,Divorced,Other-relative,White,Female,85110,0,12,1
30542,73,Private,159007,13,Divorced,Other-relative,White,Female,66721,0,12,1
30543,73,Private,159007,13,Divorced,Other-relative,White,Female,65182,0,12,1
30544,73,Private,159007,13,Divorced,Other-relative,White,Female,94527,0,12,1
30545,73,Private,159007,13,Married-spouse-absent,Other-relative,White,Female,69884,0,12,1
30546,73,Private,159007,13,Divorced,Other-relative,Black,Female,86656,0,12,1
30547,73,Private,159007,13,Divorced,Other-relative,White,Female,74151,0,12,1
30548,73,Private,159007,13,Divorced,Other-relative,Black,Female,47778,0,12,1
30549,73,Private,159007,13,Divorced,Other-relative,White,Female,84518,0,12,1
30550,73,Private,159007,13,Divorced,Other-relative,White,Female,28977,0,12,1
30551,73,Private,159007,13,Married-AF-spouse,Wife,White,Female,0,0,12,0
30552,73,Private,159007,13,Never-married,Other-relative,White,Female,0,3040,12,1
30553,73,Private,159007,13,Divorced,Other-relative,White,Female,95240,0,12,1
30554,73,Private,159007,13,Divorced,Other-relative,White,Female,15762,0,11,1
30555,73,Private,159007,13,Divorced,Other-relative,White,Male,53701,0,12,1
30556,73,Private,159007,13,Divorced,Other-relative,White,Female,72112,2625,12,1
30557,73,Private,159007,13,Married-civ-spouse,Other-relative,White,Female,28121,0,12,1
30558,73,Private,159007,13,Divorced,Other-relative,White,Female,17748,0,12,1
30559,73,Private,159007,13,Divorced,Other-relative,Other,Female,22055,0,12,1
30560,73,Private,159007,13,Divorced,Other-relative,White,Female,53668,0,12,1
30561,73,Private,159007,13,Divorced,Other-relative,White,Female,77901,0,12,1
30562,30,Private,200246,11,Never-married,Not-in-family,White,Male,86365,0,40,1
30563,30,Federal-gov,200246,11,Never-married,Not-in-family,White,Male,59190,0,40,1
30564,30,Private,200246,11,Never-married,Not-in-family,White,Male,78063,0,40,1
30565,30,Private,200246,11,Never-married,Not-in-family,White,Male,49042,0,40,1
30566,30,Private,200246,11,Never-married,Wife,White,Male,41317,0,40,1
30567,30,Private,200246,11,Never-married,Not-in-family,White,Male,14886,0,40,1
30568,45,Private,200246,11,Never-married,Not-in-family,White,Male,18308,0,40,1
30569,30,Private,200246,11,Never-married,Not-in-family,White,Male,95670,0,40,1
30570,30,Private,200246,11,Never-married,Not-in-family,White,Male,22320,0,40,1
30571,30,Private,200246,11,Never-married,Not-in-family,White,Male,0,3578,62,1
30572,30,Private,200246,11,Never-married,Not-in-family,White,Male,94671,0,40,1
30573,30,Private,200246,11,Never-married,Not-in-family,White,Male,0,3835,88,1
30574,30,State-gov,200246,11,Never-married,Not-in-family,White,Male,94690,0,40,1
30575,30,Private,200246,11,Never-married,Unmarried,White,Male,38090,0,40,1
30576,30,Private,200246,11,Never-married,Not-in-family,White,Male,58698,0,40,1
