,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
27319,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,51844,1056,40,1
27320,70,Private,187891,7,Married-civ-spouse,Own-child,White,Male,64484,0,40,1
27321,70,Private,187891,10,Married-civ-spouse,Husband,White,Male,0,2244,40,1
27322,17,Private,53611,8,Never-married,Own-child,Asian-Pac-Islander,Female,35887,0,6,1
27323,17,Self-emp-not-inc,53611,8,Never-married,Own-child,White,Female,95168,0,6,1
27324,17,Private,53611,8,Never-married,Own-child,White,Female,11880,0,6,1
27325,17,Private,53611,8,Never-married,Own-child,White,Female,87205,0,6,1
27326,17,Private,53611,8,Never-married,Own-child,White,Female,57403,0,6,1
27327,17,Private,53611,8,Never-married,Own-child,White,Female,38650,0,6,0
27328,17,Private,53611,3,Never-married,Own-child,White,Female,22389,0,6,0
27329,17,Private,53611,8,Never-married,Own-child,White,Female,40781,1435,6,0
27330,17,Private,53611,8,Never-married,Own-child,White,Female,94545,0,6,1
27331,17,Private,53611,8,Never-married,Unmarried,White,Female,85123,0,6,1
27332,17,Private,53611,8,Never-married,Own-child,White,Female,74927,1770,6,1
27333,17,Private,53611,8,Never-married,Own-child,White,Female,85123,0,6,1
27334,17,Private,53611,8,Never-married,Own-child,Asian-Pac-Islander,Female,43704,0,6,1
27335,17,Private,53611,11,Never-married,Own-child,White,Female,62748,0,6,1
27336,17,Private,53611,9,Never-married,Own-child,White,Female,47121,0,6,0
27337,33,State-gov,291494,16,Married-civ-spouse,Own-child,White,Male,0,0,5,0
27338,33,State-gov,291494,16,Widowed,Husband,White,Male,0,0,69,0
27339,33,State-gov,291494,1,Married-civ-spouse,Husband,White,Male,0,0,20,0
27340,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,18,0
27341,33,State-gov,291494,5,Married-civ-spouse,Husband,White,Male,0,282,50,0
27342,90,Self-emp-not-inc,291494,16,Married-civ-spouse,Husband,White,Male,0,0,50,0
27343,33,State-gov,291494,14,Never-married,Husband,White,Male,0,0,50,0
27344,33,State-gov,291494,16,Married-civ-spouse,Own-child,White,Male,0,0,77,0
27345,33,State-gov,291494,7,Married-civ-spouse,Husband,White,Male,0,0,81,0
27346,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,98,0
27347,33,Local-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,26,0
27348,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,21,0
27349,33,State-gov,291494,16,Married-civ-spouse,Husband,Black,Male,0,0,2,0
27350,20,State-gov,291494,16,Married-civ-spouse,Wife,White,Male,0,0,50,0
27351,33,Private,291494,16,Married-civ-spouse,Husband,White,Male,0,0,19,0
27352,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,39602,0,60,1
27353,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,0,2714,57,1
27354,62,Private,254534,10,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,14702,0,40,1
27355,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,89039,0,89,1
27356,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,92230,0,40,1
27357,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,61233,0,40,1
27358,52,Private,254534,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
27359,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,82880,0,40,1
27360,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,55154,0,19,1
27361,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,49775,0,40,1
27362,49,Private,254534,10,Married-civ-spouse,Husband,White,Male,0,0,40,1
27363,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,53212,0,46,1
27364,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,5906,0,40,1
27365,62,Private,254534,9,Married-civ-spouse,Husband,White,Male,0,2709,40,1
27366,62,Self-emp-inc,254534,10,Married-civ-spouse,Husband,White,Female,0,0,40,1
27367,34,Private,175878,10,Never-married,Not-in-family,White,Male,56185,0,40,1
27368,34,Private,175878,10,Never-married,Not-in-family,White,Male,39676,0,91,1
27369,34,Private,175878,10,Never-married,Not-in-family,White,Male,68825,1174,40,1
27370,34,Private,175878,10,Never-married,Not-in-family,Black,Male,44245,0,40,1
27371,34,Private,175878,10,Never-married,Not-in-family,White,Male,16680,0,40,1
27372,53,Private,175878,15,Never-married,Not-in-family,White,Male,0,0,40,1
27373,34,Private,175878,10,Never-married,Not-in-family,Black,Male,46801,0,40,1
27374,34,Private,175878,10,Never-married,Not-in-family,White,Male,0,2450,40,1
27375,34,Private,175878,10,Never-married,Not-in-family,White,Male,0,3027,40,1
27376,34,Private,175878,10,Never-married,Not-in-family,White,Male,35903,0,40,1
27377,34,Self-emp-inc,175878,10,Never-married,Not-in-family,White,Male,9592,0,40,1
27378,34,Private,175878,10,Never-married,Not-in-family,White,Female,92046,0,40,1
27379,34,Private,175878,10,Never-married,Not-in-family,White,Male,28102,0,40,1
27380,34,Private,175878,11,Never-married,Not-in-family,White,Male,91940,0,40,1
27381,34,Private,175878,10,Never-married,Not-in-family,White,Female,93711,0,40,1
27382,23,Private,202284,13,Never-married,Own-child,White,Male,94043,0,81,1
27383,23,Private,202284,13,Never-married,Own-child,White,Male,35156,0,20,1
27384,23,Private,202284,13,Never-married,Own-child,White,Male,68198,0,20,1
27385,23,State-gov,202284,13,Never-married,Own-child,White,Male,26751,0,20,1
27386,23,Private,202284,13,Never-married,Own-child,White,Male,46061,0,20,1
27387,23,State-gov,202284,13,Never-married,Own-child,White,Male,25482,0,20,1
27388,23,Private,202284,13,Never-married,Own-child,White,Male,61780,3536,20,1
27389,23,Private,202284,13,Never-married,Own-child,White,Male,25424,0,20,1
27390,23,Private,202284,13,Married-civ-spouse,Own-child,White,Male,97066,0,20,1
27391,23,Private,202284,13,Never-married,Own-child,White,Female,17967,0,20,1
27392,23,Private,202284,7,Never-married,Own-child,White,Male,49391,0,20,1
27393,23,Private,202284,13,Never-married,Own-child,White,Male,49857,0,20,1
27394,23,Private,202284,13,Never-married,Own-child,White,Male,61308,0,20,1
27395,23,Private,202284,13,Never-married,Own-child,White,Female,18450,0,20,1
27396,23,Private,202284,13,Never-married,Own-child,White,Male,31600,0,20,1
27397,24,Private,137591,10,Never-married,Own-child,White,Male,19772,0,10,1
27398,24,Private,137591,10,Never-married,Own-child,White,Male,72174,0,10,1
27399,24,Private,137591,10,Never-married,Not-in-family,White,Male,49141,0,10,1
27400,24,Private,137591,10,Never-married,Own-child,Other,Male,72569,0,10,1
27401,34,Private,137591,10,Never-married,Own-child,White,Male,13854,0,10,1
27402,24,Private,137591,10,Never-married,Own-child,White,Male,21987,0,10,1
27403,24,Private,137591,10,Never-married,Own-child,White,Male,54465,0,10,1
27404,24,Private,137591,10,Never-married,Other-relative,White,Male,95538,0,10,1
27405,90,Private,137591,10,Never-married,Own-child,White,Male,37522,0,10,1
27406,24,Private,137591,10,Never-married,Own-child,White,Male,42389,0,10,1
27407,24,Private,137591,10,Never-married,Own-child,White,Male,93500,0,91,1
27408,24,Private,137591,10,Never-married,Own-child,White,Male,49765,0,10,1
27409,24,Private,137591,10,Never-married,Own-child,White,Male,35903,2655,10,1
27410,24,Private,137591,10,Never-married,Own-child,White,Male,27802,482,10,1
27411,24,Without-pay,137591,10,Never-married,Own-child,White,Male,22117,0,10,1
27412,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,63619,0,40,1
27413,31,Local-gov,295589,10,Never-married,Own-child,Amer-Indian-Eskimo,Male,92542,0,40,1
27414,31,Local-gov,295589,10,Never-married,Not-in-family,Black,Male,74247,0,40,1
27415,31,Local-gov,295589,10,Never-married,Own-child,Asian-Pac-Islander,Male,59811,0,40,1
27416,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,30705,0,40,1
27417,31,Local-gov,295589,11,Never-married,Own-child,Black,Male,24315,0,40,1
27418,31,Local-gov,295589,10,Never-married,Not-in-family,Black,Male,40490,0,40,1
27419,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,87685,0,40,1
27420,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,84311,0,40,1
27421,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,80593,0,40,1
27422,31,Local-gov,295589,7,Never-married,Own-child,Black,Male,15550,0,40,1
27423,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,74250,0,7,1
27424,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,8029,0,40,1
27425,31,Without-pay,295589,10,Never-married,Own-child,Black,Male,45158,0,40,1
27426,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,78046,0,40,1
27427,37,Private,68684,9,Married-civ-spouse,Husband,White,Male,0,0,40,1
27428,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,0,1882,40,1
27429,85,Private,68684,9,Married-civ-spouse,Husband,White,Male,40157,0,40,1
27430,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,29038,0,40,1
27431,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,11583,0,40,1
27432,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,0,1368,40,1
27433,53,Private,68684,9,Married-civ-spouse,Husband,Black,Male,54741,0,40,1
27434,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,6300,0,40,1
27435,59,Private,68684,9,Married-civ-spouse,Husband,White,Male,0,0,40,1
27436,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,44779,0,40,1
27437,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,49908,0,40,1
27438,53,Private,68684,9,Married-civ-spouse,Husband,White,Female,14300,0,40,1
27439,53,Private,68684,10,Married-civ-spouse,Husband,White,Male,69430,0,40,1
27440,53,Private,68684,9,Widowed,Husband,White,Male,89423,0,40,1
27441,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,32175,0,40,1
