,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
28727,70,Private,187891,7,Never-married,Husband,White,Male,27753,0,40,1
28728,70,Private,187891,7,Never-married,Husband,White,Male,26462,0,40,1
28729,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,61636,0,40,1
28730,70,Private,187891,7,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,10729,0,40,1
28731,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,0,3720,40,1
28732,70,Private,187891,7,Widowed,Husband,White,Male,0,3495,40,1
28733,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,49864,0,40,1
28734,70,Private,187891,7,Married-civ-spouse,Own-child,White,Male,44824,0,40,1
28735,70,Private,187891,7,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,46565,0,40,1
28736,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,0,2799,40,1
28737,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,0,3439,40,1
28738,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,37124,0,40,1
28739,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,0,3405,40,1
28740,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,0,2573,40,1
28741,70,Private,187891,11,Married-civ-spouse,Husband,White,Male,0,308,40,1
28742,17,Private,53611,10,Never-married,Own-child,White,Female,30878,0,6,1
28743,17,Private,53611,8,Never-married,Own-child,Black,Female,57498,0,6,1
28744,32,Private,53611,8,Never-married,Own-child,White,Female,51758,0,6,1
28745,17,Private,53611,8,Never-married,Wife,White,Female,86522,0,6,1
28746,17,Private,53611,8,Never-married,Own-child,White,Female,94395,0,6,1
28747,17,Private,53611,8,Never-married,Own-child,White,Female,67626,0,6,1
28748,17,Private,53611,8,Never-married,Own-child,White,Female,76387,0,68,1
28749,17,Private,53611,8,Never-married,Own-child,White,Female,9002,0,87,1
28750,17,Private,53611,8,Never-married,Own-child,White,Female,26583,430,6,1
28751,59,Private,53611,8,Never-married,Own-child,White,Female,36946,0,6,1
28752,17,Private,53611,8,Never-married,Own-child,White,Female,27426,0,6,1
28753,17,Private,53611,8,Never-married,Own-child,White,Female,77017,0,6,1
28754,17,Private,53611,8,Married-spouse-absent,Own-child,White,Female,65303,0,6,1
28755,17,Private,53611,8,Widowed,Own-child,White,Female,69549,0,6,1
28756,17,Private,53611,8,Never-married,Own-child,White,Female,79556,0,6,1
28757,17,Private,53611,8,Never-married,Own-child,White,Female,42304,0,6,0
28758,71,Private,53611,8,Never-married,Own-child,White,Female,70471,0,6,1
28759,17,Private,53611,8,Never-married,Own-child,White,Female,98181,1415,6,1
28760,17,Private,53611,15,Never-married,Own-child,White,Female,0,2923,6,0
28761,78,Private,53611,8,Never-married,Own-child,White,Female,63711,0,6,1
28762,17,Private,53611,8,Never-married,Own-child,White,Female,62724,0,6,1
28763,17,Private,53611,8,Never-married,Own-child,White,Female,48218,0,6,0
28764,17,Private,53611,8,Never-married,Own-child,White,Female,93272,0,6,1
28765,17,Private,53611,8,Never-married,Own-child,White,Female,60061,2710,6,1
28766,17,Private,53611,8,Never-married,Own-child,White,Female,22427,0,6,1
28767,17,Private,53611,8,Never-married,Own-child,White,Female,60080,0,6,1
28768,17,Self-emp-inc,53611,8,Never-married,Own-child,White,Female,47155,0,6,1
28769,17,Private,53611,8,Never-married,Own-child,Other,Female,40990,0,6,1
28770,17,Private,53611,8,Married-spouse-absent,Own-child,White,Female,8766,0,6,0
28771,17,Private,53611,8,Never-married,Own-child,White,Female,95697,0,6,1
28772,33,State-gov,291494,12,Married-civ-spouse,Husband,White,Male,0,89,50,0
28773,33,State-gov,291494,8,Married-civ-spouse,Not-in-family,White,Male,0,0,50,0
28774,33,Without-pay,291494,8,Married-civ-spouse,Husband,White,Male,0,0,50,0
28775,33,State-gov,291494,16,Divorced,Husband,White,Male,0,0,37,0
28776,27,State-gov,291494,16,Widowed,Husband,White,Male,0,0,50,0
28777,33,State-gov,291494,16,Never-married,Husband,White,Male,0,1676,50,0
28778,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,92,0
28779,21,State-gov,291494,16,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,50,0
28780,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,19,0
28781,33,State-gov,291494,7,Married-civ-spouse,Wife,White,Male,0,0,50,0
28782,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,17,0
28783,33,State-gov,291494,7,Married-civ-spouse,Husband,White,Male,0,913,50,0
28784,33,State-gov,291494,3,Separated,Husband,White,Male,0,0,50,0
28785,33,State-gov,291494,6,Married-civ-spouse,Husband,White,Male,0,1637,50,0
28786,33,State-gov,291494,16,Never-married,Husband,Amer-Indian-Eskimo,Male,0,0,50,0
28787,33,State-gov,291494,1,Married-civ-spouse,Husband,White,Female,0,0,50,0
28788,33,State-gov,291494,6,Separated,Husband,White,Male,0,0,50,0
28789,33,State-gov,291494,16,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,33,0
28790,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,11,0
28791,33,State-gov,291494,5,Married-civ-spouse,Husband,White,Male,0,1279,50,0
28792,33,State-gov,291494,16,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,16,0
28793,33,State-gov,291494,4,Married-civ-spouse,Husband,White,Female,0,0,50,0
28794,33,State-gov,291494,16,Widowed,Husband,White,Male,0,0,31,0
28795,33,State-gov,291494,11,Married-civ-spouse,Husband,White,Male,0,2351,50,0
28796,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,8,0
28797,33,State-gov,291494,4,Married-civ-spouse,Husband,White,Male,0,0,91,0
28798,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,20,0
28799,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,3,0
28800,33,State-gov,291494,5,Married-AF-spouse,Husband,White,Male,0,0,50,0
28801,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Female,0,0,98,0
28802,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,0,814,62,1
28803,62,Private,254534,12,Married-civ-spouse,Husband,White,Male,3304,0,40,1
28804,62,Private,254534,10,Married-civ-spouse,Husband,Other,Male,0,0,66,1
28805,62,Private,254534,16,Married-civ-spouse,Husband,White,Male,0,1809,40,1
28806,62,Private,254534,16,Married-civ-spouse,Husband,White,Male,39860,0,40,1
28807,38,Self-emp-inc,254534,10,Married-civ-spouse,Husband,White,Male,0,0,40,1
28808,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,0,1809,40,1
28809,62,Private,254534,16,Married-civ-spouse,Husband,White,Female,0,0,40,1
28810,62,Private,254534,10,Widowed,Husband,White,Male,85256,0,40,1
28811,62,Private,254534,10,Married-civ-spouse,Husband,White,Female,0,2940,40,1
28812,23,Private,254534,10,Married-civ-spouse,Husband,White,Male,37066,0,40,1
28813,62,Private,254534,10,Married-civ-spouse,Husband,Black,Male,0,0,41,1
28814,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,96036,0,40,1
28815,62,Private,254534,10,Married-civ-spouse,Wife,White,Male,72384,0,40,1
28816,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,34157,1411,40,1
28817,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,93048,0,40,1
28818,62,Private,254534,10,Married-civ-spouse,Own-child,White,Male,37709,0,40,1
28819,62,Private,254534,10,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,30708,0,40,1
28820,62,Private,254534,15,Married-civ-spouse,Husband,White,Male,54964,0,40,1
28821,62,Private,254534,16,Married-civ-spouse,Husband,White,Male,50238,0,40,1
28822,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,55270,3547,40,1
28823,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,25000,0,40,1
28824,62,State-gov,254534,10,Married-civ-spouse,Husband,White,Male,15621,0,40,1
28825,62,Private,254534,15,Married-civ-spouse,Husband,White,Male,0,0,25,1
28826,62,Private,254534,12,Married-civ-spouse,Husband,White,Male,0,0,53,1
28827,62,Self-emp-inc,254534,13,Married-civ-spouse,Husband,White,Male,0,0,40,1
28828,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,66452,0,40,1
28829,62,Self-emp-inc,254534,14,Married-civ-spouse,Husband,White,Male,0,0,40,1
28830,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,78884,0,62,1
28831,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,88149,0,40,1
28832,34,Private,175878,10,Never-married,Not-in-family,White,Male,92266,0,40,1
28833,34,Private,175878,10,Never-married,Not-in-family,White,Male,13813,0,40,1
28834,34,Private,175878,10,Never-married,Not-in-family,White,Female,84000,0,40,1
28835,34,Private,175878,10,Divorced,Not-in-family,White,Male,66510,0,40,1
28836,34,Private,175878,10,Never-married,Not-in-family,White,Male,50258,0,40,1
28837,34,State-gov,175878,10,Never-married,Not-in-family,White,Male,73586,0,40,1
28838,34,Private,175878,10,Widowed,Not-in-family,White,Male,60832,0,40,1
28839,34,Private,175878,10,Never-married,Not-in-family,White,Male,20824,0,40,1
28840,21,Private,175878,10,Never-married,Not-in-family,White,Male,47719,0,40,1
28841,34,Private,175878,10,Never-married,Not-in-family,White,Male,30590,0,40,1
28842,34,Private,175878,10,Married-AF-spouse,Not-in-family,White,Male,43963,0,40,1
28843,34,Private,175878,10,Never-married,Not-in-family,White,Male,0,2561,40,1
28844,34,Private,175878,10,Never-married,Not-in-family,White,Male,0,2559,40,1
28845,34,Private,175878,10,Never-married,Not-in-family,White,Male,28201,0,40,1
28846,34,Private,175878,10,Never-married,Not-in-family,White,Male,43279,0,40,1
28847,34,Private,175878,10,Never-married,Not-in-family,White,Male,89808,0,16,1
28848,34,Federal-gov,175878,10,Never-married,Not-in-family,White,Male,80427,0,40,1
28849,34,Private,175878,10,Never-married,Not-in-family,White,Male,62362,0,40,1
28850,34,Private,175878,10,Never-married,Not-in-family,White,Male,17741,0,5,1
28851,34,Private,175878,10,Never-married,Not-in-family,White,Male,0,2989,40,1
28852,34,Private,175878,10,Never-married,Not-in-family,White,Male,74808,0,40,1
28853,34,Private,175878,10,Never-married,Not-in-family,Amer-Indian-Eskimo,Male,62362,0,40,1
28854,34,Private,175878,10,Never-married,Not-in-family,White,Male,16929,1655,40,1
28855,34,Private,175878,10,Never-married,Not-in-family,White,Male,0,2773,40,1
28856,34,Private,175878,10,Never-married,Not-in-family,White,Male,71947,0,52,1
28857,34,Private,175878,10,Never-married,Not-in-family,White,Male,32042,0,40,1
28858,34,Private,175878,10,Never-married,Not-in-family,White,Male,96806,0,40,1
28859,34,Private,175878,10,Never-married,Not-in-family,White,Male,19454,2140,40,1
28860,34,Private,175878,10,Never-married,Not-in-family,White,Male,95473,0,40,1
28861,34,Private,175878,10,Separated,Not-in-family,White,Male,0,3181,40,1
28862,23,Private,202284,13,Never-married,Own-child,White,Male,46928,0,20,1
28863,23,Private,202284,13,Never-married,Own-child,White,Female,0,2477,20,1
28864,23,Private,202284,13,Never-married,Own-child,White,Male,86124,0,20,1
28865,23,Private,202284,14,Never-married,Own-child,White,Male,86710,0,20,1
28866,23,Private,202284,13,Never-married,Own-child,Black,Male,95731,0,20,1
28867,23,Private,202284,13,Never-married,Own-child,White,Male,20343,0,20,1
28868,23,Private,202284,13,Never-married,Own-child,White,Male,74635,0,20,1
28869,23,Private,202284,13,Never-married,Own-child,White,Male,87814,0,20,1
28870,23,Private,202284,13,Never-married,Own-child,Other,Male,39669,0,20,1
28871,23,Private,202284,15,Never-married,Own-child,White,Male,73178,0,20,1
28872,23,Private,202284,13,Never-married,Own-child,White,Male,13117,0,20,1
28873,23,Private,202284,13,Never-married,Own-child,White,Male,21643,0,20,1
28874,23,Private,202284,13,Never-married,Own-child,White,Male,52182,0,20,1
28875,23,Private,202284,13,Never-married,Own-child,Black,Male,14927,0,20,1
28876,23,Private,202284,13,Never-married,Own-child,White,Male,10878,0,20,1
28877,23,Without-pay,202284,13,Never-married,Own-child,White,Male,36098,0,20,1
28878,23,Private,202284,13,Never-married,Own-child,White,Female,0,2946,20,1
28879,23,Private,202284,13,Never-married,Own-child,White,Male,81269,3349,20,1
28880,23,Private,202284,13,Never-married,Own-child,White,Male,22008,0,24,1
28881,23,Private,202284,13,Never-married,Wife,White,Male,70659,0,20,1
28882,23,Private,202284,13,Never-married,Own-child,White,Male,60184,0,20,1
28883,23,Private,202284,13,Never-married,Own-child,Black,Male,57022,0,20,1
28884,23,Private,202284,13,Never-married,Own-child,White,Male,17885,0,20,1
28885,23,Federal-gov,202284,13,Never-married,Own-child,White,Male,73989,0,20,1
28886,23,Private,202284,13,Married-spouse-absent,Own-child,White,Male,38931,0,20,1
28887,23,Private,202284,13,Never-married,Own-child,White,Male,32701,0,20,1
28888,23,Self-emp-not-inc,202284,13,Never-married,Own-child,White,Male,27723,0,20,1
28889,23,Private,202284,12,Never-married,Own-child,White,Male,89201,0,20,1
28890,23,Private,202284,13,Never-married,Own-child,White,Male,57855,0,20,1
28891,23,Private,202284,13,Never-married,Own-child,White,Male,67938,0,20,1
28892,24,Private,137591,10,Never-married,Own-child,White,Male,43357,0,10,1
28893,24,Private,137591,10,Never-married,Own-child,White,Male,28915,0,10,1
28894,24,Private,137591,10,Married-AF-spouse,Own-child,White,Male,80524,0,10,1
28895,24,Private,137591,10,Never-married,Own-child,White,Female,81444,0,10,1
28896,24,Private,137591,10,Never-married,Own-child,White,Male,52804,2266,10,1
28897,24,Private,137591,10,Never-married,Own-child,White,Male,75483,0,10,1
28898,24,Private,137591,10,Never-married,Own-child,White,Male,63360,0,10,1
28899,24,Private,137591,10,Never-married,Own-child,White,Male,91634,0,10,1
28900,56,Private,137591,10,Never-married,Own-child,White,Male,75052,0,10,1
28901,24,Private,137591,10,Never-married,Wife,White,Male,89413,0,10,1
28902,24,Private,137591,10,Never-married,Own-child,White,Male,21888,0,10,1
28903,24,Private,137591,10,Never-married,Own-child,White,Male,66432,0,10,1
28904,24,Private,137591,10,Never-married,Own-child,White,Male,12144,1647,10,1
28905,24,Private,137591,10,Never-married,Own-child,White,Male,68420,0,10,1
28906,75,Private,137591,10,Never-married,Own-child,White,Male,66054,0,10,1
28907,24,Private,137591,10,Never-married,Own-child,White,Male,26989,0,10,1
28908,24,Private,137591,10,Never-married,Own-child,White,Male,86871,0,10,1
28909,24,State-gov,137591,10,Never-married,Own-child,White,Male,57580,0,10,1
28910,24,Private,137591,10,Never-married,Own-child,White,Male,42911,0,10,1
28911,24,Private,137591,10,Never-married,Own-child,White,Male,27240,0,10,1
28912,24,Private,137591,10,Never-married,Own-child,White,Male,40678,0,10,1
28913,24,Private,137591,10,Separated,Own-child,White,Male,84179,0,10,1
28914,24,Self-emp-not-inc,137591,10,Never-married,Own-child,White,Male,26979,0,10,1
28915,24,Private,137591,10,Never-married,Own-child,Amer-Indian-Eskimo,Male,42321,0,10,1
28916,24,Private,137591,11,Never-married,Own-child,White,Male,65341,0,10,1
28917,24,Private,137591,10,Never-married,Not-in-family,White,Male,69475,0,10,1
28918,24,Private,137591,10,Never-married,Own-child,White,Male,73382,0,10,1
28919,24,Private,137591,2,Never-married,Own-child,White,Male,23453,0,10,1
28920,24,Private,137591,10,Never-married,Own-child,White,Male,75242,0,10,1
28921,24,Private,137591,10,Never-married,Own-child,White,Male,11459,0,62,1
28922,35,Local-gov,295589,10,Never-married,Own-child,Black,Male,77980,0,40,1
28923,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,92611,0,40,1
28924,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,75553,0,40,1
28925,20,Local-gov,295589,10,Never-married,Own-child,Black,Male,46278,0,40,1
28926,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,10587,0,40,1
28927,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,86996,0,40,1
28928,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,85512,0,40,1
28929,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,13336,0,40,1
28930,31,Local-gov,295589,10,Never-married,Wife,Black,Male,11186,0,40,1
28931,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,71194,0,40,1
28932,31,Local-gov,295589,10,Never-married,Own-child,Amer-Indian-Eskimo,Male,82942,0,40,1
28933,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,91246,1650,40,1
28934,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,60868,0,40,1
28935,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,14278,0,40,1
28936,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,70068,0,40,1
28937,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,46356,0,40,1
28938,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,42897,0,40,1
28939,31,Local-gov,295589,10,Never-married,Not-in-family,Black,Male,80809,0,40,1
28940,31,Local-gov,295589,10,Never-married,Wife,Black,Male,99720,0,40,1
28941,31,Self-emp-inc,295589,10,Never-married,Own-child,Black,Male,75707,0,40,1
28942,31,Local-gov,295589,10,Widowed,Own-child,Black,Male,28958,0,40,1
28943,31,Local-gov,295589,10,Never-married,Own-child,White,Male,20315,0,40,1
28944,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,23410,0,19,1
28945,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,80923,0,40,1
28946,31,Local-gov,295589,10,Never-married,Own-child,Black,Female,71361,0,40,1
28947,31,Local-gov,295589,10,Never-married,Own-child,Black,Female,13336,0,40,1
28948,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,14763,0,40,1
28949,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,28958,0,40,1
28950,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,90167,0,40,1
28951,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,21414,0,40,1
28952,53,Private,68684,9,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,50363,0,40,1
28953,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,18430,0,40,1
28954,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,0,0,35,1
28955,53,Private,68684,12,Married-civ-spouse,Husband,White,Male,79013,0,40,1
28956,53,Self-emp-inc,68684,9,Married-civ-spouse,Husband,White,Male,0,2599,40,1
28957,53,Private,68684,15,Married-civ-spouse,Husband,White,Male,0,2800,40,1
28958,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,20055,426,40,1
28959,53,Private,68684,9,Married-civ-spouse,Husband,White,Female,95439,0,40,1
28960,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,0,1395,40,1
28961,53,Private,68684,9,Married-civ-spouse,Husband,Black,Male,7683,0,40,1
28962,53,Private,68684,9,Widowed,Husband,White,Male,73533,0,40,1
28963,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,34870,0,40,1
28964,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,66110,0,40,1
28965,53,Private,68684,14,Married-civ-spouse,Unmarried,White,Male,0,0,40,1
28966,53,Without-pay,68684,9,Married-civ-spouse,Husband,White,Male,26651,0,40,1
28967,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,0,1900,40,1
28968,53,Private,68684,15,Married-civ-spouse,Own-child,White,Male,0,0,40,1
28969,53,Private,68684,16,Married-civ-spouse,Husband,White,Male,0,0,50,1
28970,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,15594,1683,40,1
28971,53,Private,68684,3,Married-civ-spouse,Husband,White,Male,70206,0,40,1
28972,56,Private,68684,9,Married-civ-spouse,Husband,White,Male,0,0,40,1
28973,53,Self-emp-inc,68684,9,Married-civ-spouse,Husband,White,Male,0,1891,40,1
28974,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,23532,0,40,1
28975,53,Without-pay,68684,9,Married-civ-spouse,Husband,White,Male,26041,0,40,1
28976,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,7552,0,40,1
28977,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,33533,728,40,1
28978,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,28461,0,40,1
28979,53,Local-gov,68684,14,Married-civ-spouse,Husband,White,Male,0,0,40,1
28980,53,State-gov,68684,12,Married-civ-spouse,Husband,White,Male,0,0,40,0
28981,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,94970,0,40,1
28982,73,Private,159007,13,Divorced,Other-relative,White,Female,50769,0,12,1
28983,73,Private,159007,13,Divorced,Other-relative,White,Female,0,2479,12,1
28984,73,Private,159007,13,Divorced,Other-relative,White,Female,77166,0,12,1
28985,73,Federal-gov,159007,13,Divorced,Other-relative,White,Female,70820,0,12,1
28986,73,Private,159007,13,Divorced,Other-relative,White,Female,84748,0,12,1
28987,73,Private,159007,13,Divorced,Other-relative,White,Female,68771,0,12,1
28988,73,Private,159007,13,Divorced,Not-in-family,White,Female,0,3170,12,1
28989,73,Private,159007,13,Divorced,Other-relative,White,Female,66546,0,12,1
28990,73,Private,159007,13,Divorced,Other-relative,White,Female,87081,0,12,1
28991,73,Private,159007,13,Divorced,Wife,White,Female,34704,0,12,1
28992,73,Private,159007,13,Divorced,Other-relative,White,Female,8905,0,12,1
28993,73,State-gov,159007,13,Divorced,Other-relative,White,Female,99771,0,12,1
28994,73,Private,159007,2,Divorced,Other-relative,White,Female,49749,0,12,1
28995,73,Private,159007,13,Divorced,Wife,White,Female,23711,0,12,1
28996,84,Private,159007,13,Divorced,Other-relative,White,Female,30806,0,12,1
28997,73,Private,159007,13,Divorced,Not-in-family,White,Female,71326,0,12,1
28998,73,Private,159007,13,Divorced,Other-relative,White,Female,47785,0,12,1
28999,73,Private,159007,13,Divorced,Other-relative,White,Female,58984,0,12,1
29000,73,Private,159007,13,Divorced,Other-relative,White,Female,27899,0,12,1
29001,73,Private,159007,13,Widowed,Other-relative,White,Female,9031,0,12,1
29002,73,Private,159007,13,Divorced,Own-child,White,Female,16250,0,12,1
29003,73,Private,159007,13,Divorced,Other-relative,White,Female,0,2653,12,1
29004,73,Private,159007,13,Divorced,Wife,White,Female,0,3429,12,1
29005,73,Private,159007,13,Divorced,Other-relative,White,Female,84040,0,12,1
29006,73,Private,159007,13,Divorced,Other-relative,Black,Female,79721,0,12,1
29007,73,Local-gov,159007,13,Divorced,Other-relative,White,Female,9547,0,12,1
29008,73,Private,159007,13,Divorced,Other-relative,White,Female,8692,0,12,1
29009,73,Private,159007,13,Divorced,Other-relative,White,Female,45015,0,12,1
29010,73,Private,159007,13,Divorced,Other-relative,White,Female,80095,0,12,1
29011,73,Private,159007,13,Divorced,Unmarried,White,Female,27350,0,12,1
29012,30,Private,200246,11,Never-married,Not-in-family,White,Male,0,2979,40,0
29013,30,Private,200246,11,Never-married,Not-in-family,White,Male,65233,0,40,1
29014,30,Private,200246,11,Never-married,Not-in-family,Amer-Indian-Eskimo,Male,73552,0,40,1
29015,30,Private,200246,11,Never-married,Not-in-family,White,Male,0,2413,91,1
29016,30,Private,200246,11,Never-married,Not-in-family,White,Male,63339,0,40,1
29017,30,Self-emp-inc,200246,11,Never-married,Not-in-family,White,Male,94493,0,40,1
29018,30,Self-emp-not-inc,200246,11,Never-married,Not-in-family,White,Male,0,2634,40,1
29019,30,Private,200246,11,Never-married,Not-in-family,White,Male,43553,0,40,1
29020,30,Private,200246,11,Never-married,Not-in-family,White,Male,43357,0,40,1
29021,30,Private,200246,11,Never-married,Not-in-family,White,Male,78157,0,40,1
29022,30,Private,200246,11,Never-married,Not-in-family,White,Male,74161,0,40,1
29023,30,Private,200246,11,Separated,Not-in-family,White,Male,7401,0,40,1
29024,30,Private,200246,11,Never-married,Not-in-family,White,Male,23984,0,40,1
29025,30,Private,200246,4,Never-married,Not-in-family,White,Male,69061,0,40,1
29026,72,Private,200246,11,Never-married,Not-in-family,White,Male,0,3780,40,1
