,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
27989,33,State-gov,291494,11,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,50,0
27990,33,State-gov,291494,4,Married-civ-spouse,Husband,White,Male,0,0,50,0
27991,33,Private,291494,5,Married-civ-spouse,Husband,White,Male,0,0,50,0
27992,49,Private,254534,10,Married-civ-spouse,Husband,White,Male,22737,0,40,1
27993,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,99835,0,40,1
27994,62,Private,254534,14,Married-civ-spouse,Husband,White,Male,0,0,40,1
27995,62,Private,254534,13,Married-civ-spouse,Husband,White,Female,0,0,40,1
27996,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,88392,216,40,1
27997,62,Private,254534,10,Married-civ-spouse,Husband,White,Female,23793,0,40,1
27998,62,Private,254534,12,Married-civ-spouse,Other-relative,White,Male,0,0,40,1
27999,62,Private,254534,10,Married-civ-spouse,Husband,Black,Male,0,0,40,1
28000,62,Private,254534,10,Married-civ-spouse,Wife,White,Male,0,0,67,1
28001,62,Private,254534,15,Widowed,Husband,White,Male,0,0,40,1
28002,62,State-gov,254534,10,Married-civ-spouse,Husband,White,Male,36650,0,40,1
28003,62,Private,254534,10,Married-civ-spouse,Husband,Black,Male,91248,0,40,1
28004,62,Private,254534,10,Married-civ-spouse,Husband,White,Female,96118,0,40,1
28005,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,0,883,61,0
28006,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,71170,0,40,1
28007,43,Private,175878,10,Never-married,Not-in-family,White,Male,0,0,89,1
28008,34,Private,175878,10,Never-married,Not-in-family,White,Male,54653,0,40,1
28009,34,Private,175878,10,Never-married,Not-in-family,White,Male,0,3077,40,1
28010,68,Private,175878,10,Never-married,Not-in-family,White,Male,44397,0,40,1
28011,34,Private,175878,10,Never-married,Not-in-family,White,Male,85505,0,40,1
28012,79,Private,175878,10,Never-married,Not-in-family,White,Male,47127,0,40,1
28013,34,Private,175878,10,Never-married,Not-in-family,White,Male,0,2769,40,1
28014,34,Private,175878,15,Never-married,Not-in-family,White,Male,0,2571,40,1
28015,34,Private,175878,10,Never-married,Not-in-family,White,Male,65251,2460,40,1
28016,34,Private,175878,10,Never-married,Not-in-family,White,Male,0,2851,40,1
28017,34,Private,175878,10,Never-married,Not-in-family,White,Male,79685,0,40,1
28018,34,Private,175878,10,Never-married,Not-in-family,Amer-Indian-Eskimo,Male,19367,0,40,1
28019,34,Private,175878,10,Never-married,Not-in-family,White,Male,0,2904,40,1
28020,34,Private,175878,13,Never-married,Not-in-family,White,Male,25123,0,40,1
28021,34,Private,175878,10,Never-married,Not-in-family,White,Male,58151,0,40,1
28022,23,Private,202284,13,Never-married,Own-child,White,Male,94477,0,20,1
28023,23,Private,202284,13,Never-married,Own-child,White,Male,11854,0,20,1
28024,23,Without-pay,202284,13,Never-married,Own-child,White,Male,71073,0,20,1
28025,23,Private,202284,13,Never-married,Own-child,White,Female,15796,0,20,1
28026,23,Private,202284,13,Never-married,Own-child,White,Male,84855,0,20,1
28027,23,Private,202284,13,Never-married,Own-child,White,Male,10525,0,14,1
28028,23,Private,202284,9,Never-married,Own-child,White,Male,23473,0,20,1
28029,23,State-gov,202284,13,Never-married,Own-child,White,Male,26247,0,20,1
28030,23,Self-emp-not-inc,202284,13,Never-married,Own-child,White,Male,53120,0,20,1
28031,23,Private,202284,13,Never-married,Own-child,White,Male,20232,1060,20,1
28032,23,Local-gov,202284,13,Never-married,Own-child,White,Male,61728,0,20,1
28033,23,Private,202284,13,Widowed,Own-child,White,Male,43918,0,20,1
28034,23,Private,202284,13,Never-married,Own-child,White,Male,27696,0,20,1
28035,39,Private,202284,13,Never-married,Own-child,White,Male,93555,0,20,1
28036,23,Private,202284,13,Never-married,Own-child,Black,Male,54586,0,20,1
28037,24,Private,137591,10,Never-married,Own-child,White,Male,74177,0,10,1
28038,24,Private,137591,10,Never-married,Wife,White,Male,12148,0,10,1
28039,24,Private,137591,10,Never-married,Own-child,White,Male,27018,0,10,1
28040,24,Private,137591,10,Never-married,Own-child,White,Male,45800,873,10,1
28041,24,Private,137591,6,Never-married,Own-child,White,Male,51247,0,10,1
28042,24,Private,137591,10,Never-married,Own-child,White,Male,28029,0,10,1
28043,24,Private,137591,10,Never-married,Own-child,White,Male,61771,0,10,1
28044,24,Private,137591,10,Never-married,Own-child,White,Male,32206,0,1,1
28045,24,State-gov,137591,10,Never-married,Own-child,White,Male,95935,0,10,1
28046,24,Private,137591,10,Never-married,Own-child,White,Male,97786,0,47,1
28047,24,Private,137591,10,Never-married,Own-child,Other,Male,33407,0,10,1
28048,24,Private,137591,10,Never-married,Own-child,White,Male,43620,0,10,1
28049,24,Private,137591,10,Never-married,Own-child,White,Male,19306,0,10,1
28050,24,Private,137591,10,Never-married,Own-child,White,Male,55946,0,10,1
28051,24,Private,137591,10,Never-married,Own-child,White,Male,16041,1316,10,1
28052,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,20521,0,81,1
28053,31,Local-gov,295589,10,Never-married,Other-relative,Black,Male,20093,0,40,1
28054,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,80848,0,40,1
28055,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,37183,0,40,1
28056,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,57738,2672,40,1
28057,31,Local-gov,295589,10,Never-married,Own-child,Other,Male,94637,0,40,1
28058,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,66047,0,40,1
28059,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,96046,1379,40,1
28060,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,55349,0,40,1
28061,31,Local-gov,295589,10,Married-spouse-absent,Own-child,Black,Male,19723,0,40,1
28062,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,78569,0,40,1
28063,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,66118,1306,40,1
28064,31,Self-emp-not-inc,295589,10,Never-married,Own-child,Black,Male,54150,0,40,1
28065,31,Local-gov,295589,10,Never-married,Own-child,Black,Female,58675,0,40,1
28066,31,Local-gov,295589,10,Never-married,Own-child,Black,Female,53910,0,40,1
28067,78,Private,68684,9,Married-civ-spouse,Husband,White,Male,5813,0,40,1
28068,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,17872,0,40,1
28069,53,Federal-gov,68684,9,Married-civ-spouse,Husband,White,Male,7833,0,40,1
28070,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,49729,0,18,1
28071,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,77444,0,40,1
28072,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,90513,0,40,1
28073,53,Private,68684,14,Married-civ-spouse,Husband,White,Male,0,0,40,0
28074,59,Private,68684,9,Married-civ-spouse,Husband,White,Male,0,0,40,1
28075,53,State-gov,68684,9,Married-civ-spouse,Husband,White,Male,0,1961,40,1
28076,53,Private,68684,11,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,40,1
28077,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,0,1250,40,1
28078,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,81510,0,40,1
28079,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,0,1406,40,1
28080,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,63649,0,40,1
28081,59,Private,68684,9,Married-civ-spouse,Husband,White,Male,0,67,40,1
28082,73,Private,159007,13,Divorced,Other-relative,White,Female,0,2491,56,1
28083,73,State-gov,159007,13,Divorced,Other-relative,White,Female,46213,0,12,1
28084,73,Private,159007,13,Never-married,Other-relative,White,Female,52026,0,12,1
28085,73,Private,159007,13,Divorced,Other-relative,White,Female,0,2636,12,1
28086,73,Private,159007,13,Divorced,Other-relative,White,Female,43213,1148,12,1
28087,73,Private,159007,13,Divorced,Other-relative,White,Female,71256,0,12,1
28088,31,Private,159007,13,Divorced,Other-relative,White,Female,24174,0,12,1
28089,73,Private,159007,13,Divorced,Other-relative,White,Female,96443,0,12,1
28090,73,Private,159007,13,Divorced,Other-relative,White,Female,19984,0,12,1
28091,73,Private,159007,13,Divorced,Other-relative,White,Female,56604,0,12,1
28092,73,Private,159007,13,Divorced,Other-relative,White,Female,80786,0,12,1
28093,73,Private,159007,13,Divorced,Other-relative,White,Female,89584,0,12,1
28094,73,Private,159007,13,Divorced,Other-relative,White,Female,49162,0,12,1
28095,73,Private,159007,13,Never-married,Other-relative,White,Female,32282,0,12,1
28096,73,Private,159007,13,Divorced,Other-relative,White,Female,96443,0,69,1
28097,30,Private,200246,11,Never-married,Not-in-family,White,Male,19312,0,40,1
28098,30,Private,200246,11,Never-married,Not-in-family,White,Male,27100,0,40,1
28099,30,Private,200246,11,Never-married,Other-relative,White,Male,0,2594,40,1
28100,30,Private,200246,11,Never-married,Not-in-family,White,Male,68411,0,40,1
28101,30,Private,200246,11,Never-married,Not-in-family,White,Male,33733,0,40,1
28102,30,Private,200246,11,Widowed,Not-in-family,White,Male,46057,0,40,1
28103,30,Private,200246,11,Widowed,Not-in-family,White,Male,54143,0,40,1
28104,30,Private,200246,11,Never-married,Not-in-family,White,Male,93295,0,40,1
28105,30,Private,200246,11,Never-married,Not-in-family,White,Male,78158,0,40,1
28106,30,Private,200246,11,Never-married,Not-in-family,White,Male,49068,836,40,1
28107,30,Private,200246,11,Never-married,Not-in-family,White,Male,14456,0,40,1
28108,30,Private,200246,11,Never-married,Not-in-family,White,Male,16090,0,40,1
28109,30,Private,200246,11,Never-married,Not-in-family,White,Male,84298,0,40,1
28110,30,Private,200246,11,Never-married,Not-in-family,White,Male,68392,0,40,1
28111,30,Private,200246,11,Never-married,Not-in-family,White,Male,15828,0,40,1
28112,35,Private,283305,15,Never-married,Not-in-family,White,Female,0,3315,40,1
28113,21,Private,283305,13,Never-married,Not-in-family,White,Female,24983,0,40,1
28114,35,Private,283305,9,Never-married,Not-in-family,White,Female,45069,0,40,1
28115,35,Private,283305,13,Never-married,Not-in-family,White,Female,38233,0,40,1
28116,35,Private,283305,13,Never-married,Not-in-family,White,Female,19338,0,73,1
28117,35,Private,283305,13,Never-married,Not-in-family,White,Female,31030,0,40,1
28118,35,Private,283305,13,Never-married,Not-in-family,White,Female,68089,0,40,1
28119,35,Private,283305,13,Never-married,Not-in-family,Other,Female,8660,0,40,1
28120,35,Private,283305,13,Never-married,Not-in-family,White,Female,0,2615,65,1
28121,35,Self-emp-inc,283305,13,Never-married,Not-in-family,White,Female,67487,0,40,1
28122,35,Private,283305,13,Never-married,Husband,White,Female,92093,0,40,1
28123,35,Private,283305,13,Never-married,Not-in-family,White,Female,18575,2212,40,1
28124,35,Private,283305,13,Never-married,Not-in-family,White,Female,68915,0,40,1
28125,71,Private,283305,13,Never-married,Not-in-family,White,Female,0,3088,40,1
28126,35,Private,283305,13,Never-married,Not-in-family,White,Female,27253,0,37,1
28127,20,Private,471452,10,Never-married,Own-child,White,Male,29430,0,30,1
28128,20,Private,471452,10,Never-married,Own-child,White,Male,42232,0,30,1
28129,20,Private,471452,10,Never-married,Own-child,White,Male,98549,0,30,1
28130,20,Private,471452,10,Never-married,Own-child,White,Female,98581,0,30,1
28131,20,Private,471452,10,Married-spouse-absent,Own-child,White,Male,86344,0,30,1
28132,20,Private,471452,10,Never-married,Husband,White,Male,63077,0,30,1
28133,20,Private,471452,10,Never-married,Own-child,White,Male,89893,0,30,1
28134,20,Private,471452,10,Never-married,Own-child,White,Male,81645,0,30,1
28135,20,Self-emp-inc,471452,10,Never-married,Own-child,White,Male,72162,0,30,1
28136,80,Private,471452,10,Never-married,Own-child,White,Male,52137,0,30,1
28137,20,Private,471452,10,Never-married,Own-child,White,Male,13957,0,30,1
28138,20,Private,471452,10,Never-married,Own-child,White,Male,63776,0,30,1
28139,20,Private,471452,10,Never-married,Own-child,White,Male,50959,0,30,1
28140,20,Private,471452,10,Separated,Own-child,White,Male,16394,0,30,1
28141,20,Private,471452,10,Never-married,Wife,White,Male,38094,0,30,1
28142,52,State-gov,109600,14,Married-spouse-absent,Own-child,White,Female,4787,0,55,0
28143,52,State-gov,109600,14,Separated,Not-in-family,White,Female,4787,0,44,0
28144,52,Federal-gov,109600,14,Married-spouse-absent,Unmarried,White,Female,4787,988,44,0
28145,27,State-gov,109600,14,Married-spouse-absent,Unmarried,White,Female,4787,0,44,0
28146,52,Federal-gov,109600,14,Married-spouse-absent,Unmarried,White,Female,2217,0,44,0
28147,52,State-gov,109600,15,Married-spouse-absent,Unmarried,White,Female,4787,0,30,0
28148,71,State-gov,109600,1,Married-spouse-absent,Unmarried,White,Female,4787,0,44,0
28149,52,Without-pay,109600,14,Married-spouse-absent,Unmarried,White,Female,4787,0,44,0
28150,52,State-gov,109600,14,Married-spouse-absent,Unmarried,White,Female,4787,0,36,0
28151,19,State-gov,109600,14,Married-spouse-absent,Unmarried,White,Female,4787,0,94,0
28152,52,State-gov,109600,14,Widowed,Unmarried,White,Male,4787,0,44,0
28153,52,State-gov,109600,14,Separated,Unmarried,Other,Female,4787,0,44,0
28154,52,Without-pay,109600,14,Married-spouse-absent,Unmarried,White,Female,4787,0,14,0
28155,52,State-gov,109600,14,Married-spouse-absent,Unmarried,White,Female,4787,318,24,0
28156,57,State-gov,109600,14,Married-spouse-absent,Unmarried,White,Female,4787,0,34,0
28157,53,Private,277772,9,Divorced,Unmarried,Black,Female,21525,0,40,1
28158,53,Private,277772,9,Divorced,Unmarried,Black,Female,33237,1907,40,1
28159,53,Private,277772,11,Divorced,Unmarried,Black,Female,79746,0,40,1
28160,53,Private,277772,9,Divorced,Unmarried,Black,Female,42595,2843,40,1
28161,53,Private,277772,9,Divorced,Unmarried,Black,Female,65720,0,40,1
28162,53,Private,277772,9,Married-spouse-absent,Unmarried,Black,Female,72068,0,40,1
28163,53,Private,277772,9,Divorced,Unmarried,Black,Female,40469,1756,40,1
28164,53,Private,277772,9,Divorced,Unmarried,Black,Female,40785,0,40,1
28165,53,Private,277772,9,Divorced,Unmarried,Black,Female,71235,0,40,1
28166,53,Private,277772,9,Divorced,Unmarried,Asian-Pac-Islander,Female,83487,0,40,1
28167,53,Private,277772,9,Divorced,Unmarried,Black,Female,80779,0,40,1
28168,53,Private,277772,9,Widowed,Unmarried,Black,Female,94153,0,40,1
28169,53,Private,277772,9,Married-AF-spouse,Unmarried,Black,Female,15577,0,40,1
28170,53,Private,277772,9,Divorced,Unmarried,Black,Female,21035,0,76,1
28171,59,Private,277772,9,Divorced,Unmarried,Black,Female,21525,0,40,1
28172,35,Private,219902,9,Separated,Unmarried,Black,Female,83795,0,48,1
28173,35,Private,219902,9,Separated,Unmarried,Black,Female,60108,0,48,1
28174,35,Private,219902,9,Separated,Unmarried,Black,Female,19189,1358,48,1
28175,35,Private,219902,9,Separated,Own-child,Black,Female,65754,0,48,1
28176,35,Private,219902,9,Separated,Unmarried,Black,Female,41412,1770,48,1
28177,35,Private,219902,9,Separated,Unmarried,Black,Female,49261,1842,48,1
28178,35,Private,219902,9,Separated,Unmarried,Black,Female,81930,0,48,1
28179,35,Private,219902,9,Separated,Unmarried,Black,Female,87007,0,48,1
28180,35,Private,219902,16,Separated,Unmarried,Black,Female,0,2366,48,1
28181,35,Private,219902,9,Separated,Unmarried,Black,Female,85242,0,48,1
28182,35,Private,219902,9,Married-civ-spouse,Unmarried,Black,Female,62259,0,48,1
28183,35,Private,219902,9,Widowed,Unmarried,Black,Female,37617,0,48,1
28184,35,Private,219902,9,Separated,Unmarried,Black,Female,15084,3102,48,1
28185,35,Private,219902,9,Separated,Own-child,Black,Female,72085,0,48,1
28186,35,Private,219902,15,Separated,Unmarried,Black,Female,37054,0,48,1
28187,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,30218,0,45,1
28188,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,95422,0,45,1
28189,51,Private,231919,7,Married-civ-spouse,Husband,Black,Male,24436,0,45,1
28190,51,Private,231919,7,Married-civ-spouse,Husband,White,Female,26936,0,45,1
28191,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,83026,0,45,1
28192,51,Private,231919,12,Married-civ-spouse,Husband,White,Female,0,0,45,1
28193,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,27373,0,45,1
28194,51,Self-emp-not-inc,231919,7,Married-civ-spouse,Husband,White,Male,99857,0,45,1
28195,51,Private,231919,7,Married-AF-spouse,Husband,White,Male,11052,0,45,1
28196,51,Private,231919,7,Married-civ-spouse,Wife,White,Male,22622,0,45,1
28197,51,Private,231919,7,Married-civ-spouse,Husband,White,Female,28171,0,45,1
28198,51,Private,231919,7,Married-civ-spouse,Not-in-family,White,Male,46598,0,45,1
28199,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,77288,0,45,1
28200,51,Private,231919,2,Married-civ-spouse,Husband,White,Male,21027,0,45,1
28201,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,33628,0,45,1
28202,45,Private,183513,9,Never-married,Not-in-family,White,Female,29463,0,25,1
28203,64,Private,183513,9,Never-married,Not-in-family,White,Female,99459,133,25,1
28204,64,Private,183513,9,Never-married,Not-in-family,White,Female,64909,0,62,1
28205,64,Private,183513,9,Never-married,Not-in-family,White,Female,0,2502,50,1
28206,64,Private,183513,9,Never-married,Not-in-family,White,Female,12244,0,25,1
28207,64,Private,183513,5,Never-married,Not-in-family,White,Female,38329,0,25,1
28208,64,Private,183513,13,Married-civ-spouse,Not-in-family,White,Female,0,0,25,1
28209,64,Private,183513,9,Never-married,Not-in-family,White,Female,42050,0,25,1
28210,64,State-gov,183513,9,Never-married,Not-in-family,White,Female,44343,0,25,1
28211,64,Private,183513,9,Never-married,Unmarried,White,Female,90345,0,25,1
28212,64,Private,183513,9,Never-married,Not-in-family,White,Male,99873,0,25,1
28213,64,Private,183513,14,Never-married,Not-in-family,White,Female,69097,0,25,1
28214,64,Private,183513,9,Never-married,Not-in-family,White,Female,64379,0,25,1
28215,64,Private,183513,9,Never-married,Not-in-family,White,Female,47980,739,25,1
28216,64,Federal-gov,183513,9,Never-married,Not-in-family,White,Female,67947,0,25,1
28217,19,Private,112780,10,Never-married,Own-child,White,Female,90584,0,90,1
28218,19,Private,112780,10,Never-married,Not-in-family,White,Female,35704,0,20,1
28219,19,Private,112780,7,Never-married,Own-child,White,Female,64765,0,20,1
28220,19,Private,112780,10,Never-married,Husband,White,Female,74677,0,20,1
28221,19,Private,112780,10,Never-married,Own-child,Other,Female,67928,0,20,1
28222,19,Private,112780,10,Never-married,Own-child,White,Female,48141,0,20,1
28223,19,Private,112780,10,Never-married,Own-child,Asian-Pac-Islander,Female,91855,0,20,1
28224,19,Private,112780,10,Never-married,Own-child,White,Female,47233,1031,20,1
28225,19,Self-emp-not-inc,112780,10,Never-married,Own-child,White,Female,44668,0,20,1
28226,19,Private,112780,10,Never-married,Own-child,White,Female,44668,0,20,1
28227,19,Private,112780,10,Never-married,Own-child,Black,Female,47844,0,20,1
28228,19,Private,112780,10,Married-civ-spouse,Own-child,White,Female,75770,0,20,1
28229,19,Private,112780,10,Never-married,Own-child,White,Female,35762,0,20,1
28230,19,Private,112780,10,Never-married,Own-child,White,Female,95935,0,20,1
28231,19,Private,112780,10,Never-married,Own-child,White,Female,97290,0,20,1
28232,68,Private,142506,13,Never-married,Unmarried,Black,Female,69296,0,35,1
28233,26,Private,142506,13,Never-married,Unmarried,Black,Male,20185,0,35,1
28234,74,Private,142506,13,Never-married,Unmarried,Black,Female,22455,0,35,1
28235,26,Private,142506,13,Never-married,Unmarried,Black,Female,33226,0,35,1
28236,26,Private,142506,13,Never-married,Unmarried,Black,Female,46061,0,80,1
28237,26,Private,142506,13,Never-married,Unmarried,Black,Female,10523,0,35,1
28238,26,Private,142506,12,Never-married,Unmarried,Black,Female,21758,0,35,1
28239,26,Private,142506,13,Never-married,Unmarried,Black,Female,44140,0,35,1
28240,26,Private,142506,13,Never-married,Unmarried,Black,Female,57796,0,36,1
28241,32,Private,142506,13,Never-married,Unmarried,Black,Female,10030,0,35,1
28242,26,Private,142506,13,Never-married,Unmarried,Black,Female,51472,0,35,1
28243,26,Private,142506,13,Never-married,Unmarried,Black,Female,94644,0,35,1
28244,26,Private,142506,13,Divorced,Unmarried,Black,Female,72990,0,35,1
28245,26,Private,142506,13,Never-married,Unmarried,Black,Female,10510,0,35,1
28246,26,Private,142506,13,Never-married,Unmarried,Black,Female,12623,0,35,1
28247,19,Private,201743,10,Never-married,Unmarried,White,Female,88865,0,26,1
28248,19,Private,201743,10,Never-married,Own-child,White,Female,89082,0,26,1
28249,17,Private,201743,10,Never-married,Own-child,White,Female,93297,0,26,1
28250,78,Private,201743,10,Never-married,Own-child,White,Female,64619,0,26,1
28251,19,Private,201743,10,Never-married,Not-in-family,White,Female,79438,0,26,1
28252,19,Private,201743,10,Never-married,Wife,White,Female,14878,0,26,1
28253,19,Private,201743,10,Never-married,Own-child,White,Female,78114,0,26,1
28254,19,Private,201743,10,Never-married,Own-child,White,Female,14850,0,26,1
28255,19,Private,201743,10,Never-married,Own-child,White,Female,35035,0,26,1
28256,19,Private,201743,10,Never-married,Not-in-family,White,Female,47818,0,26,1
28257,19,Private,201743,10,Never-married,Own-child,White,Female,56946,0,26,1
28258,19,Without-pay,201743,10,Never-married,Own-child,White,Female,43089,0,26,1
28259,19,Private,201743,10,Never-married,Own-child,White,Female,83473,0,26,1
28260,19,Private,201743,14,Never-married,Own-child,White,Female,48847,0,26,1
28261,19,Private,201743,10,Never-married,Own-child,White,Female,72583,5,26,1
28262,69,Private,188941,10,Married-civ-spouse,Husband,White,Male,27614,0,40,1
28263,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,91972,0,40,1
28264,27,Private,188941,10,Married-civ-spouse,Husband,White,Female,23569,0,40,1
28265,27,Private,188941,3,Married-civ-spouse,Husband,White,Male,31029,0,40,1
28266,27,Private,188941,10,Married-civ-spouse,Husband,White,Female,3908,1958,40,1
28267,85,Private,188941,10,Married-civ-spouse,Husband,White,Male,3908,3844,40,1
28268,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,66506,994,40,1
28269,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,69400,0,40,1
28270,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,52028,0,50,1
28271,27,Private,188941,4,Married-civ-spouse,Husband,White,Male,53195,0,40,1
28272,27,Without-pay,188941,10,Married-civ-spouse,Husband,White,Male,19700,0,40,1
28273,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,92161,0,40,1
28274,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,57975,1098,40,1
28275,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,53195,0,40,1
28276,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,37835,0,40,1
28277,60,Private,225883,10,Widowed,Unmarried,White,Female,29160,0,27,1
28278,60,Private,225883,10,Widowed,Unmarried,White,Female,0,2441,27,1
28279,60,Private,225883,10,Widowed,Unmarried,White,Female,0,3414,27,1
