,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
27394,71,Private,202284,13,Never-married,Own-child,White,Male,61245,0,20,1
27395,23,Private,202284,13,Never-married,Own-child,White,Male,27979,3614,20,1
27396,23,Self-emp-inc,202284,13,Never-married,Own-child,White,Male,46625,0,20,1
27397,24,Private,137591,10,Never-married,Own-child,White,Female,88557,0,10,1
27398,24,Private,137591,10,Never-married,Own-child,White,Male,63932,0,10,1
27399,24,Private,137591,10,Never-married,Own-child,White,Male,11615,0,10,1
27400,24,Local-gov,137591,10,Never-married,Own-child,White,Male,72520,0,10,1
27401,24,Private,137591,10,Never-married,Own-child,White,Male,27508,0,10,1
27402,24,Private,137591,10,Never-married,Own-child,White,Male,17702,200,10,1
27403,36,Private,137591,10,Never-married,Own-child,White,Male,79532,0,10,1
27404,24,Private,137591,10,Never-married,Own-child,White,Male,46391,0,99,1
27405,24,Private,137591,10,Never-married,Own-child,White,Male,92150,0,10,1
27406,24,Private,137591,10,Never-married,Own-child,White,Male,86606,0,10,1
27407,24,Private,137591,10,Never-married,Own-child,Black,Male,33982,0,10,1
27408,24,Private,137591,10,Never-married,Own-child,White,Male,35264,1247,10,1
27409,24,Private,137591,10,Never-married,Own-child,White,Male,43356,0,25,1
27410,24,Private,137591,10,Never-married,Other-relative,White,Male,35760,0,10,1
27411,24,Private,137591,10,Never-married,Own-child,White,Male,64348,0,10,1
27412,31,Local-gov,295589,10,Never-married,Own-child,White,Male,15937,0,40,1
27413,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,30761,0,40,1
27414,31,Federal-gov,295589,10,Never-married,Own-child,Black,Male,78632,0,40,1
27415,42,Local-gov,295589,10,Never-married,Own-child,Black,Male,93276,0,40,1
27416,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,97242,0,40,1
27417,31,Local-gov,295589,10,Never-married,Unmarried,Black,Male,49077,0,40,1
27418,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,70994,453,40,1
27419,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,58407,0,40,1
27420,31,Local-gov,295589,1,Never-married,Own-child,Black,Male,64357,0,40,1
27421,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,19569,0,40,1
27422,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,85075,0,96,1
27423,31,Federal-gov,295589,10,Never-married,Own-child,Black,Male,77023,0,40,1
27424,17,Local-gov,295589,10,Never-married,Own-child,Black,Male,12122,0,40,1
27425,31,Local-gov,295589,10,Never-married,Own-child,Asian-Pac-Islander,Male,9428,0,40,1
27426,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,92158,0,40,1
27427,53,Private,68684,9,Widowed,Husband,White,Male,25930,0,40,1
27428,53,Private,68684,9,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,67783,0,40,1
27429,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,51476,0,40,1
27430,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,59201,0,21,1
27431,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,52619,0,40,1
27432,22,Private,68684,9,Married-civ-spouse,Husband,White,Male,59350,0,40,1
27433,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,0,1871,40,1
27434,53,Private,68684,13,Married-civ-spouse,Husband,White,Male,0,0,64,1
27435,53,Private,68684,9,Married-civ-spouse,Other-relative,White,Male,10268,0,40,1
27436,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,94458,0,40,1
27437,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,18152,0,40,1
27438,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,97847,0,40,1
27439,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,7813,2730,40,1
27440,53,Local-gov,68684,9,Married-civ-spouse,Husband,White,Male,12253,0,40,1
27441,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,37174,0,40,1
