,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
28026,23,Private,202284,13,Never-married,Own-child,White,Male,71226,0,20,1
28027,23,Private,202284,13,Never-married,Own-child,White,Male,69350,0,20,1
28028,23,Private,202284,13,Never-married,Own-child,White,Male,52149,0,38,1
28029,23,Private,202284,13,Never-married,Own-child,White,Male,65036,1706,20,1
28030,23,Private,202284,13,Separated,Own-child,White,Male,13424,0,20,1
28031,23,Private,202284,13,Never-married,Own-child,White,Male,18735,0,20,1
28032,23,Private,202284,13,Never-married,Own-child,White,Male,88628,0,20,1
28033,23,Private,202284,13,Never-married,Own-child,Amer-Indian-Eskimo,Male,9876,0,20,1
28034,23,Private,202284,13,Never-married,Own-child,White,Male,18145,4,20,1
28035,23,Private,202284,13,Never-married,Own-child,White,Male,86083,0,20,1
28036,23,Private,202284,13,Never-married,Own-child,White,Male,18034,0,20,1
28037,24,Private,137591,10,Never-married,Own-child,White,Male,15907,0,30,1
28038,24,Private,137591,10,Never-married,Own-child,Black,Male,90827,0,10,1
28039,24,Private,137591,10,Never-married,Own-child,White,Male,36702,0,10,1
28040,50,Private,137591,10,Never-married,Own-child,White,Male,40180,0,10,1
28041,24,Private,137591,10,Married-civ-spouse,Own-child,White,Male,17019,0,10,1
28042,24,Private,137591,10,Never-married,Husband,White,Male,79536,0,10,1
28043,24,Private,137591,10,Never-married,Own-child,White,Male,24919,0,10,1
28044,83,Private,137591,10,Never-married,Own-child,White,Male,76488,0,10,1
28045,24,State-gov,137591,10,Never-married,Own-child,White,Male,20638,0,10,1
28046,24,Private,137591,10,Never-married,Own-child,White,Male,57545,0,9,1
28047,24,Private,137591,10,Never-married,Own-child,White,Male,46902,0,10,1
28048,24,Private,137591,10,Never-married,Own-child,White,Male,70081,0,10,1
28049,24,Private,137591,10,Never-married,Own-child,White,Male,96292,0,10,1
28050,24,Federal-gov,137591,10,Never-married,Own-child,White,Male,38595,0,10,1
28051,24,Private,137591,10,Never-married,Own-child,White,Male,71141,0,10,1
28052,31,Local-gov,295589,10,Married-civ-spouse,Own-child,Black,Male,39291,0,40,1
28053,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,63053,684,40,1
28054,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,24757,0,40,1
28055,31,Local-gov,295589,10,Divorced,Own-child,Black,Male,94485,0,40,1
28056,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,24158,0,60,1
28057,31,Local-gov,295589,10,Widowed,Own-child,Black,Male,75016,0,40,1
28058,51,Local-gov,295589,10,Never-married,Own-child,Black,Male,19458,0,40,1
28059,31,Local-gov,295589,10,Never-married,Not-in-family,Black,Male,41959,0,40,1
28060,31,Local-gov,295589,10,Never-married,Own-child,Asian-Pac-Islander,Male,43697,0,40,1
28061,31,Local-gov,295589,10,Never-married,Unmarried,Black,Male,12092,0,40,1
28062,31,Local-gov,295589,10,Divorced,Own-child,Black,Male,17267,0,40,1
28063,31,Local-gov,295589,10,Never-married,Own-child,Amer-Indian-Eskimo,Male,25845,0,40,1
28064,31,Local-gov,295589,10,Never-married,Own-child,White,Male,50931,0,40,1
28065,31,Local-gov,295589,6,Never-married,Own-child,Black,Male,89478,0,40,1
28066,31,Local-gov,295589,10,Never-married,Own-child,White,Male,8536,0,40,1
28067,53,Self-emp-inc,68684,9,Married-civ-spouse,Husband,White,Male,12692,0,40,1
28068,53,Without-pay,68684,9,Married-civ-spouse,Husband,White,Male,39177,0,40,1
28069,74,Private,68684,9,Married-civ-spouse,Husband,White,Male,18168,0,40,1
28070,53,Private,68684,13,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,40,1
28071,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,75778,0,40,1
28072,53,Private,68684,13,Married-civ-spouse,Husband,White,Male,0,579,40,1
28073,53,Private,68684,9,Never-married,Husband,White,Male,99421,0,40,1
28074,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,69314,0,40,1
28075,53,Private,68684,9,Married-civ-spouse,Husband,Other,Male,90902,0,40,1
28076,53,Private,68684,9,Married-civ-spouse,Husband,White,Female,86377,0,40,1
28077,53,Private,68684,14,Married-civ-spouse,Husband,White,Female,0,0,40,1
28078,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,6290,0,40,1
28079,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,26726,0,40,1
28080,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,78575,0,40,1
28081,53,Federal-gov,68684,9,Married-civ-spouse,Husband,White,Male,60497,0,40,1
28082,73,Private,159007,9,Divorced,Other-relative,White,Female,11708,0,12,1
28083,73,Private,159007,13,Divorced,Other-relative,White,Female,34866,0,12,1
28084,73,Private,159007,13,Divorced,Other-relative,Amer-Indian-Eskimo,Female,67540,0,12,1
28085,73,Self-emp-inc,159007,13,Divorced,Other-relative,White,Female,66586,0,12,1
28086,73,Private,159007,13,Divorced,Other-relative,White,Female,95380,0,12,1
28087,73,Private,159007,13,Divorced,Other-relative,White,Female,52885,0,12,1
28088,73,Private,159007,13,Divorced,Other-relative,White,Female,35541,0,12,1
28089,73,Self-emp-not-inc,159007,13,Divorced,Other-relative,White,Female,96610,0,12,1
28090,73,Private,159007,13,Divorced,Other-relative,White,Female,94480,0,12,1
28091,73,Private,159007,13,Divorced,Other-relative,Amer-Indian-Eskimo,Female,81945,0,12,1
28092,21,Private,159007,13,Divorced,Other-relative,White,Female,24605,0,12,1
28093,73,Private,159007,13,Divorced,Other-relative,White,Female,15644,0,12,1
28094,73,Private,159007,13,Divorced,Other-relative,White,Female,21540,0,12,1
28095,73,Private,159007,13,Divorced,Other-relative,White,Female,18647,0,12,1
28096,73,Private,159007,13,Divorced,Other-relative,White,Female,9032,0,12,1
28097,30,Private,200246,8,Never-married,Not-in-family,White,Male,95249,0,40,1
28098,30,Private,200246,11,Never-married,Not-in-family,White,Male,12148,0,40,1
28099,30,Private,200246,11,Never-married,Not-in-family,White,Male,24304,0,40,1
28100,30,Private,200246,11,Never-married,Not-in-family,White,Male,0,2863,40,0
28101,30,Private,200246,3,Never-married,Not-in-family,White,Male,90218,0,40,1
28102,30,Federal-gov,200246,11,Never-married,Not-in-family,White,Male,12168,0,40,1
28103,30,Private,200246,11,Never-married,Not-in-family,White,Male,33792,0,40,1
28104,30,Private,200246,11,Never-married,Not-in-family,White,Male,95249,0,40,1
28105,30,Private,200246,11,Never-married,Not-in-family,White,Male,79392,0,40,1
28106,30,Private,200246,11,Never-married,Not-in-family,White,Male,0,2536,40,1
28107,30,Private,200246,11,Never-married,Not-in-family,White,Male,0,2834,40,0
28108,30,Private,200246,4,Never-married,Not-in-family,White,Male,95449,0,40,1
28109,30,Private,200246,11,Never-married,Not-in-family,White,Male,23830,0,40,1
28110,30,Private,200246,11,Never-married,Not-in-family,White,Male,21970,0,40,1
28111,30,Private,200246,11,Never-married,Not-in-family,White,Male,15302,0,40,1
28112,35,Private,283305,13,Never-married,Not-in-family,White,Female,38875,0,40,1
28113,35,Private,283305,13,Never-married,Not-in-family,Asian-Pac-Islander,Female,99528,0,40,1
28114,35,Private,283305,13,Never-married,Own-child,White,Female,55470,0,40,1
28115,35,Private,283305,13,Never-married,Not-in-family,White,Female,12460,0,40,1
28116,35,Private,283305,13,Never-married,Not-in-family,White,Female,0,3668,40,0
28117,35,Private,283305,13,Never-married,Not-in-family,White,Female,55470,0,40,1
28118,35,Private,283305,12,Never-married,Not-in-family,White,Female,26062,0,40,1
28119,35,Private,283305,13,Never-married,Not-in-family,White,Female,26062,0,40,1
28120,74,Private,283305,13,Never-married,Not-in-family,White,Female,91472,0,40,1
28121,35,Local-gov,283305,13,Never-married,Not-in-family,White,Female,25746,0,40,1
28122,35,Private,283305,13,Married-civ-spouse,Not-in-family,White,Female,75194,0,40,1
28123,35,Private,283305,13,Never-married,Not-in-family,White,Female,0,3287,40,0
28124,35,Private,283305,13,Never-married,Not-in-family,White,Female,8768,0,40,1
28125,35,Private,283305,13,Never-married,Not-in-family,White,Female,46005,0,40,1
28126,35,Self-emp-inc,283305,13,Never-married,Not-in-family,White,Female,43853,0,40,1
28127,20,Private,471452,10,Separated,Own-child,White,Male,26191,0,30,1
28128,20,Private,471452,10,Never-married,Own-child,White,Male,22654,0,30,1
28129,20,Private,471452,10,Never-married,Own-child,White,Male,63807,0,30,1
28130,20,Federal-gov,471452,10,Never-married,Own-child,White,Male,52632,0,30,1
28131,20,Private,471452,10,Never-married,Wife,White,Male,22850,0,30,1
28132,20,Private,471452,10,Separated,Own-child,White,Male,49771,0,30,1
28133,20,Private,471452,10,Married-spouse-absent,Own-child,White,Male,83502,0,30,1
28134,80,Private,471452,10,Never-married,Own-child,White,Male,8828,0,30,1
28135,20,Private,471452,10,Never-married,Own-child,White,Male,68832,0,39,1
28136,82,Private,471452,10,Never-married,Own-child,White,Male,53889,0,30,1
28137,20,Private,471452,10,Never-married,Own-child,White,Male,94512,0,30,1
28138,20,Private,471452,10,Never-married,Own-child,White,Male,61277,0,30,1
28139,20,Private,471452,10,Never-married,Own-child,White,Male,74490,0,46,1
28140,20,Private,471452,10,Never-married,Own-child,White,Male,73352,0,30,1
28141,61,Private,471452,10,Never-married,Own-child,White,Male,50120,0,30,1
28142,52,State-gov,109600,14,Widowed,Unmarried,White,Female,4787,0,44,0
28143,52,State-gov,109600,14,Married-spouse-absent,Unmarried,White,Female,4787,0,28,0
28144,52,State-gov,109600,13,Separated,Unmarried,White,Female,4787,0,44,0
28145,52,State-gov,109600,14,Married-spouse-absent,Unmarried,Other,Female,4787,0,22,0
28146,52,State-gov,109600,14,Married-spouse-absent,Unmarried,White,Male,4787,0,44,0
28147,52,Private,109600,14,Married-spouse-absent,Unmarried,White,Female,4787,1032,44,0
28148,52,State-gov,109600,14,Divorced,Husband,White,Female,4787,0,44,0
28149,82,State-gov,109600,9,Married-spouse-absent,Unmarried,White,Female,4787,0,44,0
28150,52,State-gov,109600,3,Married-spouse-absent,Unmarried,White,Female,4787,0,44,0
28151,52,Private,109600,11,Married-spouse-absent,Unmarried,White,Female,4787,0,44,0
28152,52,State-gov,109600,2,Married-spouse-absent,Unmarried,White,Female,4787,0,44,0
28153,52,Federal-gov,109600,14,Married-spouse-absent,Unmarried,White,Female,4787,1096,44,0
28154,52,Local-gov,109600,14,Married-spouse-absent,Own-child,White,Female,4787,0,44,0
28155,52,Self-emp-not-inc,109600,14,Married-spouse-absent,Unmarried,White,Female,4787,0,11,0
28156,52,State-gov,109600,5,Married-spouse-absent,Not-in-family,White,Female,4787,0,44,0
28157,53,Private,277772,9,Divorced,Unmarried,Black,Female,92620,0,38,1
28158,53,Private,277772,9,Divorced,Unmarried,Black,Female,33634,0,35,1
28159,53,Private,277772,9,Divorced,Unmarried,Black,Female,78517,0,92,1
28160,53,Private,277772,9,Divorced,Unmarried,Black,Female,42080,0,45,1
28161,53,Federal-gov,277772,9,Divorced,Unmarried,Black,Female,73908,0,40,1
28162,31,Private,277772,9,Divorced,Unmarried,Black,Female,8343,0,40,1
28163,53,Private,277772,9,Divorced,Unmarried,Black,Female,17448,0,40,1
28164,53,Private,277772,9,Divorced,Unmarried,Black,Female,22828,0,40,1
28165,53,Private,277772,10,Divorced,Unmarried,Black,Female,21695,0,40,1
28166,53,Private,277772,4,Divorced,Unmarried,Black,Female,97663,0,40,1
28167,53,Private,277772,9,Divorced,Unmarried,Black,Female,13485,3267,40,1
28168,53,Private,277772,9,Divorced,Unmarried,Black,Female,59105,0,40,1
28169,53,Private,277772,9,Divorced,Unmarried,Black,Female,87807,0,40,1
28170,53,Private,277772,9,Divorced,Unmarried,Black,Female,85371,0,40,1
28171,53,Private,277772,9,Divorced,Unmarried,Black,Female,93571,0,40,1
28172,35,Private,219902,9,Separated,Unmarried,Black,Female,28722,0,65,1
28173,35,Private,219902,6,Separated,Unmarried,Black,Female,58390,0,48,1
28174,35,Private,219902,12,Separated,Unmarried,Black,Female,42159,0,48,1
28175,35,Private,219902,9,Separated,Other-relative,Black,Female,28871,0,48,1
28176,35,Private,219902,9,Separated,Unmarried,Other,Female,13969,0,48,1
28177,35,Private,219902,16,Separated,Unmarried,Black,Female,46942,0,48,1
28178,35,Private,219902,9,Separated,Unmarried,Black,Female,9657,0,48,1
28179,35,Private,219902,9,Separated,Unmarried,Black,Female,84221,0,48,1
28180,35,Private,219902,9,Separated,Unmarried,White,Female,93107,0,48,1
28181,35,Private,219902,9,Separated,Unmarried,Black,Female,23304,0,48,1
28182,35,Private,219902,11,Separated,Wife,Black,Female,0,0,48,1
28183,35,Private,219902,9,Separated,Unmarried,Black,Female,14965,0,48,1
28184,35,Private,219902,9,Separated,Unmarried,Black,Female,30334,0,48,1
28185,35,Private,219902,9,Separated,Unmarried,Black,Female,83832,0,48,1
28186,35,Private,219902,2,Separated,Unmarried,Black,Female,74488,0,48,1
28187,51,Private,231919,7,Divorced,Husband,White,Male,88334,0,45,1
28188,51,Private,231919,16,Separated,Husband,White,Male,0,0,45,1
28189,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,92705,0,45,1
28190,84,Private,231919,7,Married-civ-spouse,Husband,White,Male,23437,0,45,1
28191,51,Private,231919,7,Married-civ-spouse,Husband,Black,Male,13089,0,45,1
28192,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,32948,0,45,1
28193,51,Private,231919,14,Married-civ-spouse,Husband,Black,Male,0,0,45,1
28194,75,Private,231919,7,Married-civ-spouse,Husband,White,Male,63760,0,45,1
28195,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,30765,0,45,1
28196,51,Private,231919,10,Married-civ-spouse,Not-in-family,White,Male,0,0,45,1
28197,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,87718,0,47,1
28198,51,Private,231919,7,Married-civ-spouse,Other-relative,White,Male,13604,0,45,1
28199,36,Private,231919,7,Married-civ-spouse,Husband,White,Male,41836,0,45,1
28200,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,38572,0,45,1
28201,44,Private,231919,7,Married-civ-spouse,Husband,White,Male,92036,0,45,1
28202,64,Private,183513,9,Never-married,Other-relative,White,Female,92885,0,25,1
28203,64,Private,183513,9,Never-married,Not-in-family,White,Female,80719,0,25,1
28204,64,Private,183513,9,Never-married,Not-in-family,White,Female,20771,0,25,1
28205,64,Private,183513,9,Never-married,Own-child,White,Female,42260,0,25,1
28206,64,Private,183513,9,Never-married,Not-in-family,Asian-Pac-Islander,Female,38292,0,25,1
28207,64,Private,183513,9,Never-married,Not-in-family,Amer-Indian-Eskimo,Female,79549,0,25,1
28208,64,Self-emp-not-inc,183513,9,Never-married,Not-in-family,White,Female,44500,0,25,1
28209,64,Private,183513,9,Never-married,Not-in-family,White,Female,55848,0,27,1
28210,36,Private,183513,9,Never-married,Not-in-family,White,Female,23978,0,25,1
28211,64,Private,183513,9,Married-AF-spouse,Not-in-family,White,Female,14270,0,25,1
28212,64,Private,183513,9,Never-married,Not-in-family,White,Female,32716,0,25,1
28213,64,Private,183513,9,Never-married,Not-in-family,White,Female,60974,0,25,1
28214,64,Local-gov,183513,9,Never-married,Not-in-family,White,Female,15450,0,25,1
28215,64,Private,183513,13,Married-civ-spouse,Not-in-family,White,Female,0,0,25,1
28216,64,Private,183513,9,Never-married,Not-in-family,White,Female,56060,0,25,1
28217,19,Private,112780,10,Never-married,Own-child,White,Female,57676,0,20,1
28218,19,Private,112780,10,Never-married,Own-child,White,Female,53390,0,20,1
28219,19,Private,112780,10,Never-married,Own-child,White,Female,87946,0,20,1
28220,41,Private,112780,10,Never-married,Own-child,White,Female,15001,0,20,1
28221,19,Private,112780,10,Never-married,Own-child,White,Male,74504,0,20,1
28222,19,Private,112780,10,Never-married,Husband,White,Female,38434,0,20,1
28223,19,Private,112780,10,Never-married,Own-child,White,Female,65191,2993,20,1
28224,19,Private,112780,10,Never-married,Own-child,White,Female,45070,0,20,1
28225,32,Private,112780,10,Never-married,Own-child,White,Female,60440,0,20,1
28226,19,Private,112780,10,Never-married,Wife,White,Female,52000,0,20,1
28227,19,Private,112780,1,Never-married,Own-child,White,Female,21178,0,20,1
28228,19,Private,112780,10,Never-married,Own-child,White,Female,26850,0,20,1
28229,19,Private,112780,10,Never-married,Own-child,Black,Female,56334,0,20,1
28230,85,Private,112780,10,Never-married,Own-child,White,Female,79211,0,20,1
28231,19,Private,112780,10,Never-married,Own-child,White,Female,37635,0,20,1
28232,26,Private,142506,13,Never-married,Unmarried,Black,Female,61896,0,35,1
28233,26,Private,142506,13,Never-married,Unmarried,Black,Female,49022,0,35,1
28234,26,Private,142506,13,Never-married,Unmarried,Black,Female,80501,0,72,1
28235,26,Private,142506,13,Never-married,Unmarried,Black,Female,90339,0,89,1
28236,26,Private,142506,13,Never-married,Unmarried,Black,Female,24038,0,35,1
28237,26,Private,142506,13,Never-married,Unmarried,Black,Female,26970,0,36,1
28238,26,Private,142506,13,Never-married,Unmarried,Black,Female,12171,0,35,1
28239,26,Private,142506,13,Divorced,Unmarried,Black,Female,93553,0,35,1
28240,26,Private,142506,13,Never-married,Unmarried,Black,Female,69707,0,82,1
28241,26,Private,142506,13,Never-married,Wife,Black,Female,63017,0,35,1
28242,51,Private,142506,13,Married-civ-spouse,Unmarried,Black,Female,0,0,35,1
28243,26,Private,142506,13,Never-married,Unmarried,Black,Female,58125,1669,35,1
28244,27,Private,142506,13,Never-married,Unmarried,Black,Female,24654,0,35,1
28245,26,Private,142506,13,Never-married,Unmarried,Asian-Pac-Islander,Female,43269,0,35,1
28246,26,Without-pay,142506,13,Never-married,Unmarried,Black,Female,63149,0,35,1
28247,19,Private,201743,10,Never-married,Own-child,Black,Female,8780,0,26,1
28248,19,Private,201743,10,Never-married,Own-child,White,Female,19292,0,26,1
28249,19,Private,201743,10,Never-married,Own-child,Asian-Pac-Islander,Female,50694,0,26,1
28250,19,Private,201743,10,Never-married,Own-child,White,Female,59194,1618,26,1
28251,19,State-gov,201743,10,Never-married,Own-child,White,Female,24782,0,26,1
28252,19,Private,201743,10,Never-married,Own-child,White,Female,81677,3094,26,1
28253,19,Private,201743,10,Never-married,Own-child,White,Female,20468,0,26,1
28254,19,Self-emp-inc,201743,10,Never-married,Own-child,White,Female,93180,0,26,1
28255,19,Private,201743,10,Never-married,Wife,White,Female,41415,0,26,1
28256,19,Private,201743,10,Never-married,Own-child,White,Female,72889,0,26,1
28257,19,Private,201743,10,Never-married,Own-child,White,Female,42340,984,26,1
28258,19,Private,201743,10,Never-married,Own-child,White,Female,83608,2205,26,1
28259,19,Private,201743,6,Never-married,Own-child,White,Female,68958,0,26,1
28260,19,Private,201743,10,Never-married,Own-child,White,Female,70078,0,26,1
28261,19,Private,201743,10,Married-spouse-absent,Own-child,White,Female,16319,0,26,1
28262,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,86982,0,40,1
28263,27,Private,188941,10,Married-civ-spouse,Unmarried,White,Male,86814,0,40,1
28264,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,45903,0,40,1
28265,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,38055,0,40,1
28266,27,Private,188941,10,Married-civ-spouse,Wife,White,Male,93110,0,40,1
28267,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,45189,0,40,1
28268,27,Local-gov,188941,10,Married-civ-spouse,Husband,White,Male,99997,0,40,1
28269,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,58919,0,40,1
28270,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,20905,0,5,1
28271,27,Private,188941,10,Married-civ-spouse,Husband,White,Female,48347,0,40,1
28272,27,Private,188941,10,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,24796,0,40,1
28273,27,Private,188941,10,Married-civ-spouse,Husband,Other,Male,71684,0,40,1
28274,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,72096,0,40,1
28275,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,99528,0,40,1
28276,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,53490,0,40,1
