,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
28920,35,Private,283305,13,Never-married,Not-in-family,White,Female,29444,0,40,1
28921,35,Private,283305,13,Never-married,Unmarried,White,Female,72083,0,40,1
28922,35,Private,283305,13,Never-married,Not-in-family,White,Male,8897,0,40,1
28923,35,Private,283305,13,Never-married,Not-in-family,White,Female,16250,0,40,1
28924,35,Private,283305,13,Never-married,Not-in-family,White,Female,13693,2607,40,1
28925,35,Private,283305,13,Separated,Not-in-family,White,Female,0,3051,40,1
28926,35,Private,283305,2,Never-married,Not-in-family,White,Female,22765,0,40,1
28927,20,Private,471452,10,Married-AF-spouse,Own-child,White,Male,39143,0,30,1
28928,20,Private,471452,10,Never-married,Own-child,White,Male,19465,0,30,1
28929,20,Private,471452,10,Never-married,Own-child,White,Male,22372,1672,30,1
28930,20,Private,471452,10,Never-married,Own-child,White,Male,60165,0,30,1
28931,20,Private,471452,10,Never-married,Own-child,White,Male,86748,0,40,1
28932,20,Private,471452,10,Never-married,Own-child,White,Male,10719,0,30,1
28933,20,Private,471452,10,Never-married,Own-child,White,Male,9557,0,89,1
28934,20,Private,471452,10,Never-married,Own-child,White,Male,20408,0,30,1
28935,20,Private,471452,10,Never-married,Own-child,White,Male,18693,0,30,1
28936,20,Private,471452,15,Never-married,Own-child,White,Male,32957,0,30,1
28937,20,Private,471452,10,Never-married,Own-child,White,Male,13778,0,30,1
28938,20,Private,471452,10,Never-married,Own-child,White,Male,71890,0,30,1
28939,20,Private,471452,10,Never-married,Own-child,White,Male,27970,0,30,1
28940,20,Private,471452,10,Never-married,Other-relative,White,Male,10499,0,30,1
28941,20,Private,471452,10,Never-married,Own-child,White,Female,62311,0,30,1
28942,52,Self-emp-not-inc,109600,14,Married-spouse-absent,Unmarried,White,Male,4787,0,44,0
28943,52,State-gov,109600,14,Married-spouse-absent,Not-in-family,White,Female,527,0,44,0
28944,52,State-gov,109600,14,Married-spouse-absent,Not-in-family,White,Female,4787,0,6,0
28945,52,State-gov,109600,14,Separated,Other-relative,White,Female,4787,0,44,0
28946,52,Private,109600,14,Separated,Unmarried,White,Female,4787,0,44,0
28947,52,State-gov,109600,14,Married-spouse-absent,Not-in-family,White,Female,4787,0,44,0
28948,52,Self-emp-not-inc,109600,14,Married-spouse-absent,Unmarried,White,Female,4787,1089,44,0
28949,52,State-gov,109600,13,Married-spouse-absent,Not-in-family,White,Female,4787,0,44,0
28950,52,State-gov,109600,16,Married-spouse-absent,Unmarried,White,Female,4787,0,21,0
28951,52,State-gov,109600,12,Married-spouse-absent,Wife,White,Female,4787,0,44,0
28952,52,Without-pay,109600,14,Separated,Unmarried,White,Female,4787,0,44,0
28953,52,State-gov,109600,14,Married-spouse-absent,Unmarried,Amer-Indian-Eskimo,Female,4787,0,5,0
28954,52,State-gov,109600,14,Married-spouse-absent,Unmarried,White,Female,4787,0,30,0
28955,52,State-gov,109600,14,Married-spouse-absent,Unmarried,White,Female,4787,0,40,0
28956,52,State-gov,109600,14,Married-spouse-absent,Own-child,White,Female,4787,0,19,0
28957,53,Private,277772,9,Divorced,Unmarried,Black,Male,18801,0,40,1
28958,17,Private,277772,9,Divorced,Unmarried,Black,Female,29763,0,40,1
28959,53,Private,277772,9,Divorced,Unmarried,Black,Male,74624,0,40,1
28960,53,Private,277772,9,Divorced,Unmarried,Black,Female,41440,0,40,1
28961,53,Private,277772,9,Divorced,Unmarried,Black,Female,10766,0,40,1
28962,53,Private,277772,9,Divorced,Unmarried,Black,Female,8299,0,40,1
28963,53,Private,277772,9,Divorced,Unmarried,Black,Female,12757,0,40,1
28964,53,Private,277772,9,Divorced,Unmarried,Black,Female,15951,0,40,1
28965,53,Private,277772,9,Divorced,Unmarried,Black,Female,47822,0,40,1
28966,53,Private,277772,9,Divorced,Unmarried,Black,Female,8861,277,40,1
28967,53,Private,277772,9,Divorced,Unmarried,Black,Female,67613,1241,40,1
28968,65,Private,277772,9,Divorced,Unmarried,Black,Female,23421,0,40,1
28969,53,Private,277772,9,Divorced,Unmarried,Black,Female,33475,0,35,1
28970,53,Private,277772,9,Divorced,Unmarried,Black,Female,36896,0,60,1
28971,53,Private,277772,9,Divorced,Husband,Black,Female,85680,0,40,1
28972,35,Without-pay,219902,9,Separated,Unmarried,Black,Female,21539,0,48,1
28973,35,Private,219902,9,Separated,Unmarried,Black,Female,44747,0,48,1
28974,35,Private,219902,9,Separated,Unmarried,Black,Female,39998,0,48,1
28975,35,Private,219902,9,Separated,Unmarried,Black,Female,38288,0,48,1
28976,35,Private,219902,9,Separated,Unmarried,Black,Female,73147,0,48,1
28977,35,Private,219902,9,Separated,Unmarried,Black,Female,94615,0,46,1
28978,35,Private,219902,9,Separated,Unmarried,Black,Female,96049,0,48,1
28979,35,Federal-gov,219902,9,Separated,Unmarried,Black,Female,65950,0,48,1
28980,35,Self-emp-inc,219902,9,Separated,Unmarried,Black,Female,42309,0,48,1
28981,35,Federal-gov,219902,15,Separated,Unmarried,Black,Female,0,0,48,1
28982,35,Private,219902,9,Separated,Unmarried,Black,Female,70280,0,21,1
28983,35,Private,219902,9,Separated,Unmarried,Black,Female,96049,2066,48,1
28984,35,Private,219902,9,Separated,Unmarried,Black,Female,54845,0,48,1
28985,35,Private,219902,9,Separated,Unmarried,Black,Female,61371,0,48,1
28986,35,Private,219902,9,Married-spouse-absent,Unmarried,Black,Female,61983,0,48,1
28987,51,Private,231919,14,Married-civ-spouse,Husband,White,Male,0,0,45,1
28988,51,Private,231919,7,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,48257,0,45,1
28989,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,0,1860,45,1
28990,51,Private,231919,4,Married-civ-spouse,Husband,White,Male,7134,0,45,1
28991,51,Private,231919,7,Married-civ-spouse,Husband,White,Female,49584,0,45,1
28992,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,82970,0,45,1
28993,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,0,0,99,1
28994,51,Private,231919,7,Married-civ-spouse,Husband,White,Female,31942,0,45,1
28995,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,55158,0,45,1
28996,80,Private,231919,7,Married-civ-spouse,Husband,White,Male,0,2819,45,0
28997,51,Private,231919,7,Married-civ-spouse,Unmarried,White,Male,68820,0,45,1
28998,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,42485,0,45,1
28999,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,0,2737,94,1
29000,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,14003,0,45,1
29001,51,Private,231919,15,Married-civ-spouse,Husband,White,Male,0,0,45,1
29002,64,Private,183513,9,Never-married,Not-in-family,White,Female,79124,0,25,1
29003,64,Private,183513,9,Never-married,Not-in-family,White,Female,83416,0,25,1
29004,64,Private,183513,9,Never-married,Not-in-family,White,Female,85392,0,25,1
29005,64,Private,183513,9,Married-AF-spouse,Not-in-family,White,Female,81848,0,25,1
29006,86,Private,183513,9,Never-married,Not-in-family,White,Female,22180,0,25,1
29007,64,Private,183513,9,Never-married,Not-in-family,White,Female,87450,0,25,1
29008,64,Private,183513,9,Never-married,Not-in-family,White,Female,14053,0,25,1
29009,64,Private,183513,9,Never-married,Not-in-family,White,Female,52304,0,25,1
29010,64,Private,183513,9,Never-married,Not-in-family,White,Female,85959,0,45,1
29011,64,Private,183513,9,Never-married,Not-in-family,White,Female,54774,0,25,1
29012,64,Private,183513,9,Never-married,Not-in-family,White,Female,94209,0,25,1
29013,64,Private,183513,9,Never-married,Not-in-family,White,Female,50161,0,25,1
29014,64,Private,183513,9,Never-married,Not-in-family,White,Female,38964,0,25,1
29015,64,Private,183513,9,Married-AF-spouse,Not-in-family,White,Female,74064,0,25,1
29016,64,Private,183513,9,Never-married,Not-in-family,White,Female,63448,0,25,1
29017,85,Private,112780,10,Never-married,Own-child,White,Female,58081,0,20,1
29018,19,Private,112780,10,Never-married,Own-child,Other,Female,77354,0,20,1
29019,19,Private,112780,10,Never-married,Own-child,Other,Female,29185,0,20,1
29020,19,Private,112780,10,Never-married,Own-child,White,Female,36617,0,20,1
29021,19,Private,112780,10,Never-married,Own-child,White,Female,30366,0,20,1
29022,19,Private,112780,10,Never-married,Own-child,White,Female,43857,0,20,1
29023,19,Private,112780,10,Never-married,Own-child,White,Female,45398,0,20,1
29024,19,Private,112780,10,Never-married,Own-child,White,Female,83171,991,20,1
29025,19,Private,112780,10,Never-married,Own-child,White,Female,49728,0,20,1
29026,19,Private,112780,10,Never-married,Own-child,White,Female,56288,0,20,1
29027,19,Private,112780,10,Never-married,Own-child,Asian-Pac-Islander,Female,41765,0,20,1
29028,19,Private,112780,10,Never-married,Own-child,White,Female,30999,0,20,1
29029,19,State-gov,112780,10,Never-married,Own-child,White,Female,95758,0,20,1
29030,19,Private,112780,10,Never-married,Own-child,White,Female,72169,0,20,1
29031,19,Private,112780,10,Never-married,Own-child,White,Female,54079,0,20,1
29032,26,Private,142506,13,Never-married,Unmarried,Black,Female,96694,0,36,1
29033,26,Private,142506,13,Never-married,Unmarried,Black,Female,12492,2008,35,1
29034,26,Private,142506,13,Never-married,Unmarried,Black,Female,58259,0,35,1
29035,26,Private,142506,13,Never-married,Other-relative,Black,Female,94855,0,35,1
29036,26,Private,142506,13,Never-married,Unmarried,Black,Female,21778,0,35,1
29037,46,Private,142506,13,Never-married,Unmarried,Black,Female,54026,0,35,1
29038,26,Private,142506,13,Never-married,Unmarried,Black,Female,22475,0,35,1
29039,26,Private,142506,13,Never-married,Unmarried,Black,Male,65429,0,35,1
29040,26,Private,142506,13,Never-married,Own-child,Black,Female,96765,0,35,1
29041,26,Private,142506,13,Never-married,Unmarried,Black,Female,94183,0,35,1
29042,26,Private,142506,12,Never-married,Unmarried,Black,Female,16294,0,35,1
29043,26,Private,142506,13,Never-married,Unmarried,Black,Female,27958,0,35,1
29044,26,Private,142506,5,Never-married,Unmarried,Black,Female,69561,0,35,1
29045,26,Private,142506,13,Never-married,Unmarried,Black,Female,71095,0,91,1
29046,26,Private,142506,13,Never-married,Own-child,Black,Female,77216,0,35,1
29047,19,Private,201743,3,Never-married,Own-child,White,Female,90094,0,26,1
29048,19,Private,201743,10,Never-married,Own-child,White,Female,80960,3677,26,1
29049,19,Private,201743,10,Never-married,Own-child,White,Female,67771,0,26,1
29050,78,Private,201743,10,Never-married,Own-child,White,Female,10184,0,26,1
29051,19,Private,201743,10,Never-married,Own-child,White,Female,73181,0,26,1
29052,19,Private,201743,10,Never-married,Own-child,White,Female,81123,0,26,1
29053,19,Private,201743,10,Never-married,Own-child,White,Female,79411,0,26,1
29054,19,Federal-gov,201743,10,Never-married,Own-child,White,Female,81568,0,26,1
29055,19,Private,201743,10,Never-married,Own-child,White,Female,16368,0,26,1
29056,19,Private,201743,10,Never-married,Own-child,White,Female,59338,0,26,1
29057,74,Private,201743,10,Never-married,Own-child,White,Female,73181,0,26,1
29058,19,Private,201743,10,Married-AF-spouse,Own-child,White,Female,58312,0,26,1
29059,19,Private,201743,10,Never-married,Own-child,White,Female,50437,0,26,1
29060,19,Private,201743,10,Never-married,Own-child,White,Female,49395,0,26,1
29061,19,Self-emp-not-inc,201743,10,Never-married,Own-child,White,Female,58321,0,26,1
29062,27,Private,188941,15,Married-civ-spouse,Husband,White,Male,61381,0,40,1
29063,27,Private,188941,12,Married-civ-spouse,Husband,White,Male,84595,0,40,1
29064,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,61381,0,40,1
29065,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,41739,0,40,1
29066,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,36322,0,40,1
29067,27,Self-emp-not-inc,188941,10,Married-civ-spouse,Husband,White,Male,96782,0,40,1
29068,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,57378,0,40,1
29069,27,Private,188941,15,Married-civ-spouse,Husband,White,Male,86734,0,40,1
29070,27,Self-emp-not-inc,188941,10,Married-civ-spouse,Husband,White,Male,99884,0,40,1
29071,27,Without-pay,188941,10,Married-civ-spouse,Husband,White,Male,89159,0,40,1
29072,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,92332,0,40,1
29073,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,78942,3702,40,1
29074,27,Private,188941,1,Married-civ-spouse,Husband,White,Male,5467,0,40,1
29075,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,13149,0,40,1
29076,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,55133,0,40,1
29077,60,Private,225883,10,Widowed,Unmarried,White,Female,17235,0,27,1
