,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
28790,86,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,29,0
28791,33,State-gov,291494,12,Married-civ-spouse,Own-child,White,Male,0,0,50,0
28792,62,Private,254534,10,Married-civ-spouse,Own-child,White,Male,88099,0,40,1
28793,62,Self-emp-inc,254534,10,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,40,1
28794,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,80235,0,40,1
28795,40,Private,254534,10,Married-civ-spouse,Husband,White,Male,0,0,40,1
28796,62,State-gov,254534,10,Married-civ-spouse,Husband,White,Male,88485,0,40,1
28797,68,Private,254534,10,Married-civ-spouse,Husband,White,Male,93020,0,40,1
28798,62,Private,254534,14,Married-civ-spouse,Not-in-family,White,Male,0,0,40,1
28799,62,Private,254534,10,Separated,Husband,White,Male,82229,0,40,1
28800,73,Private,254534,10,Married-civ-spouse,Husband,White,Male,42687,0,40,1
28801,76,Private,254534,10,Married-civ-spouse,Husband,White,Male,26472,0,40,1
28802,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,82296,0,40,1
28803,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,88485,0,40,1
28804,62,Private,254534,10,Married-spouse-absent,Husband,White,Male,18516,0,40,1
28805,51,Private,254534,10,Married-civ-spouse,Husband,White,Male,0,0,40,1
28806,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,17547,0,40,1
28807,34,Local-gov,175878,16,Never-married,Not-in-family,White,Male,0,0,40,1
28808,34,Private,175878,10,Never-married,Not-in-family,White,Male,36446,0,40,1
28809,34,Private,175878,10,Never-married,Not-in-family,White,Male,13345,0,40,1
28810,34,Private,175878,10,Never-married,Not-in-family,White,Male,42252,0,40,1
28811,49,Private,175878,10,Never-married,Not-in-family,White,Male,30449,0,40,1
28812,34,Private,175878,10,Never-married,Not-in-family,White,Male,88905,0,40,1
28813,34,Private,175878,10,Never-married,Not-in-family,White,Male,74885,0,40,1
28814,34,Private,175878,10,Never-married,Not-in-family,White,Male,25188,0,40,1
28815,34,Private,175878,10,Separated,Not-in-family,White,Male,45103,0,40,1
28816,34,Private,175878,11,Never-married,Not-in-family,White,Male,0,2582,40,1
28817,34,Private,175878,10,Married-AF-spouse,Not-in-family,White,Male,36279,0,40,1
28818,34,Private,175878,10,Never-married,Not-in-family,White,Female,69223,0,40,1
28819,34,Private,175878,10,Never-married,Not-in-family,White,Male,80374,2458,40,1
28820,77,Private,175878,10,Never-married,Not-in-family,White,Male,56419,0,40,1
28821,34,Private,175878,10,Never-married,Not-in-family,Other,Male,58258,0,40,1
28822,23,Without-pay,202284,13,Never-married,Own-child,White,Male,42303,0,20,1
28823,23,Private,202284,13,Never-married,Own-child,Amer-Indian-Eskimo,Male,49583,0,20,1
28824,23,Private,202284,13,Never-married,Own-child,White,Male,43776,2937,20,1
28825,23,Private,202284,13,Never-married,Own-child,White,Male,21640,0,20,1
28826,23,Private,202284,5,Never-married,Own-child,White,Male,44079,0,20,1
28827,23,Private,202284,13,Never-married,Own-child,Asian-Pac-Islander,Male,48992,0,20,1
28828,23,Private,202284,13,Divorced,Own-child,White,Male,30830,0,20,1
28829,23,Private,202284,13,Never-married,Own-child,White,Male,30936,0,20,1
28830,23,Private,202284,13,Never-married,Own-child,White,Female,0,3582,20,1
28831,22,Private,202284,13,Never-married,Own-child,White,Male,55926,0,20,1
28832,23,Private,202284,13,Never-married,Own-child,White,Male,63272,0,20,1
28833,23,Private,202284,14,Never-married,Own-child,White,Male,78724,0,20,1
28834,23,Private,202284,13,Never-married,Own-child,White,Male,61186,0,20,1
28835,47,Private,202284,13,Never-married,Own-child,White,Male,47083,0,20,1
28836,23,Private,202284,13,Never-married,Own-child,Other,Male,32719,0,20,1
28837,24,Without-pay,137591,10,Never-married,Own-child,White,Male,54737,0,10,1
28838,24,Private,137591,10,Married-civ-spouse,Own-child,White,Male,55060,0,10,1
28839,24,Private,137591,10,Never-married,Own-child,White,Male,78269,1478,10,1
28840,24,Private,137591,10,Married-spouse-absent,Own-child,White,Male,65243,0,10,1
28841,24,Private,137591,10,Never-married,Own-child,White,Male,46363,0,10,1
28842,29,Private,137591,10,Never-married,Own-child,White,Male,54989,0,10,1
28843,24,Private,137591,10,Never-married,Own-child,Other,Male,94691,0,10,1
28844,24,Private,137591,10,Never-married,Own-child,White,Male,92735,0,10,1
28845,24,Private,137591,10,Never-married,Own-child,White,Male,18874,0,10,1
28846,35,Private,137591,10,Never-married,Own-child,White,Male,10609,0,10,1
28847,24,Private,137591,10,Never-married,Other-relative,White,Male,47435,0,10,1
28848,24,Private,137591,10,Never-married,Own-child,White,Male,90553,0,10,1
28849,24,Private,137591,10,Never-married,Own-child,White,Male,35830,545,10,1
28850,24,Private,137591,10,Never-married,Own-child,White,Male,95130,0,10,1
28851,24,Private,137591,10,Never-married,Own-child,White,Male,92903,1877,10,1
28852,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,33028,0,40,1
28853,31,Local-gov,295589,8,Never-married,Own-child,Black,Male,98779,0,40,1
28854,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,75308,0,40,1
28855,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,80201,0,40,1
28856,31,Local-gov,295589,10,Never-married,Wife,Black,Male,76580,0,40,1
28857,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,22843,0,40,1
28858,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,27911,0,40,1
28859,31,Local-gov,295589,10,Never-married,Own-child,Other,Male,21978,0,40,1
28860,31,Local-gov,295589,10,Never-married,Own-child,White,Male,31586,0,40,1
28861,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,83094,0,40,1
28862,31,Local-gov,295589,13,Never-married,Own-child,Black,Male,45687,0,40,1
28863,67,Local-gov,295589,10,Never-married,Own-child,Black,Male,96248,0,40,1
28864,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,20627,0,40,1
28865,31,Local-gov,295589,10,Never-married,Other-relative,Black,Male,36160,0,40,1
28866,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,96093,0,40,1
28867,53,Private,68684,14,Married-civ-spouse,Husband,White,Male,73507,0,40,1
28868,66,Private,68684,9,Married-civ-spouse,Husband,White,Male,84242,0,40,1
28869,53,Self-emp-not-inc,68684,9,Married-civ-spouse,Husband,White,Male,0,0,49,1
28870,53,Private,68684,9,Married-civ-spouse,Not-in-family,White,Male,83592,0,40,1
28871,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,78464,0,40,1
28872,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,68745,0,40,1
28873,53,Private,68684,14,Married-civ-spouse,Wife,White,Male,0,0,40,1
28874,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,48120,0,40,1
28875,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,51657,0,40,1
28876,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,15969,0,40,1
28877,53,Private,68684,16,Married-civ-spouse,Husband,White,Male,0,0,2,1
28878,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,0,1276,40,1
28879,53,Private,68684,14,Married-civ-spouse,Own-child,White,Male,0,0,40,1
28880,52,Private,68684,9,Married-civ-spouse,Husband,White,Male,90073,0,40,1
28881,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,0,1232,40,1
28882,73,Local-gov,159007,13,Divorced,Other-relative,White,Female,80181,0,12,1
28883,73,Self-emp-inc,159007,13,Divorced,Other-relative,White,Female,53773,0,12,1
28884,70,Private,159007,13,Divorced,Other-relative,White,Female,87349,0,12,1
28885,73,Private,159007,13,Divorced,Other-relative,White,Female,24044,0,12,1
28886,73,Private,159007,13,Divorced,Not-in-family,White,Female,70874,0,12,1
28887,73,Private,159007,13,Divorced,Other-relative,White,Female,59880,0,12,1
28888,73,Private,159007,13,Divorced,Other-relative,Asian-Pac-Islander,Female,39396,0,12,1
28889,73,Private,159007,13,Divorced,Other-relative,White,Female,17481,3748,12,1
28890,74,Private,159007,13,Divorced,Other-relative,White,Female,93975,0,12,1
28891,73,Private,159007,13,Separated,Other-relative,White,Female,24089,0,12,1
28892,73,Private,159007,13,Divorced,Other-relative,White,Female,42219,0,12,1
28893,73,Private,159007,11,Divorced,Other-relative,White,Female,41187,0,12,1
28894,73,Private,159007,13,Divorced,Other-relative,White,Female,77374,0,12,1
28895,73,Private,159007,14,Divorced,Other-relative,White,Female,26097,0,12,1
28896,73,Private,159007,11,Divorced,Other-relative,White,Female,51513,0,12,1
28897,30,Private,200246,11,Never-married,Not-in-family,White,Male,20547,0,40,1
28898,72,Private,200246,11,Never-married,Not-in-family,White,Male,98923,0,40,1
28899,30,Private,200246,11,Never-married,Own-child,White,Male,68825,0,40,1
28900,30,Private,200246,11,Never-married,Not-in-family,Black,Male,32961,0,40,1
28901,30,Private,200246,11,Never-married,Not-in-family,White,Male,53656,1294,40,1
28902,30,Private,200246,11,Never-married,Not-in-family,White,Male,89212,857,40,1
28903,75,Private,200246,11,Never-married,Not-in-family,White,Male,10076,0,40,1
28904,30,Private,200246,11,Separated,Not-in-family,White,Male,79294,0,40,1
28905,30,Private,200246,7,Never-married,Not-in-family,White,Male,90425,0,40,1
28906,30,Private,200246,11,Never-married,Not-in-family,White,Male,61674,0,40,1
28907,30,Private,200246,11,Never-married,Not-in-family,White,Male,0,3377,40,0
28908,30,Private,200246,11,Never-married,Not-in-family,White,Male,38541,0,40,1
28909,21,Private,200246,11,Never-married,Not-in-family,White,Male,38931,0,40,1
28910,30,Private,200246,11,Never-married,Not-in-family,White,Male,82565,0,40,1
28911,30,Private,200246,11,Never-married,Not-in-family,White,Male,97447,0,40,1
28912,35,Private,283305,13,Never-married,Not-in-family,White,Female,58235,252,40,1
28913,35,Private,283305,13,Never-married,Not-in-family,White,Female,10486,0,40,1
28914,35,Private,283305,13,Never-married,Husband,White,Female,0,3187,40,0
28915,35,Private,283305,13,Married-civ-spouse,Own-child,White,Female,0,0,40,1
28916,35,Private,283305,13,Never-married,Not-in-family,White,Female,38578,0,40,1
28917,52,Private,283305,13,Never-married,Not-in-family,White,Female,98210,0,40,1
28918,35,Self-emp-not-inc,283305,13,Never-married,Not-in-family,White,Female,15383,0,40,1
28919,35,Private,283305,13,Never-married,Not-in-family,White,Female,65053,0,40,1
28920,35,Private,283305,13,Separated,Not-in-family,White,Female,13726,0,40,1
28921,35,State-gov,283305,13,Never-married,Not-in-family,White,Female,66115,0,40,1
28922,35,Private,283305,13,Never-married,Not-in-family,White,Female,71802,0,40,1
28923,35,Private,283305,13,Never-married,Not-in-family,White,Female,51220,1916,40,1
28924,35,Private,283305,13,Never-married,Not-in-family,White,Female,47507,0,40,1
28925,35,Private,283305,13,Never-married,Not-in-family,White,Female,65316,0,40,1
28926,35,Private,283305,13,Never-married,Not-in-family,White,Female,16102,0,40,1
28927,20,Private,471452,15,Never-married,Own-child,White,Male,21523,0,30,1
28928,20,Private,471452,10,Married-civ-spouse,Own-child,White,Male,18327,0,30,1
28929,20,Private,471452,10,Never-married,Own-child,White,Male,53921,0,30,1
28930,20,Private,471452,10,Never-married,Own-child,White,Male,26880,0,30,1
28931,20,Private,471452,10,Never-married,Own-child,White,Male,31913,0,30,1
28932,20,Private,471452,10,Never-married,Own-child,White,Male,38057,0,30,1
28933,20,Private,471452,13,Never-married,Own-child,White,Male,38354,0,30,1
28934,20,Private,471452,10,Never-married,Own-child,Black,Male,15304,0,30,1
28935,51,Private,471452,10,Never-married,Own-child,White,Male,51326,0,30,1
28936,20,Private,471452,10,Never-married,Own-child,White,Male,22425,0,73,1
28937,20,Private,471452,10,Never-married,Own-child,White,Male,52365,0,30,1
28938,20,Private,471452,10,Never-married,Own-child,White,Male,36179,0,30,1
28939,20,Private,471452,10,Never-married,Own-child,White,Male,25228,0,30,1
28940,20,Local-gov,471452,10,Never-married,Own-child,White,Male,14148,0,30,1
28941,20,Private,471452,10,Never-married,Own-child,White,Male,49230,0,30,1
28942,52,State-gov,109600,14,Married-spouse-absent,Unmarried,White,Female,4787,0,38,0
28943,52,State-gov,109600,14,Married-spouse-absent,Unmarried,White,Female,4787,0,5,0
28944,52,State-gov,109600,2,Married-spouse-absent,Unmarried,White,Female,4787,0,44,0
28945,52,State-gov,109600,13,Never-married,Unmarried,White,Female,4787,0,44,0
28946,52,State-gov,109600,3,Married-spouse-absent,Unmarried,White,Female,4787,0,8,0
28947,22,State-gov,109600,14,Married-spouse-absent,Unmarried,White,Female,4787,0,44,0
28948,52,State-gov,109600,14,Married-spouse-absent,Unmarried,White,Male,4787,0,24,0
28949,52,State-gov,109600,14,Married-spouse-absent,Other-relative,White,Female,4787,873,44,0
28950,55,State-gov,109600,8,Married-spouse-absent,Unmarried,White,Female,4787,0,44,0
28951,52,State-gov,109600,4,Married-spouse-absent,Unmarried,Asian-Pac-Islander,Female,4787,0,44,0
28952,52,Self-emp-inc,109600,14,Married-spouse-absent,Other-relative,White,Female,4787,0,44,0
28953,52,State-gov,109600,14,Separated,Unmarried,White,Female,4787,0,11,0
28954,55,State-gov,109600,14,Married-spouse-absent,Unmarried,White,Male,4787,0,44,0
28955,50,State-gov,109600,14,Married-spouse-absent,Own-child,White,Female,4787,0,44,0
28956,52,State-gov,109600,14,Widowed,Unmarried,White,Female,4787,229,44,0
28957,53,Private,277772,9,Divorced,Unmarried,Black,Female,83908,0,40,1
28958,53,Private,277772,9,Divorced,Unmarried,Black,Female,87700,0,40,1
28959,53,Private,277772,9,Divorced,Unmarried,Black,Female,79588,0,40,1
28960,53,Private,277772,9,Divorced,Unmarried,Black,Female,79678,0,40,1
28961,53,Private,277772,9,Divorced,Unmarried,Black,Female,13852,0,40,1
28962,53,Private,277772,9,Divorced,Other-relative,Black,Female,83908,0,40,1
28963,53,Private,277772,9,Divorced,Unmarried,Black,Female,77022,0,40,1
28964,53,Private,277772,9,Divorced,Unmarried,Black,Female,95638,0,40,1
28965,53,Federal-gov,277772,9,Divorced,Unmarried,Black,Female,44498,0,40,1
28966,53,Federal-gov,277772,9,Divorced,Unmarried,Black,Female,26470,0,40,1
28967,53,Private,277772,9,Divorced,Unmarried,Black,Female,9842,0,40,1
28968,53,Private,277772,9,Divorced,Unmarried,Black,Female,49628,0,40,1
28969,53,Private,277772,9,Divorced,Unmarried,Black,Female,61998,3435,40,1
28970,53,Private,277772,9,Divorced,Unmarried,Black,Female,61738,0,40,1
28971,53,Private,277772,9,Divorced,Unmarried,Black,Female,35759,2110,40,1
28972,35,Private,219902,9,Separated,Unmarried,Black,Female,96124,2258,48,1
28973,35,Private,219902,9,Separated,Unmarried,Black,Female,38414,0,48,1
28974,35,Private,219902,9,Separated,Unmarried,Black,Female,81860,0,69,1
28975,35,Private,219902,9,Separated,Unmarried,Black,Female,68355,0,48,1
28976,35,Private,219902,9,Separated,Unmarried,Black,Female,42724,0,48,1
28977,35,Private,219902,9,Widowed,Unmarried,Black,Female,50352,0,48,1
28978,35,Private,219902,9,Separated,Unmarried,Black,Female,98842,3296,48,1
28979,35,Private,219902,16,Separated,Unmarried,Black,Female,38412,0,48,1
28980,35,Private,219902,9,Married-spouse-absent,Unmarried,Black,Female,92729,0,48,1
28981,35,Private,219902,9,Married-spouse-absent,Unmarried,Black,Female,72398,0,48,1
28982,35,Private,219902,9,Separated,Unmarried,Black,Female,68559,0,48,1
28983,35,Private,219902,9,Separated,Unmarried,Asian-Pac-Islander,Female,59775,0,48,1
28984,35,Private,219902,9,Separated,Unmarried,Black,Female,44705,0,48,1
28985,35,Private,219902,9,Separated,Unmarried,Black,Female,57393,0,48,1
28986,35,Self-emp-not-inc,219902,9,Separated,Unmarried,Black,Female,13268,0,48,1
28987,18,Private,231919,7,Married-civ-spouse,Husband,White,Male,0,0,94,1
28988,51,Private,231919,11,Married-civ-spouse,Husband,White,Male,0,311,45,1
28989,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,80730,0,52,1
28990,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,16125,0,45,1
28991,44,Private,231919,7,Married-civ-spouse,Husband,White,Male,95199,0,45,1
28992,51,Private,231919,1,Married-civ-spouse,Husband,White,Male,74824,0,45,1
28993,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,9700,0,45,1
28994,33,Private,231919,7,Married-civ-spouse,Husband,White,Male,0,0,45,1
28995,78,Private,231919,16,Married-civ-spouse,Husband,White,Male,0,0,45,1
28996,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,89012,0,45,1
28997,51,Private,231919,13,Married-civ-spouse,Husband,White,Female,0,0,45,1
28998,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,36845,0,45,1
28999,51,Self-emp-not-inc,231919,7,Married-civ-spouse,Husband,White,Male,47606,0,45,1
29000,51,Private,231919,7,Widowed,Husband,White,Male,44840,0,45,1
29001,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,38129,0,45,1
29002,64,Private,183513,9,Never-married,Not-in-family,White,Female,8445,0,25,1
29003,64,Local-gov,183513,9,Never-married,Not-in-family,White,Female,34621,0,25,1
29004,64,Federal-gov,183513,9,Never-married,Not-in-family,White,Female,54116,0,25,1
29005,64,Private,183513,9,Never-married,Not-in-family,White,Female,56771,0,25,1
29006,64,Private,183513,9,Never-married,Not-in-family,Other,Female,99356,0,25,1
29007,28,Private,183513,9,Never-married,Not-in-family,White,Female,50300,0,25,1
29008,64,Self-emp-not-inc,183513,9,Never-married,Not-in-family,White,Female,73913,0,25,1
29009,64,Private,183513,1,Never-married,Not-in-family,White,Female,55533,0,25,1
29010,64,Private,183513,9,Never-married,Not-in-family,White,Female,41084,0,25,1
29011,64,Private,183513,9,Never-married,Not-in-family,White,Female,71879,0,25,1
29012,64,Private,183513,9,Never-married,Husband,White,Female,23733,0,25,1
29013,64,Private,183513,9,Never-married,Not-in-family,White,Female,14531,0,25,1
29014,64,Private,183513,9,Never-married,Other-relative,White,Female,47934,0,25,1
29015,64,Private,183513,9,Never-married,Not-in-family,White,Female,32881,0,60,1
29016,64,Private,183513,9,Never-married,Not-in-family,White,Female,93717,0,50,1
29017,19,Federal-gov,112780,10,Never-married,Own-child,White,Female,49291,0,20,1
29018,19,Private,112780,10,Never-married,Own-child,Amer-Indian-Eskimo,Female,79196,0,20,1
29019,19,Private,112780,8,Never-married,Own-child,White,Female,88695,0,20,1
29020,19,Self-emp-not-inc,112780,10,Never-married,Own-child,White,Female,24974,0,20,1
29021,19,Private,112780,9,Never-married,Own-child,White,Female,42096,0,20,1
29022,19,Private,112780,10,Never-married,Own-child,White,Female,13542,0,20,1
29023,19,State-gov,112780,10,Never-married,Own-child,White,Female,96001,0,20,1
29024,19,Private,112780,10,Never-married,Own-child,White,Female,45426,0,20,1
29025,19,Private,112780,10,Never-married,Own-child,White,Female,96821,0,20,1
29026,19,Private,112780,10,Never-married,Own-child,Black,Female,89630,0,20,1
29027,19,Private,112780,10,Never-married,Unmarried,White,Female,28474,0,20,1
29028,19,Private,112780,13,Never-married,Own-child,White,Female,0,2710,20,1
29029,19,Private,112780,10,Separated,Own-child,White,Female,45125,0,20,1
29030,19,Private,112780,10,Never-married,Own-child,White,Male,46136,0,20,1
29031,19,Private,112780,10,Never-married,Own-child,White,Female,81092,0,12,1
29032,26,Private,142506,13,Never-married,Unmarried,Black,Female,36093,0,35,1
29033,26,Private,142506,13,Never-married,Unmarried,Black,Female,54905,2358,35,1
29034,26,Private,142506,13,Never-married,Unmarried,Black,Female,36643,0,35,1
29035,26,Private,142506,13,Never-married,Unmarried,Black,Female,60731,0,35,1
29036,26,Private,142506,13,Never-married,Unmarried,Black,Female,62101,0,35,1
29037,26,Private,142506,13,Never-married,Unmarried,Black,Female,69454,1074,35,1
29038,26,Private,142506,13,Never-married,Unmarried,Black,Female,41220,0,35,1
29039,26,Private,142506,13,Never-married,Unmarried,Black,Female,69454,0,35,1
29040,26,Private,142506,13,Never-married,Unmarried,White,Female,0,3137,35,1
29041,26,Private,142506,13,Never-married,Unmarried,Black,Female,45374,0,48,1
29042,26,Private,142506,13,Never-married,Husband,Black,Female,75596,0,35,1
29043,26,Private,142506,13,Never-married,Unmarried,Black,Female,27456,0,35,1
29044,26,Private,142506,13,Never-married,Unmarried,Black,Female,51245,0,35,1
29045,26,Private,142506,13,Never-married,Unmarried,Black,Female,92803,0,35,1
29046,26,Without-pay,142506,13,Never-married,Unmarried,Black,Female,23073,0,35,1
29047,19,Private,201743,10,Never-married,Own-child,White,Female,65441,0,26,1
29048,72,Private,201743,10,Never-married,Own-child,White,Female,27569,0,26,1
29049,19,Private,201743,10,Never-married,Own-child,White,Female,92081,0,26,1
29050,19,Private,201743,10,Never-married,Own-child,White,Female,33900,193,26,1
29051,19,Private,201743,10,Never-married,Own-child,White,Female,11985,0,26,1
29052,19,Private,201743,10,Never-married,Own-child,White,Female,34070,0,26,1
29053,19,Private,201743,10,Never-married,Own-child,White,Female,19105,134,26,1
29054,19,Private,201743,10,Never-married,Own-child,White,Female,44835,0,70,1
29055,19,Private,201743,10,Never-married,Own-child,White,Female,23451,0,41,1
29056,19,Private,201743,10,Widowed,Own-child,White,Female,59600,0,26,1
29057,19,Private,201743,16,Never-married,Own-child,White,Female,60191,0,26,1
29058,19,Private,201743,10,Separated,Own-child,White,Female,99849,0,26,1
29059,19,Private,201743,10,Never-married,Own-child,White,Female,20257,0,26,1
29060,19,Private,201743,1,Never-married,Own-child,White,Female,76035,0,26,1
29061,19,Private,201743,10,Never-married,Own-child,White,Female,35925,0,26,1
29062,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,58485,0,28,1
29063,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,27643,0,40,1
29064,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,81451,0,40,1
29065,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,29118,0,40,1
29066,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,11134,0,40,1
29067,65,Private,188941,10,Married-civ-spouse,Husband,White,Male,73945,0,40,1
29068,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,85414,2558,40,1
29069,62,Private,188941,10,Married-civ-spouse,Husband,White,Male,51032,0,40,1
29070,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,56498,0,40,1
29071,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,62259,0,40,1
29072,27,State-gov,188941,10,Married-civ-spouse,Husband,White,Male,96298,0,40,1
29073,27,State-gov,188941,10,Married-civ-spouse,Husband,White,Male,73889,0,40,1
29074,27,Private,188941,10,Married-spouse-absent,Husband,White,Male,24587,0,40,1
29075,27,Without-pay,188941,10,Married-civ-spouse,Husband,White,Male,25778,0,40,1
29076,27,Private,188941,10,Married-civ-spouse,Other-relative,White,Male,12113,0,40,1
29077,60,Private,225883,10,Widowed,Unmarried,Black,Female,98027,0,27,1
29078,60,Private,225883,10,Widowed,Unmarried,White,Female,11015,0,27,1
