,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
33220,33,State-gov,32825,9,Married-civ-spouse,Husband,White,Male,0,0,60,1
33221,46,Private,32825,11,Married-civ-spouse,Husband,White,Male,33080,0,60,1
33222,27,Private,332187,13,Never-married,Not-in-family,White,Female,31674,0,65,1
33223,18,Private,332187,13,Never-married,Not-in-family,White,Female,71794,0,65,1
33224,41,Private,287037,10,Never-married,Not-in-family,White,Female,87136,0,40,1
33225,41,Private,287037,10,Never-married,Not-in-family,White,Male,75084,3739,40,1
33226,21,Private,180690,9,Divorced,Own-child,White,Male,90695,0,40,1
33227,21,Private,180690,9,Never-married,Own-child,White,Male,53666,0,40,1
33228,53,Private,85423,10,Married-civ-spouse,Unmarried,Other,Male,0,0,40,0
33229,53,Private,85423,10,Widowed,Husband,White,Female,0,0,40,0
33230,36,Private,41624,6,Married-civ-spouse,Husband,White,Male,68890,0,70,1
33231,36,Private,41624,1,Married-civ-spouse,Husband,White,Male,16743,0,70,1
33232,86,Private,190297,13,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,45,0
33233,43,Private,190297,11,Married-civ-spouse,Husband,White,Male,0,0,45,0
33234,20,Private,55465,9,Never-married,Own-child,White,Male,78953,0,35,1
33235,20,Private,55465,9,Married-AF-spouse,Own-child,White,Male,65844,0,35,1
33236,44,Local-gov,212665,10,Married-civ-spouse,Unmarried,Black,Male,0,2636,99,1
33237,44,Local-gov,212665,14,Married-civ-spouse,Husband,Black,Female,0,0,99,1
33238,73,Private,26248,4,Married-civ-spouse,Husband,White,Female,0,0,60,0
33239,73,Private,26248,4,Married-civ-spouse,Husband,White,Male,0,2264,30,0
33240,49,Private,119182,9,Widowed,Not-in-family,Black,Female,53830,0,35,1
33241,83,Private,119182,9,Separated,Not-in-family,Black,Female,32768,0,35,1
33242,44,Private,222703,4,Married-civ-spouse,Husband,Other,Male,23875,0,40,1
33243,44,Private,222703,4,Married-civ-spouse,Own-child,Other,Male,58246,0,40,1
33244,21,State-gov,221480,10,Never-married,Own-child,White,Female,38984,0,25,1
33245,21,Private,221480,10,Married-AF-spouse,Own-child,White,Female,46770,0,25,1
33246,36,Private,68089,9,Never-married,Unmarried,Amer-Indian-Eskimo,Female,20792,0,40,1
33247,36,Private,68089,9,Never-married,Unmarried,Other,Female,11071,0,40,1
33248,38,Private,354739,11,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,32,0
33249,53,Private,354739,11,Never-married,Husband,Asian-Pac-Islander,Male,0,0,36,0
33250,24,Private,97676,16,Married-civ-spouse,Husband,White,Male,0,2749,40,1
33251,24,Private,97676,12,Married-civ-spouse,Husband,White,Male,35643,0,40,1
33252,74,Private,232356,13,Married-civ-spouse,Husband,White,Male,0,0,21,0
33253,30,Private,232356,13,Married-civ-spouse,Unmarried,Black,Male,0,0,40,0
33254,47,Private,185385,9,Married-civ-spouse,Husband,White,Male,81009,0,24,1
33255,47,Private,185385,16,Married-civ-spouse,Husband,White,Male,5013,3182,24,1
33256,24,Private,174845,9,Never-married,Not-in-family,White,Female,58192,0,40,1
33257,21,Private,174845,9,Never-married,Not-in-family,White,Female,78026,0,40,1
33258,46,Private,117310,12,Widowed,Unmarried,White,Female,6497,3191,40,1
33259,46,Self-emp-inc,117310,12,Widowed,Unmarried,White,Female,70232,0,40,1
33260,66,Self-emp-not-inc,185673,9,Married-civ-spouse,Husband,White,Male,0,0,6,0
33261,47,Self-emp-inc,185673,9,Married-civ-spouse,Unmarried,White,Male,0,0,50,0
33262,42,Private,183511,9,Married-civ-spouse,Husband,White,Male,60152,0,40,1
33263,27,Private,183511,9,Married-civ-spouse,Husband,White,Male,60152,0,40,1
33264,57,Private,62539,9,Divorced,Unmarried,White,Female,12759,1876,38,1
33265,57,Private,62539,9,Divorced,Unmarried,White,Female,26274,1876,38,1
33266,32,Private,240888,5,Divorced,Unmarried,White,Female,94423,0,40,1
33267,32,Private,240888,12,Married-civ-spouse,Unmarried,White,Female,79787,0,40,1
33268,60,Private,389254,9,Married-civ-spouse,Husband,White,Male,0,3147,40,0
33269,60,Private,389254,9,Married-civ-spouse,Own-child,White,Male,0,0,66,0
33270,38,Self-emp-inc,269318,10,Divorced,Not-in-family,White,Male,7298,0,40,0
33271,38,Self-emp-inc,269318,10,Never-married,Own-child,White,Male,7298,0,40,0
33272,69,Federal-gov,69306,10,Married-civ-spouse,Wife,White,Female,61094,0,15,1
33273,69,Self-emp-not-inc,69306,10,Married-civ-spouse,Wife,Asian-Pac-Islander,Female,36131,0,15,1
33274,29,Private,83517,15,Married-civ-spouse,Not-in-family,White,Male,0,0,40,1
33275,29,Private,83517,5,Never-married,Not-in-family,White,Female,79786,0,40,1
33276,70,Private,248057,9,Separated,Own-child,White,Male,77537,0,40,1
33277,26,Private,248057,9,Separated,Own-child,White,Male,39654,0,40,1
33278,20,Private,57852,16,Married-civ-spouse,Husband,White,Male,0,0,76,0
33279,46,Self-emp-inc,57852,16,Married-civ-spouse,Husband,White,Male,0,0,55,0
33280,38,State-gov,89202,10,Divorced,Not-in-family,White,Male,99956,0,40,1
33281,38,Self-emp-not-inc,89202,10,Divorced,Not-in-family,White,Male,0,2740,54,0
33282,48,Self-emp-inc,213140,10,Married-AF-spouse,Not-in-family,White,Male,0,0,40,0
33283,48,Without-pay,213140,10,Married-civ-spouse,Unmarried,White,Male,0,0,40,0
33284,32,Private,107218,13,Never-married,Not-in-family,Asian-Pac-Islander,Male,56559,0,40,1
33285,32,Private,107218,13,Never-married,Not-in-family,Asian-Pac-Islander,Male,12768,397,40,1
33286,34,Self-emp-inc,398988,13,Never-married,Not-in-family,White,Male,93478,0,40,1
33287,34,Private,398988,13,Never-married,Not-in-family,White,Male,8847,0,40,1
33288,80,Private,322183,9,Married-civ-spouse,Husband,White,Male,0,0,35,0
33289,48,Private,322183,9,Married-civ-spouse,Not-in-family,White,Male,0,909,35,0
33290,45,Private,306889,13,Widowed,Not-in-family,White,Female,0,0,40,0
33291,45,Private,306889,13,Separated,Own-child,White,Female,0,0,40,0
33292,32,Private,53260,9,Divorced,Unmarried,Other,Female,89027,293,28,1
33293,32,Private,53260,9,Divorced,Unmarried,Black,Female,36018,0,28,1
33294,31,Private,442429,9,Separated,Unmarried,Black,Female,43081,0,40,1
33295,45,Private,442429,9,Separated,Unmarried,White,Female,43803,0,40,1
33296,27,Private,194690,5,Separated,Own-child,White,Male,23991,0,50,1
33297,27,Private,194690,5,Never-married,Own-child,White,Male,74112,850,50,1
33298,27,Private,187450,13,Married-civ-spouse,Husband,White,Male,32396,0,50,1
33299,27,Private,187450,13,Married-civ-spouse,Husband,White,Female,0,3442,50,1
33300,35,Local-gov,340110,10,Married-civ-spouse,Unmarried,White,Male,0,0,50,0
33301,35,Self-emp-inc,340110,10,Married-civ-spouse,Husband,White,Male,3440,0,18,0
33302,24,Local-gov,115222,14,Never-married,Not-in-family,White,Male,772,0,40,0
33303,24,Local-gov,115222,14,Never-married,Not-in-family,White,Male,2487,0,40,0
33304,42,Private,198422,10,Divorced,Own-child,White,Female,65165,0,40,1
33305,42,Private,198422,10,Divorced,Own-child,White,Female,9658,0,40,1
33306,59,Private,159048,9,Divorced,Not-in-family,White,Female,43453,0,40,1
33307,59,Private,159048,9,Divorced,Not-in-family,White,Female,84667,0,40,1
33308,23,Without-pay,224954,10,Never-married,Own-child,White,Male,51391,0,25,1
33309,23,Private,224954,10,Never-married,Own-child,White,Male,13640,0,25,1
33310,18,Without-pay,79619,13,Married-civ-spouse,Husband,White,Male,0,0,42,0
33311,38,Private,79619,13,Widowed,Husband,White,Male,0,0,7,0
33312,50,Private,40623,10,Married-spouse-absent,Not-in-family,White,Female,9440,0,40,1
33313,50,Private,40623,10,Divorced,Not-in-family,White,Female,80248,0,40,1
33314,32,Private,194740,10,Married-civ-spouse,Husband,White,Male,52041,0,55,1
33315,32,Private,194740,15,Married-civ-spouse,Husband,White,Male,0,445,55,1
33316,28,Private,30070,13,Married-civ-spouse,Wife,White,Male,34364,0,50,1
33317,28,State-gov,30070,13,Married-civ-spouse,Husband,White,Male,64871,0,50,1
33318,46,Private,360096,13,Married-civ-spouse,Wife,White,Male,155,0,60,0
33319,77,Private,360096,13,Married-civ-spouse,Not-in-family,White,Male,4648,0,60,0
33320,72,Private,74334,14,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,40,0
33321,42,State-gov,74334,14,Separated,Husband,Amer-Indian-Eskimo,Male,0,1567,40,0
33322,41,Private,206619,9,Married-AF-spouse,Not-in-family,White,Female,23616,0,40,1
33323,84,Private,206619,9,Divorced,Not-in-family,White,Female,74969,0,40,1
33324,41,Federal-gov,194360,9,Widowed,Husband,White,Male,0,1887,40,0
33325,41,Private,194360,9,Married-civ-spouse,Other-relative,White,Male,0,3028,40,0
33326,39,Private,30673,10,Divorced,Not-in-family,Asian-Pac-Islander,Male,0,0,76,0
33327,62,Private,30673,1,Divorced,Not-in-family,White,Male,0,0,50,0
33328,42,Private,205246,9,Married-civ-spouse,Husband,Black,Male,34375,0,40,1
33329,63,Private,205246,9,Married-civ-spouse,Husband,Black,Male,49569,0,27,1
33330,34,Private,275438,11,Never-married,Husband,White,Male,5178,0,40,0
33331,34,Private,275438,10,Married-civ-spouse,Unmarried,White,Female,5178,0,40,0
33332,32,Private,86808,10,Never-married,Own-child,White,Female,45295,0,38,1
33333,32,Private,86808,10,Married-civ-spouse,Own-child,White,Female,59214,0,38,1
33334,45,Federal-gov,76008,13,Married-civ-spouse,Other-relative,White,Male,0,0,70,0
33335,45,Federal-gov,76008,13,Married-civ-spouse,Husband,White,Male,0,0,31,0
33336,42,Private,276218,5,Divorced,Unmarried,White,Female,90759,0,38,1
33337,42,Private,276218,13,Divorced,Unmarried,White,Female,14274,0,38,1
33338,25,Private,350850,4,Married-civ-spouse,Husband,White,Male,0,3038,50,0
33339,25,Private,350850,4,Married-civ-spouse,Husband,White,Male,0,3564,50,0
33340,33,Private,319422,10,Married-spouse-absent,Husband,White,Male,58682,0,60,1
33341,33,Private,319422,10,Married-civ-spouse,Husband,White,Male,97560,0,60,1
33342,40,Private,217120,6,Divorced,Not-in-family,White,Male,2220,3521,50,0
33343,58,Private,217120,6,Divorced,Not-in-family,White,Male,57177,0,50,1
33344,31,Federal-gov,87418,11,Married-civ-spouse,Husband,White,Male,97191,0,40,1
33345,31,Private,87418,11,Married-civ-spouse,Husband,White,Male,59287,0,58,1
33346,48,Self-emp-inc,216214,10,Separated,Husband,White,Male,3103,807,40,0
33347,48,Self-emp-inc,216214,10,Married-civ-spouse,Not-in-family,White,Male,3103,1698,40,0
33348,34,Private,176673,10,Never-married,Other-relative,Black,Female,67102,0,35,1
33349,34,Private,176673,10,Never-married,Unmarried,Black,Female,52057,0,35,1
33350,38,Private,164050,10,Married-civ-spouse,Husband,Black,Male,0,2399,40,0
33351,59,Private,164050,3,Married-civ-spouse,Husband,Black,Male,0,0,40,0
33352,21,Private,243842,9,Married-civ-spouse,Husband,White,Male,94044,0,40,1
33353,21,Private,243842,9,Married-civ-spouse,Husband,White,Male,60945,0,40,1
33354,23,Private,149324,10,Married-civ-spouse,Husband,White,Male,0,976,40,0
33355,30,Private,149324,10,Widowed,Husband,White,Male,0,1485,40,0
33356,43,Self-emp-inc,210013,10,Never-married,Wife,Amer-Indian-Eskimo,Male,0,0,50,0
33357,43,Self-emp-inc,210013,10,Never-married,Not-in-family,White,Male,0,1741,50,0
33358,21,Private,100462,11,Never-married,Own-child,White,Female,91663,0,60,1
33359,21,Private,100462,11,Never-married,Own-child,White,Female,55069,0,60,1
33360,48,Private,204990,9,Never-married,Unmarried,Black,Female,92064,0,33,1
33361,48,Private,204990,9,Never-married,Unmarried,Black,Female,56678,0,33,1
33362,63,State-gov,180220,9,Married-civ-spouse,Husband,White,Male,0,2490,50,1
33363,36,State-gov,180220,9,Married-civ-spouse,Husband,White,Male,55767,0,50,1
33364,86,Private,239439,7,Married-civ-spouse,Wife,Black,Female,65573,0,40,1
33365,47,Private,239439,7,Married-civ-spouse,Wife,Black,Female,29783,0,40,1
33366,47,Federal-gov,119199,10,Divorced,Unmarried,White,Male,0,0,86,1
33367,47,Federal-gov,119199,10,Divorced,Unmarried,White,Female,75517,0,48,1
33368,23,Federal-gov,244480,10,Never-married,Unmarried,White,Female,60067,0,15,1
33369,23,Federal-gov,244480,10,Never-married,Unmarried,White,Female,40300,0,85,1
33370,43,Self-emp-not-inc,355856,13,Married-AF-spouse,Husband,Asian-Pac-Islander,Male,5388,0,50,1
33371,43,Self-emp-not-inc,355856,14,Married-civ-spouse,Husband,White,Male,0,0,50,1
33372,47,Self-emp-not-inc,306473,12,Married-civ-spouse,Husband,White,Male,0,2444,40,1
33373,47,State-gov,306473,12,Married-civ-spouse,Husband,White,Male,65887,0,40,1
33374,55,Private,176012,5,Married-civ-spouse,Wife,White,Female,0,1919,23,1
33375,55,Private,176012,5,Married-civ-spouse,Wife,White,Female,45586,0,10,1
33376,17,Private,142912,6,Never-married,Husband,White,Male,41250,0,40,1
33377,17,Private,142912,6,Never-married,Own-child,White,Male,69220,0,40,1
33378,64,Federal-gov,161926,9,Married-civ-spouse,Husband,White,Male,97841,0,8,1
33379,64,Federal-gov,161926,9,Married-civ-spouse,Husband,White,Male,40151,0,8,1
33380,72,Self-emp-not-inc,207889,4,Married-civ-spouse,Husband,White,Male,12831,0,50,1
33381,72,Federal-gov,207889,4,Married-civ-spouse,Husband,White,Male,45797,0,50,1
33382,40,State-gov,67874,13,Divorced,Own-child,White,Male,0,1887,45,0
33383,40,State-gov,67874,13,Separated,Husband,Amer-Indian-Eskimo,Male,0,1887,45,0
33384,45,State-gov,320818,10,Married-spouse-absent,Other-relative,White,Male,68559,0,40,1
33385,30,State-gov,320818,10,Married-spouse-absent,Other-relative,Black,Male,79464,0,40,1
33386,26,Private,180246,10,Widowed,Unmarried,White,Male,7688,0,40,0
33387,26,Private,180246,10,Married-civ-spouse,Husband,White,Male,4521,0,40,0
33388,64,Private,237581,10,Married-civ-spouse,Not-in-family,White,Male,0,0,48,0
33389,45,Private,237581,4,Married-civ-spouse,Other-relative,White,Male,0,0,48,0
33390,43,Private,116852,9,Married-civ-spouse,Wife,Amer-Indian-Eskimo,Female,0,743,36,0
33391,43,Federal-gov,116852,9,Married-civ-spouse,Wife,White,Female,0,0,36,0
33392,44,State-gov,144125,13,Divorced,Not-in-family,White,Female,0,3018,40,1
33393,44,State-gov,144125,13,Divorced,Not-in-family,White,Female,0,2671,40,1
33394,45,State-gov,183710,9,Divorced,Not-in-family,White,Male,98823,0,48,1
33395,45,State-gov,183710,9,Married-AF-spouse,Not-in-family,White,Male,57760,0,48,1
33396,51,Federal-gov,97934,13,Never-married,Husband,Black,Male,5178,0,40,0
33397,51,Federal-gov,97934,3,Divorced,Husband,White,Male,5178,0,40,0
33398,41,Private,169823,1,Married-civ-spouse,Husband,White,Female,0,0,46,0
33399,41,Private,169823,2,Never-married,Husband,White,Male,0,0,46,0
33400,19,Private,184207,10,Never-married,Wife,White,Male,89702,0,40,1
33401,54,Private,184207,10,Never-married,Not-in-family,White,Male,0,3846,40,0
33402,20,Private,38772,6,Never-married,Unmarried,White,Male,20283,0,50,1
33403,20,Private,38772,6,Never-married,Unmarried,White,Female,40523,0,50,1
33404,28,Federal-gov,188278,13,Married-civ-spouse,Husband,White,Male,88179,0,55,1
33405,28,Self-emp-not-inc,188278,13,Married-civ-spouse,Husband,White,Male,56056,0,55,1
33406,53,Private,228752,9,Separated,Not-in-family,Black,Female,45175,1567,40,1
33407,53,Private,228752,9,Married-AF-spouse,Not-in-family,Black,Female,26330,0,40,1
33408,83,Federal-gov,104443,10,Never-married,Own-child,White,Female,53366,0,20,1
33409,22,Federal-gov,104443,10,Never-married,Own-child,White,Male,20411,0,20,1
33410,49,Self-emp-not-inc,99335,10,Married-civ-spouse,Husband,Black,Male,48842,0,50,1
33411,49,Self-emp-not-inc,99335,10,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,1948,50,1
33412,34,Private,203561,11,Married-civ-spouse,Husband,White,Male,0,0,27,0
33413,25,Private,203561,7,Married-civ-spouse,Husband,White,Male,0,0,58,0
33414,57,Self-emp-not-inc,253267,3,Separated,Unmarried,White,Female,90466,0,35,1
33415,57,Self-emp-not-inc,253267,3,Separated,Unmarried,Amer-Indian-Eskimo,Female,64385,0,35,1
33416,32,Private,196125,9,Married-civ-spouse,Husband,White,Female,0,1053,40,0
33417,32,State-gov,196125,9,Married-civ-spouse,Husband,White,Male,0,0,32,0
33418,57,Self-emp-not-inc,181435,7,Divorced,Unmarried,White,Male,4650,2436,56,1
33419,57,Self-emp-not-inc,181435,7,Divorced,Unmarried,White,Male,94861,0,61,1
33420,31,Private,198103,9,Never-married,Own-child,Other,Male,20339,0,40,1
33421,31,Private,198103,9,Never-married,Own-child,White,Male,84139,0,40,1
33422,49,Self-emp-inc,127111,9,Married-civ-spouse,Husband,White,Male,15881,0,54,1
33423,49,Self-emp-inc,127111,9,Married-civ-spouse,Husband,White,Male,0,3751,46,1
33424,37,Private,358753,7,Divorced,Husband,White,Male,10570,0,40,1
33425,37,Private,358753,13,Married-civ-spouse,Husband,White,Male,5013,2063,40,1
33426,39,Private,367260,9,Divorced,Not-in-family,White,Male,83500,0,80,1
33427,39,Private,367260,9,Never-married,Not-in-family,White,Male,43519,0,80,1
33428,40,Local-gov,39581,15,Separated,Own-child,Black,Female,94732,0,40,1
33429,40,Local-gov,39581,15,Separated,Own-child,Black,Female,32226,0,40,1
33430,75,Self-emp-not-inc,31428,9,Married-civ-spouse,Husband,White,Male,83328,0,40,1
33431,75,Self-emp-not-inc,31428,9,Married-civ-spouse,Husband,White,Male,86885,0,40,1
33432,19,Private,311974,2,Never-married,Wife,White,Male,38572,0,40,1
33433,19,Private,311974,14,Never-married,Other-relative,White,Male,76243,0,40,1
33434,33,Private,200246,10,Married-spouse-absent,Not-in-family,White,Male,31646,0,40,1
33435,33,Private,200246,10,Widowed,Not-in-family,White,Male,90064,0,40,1
33436,35,Federal-gov,112264,9,Married-civ-spouse,Husband,White,Male,82633,0,50,1
33437,35,Private,112264,9,Married-spouse-absent,Husband,White,Male,72696,0,50,1
33438,67,Self-emp-not-inc,171351,12,Married-civ-spouse,Husband,White,Male,81892,0,20,1
33439,43,Self-emp-not-inc,171351,12,Married-civ-spouse,Husband,White,Male,33780,1849,20,1
33440,59,Private,192671,7,Married-civ-spouse,Husband,White,Male,347,0,40,0
33441,59,Private,192671,7,Separated,Other-relative,White,Male,7298,0,40,0
33442,39,Private,81534,10,Married-civ-spouse,Not-in-family,Asian-Pac-Islander,Male,0,0,40,0
33443,62,Private,81534,7,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,68,0
33444,35,Private,190895,10,Married-civ-spouse,Husband,White,Female,36826,0,60,1
33445,35,Private,190895,10,Separated,Husband,White,Male,96137,0,60,1
33446,54,Self-emp-not-inc,118365,15,Divorced,Not-in-family,Black,Female,87270,0,10,1
33447,54,Self-emp-not-inc,118365,6,Divorced,Not-in-family,Black,Female,53173,0,35,1
33448,43,Private,301007,14,Married-civ-spouse,Husband,White,Male,3847,0,50,0
33449,43,Private,301007,14,Married-civ-spouse,Other-relative,White,Male,1807,0,50,0
33450,27,Self-emp-inc,190911,9,Never-married,Wife,White,Male,11888,0,45,1
33451,27,Self-emp-inc,190911,9,Never-married,Own-child,White,Male,28338,0,45,1
33452,62,Local-gov,113443,14,Divorced,Not-in-family,White,Female,6428,0,33,0
33453,62,Local-gov,113443,14,Divorced,Not-in-family,Black,Female,1615,0,33,0
33454,44,Private,107882,13,Divorced,Own-child,White,Female,0,0,50,1
33455,23,Private,107882,13,Never-married,Own-child,White,Female,22658,0,19,1
33456,51,State-gov,237735,9,Married-civ-spouse,Husband,White,Male,3103,3796,40,0
33457,51,Private,237735,9,Married-civ-spouse,Husband,Other,Male,3103,1206,40,0
33458,17,Private,118792,4,Never-married,Own-child,White,Female,72486,0,9,1
33459,17,Private,118792,7,Widowed,Own-child,White,Female,11973,0,9,1
33460,36,Private,257691,13,Never-married,Not-in-family,White,Female,78142,1909,20,1
33461,36,Private,257691,13,Never-married,Husband,White,Female,39622,0,20,1
33462,26,Private,109457,6,Married-civ-spouse,Other-relative,White,Male,96406,0,48,1
33463,26,Private,109457,6,Married-civ-spouse,Other-relative,White,Female,60840,0,48,1
33464,36,Private,132879,4,Married-civ-spouse,Husband,White,Male,0,1887,40,0
