,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
38006,38,Self-emp-not-inc,89202,10,Divorced,Not-in-family,White,Male,33101,0,40,1
38007,48,Self-emp-inc,213140,10,Married-civ-spouse,Other-relative,White,Male,0,0,43,0
38008,32,Private,107218,13,Never-married,Not-in-family,Asian-Pac-Islander,Male,18050,0,96,1
38009,34,Private,398988,13,Never-married,Not-in-family,White,Male,21643,0,40,1
38010,48,Private,322183,9,Married-civ-spouse,Husband,White,Male,0,3794,35,0
38011,45,Private,306889,13,Divorced,Wife,Asian-Pac-Islander,Female,0,0,40,0
38012,33,Private,53260,9,Divorced,Unmarried,Other,Female,8982,0,28,1
38013,31,Private,442429,9,Separated,Not-in-family,White,Female,36878,0,40,1
38014,27,Private,194690,13,Never-married,Own-child,White,Male,29818,0,50,1
38015,27,Private,187450,13,Married-civ-spouse,Husband,White,Male,16948,0,50,1
38016,35,Without-pay,340110,1,Married-civ-spouse,Husband,White,Male,0,0,50,0
38017,24,Local-gov,115222,14,Never-married,Own-child,White,Male,3774,0,40,0
38018,42,Private,198422,10,Divorced,Own-child,White,Female,28834,321,40,1
38019,59,Private,159048,9,Divorced,Not-in-family,White,Female,37775,0,40,1
38020,23,Private,224954,10,Never-married,Own-child,White,Male,77998,0,25,1
38021,38,Private,79619,13,Married-civ-spouse,Husband,White,Male,0,0,3,0
38022,50,State-gov,40623,10,Divorced,Not-in-family,White,Female,69234,0,40,1
38023,32,Private,194740,10,Married-civ-spouse,Husband,White,Male,0,0,97,0
38024,28,Private,30070,13,Married-civ-spouse,Other-relative,White,Male,0,2600,50,1
38025,46,Private,360096,13,Married-civ-spouse,Other-relative,White,Male,503,0,60,0
38026,42,State-gov,74334,14,Never-married,Husband,Black,Male,0,0,40,0
38027,41,Private,206619,9,Divorced,Not-in-family,White,Female,91562,0,40,1
38028,41,Private,194360,9,Married-civ-spouse,Husband,White,Male,0,324,40,0
38029,46,Private,30673,10,Divorced,Not-in-family,White,Male,0,0,65,0
38030,63,Without-pay,205246,9,Married-civ-spouse,Husband,Black,Male,9080,0,40,1
38031,34,Private,275438,10,Married-civ-spouse,Husband,White,Male,3432,0,40,0
38032,32,Private,86808,10,Never-married,Own-child,Amer-Indian-Eskimo,Female,16579,0,38,1
38033,45,Federal-gov,76008,13,Married-civ-spouse,Husband,White,Male,0,0,2,0
38034,80,Private,276218,13,Divorced,Unmarried,White,Female,20332,0,38,1
38035,25,Private,350850,4,Married-civ-spouse,Husband,White,Male,0,3181,50,0
38036,33,Private,319422,10,Divorced,Husband,White,Male,61183,0,60,1
38037,40,Private,217120,6,Divorced,Not-in-family,White,Female,63071,0,50,1
38038,31,Private,87418,11,Married-civ-spouse,Husband,White,Male,17967,0,90,1
38039,75,Without-pay,216214,10,Married-civ-spouse,Husband,White,Male,3103,0,40,0
38040,34,Private,176673,10,Never-married,Other-relative,Black,Female,34239,0,35,1
38041,38,Private,164050,10,Widowed,Unmarried,Black,Male,0,0,40,0
38042,21,Private,243842,9,Married-civ-spouse,Own-child,White,Male,24585,0,40,1
38043,29,Private,149324,8,Married-civ-spouse,Husband,White,Male,0,1485,88,0
38044,43,Self-emp-inc,210013,10,Never-married,Not-in-family,Asian-Pac-Islander,Male,0,0,50,0
38045,21,Private,100462,11,Never-married,Own-child,White,Female,9920,0,60,1
38046,48,Private,204990,9,Never-married,Unmarried,Black,Female,37326,0,88,1
38047,36,State-gov,180220,12,Married-civ-spouse,Husband,White,Male,61369,0,50,1
38048,47,Private,239439,12,Married-civ-spouse,Wife,Black,Female,24618,0,40,1
38049,47,Federal-gov,119199,10,Divorced,Unmarried,White,Female,0,2663,40,1
38050,78,Federal-gov,244480,10,Never-married,Unmarried,White,Female,52158,0,15,1
38051,60,Self-emp-not-inc,355856,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,88704,0,50,1
38052,47,State-gov,306473,12,Married-civ-spouse,Husband,White,Male,0,0,63,1
38053,55,Private,176012,5,Married-civ-spouse,Wife,White,Female,17419,0,59,1
38054,17,Local-gov,142912,6,Never-married,Own-child,White,Male,56081,0,40,1
38055,64,Federal-gov,161926,10,Married-civ-spouse,Husband,White,Male,5600,0,8,1
38056,72,Self-emp-not-inc,207889,4,Married-spouse-absent,Husband,White,Male,18333,0,50,1
38057,40,State-gov,67874,13,Married-civ-spouse,Own-child,White,Male,0,1887,2,0
38058,45,State-gov,320818,10,Married-spouse-absent,Other-relative,Black,Female,35103,0,40,1
38059,26,Private,180246,10,Married-civ-spouse,Husband,White,Male,3613,0,40,0
38060,64,Private,237581,5,Married-civ-spouse,Husband,White,Male,0,3795,48,0
38061,78,Private,116852,9,Married-civ-spouse,Wife,White,Female,0,0,36,0
38062,44,State-gov,144125,13,Divorced,Not-in-family,White,Female,23577,0,1,1
38063,45,State-gov,183710,9,Divorced,Own-child,White,Male,57520,0,48,1
38064,51,Federal-gov,97934,13,Married-AF-spouse,Own-child,White,Male,5178,0,40,0
38065,41,Private,169823,5,Married-civ-spouse,Husband,White,Male,0,0,70,0
38066,19,Private,184207,10,Never-married,Not-in-family,White,Male,83466,0,40,1
38067,20,Private,38772,6,Never-married,Unmarried,White,Male,81978,0,50,1
38068,28,Self-emp-not-inc,188278,13,Married-civ-spouse,Not-in-family,White,Female,0,0,55,1
38069,53,Private,228752,9,Divorced,Not-in-family,Black,Female,32030,0,40,1
38070,22,Federal-gov,104443,10,Never-married,Own-child,White,Female,66487,0,20,1
38071,49,Without-pay,99335,15,Married-civ-spouse,Husband,White,Male,0,0,50,1
38072,25,Private,203561,1,Married-civ-spouse,Husband,White,Male,0,0,56,0
38073,57,Self-emp-not-inc,253267,2,Separated,Unmarried,White,Female,14523,0,35,1
38074,32,Private,196125,9,Married-civ-spouse,Husband,White,Male,0,0,64,0
38075,57,Self-emp-not-inc,181435,7,Divorced,Unmarried,White,Male,4650,3800,50,0
38076,31,Private,198103,9,Never-married,Own-child,White,Male,51083,0,40,1
38077,85,Self-emp-inc,127111,9,Married-civ-spouse,Husband,White,Male,31358,0,50,1
38078,37,Private,358753,7,Married-civ-spouse,Husband,White,Male,80251,0,40,1
38079,39,Private,367260,9,Divorced,Husband,White,Male,38317,0,80,1
38080,40,Local-gov,39581,15,Divorced,Own-child,Black,Female,19987,0,40,1
38081,75,Self-emp-not-inc,31428,9,Married-civ-spouse,Husband,White,Male,76910,0,40,1
38082,19,Private,311974,2,Never-married,Other-relative,White,Male,68460,2612,40,1
38083,33,Private,200246,10,Married-spouse-absent,Not-in-family,White,Male,64784,0,40,1
38084,35,Private,112264,9,Married-civ-spouse,Husband,White,Male,6703,0,50,1
38085,43,Self-emp-not-inc,171351,12,Married-civ-spouse,Husband,White,Male,38987,0,20,1
38086,59,Private,192671,7,Married-civ-spouse,Husband,White,Male,1923,0,40,0
38087,62,Private,81534,10,Married-civ-spouse,Husband,Black,Male,0,0,40,0
38088,35,Private,190895,16,Married-civ-spouse,Husband,White,Male,0,1475,60,1
38089,18,Self-emp-not-inc,118365,6,Divorced,Not-in-family,Black,Female,95603,0,10,1
38090,43,Private,301007,14,Married-civ-spouse,Husband,White,Male,3509,0,50,0
38091,19,Self-emp-inc,190911,9,Never-married,Own-child,White,Male,66238,0,45,1
38092,64,Local-gov,113443,14,Divorced,Not-in-family,White,Female,4833,0,33,0
38093,23,Private,107882,13,Never-married,Own-child,White,Female,0,3409,50,1
38094,51,Private,237735,9,Married-civ-spouse,Husband,White,Male,3103,0,49,0
38095,17,Private,118792,7,Never-married,Own-child,White,Female,89621,2906,9,1
38096,36,Private,257691,13,Never-married,Not-in-family,Amer-Indian-Eskimo,Female,0,3107,20,1
38097,26,Private,109457,6,Married-civ-spouse,Other-relative,White,Male,8879,0,48,1
38098,36,Self-emp-inc,132879,14,Never-married,Husband,White,Male,0,1887,9,0
38099,30,Private,19302,10,Married-civ-spouse,Unmarried,White,Male,4018,0,40,0
38100,34,Private,70466,11,Divorced,Not-in-family,White,Male,63080,0,40,1
38101,44,State-gov,174675,9,Married-civ-spouse,Wife,White,Female,0,0,11,0
38102,39,Private,122032,11,Never-married,Not-in-family,White,Female,44924,0,40,1
38103,48,State-gov,78529,14,Separated,Not-in-family,White,Male,92220,0,60,1
38104,62,Private,37274,10,Married-civ-spouse,Husband,White,Male,25952,0,40,1
38105,51,Federal-gov,163671,13,Married-civ-spouse,Husband,White,Male,94612,1902,40,1
38106,19,Private,119075,10,Never-married,Own-child,Asian-Pac-Islander,Male,36361,0,50,1
38107,57,State-gov,250976,9,Married-civ-spouse,Husband,Other,Male,0,0,65,1
38108,47,Private,216093,9,Separated,Husband,White,Male,4778,0,40,0
38109,46,Private,266337,11,Married-spouse-absent,Unmarried,White,Male,0,2277,40,1
38110,42,Private,192569,15,Divorced,Not-in-family,Asian-Pac-Islander,Female,0,0,19,0
38111,39,Self-emp-inc,188069,11,Married-civ-spouse,Unmarried,White,Male,0,0,75,0
38112,30,Private,432565,11,Married-civ-spouse,Other-relative,White,Female,0,899,25,0
38113,20,Private,162282,10,Never-married,Own-child,White,Male,19004,0,60,1
38114,48,Local-gov,121253,9,Married-spouse-absent,Unmarried,White,Female,0,2472,70,0
38115,37,Self-emp-not-inc,202683,9,Married-civ-spouse,Husband,White,Male,63094,0,99,1
38116,22,Private,385077,9,Never-married,Own-child,White,Male,72045,2075,40,1
38117,29,Private,201022,10,Married-civ-spouse,Wife,White,Female,0,0,23,0
38118,34,Private,32528,11,Married-spouse-absent,Unmarried,White,Female,98581,974,40,1
38119,47,Private,304133,10,Married-civ-spouse,Own-child,White,Male,57656,0,45,1
38120,55,Private,294720,7,Never-married,Own-child,White,Male,42118,0,12,1
38121,32,Private,175856,10,Married-civ-spouse,Husband,White,Male,0,0,84,1
38122,50,Private,158746,13,Married-civ-spouse,Husband,White,Male,0,919,60,0
38123,61,Private,122246,8,Married-civ-spouse,Wife,White,Female,32309,0,6,1
38124,34,State-gov,191779,10,Married-civ-spouse,Husband,White,Male,27757,0,40,1
38125,32,State-gov,162160,10,Married-civ-spouse,Husband,White,Male,87686,0,40,1
38126,37,State-gov,160402,13,Separated,Husband,White,Male,0,0,33,0
38127,52,Private,204322,11,Married-civ-spouse,Husband,White,Male,71249,0,28,1
38128,75,Private,306504,9,Married-civ-spouse,Husband,White,Male,0,541,40,1
38129,18,Private,119655,8,Never-married,Own-child,White,Female,96580,0,79,1
38130,43,Private,104660,13,Separated,Unmarried,Black,Male,40223,0,45,1
38131,22,Private,396895,3,Married-civ-spouse,Husband,White,Male,42520,0,35,1
38132,34,Private,227282,10,Never-married,Not-in-family,White,Male,55322,0,40,1
38133,30,Private,154227,10,Married-civ-spouse,Husband,White,Male,32151,0,40,1
38134,29,Self-emp-not-inc,103432,9,Never-married,Not-in-family,White,Male,91050,0,50,1
38135,27,Private,118598,16,Never-married,Unmarried,Black,Female,56059,0,35,1
38136,19,Private,201178,9,Divorced,Not-in-family,White,Female,85663,0,30,1
38137,35,Private,226528,11,Married-spouse-absent,Not-in-family,Other,Female,0,0,60,0
38138,51,Private,182944,9,Widowed,Not-in-family,Black,Female,11153,0,40,1
38139,56,State-gov,222745,16,Married-civ-spouse,Not-in-family,Other,Male,0,0,56,1
38140,29,Local-gov,277323,9,Married-civ-spouse,Unmarried,White,Male,97915,0,45,1
38141,42,Private,71458,10,Married-civ-spouse,Husband,White,Male,0,1961,50,1
38142,40,Private,83411,10,Separated,Husband,White,Male,57312,0,37,1
38143,45,Self-emp-not-inc,172822,15,Married-civ-spouse,Husband,White,Male,3411,0,54,1
38144,40,Private,160369,7,Married-civ-spouse,Husband,White,Male,0,2415,38,0
38145,74,Private,117963,13,Separated,Husband,White,Male,0,0,40,0
38146,37,Self-emp-not-inc,265266,15,Never-married,Wife,White,Male,0,0,40,0
38147,41,Private,139126,10,Married-civ-spouse,Husband,White,Male,0,1534,40,0
38148,56,Federal-gov,101847,9,Married-civ-spouse,Husband,White,Male,50132,0,78,1
38149,25,Private,218136,10,Never-married,Not-in-family,Black,Male,18884,3459,40,1
38150,42,Private,222884,13,Never-married,Not-in-family,White,Male,0,0,3,0
38151,48,Private,196963,4,Divorced,Not-in-family,White,Female,23932,0,30,1
38152,40,Private,231348,9,Never-married,Husband,White,Male,83642,0,40,1
38153,27,Private,386040,11,Married-civ-spouse,Husband,White,Male,57594,0,60,1
38154,59,Self-emp-inc,155259,10,Married-civ-spouse,Wife,White,Male,0,0,88,1
38155,37,Private,80303,7,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,40,0
38156,27,Private,52028,13,Married-civ-spouse,Wife,Asian-Pac-Islander,Female,0,0,75,1
38157,41,Private,151736,6,Never-married,Not-in-family,White,Male,38459,0,40,1
38158,42,Private,154374,5,Married-civ-spouse,Husband,White,Male,0,1018,60,0
38159,32,Self-emp-not-inc,174789,13,Married-AF-spouse,Husband,Asian-Pac-Islander,Male,0,0,50,0
38160,49,Private,250821,2,Never-married,Other-relative,White,Male,88743,0,48,1
38161,35,Private,32220,12,Never-married,Not-in-family,White,Female,98801,0,60,1
38162,42,Private,342865,9,Married-civ-spouse,Husband,White,Male,33032,0,40,1
38163,35,Private,48404,9,Never-married,Wife,White,Female,26870,0,40,1
38164,27,Private,206199,9,Never-married,Not-in-family,Other,Male,54869,0,40,1
38165,43,Private,118308,13,Married-civ-spouse,Husband,White,Male,0,937,50,0
38166,51,Private,335997,9,Divorced,Husband,White,Male,4386,0,55,0
38167,33,Private,230883,10,Divorced,Unmarried,White,Male,0,1939,48,0
38168,32,Private,180532,11,Married-civ-spouse,Husband,White,Male,0,0,63,1
38169,31,State-gov,46492,11,Never-married,Own-child,White,Male,72656,0,40,1
38170,60,Local-gov,141637,13,Married-AF-spouse,Husband,White,Male,0,0,40,0
38171,47,Federal-gov,99549,10,Divorced,Wife,Black,Female,52860,0,40,1
38172,45,Private,192835,13,Married-civ-spouse,Husband,White,Male,0,123,55,0
38173,20,Private,67666,14,Never-married,Not-in-family,Black,Female,85672,0,38,1
38174,30,Private,173647,10,Divorced,Not-in-family,White,Male,85562,0,40,1
38175,45,Private,203264,9,Divorced,Not-in-family,White,Female,74837,0,40,1
38176,30,Private,97521,13,Married-civ-spouse,Not-in-family,Other,Male,0,0,50,0
38177,58,State-gov,200316,13,Married-civ-spouse,Husband,White,Male,0,0,43,1
38178,30,Private,176064,9,Divorced,Unmarried,White,Male,98972,0,62,1
38179,39,Private,215419,13,Divorced,Not-in-family,White,Female,21628,0,40,1
38180,42,Private,314209,11,Widowed,Not-in-family,White,Female,0,2860,20,0
38181,20,Self-emp-inc,217467,10,Never-married,Own-child,White,Male,74408,0,40,1
38182,67,Federal-gov,186427,13,Married-AF-spouse,Husband,White,Male,0,0,45,1
38183,26,Private,91683,6,Married-civ-spouse,Husband,White,Male,91402,0,35,1
38184,71,Private,346871,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,55,0
38185,31,Private,221167,13,Widowed,Not-in-family,White,Female,49428,0,55,1
38186,83,Private,267966,7,Never-married,Not-in-family,White,Male,66269,0,50,1
38187,62,Private,99373,6,Divorced,Unmarried,White,Female,56242,0,40,1
38188,57,Federal-gov,200453,9,Married-civ-spouse,Husband,White,Male,1847,0,40,0
38189,29,Private,66172,10,Separated,Not-in-family,White,Female,26559,0,40,1
38190,23,Private,117480,6,Never-married,Own-child,White,Male,17704,0,44,1
38191,34,Self-emp-not-inc,198813,9,Never-married,Own-child,White,Male,60639,0,45,1
38192,85,Private,34037,16,Never-married,Not-in-family,White,Male,20262,0,50,1
38193,33,Private,341187,13,Married-AF-spouse,Husband,White,Male,0,0,27,0
38194,55,Private,205759,16,Never-married,Not-in-family,White,Male,72949,0,40,1
38195,30,Local-gov,370990,14,Never-married,Not-in-family,White,Female,75033,0,45,1
38196,51,Private,111939,13,Never-married,Husband,White,Female,0,0,50,0
38197,46,Self-emp-not-inc,277946,12,Separated,Not-in-family,White,Male,58668,0,40,1
38198,51,Self-emp-not-inc,85902,6,Widowed,Other-relative,White,Female,69475,0,40,1
38199,18,Private,120283,8,Never-married,Own-child,White,Female,19980,0,24,1
38200,36,Private,257942,15,Married-civ-spouse,Husband,White,Male,0,0,40,1
38201,49,Private,140782,13,Never-married,Wife,White,Female,0,2325,3,0
38202,49,Self-emp-not-inc,79627,10,Married-civ-spouse,Husband,White,Male,38650,0,40,1
38203,22,Self-emp-inc,34918,13,Never-married,Not-in-family,White,Female,12202,0,15,1
38204,49,Private,50748,13,Widowed,Unmarried,White,Male,46556,0,35,1
38205,57,State-gov,68830,9,Divorced,Not-in-family,White,Female,33805,0,50,1
38206,22,Private,86745,10,Never-married,Not-in-family,Asian-Pac-Islander,Female,14059,0,40,1
38207,43,Local-gov,233865,9,Married-civ-spouse,Not-in-family,Black,Male,0,0,40,0
38208,44,Private,133853,10,Divorced,Not-in-family,White,Female,93807,3607,50,1
38209,34,Private,181152,9,Married-civ-spouse,Wife,Black,Male,64200,0,35,1
38210,50,Self-emp-not-inc,42402,11,Married-civ-spouse,Husband,White,Male,0,2415,3,0
38211,81,Self-emp-inc,76625,9,Married-civ-spouse,Husband,White,Male,0,0,45,0
38212,54,Local-gov,365049,10,Widowed,Not-in-family,White,Female,23581,0,40,1
38213,26,Without-pay,259785,14,Married-civ-spouse,Husband,White,Male,0,0,50,0
38214,22,Private,186383,3,Married-civ-spouse,Wife,White,Female,43890,0,40,1
38215,42,Private,126701,13,Divorced,Unmarried,White,Male,5634,0,45,0
38216,53,State-gov,229465,9,Divorced,Husband,White,Male,0,0,50,0
38217,86,Self-emp-not-inc,45564,15,Married-civ-spouse,Husband,White,Male,0,0,40,0
38218,60,Private,85995,3,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,17,0
38219,64,Federal-gov,175534,16,Never-married,Wife,Asian-Pac-Islander,Male,0,0,40,0
38220,55,Private,169071,10,Divorced,Not-in-family,White,Female,38109,2681,20,1
38221,21,Private,203178,9,Never-married,Own-child,White,Female,23572,0,35,1
38222,36,Private,168138,9,Never-married,Not-in-family,White,Male,0,3556,45,1
38223,67,Private,390348,9,Never-married,Not-in-family,White,Male,52733,0,40,1
38224,40,Private,105936,9,Married-civ-spouse,Wife,White,Female,76823,947,20,1
38225,51,Private,215647,9,Divorced,Not-in-family,White,Female,50397,0,43,1
38226,47,Private,228535,12,Married-civ-spouse,Husband,White,Male,5040,0,36,0
38227,44,Private,335223,9,Married-civ-spouse,Wife,White,Male,0,2594,40,0
38228,50,Private,146325,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,3226,44,0
38229,54,Private,204304,9,Divorced,Not-in-family,White,Female,77673,0,40,1
38230,52,Local-gov,84808,9,Divorced,Unmarried,Black,Female,59021,0,40,1
38231,21,Private,175374,9,Never-married,Own-child,Asian-Pac-Islander,Male,30388,0,40,1
38232,45,Private,180309,10,Divorced,Unmarried,White,Female,92426,3481,40,1
38233,25,Private,188119,9,Never-married,Unmarried,White,Female,91711,0,40,1
38234,54,State-gov,117674,13,Married-civ-spouse,Wife,White,Male,0,0,40,0
38235,84,State-gov,197184,14,Married-civ-spouse,Husband,White,Male,0,0,70,0
38236,41,Self-emp-not-inc,204235,11,Married-civ-spouse,Husband,White,Male,0,539,50,0
38237,30,Local-gov,289442,9,Separated,Not-in-family,White,Male,8409,0,40,1
38238,49,Private,153536,10,Divorced,Not-in-family,White,Male,6616,0,44,0
38239,39,Private,202662,14,Never-married,Not-in-family,White,Male,0,0,40,1
38240,19,Private,247679,9,Never-married,Not-in-family,White,Male,16236,0,45,1
38241,50,Private,144084,10,Divorced,Not-in-family,White,Female,82725,0,40,1
38242,61,Private,199198,4,Widowed,Not-in-family,Black,Female,32542,0,21,1
38243,41,Self-emp-inc,63105,4,Never-married,Not-in-family,White,Male,0,0,42,0
38244,23,Private,250037,10,Never-married,Not-in-family,Amer-Indian-Eskimo,Female,48495,0,50,1
38245,40,Private,315321,9,Divorced,Unmarried,White,Male,56127,625,52,1
38246,29,Local-gov,185846,14,Divorced,Husband,White,Male,0,1977,40,0
38247,65,Local-gov,103153,4,Married-civ-spouse,Husband,White,Male,5424,1411,40,1
38248,25,Private,197130,9,Never-married,Own-child,White,Female,60207,0,30,1
38249,30,Private,174704,14,Married-civ-spouse,Husband,Black,Male,93390,0,40,1
38250,18,Self-emp-inc,165695,13,Married-civ-spouse,Not-in-family,White,Male,0,0,20,0
38251,40,Private,233320,4,Separated,Not-in-family,White,Male,65038,0,25,1
38252,25,Private,177017,14,Never-married,Not-in-family,White,Male,70487,1504,37,1
38253,60,Private,95680,9,Widowed,Husband,Asian-Pac-Islander,Male,0,1200,45,0
38254,52,State-gov,447579,9,Divorced,Not-in-family,White,Female,97743,0,40,1
38255,26,Private,164583,9,Married-spouse-absent,Unmarried,White,Female,58018,0,30,1
38256,20,Private,94744,9,Never-married,Unmarried,Black,Female,54138,0,20,1
38257,21,Private,286853,9,Never-married,Own-child,White,Male,8188,2357,35,1
38258,51,Private,193285,9,Never-married,Own-child,White,Male,36079,0,40,1
38259,28,Private,208608,9,Never-married,Wife,White,Female,11967,0,30,1
38260,43,Self-emp-inc,247981,9,Divorced,Unmarried,White,Male,56967,0,50,1
38261,22,Private,663291,10,Married-civ-spouse,Husband,White,Male,51382,2288,40,1
38262,32,Local-gov,216129,10,Married-spouse-absent,Unmarried,Black,Female,0,2494,35,1
38263,19,Private,175507,9,Never-married,Not-in-family,White,Female,54397,0,30,1
38264,85,Private,198841,14,Married-civ-spouse,Husband,White,Male,0,0,40,0
38265,29,Self-emp-not-inc,394927,10,Never-married,Not-in-family,White,Male,38539,0,84,1
