,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
39204,52,State-gov,109600,3,Married-spouse-absent,Unmarried,White,Female,4787,85,44,0
39205,52,State-gov,109600,14,Widowed,Unmarried,White,Female,4787,0,67,0
39206,52,State-gov,109600,14,Married-spouse-absent,Unmarried,White,Female,707,0,44,0
39207,53,Private,277772,9,Divorced,Unmarried,Black,Female,84364,0,40,1
39208,53,Private,277772,9,Divorced,Unmarried,Black,Female,59905,0,40,1
39209,53,Private,277772,9,Divorced,Unmarried,Black,Female,50653,0,94,1
39210,53,Private,277772,9,Divorced,Unmarried,Black,Female,9354,0,40,1
39211,53,Private,277772,10,Divorced,Unmarried,Black,Female,31502,0,40,1
39212,35,Private,219902,9,Separated,Unmarried,Black,Female,26574,0,48,1
39213,35,Private,219902,9,Separated,Unmarried,Black,Female,29776,0,48,1
39214,35,Private,219902,9,Separated,Unmarried,Black,Female,35741,0,48,1
39215,35,Private,219902,9,Separated,Unmarried,Black,Female,44373,0,48,1
39216,35,Private,219902,9,Separated,Unmarried,Black,Female,48754,0,48,1
39217,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,42079,0,45,1
39218,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,29968,0,45,1
39219,51,Private,231919,15,Married-civ-spouse,Husband,White,Male,0,0,45,1
39220,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,18419,2826,45,1
39221,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,39765,2672,45,1
39222,64,Private,183513,9,Never-married,Not-in-family,White,Female,55035,0,25,1
39223,64,Private,183513,9,Never-married,Not-in-family,White,Female,17866,0,25,1
39224,64,Private,183513,9,Never-married,Not-in-family,White,Male,81175,0,25,1
39225,64,Private,183513,9,Never-married,Not-in-family,White,Female,65233,0,25,1
39226,64,Private,183513,9,Never-married,Not-in-family,White,Female,96753,3272,25,1
39227,19,Private,112780,10,Never-married,Unmarried,White,Female,37667,0,20,1
39228,19,Private,112780,10,Never-married,Own-child,White,Female,57845,0,20,1
39229,19,Private,112780,10,Never-married,Other-relative,White,Female,76807,0,20,1
39230,19,Private,112780,10,Never-married,Own-child,White,Female,42682,1835,20,1
39231,19,Private,112780,10,Never-married,Own-child,White,Female,82951,0,20,1
39232,49,Private,142506,13,Never-married,Unmarried,Black,Female,37047,0,35,1
39233,26,Private,142506,1,Never-married,Unmarried,Black,Female,96641,0,35,1
39234,26,Private,142506,13,Married-AF-spouse,Unmarried,Black,Female,74484,0,35,1
39235,26,Private,142506,5,Never-married,Unmarried,Black,Female,69168,0,35,1
39236,26,Private,142506,13,Never-married,Unmarried,Black,Female,81676,0,3,1
39237,19,Self-emp-inc,201743,10,Never-married,Own-child,White,Female,79728,0,26,1
39238,19,Private,201743,10,Never-married,Own-child,White,Female,74103,0,40,1
39239,19,Private,201743,10,Never-married,Own-child,Amer-Indian-Eskimo,Female,32608,0,26,1
39240,19,Private,201743,10,Never-married,Own-child,White,Female,99387,0,26,1
39241,19,Private,201743,10,Never-married,Own-child,White,Male,17519,0,26,1
39242,27,Private,188941,10,Married-civ-spouse,Own-child,White,Male,38534,0,40,1
39243,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,49836,0,40,1
39244,27,Private,188941,10,Married-civ-spouse,Husband,Black,Male,54398,0,40,1
39245,31,Private,188941,10,Married-civ-spouse,Husband,White,Male,52425,0,40,1
39246,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,43049,0,40,1
39247,60,Private,225883,10,Widowed,Unmarried,Amer-Indian-Eskimo,Female,22022,0,27,1
39248,60,Private,225883,10,Widowed,Unmarried,White,Female,75883,1538,27,1
39249,60,Private,225883,10,Widowed,Unmarried,White,Female,78052,0,27,1
39250,60,Private,225883,10,Widowed,Unmarried,White,Female,21261,0,27,1
39251,60,Private,225883,10,Widowed,Unmarried,White,Female,0,2580,27,1
39252,34,Local-gov,125268,13,Never-married,Unmarried,Black,Female,46872,0,40,1
39253,41,Local-gov,125268,13,Never-married,Unmarried,Black,Female,66673,0,40,1
39254,41,Local-gov,125268,13,Never-married,Unmarried,Black,Female,66571,0,40,1
39255,41,Local-gov,125268,13,Separated,Unmarried,Black,Female,21971,0,40,1
39256,41,Local-gov,125268,13,Never-married,Unmarried,Black,Female,40150,0,40,1
39257,24,Private,109307,9,Never-married,Own-child,White,Male,44442,0,45,1
39258,24,Private,109307,9,Never-married,Own-child,White,Male,57174,0,31,1
39259,24,Private,109307,9,Never-married,Own-child,White,Male,31387,0,45,1
39260,24,Private,109307,9,Never-married,Own-child,White,Male,67670,0,45,1
39261,82,Private,109307,9,Never-married,Own-child,White,Male,0,2825,45,1
39262,34,Private,236543,10,Never-married,Not-in-family,White,Male,69094,1590,40,1
39263,34,Private,236543,10,Never-married,Not-in-family,White,Male,71251,1590,40,1
39264,34,Private,236543,10,Never-married,Not-in-family,White,Male,72549,1590,24,1
39265,34,Private,236543,16,Never-married,Not-in-family,White,Male,24487,1590,40,1
39266,34,Private,236543,10,Never-married,Not-in-family,White,Male,45509,770,40,1
39267,19,Private,303652,9,Never-married,Unmarried,White,Female,59655,0,30,1
39268,59,Private,303652,9,Never-married,Unmarried,White,Female,98315,0,30,1
39269,19,Private,303652,9,Never-married,Unmarried,White,Female,95763,0,30,1
39270,19,Private,303652,9,Never-married,Unmarried,White,Female,15087,0,30,1
39271,19,Private,303652,9,Never-married,Unmarried,White,Female,30917,0,30,1
39272,48,Private,158685,9,Divorced,Not-in-family,White,Female,63634,0,16,1
39273,48,Private,158685,9,Divorced,Not-in-family,White,Female,15071,0,16,1
39274,48,Private,158685,9,Divorced,Not-in-family,White,Female,86215,0,16,1
39275,48,Private,158685,9,Divorced,Not-in-family,White,Female,98599,0,16,1
39276,48,Private,158685,16,Divorced,Not-in-family,White,Female,0,3570,16,1
39277,54,Private,328466,7,Married-civ-spouse,Husband,White,Male,13649,0,70,1
39278,39,Private,328466,7,Married-civ-spouse,Husband,White,Male,13355,0,70,1
39279,39,Private,328466,7,Married-civ-spouse,Husband,White,Male,18959,0,70,1
39280,39,Private,328466,7,Married-civ-spouse,Husband,White,Male,54545,1842,70,1
39281,37,Private,328466,7,Married-civ-spouse,Husband,White,Male,46224,0,70,1
39282,48,Local-gov,85341,13,Married-civ-spouse,Husband,White,Female,76015,0,45,1
39283,48,Self-emp-inc,85341,13,Married-civ-spouse,Husband,White,Male,1245,0,45,1
39284,58,Local-gov,85341,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,45,1
39285,48,Local-gov,85341,13,Married-civ-spouse,Husband,White,Male,67019,0,45,1
39286,48,Local-gov,85341,13,Married-civ-spouse,Husband,White,Male,96034,0,45,1
39287,41,State-gov,33474,13,Widowed,Husband,White,Male,0,2904,50,1
39288,41,State-gov,33474,13,Married-civ-spouse,Husband,White,Female,0,0,5,0
39289,41,State-gov,33474,13,Married-civ-spouse,Unmarried,White,Male,0,3325,50,1
39290,87,State-gov,33474,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,50,1
39291,60,State-gov,33474,13,Married-civ-spouse,Husband,White,Male,0,0,65,1
39292,21,Private,77322,9,Never-married,Not-in-family,White,Female,31235,0,32,1
39293,54,Private,77322,9,Never-married,Not-in-family,White,Female,27838,0,32,1
39294,29,Private,77322,9,Never-married,Not-in-family,White,Female,20062,0,32,1
39295,29,Private,77322,14,Never-married,Not-in-family,White,Female,91820,0,32,1
39296,55,Private,77322,9,Never-married,Not-in-family,White,Female,52431,0,32,1
39297,28,Private,192591,13,Never-married,Not-in-family,White,Female,0,3085,45,1
39298,28,Private,192591,13,Never-married,Not-in-family,White,Female,73932,0,45,1
39299,18,Private,192591,13,Never-married,Not-in-family,White,Female,0,2474,45,1
39300,28,Private,192591,13,Never-married,Not-in-family,White,Female,11942,0,45,1
39301,28,Private,192591,13,Never-married,Not-in-family,White,Female,46974,3201,45,1
39302,63,Private,163809,10,Widowed,Not-in-family,White,Female,10489,0,86,1
39303,63,Private,163809,12,Widowed,Not-in-family,White,Female,86950,0,20,1
39304,63,Private,163809,10,Widowed,Not-in-family,White,Female,82931,3362,20,1
39305,63,Private,163809,10,Widowed,Not-in-family,White,Female,46319,0,20,1
39306,63,Private,163809,10,Widowed,Not-in-family,White,Male,92523,0,20,1
39307,23,Private,243674,9,Separated,Not-in-family,White,Male,75316,0,46,1
39308,47,Private,243674,9,Separated,Not-in-family,White,Male,21795,0,46,1
39309,90,Private,243674,9,Separated,Not-in-family,White,Male,91599,0,46,1
39310,33,State-gov,243674,9,Separated,Not-in-family,White,Male,62712,0,46,1
39311,33,Private,243674,9,Separated,Not-in-family,Amer-Indian-Eskimo,Male,10607,0,46,1
39312,47,Local-gov,183486,6,Married-civ-spouse,Wife,White,Female,0,1774,50,0
39313,19,Local-gov,183486,13,Married-civ-spouse,Wife,White,Female,0,3889,50,0
39314,47,Local-gov,183486,13,Married-civ-spouse,Wife,White,Female,2939,0,15,0
39315,36,Local-gov,183486,13,Married-civ-spouse,Other-relative,White,Female,0,0,50,0
39316,47,Local-gov,183486,13,Married-civ-spouse,Own-child,White,Female,0,0,88,0
39317,23,Self-emp-inc,238917,3,Never-married,Other-relative,White,Male,42484,0,40,1
39318,23,State-gov,238917,3,Never-married,Other-relative,White,Male,23870,0,40,1
39319,90,Private,238917,3,Never-married,Other-relative,White,Male,63638,0,40,1
39320,62,Private,238917,3,Never-married,Other-relative,White,Male,84374,0,40,1
39321,23,Private,238917,3,Married-spouse-absent,Other-relative,White,Male,9880,0,40,0
39322,42,Private,206351,6,Married-civ-spouse,Husband,White,Male,5013,1870,40,1
39323,29,Private,206351,6,Married-civ-spouse,Husband,White,Male,8895,553,40,1
39324,29,Self-emp-not-inc,206351,6,Married-civ-spouse,Husband,White,Male,50608,0,40,1
39325,29,Private,206351,6,Married-civ-spouse,Husband,White,Male,86175,0,40,1
39326,29,Private,206351,6,Married-civ-spouse,Husband,White,Male,73281,0,61,1
39327,31,Private,101266,12,Married-civ-spouse,Husband,White,Male,67863,0,40,1
39328,31,Private,101266,12,Married-civ-spouse,Husband,White,Male,14461,0,40,1
39329,31,Private,101266,12,Married-civ-spouse,Wife,White,Male,14028,0,40,1
39330,31,Private,101266,10,Married-civ-spouse,Husband,White,Male,0,0,67,1
39331,58,Private,101266,15,Married-civ-spouse,Husband,White,Male,0,0,40,1
39332,29,Private,195284,16,Separated,Other-relative,White,Female,0,0,60,0
39333,29,Private,195284,15,Divorced,Not-in-family,White,Female,0,0,11,0
39334,49,Private,195284,3,Divorced,Not-in-family,White,Female,0,0,60,0
39335,29,Private,195284,14,Divorced,Other-relative,White,Female,0,0,60,0
39336,69,Private,195284,16,Divorced,Other-relative,White,Female,0,0,60,0
39337,63,Private,287277,9,Divorced,Other-relative,White,Male,25987,0,40,1
39338,63,Private,287277,9,Separated,Not-in-family,White,Male,30838,0,40,1
39339,84,Private,287277,9,Divorced,Not-in-family,White,Male,99284,0,40,1
39340,63,Private,287277,9,Divorced,Not-in-family,White,Male,36523,1888,40,1
39341,63,Private,287277,1,Divorced,Not-in-family,White,Male,34395,0,40,1
39342,36,Local-gov,101833,13,Separated,Not-in-family,White,Male,42104,3900,40,1
39343,36,Local-gov,101833,13,Never-married,Not-in-family,White,Male,60463,0,40,1
39344,36,Local-gov,101833,13,Separated,Not-in-family,White,Male,83129,0,40,1
39345,36,Local-gov,101833,13,Separated,Not-in-family,Asian-Pac-Islander,Male,8669,0,40,1
39346,36,Local-gov,101833,13,Separated,Not-in-family,White,Male,79580,0,40,1
39347,37,Federal-gov,31670,13,Married-civ-spouse,Husband,White,Female,0,0,78,1
39348,59,Federal-gov,31670,13,Married-civ-spouse,Husband,White,Male,0,2638,40,1
39349,37,Federal-gov,31670,13,Married-civ-spouse,Husband,White,Male,0,2490,40,1
39350,37,Federal-gov,31670,13,Married-civ-spouse,Husband,White,Male,0,3047,40,1
39351,37,Federal-gov,31670,13,Married-civ-spouse,Husband,White,Male,64802,0,40,1
39352,46,Private,32825,13,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,60,1
39353,46,Private,32825,9,Married-civ-spouse,Husband,White,Male,98957,0,60,1
39354,46,Private,32825,9,Married-civ-spouse,Wife,White,Male,16995,0,60,1
39355,46,Private,32825,9,Married-civ-spouse,Husband,White,Male,71156,0,60,1
39356,46,Private,32825,15,Married-civ-spouse,Husband,White,Male,0,0,62,1
39357,27,Private,332187,13,Married-civ-spouse,Wife,White,Female,0,0,65,1
39358,27,Private,332187,13,Never-married,Other-relative,White,Female,35413,0,65,1
39359,27,Private,332187,13,Never-married,Not-in-family,White,Female,41441,0,65,1
39360,27,Private,332187,13,Never-married,Not-in-family,White,Female,67095,0,67,1
39361,27,Private,332187,13,Never-married,Not-in-family,White,Female,0,3898,65,1
39362,41,Private,287037,10,Never-married,Not-in-family,White,Male,71900,0,45,1
39363,85,Private,287037,10,Never-married,Not-in-family,White,Male,0,2806,40,1
39364,41,Private,287037,10,Never-married,Not-in-family,White,Male,12303,0,52,1
39365,30,Private,287037,10,Never-married,Not-in-family,White,Male,17843,0,40,1
39366,41,Private,287037,4,Never-married,Not-in-family,White,Male,95586,0,40,1
39367,21,Private,180690,5,Never-married,Own-child,White,Male,45408,0,40,1
39368,21,Private,180690,9,Never-married,Own-child,Black,Male,88977,0,40,1
39369,21,Private,180690,9,Never-married,Own-child,White,Male,41226,0,40,1
39370,21,Private,180690,9,Never-married,Own-child,White,Male,40773,0,26,1
39371,21,Self-emp-inc,180690,9,Never-married,Own-child,White,Male,31153,0,40,1
39372,53,Without-pay,85423,3,Married-civ-spouse,Husband,White,Male,0,0,40,0
39373,72,Private,85423,10,Married-civ-spouse,Husband,White,Male,0,0,57,0
39374,53,Private,85423,10,Married-spouse-absent,Husband,White,Male,0,0,61,0
39375,21,Private,85423,10,Married-civ-spouse,Husband,White,Male,0,583,40,0
39376,53,Private,85423,10,Married-AF-spouse,Husband,White,Male,0,0,72,0
39377,36,Private,41624,6,Married-civ-spouse,Husband,White,Male,41079,0,23,1
39378,36,Private,41624,6,Married-civ-spouse,Husband,White,Male,63204,0,70,1
39379,36,Private,41624,6,Married-civ-spouse,Husband,White,Male,25342,0,70,1
39380,36,Private,41624,6,Married-civ-spouse,Husband,White,Female,90927,0,70,1
39381,36,Private,41624,6,Separated,Husband,White,Male,69644,0,70,1
39382,37,Private,190297,13,Married-civ-spouse,Husband,White,Male,0,0,20,0
39383,37,Private,190297,8,Separated,Husband,White,Male,0,0,45,0
39384,45,Private,190297,8,Married-civ-spouse,Husband,White,Male,0,0,45,0
39385,37,Private,190297,13,Married-spouse-absent,Husband,White,Male,0,1682,45,0
39386,37,Private,190297,6,Married-AF-spouse,Husband,White,Male,0,0,45,0
39387,34,Private,55465,9,Never-married,Own-child,White,Male,66150,0,35,1
39388,20,Private,55465,8,Never-married,Own-child,White,Male,82284,0,35,1
39389,20,Private,55465,9,Never-married,Own-child,White,Male,27512,0,35,1
39390,20,Private,55465,9,Never-married,Own-child,Amer-Indian-Eskimo,Male,74160,0,35,1
39391,20,Private,55465,9,Never-married,Own-child,White,Male,91873,0,35,1
39392,44,Private,212665,10,Married-civ-spouse,Husband,Black,Male,57716,0,99,1
39393,44,Local-gov,212665,10,Married-civ-spouse,Husband,Black,Male,0,2813,99,1
39394,44,Self-emp-inc,212665,10,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,99,1
39395,44,Local-gov,212665,10,Married-civ-spouse,Husband,Black,Male,35385,2857,99,1
39396,44,Local-gov,212665,10,Married-civ-spouse,Husband,White,Male,83246,0,99,1
39397,73,Private,26248,4,Married-civ-spouse,Not-in-family,White,Female,0,0,30,0
39398,30,State-gov,26248,4,Married-civ-spouse,Husband,White,Male,0,0,30,0
39399,73,Private,26248,7,Married-civ-spouse,Husband,White,Male,0,0,30,0
39400,42,Private,26248,4,Married-civ-spouse,Unmarried,White,Male,0,0,30,0
39401,59,Private,26248,5,Married-civ-spouse,Husband,White,Male,0,0,30,0
39402,49,Private,119182,9,Separated,Not-in-family,Black,Female,69148,754,35,1
39403,49,Private,119182,9,Separated,Not-in-family,Black,Female,87742,0,35,1
39404,49,Private,119182,3,Separated,Not-in-family,Black,Female,63863,0,35,1
39405,23,Private,119182,9,Separated,Not-in-family,Black,Female,55859,0,35,1
39406,49,Private,119182,9,Widowed,Not-in-family,Black,Female,51009,0,35,1
39407,44,Private,222703,4,Married-civ-spouse,Husband,Other,Male,63674,0,40,1
39408,44,Private,222703,4,Married-civ-spouse,Wife,Other,Male,73651,0,40,1
39409,44,Private,222703,4,Married-civ-spouse,Husband,Other,Male,47832,0,40,1
39410,44,Private,222703,4,Married-civ-spouse,Husband,Other,Male,36135,0,40,1
39411,44,Private,222703,4,Married-civ-spouse,Husband,Other,Male,24815,363,40,1
39412,21,Private,221480,10,Never-married,Own-child,Black,Female,77669,0,25,1
39413,21,Private,221480,10,Never-married,Own-child,Amer-Indian-Eskimo,Female,52711,0,25,1
39414,21,Private,221480,10,Never-married,Own-child,White,Female,89765,0,25,1
39415,21,Private,221480,10,Never-married,Own-child,White,Female,80770,3151,25,1
39416,24,Private,221480,10,Never-married,Own-child,White,Female,86754,0,25,1
39417,36,Local-gov,68089,9,Never-married,Unmarried,Amer-Indian-Eskimo,Female,39387,0,40,1
39418,36,Private,68089,9,Never-married,Unmarried,Black,Female,28469,0,40,1
39419,36,Private,68089,9,Never-married,Husband,Amer-Indian-Eskimo,Female,52916,0,40,1
39420,36,Private,68089,9,Never-married,Unmarried,Amer-Indian-Eskimo,Female,61438,0,40,1
39421,36,Private,68089,9,Married-civ-spouse,Unmarried,Amer-Indian-Eskimo,Female,84526,0,40,1
39422,46,Private,354739,11,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,41,0
39423,38,Private,354739,11,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,1286,36,0
39424,38,Private,354739,11,Married-civ-spouse,Husband,White,Male,0,0,33,0
39425,34,Private,354739,11,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,36,0
39426,63,Private,354739,11,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,36,0
39427,19,Private,97676,10,Married-civ-spouse,Husband,White,Male,36049,0,40,1
39428,24,Private,97676,10,Married-civ-spouse,Husband,White,Male,9975,419,40,1
39429,24,Private,97676,14,Married-civ-spouse,Husband,White,Male,34102,0,40,1
39430,24,Private,97676,10,Married-civ-spouse,Husband,White,Male,43886,0,40,1
39431,24,Private,97676,8,Married-civ-spouse,Husband,White,Male,32583,0,40,1
39432,30,Private,232356,13,Married-civ-spouse,Own-child,White,Male,0,0,36,0
39433,30,Private,232356,6,Married-civ-spouse,Husband,White,Male,0,0,40,0
39434,30,Private,232356,13,Married-spouse-absent,Husband,White,Male,0,1421,40,0
39435,30,Private,232356,13,Married-civ-spouse,Husband,White,Male,4212,0,58,0
39436,79,Private,232356,13,Married-civ-spouse,Husband,Black,Male,0,0,40,0
39437,47,Private,185385,9,Married-civ-spouse,Husband,White,Female,68897,0,24,1
39438,47,Without-pay,185385,9,Married-civ-spouse,Husband,White,Male,70696,0,24,1
39439,47,Private,185385,9,Married-civ-spouse,Husband,White,Male,86402,74,24,1
39440,47,Private,185385,9,Married-spouse-absent,Husband,White,Male,65842,0,24,1
39441,47,Private,185385,9,Married-civ-spouse,Husband,White,Male,12235,0,24,1
39442,24,Private,174845,9,Never-married,Not-in-family,White,Female,46942,0,40,1
39443,24,Private,174845,9,Divorced,Not-in-family,White,Female,50508,0,40,1
39444,24,Private,174845,9,Never-married,Not-in-family,White,Female,31810,3417,40,1
39445,24,Private,174845,10,Never-married,Not-in-family,White,Female,40302,0,40,1
39446,24,Private,174845,9,Never-married,Not-in-family,White,Female,99108,0,40,1
39447,46,Private,117310,10,Married-civ-spouse,Unmarried,White,Female,6497,0,40,1
39448,46,Federal-gov,117310,12,Widowed,Unmarried,White,Female,7730,0,40,1
39449,46,Private,117310,12,Widowed,Unmarried,Asian-Pac-Islander,Female,6497,2724,40,1
39450,46,Private,117310,12,Widowed,Husband,White,Female,46671,0,40,1
39451,23,Private,117310,12,Widowed,Unmarried,White,Female,81776,0,40,1
39452,47,Self-emp-not-inc,185673,9,Married-civ-spouse,Husband,White,Male,3472,0,50,0
39453,47,Self-emp-not-inc,185673,9,Married-civ-spouse,Not-in-family,White,Male,0,3480,50,0
39454,47,Self-emp-not-inc,185673,9,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,96,0
39455,84,Self-emp-not-inc,185673,9,Married-civ-spouse,Husband,White,Male,0,0,50,0
39456,47,Self-emp-not-inc,185673,9,Married-civ-spouse,Husband,White,Male,0,0,34,0
39457,75,Private,183511,9,Married-civ-spouse,Husband,White,Male,17343,0,40,1
39458,27,Private,183511,9,Married-civ-spouse,Husband,Other,Male,48039,0,40,1
39459,27,Private,183511,9,Married-civ-spouse,Husband,Other,Male,13413,0,40,1
39460,27,Private,183511,9,Married-civ-spouse,Husband,White,Male,35571,0,40,1
39461,27,Private,183511,9,Married-civ-spouse,Husband,White,Male,76847,0,40,1
39462,57,Private,62539,9,Divorced,Unmarried,White,Female,72801,1876,38,1
39463,57,Private,62539,14,Divorced,Unmarried,White,Male,0,1876,38,1
39464,57,Private,62539,9,Divorced,Unmarried,White,Male,84984,1876,38,1
39465,60,Private,62539,9,Divorced,Unmarried,White,Female,24593,1876,38,1
39466,57,Private,62539,9,Divorced,Unmarried,White,Female,44351,1876,38,1
39467,32,Private,240888,12,Divorced,Husband,White,Female,13054,0,40,1
39468,32,Private,240888,12,Divorced,Unmarried,White,Female,66599,0,40,1
39469,79,Private,240888,12,Divorced,Unmarried,White,Female,96765,0,40,1
39470,32,Private,240888,12,Divorced,Unmarried,White,Female,47035,0,40,1
