,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
33164,35,Private,219902,9,Separated,Other-relative,Black,Female,95322,0,48,1
33165,35,Private,219902,9,Never-married,Unmarried,Black,Female,55576,0,48,1
33166,30,Private,231919,12,Married-civ-spouse,Husband,White,Male,0,0,45,1
33167,51,Private,231919,9,Married-civ-spouse,Husband,White,Male,45924,0,45,1
33168,64,Private,183513,9,Never-married,Unmarried,White,Female,45037,0,25,1
33169,64,Private,183513,9,Never-married,Wife,White,Female,45193,0,25,1
33170,19,Private,112780,10,Never-married,Own-child,White,Female,43295,0,20,1
33171,19,Private,112780,10,Never-married,Own-child,White,Male,66479,0,20,1
33172,26,Private,142506,13,Never-married,Unmarried,White,Female,80072,0,35,1
33173,26,Private,142506,13,Never-married,Unmarried,Black,Female,79315,0,35,1
33174,19,Private,201743,10,Never-married,Own-child,White,Female,56297,0,26,1
33175,19,Private,201743,10,Never-married,Own-child,White,Female,56065,0,26,1
33176,27,Private,188941,10,Married-civ-spouse,Husband,Black,Male,67200,0,40,1
33177,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,21008,3121,40,1
33178,60,Private,225883,10,Widowed,Unmarried,White,Female,68577,0,27,1
33179,60,Private,225883,10,Widowed,Own-child,White,Female,64304,0,27,1
33180,41,Local-gov,125268,13,Never-married,Unmarried,Black,Female,83729,0,40,1
33181,41,Local-gov,125268,13,Never-married,Unmarried,Black,Female,91380,0,40,1
33182,24,Private,109307,9,Never-married,Own-child,White,Male,78026,0,45,1
33183,24,Private,109307,9,Never-married,Own-child,White,Male,98991,0,20,1
33184,34,Private,236543,10,Never-married,Not-in-family,White,Male,28393,1590,40,1
33185,34,Private,236543,10,Never-married,Not-in-family,White,Male,83083,2225,40,1
33186,19,Private,303652,9,Never-married,Unmarried,Asian-Pac-Islander,Female,66214,0,30,1
33187,23,Private,303652,9,Never-married,Unmarried,White,Female,35740,0,30,1
33188,48,Private,158685,9,Divorced,Not-in-family,White,Female,74612,0,16,1
33189,48,Private,158685,9,Divorced,Not-in-family,White,Female,63862,0,16,1
33190,39,Private,328466,7,Married-civ-spouse,Husband,White,Male,80809,0,70,1
33191,39,Private,328466,7,Married-civ-spouse,Husband,White,Male,94197,0,70,1
33192,42,Local-gov,85341,13,Married-civ-spouse,Husband,White,Male,0,0,78,1
33193,48,Local-gov,85341,13,Married-civ-spouse,Husband,White,Male,0,3687,45,1
33194,41,State-gov,33474,13,Married-civ-spouse,Husband,White,Male,41397,2899,50,1
33195,41,State-gov,33474,13,Married-civ-spouse,Unmarried,White,Male,0,2318,50,1
33196,29,Private,77322,9,Never-married,Not-in-family,White,Female,31569,0,32,1
33197,29,Private,77322,9,Never-married,Not-in-family,White,Female,40816,1228,32,1
33198,28,Private,192591,13,Never-married,Not-in-family,White,Female,28364,0,45,1
33199,28,Private,192591,13,Never-married,Not-in-family,White,Female,66910,0,85,1
33200,63,Private,163809,10,Widowed,Not-in-family,White,Female,73161,0,20,1
33201,63,Private,163809,10,Widowed,Not-in-family,White,Male,0,3098,20,1
33202,33,Private,243674,9,Separated,Wife,White,Male,0,3170,46,1
33203,33,Private,243674,9,Separated,Not-in-family,White,Male,25785,664,46,1
33204,47,Local-gov,183486,4,Married-civ-spouse,Wife,White,Female,0,0,50,0
33205,75,Local-gov,183486,13,Married-civ-spouse,Wife,White,Female,0,2798,50,0
33206,23,Private,238917,10,Never-married,Other-relative,White,Male,86956,0,40,1
33207,23,Private,238917,3,Divorced,Other-relative,White,Male,62793,0,40,0
33208,64,Private,206351,6,Married-civ-spouse,Husband,White,Male,10317,0,40,1
33209,29,Self-emp-not-inc,206351,6,Married-civ-spouse,Husband,White,Male,65888,0,40,1
33210,31,Private,101266,12,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,85143,0,40,1
33211,31,Private,101266,12,Married-civ-spouse,Husband,Black,Male,0,2627,40,1
33212,29,Private,195284,16,Divorced,Not-in-family,White,Female,0,0,24,0
33213,29,Private,195284,16,Divorced,Not-in-family,Asian-Pac-Islander,Male,0,0,60,0
33214,63,Private,287277,9,Divorced,Not-in-family,White,Male,46147,2899,40,1
33215,84,Private,287277,9,Divorced,Not-in-family,White,Male,80433,0,40,1
33216,33,Local-gov,101833,13,Separated,Not-in-family,White,Male,0,2909,40,1
33217,36,Local-gov,101833,13,Separated,Not-in-family,White,Male,83441,0,40,1
33218,38,Local-gov,31670,13,Married-civ-spouse,Husband,White,Male,0,0,40,1
33219,90,Federal-gov,31670,13,Married-civ-spouse,Husband,White,Male,34597,0,40,1
33220,46,Private,32825,9,Married-civ-spouse,Husband,White,Female,72751,0,60,1
33221,36,Private,32825,9,Married-civ-spouse,Husband,White,Male,40317,0,60,1
33222,27,Private,332187,13,Never-married,Not-in-family,White,Female,71599,0,65,1
33223,27,Private,332187,13,Never-married,Not-in-family,White,Female,74249,0,65,1
33224,41,Private,287037,10,Never-married,Other-relative,White,Male,77713,0,40,1
33225,41,Private,287037,10,Never-married,Not-in-family,White,Male,72130,0,40,1
33226,21,Private,180690,9,Never-married,Own-child,White,Male,53965,0,40,1
33227,21,Private,180690,9,Never-married,Own-child,White,Male,76552,0,40,1
33228,81,Private,85423,10,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,40,0
33229,53,Private,85423,10,Married-civ-spouse,Husband,White,Male,0,0,3,0
33230,36,Private,41624,6,Married-civ-spouse,Husband,White,Male,31245,0,70,1
33231,66,Private,41624,12,Married-civ-spouse,Husband,White,Male,0,0,70,0
33232,68,Private,190297,13,Married-civ-spouse,Husband,White,Male,0,0,45,0
33233,37,Private,190297,13,Married-civ-spouse,Husband,White,Male,0,1656,45,0
33234,20,Private,55465,9,Never-married,Own-child,White,Male,42744,0,35,1
33235,20,Private,55465,9,Never-married,Own-child,White,Male,33890,0,35,1
33236,44,Local-gov,212665,10,Married-civ-spouse,Husband,Black,Female,0,3222,99,1
33237,44,Local-gov,212665,10,Married-civ-spouse,Husband,Black,Male,98013,0,99,1
33238,73,Federal-gov,26248,4,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,30,0
33239,30,Private,26248,8,Married-civ-spouse,Husband,White,Male,0,0,30,0
33240,83,Private,119182,9,Separated,Not-in-family,Black,Female,78542,0,35,1
33241,49,Private,119182,9,Separated,Not-in-family,Amer-Indian-Eskimo,Female,15037,0,35,1
33242,44,Private,222703,4,Married-civ-spouse,Other-relative,Other,Male,48474,0,40,1
33243,44,Private,222703,15,Married-civ-spouse,Husband,Black,Male,0,0,40,1
33244,21,Private,221480,16,Never-married,Own-child,White,Female,35986,0,25,1
33245,21,Private,221480,10,Married-AF-spouse,Own-child,White,Female,36676,0,25,1
33246,36,Private,68089,9,Never-married,Unmarried,Amer-Indian-Eskimo,Female,49262,0,40,1
33247,36,Private,68089,9,Never-married,Unmarried,Amer-Indian-Eskimo,Female,90326,0,40,1
33248,38,State-gov,354739,11,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,1506,36,0
33249,25,Private,354739,11,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,3860,36,0
33250,24,Private,97676,10,Married-civ-spouse,Husband,White,Male,12307,0,40,1
33251,24,Private,97676,15,Married-civ-spouse,Husband,White,Male,0,2821,40,1
33252,30,Private,232356,13,Married-AF-spouse,Husband,Other,Male,0,0,40,0
33253,70,Private,232356,13,Married-civ-spouse,Husband,Other,Male,0,0,40,0
33254,47,Private,185385,9,Married-civ-spouse,Husband,White,Male,78741,106,24,1
33255,47,Private,185385,9,Married-civ-spouse,Husband,White,Male,64846,0,24,1
33256,24,Private,174845,9,Never-married,Not-in-family,White,Female,9420,983,40,1
33257,52,Private,174845,9,Never-married,Not-in-family,White,Female,25307,0,40,1
33258,46,Private,117310,12,Widowed,Unmarried,White,Female,63584,0,40,1
33259,46,Private,117310,12,Widowed,Unmarried,White,Female,45690,0,40,1
33260,47,Self-emp-not-inc,185673,9,Married-civ-spouse,Husband,White,Female,0,0,8,0
33261,23,Self-emp-not-inc,185673,9,Married-civ-spouse,Not-in-family,White,Male,0,0,50,0
33262,40,Private,183511,9,Married-civ-spouse,Husband,White,Male,0,0,73,1
33263,27,Private,183511,9,Married-civ-spouse,Husband,White,Female,73795,0,40,1
33264,57,Private,62539,9,Divorced,Other-relative,White,Female,93461,1876,38,1
33265,57,Private,62539,9,Married-AF-spouse,Wife,White,Female,0,1876,38,1
33266,32,Private,240888,12,Divorced,Unmarried,White,Female,82499,0,40,1
33267,32,Private,240888,12,Married-AF-spouse,Unmarried,White,Female,9001,0,40,1
33268,60,Private,389254,9,Married-civ-spouse,Husband,White,Male,0,2854,40,0
33269,60,Private,389254,4,Separated,Husband,White,Male,0,0,40,0
33270,38,Self-emp-inc,269318,10,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,5088,0,40,0
33271,38,Self-emp-inc,269318,10,Widowed,Husband,White,Male,3592,0,40,0
33272,90,Self-emp-not-inc,69306,10,Married-civ-spouse,Wife,White,Female,89315,0,15,1
33273,69,Self-emp-not-inc,69306,10,Married-civ-spouse,Wife,White,Female,8198,0,15,1
33274,29,Private,83517,5,Never-married,Not-in-family,White,Male,53699,83,40,1
33275,29,Private,83517,5,Widowed,Not-in-family,White,Male,32867,0,40,1
33276,26,Private,248057,9,Separated,Own-child,White,Male,86316,0,40,1
33277,26,Private,248057,9,Separated,Own-child,White,Female,51338,0,40,1
33278,50,Private,57852,10,Married-civ-spouse,Husband,White,Male,0,0,55,0
33279,50,Private,57852,2,Divorced,Husband,White,Male,0,0,55,0
33280,38,Self-emp-not-inc,89202,10,Divorced,Not-in-family,White,Male,91432,0,40,1
33281,38,Self-emp-not-inc,89202,10,Divorced,Other-relative,White,Male,61226,0,40,1
33282,48,Self-emp-inc,213140,10,Married-civ-spouse,Husband,Black,Male,0,0,6,0
33283,48,Self-emp-inc,213140,10,Married-civ-spouse,Husband,White,Male,0,0,64,0
33284,32,Private,107218,13,Never-married,Not-in-family,Asian-Pac-Islander,Male,87498,0,40,1
33285,32,Private,107218,13,Never-married,Not-in-family,Asian-Pac-Islander,Male,52907,0,40,1
33286,34,Private,398988,13,Never-married,Not-in-family,White,Male,61087,0,40,1
33287,34,Self-emp-not-inc,398988,13,Never-married,Not-in-family,White,Male,18471,0,40,1
33288,27,Private,322183,9,Married-civ-spouse,Husband,White,Male,0,0,35,0
33289,48,Private,322183,9,Married-civ-spouse,Husband,White,Female,0,3005,35,0
33290,45,Private,306889,8,Married-AF-spouse,Wife,White,Female,0,0,40,0
33291,28,Private,306889,8,Married-civ-spouse,Wife,White,Female,0,0,40,0
33292,32,Private,53260,9,Divorced,Unmarried,Other,Female,20359,0,28,1
33293,32,Private,53260,9,Divorced,Unmarried,Other,Female,17923,2500,28,1
33294,31,Private,442429,9,Separated,Unmarried,White,Female,64566,0,40,1
33295,31,Private,442429,9,Separated,Unmarried,White,Female,44669,433,40,1
33296,27,Private,194690,5,Never-married,Own-child,White,Male,91402,1983,50,1
33297,52,Private,194690,5,Never-married,Own-child,White,Male,57708,0,50,1
33298,27,Private,187450,13,Married-civ-spouse,Husband,White,Male,0,0,59,1
33299,27,Private,187450,13,Married-civ-spouse,Husband,White,Male,0,3201,50,1
33300,35,Self-emp-inc,340110,10,Married-civ-spouse,Own-child,White,Male,0,1342,50,0
33301,35,Self-emp-inc,340110,6,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,50,0
33302,24,Local-gov,115222,14,Never-married,Not-in-family,White,Male,1894,0,40,0
33303,24,Local-gov,115222,14,Never-married,Not-in-family,White,Male,6890,0,40,0
33304,65,Private,198422,10,Divorced,Own-child,White,Female,59046,0,40,1
33305,42,Private,198422,10,Divorced,Own-child,White,Female,49711,0,40,1
33306,34,Private,159048,9,Divorced,Not-in-family,White,Female,55097,0,40,1
33307,59,Private,159048,9,Divorced,Not-in-family,White,Female,75415,0,40,1
33308,23,Private,224954,10,Never-married,Own-child,White,Male,98295,0,25,1
33309,23,Private,224954,10,Never-married,Own-child,White,Male,85817,0,25,1
33310,38,Private,79619,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,11,0
33311,38,Self-emp-not-inc,79619,13,Married-civ-spouse,Husband,White,Male,0,0,60,0
33312,50,Private,40623,9,Divorced,Not-in-family,White,Female,76431,0,40,1
33313,50,Private,40623,10,Divorced,Not-in-family,White,Female,56320,0,40,1
33314,32,Private,194740,10,Married-civ-spouse,Husband,White,Male,59479,0,55,1
33315,32,Private,194740,10,Married-civ-spouse,Husband,White,Male,38680,0,55,1
33316,49,State-gov,30070,13,Married-civ-spouse,Husband,White,Male,0,0,50,1
33317,28,Private,30070,13,Married-civ-spouse,Husband,White,Male,0,2691,50,1
33318,46,Private,360096,13,Married-civ-spouse,Husband,White,Male,184,0,87,0
33319,46,Without-pay,360096,13,Married-civ-spouse,Husband,White,Male,4743,0,60,0
33320,42,Self-emp-inc,74334,4,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,40,0
33321,42,State-gov,74334,14,Married-civ-spouse,Other-relative,Amer-Indian-Eskimo,Male,0,0,88,0
33322,54,Private,206619,9,Divorced,Not-in-family,White,Female,70920,0,40,1
33323,41,Private,206619,9,Widowed,Not-in-family,White,Female,9240,0,40,1
33324,41,Private,194360,9,Married-civ-spouse,Husband,White,Male,0,3034,40,0
33325,41,Self-emp-inc,194360,9,Married-civ-spouse,Husband,White,Male,0,1316,40,0
33326,39,Private,30673,10,Divorced,Not-in-family,White,Male,0,0,38,0
33327,76,Private,30673,10,Divorced,Not-in-family,Amer-Indian-Eskimo,Male,0,0,50,0
33328,63,Local-gov,205246,9,Married-civ-spouse,Husband,Black,Male,40258,0,40,1
33329,63,Private,205246,9,Married-civ-spouse,Husband,Black,Male,33099,0,11,1
33330,34,Private,275438,10,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,5005,0,40,0
33331,34,Private,275438,10,Never-married,Husband,White,Female,5178,0,40,0
33332,32,Private,86808,10,Never-married,Own-child,White,Female,35472,0,81,1
33333,32,Private,86808,10,Never-married,Unmarried,White,Female,38449,0,38,1
33334,45,Federal-gov,76008,6,Divorced,Husband,White,Male,0,0,50,0
33335,45,Local-gov,76008,13,Married-civ-spouse,Wife,White,Male,0,0,50,0
33336,42,Private,276218,13,Divorced,Wife,White,Female,23985,0,38,1
33337,42,Federal-gov,276218,13,Divorced,Unmarried,White,Female,21795,0,38,1
33338,22,Private,350850,4,Married-civ-spouse,Husband,Other,Male,0,0,50,0
33339,56,Private,350850,4,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,50,0
33340,33,Private,319422,10,Married-civ-spouse,Husband,White,Female,10239,0,60,1
33341,33,Private,319422,10,Separated,Husband,White,Male,92180,0,60,1
33342,40,Private,217120,6,Divorced,Not-in-family,White,Male,36897,0,50,1
33343,40,Private,217120,6,Divorced,Not-in-family,White,Male,80413,0,50,1
33344,31,Private,87418,11,Married-civ-spouse,Own-child,White,Male,94644,0,40,1
33345,31,Self-emp-not-inc,87418,11,Married-civ-spouse,Husband,White,Male,26137,0,40,1
33346,48,Without-pay,216214,8,Married-civ-spouse,Husband,White,Male,3103,0,40,0
33347,30,Self-emp-inc,216214,10,Married-civ-spouse,Husband,White,Male,3103,1357,40,0
33348,34,Private,176673,10,Never-married,Other-relative,Black,Female,26876,1160,35,1
33349,34,Private,176673,10,Never-married,Other-relative,Black,Female,21371,0,35,1
33350,28,Private,164050,10,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,40,0
33351,38,Private,164050,10,Married-civ-spouse,Husband,Black,Male,0,0,34,0
33352,21,Private,243842,9,Married-civ-spouse,Husband,White,Male,60148,0,40,1
33353,21,Private,243842,9,Married-civ-spouse,Husband,White,Male,36847,0,40,1
33354,29,Private,149324,10,Married-civ-spouse,Husband,White,Male,0,3467,8,0
33355,29,Federal-gov,149324,9,Married-civ-spouse,Husband,White,Male,0,1485,40,0
33356,43,Self-emp-inc,210013,10,Never-married,Not-in-family,White,Male,0,0,72,0
33357,43,Self-emp-inc,210013,10,Never-married,Unmarried,White,Male,0,0,50,0
33358,21,Private,100462,11,Never-married,Own-child,Asian-Pac-Islander,Female,99962,0,60,1
33359,21,Private,100462,5,Never-married,Own-child,White,Female,74325,0,60,1
33360,48,Private,204990,9,Never-married,Unmarried,Black,Female,33055,0,33,1
33361,70,Private,204990,9,Never-married,Unmarried,Black,Female,14890,0,33,1
33362,36,State-gov,180220,9,Married-civ-spouse,Husband,White,Male,34032,0,50,1
33363,36,State-gov,180220,9,Married-civ-spouse,Husband,White,Male,8857,1617,50,1
33364,47,Private,239439,7,Married-civ-spouse,Wife,Other,Female,64505,0,40,1
33365,47,Private,239439,7,Married-civ-spouse,Husband,Black,Female,71021,0,40,1
33366,47,Federal-gov,119199,10,Divorced,Unmarried,White,Female,63020,0,40,1
33367,47,Federal-gov,119199,10,Divorced,Unmarried,White,Female,56592,0,40,1
33368,23,Federal-gov,244480,10,Never-married,Unmarried,White,Female,58380,0,15,1
33369,23,Federal-gov,244480,10,Never-married,Unmarried,White,Female,23007,0,15,1
33370,31,Self-emp-not-inc,355856,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,1962,50,1
33371,43,Self-emp-not-inc,355856,10,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,3273,50,1
33372,47,State-gov,306473,12,Married-civ-spouse,Husband,White,Male,93919,0,40,1
33373,47,State-gov,306473,12,Married-civ-spouse,Husband,Black,Male,21720,0,40,1
33374,55,Private,176012,5,Married-civ-spouse,Wife,White,Female,0,2801,23,1
33375,55,Private,176012,5,Separated,Wife,White,Female,35781,0,23,1
33376,17,Private,142912,6,Never-married,Own-child,White,Male,28418,0,40,1
33377,17,Private,142912,6,Never-married,Own-child,White,Male,95326,0,40,1
33378,64,Federal-gov,161926,8,Married-civ-spouse,Husband,White,Male,24302,0,8,1
33379,64,Federal-gov,161926,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,21848,0,8,1
33380,72,Self-emp-not-inc,207889,4,Separated,Husband,White,Male,18520,0,50,1
33381,72,Self-emp-not-inc,207889,13,Married-civ-spouse,Husband,White,Male,0,3248,50,1
33382,40,State-gov,67874,13,Never-married,Husband,White,Male,0,1887,91,0
33383,40,State-gov,67874,13,Widowed,Other-relative,White,Male,0,1887,45,0
33384,45,State-gov,320818,10,Married-spouse-absent,Other-relative,Black,Male,77170,0,40,1
33385,45,State-gov,320818,10,Married-spouse-absent,Other-relative,Black,Male,58591,0,40,1
33386,26,Private,180246,10,Divorced,Wife,White,Male,7688,0,40,0
33387,26,Private,180246,10,Widowed,Other-relative,White,Male,7688,0,40,0
33388,64,Private,237581,4,Married-civ-spouse,Husband,White,Male,0,0,16,0
33389,90,Private,237581,9,Married-civ-spouse,Husband,White,Male,0,0,48,0
33390,43,Self-emp-not-inc,116852,9,Married-civ-spouse,Other-relative,White,Female,0,0,36,0
33391,43,Private,116852,9,Married-civ-spouse,Wife,White,Male,0,0,12,0
33392,44,State-gov,144125,13,Married-civ-spouse,Not-in-family,White,Female,0,2118,40,1
33393,44,State-gov,144125,13,Divorced,Wife,White,Female,0,3243,40,1
33394,45,State-gov,183710,9,Divorced,Not-in-family,White,Male,0,3275,48,1
33395,45,State-gov,183710,13,Divorced,Not-in-family,White,Male,44770,0,48,1
33396,51,Federal-gov,97934,13,Married-civ-spouse,Husband,White,Male,5031,0,40,0
33397,51,Federal-gov,97934,13,Never-married,Husband,Amer-Indian-Eskimo,Male,5178,0,40,0
33398,41,Without-pay,169823,15,Never-married,Husband,White,Male,0,0,46,0
33399,25,Private,169823,15,Married-civ-spouse,Own-child,White,Male,0,0,46,0
33400,19,Private,184207,10,Never-married,Not-in-family,White,Male,56597,3567,40,1
33401,19,Private,184207,10,Never-married,Not-in-family,White,Male,76779,677,40,1
33402,20,Private,38772,6,Never-married,Unmarried,White,Male,97289,0,50,1
33403,20,Private,38772,6,Never-married,Unmarried,White,Male,84153,58,50,1
33404,72,Self-emp-not-inc,188278,13,Married-civ-spouse,Husband,White,Male,57782,0,55,1
33405,28,Self-emp-inc,188278,13,Married-civ-spouse,Husband,White,Male,45956,0,55,1
33406,53,Private,228752,9,Separated,Not-in-family,Black,Female,18700,0,40,1
33407,53,Private,228752,9,Separated,Not-in-family,Black,Female,22995,2800,40,1
33408,87,Federal-gov,104443,10,Never-married,Own-child,White,Female,11952,0,20,1
33409,22,Federal-gov,104443,11,Never-married,Own-child,White,Female,21865,0,20,1
33410,49,Self-emp-not-inc,99335,10,Married-civ-spouse,Husband,White,Male,64984,0,54,1
33411,49,Self-emp-not-inc,99335,10,Married-civ-spouse,Husband,White,Male,0,2684,50,1
33412,25,Private,203561,11,Widowed,Unmarried,White,Male,0,0,56,0
33413,71,Private,203561,11,Married-civ-spouse,Wife,White,Male,0,0,56,0
33414,57,Self-emp-not-inc,253267,3,Separated,Unmarried,White,Female,39692,0,35,1
33415,57,Self-emp-not-inc,253267,3,Separated,Unmarried,White,Female,79632,0,35,1
33416,32,State-gov,196125,2,Married-civ-spouse,Husband,White,Male,0,0,40,0
33417,23,Private,196125,9,Married-civ-spouse,Husband,White,Male,0,0,40,0
33418,57,Self-emp-not-inc,181435,7,Divorced,Unmarried,White,Male,86206,0,50,1
33419,57,Self-emp-not-inc,181435,7,Divorced,Unmarried,White,Female,22722,0,50,1
33420,31,Private,198103,9,Never-married,Not-in-family,White,Male,88095,0,40,1
33421,31,State-gov,198103,9,Never-married,Own-child,White,Male,9978,0,40,1
33422,49,Self-emp-inc,127111,9,Married-civ-spouse,Husband,White,Male,8246,0,50,1
33423,49,Self-emp-inc,127111,9,Married-civ-spouse,Husband,White,Male,0,1932,50,1
33424,37,Private,358753,7,Married-civ-spouse,Husband,White,Male,34690,0,40,1
33425,37,Private,358753,7,Married-civ-spouse,Not-in-family,White,Male,82206,0,40,1
33426,30,Private,367260,9,Divorced,Not-in-family,White,Male,32193,0,80,1
33427,39,Self-emp-not-inc,367260,9,Divorced,Not-in-family,White,Male,26644,0,80,1
33428,40,Local-gov,39581,15,Separated,Own-child,Black,Female,81682,0,40,1
33429,40,Local-gov,39581,15,Separated,Own-child,Amer-Indian-Eskimo,Female,99008,0,40,1
33430,75,Local-gov,31428,9,Married-civ-spouse,Husband,White,Male,83993,0,40,1
33431,75,Local-gov,31428,9,Married-civ-spouse,Husband,White,Male,6497,0,40,1
33432,19,Private,311974,14,Never-married,Other-relative,White,Male,67381,0,40,1
33433,45,Private,311974,2,Never-married,Other-relative,White,Male,20794,0,40,1
33434,33,Private,200246,10,Married-spouse-absent,Not-in-family,White,Male,10162,0,40,1
33435,33,Private,200246,10,Divorced,Not-in-family,White,Male,22177,0,40,1
33436,35,Private,112264,9,Married-spouse-absent,Husband,White,Male,68630,0,50,1
33437,35,Private,112264,9,Married-civ-spouse,Not-in-family,White,Male,44784,0,50,1
33438,43,Self-emp-not-inc,171351,16,Married-civ-spouse,Husband,White,Male,0,3507,20,1
33439,43,Self-emp-not-inc,171351,12,Separated,Husband,White,Male,14851,0,20,1
33440,59,Private,192671,7,Divorced,Unmarried,White,Male,7298,0,40,0
33441,59,Private,192671,7,Widowed,Other-relative,White,Male,7298,0,40,0
33442,19,Private,81534,10,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,40,0
33443,78,Private,81534,6,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,40,0
33444,35,Private,190895,10,Married-civ-spouse,Husband,White,Male,64662,0,60,1
33445,35,Private,190895,10,Married-civ-spouse,Husband,White,Male,14370,0,60,1
33446,63,Self-emp-not-inc,118365,6,Divorced,Not-in-family,Black,Female,64058,0,10,1
33447,54,Self-emp-not-inc,118365,6,Married-spouse-absent,Not-in-family,Black,Female,65593,0,10,1
33448,43,Private,301007,14,Married-civ-spouse,Husband,White,Male,4510,0,50,0
33449,43,Private,301007,14,Married-civ-spouse,Husband,White,Male,5092,0,50,0
33450,27,Self-emp-inc,190911,9,Never-married,Own-child,White,Male,27026,3761,45,1
33451,27,Self-emp-inc,190911,9,Never-married,Own-child,White,Male,88111,0,96,1
33452,62,Local-gov,113443,14,Divorced,Not-in-family,White,Female,929,0,33,0
33453,62,Local-gov,113443,14,Divorced,Not-in-family,White,Female,2408,0,33,0
33454,23,Federal-gov,107882,13,Never-married,Own-child,White,Female,16828,0,50,1
33455,23,Private,107882,13,Never-married,Wife,White,Female,66981,0,50,1
33456,51,Private,237735,9,Married-civ-spouse,Husband,White,Male,3103,0,66,0
33457,53,Private,237735,9,Married-civ-spouse,Husband,White,Female,3103,0,40,0
33458,17,Private,118792,7,Never-married,Own-child,White,Female,30392,0,9,1
33459,17,Private,118792,7,Never-married,Own-child,White,Female,31527,0,9,1
33460,36,Private,257691,13,Never-married,Own-child,White,Female,49160,0,20,1
33461,36,Private,257691,13,Never-married,Not-in-family,White,Female,0,3049,20,1
33462,26,Private,109457,6,Married-civ-spouse,Other-relative,Asian-Pac-Islander,Male,88320,0,48,1
