,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
38044,34,Private,84119,9,Never-married,Own-child,White,Male,48780,0,8,1
38045,29,Private,82910,10,Married-civ-spouse,Husband,White,Male,91502,0,64,1
38046,29,Private,82910,10,Married-civ-spouse,Husband,White,Male,62054,0,40,1
38047,41,Private,92775,6,Married-civ-spouse,Husband,White,Male,0,312,60,0
38048,19,Private,92775,8,Married-civ-spouse,Husband,White,Male,0,0,60,0
38049,55,Private,201232,14,Never-married,Husband,Asian-Pac-Islander,Male,0,0,55,0
38050,55,Private,201232,7,Widowed,Husband,White,Male,0,0,55,0
38051,38,State-gov,125499,16,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,3989,0,60,0
38052,38,State-gov,125499,13,Married-spouse-absent,Husband,Asian-Pac-Islander,Male,1375,0,60,0
38053,38,Federal-gov,99527,3,Married-civ-spouse,Husband,White,Male,0,0,40,0
38054,88,Federal-gov,99527,5,Married-civ-spouse,Husband,White,Male,0,0,40,0
38055,38,Private,91039,14,Married-civ-spouse,Husband,Other,Male,0,0,16,0
38056,38,Private,91039,14,Married-civ-spouse,Husband,White,Female,0,0,17,0
38057,54,Federal-gov,51048,9,Married-AF-spouse,Husband,White,Male,0,0,40,0
38058,54,Federal-gov,72338,9,Married-AF-spouse,Husband,White,Male,0,0,40,0
38059,46,State-gov,97470,12,Married-civ-spouse,Husband,White,Male,0,0,40,0
38060,46,Private,124356,12,Married-civ-spouse,Husband,Other,Male,0,1282,40,0
38061,49,Federal-gov,110373,10,Never-married,Husband,Black,Male,0,0,40,0
38062,49,Federal-gov,110373,10,Married-civ-spouse,Husband,White,Male,0,0,13,0
38063,55,Private,408537,5,Divorced,Unmarried,Other,Female,1113,0,37,0
38064,55,Private,408537,5,Divorced,Other-relative,White,Female,7054,0,37,0
38065,46,Self-emp-not-inc,219189,10,Married-civ-spouse,Wife,White,Female,0,0,40,0
38066,46,State-gov,202560,10,Married-civ-spouse,Wife,White,Female,0,0,5,0
38067,51,Private,87205,8,Married-civ-spouse,Wife,White,Female,3923,0,20,0
38068,51,Private,87205,13,Married-civ-spouse,Wife,White,Female,4704,0,20,0
38069,81,Private,191659,10,Never-married,Husband,White,Male,0,1887,65,0
38070,51,Private,191659,10,Separated,Husband,Other,Male,0,1887,65,0
38071,31,Self-emp-not-inc,210164,9,Married-civ-spouse,Husband,White,Male,0,2499,40,0
38072,31,Self-emp-not-inc,210164,9,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,34,0
38073,53,Private,156843,14,Never-married,Not-in-family,White,Female,0,1564,1,0
38074,18,Private,156843,14,Never-married,Not-in-family,White,Female,5725,1564,54,0
38075,43,Private,114939,11,Married-civ-spouse,Wife,White,Female,0,2966,40,1
38076,42,Private,114939,11,Married-civ-spouse,Wife,White,Female,0,0,40,1
38077,59,Private,254593,1,Married-civ-spouse,Husband,Other,Male,0,0,55,0
38078,59,Private,254593,13,Widowed,Husband,White,Male,0,0,69,0
38079,55,Private,121966,9,Never-married,Not-in-family,White,Female,92054,0,50,1
38080,33,Private,121966,9,Never-married,Husband,White,Female,40352,0,50,1
38081,44,Local-gov,171589,11,Widowed,Own-child,White,Male,7688,0,40,0
38082,44,Local-gov,171589,11,Married-civ-spouse,Husband,White,Male,1051,2728,40,0
38083,32,Private,255424,13,Married-civ-spouse,Husband,White,Male,0,0,1,0
38084,32,Private,255424,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,99,0
38085,19,Private,179422,9,Never-married,Not-in-family,White,Male,96781,0,35,1
38086,19,Private,179422,9,Never-married,Not-in-family,White,Female,51524,0,35,1
38087,42,Local-gov,163576,14,Never-married,Not-in-family,White,Male,0,0,50,0
38088,36,Local-gov,163576,14,Never-married,Not-in-family,White,Female,0,758,50,0
38089,34,Without-pay,205810,9,Married-civ-spouse,Wife,Black,Female,83292,1672,40,1
38090,34,Private,205810,2,Married-AF-spouse,Wife,Black,Female,0,1672,40,0
38091,45,Private,26502,13,Married-spouse-absent,Unmarried,White,Male,0,0,72,0
38092,45,Private,97521,13,Married-civ-spouse,Other-relative,White,Male,0,0,72,0
38093,30,Private,124808,11,Married-civ-spouse,Husband,White,Male,0,1635,50,0
38094,51,Private,124808,11,Divorced,Husband,White,Male,0,1977,50,0
38095,31,Private,233168,13,Married-civ-spouse,Husband,White,Male,1268,0,40,0
38096,31,Private,168387,13,Married-spouse-absent,Husband,White,Male,1454,0,40,0
38097,48,Private,119722,10,Married-civ-spouse,Wife,Black,Male,98323,0,8,1
38098,48,Private,206609,10,Married-civ-spouse,Husband,Black,Male,0,0,80,1
38099,51,Self-emp-not-inc,205100,6,Married-civ-spouse,Wife,White,Female,0,0,31,0
38100,51,Self-emp-not-inc,205100,14,Married-spouse-absent,Wife,White,Female,0,0,38,0
38101,26,Private,31558,13,Married-civ-spouse,Not-in-family,White,Female,0,0,90,0
38102,26,Private,339814,13,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,90,0
38103,36,Private,99270,9,Married-civ-spouse,Wife,White,Female,81640,0,40,1
38104,36,Private,99270,9,Married-civ-spouse,Wife,White,Female,67450,0,40,1
38105,46,Private,197332,14,Married-civ-spouse,Husband,White,Male,4454,0,46,0
38106,63,Private,197332,14,Married-civ-spouse,Husband,White,Male,1089,0,46,0
38107,29,Private,227890,6,Never-married,Other-relative,Black,Male,17371,0,40,1
38108,42,Private,227890,9,Never-married,Other-relative,Black,Male,9376,0,40,1
38109,35,Private,119272,10,Married-civ-spouse,Other-relative,White,Male,0,0,55,0
38110,28,Private,119272,13,Married-civ-spouse,Husband,White,Male,3190,0,55,0
38111,48,Private,177307,12,Separated,Husband,White,Male,0,1902,40,0
38112,48,Private,194772,9,Married-civ-spouse,Other-relative,White,Male,0,1902,40,0
38113,39,Self-emp-inc,113544,14,Married-civ-spouse,Husband,White,Female,0,0,40,0
38114,61,Self-emp-not-inc,113544,14,Divorced,Husband,White,Male,0,0,40,0
38115,41,Self-emp-not-inc,230961,5,Married-civ-spouse,Husband,White,Male,0,2636,45,0
38116,86,Self-emp-not-inc,230961,15,Married-civ-spouse,Husband,White,Male,0,0,45,0
38117,25,Private,99527,9,Never-married,Unmarried,White,Female,34324,0,40,1
38118,25,Private,152035,9,Never-married,Unmarried,White,Female,51582,0,40,1
38119,44,Private,54611,10,Divorced,Not-in-family,White,Male,55725,0,50,1
38120,44,Private,192203,10,Divorced,Not-in-family,White,Male,42080,0,50,1
38121,42,Self-emp-inc,50356,11,Married-civ-spouse,Husband,White,Male,0,0,40,1
38122,42,Self-emp-inc,50356,9,Married-civ-spouse,Unmarried,White,Male,0,3427,40,1
38123,53,Self-emp-inc,153031,13,Married-civ-spouse,Wife,Other,Female,0,0,50,0
38124,53,Self-emp-inc,135643,16,Married-civ-spouse,Wife,Asian-Pac-Islander,Male,0,0,50,1
38125,39,Private,268258,16,Married-civ-spouse,Husband,Black,Male,4843,0,50,0
38126,39,Private,268258,13,Divorced,Husband,Black,Male,723,0,50,0
38127,43,Private,363418,10,Never-married,Not-in-family,Black,Male,0,0,70,0
38128,47,Private,113959,10,Never-married,Not-in-family,White,Male,0,0,70,0
38129,22,State-gov,34310,10,Never-married,Own-child,White,Male,58121,0,25,1
38130,22,State-gov,34310,10,Never-married,Own-child,White,Male,19316,2005,25,1
38131,32,Local-gov,127651,13,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,40,0
38132,32,Federal-gov,127651,2,Married-civ-spouse,Husband,Black,Male,0,0,40,0
38133,41,Self-emp-not-inc,150533,15,Married-civ-spouse,Husband,White,Male,0,0,23,0
38134,41,Self-emp-not-inc,249550,15,Married-civ-spouse,Husband,White,Male,0,0,10,0
38135,56,Self-emp-not-inc,368797,7,Married-civ-spouse,Husband,White,Male,0,2448,40,0
38136,74,Self-emp-not-inc,368797,5,Married-civ-spouse,Husband,White,Male,0,0,40,0
38137,50,Federal-gov,315081,12,Married-AF-spouse,Husband,White,Male,0,0,40,0
38138,68,Federal-gov,221532,12,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,40,0
38139,27,Private,29807,9,Separated,Unmarried,White,Female,32999,0,40,1
38140,27,Private,29807,9,Separated,Unmarried,Other,Female,71607,0,40,1
38141,32,Private,104269,13,Divorced,Not-in-family,Black,Male,0,0,50,0
38142,32,Private,53206,13,Divorced,Not-in-family,White,Male,0,0,21,0
38143,27,Private,226441,13,Never-married,Other-relative,White,Female,87274,2797,40,1
38144,27,Private,226441,13,Never-married,Other-relative,White,Male,53945,0,40,1
38145,46,Private,330087,1,Married-civ-spouse,Husband,White,Male,0,3564,55,0
38146,46,Private,330087,13,Married-civ-spouse,Husband,Other,Male,0,0,38,0
38147,45,Private,174533,10,Married-AF-spouse,Husband,White,Male,112,0,50,0
38148,45,Private,174533,10,Married-civ-spouse,Husband,White,Male,4269,0,50,0
38149,59,Private,75541,9,Widowed,Not-in-family,White,Female,8873,0,40,1
38150,59,Private,75541,9,Widowed,Not-in-family,White,Female,68518,0,40,1
38151,24,Self-emp-inc,292569,13,Married-civ-spouse,Husband,White,Male,4706,0,65,0
38152,46,Self-emp-inc,292569,13,Married-civ-spouse,Husband,White,Male,4070,0,65,0
38153,31,Private,113364,9,Married-civ-spouse,Husband,White,Male,0,2346,40,0
38154,31,Private,113364,12,Married-civ-spouse,Not-in-family,White,Male,0,0,40,0
38155,47,Self-emp-inc,77660,10,Married-civ-spouse,Husband,White,Male,4697,0,50,0
38156,47,Self-emp-inc,77660,10,Married-civ-spouse,Husband,White,Male,4637,0,50,0
38157,53,State-gov,281590,9,Never-married,Wife,White,Female,5638,0,40,0
38158,53,State-gov,281590,9,Married-civ-spouse,Wife,Black,Female,2935,0,40,0
38159,44,Private,127482,10,Married-civ-spouse,Husband,White,Male,1231,0,40,0
38160,44,Private,127482,10,Never-married,Husband,White,Female,7688,0,40,0
38161,51,Self-emp-not-inc,115284,9,Married-civ-spouse,Husband,White,Male,0,0,60,0
38162,51,Self-emp-not-inc,331419,9,Married-civ-spouse,Husband,White,Male,0,0,37,0
38163,31,Private,157887,3,Married-civ-spouse,Husband,White,Male,0,0,65,0
38164,31,Private,157887,4,Married-civ-spouse,Husband,White,Male,0,0,65,0
38165,46,Private,32709,9,Married-civ-spouse,Wife,White,Female,0,0,40,0
38166,46,Private,98941,4,Married-civ-spouse,Wife,White,Female,0,0,40,0
38167,40,Private,105794,15,Never-married,Not-in-family,White,Female,1174,0,15,0
38168,40,Private,105794,15,Never-married,Not-in-family,White,Female,4619,0,50,0
38169,47,Private,43221,10,Married-civ-spouse,Not-in-family,White,Male,0,0,43,0
38170,71,Private,43221,10,Married-spouse-absent,Husband,White,Male,0,0,43,0
38171,53,Local-gov,197054,9,Divorced,Husband,White,Male,0,0,40,0
38172,53,Local-gov,110373,14,Married-civ-spouse,Own-child,White,Male,0,0,40,0
38173,36,Local-gov,95855,14,Widowed,Wife,White,Female,0,0,12,0
38174,36,Local-gov,95855,14,Married-civ-spouse,Unmarried,White,Female,0,0,18,0
38175,62,State-gov,200916,13,Never-married,Husband,Amer-Indian-Eskimo,Male,0,0,40,0
38176,62,State-gov,200916,13,Married-civ-spouse,Not-in-family,White,Male,0,0,46,0
38177,27,Local-gov,157449,9,Married-civ-spouse,Husband,White,Male,0,2044,50,0
38178,27,Local-gov,157449,7,Married-civ-spouse,Husband,White,Male,0,0,50,0
38179,53,Private,153486,6,Separated,Husband,White,Male,0,0,40,0
38180,53,State-gov,153486,6,Married-civ-spouse,Husband,White,Male,0,3569,40,0
38181,56,Private,157786,13,Never-married,Husband,White,Male,0,1902,39,0
38182,56,Private,157786,13,Married-civ-spouse,Husband,White,Male,0,1572,55,0
38183,34,Private,244064,9,Never-married,Unmarried,Other,Male,23083,0,40,1
38184,34,Private,244064,9,Never-married,Unmarried,Black,Male,87896,0,47,1
38185,55,Self-emp-not-inc,169133,13,Divorced,Unmarried,White,Male,28780,0,40,1
38186,55,Federal-gov,169133,13,Divorced,Unmarried,White,Male,27063,369,40,1
38187,66,Self-emp-not-inc,393691,1,Married-civ-spouse,Husband,White,Male,0,0,40,0
38188,49,Self-emp-not-inc,28186,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
38189,30,Private,206535,14,Married-civ-spouse,Not-in-family,White,Female,0,0,35,0
38190,30,Private,80625,14,Married-civ-spouse,Wife,White,Female,0,0,35,0
38191,33,Self-emp-inc,183884,9,Married-civ-spouse,Husband,Black,Male,0,0,50,0
38192,55,Self-emp-inc,183884,9,Widowed,Husband,White,Female,0,0,50,0
38193,31,Private,201292,9,Married-civ-spouse,Husband,White,Male,8336,0,40,1
38194,31,Private,201292,9,Married-civ-spouse,Husband,White,Male,91142,0,40,1
38195,69,Private,205724,10,Married-civ-spouse,Husband,White,Male,0,0,49,0
38196,21,Federal-gov,205724,10,Married-civ-spouse,Husband,White,Male,0,0,24,0
38197,90,Private,201186,13,Never-married,Not-in-family,White,Male,0,0,55,1
38198,90,Private,40388,13,Never-married,Not-in-family,White,Male,90906,0,32,1
38199,43,Private,193626,9,Married-civ-spouse,Wife,White,Female,39450,0,53,1
38200,42,State-gov,193626,9,Married-civ-spouse,Wife,White,Female,0,2871,53,1
38201,18,Private,98360,14,Married-civ-spouse,Husband,White,Male,0,0,36,0
38202,20,Private,98360,14,Married-civ-spouse,Husband,White,Male,0,0,40,0
38203,50,Self-emp-inc,240374,14,Married-civ-spouse,Own-child,White,Male,0,1362,40,0
38204,50,Local-gov,240374,14,Married-civ-spouse,Husband,White,Male,0,0,40,0
38205,29,Private,32326,13,Never-married,Not-in-family,White,Male,0,2449,40,1
38206,29,Local-gov,115677,13,Never-married,Not-in-family,White,Male,91407,0,40,1
38207,32,Self-emp-inc,166634,9,Widowed,Husband,White,Male,0,0,40,0
38208,32,Self-emp-inc,99309,9,Married-civ-spouse,Other-relative,White,Male,0,0,40,0
38209,61,Self-emp-not-inc,181200,9,Divorced,Not-in-family,White,Male,0,477,40,0
38210,61,Without-pay,181200,9,Divorced,Unmarried,White,Male,0,1564,40,0
38211,54,Without-pay,28683,9,Married-civ-spouse,Husband,White,Male,4386,0,10,0
38212,54,Self-emp-not-inc,28683,9,Married-civ-spouse,Unmarried,White,Male,4386,0,41,0
38213,50,Private,166320,13,Married-AF-spouse,Not-in-family,White,Male,0,0,45,0
38214,50,Private,50814,13,Divorced,Not-in-family,White,Male,0,0,45,0
38215,48,Self-emp-inc,103713,4,Married-civ-spouse,Husband,White,Male,0,1536,40,0
38216,48,Local-gov,103713,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
38217,40,Local-gov,303212,13,Married-civ-spouse,Husband,White,Male,0,0,8,0
38218,40,State-gov,303212,13,Married-spouse-absent,Husband,White,Male,0,0,40,0
38219,21,Private,138513,10,Never-married,Not-in-family,White,Male,0,3259,25,0
38220,21,Private,138513,10,Never-married,Husband,White,Male,90342,0,25,1
38221,43,Private,211860,9,Never-married,Wife,Black,Female,97335,0,24,1
38222,43,Private,211860,9,Never-married,Unmarried,Black,Female,67260,3650,24,1
38223,27,Private,221436,13,Never-married,Wife,White,Female,0,1115,40,0
38224,27,Private,221436,13,Separated,Wife,White,Female,0,0,40,0
38225,44,Self-emp-inc,191256,6,Married-civ-spouse,Husband,White,Male,0,0,65,0
38226,44,Private,191256,14,Married-civ-spouse,Other-relative,White,Male,0,0,65,0
38227,88,Private,266598,13,Married-civ-spouse,Husband,White,Male,0,0,40,0
38228,54,State-gov,266598,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,40,0
38229,55,Private,117299,10,Married-civ-spouse,Husband,White,Male,1993,0,40,0
38230,55,Private,117299,9,Married-spouse-absent,Unmarried,White,Male,7688,0,40,0
38231,68,Private,153976,13,Married-spouse-absent,Husband,White,Male,0,0,55,0
38232,68,Private,138714,13,Married-civ-spouse,Other-relative,White,Female,0,0,55,0
38233,25,Private,154210,7,Married-spouse-absent,Own-child,Asian-Pac-Islander,Male,15646,0,35,1
38234,25,Private,154210,7,Married-spouse-absent,Own-child,Asian-Pac-Islander,Female,22541,0,35,1
38235,41,Private,128354,13,Married-civ-spouse,Wife,Other,Female,0,0,77,0
38236,54,Private,128354,9,Married-civ-spouse,Wife,White,Female,0,0,25,0
38237,31,Self-emp-inc,231263,9,Married-civ-spouse,Other-relative,White,Male,0,0,50,0
38238,31,Self-emp-inc,27243,9,Married-civ-spouse,Husband,White,Female,0,0,50,0
38239,69,Private,135891,15,Married-AF-spouse,Husband,White,Male,0,0,7,0
38240,69,Private,135891,11,Married-civ-spouse,Husband,White,Male,0,1264,7,0
38241,40,Self-emp-inc,248476,15,Married-civ-spouse,Husband,White,Male,0,0,9,0
38242,40,Self-emp-inc,248476,11,Widowed,Husband,White,Male,0,0,50,0
38243,41,Federal-gov,19914,13,Divorced,Wife,Other,Female,0,0,40,0
38244,41,Federal-gov,19914,13,Separated,Wife,Asian-Pac-Islander,Female,0,0,31,0
38245,54,Private,135803,13,Divorced,Husband,White,Male,4007,0,60,0
38246,54,Private,195562,13,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,2556,0,60,0
38247,50,State-gov,45961,13,Married-spouse-absent,Not-in-family,White,Male,92115,0,40,1
38248,27,State-gov,45961,13,Married-spouse-absent,Not-in-family,White,Male,60863,0,40,1
38249,28,Private,120471,9,Never-married,Not-in-family,Other,Male,64116,0,40,1
38250,28,Private,120471,9,Never-married,Not-in-family,Other,Male,89311,0,40,1
38251,77,Private,176716,14,Never-married,Not-in-family,White,Male,0,634,40,0
38252,42,Private,176716,14,Never-married,Not-in-family,White,Male,0,1835,40,0
38253,64,Private,111377,6,Married-civ-spouse,Husband,White,Male,86624,0,40,1
38254,65,Private,111377,14,Married-civ-spouse,Husband,White,Male,0,0,40,1
38255,31,Private,301628,10,Never-married,Wife,White,Female,0,0,40,0
38256,39,Private,301628,10,Married-civ-spouse,Wife,White,Female,0,0,60,0
38257,85,State-gov,188386,13,Married-civ-spouse,Not-in-family,White,Male,0,0,45,0
38258,70,State-gov,188386,13,Married-civ-spouse,Husband,White,Female,0,0,45,0
38259,37,Private,186934,9,Married-civ-spouse,Husband,White,Male,3955,1214,60,0
38260,37,Private,186934,8,Married-civ-spouse,Husband,White,Male,4563,0,60,0
38261,40,State-gov,40024,5,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,38,0
38262,40,State-gov,40024,15,Never-married,Other-relative,White,Male,0,0,38,0
38263,50,Self-emp-not-inc,185407,12,Married-civ-spouse,Husband,White,Male,0,0,38,0
38264,50,Private,185407,11,Married-civ-spouse,Husband,White,Female,0,0,33,0
38265,45,Self-emp-not-inc,210364,9,Married-civ-spouse,Husband,White,Male,1203,0,80,0
38266,45,Self-emp-not-inc,210364,9,Married-civ-spouse,Husband,White,Female,1203,0,80,0
38267,27,State-gov,162343,13,Married-civ-spouse,Husband,White,Male,0,0,58,1
38268,27,Private,162343,13,Married-civ-spouse,Husband,White,Male,8683,0,40,1
38269,29,Private,357781,7,Married-civ-spouse,Husband,White,Male,32705,0,40,1
38270,29,Private,357781,4,Married-civ-spouse,Husband,White,Male,93746,0,32,1
38271,30,Private,347166,13,Never-married,Not-in-family,White,Male,3660,0,45,0
38272,30,Private,347166,13,Never-married,Not-in-family,Amer-Indian-Eskimo,Male,5236,0,45,0
38273,17,Private,323164,5,Never-married,Own-child,Other,Female,84487,0,35,1
38274,17,Private,385357,6,Never-married,Own-child,Other,Female,75797,0,35,1
38275,36,Private,182863,9,Married-civ-spouse,Husband,White,Male,0,0,27,0
38276,36,Private,202699,9,Married-civ-spouse,Husband,White,Male,0,0,60,0
38277,46,Private,151584,13,Married-civ-spouse,Husband,White,Male,0,0,68,0
38278,46,Private,304530,13,Married-civ-spouse,Husband,Black,Male,0,0,30,0
38279,43,Private,117728,9,Married-civ-spouse,Husband,White,Male,75129,0,44,1
38280,43,Private,110402,9,Married-civ-spouse,Husband,White,Male,0,0,52,1
38281,46,Self-emp-not-inc,34113,14,Widowed,Husband,White,Male,0,0,45,0
38282,46,Self-emp-not-inc,246212,14,Married-spouse-absent,Husband,White,Male,0,0,14,0
38283,55,Private,182460,9,Married-civ-spouse,Husband,White,Male,1389,0,35,0
38284,55,Private,182460,9,Married-AF-spouse,Husband,White,Male,3907,0,35,0
38285,56,Private,314727,9,Married-civ-spouse,Husband,Black,Male,0,703,35,0
38286,56,Private,116991,9,Married-civ-spouse,Husband,Black,Male,0,0,35,0
38287,37,Private,48358,13,Married-civ-spouse,Husband,White,Male,0,0,13,0
38288,61,Private,176159,6,Married-civ-spouse,Husband,White,Male,0,0,40,0
38289,42,Private,94214,9,Married-civ-spouse,Husband,White,Male,0,0,40,0
38290,42,Private,205195,9,Married-civ-spouse,Husband,White,Male,0,0,72,0
38291,42,State-gov,45156,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
38292,42,Private,184965,10,Married-spouse-absent,Husband,White,Male,0,0,40,0
38293,37,Private,635913,13,Never-married,Not-in-family,Black,Male,3429,0,60,0
38294,37,Private,635913,13,Widowed,Not-in-family,Black,Male,0,0,41,0
38295,39,Local-gov,109766,15,Married-civ-spouse,Husband,White,Male,3519,0,50,0
38296,39,Self-emp-not-inc,109766,7,Married-civ-spouse,Husband,White,Male,4892,0,50,0
38297,47,Private,69019,10,Married-civ-spouse,Husband,Black,Male,0,1648,40,0
38298,42,Private,69019,15,Married-civ-spouse,Unmarried,Black,Male,0,0,40,0
38299,76,Private,232337,4,Divorced,Not-in-family,White,Male,51051,0,40,1
38300,61,Private,232337,4,Divorced,Not-in-family,White,Male,77085,0,40,1
38301,51,Private,56915,9,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,78546,0,40,1
38302,51,Private,56915,9,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,42913,2900,40,1
38303,51,State-gov,42901,3,Married-civ-spouse,Husband,White,Male,0,2,70,0
38304,51,Private,42901,6,Married-civ-spouse,Husband,White,Male,0,0,70,0
38305,39,Private,24106,10,Divorced,Own-child,White,Male,0,0,40,0
38306,39,Self-emp-inc,24106,7,Married-civ-spouse,Husband,White,Male,0,0,40,0
38307,39,Private,30433,9,Married-civ-spouse,Husband,White,Male,0,0,40,0
