,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
215970876,80,Private,206351,6,Married-civ-spouse,Husband,White,Male,13452,0,40,1
215970877,29,Self-emp-not-inc,206351,6,Married-civ-spouse,Husband,White,Male,92303,0,40,1
215970878,31,Private,101266,12,Married-civ-spouse,Husband,Black,Male,0,2438,40,1
215970879,39,Private,101266,12,Married-civ-spouse,Husband,White,Male,0,0,40,1
215970880,29,Without-pay,195284,3,Divorced,Not-in-family,White,Female,0,0,60,0
215970881,78,Self-emp-not-inc,195284,16,Divorced,Not-in-family,White,Female,0,0,60,0
215970882,63,Private,287277,9,Divorced,Not-in-family,White,Male,67714,0,15,1
215970883,63,Private,287277,9,Divorced,Not-in-family,White,Male,23434,0,40,1
215970884,36,Local-gov,101833,13,Separated,Not-in-family,White,Male,0,2848,40,1
215970885,36,Local-gov,101833,13,Separated,Other-relative,White,Male,0,2783,40,1
215970886,37,Federal-gov,31670,13,Married-civ-spouse,Other-relative,White,Male,83651,0,40,1
215970887,37,Federal-gov,31670,13,Married-civ-spouse,Husband,White,Male,19482,1777,40,1
215970888,46,Private,32825,9,Married-civ-spouse,Husband,White,Male,35797,0,60,1
215970889,46,Private,32825,9,Married-civ-spouse,Husband,White,Male,48539,0,60,1
215970890,27,Private,332187,13,Widowed,Not-in-family,White,Female,80394,0,65,1
215970891,27,Private,332187,8,Never-married,Not-in-family,White,Female,99210,0,65,1
215970892,41,Private,287037,10,Never-married,Not-in-family,White,Male,72883,3454,40,1
215970893,41,Private,287037,10,Never-married,Unmarried,White,Male,40885,0,40,1
215970894,21,Private,180690,9,Never-married,Own-child,White,Male,26716,0,22,1
215970895,21,Private,180690,9,Never-married,Own-child,White,Male,86423,0,49,1
215970896,53,Private,85423,10,Married-spouse-absent,Husband,Black,Male,0,0,40,0
215970897,53,Private,85423,1,Married-civ-spouse,Husband,Black,Male,0,0,40,0
215970898,84,Private,41624,6,Married-civ-spouse,Husband,White,Male,0,0,70,0
215970899,84,Private,41624,6,Married-civ-spouse,Husband,White,Male,0,29,70,0
215970900,37,Private,190297,9,Married-civ-spouse,Wife,White,Male,0,0,45,0
215970901,37,Private,190297,13,Never-married,Husband,White,Male,0,0,7,0
215970902,20,State-gov,55465,9,Never-married,Own-child,White,Male,71551,0,35,1
215970903,20,Private,55465,9,Never-married,Own-child,White,Male,50521,0,35,1
215970904,44,Local-gov,212665,10,Married-civ-spouse,Husband,Black,Male,72594,0,99,1
215970905,44,Local-gov,212665,10,Married-civ-spouse,Other-relative,Black,Male,89634,0,99,1
215970906,73,Private,26248,4,Widowed,Husband,White,Male,2747,0,30,0
215970907,73,Private,26248,4,Married-civ-spouse,Husband,White,Male,0,1505,30,0
215970908,49,Private,119182,9,Separated,Not-in-family,Black,Female,15666,0,35,1
215970909,49,Private,119182,9,Separated,Not-in-family,Black,Female,83488,3630,35,1
215970910,44,Private,222703,4,Married-civ-spouse,Husband,Other,Male,30142,0,40,1
215970911,44,Private,222703,4,Widowed,Husband,Other,Male,9327,0,40,1
215970912,21,Private,221480,10,Never-married,Own-child,White,Female,87912,0,25,1
215970913,21,Private,221480,10,Never-married,Own-child,White,Female,24936,0,25,1
215970914,36,Without-pay,68089,9,Never-married,Unmarried,Amer-Indian-Eskimo,Female,70367,0,40,1
215970915,72,Private,68089,9,Never-married,Unmarried,Amer-Indian-Eskimo,Female,60727,0,40,1
215970916,19,Private,354739,11,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,3531,36,0
215970917,38,Private,354739,11,Married-civ-spouse,Not-in-family,Asian-Pac-Islander,Male,0,375,36,0
215970918,24,Private,97676,10,Married-civ-spouse,Husband,White,Male,24286,0,40,1
215970919,24,Private,97676,8,Married-civ-spouse,Husband,White,Male,35348,0,40,1
215970920,90,Private,232356,13,Married-civ-spouse,Husband,White,Male,0,0,40,0
215970921,30,Private,232356,13,Separated,Own-child,White,Male,0,0,40,0
215970922,47,Private,185385,9,Married-civ-spouse,Husband,White,Male,33321,0,24,1
215970923,47,Private,185385,9,Married-civ-spouse,Husband,White,Male,86186,0,24,1
215970924,24,Private,174845,9,Never-married,Not-in-family,White,Female,8260,2718,40,1
215970925,24,Private,174845,9,Married-civ-spouse,Not-in-family,White,Female,20552,0,40,1
215970926,46,Private,117310,12,Widowed,Unmarried,White,Female,60334,0,40,1
215970927,46,Private,117310,12,Widowed,Unmarried,White,Female,6497,3802,40,0
215970928,71,Self-emp-not-inc,185673,9,Married-civ-spouse,Husband,White,Male,0,0,50,0
215970929,47,Self-emp-not-inc,185673,9,Divorced,Husband,White,Male,0,0,40,0
215970930,27,Private,183511,9,Married-civ-spouse,Husband,White,Male,54421,0,40,1
215970931,27,Private,183511,9,Married-civ-spouse,Husband,White,Male,37446,2035,40,1
215970932,57,Private,62539,9,Separated,Unmarried,White,Female,89022,1876,38,1
215970933,57,Private,62539,9,Divorced,Own-child,White,Female,92788,1876,38,1
215970934,53,Private,240888,12,Divorced,Unmarried,White,Female,10476,0,40,1
215970935,32,Private,240888,12,Divorced,Unmarried,White,Female,32624,0,40,1
215970936,60,Without-pay,389254,9,Married-spouse-absent,Husband,White,Male,0,0,40,0
215970937,60,Private,389254,9,Married-civ-spouse,Husband,White,Male,0,3389,40,0
215970938,38,Self-emp-inc,269318,10,Never-married,Wife,White,Male,7298,0,40,0
215970939,38,Self-emp-inc,269318,10,Married-civ-spouse,Unmarried,White,Male,3745,0,40,0
215970940,41,Self-emp-not-inc,69306,10,Married-civ-spouse,Wife,White,Female,0,0,15,1
215970941,69,State-gov,69306,10,Married-civ-spouse,Wife,White,Female,50874,0,15,1
215970942,29,Private,83517,10,Never-married,Not-in-family,White,Male,77610,0,40,1
215970943,29,Private,83517,5,Never-married,Not-in-family,White,Male,79764,0,40,1
215970944,26,Private,248057,1,Separated,Own-child,White,Male,69155,0,40,1
215970945,26,Private,248057,9,Separated,Own-child,White,Female,91872,0,40,1
215970946,50,Private,57852,6,Married-civ-spouse,Husband,White,Female,0,0,55,0
215970947,50,Private,57852,16,Married-civ-spouse,Other-relative,White,Male,3742,0,55,0
215970948,38,Self-emp-not-inc,89202,10,Married-AF-spouse,Not-in-family,White,Male,15295,0,40,1
215970949,38,Self-emp-not-inc,89202,10,Divorced,Not-in-family,White,Male,61802,0,40,1
215970950,83,Self-emp-inc,213140,10,Widowed,Husband,White,Male,0,0,40,0
215970951,48,Federal-gov,213140,5,Married-civ-spouse,Husband,White,Male,0,0,40,0
215970952,32,Private,107218,13,Never-married,Not-in-family,Asian-Pac-Islander,Male,18489,1229,40,1
215970953,32,Private,107218,13,Never-married,Not-in-family,Asian-Pac-Islander,Male,56718,0,40,1
215970954,34,Private,398988,13,Never-married,Not-in-family,White,Male,0,2856,40,1
215970955,34,Private,398988,13,Never-married,Wife,White,Male,0,2620,40,1
215970956,48,Private,322183,9,Married-civ-spouse,Wife,White,Male,0,0,56,0
215970957,48,Private,322183,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,33,0
215970958,17,Private,306889,13,Married-civ-spouse,Unmarried,White,Female,0,0,40,0
215970959,45,Private,306889,13,Married-civ-spouse,Not-in-family,Other,Female,0,0,40,0
215970960,32,Private,53260,9,Divorced,Unmarried,Other,Female,29646,0,66,1
215970961,32,Private,53260,9,Divorced,Unmarried,Other,Female,81618,0,28,1
215970962,31,Private,442429,9,Separated,Unmarried,White,Female,77701,0,40,1
215970963,17,Private,442429,9,Separated,Unmarried,White,Female,8404,0,40,1
215970964,27,Private,194690,5,Never-married,Own-child,White,Male,85176,2864,50,1
215970965,27,Private,194690,5,Never-married,Own-child,White,Male,29814,0,50,1
215970966,27,Private,187450,13,Married-civ-spouse,Husband,Other,Male,26589,0,50,1
215970967,27,Federal-gov,187450,13,Married-civ-spouse,Husband,White,Male,24688,0,50,1
215970968,35,Self-emp-inc,340110,10,Married-spouse-absent,Husband,Amer-Indian-Eskimo,Male,0,0,50,0
215970969,35,Federal-gov,340110,10,Married-civ-spouse,Husband,White,Male,0,0,17,0
215970970,24,Local-gov,115222,14,Never-married,Not-in-family,White,Male,3510,2582,40,0
215970971,24,Local-gov,115222,14,Never-married,Not-in-family,White,Male,2676,0,40,0
215970972,42,Private,198422,10,Divorced,Own-child,White,Female,95927,0,40,1
215970973,42,Private,198422,10,Married-civ-spouse,Own-child,White,Female,83150,0,40,1
215970974,59,Without-pay,159048,9,Divorced,Not-in-family,White,Female,37457,0,40,1
215970975,59,Private,159048,9,Divorced,Not-in-family,White,Female,46489,0,40,1
215970976,23,Private,224954,10,Never-married,Other-relative,White,Male,34141,0,25,1
215970977,23,Private,224954,10,Never-married,Own-child,White,Male,16540,0,25,1
215970978,38,Local-gov,79619,13,Never-married,Husband,White,Male,0,0,42,0
215970979,53,Private,79619,8,Married-civ-spouse,Husband,White,Male,0,0,42,0
215970980,50,Private,40623,10,Divorced,Not-in-family,White,Female,92778,0,40,1
215970981,52,Private,40623,10,Divorced,Not-in-family,White,Female,87708,0,40,1
215970982,32,Private,194740,10,Married-civ-spouse,Husband,Other,Male,25347,0,55,1
215970983,32,Private,194740,10,Married-civ-spouse,Husband,White,Male,68299,1306,55,1
215970984,49,Private,30070,13,Married-civ-spouse,Husband,White,Male,72549,0,50,1
215970985,28,Private,30070,13,Married-civ-spouse,Husband,White,Male,52852,0,50,1
215970986,46,Private,360096,13,Never-married,Husband,White,Male,2418,0,60,0
215970987,46,Private,360096,13,Never-married,Husband,White,Male,6815,0,60,0
215970988,42,State-gov,74334,14,Divorced,Husband,White,Male,0,0,40,0
215970989,42,State-gov,74334,14,Married-spouse-absent,Husband,Amer-Indian-Eskimo,Female,0,0,40,0
215970990,41,Without-pay,206619,9,Divorced,Not-in-family,White,Female,88317,0,40,1
215970991,41,Private,206619,9,Divorced,Not-in-family,White,Female,9529,0,40,1
215970992,41,Private,194360,9,Married-civ-spouse,Unmarried,White,Female,0,1887,40,0
215970993,58,Private,194360,9,Married-civ-spouse,Husband,White,Male,0,1887,16,0
215970994,39,Private,30673,9,Divorced,Not-in-family,Amer-Indian-Eskimo,Male,0,0,50,0
215970995,39,Private,30673,10,Divorced,Not-in-family,White,Female,0,0,36,0
215970996,63,Private,205246,9,Married-civ-spouse,Husband,Black,Female,72719,0,40,1
215970997,63,Private,205246,9,Married-civ-spouse,Husband,Black,Male,69582,0,40,1
215970998,34,Private,275438,10,Widowed,Husband,Asian-Pac-Islander,Male,5178,0,40,0
215970999,74,Private,275438,10,Divorced,Husband,White,Male,5178,0,40,0
215971000,32,Private,86808,9,Never-married,Own-child,White,Female,18518,0,38,1
215971001,32,Private,86808,10,Never-married,Own-child,White,Female,42207,516,38,1
215971002,45,Federal-gov,76008,7,Married-civ-spouse,Unmarried,White,Male,0,0,50,0
215971003,50,Federal-gov,76008,4,Married-civ-spouse,Husband,White,Male,0,0,50,0
215971004,42,Private,276218,10,Divorced,Unmarried,White,Female,22963,0,38,1
215971005,42,Private,276218,13,Divorced,Unmarried,White,Female,0,3378,38,1
215971006,25,Private,350850,4,Married-civ-spouse,Not-in-family,White,Female,0,0,50,0
215971007,25,Private,350850,16,Married-civ-spouse,Husband,White,Male,0,582,50,0
215971008,33,Private,319422,10,Married-civ-spouse,Husband,White,Male,51255,3725,60,1
215971009,33,Self-emp-not-inc,319422,16,Married-civ-spouse,Husband,White,Male,0,0,60,1
215971010,40,Private,217120,6,Divorced,Not-in-family,White,Male,43728,0,24,1
215971011,40,Private,217120,6,Divorced,Not-in-family,White,Male,0,2674,50,1
215971012,31,Private,87418,11,Married-civ-spouse,Husband,White,Male,57093,0,21,1
215971013,31,Private,87418,11,Married-civ-spouse,Husband,White,Male,47019,0,40,1
215971014,48,Self-emp-inc,216214,10,Married-civ-spouse,Husband,White,Female,3103,0,33,0
215971015,48,Self-emp-inc,216214,10,Married-civ-spouse,Husband,White,Male,3103,0,86,0
215971016,34,Private,176673,10,Never-married,Wife,Black,Female,21845,0,35,1
215971017,34,Without-pay,176673,10,Never-married,Other-relative,Black,Female,85765,0,35,1
215971018,38,Private,164050,10,Married-civ-spouse,Husband,Black,Male,0,2239,40,0
215971019,38,Federal-gov,164050,10,Married-civ-spouse,Husband,Black,Male,0,2133,40,0
215971020,21,Private,243842,9,Married-civ-spouse,Husband,White,Male,53757,0,96,1
215971021,21,Private,243842,9,Married-civ-spouse,Husband,White,Male,53812,0,40,1
215971022,29,Private,149324,11,Married-civ-spouse,Wife,White,Male,0,1485,40,0
215971023,47,Private,149324,11,Married-civ-spouse,Husband,White,Male,0,1485,40,0
215971024,43,Self-emp-inc,210013,10,Never-married,Husband,White,Male,0,0,50,0
215971025,43,State-gov,210013,10,Never-married,Not-in-family,White,Male,0,0,16,0
215971026,21,Private,100462,11,Never-married,Own-child,White,Male,55964,0,60,1
215971027,21,Private,100462,11,Never-married,Own-child,White,Female,82366,0,60,1
215971028,48,Private,204990,12,Never-married,Unmarried,Black,Female,84240,0,33,1
215971029,48,Private,204990,2,Never-married,Unmarried,Black,Female,54208,0,33,1
215971030,36,State-gov,180220,9,Married-civ-spouse,Husband,White,Male,80935,1744,50,1
215971031,36,State-gov,180220,9,Married-civ-spouse,Husband,White,Male,0,3799,50,1
215971032,47,Private,239439,7,Married-civ-spouse,Wife,Black,Female,39610,0,99,1
215971033,47,Private,239439,7,Married-civ-spouse,Wife,Black,Female,63310,0,40,1
215971034,47,Federal-gov,119199,10,Divorced,Unmarried,White,Female,79641,0,40,1
215971035,47,Federal-gov,119199,3,Divorced,Unmarried,White,Female,75669,0,40,1
215971036,23,Federal-gov,244480,5,Never-married,Unmarried,White,Female,44593,0,15,1
215971037,23,Without-pay,244480,10,Never-married,Unmarried,White,Female,41614,0,15,1
215971038,43,Self-emp-not-inc,355856,13,Married-civ-spouse,Husband,White,Male,0,0,66,1
215971039,43,Self-emp-not-inc,355856,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,75629,0,50,1
215971040,47,State-gov,306473,8,Married-civ-spouse,Husband,White,Male,87887,0,40,1
215971041,47,State-gov,306473,12,Married-civ-spouse,Husband,White,Male,45500,0,63,1
215971042,55,Private,176012,5,Married-civ-spouse,Wife,Asian-Pac-Islander,Female,40467,0,23,1
215971043,55,Private,176012,5,Married-civ-spouse,Wife,White,Female,40919,0,23,1
215971044,17,Private,142912,6,Never-married,Own-child,White,Male,60952,0,40,1
215971045,17,Private,142912,6,Never-married,Own-child,White,Female,70633,0,40,1
215971046,64,Federal-gov,161926,9,Married-AF-spouse,Husband,White,Male,41053,0,8,1
215971047,64,Federal-gov,161926,9,Married-civ-spouse,Husband,White,Male,23569,0,8,1
215971048,72,Self-emp-not-inc,207889,4,Married-civ-spouse,Husband,White,Male,0,1891,78,1
215971049,72,Self-emp-not-inc,207889,4,Married-civ-spouse,Husband,White,Male,71640,0,50,1
215971050,40,State-gov,67874,13,Never-married,Wife,White,Male,0,1887,45,0
215971051,40,State-gov,67874,13,Never-married,Husband,Other,Male,0,1887,45,0
215971052,45,State-gov,320818,10,Married-spouse-absent,Other-relative,Black,Male,14925,0,40,1
215971053,45,State-gov,320818,15,Married-spouse-absent,Other-relative,Black,Male,98412,0,40,1
215971054,26,Private,180246,10,Married-civ-spouse,Husband,White,Male,2914,0,40,0
215971055,26,Local-gov,180246,10,Married-civ-spouse,Husband,White,Male,1840,0,40,0
215971056,64,Private,237581,4,Married-civ-spouse,Husband,Other,Male,0,0,22,0
215971057,64,Private,237581,8,Married-civ-spouse,Husband,White,Male,0,0,6,0
215971058,43,Private,116852,6,Married-civ-spouse,Unmarried,White,Female,0,0,36,0
215971059,43,Private,116852,9,Married-civ-spouse,Unmarried,White,Female,0,0,4,0
215971060,44,State-gov,144125,13,Divorced,Not-in-family,White,Female,38056,0,69,1
215971061,44,State-gov,144125,13,Divorced,Not-in-family,White,Female,72475,0,40,1
215971062,45,State-gov,183710,9,Divorced,Not-in-family,White,Male,65069,0,48,1
215971063,45,State-gov,183710,9,Divorced,Not-in-family,Asian-Pac-Islander,Male,29152,0,48,1
215971064,41,Federal-gov,97934,13,Married-civ-spouse,Husband,White,Male,4258,0,40,0
215971065,51,Federal-gov,97934,13,Never-married,Wife,White,Male,5178,0,40,0
215971066,41,Private,169823,15,Married-civ-spouse,Husband,White,Male,4809,0,46,0
215971067,41,Private,169823,11,Married-civ-spouse,Husband,White,Male,0,0,2,0
215971068,19,Private,184207,10,Never-married,Not-in-family,White,Male,24032,0,40,1
215971069,19,Private,184207,10,Never-married,Not-in-family,White,Female,56395,0,40,1
215971070,20,Private,38772,8,Never-married,Unmarried,White,Male,98495,0,50,1
215971071,20,Local-gov,38772,6,Never-married,Unmarried,White,Male,71743,0,50,1
215971072,28,Self-emp-not-inc,188278,13,Separated,Husband,White,Male,0,3887,55,1
215971073,28,Self-emp-not-inc,188278,13,Married-civ-spouse,Husband,White,Male,0,1799,55,1
215971074,53,Private,228752,9,Separated,Not-in-family,Black,Female,56134,3000,40,1
215971075,53,Private,228752,9,Separated,Not-in-family,Black,Male,10313,0,40,1
215971076,77,Federal-gov,104443,10,Never-married,Own-child,White,Female,71546,0,20,1
215971077,22,Federal-gov,104443,10,Never-married,Own-child,White,Female,41982,0,20,1
215971078,44,Self-emp-not-inc,99335,10,Married-civ-spouse,Husband,White,Male,0,0,41,1
215971079,49,Self-emp-not-inc,99335,10,Married-civ-spouse,Husband,White,Male,31813,0,90,1
215971080,88,Private,203561,11,Married-civ-spouse,Husband,White,Male,0,0,56,0
215971081,25,Private,203561,6,Separated,Husband,White,Male,0,0,56,0
215971082,57,Self-emp-not-inc,253267,3,Separated,Unmarried,White,Female,39598,0,35,1
215971083,57,Self-emp-not-inc,253267,3,Separated,Husband,White,Female,72099,0,35,1
215971084,32,Private,196125,9,Married-civ-spouse,Not-in-family,White,Male,0,0,55,0
215971085,32,Private,196125,9,Married-civ-spouse,Husband,White,Male,0,0,95,0
215971086,57,Self-emp-not-inc,181435,7,Divorced,Unmarried,Amer-Indian-Eskimo,Male,4650,3030,50,1
215971087,57,Self-emp-not-inc,181435,7,Divorced,Unmarried,White,Male,62756,3849,50,1
215971088,31,Private,198103,9,Never-married,Own-child,White,Male,86449,1057,40,1
215971089,79,Private,198103,9,Never-married,Own-child,White,Male,96416,0,40,1
215971090,49,Self-emp-inc,127111,9,Married-civ-spouse,Husband,White,Male,32425,2740,50,1
215971091,49,Self-emp-inc,127111,9,Married-civ-spouse,Husband,White,Female,0,3528,50,1
215971092,37,Private,358753,7,Married-civ-spouse,Husband,White,Male,54076,0,40,1
215971093,37,Private,358753,7,Married-civ-spouse,Husband,White,Male,13777,0,41,1
215971094,39,Private,367260,9,Divorced,Not-in-family,White,Male,65344,0,80,1
215971095,39,Private,367260,9,Divorced,Not-in-family,White,Male,13390,0,80,1
215971096,40,Local-gov,39581,15,Separated,Not-in-family,Black,Female,80031,0,40,1
215971097,81,Local-gov,39581,15,Separated,Own-child,Black,Female,65564,0,40,1
215971098,75,Self-emp-not-inc,31428,9,Married-civ-spouse,Not-in-family,White,Male,34684,0,40,1
215971099,75,Self-emp-not-inc,31428,9,Married-civ-spouse,Husband,White,Male,48341,0,5,1
215971100,19,Self-emp-not-inc,311974,2,Never-married,Other-relative,White,Male,82894,0,40,1
215971101,19,Private,311974,2,Widowed,Other-relative,White,Male,66732,0,40,1
215971102,33,Private,200246,1,Married-spouse-absent,Not-in-family,White,Male,98178,0,40,1
215971103,80,Private,200246,10,Married-spouse-absent,Not-in-family,White,Male,30698,0,40,1
215971104,35,Private,112264,9,Married-civ-spouse,Husband,White,Male,77733,0,50,1
215971105,35,Private,112264,8,Married-civ-spouse,Husband,White,Male,27436,0,50,1
215971106,43,Self-emp-not-inc,171351,12,Married-civ-spouse,Husband,White,Male,80669,0,20,1
215971107,43,Self-emp-not-inc,171351,12,Married-civ-spouse,Unmarried,White,Male,31222,0,20,1
215971108,59,Private,192671,7,Married-civ-spouse,Husband,White,Male,2095,0,40,0
215971109,74,Private,192671,7,Never-married,Husband,White,Male,7298,0,40,0
215971110,62,Private,81534,10,Widowed,Own-child,Asian-Pac-Islander,Male,0,0,40,0
215971111,62,Private,81534,10,Married-civ-spouse,Wife,Asian-Pac-Islander,Male,0,0,14,0
215971112,35,Private,190895,10,Married-civ-spouse,Husband,White,Male,97623,0,73,1
215971113,82,Private,190895,10,Married-civ-spouse,Husband,White,Male,43784,0,60,1
215971114,54,Self-emp-not-inc,118365,6,Divorced,Not-in-family,Black,Female,33253,382,10,1
215971115,54,Self-emp-not-inc,118365,6,Divorced,Not-in-family,Black,Female,87150,0,10,1
215971116,43,Private,301007,14,Never-married,Husband,White,Male,7298,0,13,0
215971117,43,Private,301007,6,Never-married,Husband,White,Male,7298,0,50,0
215971118,27,Self-emp-inc,190911,8,Never-married,Own-child,White,Male,36146,0,45,1
215971119,27,Self-emp-inc,190911,9,Never-married,Own-child,White,Male,67946,0,45,1
215971120,62,Local-gov,113443,14,Divorced,Not-in-family,Black,Female,978,0,33,0
215971121,62,Local-gov,113443,14,Divorced,Not-in-family,White,Female,4,2114,33,0
215971122,23,Private,107882,13,Never-married,Own-child,White,Female,0,2919,50,0
215971123,23,Private,107882,13,Never-married,Own-child,White,Female,88659,0,50,1
215971124,51,Private,237735,9,Married-civ-spouse,Unmarried,White,Male,3103,0,60,0
215971125,67,Local-gov,237735,9,Married-civ-spouse,Husband,White,Male,3103,0,40,0
