,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
19076,49,Private,393715,8,Married-civ-spouse,Husband,White,Male,277,0,50,0
19077,55,Local-gov,193895,9,Divorced,Unmarried,White,Female,0,3016,76,1
19078,21,Private,197182,12,Never-married,Not-in-family,White,Female,29503,0,40,1
19079,38,Private,194538,6,Married-civ-spouse,Unmarried,White,Male,0,0,48,0
19080,30,Private,169583,4,Married-AF-spouse,Wife,White,Female,0,0,3,0
19081,52,Private,146711,13,Married-AF-spouse,Husband,Black,Male,0,0,50,0
19082,35,Federal-gov,212195,9,Married-civ-spouse,Wife,White,Male,0,0,35,0
19083,31,State-gov,227864,9,Married-civ-spouse,Husband,Black,Male,0,3084,70,1
19084,42,Self-emp-not-inc,308279,13,Married-civ-spouse,Husband,Other,Male,82710,0,21,1
19085,44,Private,107433,10,Married-civ-spouse,Husband,White,Male,0,0,24,0
19086,26,Private,89705,14,Married-civ-spouse,Husband,White,Male,0,0,40,0
19087,50,Private,167886,16,Married-civ-spouse,Husband,White,Male,0,0,66,0
19088,82,Private,29702,13,Married-civ-spouse,Husband,White,Male,0,0,45,0
19089,44,Private,146325,9,Married-civ-spouse,Husband,White,Male,0,0,44,0
19090,59,Self-emp-not-inc,30673,13,Married-civ-spouse,Husband,Black,Male,0,0,25,0
19091,61,Private,96509,10,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,40,0
19092,36,Private,131192,10,Married-civ-spouse,Wife,White,Male,0,0,40,0
19093,49,Self-emp-not-inc,181307,15,Married-civ-spouse,Husband,White,Male,2069,0,65,0
19094,46,Federal-gov,222011,10,Divorced,Not-in-family,White,Male,0,2878,50,1
19095,50,Private,339954,8,Married-civ-spouse,Husband,White,Male,0,0,40,0
19096,49,Self-emp-inc,38819,13,Married-civ-spouse,Husband,White,Male,0,0,28,0
19097,30,Private,277946,10,Separated,Husband,White,Male,0,0,50,0
19098,35,Private,188331,10,Married-civ-spouse,Husband,Black,Male,0,0,45,0
19099,70,Local-gov,111712,9,Married-AF-spouse,Husband,White,Male,72519,0,22,1
19100,42,Private,341204,9,Divorced,Other-relative,White,Female,42633,0,40,1
19101,37,Private,298539,9,Married-civ-spouse,Husband,White,Male,0,739,55,0
19102,46,Private,83610,11,Married-civ-spouse,Husband,White,Male,0,0,40,0
19103,29,Federal-gov,142712,10,Married-civ-spouse,Husband,White,Male,0,2070,40,0
19104,24,Private,300275,9,Never-married,Not-in-family,White,Male,41134,0,40,1
19105,50,Private,133963,13,Married-civ-spouse,Wife,White,Female,0,1663,77,0
19106,46,Local-gov,193047,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
19107,23,Private,565313,10,Married-civ-spouse,Own-child,Black,Male,13938,0,80,1
19108,45,Private,101977,10,Married-civ-spouse,Husband,White,Male,69118,238,45,1
19109,30,Private,157778,10,Never-married,Husband,White,Male,0,0,25,0
19110,36,Private,219814,5,Married-civ-spouse,Husband,White,Male,17201,0,35,1
19111,27,Private,224849,9,Married-civ-spouse,Husband,White,Male,97848,0,40,1
19112,47,Private,172155,5,Married-civ-spouse,Husband,White,Male,0,0,21,0
19113,31,Self-emp-inc,138069,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
19114,41,Self-emp-not-inc,252986,14,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,47,0
19115,70,Self-emp-not-inc,223881,6,Married-civ-spouse,Husband,White,Male,0,0,60,0
19116,51,Private,205100,10,Married-AF-spouse,Not-in-family,White,Female,0,1933,45,0
19117,64,Local-gov,78866,9,Divorced,Not-in-family,White,Female,58102,0,40,1
19118,33,Private,168981,2,Never-married,Own-child,White,Female,93262,1734,24,1
19119,42,Private,188331,10,Married-civ-spouse,Not-in-family,White,Female,3509,0,40,0
19120,31,Local-gov,467579,13,Separated,Husband,Black,Male,0,1887,40,0
19121,30,Private,236543,5,Married-civ-spouse,Husband,White,Male,0,0,75,0
19122,45,Private,259412,15,Married-civ-spouse,Husband,White,Male,3416,0,50,0
19123,45,Private,31339,13,Married-civ-spouse,Husband,Other,Male,0,0,26,0
19124,43,Private,147110,10,Married-civ-spouse,Husband,White,Male,0,1752,74,0
19125,50,Self-emp-inc,160107,9,Married-spouse-absent,Husband,White,Male,0,0,55,0
19126,20,Private,39764,9,Never-married,Own-child,White,Male,32868,0,40,1
19127,32,Private,268147,11,Never-married,Unmarried,White,Female,44671,692,60,1
19128,49,Private,120629,13,Divorced,Not-in-family,Black,Female,4236,0,95,0
19129,37,Self-emp-not-inc,261241,10,Married-civ-spouse,Husband,White,Male,90150,1485,50,1
19130,40,Private,365986,13,Separated,Own-child,Amer-Indian-Eskimo,Male,0,0,40,0
19131,26,Private,101812,9,Never-married,Unmarried,White,Male,82282,0,40,1
19132,37,Local-gov,189878,10,Married-civ-spouse,Husband,White,Male,0,0,43,1
19133,37,Private,178100,4,Never-married,Not-in-family,White,Female,0,0,56,0
19134,19,Private,311974,9,Never-married,Other-relative,White,Male,41465,0,25,1
19135,48,Private,36503,8,Never-married,Husband,White,Male,0,0,40,0
19136,52,Private,251908,13,Divorced,Unmarried,White,Female,0,2284,40,0
19137,45,Federal-gov,391585,13,Married-civ-spouse,Other-relative,White,Male,1686,0,50,0
19138,28,Private,37805,7,Separated,Husband,White,Male,0,0,40,0
19139,67,Private,177063,10,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,45,0
19140,54,Private,210736,9,Married-civ-spouse,Husband,White,Male,0,258,76,0
19141,26,Without-pay,242464,11,Never-married,Not-in-family,White,Male,59033,0,50,1
19142,30,Private,213722,9,Never-married,Not-in-family,White,Male,0,0,50,0
19143,61,Federal-gov,221943,10,Married-civ-spouse,Husband,White,Male,3514,0,40,0
19144,55,Private,133839,9,Divorced,Wife,Black,Male,0,0,48,0
19145,41,Private,37997,8,Divorced,Not-in-family,White,Male,0,0,44,0
19146,55,Self-emp-inc,150917,10,Married-civ-spouse,Husband,White,Male,0,1599,45,0
19147,50,Private,128143,16,Married-civ-spouse,Husband,White,Male,0,0,50,0
19148,37,Self-emp-inc,342084,10,Never-married,Husband,White,Male,0,0,24,0
19149,20,Self-emp-not-inc,69887,10,Married-civ-spouse,Not-in-family,White,Male,0,0,50,0
19150,47,Private,538443,10,Married-civ-spouse,Wife,White,Female,0,0,50,1
19151,69,Self-emp-not-inc,240562,15,Married-civ-spouse,Not-in-family,White,Male,686,0,40,0
19152,41,Private,197728,13,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,40,0
19153,67,Self-emp-not-inc,40021,9,Married-civ-spouse,Husband,White,Female,46822,0,35,1
19154,47,Self-emp-not-inc,267879,9,Married-civ-spouse,Husband,Black,Female,3103,0,32,0
19155,25,Private,158662,15,Married-civ-spouse,Wife,White,Female,0,0,20,0
19156,39,Federal-gov,376455,10,Never-married,Husband,White,Male,0,1887,50,0
19157,34,Private,185556,7,Never-married,Not-in-family,Amer-Indian-Eskimo,Female,0,0,12,0
19158,39,Private,141029,9,Married-civ-spouse,Unmarried,White,Female,0,0,10,0
19159,37,Self-emp-inc,152414,5,Married-civ-spouse,Husband,White,Male,0,0,28,0
19160,34,Private,154120,14,Married-civ-spouse,Husband,White,Male,4088,0,60,0
19161,38,Private,183585,9,Never-married,Not-in-family,White,Female,92819,0,40,1
19162,35,Private,103925,14,Never-married,Not-in-family,White,Female,79207,3055,35,1
19163,32,Self-emp-inc,204470,1,Married-civ-spouse,Husband,White,Male,0,0,26,0
19164,38,Federal-gov,208358,9,Married-civ-spouse,Unmarried,White,Male,0,0,40,0
19165,28,Private,270421,13,Married-civ-spouse,Husband,White,Male,0,0,50,0
19166,45,Self-emp-inc,149865,13,Never-married,Unmarried,White,Male,0,0,60,0
19167,53,Self-emp-not-inc,174102,1,Married-civ-spouse,Unmarried,White,Male,4386,0,50,0
19168,40,Private,105936,9,Married-spouse-absent,Own-child,White,Female,91154,0,38,1
19169,32,Local-gov,222900,13,Separated,Not-in-family,White,Female,0,0,7,0
19170,28,Private,637080,10,Never-married,Not-in-family,White,Male,90122,0,25,1
19171,28,Local-gov,213195,12,Widowed,Wife,White,Female,0,1320,40,0
19172,31,Private,33731,9,Married-civ-spouse,Husband,White,Male,477,3643,40,0
19173,32,Private,234753,16,Never-married,Not-in-family,White,Male,0,1564,50,0
19174,35,State-gov,188069,13,Married-civ-spouse,Other-relative,White,Male,0,0,60,0
19175,57,Private,182062,6,Married-civ-spouse,Husband,White,Male,81392,0,40,1
19176,34,Private,160261,9,Never-married,Own-child,Asian-Pac-Islander,Male,98,0,35,0
19177,50,Self-emp-inc,219420,9,Married-civ-spouse,Husband,Black,Male,0,0,44,0
19178,70,Private,113401,6,Widowed,Not-in-family,White,Female,60412,0,40,1
19179,45,Private,127111,15,Married-civ-spouse,Wife,White,Male,0,0,55,0
19180,24,Private,96844,10,Never-married,Not-in-family,White,Female,82084,2859,17,1
19181,48,Private,138342,9,Married-civ-spouse,Husband,White,Male,0,1616,55,0
19182,35,Private,170195,2,Never-married,Husband,White,Male,0,0,40,0
19183,42,Private,235786,12,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,69,0
19184,42,Private,255847,9,Married-civ-spouse,Husband,White,Male,4386,0,17,0
19185,33,Private,126701,11,Divorced,Not-in-family,White,Male,7036,0,50,0
19186,35,Private,194668,15,Never-married,Other-relative,White,Male,2000,0,45,0
19187,32,Private,358655,4,Divorced,Husband,White,Female,0,0,50,0
19188,39,Self-emp-not-inc,29874,10,Married-civ-spouse,Unmarried,White,Male,0,0,60,0
19189,48,Private,49278,12,Divorced,Unmarried,White,Female,0,3716,45,1
19190,39,State-gov,252662,1,Never-married,Not-in-family,White,Male,0,1717,50,0
19191,60,Self-emp-not-inc,282066,16,Married-civ-spouse,Husband,White,Male,0,756,45,0
19192,39,Private,243409,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,60,0
19193,55,Private,229029,13,Married-civ-spouse,Other-relative,White,Male,5025,0,48,0
19194,69,Private,60783,11,Married-civ-spouse,Husband,White,Male,52173,0,40,1
19195,26,Local-gov,287233,13,Widowed,Wife,Black,Female,0,0,40,0
19196,34,Private,188537,13,Never-married,Husband,White,Male,0,0,40,0
19197,40,Private,26987,12,Married-AF-spouse,Not-in-family,White,Female,0,0,40,0
19198,32,Private,180603,13,Never-married,Husband,White,Male,0,0,40,0
19199,32,Private,209538,15,Married-civ-spouse,Husband,White,Female,0,0,55,0
19200,79,Private,106740,13,Married-civ-spouse,Husband,White,Male,0,0,40,0
19201,51,Local-gov,166461,16,Separated,Wife,Other,Female,0,0,40,0
19202,40,Private,191982,6,Divorced,Unmarried,Other,Female,0,0,40,0
19203,31,Private,427474,7,Married-civ-spouse,Husband,White,Male,97970,3023,35,1
19204,47,Private,165937,9,Widowed,Husband,White,Male,0,0,48,0
19205,56,Local-gov,294623,3,Married-civ-spouse,Husband,White,Male,27190,0,40,1
19206,39,Private,167534,10,Married-civ-spouse,Husband,White,Male,0,0,43,0
19207,41,Private,152958,9,Married-civ-spouse,Husband,White,Male,0,2213,40,0
19208,48,Private,117849,10,Never-married,Husband,White,Male,0,0,49,0
19209,52,Federal-gov,170562,9,Married-civ-spouse,Unmarried,White,Male,0,0,60,0
19210,45,Self-emp-not-inc,360884,10,Never-married,Not-in-family,White,Female,0,0,50,0
19211,53,Self-emp-not-inc,335655,9,Divorced,Not-in-family,White,Male,52516,0,57,1
19212,37,Self-emp-inc,186359,9,Married-civ-spouse,Husband,White,Male,3447,0,60,0
19213,53,Private,208761,9,Married-civ-spouse,Unmarried,White,Male,0,0,40,0
19214,44,Private,378747,7,Married-civ-spouse,Husband,White,Male,0,0,40,0
19215,38,Private,33001,8,Married-civ-spouse,Unmarried,White,Male,0,0,55,0
19216,50,Self-emp-inc,156623,16,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,2623,0,50,0
19217,36,Private,150104,14,Married-AF-spouse,Wife,White,Female,0,0,40,0
19218,30,Local-gov,173858,10,Divorced,Husband,Asian-Pac-Islander,Male,0,1902,40,0
19219,48,Private,217019,9,Never-married,Unmarried,Amer-Indian-Eskimo,Female,74245,0,28,1
19220,88,Private,334679,14,Separated,Unmarried,Asian-Pac-Islander,Female,0,3714,42,1
19221,77,Private,218729,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
19222,71,Local-gov,291414,14,Married-civ-spouse,Husband,White,Male,0,0,40,0
19223,52,Private,25826,6,Married-civ-spouse,Husband,White,Female,0,820,47,0
19224,36,Private,365739,9,Never-married,Not-in-family,White,Male,9247,2540,40,1
19225,18,Private,182274,10,Married-civ-spouse,Wife,White,Female,0,2197,40,0
19226,42,Private,160634,9,Married-civ-spouse,Husband,White,Male,4781,0,60,0
19227,39,Private,205338,13,Married-civ-spouse,Husband,White,Male,56411,0,60,1
19228,27,Private,312446,13,Married-civ-spouse,Husband,White,Male,0,0,54,0
19229,36,Private,211345,9,Married-civ-spouse,Husband,White,Male,0,0,40,0
19230,38,Private,173858,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,1977,0,35,0
19231,36,Self-emp-not-inc,147258,14,Married-civ-spouse,Husband,White,Male,0,0,39,0
19232,31,Private,193689,10,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,60,0
19233,45,State-gov,194636,10,Married-AF-spouse,Husband,White,Male,0,0,40,0
19234,32,Self-emp-inc,199233,7,Married-civ-spouse,Husband,White,Male,0,2377,35,0
19235,31,Private,168906,6,Divorced,Not-in-family,White,Female,0,1355,50,0
19236,45,Private,259463,11,Married-civ-spouse,Other-relative,White,Male,0,1663,40,0
19237,61,Private,233427,13,Married-civ-spouse,Unmarried,White,Male,0,3455,30,1
19238,54,Private,88278,3,Married-civ-spouse,Husband,White,Male,0,146,50,0
19239,42,Private,76878,13,Never-married,Wife,Black,Female,0,0,35,0
19240,30,Private,132130,11,Married-civ-spouse,Not-in-family,White,Male,0,0,40,0
19241,43,Self-emp-not-inc,67243,13,Married-civ-spouse,Husband,White,Male,0,0,23,0
19242,37,Local-gov,82576,15,Divorced,Not-in-family,White,Male,2142,0,36,0
19243,48,Local-gov,122127,13,Married-civ-spouse,Husband,White,Male,0,0,70,0
19244,48,Local-gov,195416,9,Divorced,Not-in-family,White,Female,90827,0,35,1
19245,57,Private,120302,9,Married-civ-spouse,Husband,White,Male,91319,558,40,1
19246,40,Private,278230,15,Divorced,Not-in-family,White,Female,0,0,39,0
19247,19,Self-emp-not-inc,165039,10,Never-married,Unmarried,Black,Female,83430,0,40,1
19248,57,Self-emp-inc,666014,15,Never-married,Husband,White,Male,0,0,35,0
19249,21,Private,103205,9,Married-civ-spouse,Husband,White,Male,35524,493,40,1
19250,44,Private,120277,14,Married-civ-spouse,Husband,White,Male,3885,0,60,0
19251,52,Local-gov,238959,14,Separated,Husband,White,Male,0,0,32,0
19252,37,Private,73809,9,Married-civ-spouse,Husband,White,Male,5563,0,40,1
19253,17,Private,78602,12,Never-married,Other-relative,White,Female,62049,0,20,1
19254,46,Private,428405,13,Married-AF-spouse,Not-in-family,White,Male,0,0,40,0
19255,41,Private,118212,13,Married-civ-spouse,Own-child,Asian-Pac-Islander,Male,3103,0,40,0
19256,49,Self-emp-not-inc,29312,9,Married-civ-spouse,Husband,White,Male,0,1055,50,0
19257,90,Private,327112,3,Married-civ-spouse,Husband,White,Male,0,0,60,0
19258,29,Private,437566,13,Married-civ-spouse,Husband,White,Male,0,0,40,1
19259,42,Self-emp-inc,130126,13,Married-civ-spouse,Not-in-family,White,Male,0,1698,40,0
19260,45,Self-emp-inc,181964,10,Never-married,Husband,White,Male,0,1887,47,0
19261,50,Private,338283,8,Married-civ-spouse,Husband,Other,Male,0,0,40,0
19262,80,State-gov,37931,9,Married-civ-spouse,Husband,White,Male,0,0,48,0
19263,56,Private,35520,7,Divorced,Not-in-family,White,Male,64866,0,42,1
19264,33,Private,238381,10,Never-married,Not-in-family,Black,Male,3010,0,56,0
19265,22,Private,222993,9,Never-married,Own-child,White,Male,42190,0,54,1
19266,26,Private,35576,10,Married-civ-spouse,Husband,White,Male,0,2415,50,0
19267,56,Private,105592,9,Married-civ-spouse,Husband,White,Male,0,0,40,0
19268,42,Private,155972,9,Married-civ-spouse,Husband,Black,Male,0,0,40,0
19269,32,State-gov,107231,10,Married-civ-spouse,Husband,White,Male,55377,1740,40,1
19270,32,Private,108256,14,Married-civ-spouse,Husband,White,Male,0,0,5,0
19271,32,Private,157289,9,Married-spouse-absent,Other-relative,White,Male,57678,0,40,1
19272,80,Local-gov,177675,10,Never-married,Not-in-family,White,Female,0,0,50,0
19273,37,Self-emp-not-inc,100109,14,Never-married,Husband,White,Male,0,1977,40,0
19274,42,Private,100270,13,Never-married,Not-in-family,White,Male,0,0,55,0
19275,48,Local-gov,186172,12,Married-civ-spouse,Not-in-family,White,Male,0,715,40,0
19276,77,Self-emp-not-inc,398626,4,Married-spouse-absent,Not-in-family,White,Male,0,0,65,0
19277,46,Private,29144,12,Married-civ-spouse,Husband,White,Male,0,0,60,0
19278,53,State-gov,239155,10,Widowed,Husband,White,Male,0,0,50,0
19279,44,Private,288433,10,Never-married,Own-child,Black,Female,62351,0,40,1
19280,51,Self-emp-inc,77392,6,Married-spouse-absent,Husband,White,Male,0,1238,60,0
19281,47,Local-gov,109705,9,Divorced,Not-in-family,White,Female,16909,0,40,1
19282,26,Private,30776,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
19283,36,Self-emp-inc,238802,9,Married-civ-spouse,Husband,White,Male,0,0,89,0
19284,44,Local-gov,191196,10,Married-civ-spouse,Own-child,White,Male,0,0,35,0
19285,18,Private,333611,12,Never-married,Other-relative,White,Male,16097,0,54,1
19286,46,Local-gov,192213,14,Married-civ-spouse,Not-in-family,White,Female,0,0,40,1
19287,46,Private,261059,14,Married-AF-spouse,Own-child,White,Male,0,1977,50,0
19288,49,Federal-gov,192323,9,Married-civ-spouse,Unmarried,White,Male,0,0,40,0
19289,45,Private,233511,13,Married-civ-spouse,Husband,White,Male,0,461,10,0
19290,36,Self-emp-inc,224566,13,Never-married,Not-in-family,White,Male,5332,0,45,0
19291,28,Private,181916,10,Separated,Not-in-family,White,Male,94445,0,40,1
19292,38,Private,172538,13,Divorced,Husband,White,Male,0,567,40,0
19293,17,Private,276718,9,Never-married,Own-child,White,Male,51946,0,31,1
19294,43,Private,254146,16,Never-married,Husband,White,Male,0,1902,40,0
19295,43,Private,437318,10,Divorced,Husband,White,Male,0,569,40,0
19296,37,State-gov,191841,13,Never-married,Not-in-family,White,Female,3272,0,40,0
19297,44,Local-gov,208528,12,Married-AF-spouse,Husband,White,Male,0,0,47,1
19298,34,Private,104293,12,Never-married,Unmarried,White,Female,67361,850,40,1
19299,34,Private,84119,9,Never-married,Own-child,Amer-Indian-Eskimo,Male,38055,0,40,1
19300,41,Without-pay,189956,7,Married-civ-spouse,Wife,Black,Female,0,0,40,0
19301,21,Private,145964,10,Married-civ-spouse,Husband,White,Male,570,1061,60,0
19302,42,Private,617917,9,Married-civ-spouse,Husband,White,Male,0,0,60,0
19303,34,Private,384150,13,Widowed,Husband,White,Male,0,0,40,0
19304,29,Private,101108,9,Divorced,Not-in-family,White,Female,11134,0,15,1
19305,64,Local-gov,210464,14,Widowed,Unmarried,Black,Female,48078,0,40,1
19306,32,Local-gov,194901,12,Married-civ-spouse,Not-in-family,White,Male,84854,2057,70,1
19307,65,Private,154171,8,Married-civ-spouse,Husband,White,Male,4628,0,60,0
19308,21,Self-emp-not-inc,328906,9,Never-married,Not-in-family,White,Male,84498,0,35,1
19309,36,Private,50402,9,Married-civ-spouse,Husband,White,Male,0,0,44,0
19310,58,Self-emp-inc,210563,9,Married-AF-spouse,Wife,White,Female,4409,0,35,0
19311,46,Private,146919,9,Married-civ-spouse,Wife,White,Female,0,0,45,0
19312,51,Private,106728,13,Never-married,Husband,White,Male,1981,0,60,0
19313,52,Federal-gov,617021,13,Married-civ-spouse,Unmarried,Black,Male,3459,0,40,0
19314,32,Private,195602,13,Married-civ-spouse,Husband,White,Male,0,393,6,0
19315,36,State-gov,91037,9,Married-civ-spouse,Wife,White,Female,0,0,56,0
19316,53,Private,200190,10,Separated,Not-in-family,Asian-Pac-Islander,Male,0,0,40,0
19317,23,State-gov,89285,10,Never-married,Not-in-family,Other,Male,7451,0,40,0
19318,58,Self-emp-not-inc,143731,9,Married-civ-spouse,Husband,White,Male,0,2330,72,0
19319,38,Private,269318,13,Never-married,Husband,Asian-Pac-Islander,Male,5178,0,50,0
