,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
9540,49,Private,101320,2,Never-married,Not-in-family,White,Female,0,1564,40,0
9541,52,Self-emp-not-inc,123011,6,Married-civ-spouse,Husband,Black,Male,0,0,50,0
9542,31,Private,131258,13,Never-married,Husband,White,Male,0,1887,50,0
9543,36,Private,34378,4,Never-married,Unmarried,White,Male,23414,0,85,1
9544,37,Private,108837,10,Married-civ-spouse,Husband,White,Male,1270,0,40,0
9545,36,Private,54229,12,Married-civ-spouse,Wife,White,Female,12021,0,37,1
9546,33,Private,182423,9,Divorced,Unmarried,Black,Male,15341,1752,40,1
9547,46,State-gov,106444,10,Married-civ-spouse,Husband,Black,Female,306,0,38,0
9548,41,Private,344060,9,Married-civ-spouse,Husband,White,Male,71819,0,40,1
9549,46,Private,186256,10,Married-civ-spouse,Husband,White,Male,0,1465,55,0
9550,69,Private,197344,13,Married-civ-spouse,Unmarried,White,Male,0,0,65,0
9551,60,Private,103344,9,Married-civ-spouse,Unmarried,White,Male,5073,0,40,0
9552,38,Private,208358,11,Married-civ-spouse,Husband,White,Male,41019,0,40,1
9553,56,Private,82050,7,Married-civ-spouse,Husband,White,Male,2276,0,40,0
9554,29,State-gov,214881,4,Divorced,Husband,White,Male,0,0,40,0
9555,48,Self-emp-inc,36020,14,Married-civ-spouse,Husband,White,Male,0,1682,50,0
9556,53,Private,114758,13,Married-civ-spouse,Husband,White,Male,4174,0,65,0
9557,60,Private,145493,10,Divorced,Not-in-family,White,Female,29296,0,40,1
9558,50,State-gov,276241,16,Married-civ-spouse,Husband,White,Male,0,0,40,0
9559,53,Local-gov,42924,16,Divorced,Not-in-family,White,Male,1859,0,50,0
9560,55,State-gov,111130,12,Divorced,Own-child,Asian-Pac-Islander,Male,89759,0,75,1
9561,35,Private,211494,13,Never-married,Own-child,White,Male,39186,1876,55,1
9562,75,Private,170866,13,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,50,0
9563,61,State-gov,186451,15,Never-married,Husband,White,Female,0,1902,40,0
9564,36,Private,182189,13,Married-civ-spouse,Husband,White,Male,0,0,48,0
9565,30,Private,114912,6,Married-civ-spouse,Not-in-family,White,Male,3103,0,60,0
9566,23,Federal-gov,127875,13,Married-civ-spouse,Wife,White,Female,0,0,40,0
9567,47,Private,329144,10,Divorced,Wife,White,Male,0,0,86,0
9568,32,Self-emp-not-inc,400061,15,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,2999,0,40,0
9569,38,Local-gov,72338,9,Married-civ-spouse,Wife,Asian-Pac-Islander,Male,0,2489,54,0
9570,40,Local-gov,196234,9,Divorced,Own-child,White,Female,22030,0,40,1
9571,38,Private,79483,9,Divorced,Not-in-family,White,Female,12233,0,45,1
9572,20,Private,218637,8,Married-civ-spouse,Husband,White,Male,0,2377,55,0
9573,61,Self-emp-inc,35166,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
9574,32,Private,72887,9,Married-civ-spouse,Unmarried,White,Male,3103,0,55,0
9575,32,Private,114835,9,Married-civ-spouse,Husband,White,Male,0,0,40,0
9576,55,Private,572751,9,Divorced,Unmarried,Black,Male,0,0,63,0
9577,50,Private,178530,11,Married-civ-spouse,Husband,White,Male,0,456,60,0
9578,55,Private,234125,9,Married-civ-spouse,Husband,White,Male,49894,360,40,1
9579,60,Self-emp-inc,185836,15,Divorced,Husband,White,Male,0,0,40,0
9580,28,Local-gov,249727,10,Married-civ-spouse,Other-relative,White,Male,0,0,40,0
9581,39,Private,113120,11,Divorced,Not-in-family,White,Female,63373,0,40,1
9582,31,Private,91964,13,Never-married,Not-in-family,White,Male,0,2967,40,1
9583,30,Private,430283,9,Never-married,Wife,White,Female,7298,0,7,0
9584,63,Self-emp-not-inc,65479,5,Married-civ-spouse,Husband,White,Male,2816,0,40,0
9585,63,Self-emp-inc,102771,16,Married-civ-spouse,Husband,White,Male,0,0,52,0
9586,32,Private,80557,9,Married-civ-spouse,Husband,White,Male,92685,0,66,1
9587,22,Private,401451,10,Married-spouse-absent,Husband,White,Male,0,0,6,0
9588,36,Private,682947,10,Married-civ-spouse,Wife,White,Female,0,0,40,0
9589,49,Private,110015,11,Married-civ-spouse,Husband,White,Male,0,2700,45,1
9590,32,Without-pay,211743,13,Never-married,Not-in-family,White,Male,40708,0,45,1
9591,56,Federal-gov,205805,4,Married-civ-spouse,Husband,White,Male,687,0,40,0
9592,51,Without-pay,97180,9,Divorced,Unmarried,White,Female,52920,0,15,1
9593,30,Private,102821,10,Married-civ-spouse,Not-in-family,White,Male,93266,0,40,1
9594,45,Private,259463,13,Married-civ-spouse,Not-in-family,White,Male,0,0,40,0
9595,38,Private,242720,14,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,22,0
9596,30,Private,167309,3,Married-civ-spouse,Husband,White,Male,0,3238,40,0
9597,61,Private,230292,10,Married-civ-spouse,Husband,White,Male,3201,0,40,0
9598,42,Private,340234,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,789,0,40,0
9599,43,Federal-gov,72887,13,Married-spouse-absent,Own-child,Asian-Pac-Islander,Male,91033,0,40,1
9600,48,Private,50402,10,Divorced,Unmarried,White,Male,22574,0,40,1
9601,38,Private,189680,9,Married-civ-spouse,Husband,White,Male,0,0,48,0
9602,28,Self-emp-inc,192384,10,Married-civ-spouse,Husband,White,Male,0,0,5,0
9603,58,Private,110820,12,Married-civ-spouse,Husband,White,Female,0,0,50,0
9604,42,Private,473547,9,Married-civ-spouse,Husband,Black,Male,86504,0,30,1
9605,47,Private,168262,10,Married-civ-spouse,Husband,White,Male,0,0,33,0
9606,56,Self-emp-not-inc,162130,3,Married-civ-spouse,Not-in-family,White,Male,0,1887,33,0
9607,22,Private,180131,8,Separated,Not-in-family,White,Male,0,0,50,0
9608,35,Private,27408,9,Married-civ-spouse,Husband,White,Male,49229,0,61,1
9609,30,Private,340917,9,Never-married,Not-in-family,White,Male,93990,0,40,1
9610,44,Private,423616,1,Married-civ-spouse,Husband,White,Male,0,0,20,0
9611,53,Private,183203,9,Married-civ-spouse,Husband,Black,Male,0,0,50,0
9612,60,Private,178312,9,Married-civ-spouse,Husband,White,Male,4387,0,65,0
9613,46,Self-emp-inc,67725,13,Married-civ-spouse,Husband,White,Male,0,1826,10,1
9614,32,Private,154950,13,Never-married,Husband,Amer-Indian-Eskimo,Male,0,1977,44,0
9615,37,Private,126569,14,Divorced,Husband,White,Female,0,1977,40,0
9616,52,Self-emp-inc,109600,14,Married-spouse-absent,Unmarried,White,Female,4787,2045,44,0
9617,42,Self-emp-inc,240628,13,Married-civ-spouse,Wife,White,Male,0,0,50,0
9618,31,Private,196125,9,Married-civ-spouse,Husband,White,Male,54976,0,40,1
9619,73,Self-emp-inc,159691,10,Divorced,Not-in-family,White,Female,62725,2138,40,1
9620,21,Self-emp-not-inc,328906,9,Never-married,Not-in-family,Asian-Pac-Islander,Male,41298,0,35,1
9621,40,Private,96509,4,Married-AF-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,40,0
9622,34,Private,24361,15,Married-spouse-absent,Not-in-family,White,Female,964,0,40,0
9623,55,Local-gov,143949,6,Married-civ-spouse,Wife,White,Female,0,0,40,0
9624,54,Self-emp-inc,119570,13,Separated,Husband,White,Male,0,0,50,0
9625,35,Private,231148,9,Married-civ-spouse,Husband,White,Male,0,0,55,1
9626,25,Private,237321,2,Married-civ-spouse,Husband,White,Male,0,0,40,0
9627,58,Self-emp-not-inc,21383,8,Married-civ-spouse,Husband,White,Male,67624,0,40,1
9628,34,Self-emp-not-inc,201122,10,Married-civ-spouse,Husband,White,Female,0,0,48,0
9629,40,State-gov,195520,10,Never-married,Unmarried,Black,Female,60984,2527,49,1
9630,39,Private,191841,12,Separated,Not-in-family,White,Female,10373,0,25,1
9631,40,Private,207201,9,Separated,Wife,White,Female,5178,0,40,0
9632,45,Private,233511,3,Married-civ-spouse,Husband,White,Male,0,1197,60,0
9633,25,Private,310545,10,Never-married,Own-child,White,Male,69945,0,18,1
9634,27,Private,112754,5,Married-civ-spouse,Husband,White,Male,0,1485,60,0
9635,19,Local-gov,75214,15,Married-civ-spouse,Husband,White,Male,0,0,32,0
9636,45,Federal-gov,169711,12,Married-civ-spouse,Husband,White,Male,3735,0,72,0
9637,46,Private,31432,9,Married-civ-spouse,Husband,Other,Female,3103,0,52,0
9638,56,Self-emp-inc,165881,11,Married-civ-spouse,Husband,White,Male,0,0,6,0
9639,46,Private,129007,2,Married-civ-spouse,Husband,White,Male,0,0,41,0
9640,33,State-gov,209768,16,Never-married,Not-in-family,White,Male,0,2953,40,1
9641,33,Private,341187,8,Married-civ-spouse,Husband,White,Male,0,1222,50,0
9642,37,Private,262278,11,Married-civ-spouse,Husband,Black,Male,3525,0,45,0
9643,52,Self-emp-not-inc,99131,11,Married-civ-spouse,Husband,White,Female,0,0,48,0
9644,43,Private,210844,13,Widowed,Wife,Black,Female,0,0,40,0
9645,46,Local-gov,121124,13,Married-civ-spouse,Husband,White,Male,4599,0,40,0
9646,58,Self-emp-inc,210563,9,Married-civ-spouse,Wife,White,Female,984,0,35,0
9647,38,Federal-gov,238342,13,Married-civ-spouse,Husband,White,Male,3271,0,42,0
9648,48,Private,193188,11,Married-civ-spouse,Husband,White,Male,0,0,70,0
9649,45,Self-emp-inc,449578,15,Married-civ-spouse,Husband,White,Male,0,0,22,0
9650,28,Local-gov,213195,10,Married-civ-spouse,Wife,White,Female,0,0,23,0
9651,65,Private,195568,10,Widowed,Not-in-family,White,Female,23548,0,20,1
9652,47,Private,230136,9,Married-civ-spouse,Husband,Black,Male,0,0,5,0
9653,46,State-gov,250821,15,Divorced,Husband,White,Male,2535,0,40,0
9654,42,Local-gov,248476,10,Divorced,Not-in-family,White,Female,0,110,65,0
9655,62,Private,368476,3,Married-civ-spouse,Husband,White,Male,39306,0,24,1
9656,35,Private,139647,10,Married-civ-spouse,Not-in-family,Asian-Pac-Islander,Female,0,0,40,0
9657,43,Private,166863,11,Married-civ-spouse,Husband,White,Male,0,0,40,0
9658,44,Private,247880,11,Divorced,Not-in-family,White,Male,3361,0,40,0
9659,50,Self-emp-inc,209642,10,Married-civ-spouse,Husband,White,Male,2571,0,14,0
9660,31,Local-gov,253456,9,Never-married,Husband,White,Male,0,0,40,0
9661,38,Federal-gov,75313,13,Married-civ-spouse,Husband,White,Male,3587,0,66,0
9662,32,Private,72744,9,Never-married,Own-child,White,Male,11172,0,40,1
9663,21,Private,197747,10,Never-married,Not-in-family,White,Female,68459,0,24,1
9664,47,Local-gov,265097,9,Married-civ-spouse,Husband,White,Male,4386,3148,40,0
9665,51,Self-emp-not-inc,178353,9,Married-civ-spouse,Husband,White,Male,0,0,50,0
9666,46,Self-emp-inc,167515,10,Married-civ-spouse,Husband,White,Male,0,1640,50,0
9667,36,Private,215392,13,Divorced,Not-in-family,White,Female,42787,0,40,1
9668,19,Private,75785,14,Separated,Not-in-family,White,Male,0,2824,55,0
9669,35,Private,117963,14,Married-AF-spouse,Husband,White,Male,0,0,43,0
9670,90,Federal-gov,110373,5,Married-civ-spouse,Husband,White,Male,0,0,40,0
9671,34,Local-gov,111567,9,Never-married,Own-child,White,Male,98026,0,40,1
9672,67,Private,191380,4,Married-civ-spouse,Husband,White,Male,0,0,40,0
9673,23,Private,182044,6,Married-civ-spouse,Husband,White,Male,30966,0,50,1
9674,55,Federal-gov,145401,13,Married-AF-spouse,Husband,Black,Male,0,0,40,0
9675,67,Private,140915,9,Widowed,Unmarried,White,Male,0,0,72,0
9676,40,Private,143069,9,Married-civ-spouse,Husband,White,Male,0,1379,40,1
9677,42,Private,54651,13,Divorced,Unmarried,White,Female,7430,0,40,0
9678,54,Private,94235,15,Never-married,Own-child,White,Male,0,0,42,0
9679,55,Federal-gov,169133,13,Divorced,Own-child,White,Male,24159,0,40,1
9680,48,Private,56915,9,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,75249,0,40,1
9681,85,Private,34269,9,Widowed,Unmarried,Amer-Indian-Eskimo,Male,0,653,42,0
9682,29,Federal-gov,197932,9,Married-civ-spouse,Other-relative,White,Female,0,0,40,0
9683,35,Private,35945,13,Never-married,Husband,White,Male,0,0,15,0
9684,24,Private,83141,13,Widowed,Not-in-family,White,Male,51000,0,40,1
9685,38,Private,172755,9,Never-married,Not-in-family,White,Male,76886,0,40,1
9686,24,Private,158662,9,Married-civ-spouse,Wife,White,Female,0,0,50,0
9687,57,Private,220986,9,Married-civ-spouse,Husband,White,Male,4183,0,40,0
9688,23,Self-emp-not-inc,282604,7,Never-married,Husband,White,Male,1024,0,60,0
9689,20,Self-emp-not-inc,217404,6,Never-married,Own-child,White,Male,73962,0,40,1
9690,48,Private,254291,4,Married-civ-spouse,Husband,White,Male,0,910,40,0
9691,58,State-gov,162705,10,Divorced,Unmarried,White,Female,0,0,84,0
9692,23,Private,238917,4,Never-married,Other-relative,White,Male,88223,0,36,1
9693,52,Federal-gov,290856,13,Married-civ-spouse,Husband,White,Male,0,0,23,0
9694,24,Without-pay,312017,10,Never-married,Own-child,White,Male,14385,0,40,1
9695,36,Self-emp-not-inc,409189,10,Married-civ-spouse,Husband,White,Male,0,2196,40,0
9696,73,Private,157248,9,Separated,Not-in-family,White,Female,38048,0,20,1
9697,26,Private,139992,13,Never-married,Other-relative,White,Female,83732,0,40,1
9698,49,Private,153536,10,Divorced,Not-in-family,White,Male,408,0,44,0
9699,68,Self-emp-not-inc,234859,11,Married-civ-spouse,Husband,White,Male,15147,0,30,1
9700,55,Federal-gov,272339,9,Widowed,Unmarried,White,Female,61132,0,40,1
9701,52,Federal-gov,165050,9,Never-married,Not-in-family,White,Male,0,2264,48,0
9702,39,Private,273362,9,Married-civ-spouse,Husband,White,Male,0,2843,40,0
9703,38,Local-gov,365986,10,Married-civ-spouse,Husband,White,Male,0,0,15,0
9704,35,Private,48915,13,Never-married,Not-in-family,White,Male,81704,0,40,1
9705,37,Local-gov,185556,9,Separated,Not-in-family,White,Male,11567,3598,35,1
9706,51,Private,174491,9,Married-civ-spouse,Husband,White,Male,0,0,40,1
9707,40,Federal-gov,179717,9,Married-civ-spouse,Husband,White,Female,2853,0,50,0
9708,39,Private,318452,7,Married-civ-spouse,Husband,White,Male,59486,0,36,1
9709,66,State-gov,198363,4,Widowed,Not-in-family,Black,Male,69278,0,40,1
9710,52,Private,276515,13,Married-civ-spouse,Husband,White,Male,0,1981,36,1
9711,35,Private,99462,9,Divorced,Unmarried,Amer-Indian-Eskimo,Female,12376,0,40,1
9712,34,Private,203408,13,Married-civ-spouse,Unmarried,White,Male,3733,0,50,0
9713,33,Private,141229,10,Divorced,Not-in-family,White,Female,48238,0,50,1
9714,46,Private,283037,13,Married-civ-spouse,Own-child,Black,Male,0,0,50,0
9715,41,Self-emp-inc,27444,10,Never-married,Husband,White,Male,0,0,40,0
9716,41,Self-emp-not-inc,116379,12,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,55,0
9717,32,Private,202872,13,Married-civ-spouse,Husband,White,Male,0,0,20,0
9718,24,Federal-gov,290625,10,Never-married,Not-in-family,Black,Female,11222,0,41,1
9719,48,Private,119471,16,Separated,Husband,Asian-Pac-Islander,Male,0,0,16,0
9720,55,Private,37438,12,Married-civ-spouse,Husband,Other,Male,0,0,40,0
9721,47,Self-emp-not-inc,54651,15,Married-civ-spouse,Husband,White,Male,0,0,40,0
9722,36,Local-gov,113337,14,Married-civ-spouse,Husband,White,Male,0,0,42,0
9723,51,Self-emp-not-inc,85877,9,Divorced,Not-in-family,White,Female,5231,0,60,0
9724,51,Private,207685,13,Married-civ-spouse,Wife,White,Male,0,0,50,1
9725,32,Without-pay,270335,13,Married-AF-spouse,Other-relative,White,Male,0,0,40,0
9726,58,Self-emp-not-inc,105592,4,Married-civ-spouse,Husband,Asian-Pac-Islander,Female,0,0,40,0
9727,43,Private,34378,10,Divorced,Unmarried,White,Female,0,0,55,0
9728,46,Private,129232,7,Married-civ-spouse,Husband,Other,Male,0,0,55,0
9729,34,Private,195576,5,Married-civ-spouse,Husband,White,Female,0,0,50,0
9730,64,Private,208862,7,Married-civ-spouse,Husband,White,Male,63984,0,15,1
9731,43,Private,102180,4,Married-civ-spouse,Husband,White,Male,0,0,40,0
9732,25,Private,404616,11,Divorced,Not-in-family,White,Male,0,0,99,0
9733,20,Self-emp-not-inc,132320,9,Never-married,Own-child,White,Female,41638,0,45,1
9734,34,Private,203488,13,Married-civ-spouse,Not-in-family,White,Male,1232,0,40,0
9735,17,Private,29571,8,Never-married,Own-child,White,Female,99492,0,15,1
9736,39,Local-gov,159449,10,Married-civ-spouse,Wife,White,Male,0,0,80,0
9737,45,Federal-gov,77764,12,Married-civ-spouse,Husband,White,Male,33256,0,40,1
9738,31,Private,265706,9,Separated,Husband,White,Female,7298,0,40,0
9739,60,Private,202226,10,Divorced,Own-child,White,Female,0,0,52,0
9740,27,Private,156294,9,Married-civ-spouse,Wife,White,Female,48145,0,98,1
9741,24,Self-emp-inc,102308,13,Separated,Husband,White,Male,0,0,40,0
9742,75,Self-emp-inc,152519,13,Widowed,Not-in-family,White,Male,2230,0,20,0
9743,38,Private,208358,9,Married-civ-spouse,Own-child,White,Male,0,325,40,0
9744,63,Private,298699,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
9745,45,Private,99233,9,Married-civ-spouse,Husband,White,Male,0,0,50,0
9746,21,Private,222490,10,Separated,Own-child,White,Female,85714,0,40,1
9747,18,Private,251923,7,Never-married,Own-child,White,Female,88257,1566,15,1
9748,45,Private,192835,13,Married-civ-spouse,Husband,White,Male,0,907,55,0
9749,65,Private,176279,11,Married-civ-spouse,Husband,White,Male,19935,0,35,1
9750,63,Private,47396,10,Married-civ-spouse,Husband,White,Male,0,0,50,0
9751,25,State-gov,156848,9,Married-civ-spouse,Own-child,White,Male,22341,0,35,1
9752,34,Private,173730,13,Divorced,Husband,White,Male,0,0,38,0
9753,20,Private,118710,11,Married-civ-spouse,Husband,White,Male,0,0,86,0
9754,54,Self-emp-inc,124963,7,Married-civ-spouse,Other-relative,White,Male,0,0,40,0
9755,74,Private,205100,11,Married-civ-spouse,Husband,White,Male,0,0,48,0
9756,46,Private,177114,12,Widowed,Unmarried,White,Male,43254,0,27,1
9757,37,Self-emp-not-inc,204501,13,Married-AF-spouse,Unmarried,White,Male,0,0,20,0
9758,79,Self-emp-not-inc,134768,8,Married-civ-spouse,Husband,White,Male,0,0,40,0
9759,46,State-gov,327786,11,Married-AF-spouse,Not-in-family,White,Female,23673,0,42,1
9760,44,Self-emp-inc,148549,10,Married-civ-spouse,Husband,White,Male,90563,0,50,1
9761,55,Private,284616,6,Married-civ-spouse,Husband,White,Male,4557,0,40,0
9762,44,Self-emp-not-inc,103111,15,Married-civ-spouse,Other-relative,White,Male,0,0,23,0
9763,39,Private,108419,10,Married-civ-spouse,Husband,White,Male,0,3393,40,0
9764,52,Private,183800,9,Married-civ-spouse,Husband,Other,Male,0,0,40,0
9765,63,Private,27494,9,Divorced,Wife,Amer-Indian-Eskimo,Male,0,0,48,0
9766,41,Private,204415,11,Never-married,Husband,White,Male,0,0,48,0
9767,30,Private,345522,9,Married-civ-spouse,Husband,White,Male,3103,2659,70,0
9768,31,State-gov,269323,11,Married-civ-spouse,Other-relative,White,Male,0,0,40,0
9769,51,Private,91506,9,Married-civ-spouse,Husband,White,Female,4719,0,40,0
9770,51,Federal-gov,72436,9,Married-civ-spouse,Husband,White,Male,0,0,30,0
9771,62,Private,205643,15,Married-AF-spouse,Husband,White,Male,0,0,86,0
9772,45,Local-gov,375606,13,Married-civ-spouse,Husband,White,Male,0,1574,40,0
9773,48,Private,149337,10,Divorced,Not-in-family,White,Male,0,0,25,0
9774,31,Local-gov,164243,9,Married-AF-spouse,Husband,White,Male,0,0,53,0
9775,40,State-gov,120131,13,Married-civ-spouse,Husband,White,Male,0,0,40,0
9776,61,Private,236110,8,Married-civ-spouse,Husband,White,Male,0,0,40,0
9777,42,Private,258589,9,Never-married,Not-in-family,Asian-Pac-Islander,Male,0,0,40,0
9778,46,Local-gov,148995,13,Never-married,Own-child,White,Male,4787,0,76,0
9779,47,State-gov,142856,10,Married-civ-spouse,Husband,White,Male,0,1215,45,0
9780,24,Private,198259,9,Never-married,Own-child,White,Female,30426,0,30,1
9781,46,Local-gov,191389,3,Married-civ-spouse,Wife,White,Female,0,2715,40,1
9782,28,Local-gov,248476,13,Married-civ-spouse,Own-child,Black,Male,0,0,42,0
9783,46,Local-gov,174361,6,Married-civ-spouse,Own-child,White,Male,0,0,40,0
9784,43,Private,207937,13,Married-civ-spouse,Husband,Black,Male,0,0,50,0
9785,43,Private,258049,9,Married-civ-spouse,Husband,White,Male,425,0,53,0
9786,49,Private,139268,9,Married-civ-spouse,Husband,White,Male,5077,0,40,0
9787,88,Private,157786,9,Married-civ-spouse,Husband,White,Male,0,0,48,0
9788,64,Local-gov,47298,13,Divorced,Husband,White,Male,0,0,45,0
9789,78,Self-emp-inc,385242,12,Married-civ-spouse,Husband,White,Male,4566,0,45,0
9790,38,Private,31033,13,Never-married,Other-relative,White,Male,7298,0,40,0
9791,21,Local-gov,398986,16,Married-civ-spouse,Wife,White,Female,0,1330,52,0
9792,51,Private,63424,7,Married-civ-spouse,Wife,White,Female,0,0,40,0
9793,32,Private,130007,6,Divorced,Own-child,White,Female,83764,0,35,1
9794,45,Without-pay,148171,11,Married-civ-spouse,Husband,White,Male,4738,0,40,0
9795,44,Private,201232,13,Married-civ-spouse,Husband,White,Male,0,0,40,0
9796,21,Federal-gov,223749,13,Married-civ-spouse,Husband,White,Male,0,0,40,0
9797,38,Private,332154,8,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,5,0
9798,21,Self-emp-not-inc,368355,13,Married-civ-spouse,Husband,White,Male,0,0,32,0
9799,45,Self-emp-not-inc,318280,9,Widowed,Not-in-family,White,Male,0,0,22,0
9800,42,Private,204235,10,Married-civ-spouse,Unmarried,White,Female,0,0,40,0
9801,35,Self-emp-not-inc,176101,9,Married-spouse-absent,Other-relative,White,Male,0,0,80,0
9802,45,Private,192776,13,Married-civ-spouse,Husband,White,Male,3466,0,55,0
9803,81,State-gov,229272,9,Married-civ-spouse,Husband,Black,Male,0,0,40,0
9804,35,Private,213208,11,Married-civ-spouse,Husband,Black,Male,77955,0,38,1
9805,65,Private,154171,15,Never-married,Husband,White,Male,314,0,60,0
9806,47,Local-gov,184466,14,Married-civ-spouse,Husband,Other,Male,0,0,50,1
9807,35,Private,327435,3,Separated,Unmarried,White,Female,0,0,45,0
9808,55,Private,223613,2,Widowed,Unmarried,White,Female,94968,0,30,1
9809,42,Private,236304,9,Married-civ-spouse,Husband,White,Male,0,0,55,0
9810,42,Private,191765,9,Divorced,Other-relative,Black,Female,77916,2599,35,1
9811,20,Federal-gov,218382,12,Widowed,Wife,Black,Female,0,0,40,0
9812,63,Federal-gov,176696,3,Married-civ-spouse,Husband,White,Male,0,0,40,0
9813,22,Private,602513,13,Married-civ-spouse,Husband,White,Male,0,0,45,0
9814,42,Private,126003,9,Married-civ-spouse,Husband,White,Male,0,1164,85,0
9815,52,Private,170562,9,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,45,0
9816,59,Private,144092,9,Married-civ-spouse,Husband,White,Male,88500,2147,40,1
9817,17,Private,61838,7,Married-civ-spouse,Own-child,White,Male,82315,0,40,1
9818,44,Private,146906,15,Married-civ-spouse,Own-child,Amer-Indian-Eskimo,Male,0,0,50,0
9819,47,Private,26803,10,Married-civ-spouse,Husband,White,Male,0,0,40,1
9820,33,Private,203488,13,Married-civ-spouse,Husband,White,Male,4950,0,50,0
9821,39,Private,236648,10,Divorced,Husband,Other,Male,0,1848,42,0
9822,40,Private,210648,12,Married-civ-spouse,Husband,White,Male,0,0,80,0
9823,33,Private,92462,12,Never-married,Unmarried,Black,Male,57730,0,32,1
9824,50,Local-gov,154728,10,Married-civ-spouse,Other-relative,White,Male,0,0,40,0
