,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
19080,30,Local-gov,169583,13,Married-AF-spouse,Wife,White,Female,0,0,53,0
19081,52,Private,146711,7,Married-civ-spouse,Unmarried,White,Male,0,0,50,0
19082,35,Private,212195,9,Widowed,Wife,Black,Female,0,0,35,0
19083,31,State-gov,227864,9,Married-civ-spouse,Husband,Black,Male,98386,0,40,1
19084,42,Self-emp-not-inc,308279,13,Married-spouse-absent,Husband,White,Male,6248,0,21,1
19085,44,Private,107433,13,Married-civ-spouse,Wife,White,Male,0,0,55,0
19086,52,Local-gov,89705,14,Married-AF-spouse,Husband,White,Male,0,0,1,0
19087,25,Private,167886,10,Married-civ-spouse,Husband,White,Female,0,0,40,0
19088,38,Private,180446,13,Married-civ-spouse,Husband,White,Male,0,0,45,0
19089,50,Private,107318,9,Separated,Husband,White,Male,0,0,44,0
19090,33,Self-emp-not-inc,295621,13,Married-civ-spouse,Husband,White,Male,0,0,25,0
19091,73,Private,96509,10,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,40,0
19092,36,Private,131192,9,Never-married,Husband,White,Male,0,0,40,0
19093,49,Self-emp-not-inc,181307,2,Married-civ-spouse,Husband,White,Male,1735,0,65,0
19094,46,Private,222011,10,Divorced,Wife,White,Male,38239,0,50,1
19095,50,Private,339954,6,Married-civ-spouse,Husband,White,Female,0,0,40,0
19096,29,Self-emp-inc,38819,13,Married-civ-spouse,Own-child,White,Male,0,0,50,0
19097,49,Private,277946,5,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,50,0
19098,35,Private,101073,10,Married-spouse-absent,Husband,White,Female,0,0,45,0
19099,70,Local-gov,111712,9,Married-civ-spouse,Husband,White,Male,56081,0,22,1
19100,42,Private,341204,9,Divorced,Other-relative,White,Male,31768,0,40,1
19101,37,Private,298539,9,Married-civ-spouse,Husband,White,Male,0,2586,55,0
19102,46,Federal-gov,83610,13,Separated,Husband,Other,Male,0,0,40,0
19103,29,Local-gov,142712,10,Married-civ-spouse,Wife,White,Male,0,0,40,0
19104,24,Private,300275,9,Never-married,Own-child,White,Male,54033,0,40,1
19105,50,Private,133963,13,Widowed,Other-relative,White,Female,0,1977,40,0
19106,46,Private,193047,2,Separated,Husband,White,Male,0,0,40,0
19107,23,Private,565313,10,Never-married,Own-child,Black,Male,58742,0,80,1
19108,45,Private,127482,10,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,45,1
19109,30,Private,298605,10,Married-civ-spouse,Husband,White,Male,0,513,25,0
19110,36,Private,219814,5,Married-civ-spouse,Husband,White,Male,28076,0,35,1
19111,26,Private,224849,9,Married-civ-spouse,Husband,White,Male,44689,0,40,1
19112,47,Federal-gov,125954,10,Married-civ-spouse,Husband,White,Male,0,0,37,0
19113,46,State-gov,138069,10,Married-AF-spouse,Husband,White,Male,0,0,40,0
19114,41,Self-emp-not-inc,252986,14,Never-married,Husband,White,Male,0,0,51,0
19115,40,Self-emp-not-inc,223881,15,Married-civ-spouse,Husband,Black,Male,0,0,15,0
19116,51,Private,247507,10,Married-spouse-absent,Not-in-family,White,Female,0,0,45,0
19117,64,Local-gov,186982,9,Divorced,Not-in-family,White,Male,0,0,40,1
19118,33,Private,168981,2,Never-married,Own-child,White,Female,38990,0,24,1
19119,42,Private,188331,10,Married-civ-spouse,Wife,White,Female,4572,0,40,0
19120,31,Private,467579,13,Never-married,Husband,Asian-Pac-Islander,Male,0,1887,40,0
19121,30,Private,236543,5,Married-civ-spouse,Husband,White,Male,0,0,98,0
19122,45,Private,259412,15,Married-civ-spouse,Husband,White,Male,3567,0,50,0
19123,45,Private,175714,13,Married-civ-spouse,Husband,White,Male,0,0,45,0
19124,43,Without-pay,147110,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
19125,20,Self-emp-inc,160107,11,Married-civ-spouse,Husband,White,Male,0,0,55,0
19126,20,Private,39764,9,Never-married,Own-child,White,Male,37411,0,40,1
19127,32,Private,268147,11,Never-married,Unmarried,White,Female,9981,0,60,1
19128,49,Private,120629,13,Divorced,Not-in-family,Black,Female,1170,0,60,0
19129,37,Private,261241,10,Married-civ-spouse,Husband,White,Male,70248,175,50,1
19130,40,Private,365986,13,Never-married,Own-child,White,Male,0,0,40,0
19131,26,Private,101812,9,Never-married,Unmarried,White,Male,79731,0,40,1
19132,37,Local-gov,189878,10,Married-civ-spouse,Husband,White,Male,7290,0,60,1
19133,37,Private,178100,14,Never-married,Not-in-family,White,Female,0,0,69,0
19134,19,Private,311974,9,Never-married,Husband,White,Male,76141,0,25,1
19135,48,Private,36503,2,Married-civ-spouse,Husband,White,Male,0,1180,40,0
19136,52,Private,251908,14,Divorced,Unmarried,White,Female,0,1386,40,0
19137,45,Federal-gov,391585,13,Married-civ-spouse,Husband,White,Male,4831,0,50,0
19138,28,State-gov,37805,13,Married-civ-spouse,Unmarried,White,Male,0,0,40,0
19139,53,Private,177063,13,Never-married,Husband,White,Male,0,0,45,0
19140,54,Private,210736,9,Married-civ-spouse,Husband,White,Male,0,3078,40,0
19141,26,Private,242464,11,Never-married,Not-in-family,White,Male,73846,0,50,1
19142,30,Self-emp-inc,213722,15,Widowed,Not-in-family,White,Male,0,0,50,0
19143,61,Federal-gov,221943,10,Married-civ-spouse,Husband,White,Male,2758,0,31,0
19144,55,Without-pay,171467,3,Divorced,Unmarried,Black,Male,0,0,48,0
19145,41,Private,37997,8,Divorced,Not-in-family,White,Male,0,1516,20,0
19146,55,Self-emp-inc,150917,10,Married-civ-spouse,Husband,White,Male,0,1296,67,0
19147,50,Private,128143,13,Married-civ-spouse,Husband,White,Male,0,0,99,0
19148,74,Self-emp-inc,342084,10,Married-civ-spouse,Husband,White,Male,0,0,60,0
19149,60,Self-emp-not-inc,69887,10,Married-civ-spouse,Husband,White,Male,0,1374,50,0
19150,47,Private,73394,10,Married-civ-spouse,Wife,White,Female,0,2254,50,1
19151,69,Self-emp-not-inc,240562,16,Married-civ-spouse,Husband,White,Male,4725,0,40,0
19152,82,Private,22201,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,40,0
19153,67,Self-emp-not-inc,40021,9,Married-civ-spouse,Husband,White,Male,62025,0,76,1
19154,47,Self-emp-not-inc,98168,9,Separated,Husband,Black,Male,3103,0,50,0
19155,25,Private,158662,9,Married-civ-spouse,Wife,White,Female,0,1845,3,0
19156,39,Federal-gov,376455,9,Married-civ-spouse,Husband,White,Male,0,2026,50,0
19157,34,Private,185556,10,Never-married,Not-in-family,White,Female,0,0,15,0
19158,39,Private,141029,9,Married-civ-spouse,Wife,White,Female,0,0,90,0
19159,37,Self-emp-inc,152414,14,Married-civ-spouse,Own-child,White,Male,0,0,60,0
19160,34,Private,154120,14,Married-civ-spouse,Husband,White,Male,1381,0,31,0
19161,38,Private,183585,9,Widowed,Not-in-family,White,Female,40546,0,40,1
19162,35,Private,103925,14,Never-married,Not-in-family,White,Female,95869,2722,35,1
19163,32,Self-emp-inc,204470,10,Divorced,Own-child,White,Male,0,0,99,0
19164,38,Private,208358,9,Married-civ-spouse,Not-in-family,White,Male,0,748,40,0
19165,29,Private,270421,10,Married-civ-spouse,Husband,White,Male,0,0,50,0
19166,84,Self-emp-inc,149865,6,Married-civ-spouse,Husband,White,Male,0,0,60,0
19167,53,Self-emp-not-inc,174102,4,Married-civ-spouse,Husband,White,Female,4386,0,32,0
19168,40,Private,105936,9,Married-spouse-absent,Own-child,Amer-Indian-Eskimo,Female,66408,0,38,1
19169,61,Local-gov,222900,10,Separated,Not-in-family,White,Female,0,0,50,0
19170,20,Private,637080,10,Never-married,Husband,White,Male,13696,0,25,1
19171,28,Local-gov,213195,10,Widowed,Wife,White,Female,0,0,40,0
19172,31,Private,33731,9,Married-civ-spouse,Husband,White,Male,1243,0,40,0
19173,32,Self-emp-inc,175710,13,Never-married,Not-in-family,White,Male,0,1564,50,0
19174,35,Federal-gov,188069,13,Married-civ-spouse,Husband,White,Male,0,0,60,0
19175,57,Private,182062,6,Married-civ-spouse,Husband,White,Male,58934,1759,40,1
19176,34,Self-emp-not-inc,160261,9,Never-married,Own-child,Asian-Pac-Islander,Male,3389,0,35,0
19177,69,Self-emp-inc,219420,9,Married-civ-spouse,Husband,Black,Male,0,0,50,0
19178,70,Private,113401,6,Widowed,Not-in-family,Black,Female,28908,0,40,1
19179,27,Private,127111,14,Married-civ-spouse,Husband,White,Female,0,0,55,0
19180,24,Private,96844,10,Never-married,Not-in-family,Asian-Pac-Islander,Female,12714,0,17,1
19181,48,Federal-gov,138342,9,Married-civ-spouse,Husband,White,Male,0,1485,76,0
19182,88,Private,170195,10,Separated,Husband,White,Male,0,0,40,0
19183,42,Private,235786,12,Married-civ-spouse,Husband,White,Male,0,0,5,0
19184,42,Private,200727,9,Married-spouse-absent,Husband,White,Male,4386,0,48,0
19185,40,Private,126701,11,Divorced,Not-in-family,White,Male,5828,0,50,0
19186,35,Private,204049,15,Never-married,Not-in-family,White,Male,533,0,45,0
19187,32,Private,358655,7,Divorced,Not-in-family,White,Female,0,0,15,0
19188,39,Self-emp-not-inc,39324,10,Separated,Not-in-family,White,Female,0,0,60,0
19189,48,Private,49278,12,Divorced,Unmarried,White,Female,59267,3277,40,1
19190,39,State-gov,252662,16,Never-married,Not-in-family,White,Male,0,540,3,0
19191,60,Self-emp-not-inc,282066,13,Married-civ-spouse,Husband,White,Male,0,1686,45,0
19192,59,Private,243409,9,Married-civ-spouse,Husband,White,Male,0,0,60,0
19193,55,Private,164135,13,Married-civ-spouse,Husband,White,Male,4730,0,48,0
19194,23,Private,60783,11,Married-civ-spouse,Husband,White,Male,92194,0,58,1
19195,26,Local-gov,287233,13,Married-civ-spouse,Unmarried,Black,Female,0,0,27,0
19196,34,Private,108023,4,Married-civ-spouse,Own-child,White,Male,0,0,40,0
19197,40,Private,214858,12,Divorced,Not-in-family,White,Female,0,0,40,0
19198,32,Private,457402,13,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,40,0
19199,32,Local-gov,209538,14,Married-civ-spouse,Husband,White,Male,0,0,55,0
19200,65,Self-emp-not-inc,228182,4,Married-civ-spouse,Husband,White,Male,0,0,40,0
19201,51,Local-gov,166461,16,Never-married,Wife,Amer-Indian-Eskimo,Female,0,0,40,0
19202,40,Private,191982,11,Divorced,Own-child,White,Female,0,0,34,0
19203,31,Private,427474,7,Married-civ-spouse,Husband,White,Male,5748,2179,35,1
19204,47,Local-gov,165937,9,Married-civ-spouse,Husband,White,Male,0,3429,50,0
19205,56,Local-gov,294623,3,Married-civ-spouse,Not-in-family,White,Male,82389,0,40,1
19206,29,Private,114942,10,Widowed,Husband,White,Male,0,0,43,0
19207,41,Private,181964,9,Married-civ-spouse,Husband,White,Male,0,0,40,0
19208,48,Private,117849,10,Separated,Husband,White,Male,0,0,68,0
19209,84,Private,170562,9,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,60,0
19210,40,Private,360884,10,Never-married,Not-in-family,White,Female,0,2001,50,0
19211,53,Self-emp-not-inc,335655,9,Divorced,Not-in-family,White,Male,97168,0,30,1
19212,37,Self-emp-inc,186359,9,Separated,Not-in-family,White,Male,7688,0,60,0
19213,53,Private,228500,9,Married-civ-spouse,Husband,White,Male,0,1303,40,0
19214,44,Private,300528,7,Married-civ-spouse,Unmarried,White,Male,0,750,40,0
19215,38,Private,33001,14,Married-civ-spouse,Husband,White,Male,0,0,55,0
19216,50,Self-emp-inc,102946,2,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,3224,0,50,0
19217,36,Private,538443,14,Married-civ-spouse,Wife,White,Female,0,0,40,0
19218,30,Self-emp-inc,173858,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,28,40,0
19219,40,Private,217019,9,Never-married,Unmarried,Black,Female,53639,0,28,1
19220,47,Private,334679,14,Separated,Unmarried,Asian-Pac-Islander,Female,70989,0,68,1
19221,51,Private,224207,10,Married-civ-spouse,Husband,White,Male,3626,0,40,0
19222,27,Local-gov,33331,14,Married-civ-spouse,Own-child,White,Male,0,0,40,0
19223,52,Private,201817,6,Married-civ-spouse,Husband,White,Male,0,1145,47,0
19224,36,Private,365739,9,Never-married,Not-in-family,White,Male,0,2994,40,1
19225,34,Private,182274,10,Never-married,Wife,White,Female,0,1887,40,0
19226,42,Private,191429,9,Married-civ-spouse,Husband,White,Female,1596,0,60,0
19227,39,Private,205338,13,Married-civ-spouse,Husband,White,Male,0,3159,60,1
19228,51,Self-emp-not-inc,312446,13,Married-civ-spouse,Husband,White,Female,0,0,37,0
19229,36,Private,334291,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
19230,38,Private,173858,15,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,2334,0,35,0
19231,36,Self-emp-not-inc,147258,16,Widowed,Husband,White,Male,0,0,60,0
19232,31,Private,177675,13,Married-civ-spouse,Husband,White,Male,0,0,60,0
19233,45,State-gov,186000,10,Married-spouse-absent,Husband,White,Male,0,0,40,0
19234,72,Self-emp-inc,199233,15,Divorced,Husband,White,Male,0,2377,8,0
19235,31,Local-gov,168906,13,Divorced,Not-in-family,White,Female,0,0,50,0
19236,45,Private,259463,11,Married-civ-spouse,Husband,White,Male,3698,0,40,0
19237,61,Private,233427,13,Married-civ-spouse,Own-child,White,Male,0,0,30,1
19238,54,Private,88278,16,Divorced,Wife,White,Male,0,1977,50,0
19239,42,Private,203393,13,Married-civ-spouse,Own-child,Black,Female,0,0,35,0
19240,43,Private,132130,16,Married-civ-spouse,Husband,White,Female,0,0,40,0
19241,43,Local-gov,67243,13,Married-civ-spouse,Husband,White,Male,0,677,52,0
19242,37,Private,82576,15,Divorced,Not-in-family,White,Male,3625,0,36,0
19243,48,Local-gov,378221,13,Married-civ-spouse,Husband,White,Male,0,1667,16,0
19244,48,Local-gov,195416,9,Divorced,Not-in-family,White,Female,25357,0,35,1
19245,57,Private,120302,9,Married-civ-spouse,Husband,White,Male,94719,3553,40,1
19246,42,Private,192569,15,Divorced,Not-in-family,White,Male,0,0,18,0
19247,47,Self-emp-not-inc,165039,10,Never-married,Unmarried,Black,Female,72183,0,40,1
19248,57,Self-emp-inc,125000,11,Married-civ-spouse,Husband,White,Female,0,0,35,0
19249,21,Private,103205,9,Widowed,Husband,White,Male,42457,0,40,1
19250,44,Private,120277,13,Married-civ-spouse,Husband,White,Male,1186,0,60,0
19251,54,Local-gov,367819,14,Never-married,Not-in-family,White,Male,0,0,32,0
19252,37,Private,212465,9,Married-civ-spouse,Husband,White,Male,59236,0,40,1
19253,17,Private,78602,7,Never-married,Other-relative,White,Female,18504,0,20,1
19254,46,Private,123200,13,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,40,0
19255,41,State-gov,118212,6,Married-civ-spouse,Husband,White,Male,3103,0,40,0
19256,49,Self-emp-not-inc,155862,11,Married-civ-spouse,Husband,White,Male,0,0,15,0
19257,33,Private,327112,1,Married-civ-spouse,Husband,White,Male,0,0,60,0
19258,29,Private,110396,13,Married-civ-spouse,Husband,White,Male,0,0,86,1
19259,42,Self-emp-inc,130126,13,Married-spouse-absent,Husband,White,Female,0,1977,40,0
19260,23,Local-gov,181964,10,Married-civ-spouse,Husband,White,Male,0,3145,47,0
19261,50,Without-pay,338283,11,Married-civ-spouse,Husband,White,Male,0,0,40,0
19262,56,State-gov,37931,9,Married-civ-spouse,Unmarried,White,Male,0,0,48,0
19263,56,Private,28568,9,Divorced,Not-in-family,White,Male,32905,0,42,1
19264,33,Private,238381,10,Never-married,Not-in-family,Black,Male,1751,0,40,0
19265,22,Private,222993,9,Never-married,Own-child,White,Male,97991,2565,54,1
19266,19,Private,35576,10,Married-civ-spouse,Husband,White,Male,2700,2415,50,0
19267,56,Private,91839,9,Married-civ-spouse,Husband,White,Male,0,0,40,0
19268,42,Private,447346,9,Married-civ-spouse,Husband,White,Male,0,0,40,0
19269,46,Local-gov,107231,10,Married-civ-spouse,Husband,White,Male,61501,1740,40,1
19270,30,Local-gov,108256,8,Married-civ-spouse,Husband,White,Male,0,0,60,0
19271,32,Private,157289,9,Married-spouse-absent,Other-relative,White,Female,89859,0,40,1
19272,34,Local-gov,177675,8,Never-married,Not-in-family,Black,Male,0,0,50,0
19273,53,Self-emp-not-inc,100109,2,Married-civ-spouse,Not-in-family,White,Male,0,1977,40,0
19274,56,Private,222884,13,Never-married,Wife,White,Male,0,0,55,0
19275,48,Local-gov,186172,12,Widowed,Husband,White,Male,0,0,78,0
19276,27,Self-emp-not-inc,72931,4,Married-spouse-absent,Not-in-family,White,Male,0,0,20,0
19277,46,Private,266860,12,Married-civ-spouse,Husband,Other,Male,0,0,21,0
19278,25,Private,239155,10,Married-civ-spouse,Husband,White,Male,0,0,50,0
19279,44,Private,288433,10,Never-married,Own-child,Black,Female,70175,0,23,1
19280,51,Self-emp-inc,77392,6,Married-spouse-absent,Husband,White,Male,0,0,75,0
19281,47,Local-gov,109705,9,Divorced,Not-in-family,White,Female,31376,0,40,1
19282,25,Private,30776,13,Married-civ-spouse,Husband,White,Male,0,0,40,0
19283,27,Private,238802,9,Married-civ-spouse,Unmarried,White,Male,0,0,48,0
19284,44,Private,174924,10,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,35,0
19285,18,Private,333611,3,Never-married,Other-relative,White,Male,33152,0,54,1
19286,26,Local-gov,192213,14,Never-married,Not-in-family,White,Male,0,2606,40,1
19287,46,Private,261059,14,Never-married,Husband,White,Female,0,1977,50,0
19288,49,Private,192323,9,Married-civ-spouse,Other-relative,White,Male,0,0,40,0
19289,45,Private,233511,13,Separated,Husband,White,Male,0,1977,28,0
19290,36,Private,224566,13,Never-married,Not-in-family,White,Male,5031,0,45,0
19291,28,Private,181916,10,Separated,Not-in-family,White,Male,0,3628,95,1
19292,38,Private,50356,13,Married-civ-spouse,Husband,White,Male,0,1644,40,0
19293,17,Private,276718,9,Never-married,Own-child,White,Male,20545,0,5,1
19294,67,Private,254146,10,Widowed,Husband,White,Male,0,1902,40,0
19295,43,Without-pay,437318,10,Married-civ-spouse,Husband,White,Male,0,1559,40,0
19296,37,State-gov,191841,13,Never-married,Wife,White,Female,3807,0,40,0
19297,44,Local-gov,208528,12,Married-civ-spouse,Husband,White,Male,26898,0,37,1
19298,34,Private,104293,12,Never-married,Unmarried,White,Female,16367,2912,40,1
19299,34,Private,84119,9,Never-married,Own-child,White,Male,27141,0,40,1
19300,40,Local-gov,189956,13,Never-married,Wife,Black,Female,0,0,40,0
19301,21,Private,145964,10,Married-civ-spouse,Husband,White,Male,1444,0,60,0
19302,55,Private,143069,9,Married-civ-spouse,Husband,White,Male,0,0,34,0
19303,34,Private,384150,13,Married-civ-spouse,Unmarried,Other,Male,0,0,40,0
19304,29,Private,101108,9,Divorced,Not-in-family,White,Female,24969,0,85,1
19305,64,Local-gov,210464,14,Widowed,Unmarried,Black,Female,11680,0,40,1
19306,32,Local-gov,194901,12,Married-civ-spouse,Husband,White,Male,12314,2057,70,1
19307,65,Private,154171,15,Married-civ-spouse,Husband,White,Female,4016,0,60,0
19308,21,Self-emp-not-inc,328906,9,Never-married,Not-in-family,White,Male,43933,0,35,1
19309,45,Private,172256,9,Married-civ-spouse,Husband,White,Male,0,3380,44,0
19310,58,Self-emp-inc,210563,9,Married-civ-spouse,Wife,White,Female,4033,0,35,0
19311,71,Private,146919,9,Married-civ-spouse,Wife,White,Female,1689,0,40,0
19312,51,Private,106728,13,Separated,Unmarried,White,Male,5178,0,60,0
19313,52,Self-emp-not-inc,617021,12,Married-civ-spouse,Husband,Black,Male,1981,0,40,0
19314,32,Private,195602,13,Married-spouse-absent,Not-in-family,White,Male,0,1977,45,0
19315,36,Self-emp-inc,82910,9,Married-civ-spouse,Wife,White,Female,0,0,40,0
19316,53,Private,200190,10,Divorced,Not-in-family,White,Male,0,0,22,0
19317,23,State-gov,89285,10,Divorced,Not-in-family,Other,Female,4173,0,40,0
19318,49,Local-gov,143731,9,Married-civ-spouse,Husband,White,Male,0,0,72,0
19319,38,Private,269318,13,Never-married,Husband,White,Male,5178,0,4,0
19320,36,Private,143123,13,Divorced,Husband,White,Male,0,1902,40,0
19321,25,Private,144638,14,Divorced,Not-in-family,White,Female,0,0,45,0
