,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
25361,27,Private,221436,1,Married-civ-spouse,Wife,White,Female,0,0,40,0
25362,44,Private,191256,6,Married-civ-spouse,Husband,White,Male,0,0,65,0
25363,54,Private,266598,5,Married-civ-spouse,Husband,White,Male,0,0,40,0
25364,68,Private,138714,9,Married-civ-spouse,Husband,White,Male,0,0,55,0
25365,41,Private,128354,11,Married-civ-spouse,Wife,White,Female,0,0,25,0
25366,69,Private,135891,7,Married-civ-spouse,Husband,White,Male,0,0,7,0
25367,40,Self-emp-inc,248476,5,Married-civ-spouse,Husband,White,Male,0,0,50,0
25368,42,Private,176716,3,Never-married,Not-in-family,White,Male,0,0,40,0
25369,36,Private,111377,12,Married-civ-spouse,Husband,White,Male,0,0,40,1
25370,39,Private,301628,4,Married-civ-spouse,Wife,White,Female,0,0,40,0
25371,47,State-gov,188386,7,Married-civ-spouse,Husband,White,Male,0,0,45,0
25372,40,State-gov,40024,4,Married-civ-spouse,Husband,White,Male,0,0,38,0
25373,50,Private,185407,10,Married-civ-spouse,Husband,White,Male,0,0,38,0
25374,29,Private,357781,13,Married-civ-spouse,Husband,White,Male,0,0,40,1
25375,36,Private,182863,2,Married-civ-spouse,Husband,White,Male,0,0,60,0
25376,46,Private,151584,4,Married-civ-spouse,Husband,White,Male,0,0,30,0
25377,43,Private,117728,11,Married-civ-spouse,Husband,White,Male,0,0,44,1
25378,46,Self-emp-not-inc,246212,12,Married-civ-spouse,Husband,White,Male,0,0,45,0
25379,56,Private,314727,4,Married-civ-spouse,Husband,White,Male,0,0,35,0
25380,37,Private,176159,1,Married-civ-spouse,Husband,White,Male,0,0,40,0
25381,42,Private,205195,12,Married-civ-spouse,Husband,White,Male,0,0,40,0
25382,42,Private,45156,9,Married-civ-spouse,Husband,White,Male,0,0,40,0
25383,37,Private,635913,5,Never-married,Not-in-family,Black,Male,0,0,60,0
25384,42,Private,69019,4,Married-civ-spouse,Husband,Black,Male,0,0,40,0
25385,60,Private,232337,13,Divorced,Not-in-family,White,Male,0,0,40,1
25386,51,Private,56915,16,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,40,1
25387,51,State-gov,42901,5,Married-civ-spouse,Husband,White,Male,0,0,70,0
25388,39,Private,24106,3,Married-civ-spouse,Husband,White,Male,0,0,40,0
25389,39,Private,365739,12,Married-civ-spouse,Husband,White,Male,0,0,40,0
25390,26,Private,30776,3,Married-civ-spouse,Husband,White,Male,0,0,40,0
25391,70,Self-emp-not-inc,124449,6,Married-civ-spouse,Husband,White,Male,0,2246,8,0
25392,66,Private,140576,12,Married-civ-spouse,Husband,White,Male,0,0,40,1
25393,35,Local-gov,405284,2,Married-civ-spouse,Wife,White,Female,0,0,35,0
25394,41,Local-gov,213154,15,Married-civ-spouse,Wife,Black,Female,0,0,40,1
25395,40,State-gov,55294,5,Married-civ-spouse,Husband,White,Male,0,0,40,0
25396,42,Private,121264,7,Married-civ-spouse,Husband,White,Male,0,0,40,0
25397,37,Private,238959,10,Married-civ-spouse,Wife,White,Female,0,0,40,1
25398,49,Federal-gov,207540,7,Married-civ-spouse,Husband,White,Male,0,0,40,0
25399,51,Private,108435,1,Married-civ-spouse,Husband,White,Male,0,0,40,0
25400,51,Local-gov,159755,4,Married-civ-spouse,Husband,White,Male,0,0,40,0
25401,47,Private,199058,13,Married-civ-spouse,Husband,White,Male,0,0,40,0
25402,46,Private,169711,1,Married-civ-spouse,Husband,White,Male,0,0,40,0
25403,24,Private,237341,16,Married-civ-spouse,Wife,White,Female,0,0,40,0
25404,39,Private,225544,15,Never-married,Not-in-family,White,Male,0,0,40,1
25405,61,Private,69867,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
25406,46,Private,189680,3,Married-civ-spouse,Husband,White,Male,0,0,50,0
25407,33,Private,322873,13,Divorced,Not-in-family,White,Female,0,0,50,1
25408,52,Local-gov,238959,12,Never-married,Not-in-family,White,Male,0,0,32,0
25409,64,Private,237581,9,Married-civ-spouse,Husband,White,Male,0,0,48,0
25410,51,Private,177727,4,Married-civ-spouse,Husband,White,Male,0,0,45,0
25411,34,Private,207668,2,Married-civ-spouse,Husband,White,Male,0,1887,40,0
25412,45,Private,270842,5,Divorced,Not-in-family,White,Female,0,0,50,0
25413,36,Local-gov,113337,4,Married-civ-spouse,Husband,White,Male,0,0,42,0
25414,48,Private,73434,4,Married-civ-spouse,Wife,White,Female,0,0,40,0
25415,64,Private,134378,8,Married-civ-spouse,Husband,White,Male,0,0,50,0
25416,31,Private,188246,3,Married-civ-spouse,Husband,White,Male,0,0,40,0
25417,45,Private,252079,8,Married-civ-spouse,Husband,White,Male,0,0,40,0
25418,35,Private,32528,16,Married-civ-spouse,Husband,White,Male,0,0,45,1
25419,26,Private,389856,13,Married-civ-spouse,Husband,White,Male,0,0,40,1
25420,45,Federal-gov,201127,3,Married-civ-spouse,Husband,White,Male,0,0,56,0
25421,59,Private,217747,2,Married-civ-spouse,Husband,Black,Male,0,0,40,0
25422,48,Private,162236,9,Divorced,Not-in-family,White,Female,0,0,50,0
25423,35,Private,105813,6,Married-civ-spouse,Husband,White,Male,0,0,48,0
25424,45,Self-emp-not-inc,102771,5,Married-civ-spouse,Husband,White,Male,0,0,40,0
25425,29,Private,270421,3,Married-civ-spouse,Husband,White,Male,0,0,50,0
25426,26,Federal-gov,337575,10,Never-married,Not-in-family,White,Male,0,0,40,0
25427,60,Private,40856,3,Married-civ-spouse,Husband,White,Male,0,0,46,0
25428,43,Private,144778,5,Married-civ-spouse,Husband,White,Male,0,0,50,0
25429,34,Self-emp-not-inc,29254,9,Married-civ-spouse,Husband,White,Male,0,0,55,0
25430,40,Local-gov,50563,1,Married-civ-spouse,Husband,Black,Male,0,0,55,0
25431,27,Self-emp-not-inc,66473,15,Married-civ-spouse,Husband,White,Male,0,0,50,1
25432,36,Private,280570,14,Married-civ-spouse,Husband,White,Male,0,0,45,1
25433,44,Private,205822,2,Married-civ-spouse,Husband,White,Male,0,0,40,0
25434,48,Local-gov,334409,7,Married-civ-spouse,Wife,White,Female,0,0,50,0
25435,37,Private,342480,3,Married-civ-spouse,Husband,Black,Male,0,0,40,0
25436,29,Federal-gov,116394,9,Married-AF-spouse,Husband,White,Male,0,0,50,0
25437,50,Private,198681,4,Married-civ-spouse,Husband,White,Male,0,0,70,0
25438,50,Local-gov,270221,3,Divorced,Own-child,White,Male,0,0,43,0
25439,31,Private,188246,3,Divorced,Not-in-family,White,Male,0,0,50,0
25440,36,Self-emp-not-inc,328466,7,Married-civ-spouse,Husband,White,Male,0,0,50,0
25441,57,Self-emp-inc,180211,1,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,50,0
25442,31,Private,203408,14,Divorced,Not-in-family,White,Male,0,0,45,0
25443,44,Private,204314,7,Married-civ-spouse,Wife,Black,Female,0,0,38,0
25444,34,Private,253616,2,Married-civ-spouse,Husband,White,Male,0,0,60,0
25445,45,Private,238567,1,Married-civ-spouse,Husband,White,Male,0,0,40,0
25446,40,Private,145160,15,Married-civ-spouse,Husband,White,Male,0,0,43,1
25447,55,Private,120970,3,Married-civ-spouse,Husband,Black,Male,0,0,40,0
25448,31,Self-emp-not-inc,81030,12,Married-civ-spouse,Husband,White,Male,0,0,40,0
25449,53,State-gov,41021,4,Never-married,Not-in-family,White,Female,0,0,46,0
25450,48,Private,247895,6,Married-civ-spouse,Husband,Black,Male,0,0,40,0
25451,38,Private,52263,15,Never-married,Not-in-family,White,Male,0,0,40,1
25452,37,Local-gov,264503,12,Married-civ-spouse,Husband,White,Male,0,0,40,1
25453,39,Local-gov,139364,3,Married-civ-spouse,Husband,White,Male,0,0,35,0
25454,37,Private,175232,9,Married-civ-spouse,Husband,White,Male,0,0,40,0
25455,34,Private,118710,9,Married-civ-spouse,Husband,White,Male,0,0,40,0
25456,45,Private,241350,6,Married-civ-spouse,Husband,White,Male,0,0,48,0
25457,50,Private,159650,11,Married-civ-spouse,Husband,White,Male,0,0,60,0
25458,41,Private,349703,14,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,40,1
25459,59,Local-gov,212600,8,Separated,Not-in-family,White,Male,0,0,40,0
25460,34,Private,287737,6,Married-civ-spouse,Wife,White,Female,0,1485,40,0
25461,52,Private,180142,11,Married-civ-spouse,Husband,White,Male,0,0,45,1
25462,47,Private,115971,9,Married-civ-spouse,Husband,White,Male,0,0,40,0
25463,54,Private,200783,15,Married-civ-spouse,Husband,White,Male,0,0,40,1
25464,43,Private,154568,6,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,40,0
25465,31,Private,206051,1,Married-civ-spouse,Husband,White,Male,0,0,40,0
25466,50,Private,226497,7,Married-civ-spouse,Husband,White,Male,0,0,45,0
25467,47,Self-emp-not-inc,235646,8,Married-civ-spouse,Husband,White,Male,0,0,40,0
25468,49,State-gov,324791,9,Married-civ-spouse,Husband,White,Male,0,0,50,0
25469,41,Private,112181,11,Married-civ-spouse,Wife,White,Female,0,0,12,0
25470,39,Private,129573,7,Never-married,Not-in-family,White,Male,0,0,50,0
25471,60,Private,317083,5,Married-civ-spouse,Husband,White,Male,0,0,45,0
25472,65,Private,185455,8,Married-civ-spouse,Husband,White,Male,0,0,40,0
25473,38,Private,187847,2,Married-civ-spouse,Husband,White,Male,0,0,50,0
25474,46,Private,102771,2,Married-civ-spouse,Husband,White,Male,0,1977,40,0
25475,56,Private,177271,6,Married-civ-spouse,Husband,White,Male,0,0,50,0
25476,53,Self-emp-not-inc,240138,13,Married-civ-spouse,Husband,White,Male,0,0,60,1
25477,25,Private,110978,5,Married-civ-spouse,Wife,Asian-Pac-Islander,Female,0,0,37,0
25478,43,Private,304175,6,Married-civ-spouse,Husband,White,Male,0,0,50,0
25479,51,Private,93690,1,Married-civ-spouse,Husband,White,Male,0,0,40,0
25480,34,Private,80933,15,Married-civ-spouse,Husband,White,Male,0,1672,40,1
25481,45,Self-emp-inc,117605,3,Married-civ-spouse,Husband,White,Male,0,0,48,0
25482,37,Self-emp-not-inc,175120,7,Married-civ-spouse,Husband,White,Male,0,0,40,0
25483,46,Local-gov,32290,11,Married-civ-spouse,Husband,White,Male,0,0,40,1
25484,52,Local-gov,186117,8,Married-civ-spouse,Husband,White,Male,0,0,56,0
25485,39,Private,316211,11,Married-civ-spouse,Husband,White,Male,0,0,60,0
25486,53,Private,124993,6,Married-civ-spouse,Husband,White,Male,0,0,43,0
25487,33,Private,179758,11,Married-civ-spouse,Wife,White,Female,0,0,20,1
25488,39,Private,505119,8,Married-civ-spouse,Husband,White,Male,0,0,40,0
25489,33,Private,194901,16,Never-married,Not-in-family,White,Male,0,0,45,1
25490,37,Private,186434,11,Married-civ-spouse,Husband,Black,Male,0,0,40,0
25491,34,Private,163110,7,Married-civ-spouse,Husband,White,Male,0,0,45,0
25492,39,Self-emp-not-inc,107302,7,Married-civ-spouse,Other-relative,White,Male,0,0,35,0
25493,51,Private,254211,10,Married-civ-spouse,Husband,White,Male,0,0,20,0
25494,34,Private,173495,4,Married-civ-spouse,Husband,White,Male,0,0,48,0
25495,41,Federal-gov,350387,5,Married-civ-spouse,Husband,White,Male,0,0,60,0
25496,30,Private,315640,1,Never-married,Not-in-family,Asian-Pac-Islander,Male,0,0,45,0
25497,31,Private,128065,6,Married-civ-spouse,Husband,White,Male,0,0,55,0
25498,43,State-gov,598995,4,Married-civ-spouse,Wife,Black,Female,3103,0,40,0
25499,30,Private,118551,4,Never-married,Not-in-family,White,Female,0,0,35,0
25500,47,Local-gov,153536,10,Married-civ-spouse,Husband,White,Male,0,0,37,0
25501,26,Self-emp-not-inc,221626,15,Married-civ-spouse,Wife,White,Female,0,1579,20,1
25502,33,Private,117963,5,Married-civ-spouse,Husband,White,Male,0,0,40,0
25503,45,Private,255014,5,Married-civ-spouse,Husband,White,Male,0,0,55,0
25504,38,State-gov,31352,5,Divorced,Unmarried,Amer-Indian-Eskimo,Female,0,0,40,0
25505,58,Self-emp-not-inc,35551,1,Married-civ-spouse,Husband,White,Male,0,0,70,0
25506,39,Private,237943,5,Married-civ-spouse,Husband,White,Male,0,0,30,0
25507,49,Private,164799,8,Married-civ-spouse,Husband,White,Male,0,0,40,0
25508,48,Private,102112,8,Married-civ-spouse,Husband,White,Male,0,0,50,0
25509,40,Self-emp-inc,279914,4,Married-civ-spouse,Husband,White,Male,0,2415,40,0
25510,35,Private,275364,1,Divorced,Unmarried,White,Male,7430,0,40,0
25511,37,Private,213841,4,Married-civ-spouse,Husband,White,Male,0,0,50,0
25512,40,Private,374764,8,Married-civ-spouse,Husband,White,Male,0,0,45,0
25513,34,Private,265706,13,Never-married,Unmarried,White,Male,0,0,60,0
25514,43,Private,243580,3,Married-civ-spouse,Husband,White,Male,0,0,40,0
25515,47,Federal-gov,114222,3,Married-civ-spouse,Husband,White,Male,0,0,55,0
25516,46,Private,145290,7,Married-civ-spouse,Husband,White,Male,0,0,40,0
25517,46,Private,122026,8,Married-civ-spouse,Husband,White,Male,0,0,44,0
25518,45,Private,200471,2,Married-civ-spouse,Husband,White,Male,0,2415,40,0
25519,43,Self-emp-not-inc,33521,4,Divorced,Not-in-family,White,Male,0,0,70,0
25520,41,Private,76625,16,Married-civ-spouse,Husband,White,Male,0,0,40,1
25521,35,Private,30381,10,Married-civ-spouse,Husband,White,Male,0,0,45,0
25522,42,Self-emp-not-inc,99185,10,Married-civ-spouse,Husband,White,Male,0,0,50,0
25523,36,Private,49657,3,Married-civ-spouse,Husband,White,Male,0,0,50,0
25524,46,Private,165937,8,Married-civ-spouse,Husband,White,Male,0,0,40,0
25525,57,Private,104724,4,Married-civ-spouse,Husband,White,Male,0,0,40,0
25526,48,Private,158944,1,Widowed,Not-in-family,White,Female,0,0,60,0
25527,52,Private,172962,10,Married-civ-spouse,Husband,White,Male,0,0,40,1
25528,46,Private,90758,6,Never-married,Not-in-family,White,Male,0,0,35,0
25529,38,Private,133963,2,Divorced,Not-in-family,White,Female,0,0,50,0
25530,36,Private,189703,2,Married-civ-spouse,Husband,White,Male,0,0,60,0
25531,46,Self-emp-not-inc,130779,10,Married-civ-spouse,Husband,White,Male,0,0,48,0
25532,44,Private,79531,7,Married-civ-spouse,Husband,White,Male,0,0,40,0
25533,38,State-gov,156866,4,Married-civ-spouse,Husband,Other,Male,0,0,40,0
25534,41,Private,144752,9,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,40,0
25535,32,Private,105650,8,Married-civ-spouse,Wife,White,Female,0,0,50,0
25536,46,Local-gov,367251,2,Married-civ-spouse,Husband,Black,Male,0,0,40,0
25537,48,Private,449354,1,Married-civ-spouse,Husband,White,Male,4386,0,45,0
25538,48,Private,322183,4,Married-civ-spouse,Husband,White,Male,0,0,35,0
25539,38,Local-gov,30056,9,Married-civ-spouse,Husband,White,Male,0,0,40,1
25540,47,Private,119939,2,Married-civ-spouse,Husband,White,Male,0,0,40,0
25541,63,Self-emp-not-inc,124015,5,Separated,Not-in-family,White,Male,0,0,40,0
25542,41,State-gov,119721,5,Married-civ-spouse,Husband,White,Male,0,0,40,0
25543,45,Self-emp-not-inc,420986,5,Married-civ-spouse,Husband,White,Male,0,0,40,0
25544,35,Private,340428,8,Never-married,Unmarried,White,Female,0,0,40,0
25545,61,Private,40269,2,Married-civ-spouse,Husband,White,Male,0,0,40,0
25546,50,Private,115284,4,Married-civ-spouse,Husband,White,Male,0,0,40,0
25547,46,Private,229737,7,Married-civ-spouse,Husband,White,Male,0,0,50,0
25548,41,Federal-gov,46366,6,Married-civ-spouse,Wife,Black,Female,0,0,50,0
25549,54,Self-emp-inc,117674,3,Married-civ-spouse,Husband,White,Male,0,0,40,0
25550,35,Private,204527,13,Never-married,Not-in-family,White,Male,0,0,50,0
25551,52,Private,162238,8,Married-civ-spouse,Husband,White,Male,0,0,38,0
25552,46,State-gov,119904,14,Never-married,Not-in-family,White,Female,0,1564,55,0
25553,50,Private,178530,7,Married-civ-spouse,Husband,White,Male,0,0,60,0
25554,75,Self-emp-inc,126225,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
25555,47,Private,175990,3,Married-civ-spouse,Wife,White,Female,0,0,30,0
25556,51,Self-emp-inc,260938,6,Married-civ-spouse,Husband,White,Male,0,0,50,0
25557,52,Private,279129,2,Never-married,Not-in-family,White,Male,0,0,37,0
25558,58,Self-emp-not-inc,194733,15,Married-civ-spouse,Husband,White,Male,0,0,45,1
25559,36,Local-gov,380614,10,Married-civ-spouse,Wife,White,Female,0,0,35,0
25560,35,Self-emp-inc,333636,16,Married-civ-spouse,Husband,Black,Male,0,0,75,1
25561,39,Private,99527,12,Married-civ-spouse,Husband,White,Male,0,0,40,0
25562,44,Private,106900,4,Married-civ-spouse,Husband,White,Male,0,0,50,0
25563,39,Self-emp-not-inc,179488,16,Married-civ-spouse,Husband,White,Male,0,0,50,1
25564,37,Private,549174,2,Married-civ-spouse,Husband,White,Male,0,0,50,0
25565,42,Private,27444,5,Married-spouse-absent,Not-in-family,White,Male,0,0,40,0
25566,32,Private,187815,6,Married-civ-spouse,Husband,White,Male,0,0,45,0
25567,46,State-gov,353012,13,Married-civ-spouse,Husband,White,Male,0,0,40,1
25568,42,Private,258589,1,Never-married,Not-in-family,White,Male,0,0,60,0
25569,37,Self-emp-inc,111128,6,Married-civ-spouse,Husband,White,Male,0,0,50,0
25570,34,Private,217460,12,Married-civ-spouse,Husband,White,Male,0,0,45,0
25571,41,Private,347653,1,Married-civ-spouse,Husband,White,Male,0,1977,50,0
25572,38,Self-emp-inc,189679,6,Married-civ-spouse,Husband,White,Male,0,0,50,0
25573,30,State-gov,107142,11,Married-civ-spouse,Husband,White,Male,0,0,37,0
25574,34,Self-emp-inc,154120,7,Married-civ-spouse,Husband,White,Male,0,0,60,0
25575,39,Private,177277,7,Married-civ-spouse,Husband,White,Male,0,0,45,0
25576,51,Private,104651,11,Married-civ-spouse,Husband,White,Male,0,0,50,1
25577,52,Private,138497,2,Married-civ-spouse,Husband,White,Male,0,0,45,0
25578,32,State-gov,33945,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
25579,37,Local-gov,297449,4,Married-civ-spouse,Husband,White,Male,0,0,40,0
25580,77,Self-emp-not-inc,72931,13,Married-spouse-absent,Not-in-family,White,Male,0,0,20,0
25581,47,Private,340982,1,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,3103,0,40,0
25582,25,Private,168943,6,Married-civ-spouse,Wife,White,Female,0,0,30,0
25583,58,Private,158864,1,Widowed,Not-in-family,White,Male,0,0,55,0
25584,41,State-gov,283917,8,Married-civ-spouse,Husband,White,Male,0,0,35,0
25585,49,Self-emp-inc,213354,1,Separated,Not-in-family,White,Male,0,0,70,0
25586,27,Private,55743,10,Married-civ-spouse,Wife,Black,Female,0,0,45,0
25587,37,Local-gov,189878,15,Married-civ-spouse,Husband,White,Male,0,0,60,1
25588,31,Local-gov,164243,4,Married-civ-spouse,Husband,White,Male,0,0,55,0
25589,29,Private,273051,1,Married-civ-spouse,Husband,White,Male,0,0,52,0
25590,41,Self-emp-not-inc,344624,3,Married-civ-spouse,Husband,White,Male,0,0,60,0
25591,39,Private,132879,3,Married-civ-spouse,Husband,White,Male,0,0,50,0
25592,37,Private,140854,4,Married-civ-spouse,Husband,White,Male,0,0,50,0
25593,64,Private,262645,5,Married-civ-spouse,Husband,White,Male,0,0,50,0
25594,42,Self-emp-inc,184018,16,Divorced,Unmarried,White,Male,1151,0,50,1
25595,39,Private,107991,3,Married-civ-spouse,Husband,White,Male,0,0,45,0
25596,39,Private,86551,12,Married-civ-spouse,Husband,White,Male,0,0,40,0
25597,47,State-gov,148171,12,Divorced,Unmarried,White,Male,0,0,50,0
25598,54,State-gov,312897,1,Married-civ-spouse,Husband,White,Male,0,0,46,0
25599,34,Self-emp-not-inc,234960,4,Married-civ-spouse,Husband,Black,Male,0,1887,48,0
25600,43,Private,147110,9,Married-civ-spouse,Husband,White,Male,0,0,40,0
25601,52,Private,123989,3,Married-civ-spouse,Husband,White,Male,0,0,40,0
25602,56,Self-emp-inc,24127,4,Married-civ-spouse,Husband,White,Male,0,0,54,0
25603,32,Private,212064,3,Married-civ-spouse,Wife,White,Female,0,0,40,0
25604,35,Private,108293,12,Widowed,Unmarried,White,Female,0,0,32,0
25605,33,Private,209317,15,Never-married,Not-in-family,White,Male,0,0,45,1
25606,45,Self-emp-not-inc,201080,6,Married-civ-spouse,Husband,White,Male,0,0,40,0
25607,49,Private,90907,1,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,40,0
25608,37,Self-emp-not-inc,241998,2,Married-civ-spouse,Husband,White,Male,0,0,5,0
25609,41,Private,173316,11,Married-civ-spouse,Husband,White,Male,0,0,40,1
25610,53,Local-gov,237523,7,Married-civ-spouse,Husband,White,Male,0,0,40,0
25611,45,Private,117310,8,Married-civ-spouse,Wife,White,Female,0,0,50,0
25612,36,Private,334291,2,Married-civ-spouse,Husband,White,Male,0,1887,40,0
25613,43,Private,269015,3,Married-civ-spouse,Husband,Black,Male,0,0,40,0
25614,39,Private,370549,1,Married-civ-spouse,Wife,White,Female,0,0,30,0
