,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
8535,44,Local-gov,159449,1,Married-civ-spouse,Husband,White,Male,0,0,80,0
8536,45,Private,77764,16,Married-civ-spouse,Husband,White,Male,0,0,40,1
8537,60,Private,202226,9,Divorced,Own-child,White,Male,0,0,44,0
8538,27,Private,156294,14,Married-civ-spouse,Wife,White,Female,0,0,40,0
8539,24,Self-emp-inc,142404,2,Married-civ-spouse,Husband,White,Male,0,0,40,0
8540,38,Private,208358,7,Married-civ-spouse,Husband,White,Male,0,0,40,0
8541,63,Private,298699,4,Married-civ-spouse,Husband,White,Male,0,0,40,0
8542,46,Private,186172,4,Married-civ-spouse,Husband,White,Male,0,0,50,0
8543,65,Private,176279,14,Married-civ-spouse,Husband,White,Male,0,0,35,1
8544,53,Private,47396,7,Married-civ-spouse,Husband,White,Male,0,0,50,0
8545,34,Private,173730,8,Married-civ-spouse,Husband,White,Male,0,0,50,0
8546,34,Private,118710,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
8547,46,Private,205100,8,Married-civ-spouse,Husband,White,Male,0,0,48,0
8548,37,Self-emp-not-inc,204501,4,Married-civ-spouse,Husband,White,Male,0,0,20,0
8549,62,Self-emp-not-inc,134768,12,Married-civ-spouse,Husband,White,Male,0,0,40,0
8550,44,Self-emp-inc,121352,15,Married-civ-spouse,Husband,White,Male,0,0,50,1
8551,44,Self-emp-not-inc,103111,4,Married-civ-spouse,Husband,White,Male,0,0,60,0
8552,39,Private,108419,12,Married-civ-spouse,Husband,White,Male,0,0,40,1
8553,52,Private,146378,7,Married-civ-spouse,Husband,White,Male,0,0,40,0
8554,34,Private,27494,13,Divorced,Not-in-family,Amer-Indian-Eskimo,Male,0,0,48,0
8555,41,Private,204415,6,Married-civ-spouse,Husband,White,Male,0,0,48,0
8556,30,Private,345522,1,Married-civ-spouse,Husband,White,Male,3103,0,70,0
8557,31,State-gov,158688,4,Married-civ-spouse,Husband,White,Male,0,0,40,0
8558,51,Federal-gov,72436,6,Married-civ-spouse,Husband,White,Male,0,0,57,0
8559,62,Private,205643,11,Married-civ-spouse,Husband,White,Male,0,0,45,0
8560,45,Local-gov,375606,8,Married-civ-spouse,Husband,White,Male,0,0,40,0
8561,48,Private,149337,6,Divorced,Not-in-family,White,Male,0,0,40,0
8562,31,Local-gov,164243,12,Married-civ-spouse,Husband,White,Male,0,0,55,0
8563,40,Private,199018,7,Married-civ-spouse,Husband,White,Male,0,0,40,0
8564,40,Private,236110,9,Married-civ-spouse,Husband,White,Male,0,0,40,0
8565,42,Private,258589,12,Never-married,Not-in-family,White,Male,0,0,60,0
8566,46,Local-gov,148995,5,Never-married,Own-child,White,Male,4787,0,45,0
8567,47,State-gov,142856,8,Married-civ-spouse,Husband,White,Male,0,0,45,0
8568,46,Private,191389,11,Married-civ-spouse,Wife,White,Female,0,0,40,1
8569,28,Local-gov,149991,9,Married-civ-spouse,Husband,Black,Male,0,0,42,0
8570,46,Local-gov,174361,12,Married-civ-spouse,Husband,White,Male,0,0,40,0
8571,43,Private,334991,11,Married-civ-spouse,Husband,White,Male,0,0,50,0
8572,56,Private,157786,5,Married-civ-spouse,Husband,White,Male,0,0,48,0
8573,64,Local-gov,47298,8,Married-civ-spouse,Husband,White,Male,0,0,45,0
8574,51,Private,63424,11,Married-civ-spouse,Wife,White,Female,0,0,40,0
8575,44,Private,97159,5,Married-civ-spouse,Husband,White,Male,0,0,40,0
8576,36,Federal-gov,223749,12,Married-civ-spouse,Husband,White,Male,0,0,40,0
8577,38,Private,332154,2,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,60,0
8578,46,Self-emp-not-inc,368355,1,Married-civ-spouse,Husband,White,Male,0,0,60,0
8579,45,Local-gov,318280,13,Widowed,Not-in-family,White,Male,0,0,40,0
8580,42,Private,204235,2,Married-civ-spouse,Husband,White,Male,0,0,40,0
8581,35,Self-emp-not-inc,176101,10,Married-civ-spouse,Husband,White,Male,0,0,80,0
8582,50,State-gov,229272,4,Married-civ-spouse,Husband,Black,Male,0,0,40,0
8583,47,Local-gov,182313,13,Married-civ-spouse,Husband,White,Male,0,0,50,1
8584,35,Private,327435,7,Separated,Unmarried,White,Female,0,0,45,0
8585,42,Private,171615,1,Married-civ-spouse,Husband,White,Male,0,0,55,0
8586,53,Federal-gov,218382,3,Married-civ-spouse,Wife,Black,Female,0,0,40,0
8587,63,Private,176696,8,Married-civ-spouse,Husband,White,Male,0,0,40,0
8588,42,Private,602513,4,Married-civ-spouse,Husband,White,Male,0,0,45,0
8589,42,Private,126003,3,Married-civ-spouse,Husband,White,Male,0,0,40,0
8590,52,Private,170562,10,Married-civ-spouse,Husband,White,Male,0,0,60,0
8591,59,Private,144092,11,Married-civ-spouse,Husband,White,Male,0,0,40,1
8592,44,Private,146906,10,Married-civ-spouse,Husband,White,Male,0,0,50,0
8593,47,Private,127303,9,Married-civ-spouse,Husband,White,Male,0,0,40,1
8594,40,Private,210648,5,Married-civ-spouse,Husband,White,Male,0,0,44,0
8595,50,Private,154728,8,Married-civ-spouse,Husband,White,Male,0,0,40,0
8596,34,Private,617917,2,Married-civ-spouse,Husband,White,Male,0,1887,40,0
8597,46,Private,29696,7,Married-civ-spouse,Husband,White,Male,0,0,40,0
8598,51,Self-emp-inc,304955,1,Married-civ-spouse,Husband,White,Male,0,0,50,0
8599,43,Local-gov,180572,2,Never-married,Not-in-family,White,Female,0,0,40,0
8600,50,Private,30827,2,Married-civ-spouse,Husband,White,Male,0,0,45,0
8601,46,Private,182414,10,Married-civ-spouse,Husband,White,Male,0,0,55,0
8602,30,Private,161572,15,Married-civ-spouse,Wife,White,Female,0,0,45,1
8603,40,Private,145160,13,Married-civ-spouse,Husband,White,Male,0,0,43,1
8604,37,Private,177285,4,Married-civ-spouse,Wife,Black,Female,0,0,48,0
8605,40,Private,160369,4,Married-civ-spouse,Husband,White,Male,0,2415,45,0
8606,42,Private,111895,3,Married-civ-spouse,Husband,White,Male,0,1887,40,0
8607,47,Self-emp-inc,186410,13,Never-married,Not-in-family,White,Male,0,0,60,0
8608,54,Private,175912,15,Married-civ-spouse,Husband,White,Male,0,0,40,1
8609,39,Private,24106,6,Married-civ-spouse,Husband,White,Male,0,0,40,0
8610,36,Private,220696,2,Married-civ-spouse,Husband,White,Male,0,0,40,0
8611,42,Self-emp-not-inc,192589,15,Married-civ-spouse,Husband,White,Male,0,0,70,1
8612,38,Private,52263,14,Never-married,Not-in-family,White,Male,0,0,40,1
8613,47,Private,178341,10,Married-civ-spouse,Husband,White,Male,0,0,46,0
8614,41,Private,32121,8,Married-civ-spouse,Husband,White,Male,0,0,40,0
8615,50,Private,175339,1,Married-civ-spouse,Husband,White,Male,0,0,40,0
8616,37,Private,271767,5,Separated,Not-in-family,White,Male,0,0,45,0
8617,64,State-gov,216160,10,Married-civ-spouse,Husband,White,Male,0,0,50,0
8618,39,Private,154641,12,Married-civ-spouse,Husband,White,Male,0,0,45,0
8619,35,Private,108293,12,Widowed,Unmarried,White,Female,0,0,32,0
8620,30,Private,226296,4,Married-civ-spouse,Husband,White,Male,0,0,40,0
8621,45,Self-emp-inc,271901,1,Married-civ-spouse,Husband,White,Male,0,0,32,0
8622,46,Private,278322,3,Married-civ-spouse,Husband,White,Male,0,0,40,0
8623,35,Private,23892,6,Married-civ-spouse,Wife,White,Female,0,0,40,0
8624,56,Private,217775,7,Divorced,Not-in-family,White,Male,0,0,50,0
8625,36,Private,284616,11,Married-civ-spouse,Husband,White,Male,0,0,40,1
8626,51,State-gov,42901,8,Married-civ-spouse,Husband,White,Male,0,0,70,0
8627,36,Private,186376,1,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,50,0
8628,30,Private,488720,9,Married-civ-spouse,Husband,White,Male,0,0,40,1
8629,34,Private,145231,15,Married-civ-spouse,Wife,White,Female,4064,0,35,1
8630,48,State-gov,77102,5,Married-civ-spouse,Husband,White,Male,0,0,45,0
8631,35,Private,275364,8,Divorced,Unmarried,White,Male,7430,0,40,0
8632,33,Private,182556,12,Married-civ-spouse,Husband,White,Male,0,0,40,0
8633,39,Private,347434,16,Married-civ-spouse,Husband,White,Male,0,0,43,1
8634,42,Private,111483,7,Never-married,Not-in-family,White,Male,0,0,48,0
8635,27,Federal-gov,276776,6,Married-civ-spouse,Husband,White,Male,0,0,40,0
8636,41,Federal-gov,564135,4,Married-civ-spouse,Husband,White,Male,0,0,40,0
8637,31,Federal-gov,206823,9,Divorced,Not-in-family,White,Male,0,0,50,0
8638,38,Private,33001,6,Married-civ-spouse,Husband,White,Male,0,0,55,0
8639,44,Private,103759,7,Married-civ-spouse,Husband,White,Male,0,0,40,0
8640,49,Self-emp-not-inc,43479,11,Divorced,Unmarried,White,Male,0,0,63,0
8641,50,Private,144361,13,Married-civ-spouse,Husband,White,Male,0,0,50,0
8642,40,Private,356934,2,Divorced,Not-in-family,White,Male,0,0,40,0
8643,46,Private,229737,9,Married-civ-spouse,Husband,White,Male,0,0,50,0
8644,42,Private,122215,6,Widowed,Not-in-family,White,Male,0,0,40,0
8645,35,Private,454843,4,Married-civ-spouse,Husband,White,Male,0,0,40,0
8646,46,Self-emp-inc,170850,5,Married-civ-spouse,Husband,White,Male,0,0,50,0
8647,44,Private,160785,6,Married-civ-spouse,Husband,White,Male,0,0,60,0
8648,33,Private,218407,2,Married-civ-spouse,Husband,White,Male,0,0,80,0
8649,54,Private,76268,16,Widowed,Not-in-family,White,Female,0,0,80,1
8650,46,Private,105444,5,Married-civ-spouse,Husband,White,Male,0,0,50,0
8651,47,Self-emp-not-inc,117865,16,Married-AF-spouse,Husband,White,Male,0,0,90,1
8652,42,Private,107563,11,Married-civ-spouse,Husband,White,Male,0,0,40,0
8653,58,Private,314153,5,Married-civ-spouse,Husband,White,Male,0,0,40,0
8654,38,Private,136081,8,Married-civ-spouse,Husband,White,Male,0,0,60,0
8655,39,Self-emp-not-inc,339029,16,Married-civ-spouse,Husband,White,Male,0,0,50,1
8656,48,State-gov,201177,2,Married-civ-spouse,Husband,Black,Male,0,0,40,0
8657,34,Private,108023,7,Married-civ-spouse,Husband,White,Male,0,0,40,0
8658,36,Private,354078,4,Married-civ-spouse,Husband,White,Male,0,0,60,0
8659,45,Private,252079,7,Married-civ-spouse,Husband,White,Male,0,0,40,0
8660,33,Private,158438,1,Married-civ-spouse,Husband,White,Male,0,0,55,0
8661,25,Private,189656,14,Never-married,Not-in-family,White,Male,0,0,60,0
8662,34,Private,206297,4,Married-civ-spouse,Husband,White,Male,0,0,48,0
8663,37,Self-emp-not-inc,126675,5,Married-civ-spouse,Husband,White,Male,0,0,60,0
8664,30,State-gov,218640,3,Married-civ-spouse,Wife,Black,Female,0,0,40,0
8665,35,State-gov,177974,1,Married-civ-spouse,Husband,White,Male,0,0,40,0
8666,37,Private,112497,12,Married-civ-spouse,Husband,White,Male,0,0,50,0
8667,45,Private,82797,10,Married-civ-spouse,Husband,White,Male,0,0,45,0
8668,54,Private,409173,12,Married-civ-spouse,Husband,Black,Male,0,0,50,0
8669,49,Local-gov,202467,4,Married-civ-spouse,Husband,White,Male,0,0,40,0
8670,30,Private,35724,7,Married-civ-spouse,Wife,White,Female,0,0,45,0
8671,36,Private,141584,4,Married-civ-spouse,Husband,White,Male,0,0,50,0
8672,37,Private,167735,3,Married-civ-spouse,Husband,White,Male,0,1887,40,0
8673,30,Private,256970,6,Married-civ-spouse,Wife,White,Female,0,0,35,0
8674,47,Private,95155,12,Married-civ-spouse,Husband,White,Male,0,0,43,0
8675,52,Local-gov,186117,8,Married-civ-spouse,Husband,White,Male,0,0,56,0
8676,41,State-gov,75409,4,Married-civ-spouse,Wife,White,Female,0,0,40,0
8677,33,Private,260782,9,Married-civ-spouse,Husband,White,Male,0,0,41,0
8678,45,Private,304570,1,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,60,0
8679,59,State-gov,115439,6,Married-civ-spouse,Husband,White,Male,0,1977,40,0
8680,41,Private,220531,1,Married-civ-spouse,Husband,White,Male,0,0,60,0
8681,30,Private,97757,7,Married-civ-spouse,Wife,White,Female,0,0,36,0
8682,40,Self-emp-inc,190650,11,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,45,0
8683,50,Local-gov,20795,7,Married-civ-spouse,Husband,White,Male,0,0,40,0
8684,58,Self-emp-not-inc,159021,10,Married-civ-spouse,Husband,White,Male,0,0,16,0
8685,49,Private,133669,3,Married-civ-spouse,Husband,White,Male,0,0,40,0
8686,59,Private,67841,13,Married-civ-spouse,Husband,White,Male,0,0,40,0
8687,47,Private,131002,3,Married-civ-spouse,Husband,White,Male,0,0,50,0
8688,28,Private,185647,16,Married-civ-spouse,Husband,White,Male,0,0,45,1
8689,46,Self-emp-not-inc,504941,9,Married-civ-spouse,Husband,White,Male,0,0,40,0
8690,45,Private,123681,11,Married-civ-spouse,Husband,White,Male,0,0,40,0
8691,37,Federal-gov,125933,6,Married-civ-spouse,Husband,White,Male,0,0,40,0
8692,37,Private,193689,8,Married-civ-spouse,Husband,White,Male,0,0,42,0
8693,51,Local-gov,155118,9,Married-civ-spouse,Wife,White,Female,0,0,70,0
8694,37,Private,73199,6,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,40,0
8695,52,Private,400004,1,Married-civ-spouse,Husband,White,Male,0,0,40,0
8696,34,Private,303867,7,Married-civ-spouse,Husband,White,Male,0,0,40,0
8697,50,Private,146325,5,Married-civ-spouse,Husband,White,Male,0,0,44,0
8698,26,Private,210714,7,Married-civ-spouse,Husband,White,Male,0,0,52,0
8699,54,Private,378747,11,Separated,Unmarried,Black,Male,0,0,45,0
8700,48,Private,36503,7,Married-civ-spouse,Husband,White,Male,0,0,40,0
8701,45,Private,408773,8,Married-civ-spouse,Husband,White,Male,0,0,40,0
8702,48,Self-emp-inc,85109,15,Never-married,Not-in-family,White,Male,0,0,45,1
8703,52,Private,175714,10,Married-civ-spouse,Husband,White,Male,0,0,55,0
8704,44,Private,89172,7,Married-civ-spouse,Husband,White,Male,0,0,50,0
8705,35,Private,231180,16,Divorced,Not-in-family,White,Male,0,0,60,1
8706,39,Private,154410,4,Married-civ-spouse,Husband,White,Male,0,0,40,0
8707,36,Private,307520,5,Married-civ-spouse,Wife,Asian-Pac-Islander,Female,0,0,40,0
8708,42,Private,143069,6,Married-civ-spouse,Husband,White,Male,0,0,60,0
8709,55,Private,138594,5,Married-civ-spouse,Husband,White,Male,0,0,56,0
8710,36,Local-gov,404661,6,Married-civ-spouse,Husband,Black,Male,0,0,40,0
8711,39,State-gov,201105,8,Married-civ-spouse,Wife,White,Female,0,0,55,0
8712,27,Private,214702,3,Married-civ-spouse,Husband,White,Male,0,0,42,0
8713,29,Private,166320,12,Married-civ-spouse,Husband,White,Male,0,0,50,0
8714,44,Private,209174,2,Married-civ-spouse,Husband,White,Male,0,0,70,0
8715,40,Private,114580,1,Married-civ-spouse,Wife,White,Female,0,0,24,0
8716,62,State-gov,254890,16,Married-civ-spouse,Husband,White,Male,0,0,40,1
8717,46,Federal-gov,78022,1,Married-civ-spouse,Husband,White,Male,0,0,40,0
8718,43,Private,437318,11,Married-civ-spouse,Husband,White,Male,0,0,40,0
8719,40,Private,174373,2,Married-civ-spouse,Husband,White,Male,0,0,50,0
8720,46,Federal-gov,167381,10,Married-civ-spouse,Wife,White,Female,0,0,40,0
8721,51,Private,129301,14,Married-civ-spouse,Husband,White,Male,0,0,45,1
8722,30,Self-emp-inc,109282,4,Married-civ-spouse,Husband,White,Male,0,0,52,0
8723,49,Private,132576,9,Married-civ-spouse,Husband,White,Male,0,0,50,0
