,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
31967,55,Private,102058,9,Married-civ-spouse,Husband,White,Female,0,0,50,0
31968,55,Private,102058,9,Married-civ-spouse,Husband,White,Male,0,0,50,0
31969,48,Private,205424,12,Divorced,Unmarried,White,Female,0,0,40,0
31970,48,Private,205424,6,Divorced,Unmarried,White,Female,0,0,40,0
31971,28,State-gov,445824,2,Married-civ-spouse,Wife,White,Male,0,0,50,0
31972,28,State-gov,445824,7,Married-civ-spouse,Wife,White,Male,0,0,50,0
31973,37,Private,189922,7,Married-civ-spouse,Husband,White,Male,0,0,50,0
31974,37,Private,189922,5,Married-civ-spouse,Husband,White,Male,0,0,50,0
31975,47,Private,423222,6,Married-civ-spouse,Husband,White,Female,0,0,45,0
31976,47,Private,423222,10,Married-civ-spouse,Husband,White,Male,0,0,45,0
31977,60,Self-emp-not-inc,282660,15,Married-civ-spouse,Husband,White,Female,0,0,40,1
31978,60,Self-emp-not-inc,282660,15,Married-civ-spouse,Husband,White,Male,0,0,40,1
31979,29,Private,82910,13,Married-civ-spouse,Husband,White,Female,0,0,40,1
31980,29,Private,82910,14,Married-civ-spouse,Husband,White,Female,0,0,40,1
31981,41,Private,92775,9,Married-civ-spouse,Husband,White,Male,0,0,60,0
31982,41,Private,92775,4,Married-civ-spouse,Husband,White,Male,0,0,60,0
31983,55,Private,201232,5,Married-civ-spouse,Husband,White,Male,0,0,55,0
31984,55,Private,201232,6,Married-civ-spouse,Husband,White,Female,0,0,55,0
31985,38,Federal-gov,99527,11,Married-civ-spouse,Husband,White,Female,0,0,40,0
31986,38,Federal-gov,99527,4,Married-civ-spouse,Husband,White,Male,0,0,40,0
31987,38,Private,91039,3,Married-civ-spouse,Husband,White,Female,0,0,65,0
31988,38,Private,91039,3,Married-civ-spouse,Husband,White,Male,0,0,65,0
31989,54,Federal-gov,51048,7,Married-civ-spouse,Husband,White,Male,0,0,40,0
31990,54,Federal-gov,51048,8,Married-civ-spouse,Husband,White,Female,0,0,40,0
31991,46,Private,124356,2,Married-civ-spouse,Husband,White,Female,0,0,40,0
31992,46,Private,124356,11,Married-civ-spouse,Husband,White,Female,0,0,40,0
31993,49,Federal-gov,110373,9,Married-civ-spouse,Husband,White,Male,0,0,40,0
31994,49,Federal-gov,110373,6,Married-civ-spouse,Husband,White,Male,0,0,40,0
31995,46,Private,202560,8,Married-civ-spouse,Wife,White,Male,0,0,40,0
31996,46,Private,202560,7,Married-civ-spouse,Wife,White,Male,0,0,40,0
31997,31,Self-emp-not-inc,210164,5,Married-civ-spouse,Husband,White,Male,0,0,40,0
31998,31,Self-emp-not-inc,210164,4,Married-civ-spouse,Husband,White,Female,0,0,40,0
31999,53,Private,156843,2,Never-married,Not-in-family,White,Female,0,1564,54,0
32000,53,Private,156843,10,Never-married,Not-in-family,White,Female,0,1564,54,0
32001,59,Private,254593,5,Married-civ-spouse,Husband,White,Female,0,0,55,0
32002,59,Private,254593,9,Married-civ-spouse,Husband,White,Female,0,0,55,0
32003,33,Private,121966,14,Never-married,Not-in-family,White,Male,0,0,50,1
32004,33,Private,121966,16,Never-married,Not-in-family,White,Female,0,0,50,1
32005,32,Private,255424,12,Married-civ-spouse,Husband,White,Male,0,0,60,0
32006,32,Private,255424,1,Married-civ-spouse,Husband,White,Male,0,0,60,0
32007,50,Local-gov,163576,11,Never-married,Not-in-family,White,Female,0,0,50,0
32008,50,Local-gov,163576,8,Never-married,Not-in-family,White,Female,0,0,50,0
32009,45,Private,26502,4,Married-civ-spouse,Husband,White,Male,0,0,72,0
32010,45,Private,26502,7,Married-civ-spouse,Husband,White,Male,0,0,72,0
32011,51,Self-emp-not-inc,205100,8,Married-civ-spouse,Wife,White,Female,0,0,30,0
32012,51,Self-emp-not-inc,205100,4,Married-civ-spouse,Wife,White,Female,0,0,30,0
32013,26,Private,31558,12,Married-civ-spouse,Husband,White,Male,0,0,90,0
32014,26,Private,31558,6,Married-civ-spouse,Husband,White,Male,0,0,90,0
32015,36,Private,99270,14,Married-civ-spouse,Wife,White,Male,0,0,40,1
32016,36,Private,99270,10,Married-civ-spouse,Wife,White,Female,0,0,40,1
32017,35,Private,119272,10,Married-civ-spouse,Husband,White,Male,0,0,55,0
32018,35,Private,119272,3,Married-civ-spouse,Husband,White,Male,0,0,55,0
32019,48,Private,194772,1,Married-civ-spouse,Husband,White,Male,0,1902,40,0
32020,48,Private,194772,4,Married-civ-spouse,Husband,White,Male,0,1902,40,0
32021,61,Self-emp-inc,113544,6,Married-civ-spouse,Husband,White,Female,0,0,40,0
32022,61,Self-emp-inc,113544,2,Married-civ-spouse,Husband,White,Male,0,0,40,0
32023,41,Self-emp-not-inc,230961,6,Married-civ-spouse,Husband,White,Male,0,0,45,0
32024,41,Self-emp-not-inc,230961,11,Married-civ-spouse,Husband,White,Male,0,0,45,0
32025,44,Private,54611,13,Divorced,Not-in-family,White,Male,0,0,50,1
32026,42,Self-emp-inc,50356,16,Married-civ-spouse,Husband,White,Female,0,0,40,1
32027,42,Self-emp-inc,50356,15,Married-civ-spouse,Husband,White,Male,0,0,40,1
32028,53,Self-emp-inc,135643,14,Married-civ-spouse,Wife,Asian-Pac-Islander,Male,0,0,50,1
32029,53,Self-emp-inc,135643,15,Married-civ-spouse,Wife,Asian-Pac-Islander,Male,0,0,50,1
32030,47,Private,363418,15,Never-married,Not-in-family,White,Male,0,0,70,0
32031,47,Private,363418,13,Never-married,Not-in-family,White,Female,0,0,70,0
32032,32,Federal-gov,127651,6,Married-civ-spouse,Husband,White,Male,0,0,40,0
32033,32,Federal-gov,127651,7,Married-civ-spouse,Husband,White,Female,0,0,40,0
32034,41,Self-emp-not-inc,150533,9,Married-civ-spouse,Husband,White,Male,0,0,50,0
32035,41,Self-emp-not-inc,150533,12,Married-civ-spouse,Husband,White,Female,0,0,50,0
32036,56,Self-emp-not-inc,368797,2,Married-civ-spouse,Husband,White,Female,0,0,40,0
32037,56,Self-emp-not-inc,368797,4,Married-civ-spouse,Husband,White,Female,0,0,40,0
32038,50,Federal-gov,221532,5,Married-civ-spouse,Husband,White,Female,0,0,40,0
32039,50,Federal-gov,221532,6,Married-civ-spouse,Husband,White,Female,0,0,40,0
32040,32,Private,53206,3,Divorced,Not-in-family,White,Male,0,0,50,0
32041,32,Private,53206,6,Divorced,Not-in-family,White,Female,0,0,50,0
32042,46,Private,330087,1,Married-civ-spouse,Husband,White,Female,0,0,55,0
32043,46,Private,330087,4,Married-civ-spouse,Husband,White,Female,0,0,55,0
32044,59,Private,75541,14,Widowed,Not-in-family,White,Female,0,0,40,1
32045,59,Private,75541,15,Widowed,Not-in-family,White,Female,0,0,40,1
32046,31,Private,113364,5,Married-civ-spouse,Husband,White,Female,0,0,40,0
32047,31,Private,113364,7,Married-civ-spouse,Husband,White,Female,0,0,40,0
32048,51,Self-emp-not-inc,95435,2,Married-civ-spouse,Husband,White,Male,0,0,60,0
32049,51,Self-emp-not-inc,95435,12,Married-civ-spouse,Husband,White,Female,0,0,60,0
32050,31,Private,157887,11,Married-civ-spouse,Husband,White,Female,0,0,65,0
32051,31,Private,157887,3,Married-civ-spouse,Husband,White,Male,0,0,65,0
32052,46,Private,202560,9,Married-civ-spouse,Wife,White,Male,0,0,40,0
32053,46,Private,202560,1,Married-civ-spouse,Wife,White,Male,0,0,40,0
32054,59,Private,43221,7,Married-civ-spouse,Husband,White,Male,0,0,43,0
32055,59,Private,43221,9,Married-civ-spouse,Husband,White,Female,0,0,43,0
32056,53,Local-gov,197054,6,Married-civ-spouse,Husband,White,Female,0,0,40,0
32057,53,Local-gov,197054,5,Married-civ-spouse,Husband,White,Female,0,0,40,0
32058,36,Local-gov,95855,5,Married-civ-spouse,Wife,White,Female,0,0,60,0
32059,36,Local-gov,95855,8,Married-civ-spouse,Wife,White,Female,0,0,60,0
32060,62,State-gov,200916,4,Married-civ-spouse,Husband,White,Male,0,0,40,0
32061,62,State-gov,200916,2,Married-civ-spouse,Husband,White,Male,0,0,40,0
32062,27,Local-gov,157449,8,Married-civ-spouse,Husband,White,Male,0,0,50,0
32063,27,Local-gov,157449,14,Married-civ-spouse,Husband,White,Male,0,0,50,0
32064,53,State-gov,153486,7,Married-civ-spouse,Husband,White,Female,0,0,40,0
32065,53,State-gov,153486,6,Married-civ-spouse,Husband,White,Female,0,0,40,0
32066,49,Self-emp-not-inc,393691,7,Married-civ-spouse,Husband,White,Female,0,0,40,0
32067,49,Self-emp-not-inc,393691,3,Married-civ-spouse,Husband,White,Female,0,0,40,0
32068,30,Private,256970,6,Married-civ-spouse,Wife,White,Female,0,0,35,0
32069,30,Private,256970,8,Married-civ-spouse,Wife,White,Male,0,0,35,0
32070,55,Self-emp-inc,183884,2,Married-civ-spouse,Husband,White,Female,0,0,50,0
32071,55,Self-emp-inc,183884,2,Married-civ-spouse,Husband,White,Male,0,0,50,0
32072,31,Private,201292,14,Married-civ-spouse,Husband,White,Female,0,0,40,1
32073,31,Private,201292,15,Married-civ-spouse,Husband,White,Female,0,0,40,1
32074,66,Private,205724,2,Married-civ-spouse,Husband,White,Female,0,0,24,0
32075,66,Private,205724,9,Married-civ-spouse,Husband,White,Male,0,0,24,0
32076,90,Private,40388,15,Never-married,Not-in-family,White,Female,0,0,55,1
32077,90,Private,40388,16,Never-married,Not-in-family,White,Female,0,0,55,1
32078,42,Private,193626,14,Married-civ-spouse,Wife,White,Male,0,0,53,1
32079,42,Private,193626,14,Married-civ-spouse,Wife,White,Female,0,0,53,1
32080,38,Private,98360,6,Married-civ-spouse,Husband,White,Male,0,0,40,0
32081,38,Private,98360,8,Married-civ-spouse,Husband,White,Male,0,0,40,0
32082,50,Self-emp-inc,240374,8,Married-civ-spouse,Husband,White,Female,0,0,40,0
32083,50,Self-emp-inc,240374,3,Married-civ-spouse,Husband,White,Female,0,0,40,0
32084,32,Self-emp-inc,99309,10,Married-civ-spouse,Husband,White,Female,0,0,40,0
32085,32,Self-emp-inc,99309,2,Married-civ-spouse,Husband,White,Female,0,0,40,0
32086,61,Private,181200,16,Divorced,Not-in-family,White,Male,0,1564,40,0
32087,61,Private,181200,11,Divorced,Not-in-family,White,Male,0,1564,40,0
32088,54,Federal-gov,28683,13,Married-civ-spouse,Husband,White,Female,4386,0,41,0
32089,50,Private,94885,6,Divorced,Not-in-family,White,Female,0,0,45,0
32090,50,Private,94885,5,Divorced,Not-in-family,White,Female,0,0,45,0
32091,48,Self-emp-inc,103713,2,Married-civ-spouse,Husband,White,Male,0,0,40,0
32092,48,Self-emp-inc,103713,4,Married-civ-spouse,Husband,White,Male,0,0,40,0
32093,40,Local-gov,303212,4,Married-civ-spouse,Husband,White,Male,0,0,40,0
32094,40,Local-gov,303212,10,Married-civ-spouse,Husband,White,Female,0,0,40,0
32095,27,Private,221436,6,Married-civ-spouse,Wife,White,Female,0,0,40,0
32096,27,Private,221436,8,Married-civ-spouse,Wife,White,Female,0,0,40,0
32097,44,Private,191256,11,Married-civ-spouse,Husband,White,Female,0,0,65,0
32098,44,Private,191256,5,Married-civ-spouse,Husband,White,Female,0,0,65,0
32099,54,Private,266598,8,Married-civ-spouse,Husband,White,Male,0,0,40,0
32100,54,Private,266598,4,Married-civ-spouse,Husband,White,Female,0,0,40,0
32101,68,Private,138714,7,Married-civ-spouse,Husband,White,Male,0,0,55,0
32102,68,Private,138714,3,Married-civ-spouse,Husband,White,Female,0,0,55,0
32103,41,Private,128354,2,Married-civ-spouse,Wife,White,Female,0,0,25,0
32104,41,Private,128354,7,Married-civ-spouse,Wife,White,Male,0,0,25,0
32105,31,Self-emp-inc,243165,1,Married-civ-spouse,Husband,White,Female,0,0,50,0
32106,31,Self-emp-inc,243165,7,Married-civ-spouse,Husband,White,Female,0,0,50,0
32107,69,Private,135891,4,Married-civ-spouse,Husband,White,Female,0,0,7,0
32108,69,Private,135891,5,Married-civ-spouse,Husband,White,Female,0,0,7,0
32109,40,Self-emp-inc,248476,5,Married-civ-spouse,Husband,White,Female,0,0,50,0
32110,40,Self-emp-inc,248476,1,Married-civ-spouse,Husband,White,Female,0,0,50,0
32111,41,Federal-gov,19914,8,Married-civ-spouse,Wife,Asian-Pac-Islander,Male,0,0,40,0
32112,41,Federal-gov,19914,6,Married-civ-spouse,Wife,Asian-Pac-Islander,Male,0,0,40,0
32113,42,Private,176716,13,Never-married,Not-in-family,White,Female,0,0,40,0
32114,42,Private,176716,7,Never-married,Not-in-family,White,Male,0,0,40,0
32115,36,Private,111377,15,Married-civ-spouse,Husband,White,Male,0,0,40,1
32116,36,Private,111377,14,Married-civ-spouse,Husband,White,Female,0,0,40,1
32117,39,Private,301628,7,Married-civ-spouse,Wife,White,Female,0,0,40,0
32118,39,Private,301628,1,Married-civ-spouse,Wife,White,Female,0,0,40,0
32119,47,State-gov,188386,9,Married-civ-spouse,Husband,White,Male,0,0,45,0
32120,47,State-gov,188386,8,Married-civ-spouse,Husband,White,Female,0,0,45,0
32121,40,State-gov,40024,5,Married-civ-spouse,Husband,White,Female,0,0,38,0
32122,40,State-gov,40024,7,Married-civ-spouse,Husband,White,Male,0,0,38,0
32123,50,Private,185407,4,Married-civ-spouse,Husband,White,Male,0,0,38,0
32124,50,Private,185407,9,Married-civ-spouse,Husband,White,Male,0,0,38,0
32125,29,Private,357781,13,Married-civ-spouse,Husband,White,Female,0,0,40,1
32126,29,Private,357781,14,Married-civ-spouse,Husband,White,Female,0,0,40,1
32127,36,Private,182863,6,Married-civ-spouse,Husband,White,Male,0,0,60,0
32128,36,Private,182863,8,Married-civ-spouse,Husband,White,Female,0,0,60,0
32129,46,Private,151584,4,Married-civ-spouse,Husband,White,Male,0,0,30,0
32130,46,Private,151584,9,Married-civ-spouse,Husband,White,Female,0,0,30,0
32131,43,Private,117728,11,Married-civ-spouse,Husband,White,Female,0,0,44,1
32132,43,Private,117728,14,Married-civ-spouse,Husband,White,Female,0,0,44,1
32133,46,Self-emp-not-inc,246212,6,Married-civ-spouse,Husband,White,Female,0,0,45,0
32134,46,Self-emp-not-inc,246212,6,Married-civ-spouse,Husband,White,Male,0,0,45,0
32135,56,Private,314727,6,Married-civ-spouse,Husband,White,Male,0,0,35,0
32136,56,Private,314727,4,Married-civ-spouse,Husband,White,Male,0,0,35,0
32137,37,Private,176159,8,Married-civ-spouse,Husband,White,Female,0,0,40,0
32138,37,Private,176159,4,Married-civ-spouse,Husband,White,Female,0,0,40,0
32139,42,Private,205195,2,Married-civ-spouse,Husband,White,Male,0,0,40,0
32140,42,Private,205195,7,Married-civ-spouse,Husband,White,Female,0,0,40,0
32141,42,Private,45156,3,Married-civ-spouse,Husband,White,Female,0,0,40,0
32142,42,Private,45156,5,Married-civ-spouse,Husband,White,Male,0,0,40,0
32143,37,Private,635913,1,Never-married,Not-in-family,Black,Male,0,0,60,0
32144,37,Private,635913,15,Never-married,Not-in-family,Black,Male,0,0,60,0
32145,42,Private,69019,6,Married-civ-spouse,Husband,Black,Male,0,0,40,0
32146,42,Private,69019,5,Married-civ-spouse,Husband,Black,Male,0,0,40,0
32147,60,Private,232337,13,Divorced,Not-in-family,White,Male,0,0,40,1
32148,51,Private,56915,15,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,40,1
32149,51,Private,56915,16,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Female,0,0,40,1
32150,51,State-gov,42901,3,Married-civ-spouse,Husband,White,Female,0,0,70,0
32151,51,State-gov,42901,7,Married-civ-spouse,Husband,White,Female,0,0,70,0
32152,39,Private,24106,5,Married-civ-spouse,Husband,White,Female,0,0,40,0
32153,39,Private,24106,4,Married-civ-spouse,Husband,White,Male,0,0,40,0
32154,39,Private,365739,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
32155,39,Private,365739,5,Married-civ-spouse,Husband,White,Male,0,0,40,0
32156,26,Private,30776,14,Married-civ-spouse,Husband,White,Male,0,0,40,0
32157,26,Private,30776,3,Married-civ-spouse,Husband,White,Female,0,0,40,0
32158,70,Self-emp-not-inc,124449,1,Married-civ-spouse,Husband,White,Female,0,2246,8,0
32159,70,Self-emp-not-inc,124449,2,Married-civ-spouse,Husband,White,Male,0,2246,8,0
32160,66,Private,140576,16,Married-civ-spouse,Husband,White,Female,0,0,40,1
32161,66,Private,140576,13,Married-civ-spouse,Husband,White,Female,0,0,40,1
32162,35,Local-gov,405284,2,Married-civ-spouse,Wife,White,Female,0,0,35,0
32163,35,Local-gov,405284,6,Married-civ-spouse,Wife,White,Female,0,0,35,0
32164,41,Local-gov,213154,16,Married-civ-spouse,Wife,Black,Female,0,0,40,1
32165,41,Local-gov,213154,16,Married-civ-spouse,Wife,Black,Male,0,0,40,1
32166,40,State-gov,55294,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
32167,40,State-gov,55294,4,Married-civ-spouse,Husband,White,Female,0,0,40,0
32168,42,Private,121264,2,Married-civ-spouse,Husband,White,Male,0,0,40,0
32169,42,Private,121264,7,Married-civ-spouse,Husband,White,Male,0,0,40,0
32170,37,Private,238959,11,Married-civ-spouse,Wife,White,Female,0,0,40,1
32171,37,Private,238959,11,Married-civ-spouse,Wife,White,Male,0,0,40,1
32172,49,Federal-gov,207540,11,Married-civ-spouse,Husband,White,Male,0,0,40,0
32173,49,Federal-gov,207540,3,Married-civ-spouse,Husband,White,Female,0,0,40,0
32174,51,Private,108435,9,Married-civ-spouse,Husband,White,Male,0,0,40,0
32175,51,Private,108435,4,Married-civ-spouse,Husband,White,Female,0,0,40,0
32176,51,Local-gov,159755,7,Married-civ-spouse,Husband,White,Female,0,0,40,0
32177,51,Local-gov,159755,4,Married-civ-spouse,Husband,White,Male,0,0,40,0
32178,47,Private,199058,7,Married-civ-spouse,Husband,White,Female,0,0,40,0
32179,47,Private,199058,6,Married-civ-spouse,Husband,White,Male,0,0,40,0
32180,46,Private,169711,5,Married-civ-spouse,Husband,White,Male,0,0,40,0
32181,46,Private,169711,11,Married-civ-spouse,Husband,White,Female,0,0,40,0
32182,24,Private,237341,10,Married-civ-spouse,Wife,White,Male,0,0,40,0
32183,24,Private,237341,14,Married-civ-spouse,Wife,White,Female,0,0,40,0
32184,39,Private,225544,15,Never-married,Not-in-family,White,Male,0,0,40,1
32185,39,Private,225544,16,Never-married,Not-in-family,White,Male,0,0,40,1
32186,61,Private,69867,11,Married-civ-spouse,Husband,White,Male,0,0,40,0
32187,61,Private,69867,3,Married-civ-spouse,Husband,White,Female,0,0,40,0
32188,46,Private,189680,3,Married-civ-spouse,Husband,White,Male,0,0,50,0
32189,46,Private,189680,7,Married-civ-spouse,Husband,White,Female,0,0,50,0
32190,33,Private,322873,13,Divorced,Not-in-family,White,Female,0,0,50,1
32191,33,Private,322873,14,Divorced,Not-in-family,White,Male,0,0,50,1
32192,52,Local-gov,238959,9,Never-married,Not-in-family,White,Female,0,0,32,0
32193,52,Local-gov,238959,6,Never-married,Not-in-family,White,Female,0,0,32,0
32194,64,Private,237581,4,Married-civ-spouse,Husband,White,Female,0,0,48,0
32195,64,Private,237581,11,Married-civ-spouse,Husband,White,Male,0,0,48,0
32196,51,Private,177727,3,Married-civ-spouse,Husband,White,Male,0,0,45,0
32197,51,Private,177727,2,Married-civ-spouse,Husband,White,Male,0,0,45,0
32198,34,Private,207668,3,Married-civ-spouse,Husband,White,Male,0,1887,40,0
32199,34,Private,207668,1,Married-civ-spouse,Husband,White,Male,0,1887,40,0
32200,45,Private,270842,5,Divorced,Not-in-family,White,Female,0,0,50,0
32201,45,Private,270842,14,Divorced,Not-in-family,White,Male,0,0,50,0
32202,36,Local-gov,113337,8,Married-civ-spouse,Husband,White,Female,0,0,42,0
32203,36,Local-gov,113337,5,Married-civ-spouse,Husband,White,Female,0,0,42,0
32204,48,Private,73434,9,Married-civ-spouse,Wife,White,Male,0,0,40,0
32205,48,Private,73434,2,Married-civ-spouse,Wife,White,Female,0,0,40,0
32206,64,Private,134378,3,Married-civ-spouse,Husband,White,Female,0,0,50,0
32207,64,Private,134378,11,Married-civ-spouse,Husband,White,Male,0,0,50,0
32208,31,Private,188246,2,Married-civ-spouse,Husband,White,Male,0,0,40,0
32209,31,Private,188246,13,Married-civ-spouse,Husband,White,Female,0,0,40,0
32210,45,Private,252079,1,Married-civ-spouse,Husband,White,Female,0,0,40,0
32211,45,Private,252079,3,Married-civ-spouse,Husband,White,Female,0,0,40,0
32212,35,Private,32528,16,Married-civ-spouse,Husband,White,Male,0,0,45,1
32213,35,Private,32528,15,Married-civ-spouse,Husband,White,Female,0,0,45,1
32214,26,Private,389856,13,Married-civ-spouse,Husband,White,Male,0,0,40,1
32215,26,Private,389856,13,Married-civ-spouse,Husband,White,Female,0,0,40,1
32216,45,Federal-gov,201127,1,Married-civ-spouse,Husband,White,Female,0,0,56,0
32217,45,Federal-gov,201127,7,Married-civ-spouse,Husband,White,Female,0,0,56,0
32218,59,Private,217747,11,Married-civ-spouse,Husband,Black,Male,0,0,40,0
32219,59,Private,217747,16,Married-civ-spouse,Husband,Black,Male,0,0,40,0
32220,48,Private,162236,12,Divorced,Not-in-family,White,Male,0,0,50,0
32221,48,Private,162236,6,Divorced,Not-in-family,White,Female,0,0,50,0
32222,35,Private,105813,1,Married-civ-spouse,Husband,White,Male,0,0,48,0
32223,35,Private,105813,10,Married-civ-spouse,Husband,White,Male,0,0,48,0
32224,41,Local-gov,208174,15,Divorced,Unmarried,White,Male,0,0,55,0
32225,41,Local-gov,208174,16,Divorced,Unmarried,White,Male,0,0,55,1
32226,45,Self-emp-not-inc,102771,5,Married-civ-spouse,Husband,White,Female,0,0,40,0
32227,45,Self-emp-not-inc,102771,12,Married-civ-spouse,Husband,White,Female,0,0,40,0
32228,29,Private,270421,11,Married-civ-spouse,Husband,White,Female,0,0,50,0
32229,29,Private,270421,9,Married-civ-spouse,Husband,White,Female,0,0,50,0
32230,26,Federal-gov,337575,8,Never-married,Not-in-family,White,Female,0,0,40,0
32231,26,Federal-gov,337575,15,Never-married,Not-in-family,White,Female,0,0,40,0
32232,60,Private,40856,1,Married-civ-spouse,Husband,White,Male,0,0,46,0
32233,60,Private,40856,4,Married-civ-spouse,Husband,White,Female,0,0,46,0
32234,43,Private,144778,1,Married-civ-spouse,Husband,White,Male,0,0,50,0
32235,43,Private,144778,8,Married-civ-spouse,Husband,White,Male,0,0,50,0
32236,34,Self-emp-not-inc,29254,1,Married-civ-spouse,Husband,White,Male,0,0,55,0
32237,34,Self-emp-not-inc,29254,11,Married-civ-spouse,Husband,White,Female,0,0,55,0
32238,40,Local-gov,50563,3,Married-civ-spouse,Husband,Black,Female,0,0,55,0
32239,40,Local-gov,50563,1,Married-civ-spouse,Husband,Black,Male,0,0,55,0
32240,36,Private,280570,12,Married-civ-spouse,Husband,White,Female,0,0,45,0
32241,36,Private,280570,15,Married-civ-spouse,Husband,White,Male,0,0,45,1
32242,44,Private,205822,1,Married-civ-spouse,Husband,White,Female,0,0,40,0
32243,44,Private,205822,8,Married-civ-spouse,Husband,White,Female,0,0,40,0
32244,48,Local-gov,334409,8,Married-civ-spouse,Wife,White,Female,0,0,50,0
32245,48,Local-gov,334409,3,Married-civ-spouse,Wife,White,Female,0,0,50,0
32246,46,Local-gov,398986,3,Married-civ-spouse,Wife,White,Male,0,1902,52,0
32247,46,Local-gov,398986,7,Married-civ-spouse,Wife,White,Male,0,1902,52,0
32248,37,Private,342480,12,Married-civ-spouse,Husband,Black,Male,0,0,40,0
32249,37,Private,342480,3,Married-civ-spouse,Husband,Black,Female,0,0,40,0
32250,29,Federal-gov,116394,5,Married-AF-spouse,Husband,White,Female,0,0,50,0
32251,29,Federal-gov,116394,4,Married-AF-spouse,Husband,White,Male,0,0,50,0
32252,50,Private,198681,7,Married-civ-spouse,Husband,White,Male,0,0,70,0
32253,50,Private,198681,6,Married-civ-spouse,Husband,White,Female,0,0,70,0
32254,50,Local-gov,270221,14,Divorced,Own-child,White,Male,0,0,43,0
32255,50,Local-gov,270221,9,Divorced,Own-child,White,Male,0,0,43,0
32256,31,Private,188246,9,Divorced,Not-in-family,White,Female,0,0,50,0
32257,31,Private,188246,7,Divorced,Not-in-family,White,Female,0,0,50,0
32258,36,Self-emp-not-inc,328466,13,Married-civ-spouse,Husband,White,Female,0,0,50,0
32259,36,Self-emp-not-inc,328466,4,Married-civ-spouse,Husband,White,Female,0,0,50,0
32260,57,Self-emp-inc,180211,5,Married-civ-spouse,Husband,Asian-Pac-Islander,Female,0,0,50,0
32261,57,Self-emp-inc,180211,7,Married-civ-spouse,Husband,Asian-Pac-Islander,Female,0,0,50,0
32262,31,Private,203408,16,Divorced,Not-in-family,White,Male,0,0,45,1
32263,31,Private,203408,15,Divorced,Not-in-family,White,Male,0,0,45,1
32264,44,Private,204314,5,Married-civ-spouse,Wife,Black,Female,0,0,38,0
32265,44,Private,204314,11,Married-civ-spouse,Wife,Black,Male,0,0,38,0
32266,34,Private,253616,7,Married-civ-spouse,Husband,White,Female,0,0,60,0
32267,34,Private,253616,4,Married-civ-spouse,Husband,White,Male,0,0,60,0
